Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
06/09/2015 16:00:04,0.0000,0.0428,0.0451,0.2190,0.0000,0.0191,0.0104,0.2190,0.0000,0.0235,0.0248,0.1076,0.0000,0.0207,0.0205,0.1076,0.0000,0.0439,0.0444,0.0543,0.0000,0.0348,0.0339,0.0511,0.0000,10.3655,10.9077,19.6391,0.0000,8.7164,8.3833,18.6262,0.0000,1.3768,1.3791,2.0165,0.0000,1.1253,1.1190,2.0112,11.9842,18.4827,18.5828,19.3923,11.9842,18.0044,18.0456,19.3923,0.0001,16.7643,16.2253,21.0425,0.0001,20.6131,20.5360,24.8136,0.0000,0.5085,0.5174,0.7714,0.0000,0.4362,0.4393,0.7642,0.0000,0.0778,0.0797,0.0867,0.0000,0.0638,0.0652,0.0817,0.0001,8.1802,8.2839,9.5067,0.0001,6.4680,6.2775,9.5067,
06/09/2015 20:00:00,0.0000,0.0444,0.0515,0.3121,0.0000,0.0214,0.0112,0.3121,0.0000,0.0241,0.0266,0.1565,0.0000,0.0226,0.0225,0.1565,0.0000,0.0441,0.0457,0.0544,0.0000,0.0355,0.0346,0.0527,0.0000,10.3362,10.6286,20.4428,0.0000,8.6947,8.3256,19.1270,0.0000,1.3896,1.3997,2.0165,0.0000,1.1337,1.1242,2.0112,11.9842,18.0117,18.1110,19.0367,11.9842,17.9881,18.0742,19.0367,0.0001,16.5731,15.9448,20.8259,0.0001,20.4285,20.1576,24.7539,0.0000,0.5114,0.5271,0.7944,0.0000,0.4407,0.4447,0.7851,0.0000,0.0781,0.0812,0.0866,0.0000,0.0644,0.0659,0.0848,0.0001,8.1818,8.2961,9.4890,0.0001,6.3960,6.3082,9.4890,
07/09/2015 00:00:03,0.0000,0.0437,0.0482,0.2531,0.0000,0.0205,0.0103,0.2531,0.0000,0.0244,0.0260,0.1272,0.0000,0.0225,0.0204,0.1272,0.0000,0.0437,0.0452,0.0544,0.0000,0.0351,0.0337,0.0544,0.0000,10.2458,10.8596,21.0517,0.0000,8.5698,8.2374,20.2523,0.0000,1.3723,1.3762,2.0165,0.0000,1.1195,1.1114,2.0112,11.9842,17.2094,17.2564,18.7464,11.9842,17.9394,18.0288,18.7464,0.0001,16.7891,16.2484,21.3623,0.0001,20.7334,21.0399,24.6627,0.0000,0.5097,0.5225,0.8192,0.0000,0.4381,0.4381,0.8136,0.0000,0.0776,0.0804,0.0860,0.0000,0.0637,0.0651,0.0858,0.0001,8.1659,8.2828,8.6227,0.0001,6.3540,6.2565,8.6227,
07/09/2015 04:00:02,0.0000,0.0427,0.0473,0.2448,0.0000,0.0194,0.0090,0.2448,0.0000,0.0245,0.0261,0.1232,0.0000,0.0226,0.0198,0.1232,0.0000,0.0432,0.0445,0.0551,0.0000,0.0347,0.0331,0.0551,0.0000,10.1486,10.6016,20.6288,0.0000,8.4695,8.2354,20.0915,0.0000,1.3537,1.3619,2.0165,0.0000,1.1066,1.0861,2.0112,11.9842,16.6250,16.7282,18.7607,11.9842,17.8783,17.9951,18.7607,0.0001,16.9875,16.3976,21.8673,0.0001,20.9581,21.4662,24.5845,0.0000,0.5065,0.5196,0.8059,0.0000,0.4350,0.4294,0.8022,0.0000,0.0769,0.0798,0.0864,0.0000,0.0630,0.0628,0.0863,0.0001,8.1433,8.2617,8.4830,0.0001,6.2897,6.2745,8.4871,
07/09/2015 08:00:03,0.0000,0.0440,0.0476,0.2739,0.0000,0.0192,0.0083,0.2739,0.0000,0.0255,0.0264,0.1377,0.0000,0.0233,0.0205,0.1377,0.0000,0.0435,0.0445,0.0571,0.0000,0.0345,0.0328,0.0571,0.0000,9.9256,10.3645,22.3299,0.0000,8.3540,8.0872,21.7624,0.0000,1.3574,1.3571,2.0165,0.0000,1.0980,1.0826,2.0112,11.9842,16.1760,16.2908,18.9734,11.9842,17.8298,17.9729,18.9734,0.0001,16.8957,16.4319,21.4698,0.0001,21.0737,21.5999,24.5179,0.0000,0.5077,0.5173,0.8458,0.0000,0.4335,0.4272,0.8418,0.0000,0.0769,0.0792,0.0880,0.0000,0.0626,0.0624,0.0879,0.0001,8.0844,8.2209,8.4442,0.0001,6.1976,6.1710,8.3060,
07/09/2015 12:00:00,0.0000,0.0436,0.0456,0.2012,0.0000,0.0164,0.0056,0.2012,0.0000,0.0244,0.0254,0.0991,0.0000,0.0205,0.0193,0.0991,0.0000,0.0440,0.0451,0.0541,0.0000,0.0337,0.0319,0.0513,0.0000,10.1131,10.5273,18.1032,0.0000,8.4255,8.1679,17.5731,0.0000,1.3815,1.3777,2.0165,0.0000,1.0969,1.0818,2.0112,11.9842,17.4226,17.5572,19.4098,11.9842,17.9797,18.0658,19.4098,0.0001,16.6277,16.3341,20.7543,0.0001,21.1000,21.5765,24.4949,0.0000,0.5105,0.5182,0.7387,0.0000,0.4287,0.4227,0.7349,0.0000,0.0778,0.0798,0.0858,0.0000,0.0619,0.0619,0.0823,0.0001,8.1298,8.2660,8.6523,0.0001,6.2579,6.1705,8.8135,
07/09/2015 16:00:02,0.0000,0.0441,0.0481,0.2296,0.0000,0.0156,0.0050,0.2296,0.0000,0.0230,0.0241,0.1131,0.0000,0.0187,0.0179,0.1131,0.0000,0.0447,0.0465,0.0557,0.0000,0.0335,0.0316,0.0505,0.0000,10.5224,10.6764,19.9328,0.0000,8.7078,8.3610,18.6844,0.0000,1.4231,1.4412,2.0165,0.0000,1.1079,1.0856,2.0112,11.9842,19.2730,19.4459,20.1923,11.9842,18.3063,18.2792,20.1923,0.0001,16.1255,15.7527,20.1651,0.0001,20.9213,21.4028,24.7626,0.0000,0.5166,0.5274,0.7808,0.0000,0.4298,0.4266,0.7720,0.0000,0.0791,0.0819,0.0880,0.0000,0.0621,0.0622,0.0826,0.0001,8.1461,8.3185,9.7881,0.0001,6.3735,6.1526,9.7881,
07/09/2015 20:00:04,0.0000,0.0464,0.0521,0.3171,0.0000,0.0171,0.0058,0.3171,0.0000,0.0237,0.0256,0.1587,0.0000,0.0203,0.0194,0.1587,0.0000,0.0454,0.0473,0.0568,0.0000,0.0340,0.0322,0.0533,0.0000,10.5426,10.6303,19.9328,0.0000,8.6964,8.3207,18.6844,0.0000,1.4493,1.4657,2.0165,0.0000,1.1139,1.0974,2.0112,11.9842,18.8743,19.0152,19.6376,11.9842,18.3614,18.3013,19.6376,0.0001,15.7820,15.4798,20.1119,0.0001,20.7713,21.2327,24.8949,0.0000,0.5222,0.5340,0.7808,0.0000,0.4335,0.4318,0.7720,0.0000,0.0800,0.0826,0.0895,0.0000,0.0627,0.0630,0.0855,0.0001,8.1737,8.3157,9.8062,0.0001,6.2795,6.1725,9.8062,
08/09/2015 00:00:01,0.0000,0.0462,0.0513,0.2693,0.0000,0.0174,0.0069,0.2693,0.0000,0.0242,0.0257,0.1350,0.0000,0.0208,0.0194,0.1350,0.0000,0.0452,0.0470,0.0559,0.0000,0.0339,0.0322,0.0548,0.0000,10.3939,10.6387,21.3958,0.0000,8.5485,8.1715,20.3190,0.0000,1.4332,1.4507,2.0165,0.0000,1.1033,1.0793,2.0112,11.9842,17.9174,17.9754,19.4067,11.9842,18.3076,18.2836,19.4067,0.0001,15.9425,15.6150,20.4388,0.0001,21.0238,21.4799,24.9791,0.0000,0.5204,0.5319,0.8339,0.0000,0.4320,0.4276,0.8265,0.0000,0.0796,0.0822,0.0882,0.0000,0.0622,0.0622,0.0863,0.0001,8.1456,8.3221,8.8503,0.0001,6.2298,6.1760,8.8503,
08/09/2015 04:00:01,0.0000,0.0444,0.0480,0.2423,0.0000,0.0164,0.0060,0.2423,0.0000,0.0240,0.0248,0.1218,0.0000,0.0208,0.0188,0.1218,0.0000,0.0443,0.0462,0.0561,0.0000,0.0334,0.0314,0.0561,0.0000,10.3253,10.6495,19.6468,0.0000,8.4354,8.0889,19.0906,0.0000,1.4088,1.4257,2.0165,0.0000,1.0901,1.0656,2.0112,11.9842,17.2953,17.3511,19.1814,11.9842,18.2767,18.2815,19.2395,0.0001,16.2118,15.8052,21.3266,0.0001,21.2907,21.9279,24.9371,0.0000,0.5162,0.5261,0.7943,0.0000,0.4288,0.4210,0.7904,0.0000,0.0786,0.0814,0.0873,0.0000,0.0615,0.0610,0.0873,0.0001,8.1407,8.3192,8.5537,0.0001,6.1885,6.1651,8.4786,
08/09/2015 08:00:01,0.0000,0.0434,0.0440,0.2601,0.0000,0.0153,0.0053,0.2601,0.0000,0.0240,0.0239,0.1308,0.0000,0.0207,0.0191,0.1308,0.0000,0.0439,0.0453,0.0577,0.0000,0.0328,0.0309,0.0577,0.0000,10.1845,10.6302,20.7090,0.0000,8.3374,8.0339,20.2393,0.0000,1.3938,1.4033,2.0165,0.0000,1.0774,1.0531,2.0112,11.9842,16.8761,16.9120,19.2314,11.9842,18.2405,18.3193,19.2314,0.0001,16.3800,16.1296,21.3496,0.0001,21.5231,22.1990,24.9630,0.0000,0.5130,0.5198,0.8171,0.0000,0.4253,0.4157,0.8138,0.0000,0.0779,0.0804,0.0887,0.0000,0.0606,0.0599,0.0887,0.0001,8.1310,8.2975,8.5047,0.0001,6.1498,6.1990,8.3260,
08/09/2015 12:00:01,0.0000,0.0367,0.0385,0.1413,0.0000,0.0125,0.0041,0.1413,0.0000,0.0215,0.0221,0.0716,0.0000,0.0172,0.0172,0.0716,0.0000,0.0425,0.0435,0.0529,0.0000,0.0320,0.0300,0.0522,0.0000,10.0459,10.3808,14.2348,0.0000,8.4496,8.1536,13.9314,0.0000,1.3553,1.3840,2.0165,0.0000,1.0772,1.0378,2.0112,11.9842,18.6239,18.7371,19.6529,11.9842,18.3892,18.4147,19.6529,0.0001,17.0393,16.5601,21.2673,0.0001,21.6429,22.4944,25.2333,0.0000,0.4991,0.5093,0.6813,0.0000,0.4203,0.4076,0.6794,0.0000,0.0759,0.0781,0.0841,0.0000,0.0599,0.0584,0.0834,0.0001,7.9732,8.1497,8.6127,0.0001,6.3234,6.3458,8.6127,
08/09/2015 16:00:02,0.0000,0.0361,0.0406,0.1952,0.0000,0.0117,0.0040,0.1952,0.0000,0.0202,0.0215,0.0976,0.0000,0.0151,0.0147,0.0976,0.0000,0.0428,0.0444,0.0561,0.0000,0.0319,0.0303,0.0517,0.0000,10.2424,10.6190,17.3567,0.0000,8.7932,8.3702,16.5341,0.0000,1.3817,1.4334,2.0165,0.0000,1.0928,1.0427,2.0112,11.9842,19.8221,19.9309,20.2443,11.9842,18.7542,18.6698,20.2443,0.0001,16.8107,16.0616,21.4759,0.0001,21.4308,22.2383,25.4866,0.0000,0.5001,0.5147,0.7229,0.0000,0.4220,0.4129,0.7171,0.0000,0.0764,0.0788,0.0873,0.0000,0.0603,0.0591,0.0834,0.0001,7.9625,8.0624,9.2540,0.0001,6.4499,6.3739,9.2540,
08/09/2015 20:00:04,0.0000,0.0393,0.0435,0.3068,0.0000,0.0127,0.0050,0.3068,0.0000,0.0218,0.0229,0.1539,0.0000,0.0161,0.0148,0.1539,0.0000,0.0442,0.0450,0.0575,0.0000,0.0322,0.0315,0.0551,0.0000,10.2437,10.5813,19.5568,0.0000,8.8080,8.3698,18.3028,0.0000,1.4166,1.4442,2.0165,0.0000,1.0988,1.0481,2.0112,11.9842,19.8016,19.9200,20.1619,11.9842,18.8446,18.7814,20.1786,0.0001,16.3164,15.9221,21.3761,0.0001,21.3035,22.1684,25.4656,0.0000,0.5080,0.5198,0.7817,0.0000,0.4245,0.4150,0.7729,0.0000,0.0779,0.0796,0.0883,0.0000,0.0606,0.0598,0.0862,0.0001,7.9516,8.0724,9.4010,0.0001,6.4066,6.3528,9.4010,
09/09/2015 00:00:00,0.0000,0.0392,0.0425,0.2493,0.0000,0.0130,0.0057,0.2493,0.0000,0.0222,0.0230,0.1260,0.0000,0.0172,0.0161,0.1260,0.0000,0.0438,0.0449,0.0566,0.0000,0.0321,0.0309,0.0563,0.0000,10.1636,10.5243,19.2826,0.0000,8.6472,8.2542,18.5507,0.0000,1.4029,1.4326,2.0165,0.0000,1.0875,1.0473,2.0112,11.9842,18.9720,19.0240,19.7254,11.9842,18.8081,18.7636,20.0408,0.0001,16.4703,16.0410,21.6123,0.0001,21.5202,22.2133,25.3663,0.0000,0.5071,0.5181,0.7948,0.0000,0.4236,0.4151,0.7896,0.0000,0.0775,0.0794,0.0875,0.0000,0.0602,0.0596,0.0871,0.0001,7.9411,8.0819,8.7977,0.0001,6.3066,6.3870,8.7182,
09/09/2015 04:00:03,0.0000,0.0382,0.0402,0.2376,0.0000,0.0124,0.0049,0.2376,0.0000,0.0223,0.0223,0.1206,0.0000,0.0177,0.0167,0.1206,0.0000,0.0432,0.0441,0.0576,0.0000,0.0318,0.0306,0.0576,0.0000,10.0986,10.4622,18.5860,0.0000,8.5189,8.1753,18.1083,0.0000,1.3862,1.4144,2.0165,0.0000,1.0757,1.0403,2.0112,11.9859,18.3356,18.3972,19.4874,11.9859,18.7704,18.7633,19.8664,0.0001,16.6593,16.3005,22.0582,0.0001,21.7153,22.1918,25.2728,0.0000,0.5046,0.5144,0.7779,0.0000,0.4214,0.4137,0.7745,0.0000,0.0768,0.0787,0.0883,0.0000,0.0596,0.0595,0.0883,0.0000,7.9656,8.1197,8.4739,0.0000,6.2159,6.3065,8.4803,
09/09/2015 08:00:02,0.0000,0.0360,0.0357,0.1449,0.0000,0.0108,0.0039,0.1230,0.0000,0.0218,0.0212,0.0755,0.0000,0.0172,0.0175,0.0666,0.0000,0.0425,0.0432,0.0577,0.0000,0.0312,0.0300,0.0577,0.0000,10.0389,10.3358,13.6302,0.0000,8.3913,8.1009,11.9291,0.0000,1.3663,1.3904,2.0165,0.0000,1.0619,1.0345,2.0112,11.9939,17.9598,18.0602,19.1773,11.9939,18.7381,18.7617,19.7434,0.0001,16.9085,16.5750,22.2270,0.0001,21.9719,22.6140,25.1527,0.0000,0.5002,0.5073,0.6813,0.0000,0.4170,0.4105,0.6794,0.0000,0.0758,0.0779,0.0882,0.0000,0.0587,0.0578,0.0882,0.0000,7.9869,8.1267,8.4111,0.0000,6.1908,6.1859,8.2443,
09/09/2015 12:00:04,0.0000,0.0311,0.0274,0.1034,0.0000,0.0084,0.0032,0.1034,0.0000,0.0191,0.0175,0.0550,0.0000,0.0146,0.0149,0.0550,0.0000,0.0416,0.0415,0.0537,0.0000,0.0303,0.0293,0.0537,0.0000,10.2385,10.6954,12.5500,0.0000,8.4514,8.1700,11.9291,0.0000,1.3490,1.3593,2.0165,0.0000,1.0552,1.0232,2.0112,12.0059,19.2620,19.3461,19.9617,12.0059,18.8770,18.9235,19.9916,0.0001,17.2593,16.9865,21.6513,0.0001,22.1409,22.7625,25.1281,0.0000,0.4932,0.4978,0.6813,0.0000,0.4117,0.4025,0.6794,0.0000,0.0750,0.0764,0.0846,0.0000,0.0577,0.0562,0.0846,0.0000,7.9667,8.0782,8.4674,0.0000,6.2638,6.1971,8.4659,
09/09/2015 16:00:03,0.0000,0.0269,0.0298,0.1165,0.0000,0.0095,0.0037,0.1165,0.0000,0.0170,0.0176,0.0607,0.0000,0.0128,0.0120,0.0607,0.0000,0.0403,0.0415,0.0523,0.0000,0.0313,0.0303,0.0503,0.0000,10.1281,10.3260,13.0123,0.0000,8.9304,8.5852,12.7200,0.0000,1.3252,1.3726,2.0165,0.0000,1.0932,1.0486,2.0112,12.0249,20.2177,20.3055,20.6013,12.0249,19.2746,19.2748,20.6131,0.0001,17.8377,17.0069,23.1167,0.0001,21.6328,22.4255,25.5674,0.0000,0.4816,0.4939,0.6813,0.0000,0.4200,0.4122,0.6794,0.0000,0.0729,0.0755,0.0824,0.0000,0.0597,0.0588,0.0812,0.0000,7.7949,7.8686,8.6355,0.0000,6.5391,6.3921,8.6355,
09/09/2015 20:00:03,0.0000,0.0267,0.0269,0.2365,0.0000,0.0110,0.0050,0.2365,0.0000,0.0171,0.0173,0.1204,0.0000,0.0138,0.0124,0.1204,0.0000,0.0403,0.0409,0.0527,0.0000,0.0320,0.0311,0.0512,0.0000,10.1528,10.2479,18.3367,0.0000,9.0369,8.5369,17.7017,0.0000,1.3264,1.3513,2.0165,0.0000,1.1102,1.0554,2.0112,12.0484,20.0853,20.1810,20.4726,12.0484,19.3857,19.4071,20.5088,0.0001,17.8259,17.3527,22.9274,0.0001,21.3135,22.2354,25.1249,0.0000,0.4816,0.4893,0.7706,0.0000,0.4257,0.4159,0.7662,0.0000,0.0729,0.0746,0.0827,0.0000,0.0608,0.0594,0.0816,0.0000,7.7965,7.8469,8.4802,0.0000,6.5393,6.4745,8.4300,
10/09/2015 00:00:02,0.0000,0.0266,0.0248,0.2015,0.0000,0.0105,0.0054,0.2015,0.0000,0.0177,0.0168,0.1041,0.0000,0.0147,0.0136,0.1041,0.0000,0.0401,0.0402,0.0527,0.0000,0.0315,0.0311,0.0527,0.0000,10.1319,10.2141,16.2302,0.0000,8.8694,8.4711,15.8631,0.0000,1.3203,1.3313,2.0165,0.0000,1.0921,1.0371,2.0112,12.0765,19.7929,19.8995,20.1313,12.0765,19.3657,19.4769,20.2683,0.0001,17.8336,17.7015,22.6226,0.0001,21.5762,22.5041,25.0488,0.0000,0.4820,0.4867,0.7213,0.0000,0.4227,0.4125,0.7187,0.0000,0.0728,0.0740,0.0830,0.0000,0.0598,0.0584,0.0830,0.0000,7.8003,7.8592,8.3653,0.0000,6.4241,6.4002,8.1540,
10/09/2015 04:00:02,0.0000,0.0277,0.0241,0.2241,0.0000,0.0107,0.0058,0.2241,0.0000,0.0189,0.0170,0.1154,0.0000,0.0157,0.0143,0.1154,0.0000,0.0404,0.0399,0.0540,0.0000,0.0313,0.0305,0.0541,0.0000,9.9674,10.1316,17.0324,0.0000,8.6977,8.4127,16.6779,0.0000,1.3216,1.3217,2.0165,0.0000,1.0835,1.0322,2.0112,12.1070,19.5016,19.6403,19.8846,12.1070,19.3496,19.4317,20.1640,0.0001,17.7616,17.7730,22.7767,0.0001,21.6880,22.5536,24.9094,0.0000,0.4835,0.4852,0.7593,0.0000,0.4216,0.4113,0.7568,0.0000,0.0729,0.0736,0.0840,0.0000,0.0594,0.0582,0.0840,0.0000,7.7952,7.8669,8.1946,0.0000,6.3364,6.3869,8.0468,
10/09/2015 08:00:03,0.0000,0.0244,0.0219,0.0846,0.0000,0.0095,0.0041,0.0781,0.0000,0.0180,0.0167,0.0479,0.0000,0.0149,0.0132,0.0457,0.0000,0.0389,0.0391,0.0542,0.0000,0.0308,0.0295,0.0543,0.0000,9.7569,9.8974,12.5500,0.0000,8.5641,8.3565,11.9291,0.0000,1.2836,1.2976,2.0165,0.0000,1.0755,1.0347,2.0112,12.1356,19.4198,19.4980,19.8315,12.1356,19.3352,19.4281,20.0330,0.0001,18.4126,18.0969,23.6201,0.0001,21.9123,22.4701,24.7160,0.0000,0.4740,0.4805,0.6813,0.0000,0.4181,0.4123,0.6794,0.0000,0.0708,0.0726,0.0842,0.0000,0.0586,0.0576,0.0842,0.0000,7.7859,7.8546,8.1306,0.0000,6.4735,6.4446,7.9139,
10/09/2015 12:00:02,0.0000,0.0211,0.0175,0.0930,0.0000,0.0101,0.0044,0.0797,0.0000,0.0164,0.0149,0.0519,0.0000,0.0148,0.0129,0.0455,0.0000,0.0373,0.0377,0.0517,0.0000,0.0311,0.0302,0.0518,0.0000,9.7304,9.7949,12.5500,0.0000,8.6827,8.3440,11.9291,0.0000,1.2490,1.2603,2.0165,0.0000,1.0892,1.0474,2.0112,12.1549,19.5076,19.5505,19.8392,12.1549,19.3520,19.4518,19.8813,0.0001,19.0006,18.7951,23.6217,0.0001,21.7098,22.2409,25.0912,0.0000,0.4646,0.4698,0.6813,0.0000,0.4214,0.4156,0.6794,0.0000,0.0687,0.0707,0.0817,0.0000,0.0592,0.0587,0.0818,0.0000,7.8035,7.8631,8.1590,0.0000,6.6601,6.5880,8.1587,
10/09/2015 16:00:03,0.0000,0.0223,0.0194,0.1205,0.0000,0.0118,0.0081,0.0980,0.0000,0.0171,0.0167,0.0654,0.0000,0.0158,0.0140,0.0547,0.0000,0.0378,0.0379,0.0499,0.0000,0.0322,0.0322,0.0499,0.0000,9.7434,9.8048,12.5500,0.0000,8.7561,8.3180,11.9291,0.0000,1.2596,1.2606,2.0165,0.0000,1.1101,1.0586,2.0112,12.1781,19.3322,19.3845,19.6720,12.1781,19.3204,19.4094,19.7662,0.0001,18.8062,18.7469,23.5326,0.0001,21.2850,21.8544,24.8753,0.0000,0.4679,0.4703,0.6813,0.0000,0.4279,0.4199,0.6794,0.0000,0.0693,0.0707,0.0804,0.0000,0.0607,0.0596,0.0802,0.0000,7.8109,7.8685,8.2034,0.0000,6.6375,6.7881,8.1979,
10/09/2015 20:00:01,0.0000,0.0243,0.0210,0.2744,0.0000,0.0144,0.0095,0.2744,0.0000,0.0185,0.0181,0.1408,0.0000,0.0177,0.0157,0.1408,0.0000,0.0382,0.0381,0.0512,0.0000,0.0333,0.0326,0.0511,0.0000,9.6611,9.6071,17.7233,0.0000,8.7395,8.2186,17.2753,0.0000,1.2678,1.2560,2.0165,0.0000,1.1298,1.0781,2.0112,12.2002,19.0709,19.1098,19.7167,12.2002,19.2217,19.3081,19.7640,0.0001,18.6403,18.7998,23.7068,0.0001,20.8822,21.5972,24.6716,0.0000,0.4716,0.4694,0.8837,0.0000,0.4349,0.4252,0.8803,0.0000,0.0697,0.0704,0.0805,0.0000,0.0619,0.0605,0.0804,0.0000,7.8066,7.8873,8.2974,0.0000,6.6302,6.6630,8.2974,
11/09/2015 00:00:00,0.0000,0.0277,0.0238,0.3358,0.0000,0.0152,0.0094,0.3358,0.0000,0.0207,0.0197,0.1711,0.0000,0.0193,0.0169,0.1711,0.0000,0.0386,0.0384,0.0526,0.0000,0.0331,0.0324,0.0526,0.0000,9.6185,9.4669,19.4765,0.0000,8.5631,8.2342,19.0114,0.0000,1.2756,1.2694,2.0165,0.0000,1.1195,1.0765,2.0112,12.2195,18.6106,18.6864,19.9527,12.2195,19.1652,19.2612,19.9527,0.0001,18.3607,18.5149,23.3592,0.0001,20.9727,21.5867,24.3115,0.0000,0.4781,0.4753,0.9968,0.0000,0.4347,0.4244,0.9933,0.0000,0.0702,0.0707,0.0824,0.0000,0.0615,0.0600,0.0823,0.0000,7.8079,7.9118,8.3054,0.0000,6.4624,6.5769,8.3054,
11/09/2015 04:00:00,0.0000,0.0319,0.0274,0.3055,0.0000,0.0155,0.0097,0.3055,0.0000,0.0234,0.0218,0.1570,0.0000,0.0205,0.0184,0.1570,0.0000,0.0397,0.0389,0.0547,0.0000,0.0330,0.0325,0.0536,0.0000,9.3985,9.4062,17.7987,0.0000,8.3854,8.1264,17.3846,0.0000,1.2957,1.2802,2.0165,0.0000,1.1119,1.0667,2.0112,12.2408,18.1802,18.2153,19.8040,12.2408,19.1241,19.2485,19.8040,0.0001,17.9759,18.1577,23.0084,0.0001,21.0457,21.7630,24.2594,0.0000,0.4857,0.4812,0.9604,0.0000,0.4340,0.4218,0.9571,0.0000,0.0713,0.0716,0.0840,0.0000,0.0611,0.0597,0.0826,0.0000,7.8014,7.8670,8.2267,0.0000,6.3392,6.4612,8.2267,
11/09/2015 08:00:00,0.0000,0.0341,0.0285,0.2137,0.0000,0.0146,0.0101,0.1713,0.0000,0.0249,0.0226,0.1131,0.0000,0.0202,0.0189,0.0947,0.0000,0.0400,0.0385,0.0549,0.0000,0.0326,0.0323,0.0551,0.0000,9.2846,9.4609,14.0158,0.0000,8.2644,8.1123,11.9291,0.0000,1.2983,1.2677,2.0165,0.0000,1.1019,1.0642,2.0112,12.2661,17.7953,17.8309,19.3839,12.2661,19.0946,19.2496,19.6630,0.0001,17.8278,18.1207,22.8418,0.0001,21.2278,21.8317,24.1148,0.0000,0.4896,0.4838,0.8088,0.0000,0.4313,0.4219,0.7198,0.0000,0.0716,0.0715,0.0838,0.0000,0.0604,0.0595,0.0840,0.0000,7.7825,7.8720,8.0265,0.0000,6.3749,6.4503,7.8613,
11/09/2015 12:00:02,0.0000,0.0272,0.0209,0.1389,0.0000,0.0129,0.0073,0.1190,0.0000,0.0207,0.0184,0.0755,0.0000,0.0181,0.0180,0.0659,0.0000,0.0384,0.0373,0.0531,0.0000,0.0320,0.0309,0.0528,0.0000,9.5874,9.7462,12.5500,0.0000,8.3952,8.1570,11.9291,0.0000,1.2693,1.2511,2.0165,0.0000,1.0999,1.0685,2.0112,12.2931,18.6643,18.7063,19.4297,12.2931,19.1540,19.2737,19.6636,0.0001,18.4113,18.6375,23.0751,0.0001,21.2964,21.8019,24.2176,0.0000,0.4786,0.4750,0.6813,0.0000,0.4285,0.4227,0.6794,0.0000,0.0700,0.0703,0.0825,0.0000,0.0600,0.0596,0.0822,0.0000,7.8729,7.9268,8.1134,0.0000,6.5151,6.5327,8.0992,
