Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
14/07/2017 04:00:00,0.0014,0.0089,0.0063,0.0222,0.0000,0.0046,0.0049,0.0144,0.0159,0.0215,0.0214,0.0303,0.0172,0.0223,0.0223,0.0300,0.0155,0.0169,0.0161,0.0194,0.0131,0.0159,0.0160,0.0190,3.0364,3.9065,3.9096,4.6921,2.1352,2.5792,2.5033,4.0243,1.8028,1.8639,1.8619,1.9209,1.5307,1.8624,1.9012,1.9246,13.7109,14.1906,14.1870,14.9786,14.1515,15.0615,15.0462,15.4701,26.1771,28.6767,28.8581,30.6234,28.0342,31.1644,31.2046,32.3111,0.3171,0.3655,0.3463,0.4478,0.2898,0.3073,0.3056,0.3946,0.0270,0.0296,0.0293,0.0329,0.0206,0.0253,0.0254,0.0307,7.8470,8.1490,8.1129,8.3681,6.5662,7.4322,7.4027,8.1250,
14/07/2017 08:00:00,0.0011,0.0096,0.0100,0.0259,0.0000,0.0046,0.0049,0.0134,0.0165,0.0221,0.0232,0.0322,0.0178,0.0227,0.0226,0.0288,0.0155,0.0168,0.0159,0.0190,0.0130,0.0159,0.0161,0.0188,3.1282,3.8517,3.8220,4.7308,2.0653,2.5331,2.4570,3.5947,1.7877,1.8614,1.8610,1.9079,1.5139,1.8485,1.8951,1.9231,13.2394,13.6839,13.6617,14.7584,13.9271,15.0508,15.0421,15.4072,25.5917,28.6239,28.9389,30.2773,28.8241,31.1880,31.2198,32.3323,0.3237,0.3670,0.3606,0.4645,0.2879,0.3062,0.3046,0.3761,0.0271,0.0294,0.0290,0.0321,0.0205,0.0252,0.0253,0.0299,7.7401,8.1407,8.1124,8.3870,6.3978,7.3551,7.3346,8.0143,
14/07/2017 12:00:00,0.0011,0.0079,0.0083,0.0224,0.0000,0.0051,0.0054,0.0135,0.0162,0.0212,0.0219,0.0298,0.0140,0.0226,0.0226,0.0267,0.0155,0.0163,0.0159,0.0184,0.0129,0.0158,0.0160,0.0185,2.9885,3.6310,3.5879,4.5984,2.0768,2.5324,2.4540,3.8388,1.8063,1.8833,1.8844,1.9105,1.4928,1.8298,1.8904,1.9202,14.0598,14.9538,14.9922,15.4909,14.1579,15.0717,15.0525,15.4845,26.2655,29.2874,29.4001,30.5427,28.7553,31.2409,31.2318,32.3514,0.3202,0.3512,0.3495,0.4429,0.2887,0.3053,0.3040,0.3661,0.0263,0.0283,0.0282,0.0311,0.0203,0.0249,0.0252,0.0311,7.8437,8.1027,8.0941,8.3570,6.1282,7.3645,7.3357,8.2160,
14/07/2017 16:00:00,0.0020,0.0074,0.0076,0.0228,0.0000,0.0053,0.0056,0.0136,0.0154,0.0201,0.0204,0.0288,0.0064,0.0225,0.0226,0.0271,0.0152,0.0160,0.0157,0.0178,0.0129,0.0156,0.0160,0.0178,2.9668,3.7191,3.7138,5.1452,2.0016,2.5334,2.4454,3.8046,1.7947,1.8896,1.8914,1.9165,1.4860,1.8132,1.8789,1.9153,15.1822,15.6937,15.6880,15.9699,14.8936,15.1281,15.0889,15.7188,25.8654,29.4969,29.5668,30.8133,29.4614,31.2880,31.2362,32.3583,0.3159,0.3472,0.3460,0.4548,0.2865,0.3041,0.3029,0.3421,0.0260,0.0279,0.0278,0.0305,0.0202,0.0247,0.0251,0.0300,7.8339,8.0923,8.0987,8.4678,6.3643,7.3256,7.3049,8.1459,
14/07/2017 20:00:01,0.0022,0.0090,0.0076,0.0276,0.0000,0.0055,0.0056,0.0147,0.0152,0.0209,0.0202,0.0312,0.0157,0.0227,0.0228,0.0277,0.0151,0.0159,0.0157,0.0184,0.0130,0.0156,0.0160,0.0177,3.0193,3.7994,3.7169,5.1956,1.9402,2.5357,2.4287,3.8004,1.7790,1.8792,1.8896,1.9131,1.4779,1.8028,1.8703,1.9124,15.0897,15.4254,15.4296,15.6712,14.9201,15.1471,15.0940,15.8111,25.1839,29.1961,29.5297,30.6781,28.4635,31.2682,31.2254,32.3508,0.3173,0.3550,0.3448,0.4759,0.2842,0.3045,0.3026,0.3818,0.0261,0.0279,0.0277,0.0311,0.0203,0.0247,0.0252,0.0298,7.8407,8.0895,8.0805,8.4753,6.1926,7.3001,7.2669,8.0830,
15/07/2017 00:00:00,0.0022,0.0109,0.0081,0.0320,0.0000,0.0055,0.0057,0.0148,0.0143,0.0220,0.0209,0.0337,0.0159,0.0230,0.0230,0.0297,0.0152,0.0160,0.0156,0.0193,0.0130,0.0156,0.0160,0.0183,3.1149,3.9366,3.7589,5.1243,1.9626,2.5208,2.4046,3.8121,1.7660,1.8572,1.8685,1.9033,1.4626,1.7919,1.8579,1.9051,14.2245,14.7508,14.7192,15.2898,14.5611,15.1403,15.0942,15.7689,24.5551,28.5739,29.0846,30.3600,28.3538,31.2514,31.2271,32.3615,0.3246,0.3678,0.3489,0.4929,0.2856,0.3044,0.3023,0.3827,0.0263,0.0286,0.0281,0.0329,0.0202,0.0246,0.0251,0.0304,7.7531,8.0935,8.0679,8.4431,6.3779,7.2736,7.2339,8.0472,
15/07/2017 04:00:00,0.0019,0.0109,0.0082,0.0328,0.0000,0.0057,0.0059,0.0132,0.0151,0.0222,0.0213,0.0341,0.0162,0.0232,0.0232,0.0320,0.0153,0.0160,0.0156,0.0190,0.0131,0.0156,0.0159,0.0190,3.2224,3.8592,3.7280,4.8168,1.9379,2.4823,2.3666,3.7487,1.7657,1.8551,1.8636,1.8935,1.4662,1.7805,1.8282,1.9034,13.8029,14.4578,14.4490,15.0125,14.4340,15.1104,15.0722,15.6806,24.5267,28.5577,29.0877,30.0726,29.3005,31.2708,31.2859,32.3186,0.3243,0.3668,0.3486,0.4911,0.2849,0.3036,0.3017,0.3537,0.0268,0.0284,0.0282,0.0322,0.0203,0.0245,0.0247,0.0304,7.8499,8.0932,8.0692,8.3890,6.3557,7.2408,7.2103,8.0549,
15/07/2017 08:00:01,0.0025,0.0115,0.0100,0.0346,0.0000,0.0056,0.0060,0.0131,0.0157,0.0228,0.0224,0.0348,0.0166,0.0235,0.0235,0.0285,0.0153,0.0160,0.0156,0.0186,0.0132,0.0156,0.0159,0.0193,3.3614,3.7568,3.6779,4.7828,1.8889,2.4287,2.3273,3.6639,1.7610,1.8548,1.8616,1.8937,1.4671,1.7708,1.8134,1.9039,13.2924,14.2142,14.1631,14.8566,14.0180,15.0851,15.0535,15.5528,24.3260,28.5560,29.0050,29.8760,29.3187,31.2892,31.3089,32.2872,0.3275,0.3667,0.3528,0.4972,0.2836,0.3022,0.3007,0.3479,0.0270,0.0282,0.0280,0.0315,0.0204,0.0244,0.0246,0.0306,7.8033,8.0920,8.0739,8.4031,6.1775,7.1707,7.1495,8.0499,
15/07/2017 12:00:00,0.0022,0.0081,0.0080,0.0213,0.0000,0.0062,0.0062,0.0214,0.0160,0.0208,0.0212,0.0279,0.0151,0.0235,0.0236,0.0284,0.0153,0.0160,0.0158,0.0179,0.0131,0.0155,0.0157,0.0180,2.7423,3.4189,3.4592,4.1058,1.9203,2.4459,2.3331,4.1086,1.8138,1.8796,1.8814,1.9024,1.4717,1.7593,1.7952,1.8987,14.5604,15.0822,15.0947,15.4519,14.7618,15.0822,15.0533,15.4966,26.7918,29.5948,29.6568,30.7345,26.7706,31.2611,31.3356,32.2547,0.3136,0.3408,0.3364,0.4209,0.2850,0.3032,0.3002,0.4214,0.0258,0.0274,0.0273,0.0303,0.0204,0.0243,0.0244,0.0299,7.6364,8.0006,8.0400,8.2053,5.9785,7.1954,7.1694,8.2090,
15/07/2017 16:00:01,0.0022,0.0063,0.0062,0.0136,0.0003,0.0069,0.0066,0.0136,0.0162,0.0204,0.0207,0.0243,0.0162,0.0230,0.0230,0.0273,0.0153,0.0159,0.0159,0.0173,0.0133,0.0155,0.0158,0.0175,2.3384,3.0811,3.1297,3.7675,1.9471,2.6205,2.4347,3.7637,1.7751,1.8741,1.8810,1.8965,1.4828,1.7749,1.8317,1.8934,15.0280,15.2554,15.2478,15.4686,14.9502,15.1366,15.1134,15.4383,28.4741,30.3042,30.3631,31.3775,28.4778,30.9849,31.1222,32.2120,0.3011,0.3235,0.3222,0.3735,0.2867,0.3098,0.3035,0.3731,0.0240,0.0265,0.0266,0.0292,0.0205,0.0247,0.0250,0.0292,7.2073,7.8577,7.9238,8.1786,6.2505,7.3600,7.2568,8.1775,
15/07/2017 20:00:00,0.0018,0.0063,0.0064,0.0119,0.0004,0.0066,0.0063,0.0120,0.0168,0.0208,0.0210,0.0246,0.0168,0.0228,0.0228,0.0273,0.0152,0.0160,0.0159,0.0171,0.0136,0.0156,0.0159,0.0170,2.3372,3.0023,3.0408,3.6712,1.9063,2.6325,2.5471,3.6635,1.7459,1.8693,1.8786,1.8907,1.5019,1.7872,1.8466,1.8889,15.0546,15.2736,15.2728,15.4711,14.9592,15.1684,15.1409,15.4441,28.6432,30.3331,30.3427,31.4402,28.6432,30.8946,30.9256,32.1569,0.3006,0.3224,0.3221,0.3650,0.2853,0.3106,0.3078,0.3650,0.0236,0.0264,0.0264,0.0287,0.0208,0.0250,0.0255,0.0287,7.2784,7.8405,7.8893,8.1555,6.4308,7.3908,7.3700,8.1534,
16/07/2017 00:00:00,0.0010,0.0065,0.0065,0.0114,0.0005,0.0062,0.0062,0.0110,0.0172,0.0211,0.0213,0.0260,0.0173,0.0228,0.0229,0.0276,0.0152,0.0160,0.0160,0.0179,0.0138,0.0157,0.0159,0.0177,2.3244,3.0240,3.0807,3.5569,1.8621,2.6083,2.5702,3.5522,1.7531,1.8687,1.8760,1.8867,1.5149,1.7919,1.8488,1.8848,15.0159,15.1948,15.1966,15.3811,14.9632,15.1650,15.1570,15.4171,28.7770,30.2044,30.1572,31.4065,28.7797,30.8709,30.8405,32.1150,0.3008,0.3249,0.3235,0.3632,0.2844,0.3100,0.3092,0.3618,0.0237,0.0265,0.0266,0.0297,0.0209,0.0251,0.0256,0.0294,7.3185,7.8731,7.9334,8.1302,6.2637,7.3844,7.4004,8.1288,
16/07/2017 04:00:00,0.0008,0.0061,0.0062,0.0109,0.0001,0.0061,0.0063,0.0107,0.0177,0.0208,0.0210,0.0257,0.0178,0.0230,0.0231,0.0275,0.0154,0.0161,0.0160,0.0176,0.0139,0.0158,0.0159,0.0174,2.3320,3.0272,3.1181,3.4795,1.8898,2.5648,2.5056,3.4616,1.7721,1.8716,1.8759,1.8857,1.5193,1.7876,1.8260,1.8847,14.9313,15.1477,15.1478,15.3092,14.9313,15.1284,15.1061,15.3666,28.9375,30.1750,30.1429,31.3228,28.9315,30.8819,30.8868,32.0734,0.3018,0.3245,0.3234,0.3569,0.2841,0.3091,0.3064,0.3569,0.0240,0.0267,0.0268,0.0294,0.0210,0.0250,0.0254,0.0289,7.4170,7.9142,7.9885,8.1042,6.1845,7.3494,7.3132,8.1027,
16/07/2017 08:00:00,0.0008,0.0060,0.0060,0.0167,0.0000,0.0060,0.0063,0.0105,0.0178,0.0208,0.0207,0.0282,0.0183,0.0231,0.0233,0.0282,0.0155,0.0162,0.0161,0.0177,0.0141,0.0158,0.0160,0.0170,2.3336,3.0497,3.1021,3.6696,1.8310,2.5401,2.4582,3.4510,1.7879,1.8707,1.8739,1.8827,1.5230,1.7885,1.8186,1.8798,14.8001,15.0766,15.0795,15.2123,14.8001,15.1020,15.0773,15.3387,27.6709,30.0826,30.1552,31.2438,29.0028,30.8463,30.9027,32.0450,0.3027,0.3261,0.3235,0.3987,0.2816,0.3090,0.3060,0.3545,0.0242,0.0268,0.0269,0.0296,0.0212,0.0251,0.0252,0.0284,7.4563,7.9528,8.0010,8.1225,5.9488,7.3172,7.2874,8.0916,
16/07/2017 12:00:00,0.0007,0.0055,0.0055,0.0130,0.0000,0.0059,0.0062,0.0113,0.0172,0.0202,0.0199,0.0258,0.0175,0.0230,0.0231,0.0281,0.0156,0.0162,0.0161,0.0177,0.0142,0.0159,0.0160,0.0177,2.4592,3.0939,3.1215,3.5890,1.8646,2.5623,2.4618,3.5666,1.8201,1.8703,1.8731,1.8819,1.5208,1.7917,1.8210,1.8810,15.0755,15.2047,15.2019,15.3764,14.9629,15.1267,15.1113,15.4078,28.5545,30.1313,30.2107,31.0718,28.9972,30.7893,30.8581,32.0093,0.3046,0.3241,0.3221,0.3728,0.2841,0.3095,0.3067,0.3597,0.0248,0.0269,0.0269,0.0297,0.0212,0.0252,0.0253,0.0296,7.6119,7.9838,8.0152,8.1946,6.0047,7.3215,7.2694,8.1974,
16/07/2017 16:00:00,0.0004,0.0049,0.0050,0.0133,0.0001,0.0056,0.0059,0.0109,0.0148,0.0191,0.0187,0.0251,0.0146,0.0222,0.0227,0.0276,0.0146,0.0161,0.0160,0.0177,0.0144,0.0159,0.0159,0.0178,2.5942,3.2370,3.2321,3.8467,1.8979,2.6820,2.5896,3.7585,1.8211,1.8683,1.8718,1.8816,1.5284,1.8028,1.8453,1.8805,15.3238,15.5737,15.5674,15.8830,14.9786,15.2796,15.2422,15.8338,28.1960,30.1537,30.2480,31.0497,28.8676,30.6855,30.6715,31.9729,0.3057,0.3232,0.3210,0.3826,0.2860,0.3111,0.3102,0.3634,0.0249,0.0269,0.0269,0.0299,0.0214,0.0255,0.0257,0.0299,7.6496,8.0105,8.0283,8.3372,6.0860,7.4010,7.3612,8.3423,
16/07/2017 20:00:01,0.0001,0.0058,0.0051,0.0215,0.0001,0.0052,0.0056,0.0142,0.0141,0.0196,0.0188,0.0285,0.0158,0.0221,0.0222,0.0276,0.0152,0.0162,0.0160,0.0189,0.0145,0.0160,0.0160,0.0178,2.7198,3.3871,3.3339,4.4150,1.8662,2.6934,2.6235,3.9301,1.8059,1.8625,1.8698,1.8794,1.5373,1.8057,1.8374,1.8786,15.0225,15.4567,15.4477,15.6597,14.9950,15.2915,15.2876,15.8629,26.3774,29.7409,29.9704,30.8393,27.9211,30.6446,30.6428,31.9202,0.3099,0.3332,0.3257,0.4371,0.2847,0.3110,0.3102,0.3905,0.0255,0.0274,0.0272,0.0322,0.0216,0.0256,0.0258,0.0299,7.7967,8.0540,8.0556,8.3874,5.9258,7.3972,7.3939,8.2499,
17/07/2017 00:00:00,0.0000,0.0078,0.0053,0.0274,0.0000,0.0051,0.0055,0.0184,0.0139,0.0206,0.0191,0.0313,0.0159,0.0222,0.0223,0.0281,0.0155,0.0164,0.0161,0.0195,0.0137,0.0160,0.0160,0.0185,2.9485,3.6027,3.5045,4.4845,1.8101,2.6551,2.6198,3.9880,1.7902,1.8481,1.8556,1.8772,1.5071,1.8011,1.8374,1.8762,14.1408,15.0408,15.0749,15.4235,14.1408,15.2481,15.2662,15.6933,25.3298,29.0207,29.3918,30.5414,27.2544,30.6609,30.6843,31.9555,0.3120,0.3499,0.3348,0.4700,0.2821,0.3099,0.3099,0.4105,0.0263,0.0283,0.0277,0.0333,0.0208,0.0256,0.0257,0.0305,7.8596,8.0982,8.0949,8.4473,5.7884,7.3687,7.4038,8.2045,
17/07/2017 04:00:01,0.0000,0.0080,0.0054,0.0271,0.0000,0.0051,0.0057,0.0121,0.0144,0.0207,0.0192,0.0327,0.0170,0.0224,0.0224,0.0285,0.0156,0.0165,0.0162,0.0193,0.0134,0.0160,0.0161,0.0185,3.0989,3.6016,3.5392,4.3094,1.7871,2.5757,2.5498,3.6753,1.7858,1.8450,1.8475,1.8754,1.4829,1.7876,1.8265,1.8740,13.7986,14.5058,14.3870,15.1406,14.0962,15.2009,15.1953,15.6227,25.1447,28.9190,29.1144,30.3726,28.8552,30.7441,30.7718,31.9814,0.3137,0.3512,0.3365,0.4723,0.2813,0.3074,0.3078,0.3654,0.0267,0.0284,0.0279,0.0328,0.0204,0.0253,0.0255,0.0301,7.8619,8.1040,8.1021,8.3606,5.6737,7.3163,7.3347,8.1660,
17/07/2017 08:00:00,0.0002,0.0085,0.0055,0.0310,0.0000,0.0052,0.0059,0.0101,0.0153,0.0211,0.0196,0.0346,0.0175,0.0228,0.0226,0.0286,0.0156,0.0165,0.0162,0.0187,0.0133,0.0159,0.0161,0.0181,3.1445,3.5559,3.5121,4.2766,1.7664,2.5046,2.4879,3.4958,1.7783,1.8436,1.8448,1.8728,1.4693,1.7721,1.8148,1.8696,13.0121,13.9911,13.9077,14.8754,13.8728,15.1725,15.1654,15.5493,24.5522,28.8645,29.0461,30.2021,29.2390,30.8037,30.7955,31.9832,0.3208,0.3527,0.3361,0.4926,0.2808,0.3056,0.3060,0.3519,0.0269,0.0284,0.0279,0.0316,0.0203,0.0251,0.0254,0.0295,7.8031,8.1004,8.1058,8.3735,5.6154,7.2547,7.2645,8.0814,
17/07/2017 12:00:01,0.0006,0.0087,0.0054,0.0354,0.0000,0.0055,0.0061,0.0115,0.0150,0.0212,0.0200,0.0363,0.0138,0.0229,0.0228,0.0283,0.0152,0.0163,0.0160,0.0186,0.0133,0.0158,0.0160,0.0177,3.0143,3.5622,3.4934,4.4950,1.7840,2.4790,2.4307,3.5928,1.7708,1.8434,1.8490,1.8688,1.4626,1.7590,1.8055,1.8631,13.8665,14.9125,14.9242,15.6637,14.2325,15.1983,15.1796,15.6720,23.8281,28.8709,29.4415,30.1641,28.6848,30.8374,30.8419,31.9831,0.3183,0.3540,0.3349,0.5190,0.2816,0.3047,0.3046,0.3646,0.0264,0.0281,0.0279,0.0315,0.0202,0.0249,0.0252,0.0293,7.6984,8.1077,8.1007,8.5351,5.7450,7.2185,7.1826,8.1667,
17/07/2017 16:00:00,0.0002,0.0106,0.0047,0.0348,0.0000,0.0057,0.0063,0.0219,0.0093,0.0212,0.0186,0.0357,0.0043,0.0225,0.0228,0.0289,0.0132,0.0161,0.0159,0.0186,0.0122,0.0156,0.0160,0.0170,3.0682,3.8825,3.7497,4.9097,1.8545,2.5073,2.3864,4.0605,1.7675,1.8315,1.8382,1.8636,1.4544,1.7420,1.7984,1.8611,15.5633,15.9211,15.9446,16.3880,14.8686,15.3149,15.2165,16.1724,23.5352,28.3176,29.2495,30.3484,26.4889,30.8841,30.8760,31.9789,0.3104,0.3702,0.3350,0.5302,0.2837,0.3037,0.3030,0.4379,0.0247,0.0285,0.0283,0.0318,0.0201,0.0246,0.0251,0.0289,7.7284,8.1443,8.1072,8.5675,6.1823,7.2158,7.1595,8.3061,
17/07/2017 20:00:00,0.0006,0.0137,0.0125,0.0344,0.0000,0.0057,0.0063,0.0197,0.0128,0.0227,0.0227,0.0352,0.0107,0.0228,0.0232,0.0284,0.0150,0.0161,0.0156,0.0189,0.0132,0.0156,0.0159,0.0172,3.1988,4.0640,4.0849,4.9240,1.8131,2.4566,2.3312,3.8474,1.7671,1.8204,1.8230,1.8589,1.4496,1.7252,1.7667,1.8587,15.0987,15.4523,15.4538,15.9375,15.0034,15.3017,15.1790,16.3182,23.6201,27.6344,27.9637,30.1940,27.0093,30.9232,30.9302,31.9718,0.3101,0.3904,0.3811,0.5262,0.2820,0.3022,0.3001,0.4210,0.0257,0.0289,0.0288,0.0325,0.0201,0.0245,0.0249,0.0289,7.7367,8.1875,8.1921,8.5331,6.1842,7.1525,7.0958,8.1232,
18/07/2017 00:00:01,0.0013,0.0154,0.0160,0.0332,0.0000,0.0058,0.0065,0.0217,0.0129,0.0241,0.0247,0.0349,0.0151,0.0232,0.0237,0.0294,0.0151,0.0160,0.0157,0.0190,0.0132,0.0156,0.0159,0.0182,3.2263,4.0285,4.0715,4.7641,1.7670,2.4084,2.2602,3.9683,1.7683,1.8149,1.8151,1.8530,1.4444,1.7100,1.7341,1.8542,13.8991,14.7380,14.7455,15.4859,14.5431,15.2627,15.1244,16.2534,23.8263,27.3539,27.3503,30.0437,26.5104,30.9442,31.0344,31.9526,0.3101,0.3994,0.4007,0.5167,0.2803,0.3013,0.2983,0.4352,0.0257,0.0289,0.0289,0.0326,0.0201,0.0243,0.0246,0.0296,7.8200,8.1971,8.2199,8.4781,6.0582,7.1132,7.0566,8.2346,
18/07/2017 04:00:00,0.0017,0.0137,0.0150,0.0307,0.0000,0.0061,0.0068,0.0186,0.0145,0.0236,0.0245,0.0339,0.0150,0.0236,0.0240,0.0284,0.0156,0.0160,0.0158,0.0183,0.0131,0.0154,0.0157,0.0181,3.1475,3.7785,3.8111,4.4777,1.7139,2.3220,2.1932,4.0260,1.7753,1.8214,1.8209,1.8489,1.4410,1.6863,1.6998,1.8496,13.1446,14.5052,14.5167,15.3207,13.6609,15.1915,15.0887,16.1501,24.2901,27.8624,27.7004,30.0732,27.1729,31.0420,31.1415,31.9350,0.3163,0.3838,0.3900,0.5002,0.2782,0.2990,0.2963,0.4086,0.0265,0.0283,0.0283,0.0310,0.0200,0.0240,0.0240,0.0303,7.8008,8.1368,8.1454,8.3821,6.0204,7.0703,7.0247,8.2727,
18/07/2017 08:00:00,0.0013,0.0132,0.0146,0.0295,0.0000,0.0062,0.0069,0.0201,0.0153,0.0235,0.0244,0.0332,0.0157,0.0240,0.0243,0.0288,0.0156,0.0159,0.0158,0.0179,0.0131,0.0153,0.0155,0.0190,3.1171,3.6557,3.6606,4.2806,1.6611,2.2510,2.1398,3.9291,1.7805,1.8224,1.8208,1.8467,1.4316,1.6659,1.6719,1.8427,12.3267,14.0676,14.0027,14.8956,13.1943,15.1471,15.0787,15.9375,24.7166,28.0719,27.8787,29.9428,27.1342,31.1179,31.2159,31.9363,0.3181,0.3770,0.3836,0.4866,0.2761,0.2969,0.2947,0.4111,0.0266,0.0280,0.0280,0.0303,0.0200,0.0236,0.0236,0.0300,7.6708,8.1197,8.1195,8.4286,5.8855,7.0254,7.0056,8.2258,
18/07/2017 12:00:00,0.0022,0.0097,0.0090,0.0309,0.0002,0.0069,0.0072,0.0187,0.0165,0.0216,0.0213,0.0334,0.0163,0.0239,0.0243,0.0289,0.0155,0.0159,0.0158,0.0168,0.0132,0.0151,0.0152,0.0169,2.6707,3.3707,3.3521,4.4974,1.6328,2.2533,2.1269,4.0169,1.7775,1.8249,1.8292,1.8393,1.4312,1.6495,1.6532,1.8372,13.8914,15.3334,15.3976,15.7801,13.8661,15.1405,15.0796,15.7816,24.3490,29.1235,29.2708,30.4848,27.0268,31.1301,31.2548,31.9262,0.3110,0.3485,0.3438,0.4981,0.2752,0.2972,0.2940,0.4101,0.0255,0.0271,0.0270,0.0302,0.0200,0.0234,0.0232,0.0286,7.4758,7.9538,7.9591,8.4516,5.8695,7.0477,7.0088,8.3989,
18/07/2017 16:00:01,0.0013,0.0081,0.0076,0.0263,0.0013,0.0077,0.0082,0.0105,0.0168,0.0211,0.0210,0.0307,0.0168,0.0235,0.0238,0.0287,0.0149,0.0155,0.0155,0.0161,0.0130,0.0148,0.0148,0.0165,2.4451,3.0977,3.0810,4.5989,1.6356,2.3781,2.2318,3.7459,1.6795,1.7763,1.7778,1.8342,1.4209,1.6352,1.6287,1.8343,15.4703,15.8405,15.8429,16.4202,14.9784,15.2914,15.1427,16.4137,24.9886,29.9114,30.0449,30.9292,28.7847,31.0888,31.3169,31.9721,0.3027,0.3278,0.3238,0.4777,0.2756,0.3002,0.2952,0.3581,0.0237,0.0259,0.0258,0.0299,0.0199,0.0232,0.0228,0.0277,7.2748,7.7233,7.7269,8.3666,5.9492,7.2105,7.1706,8.1559,
18/07/2017 20:00:00,0.0030,0.0081,0.0080,0.0256,0.0007,0.0080,0.0085,0.0130,0.0174,0.0215,0.0215,0.0308,0.0174,0.0235,0.0237,0.0281,0.0146,0.0154,0.0153,0.0162,0.0130,0.0147,0.0147,0.0167,2.2924,2.9539,2.9314,4.3658,1.6243,2.4246,2.2999,3.6632,1.6233,1.7464,1.7459,1.8279,1.3862,1.6297,1.6288,1.8282,15.2244,15.6803,15.6993,16.1218,14.9575,15.3390,15.2054,16.1314,25.2457,30.1475,30.2427,31.1459,28.9424,31.0078,31.2202,32.2290,0.2982,0.3218,0.3184,0.4694,0.2773,0.3024,0.2976,0.3597,0.0228,0.0253,0.0252,0.0294,0.0196,0.0232,0.0229,0.0274,7.2746,7.7106,7.6919,8.2562,6.2294,7.2850,7.2650,8.1215,
19/07/2017 00:00:01,0.0036,0.0079,0.0079,0.0159,0.0006,0.0081,0.0084,0.0159,0.0180,0.0213,0.0213,0.0273,0.0180,0.0235,0.0237,0.0281,0.0147,0.0154,0.0153,0.0162,0.0130,0.0148,0.0149,0.0171,2.3150,2.9433,2.9094,3.5512,1.6730,2.4389,2.4077,3.5462,1.6461,1.7460,1.7409,1.8189,1.3947,1.6344,1.6523,1.8189,15.2379,15.6018,15.6263,15.8736,14.9533,15.3602,15.3024,15.9294,28.7262,30.1599,30.1699,31.0841,28.7279,30.9102,31.0062,32.1160,0.2980,0.3197,0.3181,0.3674,0.2788,0.3040,0.3011,0.3675,0.0232,0.0252,0.0252,0.0272,0.0198,0.0234,0.0234,0.0272,7.3599,7.7748,7.7533,8.0900,6.1954,7.3155,7.2695,8.0913,
