Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,02,01,OS_KP,778974.3130,86.0000,,53.7691,37.9418,30.2683,32.8098,28.7035,25.8603,5.7993,2.8189,0.0115,0.0577,14.0303,2.5415,0.0000,95.2991,12.7110,29.9302,32.3938,0.0000,20.0029,0.0000,0.0000,0.0000,0.0572,17.6073,0.4863,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,03,01,OS_KP,778974.3130,86.0000,,55.5865,38.7430,32.3684,33.4900,29.5605,27.2917,5.1703,2.5694,0.0103,0.0646,18.3528,1.1216,0.0000,94.1912,15.0778,30.3342,32.4110,0.0000,20.0029,0.0000,0.0000,0.0000,0.1002,22.5777,0.4636,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,04,01,OS_KP,778974.3130,86.0000,,54.3558,40.1143,33.5124,34.1988,25.9930,25.7600,5.0325,3.8998,0.0052,0.0310,14.9367,0.6863,0.0000,56.1961,0.0000,27.3686,30.7102,0.0000,20.0029,0.0000,0.0000,0.0000,0.0910,26.2798,0.5273,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2012,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2013,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2014,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2015,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2016,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2017,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,04,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,05,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,06,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,07,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,08,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,09,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,10,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,11,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2018,12,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2019,01,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2019,02,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2019,03,01,OS_KP,778974.3130,86.0000,,
OS_KP,Prawns,Kings Park (Upper Melville; 3),Offshore,Offshore,Offshore,2019,04,01,OS_KP,778974.3130,86.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,04,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,05,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,06,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,07,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,08,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,09,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,10,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,11,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2007,12,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,01,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,02,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,03,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,04,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,05,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,06,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,07,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,08,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,09,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,10,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,11,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2008,12,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,01,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,02,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,03,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,04,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,05,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,06,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,07,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,08,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,09,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,10,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,11,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2009,12,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,01,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,02,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,03,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,04,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,05,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,06,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,07,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,08,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,09,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,10,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,11,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2010,12,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,01,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,02,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,03,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,04,01,OS_PP,786595.5034,89.0000,,16.3644,16.2565,37.6734,37.5242,26.9917,25.7606,6.2468,5.5558,0.0032,0.0146,7.8760,-0.1491,0.0000,3.5457,0.0000,26.5350,28.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,102.2684,0.7498,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,05,01,OS_PP,786595.5034,89.0000,,42.8082,42.8330,37.1881,37.1797,22.2387,21.9276,5.3464,5.2496,0.0081,0.0097,5.7065,-0.0084,0.0000,0.0000,0.0000,23.6341,25.4578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,181.1224,0.8926,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,06,01,OS_PP,786595.5034,89.0000,,54.5537,62.9148,35.3412,36.1858,15.7361,16.3542,5.7337,5.0859,0.0080,0.0111,6.3564,0.8445,0.0000,0.0000,0.0000,17.8300,20.8328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,164.5726,0.8833,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,07,01,OS_PP,786595.5034,89.0000,,82.7014,80.1677,30.3471,34.1050,11.3894,14.2854,6.3371,5.7914,0.0042,0.0105,9.3807,3.7579,0.0000,0.0000,0.0000,13.1505,14.8716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,146.2938,0.8521,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,08,01,OS_PP,786595.5034,89.0000,,69.4044,80.8791,23.3959,29.6139,15.7157,13.8569,7.5280,5.5513,0.0293,0.0164,12.8696,6.2180,55.8195,0.0000,0.0000,12.2342,16.2117,8.6679,0.0000,0.0000,0.0000,0.0000,0.1190,132.4331,0.7154,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,09,01,OS_PP,786595.5034,89.0000,,35.6515,65.3051,10.7637,26.1053,14.1600,15.5119,7.5621,5.1645,0.0254,0.0211,18.2542,15.3416,99.0925,0.0000,0.0000,13.7865,18.2622,20.0029,0.0000,0.0000,0.0000,0.1897,0.2783,71.6284,0.5890,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,10,01,OS_PP,786595.5034,89.0000,,40.8228,40.8577,14.2803,26.7533,15.2230,18.1955,7.9671,5.5001,0.0042,0.0148,23.6766,12.4730,97.2971,0.0000,0.0000,14.9240,18.7050,20.0029,0.0000,0.0000,0.0000,0.0185,0.1573,111.4200,0.6289,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,11,01,OS_PP,786595.5034,89.0000,,42.7985,32.9971,21.0758,29.0301,20.3565,20.2706,6.6585,5.0258,0.0022,0.0231,15.7079,7.9544,81.4882,0.8590,0.0000,18.9335,23.3079,20.0029,0.0000,0.0000,0.0000,0.0000,0.2501,191.9806,0.7812,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2011,12,01,OS_PP,786595.5034,89.0000,,45.6816,33.3629,27.2836,30.5425,24.8828,22.7880,6.2326,5.2801,0.0018,0.0158,12.4204,3.2589,0.0000,0.0000,0.0000,23.3313,27.5319,8.5012,0.0000,0.0000,0.0000,0.0000,0.2480,246.2132,0.7401,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,01,01,OS_PP,786595.5034,89.0000,,46.7216,35.0372,30.4971,32.0120,25.1882,24.1183,5.9135,4.4956,0.0090,0.0308,7.4303,1.5149,0.0000,20.3386,0.0000,26.7333,30.1896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0927,257.0954,0.6939,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,02,01,OS_PP,786595.5034,89.0000,,52.2175,38.0869,31.3017,32.6708,29.2890,27.6045,6.0043,4.7386,0.0054,0.0214,12.3614,1.3691,0.0000,27.3534,0.1284,30.1616,32.4467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0837,225.9004,0.6378,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,03,01,OS_PP,786595.5034,89.0000,,54.7533,42.6473,32.7671,33.3323,29.6562,28.3359,5.6156,4.4627,0.0049,0.0221,12.3162,0.5652,0.0000,33.1782,0.7706,30.4666,32.5051,0.0000,0.3334,0.0000,0.0000,0.0000,0.0873,249.0124,0.6238,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,04,01,OS_PP,786595.5034,89.0000,,51.8850,42.3314,33.7363,34.1618,26.1697,25.6678,5.5254,4.9662,0.0047,0.0146,10.3732,0.4255,0.0000,3.4018,0.0000,27.5205,30.9604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0642,258.2283,0.6861,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,05,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,06,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,07,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,08,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,09,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,10,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,11,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2012,12,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,01,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,02,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,03,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,04,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,05,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,06,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,07,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,08,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,09,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,10,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,11,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2013,12,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2014,01,01,OS_PP,786595.5034,89.0000,,
OS_PP,Prawns,Pelican Pt (Upper Melville; 3),Offshore,Offshore,Offshore,2014,02,01,OS_PP,786595.5034,89.0000,,
