Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,04,01,CE6G,524506.5720,88.0000,,130.1590,130.1864,34.8949,34.8833,26.3795,26.2384,3.2673,3.1553,0.0101,0.0115,45.1679,-0.0116,0.0000,99.2271,2.1338,27.0069,28.7199,0.0000,19.1719,0.0000,0.0000,0.0000,0.0346,689.3940,0.1974,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2011,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2012,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2013,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2014,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2015,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2016,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2017,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,04,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,05,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,06,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,07,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,08,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,09,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,10,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,11,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2018,12,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2019,01,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2019,02,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2019,03,01,CE6G,524506.5720,88.0000,,
CE6G,Fish Index,Adjacent to Old Post Line  Shelley Water,Offshore,Offshore,Offshore,2019,04,01,CE6G,524506.5720,88.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,04,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2007,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,04,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2008,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,04,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2009,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,04,01,MSE1G,428036.5461,61.0000,,16.2969,16.2668,34.1922,34.9165,24.4092,24.7717,5.4947,4.7877,0.0043,0.0135,12.7156,0.7243,0.0000,12.7325,0.0000,24.6978,26.1246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0257,191.4838,0.6455,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,05,01,MSE1G,428036.5461,61.0000,,39.9538,38.4299,33.2758,34.2451,19.0006,20.1678,4.8954,4.5205,0.0074,0.0150,16.0274,0.9693,0.0000,25.2051,0.0000,19.7221,22.4868,0.0000,1.3337,0.0000,0.0000,0.0000,0.0284,365.0827,0.6268,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,06,01,MSE1G,428036.5461,61.0000,,61.0258,56.7699,31.8448,33.3151,13.1141,15.5965,5.0733,4.7417,0.0094,0.0141,15.1924,1.4703,0.0000,11.1586,0.0000,13.9655,16.0555,0.0000,1.8338,0.0000,0.0000,0.0000,0.0274,396.5446,0.6374,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,07,01,MSE1G,428036.5461,61.0000,,75.5350,73.8201,29.9956,31.9181,8.6065,12.1755,5.1572,4.8469,0.0087,0.0129,15.5945,1.9225,0.0000,7.0520,0.0000,11.3515,14.0804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,379.5228,0.6720,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,08,01,MSE1G,428036.5461,61.0000,,63.4832,83.4327,20.9710,29.3958,10.5655,13.0648,6.8557,4.8113,0.0126,0.0152,13.5961,8.4248,92.6923,9.7355,0.0000,9.8933,14.1870,17.6715,0.0000,0.0000,0.0000,0.0000,0.1069,384.2147,0.6610,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,09,01,MSE1G,428036.5461,61.0000,,62.1746,58.6777,21.0113,29.6335,12.5168,17.2276,6.5652,4.3225,0.0036,0.0274,17.1793,8.6222,92.6923,42.8202,0.0000,11.0858,14.5403,20.0055,0.0000,0.0000,0.0000,0.0000,0.1310,467.0266,0.6875,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,10,01,MSE1G,428036.5461,61.0000,,61.6388,53.2228,25.1354,30.2208,19.6093,20.0816,6.4221,4.3506,0.0033,0.0326,14.6072,5.0854,0.0000,42.9101,0.1550,15.4730,20.5595,16.3378,0.5001,0.0000,0.0000,0.0000,0.1724,622.0995,0.6902,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,11,01,MSE1G,428036.5461,61.0000,,67.7503,52.5031,28.3031,30.8627,21.4409,22.2087,6.0183,4.6153,0.0035,0.0219,18.9017,2.5597,0.0000,21.7963,0.1550,20.8230,24.3161,0.0000,2.8341,0.0000,0.0000,0.0000,0.0958,708.0060,0.6469,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2010,12,01,MSE1G,428036.5461,61.0000,,64.8080,47.7526,31.2810,32.6082,26.3781,24.8008,5.8715,3.8421,0.0019,0.0309,18.1964,1.3272,0.0000,53.3879,5.3406,24.6631,27.7838,0.0000,8.3356,0.0000,0.0000,0.0000,0.0877,712.3098,0.5786,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,01,01,MSE1G,428036.5461,61.0000,,64.6926,55.6758,32.9346,33.4411,30.0243,29.1341,5.1073,4.1488,0.0075,0.0240,19.8693,0.5065,0.0000,36.0367,2.6734,27.5928,31.1242,0.0000,8.8358,0.0000,0.0000,0.0000,0.0905,722.7208,0.5496,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,02,01,MSE1G,428036.5461,61.0000,,63.9195,62.6721,34.1864,34.2283,26.8519,26.8905,4.4035,4.3568,0.0093,0.0094,24.9189,0.0419,0.0000,0.5961,0.0000,29.8908,32.0838,0.0000,12.3367,0.0000,0.0000,0.0000,0.0778,711.3277,0.4843,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,03,01,MSE1G,428036.5461,61.0000,,71.3996,58.6275,34.6008,34.9828,30.5892,29.4796,4.6601,3.4235,0.0082,0.0354,18.9509,0.3820,0.0000,70.8619,9.3615,28.7465,31.5129,0.0000,8.5023,0.0000,0.0000,0.0000,0.0509,681.9749,0.5154,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,04,01,MSE1G,428036.5461,61.0000,,76.0533,67.8561,35.5566,35.7147,27.8010,27.4575,4.0997,3.5975,0.0103,0.0229,26.9035,0.1582,0.0000,69.8783,1.3429,28.4011,29.9178,0.0000,10.3362,0.0000,0.0000,0.0000,0.0283,636.3925,0.4727,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2011,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2012,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2012,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2012,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2012,04,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2012,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2012,06,01,MSE1G,428036.5461,61.0000,,
