Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2007,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2008,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2009,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2010,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2011,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2012,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2013,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,04,01,USE3,76609.4041,118.0000,,13.8362,14.0397,22.7795,23.3737,22.6763,23.4383,4.2725,3.6994,0.0145,0.0235,35.1050,0.5942,0.0000,83.4579,3.9260,24.1704,26.5309,0.0000,2.5008,0.0000,0.0000,0.0195,0.2090,216.0691,0.4180,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,05,01,USE3,76609.4041,118.0000,,36.3271,36.9630,22.3405,22.9302,17.9974,18.7471,3.8231,3.7429,0.0097,0.0123,24.4238,0.5897,0.0000,71.2527,0.6089,21.4345,24.6907,0.0000,4.8349,0.0000,0.0000,0.0002,0.2369,400.5575,0.4395,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,06,01,USE3,76609.4041,118.0000,,4.5583,15.9770,9.2610,12.6210,13.6132,15.5401,6.2493,5.2484,0.0677,0.0897,55.9583,3.3601,28.6417,23.6291,0.4182,16.3388,18.5822,1.6672,0.1667,0.0000,0.0000,0.5031,0.2370,390.4610,0.4864,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,07,01,USE3,76609.4041,118.0000,,2.1333,2.4461,8.0457,8.6044,11.4836,11.1366,8.1483,7.8893,0.0279,0.0282,26.4632,0.5587,0.0000,0.0000,0.0000,12.0531,15.7992,0.6669,0.0000,0.0000,0.0000,0.1715,0.0915,230.6065,0.4909,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,08,01,USE3,76609.4041,118.0000,,0.6284,0.6358,3.7116,3.7550,13.9318,13.9104,8.2923,8.3002,0.0408,0.0408,7.5003,0.0434,0.0000,0.0000,0.0000,13.0753,14.8763,0.0000,0.0000,0.0000,0.0000,0.0098,0.0413,161.2942,0.6380,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,09,01,USE3,76609.4041,118.0000,,0.6004,0.6242,3.6041,3.7395,16.0510,16.0476,7.5129,7.5359,0.0318,0.0321,5.3644,0.1354,0.0000,0.0000,0.0000,15.9758,18.2677,0.0000,0.0000,0.0000,0.0000,0.0146,0.0494,134.3384,0.7306,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,10,01,USE3,76609.4041,118.0000,,1.7082,1.8966,2.6494,2.9654,17.7971,17.7583,7.7016,7.5841,0.0411,0.0414,7.2512,0.3160,0.0000,0.0000,0.0000,17.0761,19.8309,0.0000,0.0000,0.0000,0.0000,0.0067,0.0395,141.7106,0.7350,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,11,01,USE3,76609.4041,118.0000,,7.3368,10.2445,5.5358,6.4029,21.9948,22.9557,5.3311,4.1526,0.0423,0.0678,16.9092,0.8671,0.0000,44.9124,3.7839,21.2449,23.9602,0.0000,3.5011,0.0000,0.0000,0.0252,0.0418,299.3827,0.6677,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2014,12,01,USE3,76609.4041,118.0000,,35.7606,39.7789,10.7321,12.4036,27.4771,28.8488,7.0164,5.4840,0.0086,0.0258,106.3335,1.6715,0.0000,24.5964,0.7870,27.6447,30.5039,0.0000,2.3341,0.0000,0.0000,0.2417,0.0916,539.9148,0.2984,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,01,01,USE3,76609.4041,118.0000,,55.8581,58.2845,13.8869,15.1280,30.6430,31.5545,4.8577,3.7215,0.0090,0.0260,27.0817,1.2412,0.0000,48.0264,11.7600,29.8252,32.0711,0.0000,2.1674,0.0000,0.0000,0.3470,0.1758,700.2330,0.3342,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,02,01,USE3,76609.4041,118.0000,,80.6532,80.9009,18.8187,18.9001,29.0103,29.0937,3.4427,3.3870,0.0942,0.0948,24.5492,0.0815,0.0000,90.9881,0.0000,30.6976,33.6755,0.0000,14.1712,0.0000,0.0000,0.1984,0.3214,698.7067,0.2953,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,03,01,USE3,76609.4041,118.0000,,90.4576,90.9087,19.2138,19.4953,29.3701,29.5902,4.2606,3.9608,0.0076,0.0100,32.5341,0.2816,0.0000,55.2155,0.9097,29.3256,31.6421,0.0000,15.5049,0.0000,0.0000,0.1447,0.2622,664.0268,0.2386,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,04,01,USE3,76609.4041,118.0000,,93.3229,95.3598,19.2562,20.5563,21.5145,22.8277,4.4996,3.6886,0.0059,0.0104,37.2932,1.3001,0.0000,72.4749,0.9112,24.3872,28.7031,0.0000,11.0035,0.0000,0.0000,0.0864,0.2263,622.5175,0.2549,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2015,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2016,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2017,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,04,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,05,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,06,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,07,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,08,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,09,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,10,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,11,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2018,12,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2019,01,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2019,02,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2019,03,01,USE3,76609.4041,118.0000,,
USE3,Fish Index,Sandy bay opposite Bennett Brook  at Fishmarket Reserve  Guildford,Nearshore,Nearshore,Nearshore,2019,04,01,USE3,76609.4041,118.0000,,
USE4,Fish Index,Shoreline in front of Guildford Grammar stables  opposite Lilac Hill Park,Nearshore,Nearshore,Nearshore,2007,04,01,USE4,54701.2229,101.0000,,
USE4,Fish Index,Shoreline in front of Guildford Grammar stables  opposite Lilac Hill Park,Nearshore,Nearshore,Nearshore,2007,05,01,USE4,54701.2229,101.0000,,
USE4,Fish Index,Shoreline in front of Guildford Grammar stables  opposite Lilac Hill Park,Nearshore,Nearshore,Nearshore,2007,06,01,USE4,54701.2229,101.0000,,
