Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
16/11/2015 08:00:02,0.0016,0.0082,0.0040,0.1660,0.0005,0.0130,0.0088,0.1660,0.0059,0.0137,0.0099,0.1680,0.0059,0.0180,0.0138,0.1680,0.0129,0.0142,0.0138,0.0211,0.0129,0.0166,0.0160,0.0296,7.0657,11.4676,11.3144,14.0574,6.3910,8.4183,7.7108,13.3611,0.8609,0.9440,0.9041,3.0189,0.7869,0.8571,0.8078,3.0125,21.5585,26.1607,26.2542,26.7730,21.5585,26.6945,26.6928,27.4250,6.6516,24.5392,24.8888,26.6647,6.6516,27.2721,28.2281,28.8969,0.4450,0.5051,0.5002,0.7035,0.3756,0.4338,0.4228,0.7023,0.0407,0.0477,0.0465,0.0939,0.0348,0.0418,0.0409,0.0935,5.9395,6.4995,6.5094,6.8905,3.5545,5.6394,5.7144,6.8666,
16/11/2015 12:00:00,0.0006,0.0044,0.0017,0.1856,0.0000,0.0054,0.0016,0.1856,0.0023,0.0080,0.0055,0.1884,0.0001,0.0078,0.0044,0.1884,0.0087,0.0137,0.0137,0.0213,0.0012,0.0133,0.0136,0.0213,6.8250,12.5487,12.4327,15.3830,6.6573,9.1450,8.4321,14.3528,0.8646,0.9483,0.9159,3.3219,0.7913,0.8662,0.8143,3.3148,23.5369,27.4796,27.6108,27.9723,23.5369,27.0469,26.9855,27.9641,4.2911,24.3810,24.7414,26.6166,4.2911,27.1044,28.0813,28.8566,0.4501,0.5103,0.5031,0.7362,0.3715,0.4246,0.4006,0.7349,0.0419,0.0488,0.0482,0.1003,0.0235,0.0397,0.0381,0.0998,6.3489,6.6521,6.6366,7.8805,4.1812,6.0212,5.9617,7.8805,
16/11/2015 16:00:02,0.0001,0.0028,0.0006,0.1993,0.0000,0.0042,0.0005,0.1993,0.0008,0.0047,0.0029,0.2001,0.0000,0.0059,0.0020,0.2001,0.0048,0.0128,0.0129,0.0214,0.0003,0.0120,0.0121,0.0214,6.6957,12.1099,12.1172,14.4057,6.5181,9.3697,8.6427,13.6865,0.8680,0.9334,0.9032,3.5185,0.7886,0.8641,0.8121,3.5109,24.9817,28.3283,28.3213,28.8465,24.9817,27.4922,27.3548,28.9426,2.8506,25.0397,25.3658,26.5703,2.8506,27.2010,28.1449,28.8150,0.4498,0.4905,0.4846,0.7583,0.3738,0.4220,0.3984,0.7570,0.0417,0.0465,0.0458,0.1045,0.0226,0.0386,0.0373,0.1040,6.5793,6.8125,6.8105,7.7632,4.2391,6.1741,6.1785,7.9407,
16/11/2015 20:00:03,0.0002,0.0019,0.0003,0.1799,0.0001,0.0065,0.0048,0.1799,0.0020,0.0037,0.0024,0.1795,0.0031,0.0088,0.0072,0.1795,0.0070,0.0125,0.0127,0.0211,0.0049,0.0139,0.0138,0.0211,6.9851,11.7035,11.6609,13.6437,6.8766,9.1169,8.5319,12.9457,0.8616,0.9239,0.8960,3.3262,0.7850,0.8550,0.8111,3.3215,24.5160,28.0347,28.0547,28.5707,24.5160,27.4950,27.3840,28.8399,4.6888,25.4378,25.7227,26.8596,4.6888,27.4869,28.1950,28.7947,0.4401,0.4818,0.4750,0.7264,0.3755,0.4225,0.4032,0.7255,0.0405,0.0454,0.0447,0.0982,0.0271,0.0399,0.0386,0.0979,6.6285,6.8509,6.8569,7.4437,4.2691,5.8969,5.8723,7.4437,
17/11/2015 00:00:00,0.0004,0.0024,0.0007,0.1678,0.0013,0.0112,0.0074,0.1391,0.0039,0.0057,0.0042,0.1545,0.0055,0.0149,0.0112,0.1352,0.0108,0.0127,0.0127,0.0195,0.0126,0.0161,0.0158,0.0248,8.0205,10.8698,10.8743,13.0396,6.8974,8.4941,8.1019,11.9902,0.8387,0.9060,0.8838,3.0501,0.7820,0.8392,0.8080,2.7211,22.8885,27.3364,27.3766,27.9107,24.3049,27.3598,27.3024,28.2802,6.8856,25.8844,26.0957,27.6731,9.8912,27.8080,28.3602,28.7854,0.4145,0.4695,0.4660,0.7039,0.3782,0.4231,0.4148,0.6622,0.0377,0.0438,0.0433,0.0935,0.0355,0.0406,0.0397,0.0844,6.2301,6.8438,6.8806,7.2722,3.3920,5.6793,5.7377,6.7742,
17/11/2015 04:00:04,0.0006,0.0039,0.0016,0.1670,0.0024,0.0173,0.0115,0.1515,0.0052,0.0085,0.0066,0.1623,0.0081,0.0220,0.0164,0.1483,0.0114,0.0130,0.0128,0.0188,0.0136,0.0182,0.0175,0.0347,7.3985,10.6218,10.4481,13.1840,6.7480,8.1687,7.7280,11.5557,0.8490,0.9074,0.8801,3.1173,0.7841,0.8383,0.8059,2.8298,21.1909,26.7905,26.9085,27.3507,23.9047,27.2921,27.2439,28.0676,6.6789,25.7780,26.1570,27.2156,9.0023,27.8130,28.3811,28.7583,0.4295,0.4737,0.4661,0.7067,0.3804,0.4329,0.4259,0.6791,0.0390,0.0439,0.0432,0.0944,0.0357,0.0423,0.0410,0.0875,5.8239,6.7719,6.7985,7.2729,2.5374,5.3505,5.4937,6.7366,
17/11/2015 08:00:00,0.0011,0.0062,0.0028,0.1740,0.0004,0.0154,0.0109,0.1740,0.0056,0.0113,0.0079,0.1706,0.0055,0.0207,0.0164,0.1706,0.0126,0.0136,0.0134,0.0195,0.0126,0.0178,0.0172,0.0379,6.7691,11.3993,11.1817,13.9959,6.5462,8.3487,7.7932,13.0532,0.8594,0.9354,0.9003,3.1800,0.7876,0.8522,0.8065,3.1755,21.7979,26.6328,26.7417,27.1460,21.7979,27.2292,27.2635,28.0459,6.2644,24.9313,25.3409,26.8120,6.2644,27.5040,28.3357,28.7371,0.4437,0.4991,0.4911,0.7160,0.3814,0.4362,0.4247,0.7152,0.0404,0.0467,0.0456,0.0959,0.0359,0.0428,0.0413,0.0956,5.9076,6.5975,6.6471,6.9344,2.4268,5.3794,5.4797,6.8929,
17/11/2015 12:00:02,0.0004,0.0045,0.0015,0.1932,0.0000,0.0066,0.0036,0.1932,0.0020,0.0077,0.0051,0.1890,0.0001,0.0097,0.0075,0.1890,0.0117,0.0134,0.0133,0.0193,0.0047,0.0147,0.0143,0.0221,6.7662,11.4417,11.6097,14.7752,6.5982,9.5295,8.6854,14.7812,0.8290,0.9254,0.8933,3.4845,0.7898,0.8753,0.8161,3.4774,21.1469,27.5260,27.5944,28.1028,21.1469,27.3692,27.4062,28.3152,4.0083,25.5188,25.8487,28.0081,4.0083,26.9824,28.1165,28.7191,0.4049,0.4820,0.4797,0.7496,0.3774,0.4357,0.4074,0.7483,0.0370,0.0458,0.0452,0.1030,0.0273,0.0421,0.0408,0.1025,6.0369,6.6985,6.7338,7.8867,3.9421,5.8724,5.8171,7.8867,
17/11/2015 16:00:01,0.0001,0.0024,0.0006,0.1939,0.0000,0.0042,0.0008,0.1939,0.0008,0.0042,0.0027,0.1897,0.0000,0.0064,0.0028,0.1897,0.0090,0.0127,0.0128,0.0191,0.0005,0.0140,0.0130,0.0226,6.8323,11.0691,11.3000,13.8161,6.6955,10.2544,10.1198,13.8033,0.8339,0.9117,0.8820,3.5444,0.7936,0.8864,0.8543,3.5386,22.8044,27.7046,27.7861,28.1220,22.8044,27.5585,27.6187,28.3657,3.7305,26.0239,26.1562,27.8388,3.7305,26.7082,26.9646,28.6858,0.4100,0.4654,0.4662,0.7525,0.3807,0.4450,0.4402,0.7514,0.0371,0.0439,0.0436,0.1036,0.0259,0.0429,0.0424,0.1031,6.3980,6.7674,6.7677,7.9986,3.7959,6.1209,6.3723,7.9986,
17/11/2015 20:00:03,0.0004,0.0030,0.0010,0.2000,0.0003,0.0057,0.0029,0.2000,0.0024,0.0051,0.0033,0.1985,0.0030,0.0086,0.0051,0.1985,0.0119,0.0131,0.0130,0.0191,0.0114,0.0148,0.0137,0.0233,6.2973,10.6074,10.7915,13.3229,6.1909,10.0162,10.0251,13.3123,0.8311,0.9008,0.8736,3.6377,0.7912,0.8814,0.8527,3.6332,21.0217,27.1683,27.3079,27.6126,21.0217,27.2827,27.3449,28.0030,3.1335,26.3693,26.5165,28.0872,3.1335,26.8531,27.0396,28.6119,0.4028,0.4574,0.4578,0.7624,0.3862,0.4453,0.4469,0.7616,0.0372,0.0432,0.0432,0.1054,0.0372,0.0433,0.0434,0.1051,6.3807,6.7097,6.7184,8.0775,3.7082,6.0564,6.4909,8.0775,
18/11/2015 00:00:04,0.0009,0.0052,0.0029,0.1989,0.0003,0.0072,0.0049,0.1990,0.0047,0.0087,0.0067,0.1922,0.0056,0.0112,0.0086,0.1923,0.0132,0.0139,0.0139,0.0184,0.0135,0.0152,0.0144,0.0258,6.3562,9.9181,9.8749,12.2849,6.2800,9.5010,9.4406,12.2865,0.8321,0.8888,0.8582,3.5493,0.7977,0.8768,0.8515,3.5479,20.5523,26.6098,26.7716,27.0634,20.5523,26.8424,26.9246,27.6623,3.7880,26.7010,27.0577,28.0054,3.7849,27.0014,27.1594,28.5537,0.4102,0.4516,0.4453,0.7566,0.3893,0.4440,0.4423,0.7562,0.0380,0.0427,0.0419,0.1037,0.0362,0.0429,0.0425,0.1035,6.2349,6.5940,6.5970,8.0891,3.2986,6.1342,6.4628,8.0942,
18/11/2015 04:00:01,0.0014,0.0076,0.0051,0.1998,0.0007,0.0092,0.0070,0.1998,0.0066,0.0122,0.0099,0.1946,0.0072,0.0141,0.0117,0.1945,0.0135,0.0148,0.0147,0.0195,0.0137,0.0157,0.0152,0.0252,6.0558,9.5471,9.5250,11.7686,5.9874,9.1845,9.1516,11.7621,0.8263,0.8877,0.8560,3.5544,0.7945,0.8774,0.8488,3.5513,19.4495,26.0934,26.2449,26.6694,19.4495,26.4220,26.4050,27.4993,3.8798,26.7640,27.0888,28.0926,3.8775,27.0342,27.2930,28.5045,0.4063,0.4533,0.4472,0.7585,0.3925,0.4461,0.4433,0.7580,0.0377,0.0430,0.0423,0.1038,0.0363,0.0430,0.0425,0.1036,6.0219,6.5093,6.5074,8.0847,3.5244,6.1372,6.3930,8.0900,
18/11/2015 08:00:04,0.0021,0.0093,0.0059,0.2054,0.0023,0.0102,0.0073,0.2054,0.0077,0.0147,0.0113,0.2021,0.0080,0.0157,0.0128,0.2021,0.0140,0.0154,0.0152,0.0189,0.0141,0.0160,0.0157,0.0216,5.7389,10.1093,10.2625,12.9335,5.6321,9.5911,9.8776,12.9149,0.8259,0.9110,0.8702,3.6454,0.7949,0.8956,0.8636,3.6406,19.1232,25.5866,25.7579,26.4794,19.1232,25.9823,26.0408,27.3250,3.1963,26.2785,26.6475,28.1342,3.1963,26.6287,26.8556,28.4418,0.4049,0.4707,0.4672,0.7681,0.3982,0.4603,0.4603,0.7673,0.0376,0.0453,0.0446,0.1058,0.0370,0.0446,0.0441,0.1055,6.2241,6.5184,6.5145,8.4308,4.0121,6.1984,6.3591,8.4308,
18/11/2015 12:00:03,0.0004,0.0056,0.0022,0.2127,0.0000,0.0059,0.0021,0.2127,0.0019,0.0093,0.0063,0.2101,0.0003,0.0097,0.0062,0.2101,0.0126,0.0146,0.0147,0.0190,0.0105,0.0149,0.0146,0.0213,5.6828,11.3398,11.4775,14.3446,5.4931,10.9291,11.2804,14.3361,0.8305,0.9326,0.8851,3.7756,0.8024,0.9199,0.8819,3.7674,19.7939,25.5449,25.6735,26.3445,19.7939,25.7721,25.7691,27.2652,2.1937,25.8776,26.2499,28.0418,2.1937,26.1240,26.4544,28.2633,0.4098,0.4790,0.4753,0.7806,0.4094,0.4711,0.4701,0.7793,0.0387,0.0469,0.0459,0.1085,0.0387,0.0461,0.0457,0.1079,6.4883,6.7610,6.7313,8.7050,4.1714,6.5514,6.6896,8.7050,
18/11/2015 16:00:01,0.0000,0.0034,0.0007,0.2195,0.0000,0.0039,0.0008,0.2195,0.0008,0.0053,0.0028,0.2195,0.0007,0.0059,0.0027,0.2195,0.0095,0.0139,0.0140,0.0191,0.0095,0.0141,0.0140,0.0200,5.4955,11.5833,11.8192,14.3038,5.2941,11.3897,11.7315,14.3084,0.8353,0.9318,0.8874,3.8972,0.8150,0.9268,0.8856,3.8887,19.8324,25.6815,25.7913,26.3510,19.8324,25.8000,25.8400,27.0816,1.2593,25.9376,26.3018,27.9230,1.2593,26.0399,26.3461,28.0195,0.4135,0.4749,0.4721,0.7926,0.4085,0.4717,0.4688,0.7912,0.0388,0.0464,0.0459,0.1112,0.0384,0.0462,0.0458,0.1106,6.5947,6.8925,6.8715,8.7443,4.5890,6.7585,6.8553,8.7443,
18/11/2015 20:00:01,0.0002,0.0029,0.0010,0.2182,0.0002,0.0031,0.0011,0.2182,0.0021,0.0048,0.0031,0.2032,0.0021,0.0050,0.0032,0.2032,0.0117,0.0141,0.0141,0.0188,0.0117,0.0141,0.0141,0.0188,5.7802,11.2293,11.3214,14.1399,5.6585,11.1684,11.2870,14.1291,0.8360,0.9206,0.8765,3.7202,0.8302,0.9187,0.8741,3.7146,18.3768,25.2955,25.4823,26.0265,18.3768,25.3851,25.5339,26.7221,2.4516,26.2881,26.6922,28.0287,2.4516,26.3135,26.7354,28.0707,0.4086,0.4676,0.4637,0.7813,0.4065,0.4667,0.4629,0.7806,0.0384,0.0457,0.0453,0.1067,0.0382,0.0456,0.0453,0.1063,6.5587,6.8630,6.8049,8.7759,5.1808,6.8307,6.7935,8.7759,
19/11/2015 00:00:01,0.0005,0.0048,0.0027,0.2155,0.0004,0.0050,0.0028,0.2155,0.0044,0.0078,0.0059,0.2007,0.0044,0.0081,0.0063,0.2007,0.0133,0.0147,0.0147,0.0188,0.0135,0.0148,0.0149,0.0188,5.4912,10.6593,10.5229,13.4564,5.4225,10.5073,10.3070,13.4105,0.8314,0.9078,0.8631,3.6801,0.8309,0.9023,0.8589,3.6761,17.5812,24.8701,25.0909,25.6590,17.5812,25.0156,25.2853,25.7938,2.7485,26.5291,27.0498,28.1860,2.7485,26.6359,27.1719,28.1959,0.4035,0.4631,0.4548,0.7754,0.4027,0.4604,0.4519,0.7749,0.0378,0.0452,0.0445,0.1053,0.0378,0.0449,0.0441,0.1051,6.5401,6.7788,6.7221,8.7141,6.4038,6.7409,6.7120,8.7141,
19/11/2015 04:00:02,0.0014,0.0071,0.0044,0.2170,0.0003,0.0084,0.0055,0.2170,0.0061,0.0110,0.0085,0.2069,0.0061,0.0125,0.0104,0.2069,0.0141,0.0153,0.0153,0.0191,0.0141,0.0159,0.0158,0.0234,5.1972,10.8891,11.1665,13.7178,5.1318,9.9457,9.7802,12.7992,0.8341,0.9233,0.8868,3.7024,0.8247,0.8947,0.8526,3.6981,16.9372,24.2227,24.3079,25.4156,16.9372,24.9653,25.2096,25.6635,2.7272,26.0998,26.2318,28.0127,2.7272,26.8200,27.3043,28.4169,0.4114,0.4788,0.4798,0.7739,0.3951,0.4597,0.4493,0.7734,0.0386,0.0468,0.0469,0.1062,0.0370,0.0449,0.0437,0.1059,6.4695,6.7392,6.7106,8.4818,5.5412,6.5385,6.5511,8.4818,
19/11/2015 08:00:03,0.0025,0.0086,0.0043,0.2194,0.0003,0.0090,0.0048,0.2194,0.0066,0.0131,0.0088,0.2095,0.0064,0.0135,0.0095,0.2095,0.0148,0.0159,0.0156,0.0194,0.0143,0.0161,0.0158,0.0234,4.9706,11.8913,11.9069,14.5802,4.8764,9.9738,9.8781,14.2729,0.8443,0.9603,0.9051,3.7338,0.8185,0.9034,0.8570,3.7270,16.6369,23.7032,23.8679,24.9348,16.6369,24.8556,25.2182,25.6072,2.3347,25.1664,25.7025,27.5956,2.3347,26.6266,27.1626,28.6241,0.4361,0.5072,0.4989,0.7736,0.3866,0.4635,0.4531,0.7729,0.0417,0.0502,0.0489,0.1066,0.0362,0.0455,0.0443,0.1061,6.5518,6.7497,6.7399,8.2299,5.2653,6.4357,6.4420,8.2299,
19/11/2015 12:00:02,0.0005,0.0052,0.0018,0.2228,0.0000,0.0048,0.0015,0.2228,0.0017,0.0082,0.0051,0.2160,0.0001,0.0073,0.0052,0.2160,0.0115,0.0154,0.0152,0.0195,0.0070,0.0146,0.0148,0.0195,5.0426,12.6867,12.7446,15.3043,4.8720,10.7528,10.6886,15.1830,0.8657,0.9624,0.9172,3.8220,0.8175,0.9166,0.8656,3.8137,18.2113,24.2456,24.4161,24.9947,18.2113,24.9007,25.3133,25.6414,1.5565,25.1479,25.5067,27.0440,1.5565,26.3214,26.8367,28.6654,0.4522,0.5080,0.5006,0.7818,0.3849,0.4654,0.4580,0.7806,0.0439,0.0508,0.0500,0.1080,0.0340,0.0456,0.0446,0.1074,6.7332,6.9316,6.8950,8.8522,5.7681,6.6299,6.5950,8.8522,
19/11/2015 16:00:02,0.0001,0.0034,0.0006,0.2270,0.0000,0.0040,0.0006,0.2270,0.0007,0.0048,0.0024,0.2190,0.0000,0.0055,0.0020,0.2190,0.0115,0.0143,0.0145,0.0197,0.0003,0.0141,0.0145,0.0197,5.0421,12.4320,12.5464,15.0218,4.8711,11.3040,11.8068,15.0308,0.8505,0.9523,0.9092,3.8682,0.8203,0.9286,0.8927,3.8599,19.9478,24.9163,25.0609,25.7666,19.9478,25.0606,25.2241,25.8389,1.1349,25.4418,25.8513,27.6522,1.1349,26.0452,26.2855,28.6210,0.4267,0.4960,0.4812,0.7872,0.3875,0.4732,0.4749,0.7860,0.0397,0.0490,0.0483,0.1084,0.0315,0.0461,0.0460,0.1078,6.7600,7.0382,6.9986,8.8291,5.6770,6.7824,6.9336,8.8291,
19/11/2015 20:00:00,0.0003,0.0035,0.0006,0.2317,0.0001,0.0047,0.0015,0.2317,0.0016,0.0050,0.0023,0.2218,0.0020,0.0064,0.0032,0.2218,0.0113,0.0143,0.0143,0.0200,0.0058,0.0146,0.0148,0.0200,4.7582,11.8702,11.5475,14.8129,4.5943,11.0062,11.2726,14.7994,0.8447,0.9408,0.8917,3.8863,0.8197,0.9228,0.8864,3.8780,18.5631,24.6563,24.8750,25.4259,18.5631,24.9044,25.0260,25.7902,0.8985,25.8023,26.5101,27.8235,0.8985,26.2521,26.6081,28.5562,0.4215,0.4852,0.4716,0.7890,0.3916,0.4691,0.4699,0.7879,0.0398,0.0477,0.0462,0.1080,0.0374,0.0461,0.0457,0.1075,6.7162,7.0173,6.9891,8.7703,5.4709,6.7316,6.8862,8.7703,
20/11/2015 00:00:03,0.0004,0.0059,0.0023,0.2362,0.0001,0.0081,0.0043,0.2362,0.0035,0.0084,0.0051,0.2252,0.0047,0.0109,0.0074,0.2252,0.0132,0.0150,0.0150,0.0206,0.0136,0.0157,0.0156,0.0206,4.3172,11.7295,11.4401,14.4154,4.1611,10.2481,10.0726,14.4036,0.8628,0.9434,0.8908,3.8898,0.8172,0.9106,0.8648,3.8815,16.4463,24.0295,24.2515,24.7563,16.4463,24.7651,24.9811,25.7166,0.7358,25.7000,26.3597,27.3315,0.7358,26.5911,27.2024,28.5410,0.4457,0.4925,0.4793,0.7906,0.3950,0.4633,0.4545,0.7900,0.0428,0.0485,0.0472,0.1073,0.0380,0.0456,0.0443,0.1068,6.6356,6.9486,6.9358,8.7268,5.1033,6.5160,6.5644,8.7268,
20/11/2015 04:00:03,0.0016,0.0086,0.0043,0.2396,0.0001,0.0103,0.0058,0.2396,0.0057,0.0123,0.0084,0.2270,0.0061,0.0141,0.0098,0.2270,0.0147,0.0159,0.0156,0.0233,0.0147,0.0164,0.0160,0.0234,4.0403,11.5412,11.4010,14.2354,3.8916,9.7902,9.6178,14.2242,0.8579,0.9452,0.9020,3.8873,0.8202,0.9073,0.8570,3.8791,14.3479,23.4475,23.5739,24.4247,14.3479,24.4885,25.1193,25.6123,0.6502,25.5976,26.0975,27.3705,0.6502,26.6988,27.2786,28.4526,0.4471,0.5003,0.4890,0.7931,0.3955,0.4621,0.4572,0.7926,0.0430,0.0493,0.0483,0.1066,0.0377,0.0456,0.0444,0.1060,6.5890,6.8687,6.8703,9.1494,5.3109,6.3949,6.3612,9.1494,
20/11/2015 08:00:01,0.0021,0.0089,0.0044,0.2416,0.0004,0.0091,0.0050,0.2416,0.0064,0.0133,0.0087,0.2272,0.0060,0.0134,0.0093,0.2272,0.0150,0.0163,0.0160,0.0228,0.0149,0.0162,0.0160,0.0228,3.9635,11.5507,11.2605,14.7124,3.8195,10.1043,10.0542,14.6903,0.8534,0.9453,0.8953,3.8803,0.8277,0.9167,0.8695,3.8721,14.1046,23.0947,23.3093,24.2127,14.1046,23.9128,24.1756,25.5073,0.6293,25.6074,26.3397,27.5661,0.6293,26.4952,27.0070,28.3923,0.4365,0.5019,0.4849,0.7951,0.3997,0.4681,0.4597,0.7945,0.0420,0.0497,0.0478,0.1059,0.0382,0.0462,0.0447,0.1053,6.6476,6.8947,6.8776,9.8223,5.7254,6.5627,6.6400,9.8223,
20/11/2015 12:00:00,0.0004,0.0050,0.0015,0.2435,0.0000,0.0051,0.0013,0.2435,0.0014,0.0077,0.0044,0.2257,0.0001,0.0073,0.0040,0.2257,0.0131,0.0154,0.0154,0.0210,0.0085,0.0148,0.0151,0.0210,4.1965,12.5574,12.1400,16.2449,4.0491,11.1690,11.0108,16.1238,0.8659,0.9594,0.9074,3.8770,0.8313,0.9312,0.8847,3.8688,17.1609,23.6656,23.9110,24.5542,17.1609,23.9815,24.0459,25.5177,0.6035,25.2551,26.0131,27.1953,0.6035,26.1140,26.6785,28.1415,0.4471,0.5079,0.4940,0.7976,0.4111,0.4754,0.4666,0.7971,0.0429,0.0507,0.0488,0.1055,0.0349,0.0468,0.0455,0.1050,6.8436,7.1147,7.0522,9.5797,5.7088,6.8619,6.9245,9.5797,
20/11/2015 16:00:01,0.0001,0.0035,0.0005,0.2465,0.0000,0.0039,0.0004,0.2465,0.0007,0.0049,0.0023,0.2244,0.0000,0.0050,0.0016,0.2244,0.0099,0.0145,0.0148,0.0210,0.0002,0.0138,0.0146,0.0210,4.5673,12.4436,12.0979,15.4745,4.4075,11.2673,10.9679,15.5162,0.8718,0.9559,0.9067,3.8927,0.8356,0.9282,0.8790,3.8845,20.0364,24.5417,24.6809,25.1395,20.0364,24.5191,24.5424,25.4840,0.5715,25.4813,26.2071,27.0507,0.5715,26.1880,26.7858,27.8912,0.4530,0.4995,0.4846,0.8023,0.4278,0.4734,0.4636,0.8020,0.0431,0.0494,0.0480,0.1063,0.0273,0.0459,0.0452,0.1057,6.9071,7.2051,7.1448,8.9997,5.4750,6.9707,7.0178,8.9997,
20/11/2015 20:00:01,0.0002,0.0035,0.0004,0.2501,0.0001,0.0051,0.0018,0.2501,0.0014,0.0048,0.0021,0.2244,0.0022,0.0065,0.0034,0.2244,0.0110,0.0144,0.0145,0.0213,0.0051,0.0148,0.0149,0.0213,4.3966,11.7722,11.6781,14.4180,4.2455,11.0700,11.0764,14.2241,0.8681,0.9404,0.8965,3.8798,0.8415,0.9223,0.8807,3.8716,20.3234,24.4425,24.5640,24.8779,20.3234,24.5848,24.6822,25.3071,0.5536,25.9070,26.4405,27.1775,0.5536,26.3338,26.7155,28.2757,0.4479,0.4857,0.4771,0.8061,0.4082,0.4726,0.4706,0.8058,0.0428,0.0477,0.0469,0.1056,0.0333,0.0464,0.0459,0.1051,6.9767,7.1480,7.1054,8.5885,5.8843,6.8578,6.8517,8.5885,
21/11/2015 00:00:01,0.0004,0.0056,0.0018,0.2543,0.0001,0.0093,0.0049,0.2543,0.0032,0.0081,0.0047,0.2263,0.0041,0.0119,0.0077,0.2263,0.0127,0.0150,0.0149,0.0220,0.0123,0.0161,0.0158,0.0252,4.0768,11.4911,11.3576,14.0485,3.9312,10.3335,10.5928,13.7818,0.8701,0.9394,0.8938,3.8705,0.8191,0.9137,0.8766,3.8624,18.9028,23.9736,24.1299,24.4176,18.9028,24.4035,24.5793,25.2062,0.5224,25.9074,26.4840,27.1009,0.5224,26.6650,26.7968,29.6779,0.4547,0.4893,0.4804,0.8091,0.3595,0.4680,0.4764,0.8086,0.0437,0.0480,0.0472,0.1052,0.0326,0.0461,0.0471,0.1047,6.8445,7.0533,7.0559,8.2693,4.8114,6.5905,6.6012,8.2693,
21/11/2015 04:00:01,0.0019,0.0088,0.0048,0.2556,0.0001,0.0087,0.0048,0.2556,0.0060,0.0125,0.0088,0.2270,0.0065,0.0128,0.0087,0.2270,0.0149,0.0161,0.0160,0.0246,0.0137,0.0158,0.0160,0.0246,3.8968,11.0635,10.9656,14.2232,3.7596,10.2168,10.7696,14.2043,0.8544,0.9355,0.8936,3.8638,0.8163,0.9206,0.8868,3.8558,16.7391,23.3335,23.5790,23.8448,16.7391,23.6532,23.7635,24.5027,0.5434,26.0052,26.5388,27.8567,0.5434,26.6094,26.6887,29.8015,0.4325,0.4912,0.4823,0.8111,0.3560,0.4695,0.4774,0.8106,0.0413,0.0483,0.0474,0.1047,0.0322,0.0458,0.0470,0.1042,6.7282,6.9461,6.9241,9.2771,6.1689,6.7578,6.8525,9.2771,
