ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
24/08/2009 10:00:00,51.854,3.3871510000000002,13.802582999999998,0,0,1
24/08/2009 11:00:00,51.4445,3.3905160000000003,13.799042000000002,0,0,1
24/08/2009 12:00:00,51.035,3.393881,13.7955,0,0,1
24/08/2009 13:00:00,50.6255,3.397246,13.791958,0,0,1
24/08/2009 14:00:00,50.216,3.400611,13.788417,0,0,1
24/08/2009 15:00:00,49.8065,3.403976,13.784875,0,0,1
24/08/2009 16:00:00,49.397,3.407341,13.781332999999998,0,0,1
24/08/2009 17:00:00,48.9875,3.410706,13.777792000000002,0,0,1
24/08/2009 18:00:00,48.578,3.414071,13.77425,0,0,1
24/08/2009 19:00:00,48.1685,3.417436,13.770707999999999,0,0,1
24/08/2009 20:00:00,47.759,3.4208010000000004,13.767167,0,0,1
24/08/2009 21:00:00,47.3495,3.4241660000000005,13.763625,0,0,1
24/08/2009 22:00:00,46.94,3.4275309999999997,13.760082999999998,0,0,1
24/08/2009 23:00:00,46.5305,3.4308970000000003,13.756542000000001,0,0,1
25/08/2009 00:00:00,46.121,3.4342620000000004,13.753,0,0,1
25/08/2009 01:00:00,45.821708,3.437439,13.741292000000001,0,0,1
25/08/2009 02:00:00,45.522417,3.4406160000000003,13.729582999999998,0,0,1
25/08/2009 03:00:00,45.223125,3.443793,13.717875,0,0,1
25/08/2009 04:00:00,44.923833,3.44697,13.706167,0,0,1
25/08/2009 05:00:00,44.624542,3.4501470000000003,13.694458,0,0,1
25/08/2009 06:00:00,44.32525,3.453324,13.68275,0,0,1
25/08/2009 07:00:00,44.025958,3.4565010000000003,13.671042000000002,0,0,1
25/08/2009 08:00:00,43.726667,3.459678,13.659332999999998,0,0,1
25/08/2009 09:00:00,43.427375,3.4628550000000002,13.647625,0,0,1
25/08/2009 10:00:00,43.128083000000004,3.466032,13.635917000000001,0,0,1
25/08/2009 11:00:00,42.828792,3.4692089999999998,13.624208,0,0,1
25/08/2009 12:00:00,42.5295,3.472386,13.6125,0,0,1
25/08/2009 13:00:00,42.230208000000005,3.4755629999999997,13.600792000000002,0,0,1
25/08/2009 14:00:00,41.930917,3.47874,13.589082999999999,0,0,1
25/08/2009 15:00:00,41.631625,3.4819169999999997,13.577375,0,0,1
25/08/2009 16:00:00,41.332333,3.485095,13.565667000000001,0,0,1
25/08/2009 17:00:00,41.033042,3.4882720000000003,13.553957999999998,0,0,1
25/08/2009 18:00:00,40.73375,3.491449,13.54225,0,0,1
25/08/2009 19:00:00,40.434458,3.4946260000000002,13.530542,0,0,1
25/08/2009 20:00:00,40.135166999999996,3.4978029999999998,13.518832999999999,0,0,1
25/08/2009 21:00:00,39.835875,3.50098,13.507125,0,0,1
25/08/2009 22:00:00,39.536583,3.504157,13.495417000000002,0,0,1
25/08/2009 23:00:00,39.237292,3.5073339999999997,13.483707999999998,0,0,1
26/08/2009 00:00:00,38.938,3.510511,13.472,0,0,1
26/08/2009 01:00:00,38.733708,3.5192940000000004,13.4825,0,0,1
26/08/2009 02:00:00,38.529416999999995,3.5280769999999997,13.493,0,0,1
26/08/2009 03:00:00,38.325125,3.53686,13.5035,0,0,1
26/08/2009 04:00:00,38.120833000000005,3.545643,13.514,0,0,1
26/08/2009 05:00:00,37.916542,3.5544260000000003,13.5245,0,0,1
26/08/2009 06:00:00,37.71225,3.5632089999999996,13.535,0,0,1
26/08/2009 07:00:00,37.507958,3.571991,13.5455,0,0,1
26/08/2009 08:00:00,37.303667,3.580774,13.556,0,0,1
26/08/2009 09:00:00,37.099375,3.589557,13.5665,0,0,1
26/08/2009 10:00:00,36.895083,3.5983400000000003,13.577,0,0,1
26/08/2009 11:00:00,36.690792,3.6071230000000005,13.5875,0,0,1
26/08/2009 12:00:00,36.4865,3.615906,13.598,0,0,1
26/08/2009 13:00:00,36.282208000000004,3.624689,13.6085,0,0,1
26/08/2009 14:00:00,36.077917,3.6334720000000003,13.619,0,0,1
26/08/2009 15:00:00,35.873625,3.6422550000000005,13.6295,0,0,1
26/08/2009 16:00:00,35.669333,3.651038,13.64,0,0,1
26/08/2009 17:00:00,35.465042,3.659821,13.6505,0,0,1
26/08/2009 18:00:00,35.26075,3.668604,13.661,0,0,1
26/08/2009 19:00:00,35.056458,3.6773870000000004,13.6715,0,0,1
26/08/2009 20:00:00,34.852167,3.6861699999999997,13.682,0,0,1
26/08/2009 21:00:00,34.647875,3.694952,13.6925,0,0,1
26/08/2009 22:00:00,34.443583000000004,3.703735,13.703,0,0,1
26/08/2009 23:00:00,34.239292,3.712518,13.7135,0,0,1
27/08/2009 00:00:00,34.035,3.7213010000000004,13.724,0,0,1
27/08/2009 01:00:00,33.867917,3.717574,13.723625,0,0,1
27/08/2009 02:00:00,33.700833,3.713847,13.72325,0,0,1
27/08/2009 03:00:00,33.53375,3.710119,13.722875,0,0,1
27/08/2009 04:00:00,33.366667,3.7063919999999997,13.7225,0,0,1
27/08/2009 05:00:00,33.199583000000004,3.702665,13.722125,0,0,1
27/08/2009 06:00:00,33.0325,3.6989370000000004,13.72175,0,0,1
27/08/2009 07:00:00,32.865417,3.69521,13.721375,0,0,1
27/08/2009 08:00:00,32.698333,3.6914830000000003,13.721,0,0,1
27/08/2009 09:00:00,32.53125,3.687755,13.720625,0,0,1
27/08/2009 10:00:00,32.364167,3.684028,13.72025,0,0,1
27/08/2009 11:00:00,32.197083,3.680301,13.719875,0,0,1
27/08/2009 12:00:00,32.03,3.6765730000000003,13.7195,0,0,1
27/08/2009 13:00:00,31.862917,3.672846,13.719125,0,0,1
27/08/2009 14:00:00,31.695833,3.6691190000000002,13.71875,0,0,1
27/08/2009 15:00:00,31.52875,3.6653910000000005,13.718375,0,0,1
27/08/2009 16:00:00,31.361666999999997,3.661664,13.718,0,0,1
27/08/2009 17:00:00,31.194583,3.6579370000000004,13.717625,0,0,1
27/08/2009 18:00:00,31.0275,3.654209,13.71725,0,0,1
27/08/2009 19:00:00,30.860416999999998,3.650482,13.716875,0,0,1
27/08/2009 20:00:00,30.693333000000003,3.646755,13.7165,0,0,1
27/08/2009 21:00:00,30.52625,3.6430269999999996,13.716125,0,0,1
27/08/2009 22:00:00,30.359167,3.6393,13.71575,0,0,1
27/08/2009 23:00:00,30.192083,3.6355730000000004,13.715375,0,0,1
28/08/2009 00:00:00,30.025,3.6318449999999998,13.715,0,0,1
28/08/2009 01:00:00,29.936,3.6265959999999997,13.684625,0,0,1
28/08/2009 02:00:00,29.847,3.621346,13.65425,0,0,1
28/08/2009 03:00:00,29.758,3.6160959999999998,13.623875,0,0,1
28/08/2009 04:00:00,29.669,3.610846,13.5935,0,0,1
28/08/2009 05:00:00,29.58,3.605596,13.563125,0,0,1
28/08/2009 06:00:00,29.491,3.600347,13.53275,0,0,1
28/08/2009 07:00:00,29.402,3.595097,13.502375,0,0,1
28/08/2009 08:00:00,29.313,3.5898470000000002,13.472,0,0,1
28/08/2009 09:00:00,29.224,3.584597,13.441625,0,0,1
28/08/2009 10:00:00,29.135,3.5793480000000004,13.41125,0,0,1
28/08/2009 11:00:00,29.046,3.574098,13.380875,0,0,1
28/08/2009 12:00:00,28.957,3.5688480000000005,13.3505,0,0,1
28/08/2009 13:00:00,28.868,3.5635980000000003,13.320125,0,0,1
28/08/2009 14:00:00,28.779,3.5583480000000005,13.28975,0,0,1
28/08/2009 15:00:00,28.69,3.553099,13.259375,0,0,1
28/08/2009 16:00:00,28.601,3.547849,13.229,0,0,1
28/08/2009 17:00:00,28.512,3.5425989999999996,13.198625,0,0,1
28/08/2009 18:00:00,28.423,3.537349,13.16825,0,0,1
28/08/2009 19:00:00,28.334,3.5321,13.137875,0,0,1
28/08/2009 20:00:00,28.245,3.52685,13.1075,0,0,1
28/08/2009 21:00:00,28.156,3.5216,13.077125,0,0,1
28/08/2009 22:00:00,28.067,3.51635,13.04675,0,0,1
28/08/2009 23:00:00,27.978,3.511101,13.016375,0,0,1
29/08/2009 00:00:00,27.889,3.5058510000000003,12.986,0,0,1
29/08/2009 01:00:00,27.809708,3.509471,12.955083,0,0,1
29/08/2009 02:00:00,27.730417,3.51309,12.924167,0,0,1
29/08/2009 03:00:00,27.651125,3.51671,12.89325,0,0,1
29/08/2009 04:00:00,27.571833,3.5203300000000004,12.862333,0,0,1
29/08/2009 05:00:00,27.492541999999997,3.52395,12.831417,0,0,1
29/08/2009 06:00:00,27.41325,3.52757,12.8005,0,0,1
29/08/2009 07:00:00,27.333958000000003,3.531189,12.769583,0,0,1
29/08/2009 08:00:00,27.254666999999998,3.5348089999999996,12.738667,0,0,1
29/08/2009 09:00:00,27.175375,3.5384290000000003,12.70775,0,0,1
29/08/2009 10:00:00,27.096083,3.542049,12.676833,0,0,1
29/08/2009 11:00:00,27.016792,3.545669,12.645916999999999,0,0,1
29/08/2009 12:00:00,26.9375,3.549289,12.615,0,0,1
29/08/2009 13:00:00,26.858208,3.552908,12.584083,0,0,1
29/08/2009 14:00:00,26.778917,3.5565279999999997,12.553167,0,0,1
29/08/2009 15:00:00,26.699625,3.5601480000000003,12.52225,0,0,1
29/08/2009 16:00:00,26.620333000000002,3.563768,12.491333000000001,0,0,1
29/08/2009 17:00:00,26.541041999999997,3.567388,12.460417,0,0,1
29/08/2009 18:00:00,26.46175,3.571007,12.4295,0,0,1
29/08/2009 19:00:00,26.382458000000003,3.5746269999999996,12.398583,0,0,1
29/08/2009 20:00:00,26.303167,3.578247,12.367666999999999,0,0,1
29/08/2009 21:00:00,26.223875,3.581867,12.33675,0,0,1
29/08/2009 22:00:00,26.144582999999997,3.585487,12.305833,0,0,1
29/08/2009 23:00:00,26.065292000000003,3.5891059999999997,12.274917,0,0,1
30/08/2009 00:00:00,25.986,3.5927260000000003,12.244,0,0,1
30/08/2009 01:00:00,25.908375,3.595817,12.249125,0,0,1
30/08/2009 02:00:00,25.83075,3.598908,12.25425,0,0,1
30/08/2009 03:00:00,25.753125,3.6019989999999997,12.259375,0,0,1
30/08/2009 04:00:00,25.6755,3.605089,12.2645,0,0,1
30/08/2009 05:00:00,25.597875,3.6081800000000004,12.269625,0,0,1
30/08/2009 06:00:00,25.52025,3.611271,12.27475,0,0,1
30/08/2009 07:00:00,25.442625,3.6143620000000003,12.279875,0,0,1
30/08/2009 08:00:00,25.365,3.617453,12.285,0,0,1
30/08/2009 09:00:00,25.287375,3.620544,12.290125,0,0,1
30/08/2009 10:00:00,25.20975,3.6236339999999996,12.29525,0,0,1
30/08/2009 11:00:00,25.132125,3.626725,12.300375,0,0,1
30/08/2009 12:00:00,25.0545,3.6298160000000004,12.3055,0,0,1
30/08/2009 13:00:00,24.976875,3.632907,12.310625,0,0,1
30/08/2009 14:00:00,24.89925,3.6359980000000003,12.31575,0,0,1
30/08/2009 15:00:00,24.821625,3.6390879999999997,12.320875,0,0,1
30/08/2009 16:00:00,24.744,3.642179,12.326,0,0,1
30/08/2009 17:00:00,24.666375,3.6452699999999996,12.331125,0,0,1
30/08/2009 18:00:00,24.58875,3.648361,12.33625,0,0,1
30/08/2009 19:00:00,24.511125,3.6514519999999995,12.341375,0,0,1
30/08/2009 20:00:00,24.4335,3.6545419999999997,12.3465,0,0,1
30/08/2009 21:00:00,24.355875,3.657633,12.351625,0,0,1
30/08/2009 22:00:00,24.27825,3.6607239999999996,12.35675,0,0,1
30/08/2009 23:00:00,24.200625,3.663815,12.361875,0,0,1
31/08/2009 00:00:00,24.123,3.6669059999999996,12.367,0,0,1
31/08/2009 01:00:00,24.048833,3.6673709999999997,12.488525,0,0,1
31/08/2009 02:00:00,23.974667,3.667836,12.61005,0,0,1
31/08/2009 03:00:00,23.9005,3.668301,12.731575,0,0,1
31/08/2009 04:00:00,23.826332999999998,3.668766,12.853099,0,0,1
31/08/2009 05:00:00,23.752167,3.669231,12.974624,0,0,1
31/08/2009 06:00:00,23.678,3.669696,13.096149,0,0,1
31/08/2009 07:00:00,23.603832999999998,3.6701610000000002,13.217673999999999,0,0,1
31/08/2009 08:00:00,23.529667,3.6706260000000004,13.339198999999999,0,0,1
31/08/2009 09:00:00,23.4555,3.6710910000000005,13.460723999999999,0,0,1
31/08/2009 10:00:00,23.381332999999998,3.671557,13.582249,0,0,1
31/08/2009 11:00:00,23.307167,3.672022,13.703773000000002,0,0,1
31/08/2009 12:00:00,23.233,3.6724870000000003,13.825298000000002,0,0,1
31/08/2009 13:00:00,23.158832999999998,3.6729519999999996,13.946823,0,0,1
31/08/2009 14:00:00,23.084667,3.6734169999999997,14.068348,0,0,1
31/08/2009 15:00:00,23.0105,3.673882,14.189873,0,0,1
31/08/2009 16:00:00,22.936332999999998,3.671097,14.015364000000002,0,0,1
31/08/2009 17:00:00,22.862167000000003,3.668016,13.813944000000001,0,0,1
31/08/2009 18:00:00,22.788,3.664935,13.612523000000001,0,0,1
31/08/2009 19:00:00,22.713832999999997,3.661854,13.411103,0,0,1
31/08/2009 20:00:00,22.639667000000003,3.6587739999999997,13.209682,0,0,1
31/08/2009 21:00:00,22.5655,3.655693,13.008262,0,0,1
31/08/2009 22:00:00,22.491332999999997,3.6526120000000004,12.806841,0,0,1
31/08/2009 23:00:00,22.417167000000003,3.6495309999999996,12.605421,0,0,1
01/09/2009 00:00:00,22.343,3.6464510000000003,12.404,0,0,1
01/09/2009 01:00:00,22.284875,3.7323690000000003,12.523905000000001,0,0,1
01/09/2009 02:00:00,22.22675,3.818288,12.64381,0,0,1
01/09/2009 03:00:00,22.168625,3.904206,12.763715,0,0,1
01/09/2009 04:00:00,22.1105,3.990125,12.88362,0,0,1
01/09/2009 05:00:00,22.052375,4.076043,13.003525,0,0,1
01/09/2009 06:00:00,21.99425,4.161962,13.123429999999999,0,0,1
01/09/2009 07:00:00,21.936125,4.24788,13.243335,0,0,1
01/09/2009 08:00:00,21.878,4.333799,13.36324,0,0,1
01/09/2009 09:00:00,21.819875,4.4197169999999995,13.483145,0,0,1
01/09/2009 10:00:00,21.76175,4.505636,13.60305,0,0,1
01/09/2009 11:00:00,21.703625,4.591554,13.722954999999999,0,0,1
01/09/2009 12:00:00,21.6455,4.677473,13.84286,0,0,1
01/09/2009 13:00:00,21.587375,4.7589,13.957624,0,0,1
01/09/2009 14:00:00,21.52925,4.65002,13.854567000000001,0,0,1
01/09/2009 15:00:00,21.471125,4.54114,13.751510999999999,0,0,1
01/09/2009 16:00:00,21.413,4.432259999999999,13.648454000000001,0,0,1
01/09/2009 17:00:00,21.354875,4.3233809999999995,13.545397,0,0,1
01/09/2009 18:00:00,21.29675,4.214501,13.44234,0,0,1
01/09/2009 19:00:00,21.238625,4.105621,13.339284,0,0,1
01/09/2009 20:00:00,21.1805,3.9967410000000005,13.236227,0,0,1
01/09/2009 21:00:00,21.122375,3.887861,13.133170000000002,0,0,1
01/09/2009 22:00:00,21.06425,3.778982,13.030113,0,0,1
01/09/2009 23:00:00,21.006125,3.6701019999999995,12.927057000000001,0,0,1
02/09/2009 00:00:00,20.948,3.5612220000000003,12.824,0,0,1
02/09/2009 01:00:00,20.862,3.568892,12.843542,0,0,1
02/09/2009 02:00:00,20.776,3.5765620000000005,12.863083,0,0,1
02/09/2009 03:00:00,20.69,3.584232,12.882625,0,0,1
02/09/2009 04:00:00,20.604,3.5919019999999997,12.902167,0,0,1
02/09/2009 05:00:00,20.518,3.599572,12.921708,0,0,1
02/09/2009 06:00:00,20.432,3.607242,12.94125,0,0,1
02/09/2009 07:00:00,20.346,3.6149120000000003,12.960792,0,0,1
02/09/2009 08:00:00,20.26,3.622582,12.980333,0,0,1
02/09/2009 09:00:00,20.174,3.6302519999999996,12.999875,0,0,1
02/09/2009 10:00:00,20.088,3.637922,13.019417,0,0,1
02/09/2009 11:00:00,20.002,3.6455919999999997,13.038958000000001,0,0,1
02/09/2009 12:00:00,19.916,3.6532620000000002,13.0585,0,0,1
02/09/2009 13:00:00,19.83,3.660932,13.078042,0,0,1
02/09/2009 14:00:00,19.744,3.6686019999999995,13.097583,0,0,1
02/09/2009 15:00:00,19.658,3.676272,13.117125,0,0,1
02/09/2009 16:00:00,19.572,3.6839419999999996,13.136667000000001,0,0,1
02/09/2009 17:00:00,19.486,3.691612,13.156208,0,0,1
02/09/2009 18:00:00,19.4,3.699282,13.17575,0,0,1
02/09/2009 19:00:00,19.314,3.706952,13.195292000000002,0,0,1
02/09/2009 20:00:00,19.228,3.7146220000000003,13.214832999999999,0,0,1
02/09/2009 21:00:00,19.142,3.722292,13.234375,0,0,1
02/09/2009 22:00:00,19.056,3.7299620000000004,13.253917000000001,0,0,1
02/09/2009 23:00:00,18.97,3.737632,13.273457999999998,0,0,1
03/09/2009 00:00:00,18.884,3.7453019999999997,13.293,0,0,1
03/09/2009 01:00:00,18.792917000000003,3.7496989999999997,13.279957999999999,0,0,1
03/09/2009 02:00:00,18.701832999999997,3.7540949999999995,13.266917000000001,0,0,1
03/09/2009 03:00:00,18.61075,3.7584910000000002,13.253875,0,0,1
03/09/2009 04:00:00,18.519667000000002,3.762888,13.240832999999999,0,0,1
03/09/2009 05:00:00,18.428583,3.7672839999999996,13.227792,0,0,1
03/09/2009 06:00:00,18.3375,3.7716809999999996,13.21475,0,0,1
03/09/2009 07:00:00,18.246417,3.7760769999999995,13.201707999999998,0,0,1
03/09/2009 08:00:00,18.155333,3.780474,13.188667,0,0,1
03/09/2009 09:00:00,18.06425,3.7848699999999997,13.175625,0,0,1
03/09/2009 10:00:00,17.973167,3.7892660000000005,13.162582999999998,0,0,1
03/09/2009 11:00:00,17.882082999999998,3.7936629999999996,13.149542000000002,0,0,1
03/09/2009 12:00:00,17.791,3.798059,13.1365,0,0,1
03/09/2009 13:00:00,17.699917000000003,3.802456,13.123458,0,0,1
03/09/2009 14:00:00,17.608832999999997,3.8068519999999997,13.110417000000002,0,0,1
03/09/2009 15:00:00,17.51775,3.8112480000000004,13.097375,0,0,1
03/09/2009 16:00:00,17.426667000000002,3.8156449999999995,13.084333,0,0,1
03/09/2009 17:00:00,17.335583,3.8200410000000002,13.071292,0,0,1
03/09/2009 18:00:00,17.2445,3.824438,13.05825,0,0,1
03/09/2009 19:00:00,17.153417,3.8288339999999996,13.045208,0,0,1
03/09/2009 20:00:00,17.062333,3.8332309999999996,13.032167,0,0,1
03/09/2009 21:00:00,16.97125,3.837627,13.019125,0,0,1
03/09/2009 22:00:00,16.880167,3.842023,13.006083,0,0,1
03/09/2009 23:00:00,16.789082999999998,3.8464199999999997,12.993041999999999,0,0,1
04/09/2009 00:00:00,16.698,3.8508160000000005,12.98,0,0,1
04/09/2009 01:00:00,16.711875,3.8504739999999997,13.011458,0,0,1
04/09/2009 02:00:00,16.72575,3.850132,13.042917,0,0,1
04/09/2009 03:00:00,16.739625,3.849789,13.074375,0,0,1
04/09/2009 04:00:00,16.7535,3.849447,13.105833,0,0,1
04/09/2009 05:00:00,16.767375,3.849105,13.137292,0,0,1
04/09/2009 06:00:00,16.78125,3.8487620000000002,13.16875,0,0,1
04/09/2009 07:00:00,16.795125,3.8484199999999995,13.200207999999998,0,0,1
04/09/2009 08:00:00,16.809,3.8480779999999997,13.231667000000002,0,0,1
04/09/2009 09:00:00,16.822875,3.8477360000000003,13.263125,0,0,1
04/09/2009 10:00:00,16.83675,3.847393,13.294583,0,0,1
04/09/2009 11:00:00,16.850625,3.847051,13.326042000000001,0,0,1
04/09/2009 12:00:00,16.8645,3.8467089999999997,13.3575,0,0,1
04/09/2009 13:00:00,16.878375,3.846366,13.388957999999999,0,0,1
04/09/2009 14:00:00,16.89225,3.846024,13.420417,0,0,1
04/09/2009 15:00:00,16.906125,3.845682,13.451875,0,0,1
04/09/2009 16:00:00,16.92,3.84534,13.483332999999998,0,0,1
04/09/2009 17:00:00,16.933875,3.844997,13.514792000000002,0,0,1
04/09/2009 18:00:00,16.94775,3.8446550000000004,13.54625,0,0,1
04/09/2009 19:00:00,16.961625,3.8443129999999996,13.577708,0,0,1
04/09/2009 20:00:00,16.9755,3.8439699999999997,13.609167000000001,0,0,1
04/09/2009 21:00:00,16.989375,3.843628,13.640625,0,0,1
04/09/2009 22:00:00,17.00325,3.843286,13.672082999999999,0,0,1
04/09/2009 23:00:00,17.017125,3.842944,13.703542,0,0,1
05/09/2009 00:00:00,17.031,3.842601,13.735,0,0,1
05/09/2009 01:00:00,17.01025,3.835086,13.696708,0,0,1
05/09/2009 02:00:00,16.9895,3.8275699999999997,13.658417000000002,0,0,1
05/09/2009 03:00:00,16.96875,3.8200550000000004,13.620125,0,0,1
05/09/2009 04:00:00,16.948,3.812539,13.581833,0,0,1
05/09/2009 05:00:00,16.92725,3.805024,13.543542,0,0,1
05/09/2009 06:00:00,16.9065,3.797508,13.50525,0,0,1
05/09/2009 07:00:00,16.88575,3.789993,13.466957999999998,0,0,1
05/09/2009 08:00:00,16.865,3.7824769999999996,13.428667,0,0,1
05/09/2009 09:00:00,16.84425,3.7749620000000004,13.390375,0,0,1
05/09/2009 10:00:00,16.8235,3.767446,13.352082999999999,0,0,1
05/09/2009 11:00:00,16.80275,3.759931,13.313792000000001,0,0,1
05/09/2009 12:00:00,16.782,3.752415,13.2755,0,0,1
05/09/2009 13:00:00,16.76125,3.7449,13.237207999999999,0,0,1
05/09/2009 14:00:00,16.7405,3.7373839999999996,13.198917000000002,0,0,1
05/09/2009 15:00:00,16.71975,3.7298690000000003,13.160625,0,0,1
05/09/2009 16:00:00,16.699,3.722353,13.122333,0,0,1
05/09/2009 17:00:00,16.67825,3.714838,13.084042,0,0,1
05/09/2009 18:00:00,16.6575,3.707322,13.04575,0,0,1
05/09/2009 19:00:00,16.63675,3.699807,13.007458,0,0,1
05/09/2009 20:00:00,16.616,3.6922910000000004,12.969167,0,0,1
05/09/2009 21:00:00,16.59525,3.6847760000000003,12.930875,0,0,1
05/09/2009 22:00:00,16.5745,3.67726,12.892583,0,0,1
05/09/2009 23:00:00,16.55375,3.669745,12.854292,0,0,1
06/09/2009 00:00:00,16.533,3.662229,12.816,0,0,1
06/09/2009 01:00:00,16.460792,3.6677660000000003,12.871708,0,0,1
06/09/2009 02:00:00,16.388582999999997,3.6733019999999996,12.927417,0,0,1
06/09/2009 03:00:00,16.316375,3.678838,12.983125,0,0,1
06/09/2009 04:00:00,16.244167,3.6843739999999996,13.038833,0,0,1
06/09/2009 05:00:00,16.171958,3.689911,13.094542,0,0,1
06/09/2009 06:00:00,16.09975,3.695447,13.15025,0,0,1
06/09/2009 07:00:00,16.027542,3.7009830000000004,13.205957999999999,0,0,1
06/09/2009 08:00:00,15.955333,3.706519,13.261667000000001,0,0,1
06/09/2009 09:00:00,15.883125,3.7120559999999996,13.317375,0,0,1
06/09/2009 10:00:00,15.810917000000002,3.717592,13.373083,0,0,1
06/09/2009 11:00:00,15.738707999999999,3.723128,13.428792000000001,0,0,1
06/09/2009 12:00:00,15.6665,3.7286639999999998,13.4845,0,0,1
06/09/2009 13:00:00,15.594292000000001,3.734201,13.540207999999998,0,0,1
06/09/2009 14:00:00,15.522082999999999,3.7397370000000003,13.595917000000002,0,0,1
06/09/2009 15:00:00,15.449875,3.7452730000000005,13.651625,0,0,1
06/09/2009 16:00:00,15.377667,3.750809,13.707332999999998,0,0,1
06/09/2009 17:00:00,15.305457999999998,3.7563449999999996,13.763042,0,0,1
06/09/2009 18:00:00,15.23325,3.761882,13.81875,0,0,1
06/09/2009 19:00:00,15.161042000000002,3.767418,13.874457999999999,0,0,1
06/09/2009 20:00:00,15.088833,3.772954,13.930167,0,0,1
06/09/2009 21:00:00,15.016625,3.77849,13.985875,0,0,1
06/09/2009 22:00:00,14.944417000000001,3.7840269999999996,14.041583,0,0,1
06/09/2009 23:00:00,14.872207999999999,3.789563,14.097292000000001,0,0,1
07/09/2009 00:00:00,14.8,3.795099,14.153,0,0,1
07/09/2009 01:00:00,14.764542,3.8011410000000003,14.159332999999998,0,0,1
07/09/2009 02:00:00,14.729083,3.807182,14.165667000000001,0,0,1
07/09/2009 03:00:00,14.693625,3.813224,14.172,0,0,1
07/09/2009 04:00:00,14.658167,3.8192660000000003,14.178332999999999,0,0,1
07/09/2009 05:00:00,14.622708,3.825307,14.184667000000001,0,0,1
07/09/2009 06:00:00,14.58725,3.831349,14.191,0,0,1
07/09/2009 07:00:00,14.551792,3.83739,14.197332999999999,0,0,1
07/09/2009 08:00:00,14.516333,3.843432,14.203667000000001,0,0,1
07/09/2009 09:00:00,14.480875,3.849473,14.21,0,0,1
07/09/2009 10:00:00,14.445417,3.855515,14.216332999999999,0,0,1
07/09/2009 11:00:00,14.409958,3.861557,14.222667000000001,0,0,1
07/09/2009 12:00:00,14.3745,3.8675980000000005,14.229,0,0,1
07/09/2009 13:00:00,14.339042000000001,3.87364,14.235332999999999,0,0,1
07/09/2009 14:00:00,14.303582999999998,3.8796809999999997,14.241667000000001,0,0,1
07/09/2009 15:00:00,14.268125,3.8857230000000005,14.248,0,0,1
07/09/2009 16:00:00,14.232667000000001,3.891764,14.254332999999999,0,0,1
07/09/2009 17:00:00,14.197207999999998,3.8978059999999997,14.260667000000002,0,0,1
07/09/2009 18:00:00,14.16175,3.9038480000000004,14.267,0,0,1
07/09/2009 19:00:00,14.126292000000001,3.9098889999999997,14.273333,0,0,1
07/09/2009 20:00:00,14.090832999999998,3.9159309999999996,14.279667000000002,0,0,1
07/09/2009 21:00:00,14.055375,3.9219720000000002,14.286,0,0,1
07/09/2009 22:00:00,14.019917000000001,3.928014,14.292333,0,0,1
07/09/2009 23:00:00,13.984457999999998,3.9340559999999996,14.298667000000002,0,0,1
08/09/2009 00:00:00,13.949,3.940097,14.305,0,0,1
08/09/2009 01:00:00,13.909958,3.9453949999999995,14.332042000000001,0,0,1
08/09/2009 02:00:00,13.870917000000002,3.9506930000000002,14.359082999999998,0,0,1
08/09/2009 03:00:00,13.831875,3.9559910000000005,14.386125,0,0,1
08/09/2009 04:00:00,13.792832999999998,3.961289,14.413167000000001,0,0,1
08/09/2009 05:00:00,13.753792,3.966587,14.440207999999998,0,0,1
