station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2019-10-05 22:00:00",14.2,15.1,14.6,75.2,78.1,77.1,0,10.4,10.7,10.6,0,-.01,0,0,19.1,19.5,19.3,6.66,1.16,210,SSW,12.3,12.9,12.6,1.8,2.2,1.9,60
SP,"2019-10-05 23:00:00",13.9,14.2,14,77.3,78.6,78.2,0,10,10.4,10.3,0,-.01,0,0,18.7,19.1,18.9,9.18,1.59,237,WSW,12,12.4,12.2,1.8,1.9,1.8,60
SP,"2019-10-06 00:00:00",13.1,13.9,13.5,74.3,77.3,75.5,0,8.7,10,9.2,0,0,.01,0,18.5,18.8,18.6,11.7,2.48,183,S,11,12,11.5,1.9,2.1,2,60
SP,"2019-10-06 01:00:00",12.2,13.1,12.7,74.9,77.3,75.9,0,8.3,8.8,8.5,0,0,0,0,18.2,18.5,18.4,10.84,2.21,155,SSE,10.4,11.1,10.7,1.8,2,1.9,60
SP,"2019-10-06 02:00:00",12,12.4,12.2,77,78.1,77.4,0,8.2,8.5,8.4,0,0,0,0,17.9,18.3,18.1,10.01,1.88,172,S,10.3,10.6,10.5,1.7,1.8,1.8,60
SP,"2019-10-06 03:00:00",11.3,12.4,11.9,77.1,80.4,78.7,0,8,8.6,8.3,0,-.01,0,0,17.8,18,17.9,7.49,1.48,236,SW,9.8,10.6,10.2,1.5,1.8,1.6,60
SP,"2019-10-06 04:00:00",11.1,11.3,11.2,80.3,81.7,80.8,0,7.9,8.1,8.1,0,0,0,0,17.7,17.9,17.8,10.01,2.47,147,SSE,9.7,9.8,9.8,1.4,1.5,1.5,60
SP,"2019-10-06 05:00:00",11.1,11.3,11.1,81.1,81.8,81.5,0,8,8.2,8.1,0,0,0,0,17.5,17.7,17.6,10.01,2.18,188,S,9.7,9.9,9.7,1.4,1.4,1.4,60
SP,"2019-10-06 06:00:00",10.9,11.2,11.1,81,82.8,81.7,0,7.9,8.1,8.1,0,0,0,5.2,17.4,17.6,17.5,9.18,2.53,141,SE,9.6,9.8,9.7,1.3,1.4,1.4,60
SP,"2019-10-06 07:00:00",10.8,12,11.3,80.2,83.1,82.1,0,8,8.7,8.3,0,.05,.05,196.1,17.2,17.4,17.4,10.84,3.17,166,SSE,9.5,10.5,9.9,1.3,1.5,1.4,60
SP,"2019-10-06 08:00:00",11.9,13.3,12.6,72.2,80,76.5,0,8.3,8.8,8.6,.1,.1,.11,534.1,17.2,17.4,17.3,10.84,4.52,114,ESE,10.3,11.1,10.7,1.5,2.3,1.9,60
SP,"2019-10-06 09:00:00",13.3,15.1,14.2,65.3,72,68.7,0,8.3,8.9,8.5,.2,.19,.22,1126.4,17.4,17.8,17.6,15.05,5.88,179,S,10.9,12,11.5,2.3,3.1,2.7,60
SP,"2019-10-06 10:00:00",15,17.3,16,57.4,65.4,61.5,0,8.3,9,8.6,.3,.28,.31,1663.7,17.8,18.4,18.1,12.53,4.19,94,E,11.9,13.1,12.4,3.1,4.2,3.6,60
SP,"2019-10-06 11:00:00",16.9,19.1,17.9,49.8,57.6,53.5,0,7.8,9.1,8.3,.5,.43,.47,2521.3,18.3,19.2,18.8,16.74,5.05,131,SE,12.5,13.8,13.1,4.2,5.4,4.8,60
SP,"2019-10-06 12:00:00",18.2,20,18.9,46.9,53,49.1,0,7.2,9.2,8,.6,.47,.51,2661.1,19.1,20.4,19.8,16.74,5.54,114,ESE,12.9,14.2,13.4,4.9,5.9,5.5,60
SP,"2019-10-06 13:00:00",18.6,21.1,19.6,40.7,48.6,45.1,0,6.7,7.9,7.4,.5,.42,.46,2345.7,20.4,20.9,20.7,11.7,4.03,128,SE,13.1,14.1,13.5,5.5,7.1,6.1,60
SP,"2019-10-06 14:00:00",19.9,21.1,20.6,39.1,45.3,41.4,0,6.4,8.5,7,.6,.44,.49,2470.5,20.9,21.6,21.2,16.74,4.88,260,W,13.3,14.5,13.7,6.3,7.3,6.9,60
SP,"2019-10-06 15:00:00",19.8,21.5,20.8,41.7,45.6,43.6,0,7.3,8.9,8,.6,.47,.54,2628.5,21.5,22,21.8,25.96,7.48,237,WSW,13.6,14.8,14.2,6.2,6.9,6.6,60
SP,"2019-10-06 16:00:00",19.4,20.8,20.1,42.5,45.8,43.8,0,7,7.9,7.4,.5,.4,.48,2165.3,22,22.2,22.1,25.13,9.2,234,SW,13.2,14.2,13.7,6,6.7,6.4,60
SP,"2019-10-06 17:00:00",18.8,19.5,19.1,44.2,46.9,45.5,0,6.6,7.6,7.1,.3,.25,.32,1327.6,21.8,22.2,22,25.96,8.75,250,WSW,12.8,13.5,13.1,5.8,6.2,6,60
SP,"2019-10-06 18:00:00",16.7,18.8,17.9,45.1,50.5,47.4,0,6.3,6.9,6.6,.1,.11,.16,459.7,21.3,21.9,21.6,20.09,5.69,227,SW,11.8,12.9,12.4,4.9,6,5.5,60
SP,"2019-10-06 19:00:00",15.5,16.7,16,50.7,56.1,53.6,0,6.4,6.8,6.6,.1,.02,.03,10.1,20.5,21.3,20.9,15.05,3.78,225,SW,11.3,11.8,11.5,4.1,4.9,4.5,60
SP,"2019-10-06 20:00:00",15,15.4,15.2,56.2,58.9,58.1,0,6.7,7.2,7,0,.01,.02,0,19.9,20.5,20.2,15.05,3.09,137,SE,11.2,11.4,11.3,3.8,4.1,3.9,60
SP,"2019-10-06 21:00:00",14.1,15,14.5,58.6,62.7,60.7,0,6.9,7.1,7,0,.02,.04,0,19.4,20,19.7,19.26,5.81,142,SE,10.8,11.2,11,3.3,3.8,3.5,60
SP,"2019-10-06 22:00:00",13.5,14.1,13.8,62.7,65.7,64.3,0,7.1,7.2,7.2,0,.01,.02,0,19,19.5,19.3,12.53,4.02,144,SE,10.6,10.9,10.7,2.9,3.3,3.1,60
SP,"2019-10-06 23:00:00",12.8,13.4,13.2,65.8,68.9,67.3,0,7,7.4,7.2,0,0,.01,0,18.7,19.1,18.9,10.01,3.11,142,SE,10.2,10.6,10.4,2.6,2.9,2.7,60
SP,"2019-10-07 00:00:00",12,12.8,12.3,69.1,73.3,71.5,0,7.2,7.5,7.3,0,0,0,0,18.4,18.7,18.6,7.49,1.68,148,SSE,9.9,10.3,10,2.1,2.5,2.3,60
SP,"2019-10-07 01:00:00",11.3,12.1,11.6,73.2,76.8,75.2,0,7.2,7.6,7.4,0,-.01,-.01,0,18.1,18.5,18.3,4.97,.71,118,ESE,9.5,10,9.7,1.8,2.1,1.9,60
SP,"2019-10-07 02:00:00",11.1,11.4,11.3,76.5,78,77.3,0,7.2,7.6,7.5,0,-.01,0,0,17.8,18.1,17.9,6.66,1.61,199,SSW,9.4,9.7,9.5,1.7,1.8,1.7,60
SP,"2019-10-07 03:00:00",11,11.7,11.2,71,76.7,74.9,0,6.6,7.3,6.9,0,0,0,0,17.5,17.8,17.7,7.49,1.81,121,ESE,9.2,9.5,9.3,1.8,2.3,1.9,60
SP,"2019-10-07 04:00:00",11.9,13,12.6,65.4,70.4,66.8,0,6.4,6.8,6.6,0,.01,.03,0,17.3,17.6,17.4,13.36,5.6,121,ESE,9.5,10.1,9.9,2.4,2.9,2.7,60
SP,"2019-10-07 05:00:00",12.1,12.9,12.5,64.6,67.4,66,0,6.2,6.5,6.3,0,.02,.03,0,17.2,17.4,17.3,23.44,7.89,107,ESE,9.4,10,9.7,2.6,3,2.8,60
SP,"2019-10-07 06:00:00",11.6,12,11.9,67.5,69.5,68.4,0,6.1,6.3,6.2,0,.01,.02,5.9,17,17.3,17.2,10.84,4.19,111,ESE,9.1,9.4,9.3,2.4,2.6,2.5,60
SP,"2019-10-07 07:00:00",11.8,14.6,13.1,58,69.1,63.7,0,6.2,6.6,6.4,0,.09,.1,414.5,16.9,17.1,17,14.22,3.48,161,SSE,9.3,10.9,10,2.5,3.8,3.1,60
SP,"2019-10-07 08:00:00",14.4,16,15,52.5,58.1,56,0,6.1,6.7,6.3,.1,.15,.19,616.8,16.9,17.1,17,19.26,6.88,137,SE,10.5,11.4,11,3.8,4.6,4.1,60
SP,"2019-10-07 09:00:00",15.9,17.8,16.9,47.1,52.7,49.7,0,6,6.7,6.3,.5,.36,.43,2094.9,16.9,17.2,17,23.44,9.1,104,ESE,11.2,12.3,11.8,4.6,5.5,5.1,60
SP,"2019-10-07 10:00:00",17.3,19.4,18.4,43.3,49.9,46.1,0,6,7.2,6.6,.7,.5,.58,2873,17,17.9,17.3,26.78,10.75,106,ESE,12.2,13.1,12.6,5.1,6.3,5.8,60
SP,"2019-10-07 11:00:00",18.8,20.9,19.9,38.8,44.1,41.2,0,5.6,6.9,6.3,.8,.6,.69,3391.2,17.8,19,18.4,23.44,9.88,93,E,12.6,13.7,13.1,6.2,7.3,6.7,60
SP,"2019-10-07 12:00:00",20.4,22.5,21.3,34.8,40.4,38.5,0,5.8,7.2,6.5,.9,.66,.74,3639.8,19,20.6,19.8,22.61,7.61,116,ESE,13.3,14.3,13.8,7,8.3,7.4,60
SP,"2019-10-07 13:00:00",21.5,23.5,22.6,30.1,36.2,33.3,0,4.8,6.2,5.6,.9,.68,.77,3636.8,20.4,21.8,21.1,19.26,7.36,120,ESE,13.5,14.4,13.9,7.9,9.4,8.6,60
SP,"2019-10-07 14:00:00",22.8,24.5,23.7,27,32.1,30.2,0,4,6,5.2,.9,.66,.75,3369.5,21.8,22.7,22.3,20.09,7.93,110,ESE,13.8,14.6,14.2,8.9,10.3,9.5,60
SP,"2019-10-07 15:00:00",23.8,25,24.5,26.4,29.1,27.5,0,3.9,5.2,4.5,.7,.57,.64,2897.3,22.7,23.2,22.9,19.26,5.89,114,ESE,13.8,14.6,14.2,9.7,10.6,10.2,60
SP,"2019-10-07 16:00:00",24.5,25.8,25.1,24.1,28.1,25.8,0,3.1,4.9,4.1,.6,.42,.5,2118.1,23,23.3,23.2,17.57,5.49,103,ESE,13.8,14.7,14.3,10.1,11.2,10.8,60
SP,"2019-10-07 17:00:00",24.5,25.4,24.9,23.6,26.3,25.1,0,2.7,4.3,3.6,.3,.23,.3,1108,22.8,23.2,23,15.05,5.59,98,E,13.6,14.4,14,10.6,11.3,10.9,60
SP,"2019-10-07 18:00:00",23.3,24.7,24.2,25,28.7,26.5,0,3.3,4.3,3.8,.2,.16,.25,439.3,22.1,22.8,22.5,18.4,6.86,128,SE,13.5,14.2,13.8,9.7,10.8,10.4,60
SP,"2019-10-07 19:00:00",21,23.3,22.2,28.4,35.6,32,0,4,5.2,4.7,.1,.03,.05,12.3,21.4,22.1,21.8,10.84,3,110,ESE,13.1,13.7,13.4,7.9,9.7,8.8,60
SP,"2019-10-07 20:00:00",19.8,21,20.4,35.7,40.1,38.2,0,5.2,6.1,5.6,.1,.01,.03,0,20.6,21.4,21,6.66,2.46,115,ESE,12.9,13.2,13.1,6.9,7.8,7.3,60
SP,"2019-10-07 21:00:00",17.7,19.9,18.5,40.1,48.3,44.8,0,5.9,6.7,6.3,.1,0,.01,0,20.2,20.8,20.4,5.8,1.52,98,E,12.2,13,12.5,5.4,6.9,6,60
SP,"2019-10-07 22:00:00",17.2,19.3,18.3,36.1,48.5,42.2,0,3.9,6.3,5.2,.1,.02,.04,0,19.7,20.2,19.9,17.57,3.22,116,ESE,11.6,12.4,12,5.3,7.4,6.3,60
SP,"2019-10-07 23:00:00",18.7,19.4,19.1,36.1,41.9,37.8,0,3.7,5.8,4.4,.1,.06,.09,0,19.4,19.7,19.6,20.92,7.69,105,ESE,11.6,12.6,12.1,6.5,7.4,7.1,60
SP,"2019-10-08 00:00:00",18.1,19,18.6,42.1,50,46.9,0,5.8,7.5,7,.1,.05,.07,0,19.3,19.5,19.4,26.78,7.89,120,ESE,12.5,13,12.8,5.2,6.4,5.7,60
SP,"2019-10-08 01:00:00",17.1,18.1,17.5,50,54.4,52.6,0,7.5,7.9,7.7,.1,.04,.06,0,19.1,19.3,19.2,26.78,7.6,90,E,12.5,12.9,12.7,4.5,5.2,4.8,60
SP,"2019-10-08 02:00:00",16.5,17.1,16.7,54.2,56.8,55.6,0,7.7,7.9,7.8,.1,.03,.05,0,18.9,19.2,19,19.26,6.62,89,E,12.2,12.6,12.4,4.2,4.6,4.4,60
SP,"2019-10-08 03:00:00",15.2,16.4,15.9,56.1,60.3,58.3,0,7.4,8,7.7,0,.02,.03,0,18.7,19,18.8,14.22,4.54,115,ESE,11.5,12.2,11.9,3.6,4.2,3.9,60
SP,"2019-10-08 04:00:00",14.8,15.4,15.2,59.2,61.6,60.5,0,7.4,7.8,7.6,.1,.02,.04,0,18.5,18.8,18.6,15.05,6.47,119,ESE,11.3,11.7,11.5,3.5,3.8,3.6,60
SP,"2019-10-08 05:00:00",14,14.8,14.4,61.8,64.5,63.1,0,7.3,7.6,7.5,0,.02,.03,0,18.3,18.5,18.4,11.7,5.08,106,ESE,10.9,11.4,11.1,3.1,3.4,3.3,60
SP,"2019-10-08 06:00:00",14,14.1,14.1,63.1,64.6,64,0,7.2,7.5,7.4,0,.02,.03,6.2,18.1,18.4,18.2,12.53,5.71,99,E,10.9,11,11,3.1,3.2,3.1,60
SP,"2019-10-08 07:00:00",14.1,16.4,14.9,55.4,64,61.5,0,7.3,8,7.5,0,.09,.12,368.9,17.9,18.2,18.1,10.01,4.37,106,ESE,10.9,12.2,11.4,3.1,4.3,3.5,60
SP,"2019-10-08 08:00:00",16.6,19.4,18.2,41.9,54.4,46.7,0,5.9,7.5,6.6,.2,.21,.25,961.1,17.9,18.1,18.1,20.09,5.63,96,E,12.1,12.9,12.5,4.5,6.5,5.7,60
SP,"2019-10-08 09:00:00",19.1,21.2,20.1,39.1,42.4,40.7,0,5.8,6.7,6.3,.5,.4,.48,2123.2,18,18.2,18.1,20.09,7.51,74,ENE,12.6,13.9,13.2,6.4,7.3,6.9,60
SP,"2019-10-08 10:00:00",21.5,24.8,23,30.4,38.7,34.9,0,6.2,7.2,6.7,.7,.52,.6,2615.6,18.1,18.9,18.4,20.92,6.9,90,E,13.9,15.3,14.5,7.5,9.7,8.5,60
SP,"2019-10-08 11:00:00",24.4,26.5,25.4,27.7,32.5,29.7,0,6,7.1,6.5,.8,.61,.7,3011.6,18.9,20.1,19.5,20.92,6.77,34,NE,14.9,15.9,15.4,9.3,10.8,10.1,60
SP,"2019-10-08 12:00:00",26.2,27.9,27.1,26.3,29.1,27.8,0,6.2,7.8,6.9,.8,.65,.74,3103.6,20.1,21.4,20.8,22.61,6.47,95,E,15.6,16.7,16.1,10.4,11.5,11,60
SP,"2019-10-08 13:00:00",27.2,29.1,28.1,25.5,29.4,27.5,0,6.9,8.4,7.6,.9,.69,.78,3270.7,21.3,22.4,21.9,19.26,6.82,116,ESE,16.3,17.4,16.8,10.8,12.1,11.4,60
SP,"2019-10-08 14:00:00",28.7,30.6,29.5,22.7,27.1,24.7,0,5.9,8.3,7.1,.9,.65,.72,3106.6,22.3,23.3,22.9,14.22,4.87,106,ESE,16.3,17.7,17,11.6,13.3,12.5,60
SP,"2019-10-08 15:00:00",29.7,30.8,30.3,21.9,25.1,23.1,0,6,8,6.9,.8,.58,.66,2700,23.4,23.9,23.6,15.88,5.3,136,SE,16.6,17.6,17.1,12.5,13.6,13.1,60
SP,"2019-10-08 16:00:00",30.3,31.4,30.7,21.5,25.3,23,0,6.3,8.4,7.2,.6,.41,.48,1934.1,23.8,24.1,24,13.36,4.34,236,SW,16.9,17.9,17.4,12.6,13.9,13.3,60
SP,"2019-10-08 17:00:00",29,30.9,30.2,23,31.8,25.3,0,7.2,10.6,8.1,.4,.27,.35,1281.5,23.9,24.2,24,16.74,4.74,217,SW,17.3,18.4,17.6,10.7,13.4,12.6,60
SP,"2019-10-08 18:00:00",26.1,29.1,27.7,32.2,40.7,35.2,0,10.3,11.7,10.9,.1,.12,.18,437.9,23.4,24,23.7,14.22,4.11,217,SW,17.9,18.7,18.1,8.2,10.6,9.6,60
SP,"2019-10-08 19:00:00",24.5,26.1,25.2,39.4,44.8,42.1,0,10.2,12,11.4,.1,.01,.03,12,22.6,23.4,23,11.7,1.81,161,SSE,16.8,18,17.4,7.1,8.1,7.7,60
SP,"2019-10-08 20:00:00",23.1,24.9,24,39.7,48.3,44.3,0,10.3,11.6,11.1,.1,.03,.05,0,21.9,22.6,22.3,10.84,3.51,146,SSE,16.7,17,16.9,6.3,8.1,7.1,60
SP,"2019-10-08 21:00:00",21.7,23,22.4,48.5,55.1,52,0,11.6,12.4,12,.1,.01,.03,0,21.5,22,21.8,10.84,2.84,222,SW,16.6,16.9,16.7,5.1,6.3,5.7,60
SP,"2019-10-08 22:00:00",20.1,21.7,20.8,55,59.7,57.4,0,11.8,12.3,12.1,0,.01,.03,0,21.2,21.5,21.4,12.53,3.28,183,S,15.7,16.6,16.1,4.3,5.1,4.7,60
SP,"2019-10-08 23:00:00",18.7,20,19.3,57.7,59.8,58.7,0,10.5,11.9,11,0,.01,.02,0,20.7,21.2,21,10.01,2.56,165,SSE,14.5,15.7,15,4.1,4.5,4.3,60
SP,"2019-10-09 00:00:00",18,18.8,18.4,58.8,63.3,61.1,0,10.5,10.9,10.7,0,0,.01,0,20.5,20.8,20.6,9.18,2.27,124,ESE,14.3,14.6,14.4,3.6,4.2,3.9,60
SP,"2019-10-09 01:00:00",17,18,17.4,63.3,67.8,66,0,10.8,11,10.9,0,0,.01,0,20.2,20.5,20.3,7.49,2.09,156,SSE,13.9,14.4,14.1,3,3.6,3.3,60
SP,"2019-10-09 02:00:00",16,16.9,16.6,67.9,71.3,69.6,0,10.8,11.1,11,0,0,.01,0,19.9,20.2,20,8.32,1.95,152,SSE,13.4,13.9,13.7,2.6,3,2.8,60
SP,"2019-10-09 03:00:00",15.3,16.2,15.6,71.7,75.7,74.3,0,10.9,11.3,11.1,0,-.01,-.01,0,19.5,20,19.8,4.97,.83,186,S,13.1,13.6,13.3,2.1,2.6,2.3,60
SP,"2019-10-09 04:00:00",14.4,15.4,15,75.7,81,78.2,0,11,11.4,11.2,0,-.01,-.01,0,19.3,19.6,19.5,1.62,.02,246,WSW,12.8,13.4,13.1,1.6,2.1,1.9,60
SP,"2019-10-09 05:00:00",13.3,14.9,14.2,79.6,83.5,80.9,0,10.4,11.5,11,0,-.01,-.01,0,19,19.3,19.2,0,0,72,ENE,11.9,13.2,12.6,1.3,1.7,1.6,60
SP,"2019-10-09 06:00:00",12.4,13.7,13,83.1,86.3,84.4,0,9.9,11,10.4,0,-.01,-.01,9.5,18.7,19.1,18.9,2.45,.02,31,NNE,11.3,12.4,11.7,1.1,1.4,1.2,60
SP,"2019-10-09 07:00:00",12.7,17,14.9,71.4,86.3,81.1,0,10.4,12.3,11.6,0,.07,.07,426.9,18.5,18.8,18.7,4.14,.17,32,NNE,11.6,14.5,13.2,1.1,2.7,1.6,60
SP,"2019-10-09 08:00:00",16.7,18.8,17.5,61.5,71.9,67.9,0,11.1,11.9,11.5,.2,.2,.2,1161.1,18.5,18.7,18.6,5.8,1.48,16,NNE,14.1,15.1,14.4,2.6,3.9,3.1,60
SP,"2019-10-09 09:00:00",18.7,22.1,20.3,47.4,61.7,54.6,0,10.2,11.3,10.9,.4,.36,.38,2048.8,18.6,18.9,18.7,6.66,1.94,333,NNW,14.8,16.2,15.3,3.9,6.3,5,60
SP,"2019-10-09 10:00:00",22,24.9,23.3,42.3,45.9,43.9,0,9.4,11.7,10.3,.7,.52,.56,2808.8,18.8,20,19.3,8.32,3.22,0,N,15.5,17.4,16.3,6.5,7.6,7,60
SP,"2019-10-09 11:00:00",24.2,26.5,25.6,34.8,42.8,38.6,0,9.6,11.1,10.4,.8,.64,.68,3276.3,19.9,21.3,20.6,13.36,3.95,321,NW,16.7,17.5,17.1,7.4,9.4,8.4,60
SP,"2019-10-09 12:00:00",25.1,27.2,25.9,34.5,45.5,41.7,0,9.9,13,11.9,.9,.71,.79,3551.2,21.4,22.6,22,17.57,7.84,250,WSW,17.1,18.7,18,7.2,9.5,8,60
SP,"2019-10-09 13:00:00",25.2,26.7,25.9,34.2,44.8,40.6,0,9.4,12.6,11.4,.9,.72,.78,3636.6,22.6,23.7,23.2,15.88,6.03,236,SW,17,18.2,17.7,7.3,9.4,8.1,60
SP,"2019-10-09 14:00:00",26.4,27.4,26.9,30.1,39,35.5,0,7.9,11.6,10.3,.9,.69,.77,3421,23.7,24.6,24.1,15.88,6.34,226,SW,16.5,18.2,17.5,8.6,10.4,9.3,60
SP,"2019-10-09 15:00:00",25.2,26.9,26.1,36.4,43.4,39.7,0,10.7,12,11.3,.8,.59,.68,2933,24.5,25,24.8,18.4,7.45,252,WSW,17.6,18.1,17.8,7.5,9.1,8.3,60
SP,"2019-10-09 16:00:00",23.3,25.5,24.3,41.7,53.8,48.4,0,11.4,13.8,12.7,.5,.41,.47,2117.9,24.9,25,25,19.26,6.8,281,WNW,17.4,18.3,17.8,5.6,7.8,6.6,60
SP,"2019-10-09 17:00:00",22.3,24.3,23.2,51.7,59.9,56.2,0,13.6,14.3,14,.3,.24,.28,1284.5,24.5,25,24.8,15.05,5.95,272,W,17.7,18.3,18,4.6,6,5.2,60
SP,"2019-10-09 18:00:00",20.9,22.7,21.9,58.6,65.8,61.6,0,13.9,14.7,14.2,.1,.1,.13,466,23.9,24.6,24.3,12.53,4.3,249,WSW,17.1,18.2,17.6,3.7,4.7,4.3,60
SP,"2019-10-09 19:00:00",19,20.9,20,66.1,71.4,68.9,0,13.5,14.7,14.1,0,0,.02,8.3,23,23.9,23.5,10.01,2.69,266,W,16.1,17.4,16.8,2.8,3.6,3.2,60
SP,"2019-10-09 20:00:00",18,19,18.6,71.7,79.7,76.1,0,13.8,14.6,14.3,0,-.01,-.01,0,22.3,23.1,22.7,4.97,.6,238,WSW,16.1,16.4,16.3,1.9,2.8,2.3,60
SP,"2019-10-09 21:00:00",16.5,18.1,17.4,79.8,87.4,83.8,0,14.2,14.9,14.6,0,-.01,-.01,0,21.7,22.4,22.1,2.45,.03,232,SW,15.3,16.3,15.9,1.1,1.9,1.5,60
SP,"2019-10-09 22:00:00",16.4,17,16.8,87.3,88.6,87.9,0,14.5,15,14.8,0,-.01,-.01,0,21.3,21.7,21.5,0,0,234,SW,15.4,15.9,15.7,1,1.1,1.1,60
SP,"2019-10-09 23:00:00",15.1,16.4,15.6,88.4,90.4,89.5,0,13.5,14.6,13.9,0,-.01,-.01,0,20.8,21.3,21.1,0,0,106,ESE,14.3,15.5,14.7,.8,1,.9,60
SP,"2019-10-10 00:00:00",14.1,15.6,14.9,90.1,91.4,90.9,0,12.7,14.2,13.5,0,-.01,-.01,0,20.3,20.9,20.7,0,0,32,NNE,13.4,14.9,14.2,.7,.8,.7,60
SP,"2019-10-10 01:00:00",13.7,15.2,14.6,91.4,92,91.7,0,12.3,13.9,13.3,0,-.01,-.01,0,20,20.5,20.3,.79,0,14,NNE,13,14.5,13.9,.7,.7,.7,60
SP,"2019-10-10 02:00:00",13.8,14.5,14.1,92,93,92.4,0,12.6,13.2,12.9,0,-.01,-.01,0,19.8,20.2,20,0,0,31,NNE,13.2,13.9,13.5,.6,.6,.6,60
SP,"2019-10-10 03:00:00",13.8,14.1,14,92.9,93.9,93.5,0,12.7,13.1,13,0,-.01,-.01,0,19.6,19.9,19.7,0,0,7,N,13.2,13.6,13.5,.5,.6,.5,60
SP,"2019-10-10 04:00:00",14.1,15,14.4,93.9,94.9,94.4,0,13.1,14.2,13.5,0,-.01,-.01,0,19.5,19.6,19.6,0,0,1,N,13.6,14.6,14,.4,.5,.5,60
SP,"2019-10-10 05:00:00",14.9,15,14.9,94.9,95.6,95.3,0,14.1,14.3,14.2,0,-.01,-.01,0,19.5,19.9,19.6,0,0,14,NNE,14.5,14.6,14.5,.4,.4,.4,60
SP,"2019-10-10 06:00:00",14.9,15,15,95.6,96,95.8,0,14.2,14.4,14.3,0,-.01,-.01,8.6,19.6,19.7,19.6,0,0,0,N,14.5,14.7,14.6,.3,.4,.3,60
SP,"2019-10-10 07:00:00",15,15.7,15.3,96,96.4,96.2,0,14.4,15.1,14.7,0,.04,.04,198.2,19.6,19.8,19.7,0,0,2,N,14.7,15.4,15,.3,.3,.3,60
SP,"2019-10-10 08:00:00",15.6,16.4,15.8,95.9,96.4,96.3,0,15,15.8,15.2,.1,.13,.13,756,19.6,19.9,19.8,4.14,.04,19,NNE,15.3,16.1,15.5,.3,.3,.3,60
SP,"2019-10-10 09:00:00",16.4,19.4,18.1,78.1,95.8,87.7,0,15.3,16.6,16,.3,.26,.26,1481.4,19.9,20.1,20,7.49,.05,20,NNE,16,17.8,16.9,.4,2.2,1.2,60
SP,"2019-10-10 10:00:00",19.5,21.9,20.4,60.4,77.9,68.4,0,13.2,15.8,14.4,.4,.36,.38,1998.8,20,20.6,20.3,14.22,2.96,339,NNW,16.6,18,17.1,2.2,4.4,3.3,60
SP,"2019-10-10 11:00:00",20.7,22.2,21.5,54.9,61.1,58.2,0,12.5,13.7,12.9,.7,.53,.57,2953.6,20.5,21.7,21.1,17.57,5.29,249,WSW,16.3,17.3,16.8,4.3,5.2,4.7,60
SP,"2019-10-10 12:00:00",21.5,22.5,22,53.6,57.1,55.2,0,12.2,13,12.6,.8,.65,.7,3610.8,21.7,22.8,22.3,18.4,6.57,268,W,16.5,17.2,16.8,4.8,5.4,5.1,60
SP,"2019-10-10 13:00:00",22,23.5,22.4,47.1,54.2,51.6,0,11.1,12.8,11.9,.9,.66,.71,3607.8,22.8,23.8,23.3,20.09,7.26,259,W,16.2,17.1,16.7,5.3,6.5,5.7,60
SP,"2019-10-10 14:00:00",22.2,24.4,23,39.8,48.7,44.2,0,8.6,12.1,10.1,.8,.63,.7,3394.2,23.7,24.5,24.2,21.78,6.91,220,SW,15.4,17.4,16.1,6.2,7.7,6.9,60
SP,"2019-10-10 15:00:00",21.5,23,22.1,46.9,54.3,51.2,0,10.6,12.2,11.6,.7,.53,.6,2900.2,24.5,24.9,24.7,24.3,9.1,247,WSW,16,16.7,16.4,5.2,6.5,5.7,60
SP,"2019-10-10 16:00:00",20.7,22.2,21.6,52.9,60.2,56.3,0,11.5,13.3,12.5,.5,.36,.41,1981,24.8,25,24.9,24.3,7.93,238,WSW,16.1,17.2,16.6,4.3,5.5,4.9,60
SP,"2019-10-10 17:00:00",20.1,21,20.6,58.5,62.8,60.8,0,12.4,13.1,12.7,.2,.19,.23,1076.3,24.3,24.9,24.6,16.74,7.14,245,WSW,16.1,16.6,16.3,3.9,4.6,4.2,60
SP,"2019-10-10 18:00:00",19.2,20.6,19.7,58.2,66.1,62,0,11.9,12.7,12.2,.1,.07,.09,383.8,23.8,24.4,24.1,18.4,3.58,252,WSW,15.5,16.2,15.7,3.4,4.5,4,60
SP,"2019-10-10 19:00:00",18.6,19.2,18.9,66,70.3,68.6,0,12.6,13.4,13,0,0,.01,13.3,23.1,23.8,23.4,10.84,1.71,280,W,15.5,16,15.8,2.9,3.4,3.1,60
SP,"2019-10-10 20:00:00",17.7,18.6,18.1,67.4,71.4,69.6,0,12.2,12.8,12.5,0,-.01,-.01,0,22.5,23.1,22.8,5.8,.18,208,SSW,14.9,15.5,15.2,2.7,3.2,3,60
SP,"2019-10-10 21:00:00",17.8,18,17.9,71.1,73.2,71.9,0,12.6,13,12.8,0,-.02,-.02,0,22.1,22.6,22.3,4.97,.02,298,WNW,15.1,15.3,15.2,2.6,2.8,2.7,60
