ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
15/03/2008 00:00:00,0.0010,1.1450,20.6656,1.0000,0.0000,9.7544,192.5404,125.5581,292.3661,535.8093,307.0612,2146.2017,521.2403,13100.8212,25620.7275,209.3611,27.7135,25714.7115,547.1285
16/03/2008 00:00:00,0.0010,1.1447,20.6201,1.0000,0.0000,9.7034,192.9386,125.5581,293.7596,538.0274,306.9510,2141.9539,520.3908,13116.6221,25620.7448,209.4637,30.7399,25714.7077,547.1099
17/03/2008 00:00:00,0.0010,1.1443,20.5747,1.0000,0.0000,9.6525,193.3369,125.5581,295.1576,540.2524,306.8398,2137.7061,519.5412,13132.4666,25620.7622,209.5675,33.7663,25714.7040,547.0913
18/03/2008 00:00:00,0.0009,1.1440,20.5293,1.0000,0.0000,9.6015,193.7352,125.5581,296.5453,542.4849,306.7276,2133.4583,518.6917,13148.3702,25620.7797,209.6726,33.2272,25714.7003,547.0729
19/03/2008 00:00:00,0.0009,1.1436,20.4839,1.0000,0.0000,9.5505,194.1335,125.5581,297.9525,544.7246,306.6143,2129.2105,517.8421,13164.3256,25620.7972,209.7788,30.2345,25714.6967,547.0546
20/03/2008 00:00:00,0.0009,1.1433,20.4384,1.0000,0.0000,9.4996,194.5317,125.5581,299.3640,546.9714,306.5000,2124.9627,516.9925,13180.3253,25620.8147,209.8863,27.2418,25714.6931,547.0363
21/03/2008 00:00:00,0.0009,1.1429,20.3930,1.0000,0.0000,9.4486,194.9300,125.5581,300.7802,549.2255,306.3882,2120.7149,516.1430,13196.3773,25620.8322,209.9910,24.2490,25714.6895,547.0181
22/03/2008 00:00:00,0.0009,1.1425,20.3476,1.0000,0.0000,9.3976,195.3283,125.5581,302.2014,551.4876,306.2717,2116.4671,515.2934,13212.4821,25620.8499,210.1011,21.2563,25714.6860,547.0000
23/03/2008 00:00:00,0.0009,1.1422,20.3022,1.0000,0.0000,9.3466,195.7266,125.5581,303.6269,553.7564,306.1541,2112.2193,514.4439,13228.6393,25620.8676,210.2125,18.2636,25714.6826,546.9820
24/03/2008 00:00:00,0.0009,1.1418,20.2568,1.0000,0.0000,9.2957,196.1248,125.5581,305.0572,556.0331,306.0353,2107.9715,513.5943,13244.8573,25620.8853,210.3252,15.2709,25714.6792,546.9641
25/03/2008 00:00:00,0.0009,1.1415,20.2113,1.0000,0.0000,9.2447,196.5231,125.5581,306.4920,558.3168,305.9154,2103.7237,512.7447,13261.1208,25620.9030,210.4393,12.2781,25714.6758,546.9462
26/03/2008 00:00:00,0.0009,1.1411,20.1659,1.0000,0.0000,9.1937,196.9214,125.5581,307.9316,560.6081,305.7943,2099.4759,511.8952,13277.4378,25620.9208,210.5547,11.1012,25714.6725,546.9284
27/03/2008 00:00:00,0.0009,1.1408,20.1205,1.0000,0.0000,9.1427,197.3197,125.5581,309.3761,562.9073,305.6720,2095.2281,511.0456,13293.8164,25620.9386,210.6716,11.2778,25714.6692,546.9107
28/03/2008 00:00:00,0.0009,1.1404,20.0751,1.0000,0.0000,9.0918,197.7179,125.5581,310.8102,565.2141,305.5484,2090.9803,510.1961,13310.2491,25620.9566,210.7899,11.4544,25714.6660,546.8931
29/03/2008 00:00:00,0.0009,1.1400,20.0296,1.0000,0.0000,9.0408,198.1162,125.5581,312.2640,567.5281,305.4236,2086.7325,509.3465,13326.7283,25620.9745,210.9096,11.6310,25714.6628,546.8756
30/03/2008 00:00:00,0.0009,1.1397,19.9842,1.0000,0.0000,8.9898,198.5145,125.5581,313.7229,569.8502,305.2976,2082.4847,508.4969,13343.2700,25620.9925,211.0308,11.8076,25714.6597,546.8581
31/03/2008 00:00:00,2.4968,1.1393,19.9388,1.0000,0.0000,8.9388,198.9127,125.5581,662.8177,1203.2587,4914.0775,2078.2369,507.6474,28094.9661,53982.7048,3400.1505,11.9843,54076.3509,8805.6357
01/04/2008 00:00:00,1.9126,1.1390,19.8934,1.0000,0.0000,8.8879,199.3110,125.5581,661.7527,1200.6390,4906.0567,2073.9891,506.7978,27954.5058,53645.4149,3398.0304,12.1609,53739.0398,8794.6927
02/04/2008 00:00:00,0.0008,1.1386,19.8480,1.0000,0.0000,8.8369,199.7093,125.5581,318.1284,576.8624,304.9154,2069.7413,505.9482,13393.2029,25621.0479,211.4062,12.3375,25714.6517,546.8131
03/04/2008 00:00:00,0.0008,1.1383,19.8025,1.0000,0.0000,8.7859,200.1076,125.5581,319.6065,579.2152,304.7840,2065.4934,505.0987,13409.9579,25621.0660,211.5335,12.5141,25714.6487,546.7959
04/04/2008 00:00:00,0.0008,1.1379,19.7571,1.0000,0.0000,8.7349,200.5058,125.5581,321.0898,581.5761,304.6512,2061.2456,504.2491,13426.7767,25621.0841,211.6624,12.6907,25714.6457,546.7788
05/04/2008 00:00:00,1.7792,1.1376,19.7117,1.0000,0.0000,8.6840,200.9041,125.5581,673.1542,1218.5733,4896.5428,2056.9978,503.3996,28054.1407,53567.6700,3405.5684,12.8673,53661.2105,8791.7655
06/04/2008 00:00:00,6.6481,1.1372,19.6663,1.0000,0.0000,8.6330,201.3024,125.5581,710.8553,1286.1666,4923.3246,2052.7500,502.5500,29527.3927,56314.6383,3427.8599,13.0439,56408.1576,8843.5170
07/04/2008 00:00:00,0.0008,1.1368,19.6208,1.0000,0.0000,8.5820,201.7007,125.5581,325.5541,588.7065,304.2784,2048.5022,501.7004,13477.5697,25621.1493,212.0830,13.2206,25714.6475,546.7892
08/04/2008 00:00:00,0.6987,1.1365,19.5754,1.0000,0.0000,8.5311,202.0989,125.5581,673.6996,1217.5948,4865.9537,2044.2544,500.8509,27797.3167,52875.6907,3395.3003,13.3972,52969.1678,8747.8494
09/04/2008 00:00:00,0.0008,1.1361,19.5300,1.0000,0.0000,8.4801,202.4972,125.5581,328.5655,593.4998,303.9994,2040.0066,500.0013,13511.7103,25621.1856,212.3558,13.5738,25714.6416,546.7551
10/04/2008 00:00:00,0.1918,1.1358,19.4846,1.0000,0.0000,8.4291,202.8955,125.5581,671.1925,1211.7391,4809.8940,2035.7588,499.1518,27510.0228,52195.5341,3363.6750,13.7504,52288.9690,8654.5584
11/04/2008 00:00:00,0.0317,1.1354,19.4392,1.0000,0.0000,8.3781,203.2938,125.5581,637.3979,1150.1043,4586.8663,2031.5110,498.3022,26038.3505,49335.4260,3211.3491,13.9270,49428.8398,8256.9020
12/04/2008 00:00:00,0.0008,1.1351,19.3937,1.0000,0.0000,8.3272,203.6920,125.5581,333.1209,600.7507,303.5691,2027.2632,497.4526,13563.3434,25621.2405,212.7786,14.1036,25714.6331,546.7045
13/04/2008 00:00:00,0.0008,1.1347,19.3483,1.0000,0.0000,8.2762,204.0903,125.5581,334.6493,603.1990,303.4224,2023.0154,496.6031,13580.6626,25621.2587,212.9232,14.2803,25714.6303,546.6878
14/04/2008 00:00:00,0.0008,1.1343,19.3029,1.0000,0.0000,8.2252,204.4886,125.5581,336.1831,605.6405,303.2740,2018.7676,495.7535,13598.0489,25621.2770,213.0697,14.4569,25714.6275,546.6712
15/04/2008 00:00:00,0.0008,1.1340,19.2575,1.0000,0.0000,8.1742,204.8869,125.5581,337.7223,608.0906,303.1239,2014.5198,494.9040,13615.5027,25621.2954,213.2182,14.6335,25714.6248,546.6546
16/04/2008 00:00:00,0.0008,1.1336,19.2120,1.0000,0.0000,8.1233,205.2851,125.5581,339.2512,610.5490,302.9721,2010.2720,494.0544,13633.0159,25621.3139,213.3687,14.8101,25714.6221,546.6381
17/04/2008 00:00:00,2.6596,1.1333,19.1666,1.0000,0.0000,8.0723,205.6834,125.5581,717.9291,1291.3754,4879.7115,2006.0242,493.2048,28756.2451,54076.9692,3440.7471,14.9867,54170.2563,8808.4297
18/04/2008 00:00:00,0.8854,1.1329,19.1212,1.0000,0.0000,8.0213,206.0817,125.5581,707.0409,1271.1256,4850.8068,2001.7764,492.3553,28227.9067,53013.1470,3424.5996,15.1633,53106.4130,8760.4871
19/04/2008 00:00:00,0.0008,1.1326,19.0758,1.0000,0.0000,7.9703,206.4800,125.5581,343.9160,617.9743,302.5241,1997.5286,491.5057,13685.9017,25621.3746,213.8454,15.3399,25714.6195,546.6219
20/04/2008 00:00:00,0.0008,1.1322,19.0303,1.0000,0.0000,7.9194,206.8782,125.5581,345.4817,620.4665,302.3649,1993.2808,490.6562,13703.6560,25621.3931,214.0041,15.5166,25714.6169,546.6055
21/04/2008 00:00:00,0.0850,1.1318,18.9849,1.0000,0.0000,7.8684,207.2765,125.5581,695.8223,1249.0164,4725.9828,1989.0330,489.8066,27510.8173,51463.2577,3349.2000,15.6932,51556.4604,8547.7810
22/04/2008 00:00:00,0.0984,1.1315,18.9395,1.0000,0.0000,7.8174,207.6748,125.5581,701.3541,1258.3015,4737.5230,1984.7852,488.9570,27640.0662,51638.1546,3361.7512,15.8698,51731.3361,8573.0265
23/04/2008 00:00:00,0.4052,1.1311,18.8941,1.0000,0.0000,7.7664,208.0731,125.5581,717.7538,1287.0683,4814.6547,1980.5374,488.1075,28195.3646,52608.6623,3420.9918,16.0464,52701.8227,8717.1120
24/04/2008 00:00:00,0.2184,1.1308,18.8487,1.0000,0.0000,7.7155,208.4713,125.5581,716.6028,1284.3531,4786.1019,1976.2896,487.2579,28059.7947,52286.7729,3405.2499,16.2230,52379.9122,8669.9619
25/04/2008 00:00:00,0.0007,1.1304,18.8032,1.0000,0.0000,7.6645,208.8696,125.5581,353.3911,633.0566,301.5390,1972.0418,486.4084,13793.3164,25621.4861,214.8317,16.3996,25714.6043,546.5246
26/04/2008 00:00:00,0.0007,1.1301,18.7578,1.0000,0.0000,7.6135,209.2679,125.5581,354.9736,635.6009,301.3676,1967.7940,485.5588,13811.4416,25621.5048,215.0043,16.5762,25714.6018,546.5086
27/04/2008 00:00:00,0.0007,1.1297,18.7124,1.0000,0.0000,7.5626,209.6662,125.5581,356.5774,638.1537,301.1940,1963.5462,484.7092,13829.6213,25621.5235,215.1793,16.7529,25714.5994,546.4927
28/04/2008 00:00:00,0.2051,1.1293,18.6670,1.0000,0.0000,7.5116,210.0644,125.5581,729.1239,1304.2387,4772.9267,1959.2984,483.8597,28188.6785,52251.4837,3414.7923,16.9295,52344.5385,8665.0117
29/04/2008 00:00:00,0.5785,1.1290,18.6215,1.0000,0.0000,7.4606,210.4627,125.5581,739.8533,1322.7771,4811.0033,1955.0506,483.0101,28512.7490,52783.3764,3446.9525,16.7429,52876.4101,8739.0561
30/04/2008 00:00:00,0.4585,1.1286,18.5761,1.0000,0.0000,7.4096,210.8610,125.5581,741.5991,1325.2461,4800.8679,1950.8028,482.1606,28489.5723,52670.5090,3444.6728,16.3148,52763.5216,8725.6275
01/05/2008 00:00:00,0.0007,1.1283,18.5307,1.0000,0.0000,7.3587,211.2593,125.5581,363.0488,648.4550,300.4779,1946.5550,481.3110,13902.9931,25621.5985,215.9040,15.8867,25714.5900,546.4297
02/05/2008 00:00:00,0.0007,1.1279,18.4853,1.0000,0.0000,7.3077,211.6575,125.5581,364.6810,651.0531,300.2927,1942.3072,480.4614,13921.4850,25621.6175,216.0921,15.4587,25714.5878,546.4141
03/05/2008 00:00:00,0.0007,1.1276,18.4399,1.0000,0.0000,7.2567,212.0558,125.5581,366.3186,653.6599,300.1050,1938.0594,479.6119,13940.0492,25621.6363,216.2830,15.0306,25714.5855,546.3986
04/05/2008 00:00:00,0.0007,1.1272,18.3944,1.0000,0.0000,7.2057,212.4541,125.5581,367.9623,656.2762,299.9149,1933.8116,478.7623,13958.6874,25621.6552,216.4767,14.6026,25714.5833,546.3831
05/05/2008 00:00:00,0.0007,1.1268,18.3490,1.0000,0.0000,7.1548,212.8524,125.5581,369.5955,658.9018,299.7221,1929.5638,477.9128,13977.3913,25621.6742,216.6734,14.1745,25714.5811,546.3677
06/05/2008 00:00:00,0.0007,1.1265,18.3036,1.0000,0.0000,7.1038,213.2506,125.5581,371.2507,661.5366,299.5267,1925.3160,477.0632,13996.1612,25621.6931,216.8730,13.2363,25714.5789,546.3523
07/05/2008 00:00:00,0.0007,1.1261,18.2582,1.0000,0.0000,7.0528,213.6489,125.5581,372.9116,664.1804,299.3286,1921.0682,476.2136,14014.9886,25621.7121,217.0756,11.9470,25714.5768,546.3370
08/05/2008 00:00:00,0.0007,1.1258,18.2127,1.0000,0.0000,7.0018,214.0472,125.5581,374.5783,666.8335,299.1277,1916.8204,475.3641,14033.8827,25621.7310,217.2813,10.6577,25714.5746,546.3218
09/05/2008 00:00:00,0.0322,1.1254,18.1673,1.0000,0.0000,6.9509,214.4455,125.5581,725.7173,1291.3319,4541.4387,1912.5726,474.5145,27105.2937,49505.7221,3304.2455,9.3684,49598.5446,8299.8281
10/05/2008 00:00:00,0.0007,1.1251,18.1219,1.0000,0.0000,6.8999,214.8437,125.5581,377.9297,672.1684,298.7174,1908.3247,473.6649,14071.8812,25621.7690,217.7023,8.0791,25714.5704,546.2914
11/05/2008 00:00:00,1.4541,1.1247,18.0765,1.0000,0.0000,6.8489,215.2420,125.5581,789.3675,1403.2784,4799.9601,1904.0769,472.8154,29300.6889,53377.9295,3504.0830,6.7898,53470.7098,8784.0391
12/05/2008 00:00:00,0.0322,1.1244,18.0311,1.0000,0.0000,6.7980,215.6403,125.5581,735.5807,1307.0541,4533.6398,1899.8291,471.9658,27220.0828,49513.5587,3315.3471,5.5005,49606.3179,8302.3509
13/05/2008 00:00:00,0.6009,1.1240,17.9856,1.0000,0.0000,6.7470,216.0386,125.5581,787.8888,1399.3544,4770.4251,1895.5813,471.1163,29066.1173,52805.7433,3494.5839,5.4354,52898.4813,8742.0515
14/05/2008 00:00:00,2.0837,1.1236,17.9402,1.0000,0.0000,6.6960,216.4368,125.5581,805.5000,1429.9763,4798.1467,1891.3335,470.2667,29624.7087,53748.7756,3521.1113,6.1472,53841.4925,8799.0727
15/05/2008 00:00:00,0.0728,1.1233,17.8948,1.0000,0.0000,6.6450,216.8351,125.5581,772.1394,1370.1844,4648.3440,1887.0857,469.4171,28312.1067,51292.8170,3417.3072,6.8589,51385.5127,8530.4857
16/05/2008 00:00:00,0.7025,1.1229,17.8494,1.0000,0.0000,6.5941,217.2334,125.5581,799.6229,1418.3092,4764.6468,1882.8379,468.5676,29230.3505,52886.7206,3509.1987,7.5707,52979.3952,8750.3102
17/05/2008 00:00:00,0.0006,1.1226,17.8039,1.0000,0.0000,6.5431,217.6317,125.5581,389.8336,691.1436,297.2062,1878.5901,467.7180,14207.0297,25621.9082,219.3001,8.2824,25714.5617,546.2270
18/05/2008 00:00:00,0.0006,1.1222,17.7585,1.0000,0.0000,6.4921,218.0299,125.5581,391.5608,693.8931,296.9738,1874.3423,466.8685,14226.6104,25621.9274,219.5409,8.9942,25714.5598,546.2121
19/05/2008 00:00:00,0.0006,1.1219,17.7131,1.0000,0.0000,6.4411,218.4282,125.5581,393.2943,696.6525,296.7379,1870.0945,466.0189,14246.2619,25621.9465,219.7857,9.7059,25714.5578,546.1974
20/05/2008 00:00:00,0.0006,1.1215,17.6677,1.0000,0.0000,6.3902,218.8265,125.5581,395.0343,699.4224,296.4983,1865.8467,465.1693,14265.9936,25621.9657,220.0345,10.5049,25714.5559,546.1827
21/05/2008 00:00:00,0.0006,1.1211,17.6223,1.0000,0.0000,6.3392,219.2248,125.5581,396.7803,702.2018,296.2550,1861.5989,464.3198,14285.7876,25621.9849,220.2875,11.3653,25714.5540,546.1680
22/05/2008 00:00:00,3.2415,1.1208,17.5768,1.0000,0.0000,6.2882,219.6230,125.5581,844.6891,1494.2273,4778.4935,1857.3511,463.4702,30320.7950,54409.3424,3560.2846,12.2257,54501.8904,8816.6275
23/05/2008 00:00:00,0.6415,1.1204,17.5314,1.0000,0.0000,6.2372,220.0213,125.5581,823.9873,1456.9997,4736.2093,1853.1033,462.6207,29488.7408,52840.0232,3535.9667,13.0860,52932.5501,8745.7970
24/05/2008 00:00:00,1.1087,1.1201,17.4860,1.0000,0.0000,6.1863,220.4196,125.5581,832.7102,1471.7789,4746.5994,1848.8555,461.7711,29711.5219,53165.5407,3551.0590,13.9464,53258.0465,8772.3183
25/05/2008 00:00:00,3.1806,1.1197,17.4406,1.0000,0.0000,6.1353,220.8179,125.5581,855.3368,1511.1741,4766.1036,1844.6077,460.9215,30428.7618,54374.8888,3573.1533,14.8068,54467.3734,8815.8673
26/05/2008 00:00:00,0.0322,1.1194,17.3951,1.0000,0.0000,6.0843,221.2161,125.5581,782.5478,1381.9736,4485.8969,1840.3599,460.0720,27756.1284,49521.2864,3370.2763,15.6672,49613.7499,8304.7630
27/05/2008 00:00:00,0.0119,1.1190,17.3497,1.0000,0.0000,6.0333,221.6144,125.5581,700.2360,1236.0775,4134.4673,1836.1121,459.2224,24762.5907,44108.2308,3113.0021,15.6291,44200.6732,7660.9161
28/05/2008 00:00:00,0.0006,1.1213,17.2322,1.0000,0.0000,5.9750,221.8048,125.5581,423.5917,705.8472,303.2831,1858.2970,463.6594,14408.2681,25621.3572,212.5996,15.0243,25714.5596,546.2111
29/05/2008 00:00:00,0.8650,1.1287,16.9781,1.0000,0.0000,5.9029,221.6018,125.5581,961.3979,1370.2864,5262.2006,1930.4811,478.0962,29686.9889,53001.5558,2972.3125,14.4194,53096.9959,8760.7332
30/05/2008 00:00:00,0.0118,1.1361,16.7240,1.0000,0.0000,5.8307,221.3988,125.5581,869.2850,1072.0982,4947.7249,2002.6651,492.5330,24671.1462,44118.9225,2224.5469,13.8146,44216.6004,7667.0443
31/05/2008 00:00:00,0.0006,1.1435,16.4699,1.0000,0.0000,5.7585,221.1958,125.5581,543.5351,585.2812,376.4600,2074.8492,506.9698,14319.6612,25614.6397,132.0714,13.2097,25714.5552,546.1774
01/06/2008 00:00:00,8.2215,1.1509,16.2158,1.0000,0.0000,5.6863,220.9928,125.5581,1291.5038,1222.7953,6483.7316,2147.0333,521.4067,31841.0059,57183.3467,1719.4799,12.6049,57285.4999,8851.5846
02/06/2008 00:00:00,0.0137,1.1583,15.9617,1.0000,0.0000,5.6141,220.7897,125.5581,614.4020,514.2980,428.3668,2219.2173,535.8435,14270.5751,25615.8648,81.5016,12.0000,25720.2557,552.7052
03/06/2008 00:00:00,0.0007,1.1657,15.7077,1.0000,0.0000,5.5419,220.5867,125.5581,647.2543,481.0403,446.4286,2291.4014,550.2803,14243.0680,25607.9721,55.4301,13.2163,25714.6008,546.5016
04/06/2008 00:00:00,0.0007,1.1730,15.4536,1.0000,0.0000,5.4697,220.3837,125.5581,678.7735,449.3436,468.9315,2363.5855,564.7171,14219.7874,25605.7319,30.6602,14.4327,25714.5982,546.4849
05/06/2008 00:00:00,0.0007,1.1804,15.1995,1.0000,0.0000,5.3976,220.1807,125.5581,708.9324,419.0281,491.0814,2435.7695,579.1539,14197.5035,25603.4918,6.2789,15.6490,25714.5958,546.4684
06/06/2008 00:00:00,0.0007,1.1878,14.9454,1.0000,0.0000,5.3254,219.9777,125.5581,737.8306,389.9927,512.8870,2507.9536,593.5907,14176.1669,25601.2515,0.0000,16.8653,25714.5934,546.4522
07/06/2008 00:00:00,0.0007,1.1952,14.6913,1.0000,0.0000,5.2532,219.7747,125.5581,765.5207,362.1585,534.3574,2580.1377,608.0275,14155.7070,25599.0118,0.0000,18.0817,25714.5914,546.4388
08/06/2008 00:00:00,0.0007,1.2026,14.4372,1.0000,0.0000,5.1810,219.5717,125.5581,792.0891,335.4395,546.4233,2652.3218,622.4644,14136.0832,25596.7719,0.0000,19.2980,25714.5891,546.4233
09/06/2008 00:00:00,2.1934,1.2100,14.1832,1.0000,0.0000,5.1088,219.3686,125.5581,1713.8893,649.4030,8800.9062,2724.5058,636.9012,29593.0989,53783.8778,0.0000,20.5143,53903.9327,8800.9062
10/06/2008 00:00:00,2.6851,1.2174,13.9291,1.0000,0.0000,5.0366,219.1656,125.5581,1774.5216,600.8559,8808.8951,2796.6899,651.3380,29709.2850,54062.8070,0.0000,19.5412,54185.0997,8808.8951
11/06/2008 00:00:00,0.0558,1.2189,13.7723,1.0000,0.0000,4.8947,220.3225,125.5581,1654.9364,536.8477,8454.8743,2877.1897,667.4379,27861.0537,50768.2392,0.0000,17.1126,50892.0562,8454.8743
12/06/2008 00:00:00,1.0177,1.2143,13.7160,1.0000,0.0000,4.6810,222.8834,125.5581,1655.3256,553.9340,8767.2164,2966.2634,685.2527,29069.7743,53070.7298,0.0000,14.6840,53195.3357,8767.2164
13/06/2008 00:00:00,0.0008,1.2096,13.6597,1.0000,0.0000,4.4672,225.4443,125.5581,764.9310,264.3589,546.6306,3055.3370,703.0674,14027.6054,25589.2260,0.0000,12.2555,25714.6209,546.6306
14/06/2008 00:00:00,0.0008,1.2050,13.6034,1.0000,0.0000,4.2534,228.0052,125.5581,730.3955,261.0168,536.2009,3144.4106,720.8821,14003.3946,25588.4345,0.0000,9.8269,25714.6183,546.6144
15/06/2008 00:00:00,3.2836,1.2004,13.5471,1.0000,0.0000,4.0396,230.5661,125.5581,1476.9948,546.5068,8344.4556,3233.4843,738.6969,29641.8703,54397.1163,0.0000,7.3983,54524.0891,8816.6984
16/06/2008 00:00:00,4.4672,1.1958,13.4908,1.0000,0.0000,3.8259,233.1270,125.5581,1422.4391,545.7364,8047.6146,3322.5579,756.5116,29923.2412,55005.4887,0.0000,4.9697,55133.2504,8813.8829
17/06/2008 00:00:00,1.9556,1.1912,13.4345,1.0000,0.0000,3.6121,235.6879,125.5581,1312.4181,522.8960,7677.1005,3411.6315,774.3263,28981.9393,53357.6535,271.8889,7.0927,53486.2041,8716.6994
18/06/2008 00:00:00,0.0774,1.1866,13.3782,1.0000,0.0000,3.3983,238.2488,125.5581,1196.0341,495.6938,7220.3190,3500.7052,792.1410,27770.5150,51203.3615,557.8780,12.2411,51332.7010,8500.2289
19/06/2008 00:00:00,0.0010,1.1820,13.3219,1.0000,0.0000,3.1845,240.8097,125.5581,567.9505,245.3055,448.2433,3589.7788,809.9558,13889.5522,25584.6061,54.1713,17.3896,25714.7347,547.2389
20/06/2008 00:00:00,0.0010,1.1774,13.2656,1.0000,0.0000,2.9708,243.3706,125.5581,537.3538,242.3446,432.1296,3678.8524,827.7705,13868.1078,25583.8131,71.8770,22.5381,25714.7306,547.2196
21/06/2008 00:00:00,0.0010,1.1727,13.2093,1.0000,0.0000,2.7570,245.9315,125.5581,507.3474,239.4407,416.5039,3767.9261,845.5852,13847.0716,25583.0205,89.0485,27.6866,25714.7269,547.2027
22/06/2008 00:00:00,0.0010,1.1681,13.1531,1.0000,0.0000,2.5432,248.4924,125.5581,477.9257,236.5923,401.3399,3856.9997,863.3999,13826.4374,25582.2277,105.7104,32.8350,25714.7231,547.1843
23/06/2008 00:00:00,0.0010,1.1635,13.0968,1.0000,0.0000,2.3294,251.0533,125.5581,449.0505,233.7980,386.6220,3946.0733,881.2147,13806.1946,25581.4350,121.8817,37.9835,25714.7192,547.1659
24/06/2008 00:00:00,0.0010,1.1589,13.0405,1.0000,0.0000,2.1156,253.6142,125.5581,420.7272,231.0559,372.3242,4035.1470,899.0294,13786.3250,25580.6422,137.5911,38.3048,25714.7154,547.1476
25/06/2008 00:00:00,1.0821,1.1548,12.9227,1.0000,0.0000,2.2625,256.8557,125.5581,822.4094,470.3906,5801.4181,4077.8636,907.5727,28493.7178,53096.8280,2386.8606,35.5181,53231.4779,8768.4205
26/06/2008 00:00:00,0.0010,1.1514,12.7326,1.0000,0.0000,2.8345,260.8997,125.5581,379.2844,222.1453,356.0657,4065.9476,905.1895,13740.3988,25579.7408,155.4856,32.7314,25714.7176,547.1579
27/06/2008 00:00:00,0.6546,1.1479,12.5424,1.0000,0.0000,3.4065,264.9437,125.5581,744.0373,446.8791,5595.3543,4054.0316,902.8063,28232.1445,52792.2692,2587.3999,29.9447,52927.5729,8742.2897
28/06/2008 00:00:00,6.5130,1.1444,12.3522,1.0000,0.0000,3.9785,268.9877,125.5581,753.2550,464.6461,5564.9906,4042.1156,900.4231,29992.5685,56189.2221,2719.3195,27.1580,56324.8526,8840.8092
29/06/2008 00:00:00,2.3023,1.1410,12.1620,1.0000,0.0000,4.5504,273.0317,125.5581,677.9052,430.2387,5349.3598,4030.1996,898.0399,28382.2167,53255.8040,2757.2353,24.3714,53391.7614,8641.5311
30/06/2008 00:00:00,0.2550,1.1375,11.9718,1.0000,0.0000,5.1224,277.0757,125.5581,622.2527,407.0810,5151.5771,4018.2836,895.6567,27454.8844,51598.3905,2795.8725,21.5847,51734.6747,8462.6072
01/07/2008 00:00:00,0.0015,1.1341,11.7817,1.0000,0.0000,5.6944,281.1197,125.5581,292.2794,197.5322,328.0390,4006.3676,893.2735,13623.7272,25578.3263,187.1747,18.7980,25714.9374,548.0176
02/07/2008 00:00:00,0.0015,1.1306,11.5915,1.0000,0.0000,6.2663,285.1637,125.5581,275.4531,192.7658,322.5351,3994.4516,890.8903,13601.1372,25577.9925,193.2060,16.0113,25714.9303,547.9946
03/07/2008 00:00:00,0.0015,1.1271,11.4013,1.0000,0.0000,6.8383,289.2077,125.5581,258.8110,188.0618,317.1063,3982.5356,888.5071,13578.7945,25577.6592,199.1565,13.2246,25714.9239,547.9735
04/07/2008 00:00:00,0.4819,1.1237,11.2111,1.0000,0.0000,7.4103,293.2517,125.5581,497.0941,376.1765,4958.7607,3970.6196,886.1239,27806.6710,52607.2665,3261.2660,10.4380,52744.8580,8715.9027
05/07/2008 00:00:00,1.4398,1.1202,11.0209,1.0000,0.0000,7.9822,297.2957,125.5581,469.8597,371.6107,4910.0787,3958.7036,883.7407,28130.8073,53307.9414,3377.8361,7.6513,53445.8598,8778.9227
06/07/2008 00:00:00,1.1418,1.1168,10.8308,1.0000,0.0000,8.5542,301.3397,125.5581,434.8400,360.8468,4820.1690,3946.7876,881.3575,27986.5331,53118.5596,3464.9501,4.8646,53256.8048,8767.1360
07/07/2008 00:00:00,0.0015,1.1133,10.6406,1.0000,0.0000,9.1262,305.3837,125.5581,194.0277,169.7305,296.1900,3934.8717,878.9743,13491.8602,25576.3840,222.2676,2.0779,25714.9561,548.0766
08/07/2008 00:00:00,0.0015,1.1099,10.4504,1.0000,0.0000,9.6981,309.4277,125.5581,178.2636,165.2648,291.1016,3922.9557,876.5911,13470.6956,25576.0501,227.8425,1.2191,25714.9490,548.0542
09/07/2008 00:00:00,1.9294,1.0874,10.3819,1.0000,0.0000,9.9274,311.1768,125.5581,354.7286,399.6523,4740.4709,3931.7971,878.3594,28235.9601,53595.0139,3577.4816,1.5764,53738.0824,8791.9996
10/07/2008 00:00:00,0.8226,1.0437,10.4496,1.0000,0.0000,9.7736,310.3598,125.5581,348.9789,509.8242,4939.6755,3963.8382,884.7676,28077.8358,52882.3489,3314.7250,1.9337,53033.8816,8748.3681
11/07/2008 00:00:00,0.6949,0.9999,10.5173,1.0000,0.0000,9.6198,309.5427,125.5581,347.3240,614.1456,5137.5105,3995.8792,891.1758,28218.7627,52775.0893,3087.0491,2.2909,52935.0864,8738.3107
12/07/2008 00:00:00,0.5033,0.9562,10.5850,1.0000,0.0000,9.4660,308.7257,125.5581,345.2576,708.3593,5311.2102,4027.9202,897.5840,28302.1518,52591.6555,2874.4445,2.6482,52760.1169,8716.7757
13/07/2008 00:00:00,0.0016,0.9125,10.6526,1.0000,0.0000,9.3122,307.9087,125.5581,167.8644,388.4321,344.7761,4059.9612,903.9922,13873.5654,25538.0443,168.8663,3.0055,25714.9701,548.1200
14/07/2008 00:00:00,0.0015,0.8687,10.7203,1.0000,0.0000,9.1584,307.0917,125.5581,167.4838,428.3148,354.7470,4092.0022,910.4004,13946.7693,25529.5727,157.8758,3.3628,25714.9628,548.0975
