Date,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
08/10/2017 00:00:00,5.0935,6.1475,17.5052,1.0000,0.0000,7.4962,241.0029,59.8246,1.7327,1.1947,0.3541,1353.6888,362.7378,47.8330,35.1796,0.0000,0.5598
09/10/2017 00:00:00,4.5662,6.0977,17.7054,1.0000,0.0000,7.3532,234.5466,57.7920,1.7789,1.1490,0.3546,1335.8157,359.1631,47.6360,35.1517,0.0000,0.5706
10/10/2017 00:00:00,4.1993,6.0479,17.9056,1.0000,0.0000,7.2102,228.0904,55.7595,1.8247,1.1029,0.3558,1317.9426,355.5885,47.4286,35.1053,0.0000,0.5813
11/10/2017 00:00:00,3.9281,5.9981,18.1057,1.0000,0.0000,7.0672,221.6341,53.7270,1.8687,1.0559,0.3645,1300.0695,352.0139,47.1756,34.9764,0.0000,0.5920
12/10/2017 00:00:00,3.6615,5.9482,18.3059,1.0000,0.0000,6.9242,215.1778,51.6944,1.9167,1.0111,0.3580,1282.1964,348.4393,47.0222,35.0274,0.0000,0.6027
13/10/2017 00:00:00,3.4164,5.8984,18.5061,1.0000,0.0000,6.7813,208.7216,49.6619,1.9627,0.9652,0.3569,1264.3233,344.8647,46.8190,34.9883,0.0000,0.6134
14/10/2017 00:00:00,3.2273,5.8486,18.7062,1.0000,0.0000,6.6383,202.2653,47.6293,2.0079,0.9189,0.3596,1246.4502,341.2900,46.5965,34.9145,0.0000,0.6242
15/10/2017 00:00:00,2.9684,5.7988,18.9064,1.0000,0.0000,6.4953,195.8090,45.5968,2.0545,0.8732,0.3592,1228.5771,337.7154,46.4084,34.9029,0.0000,0.6349
16/10/2017 00:00:00,2.8321,5.7490,19.1066,1.0000,0.0000,6.3523,189.3528,43.5642,2.0973,0.8261,0.3707,1210.7040,334.1408,46.1356,34.7373,0.0000,0.6456
17/10/2017 00:00:00,2.7383,5.6992,19.3067,1.0000,0.0000,6.2093,182.8965,43.1452,2.1415,0.7795,0.3994,1192.8309,330.5662,45.8946,34.6294,0.0000,0.6563
18/10/2017 00:00:00,2.7228,5.6493,19.5069,1.0000,0.0000,6.0663,176.4403,43.9086,2.1880,0.7339,0.4044,1174.9578,326.9916,45.7049,34.6147,0.0000,0.6670
19/10/2017 00:00:00,3.2716,5.6678,19.6992,1.0000,0.0000,5.9235,174.2362,44.6720,2.1616,0.7154,0.3644,1214.4531,334.8906,45.6974,34.7234,0.0000,0.6777
20/10/2017 00:00:00,3.5692,5.7455,19.8846,1.0000,0.0000,5.7809,175.7293,45.4354,2.0650,0.7180,0.3659,1303.5885,352.7177,45.6993,34.6685,0.0000,0.6885
21/10/2017 00:00:00,3.2447,5.8233,20.0700,1.0000,0.0000,5.6383,177.2224,46.1988,1.9682,0.7205,0.3679,1392.7239,370.5448,45.7003,34.6117,0.0000,0.6992
22/10/2017 00:00:00,2.8094,5.9011,20.2554,1.0000,0.0000,5.4957,178.7155,46.9623,1.8687,0.7220,0.3789,1481.8593,388.3719,45.6323,34.4299,0.0000,0.7099
23/10/2017 00:00:00,2.5323,5.9789,20.4408,1.0000,0.0000,5.3531,180.2087,47.7257,1.7746,0.7256,0.3700,1570.9947,406.1989,45.6970,34.4887,0.0000,0.7206
24/10/2017 00:00:00,2.4901,6.0566,20.6263,1.0000,0.0000,5.2105,181.7018,48.4891,1.6780,0.7282,0.3719,1660.1301,424.0260,45.6991,34.4340,0.0000,0.7313
25/10/2017 00:00:00,2.3537,6.1344,20.8117,1.0000,0.0000,5.0678,183.1949,49.2525,1.5811,0.7307,0.3740,1749.2655,441.8531,45.6966,34.3709,0.0000,0.7420
26/10/2017 00:00:00,2.2322,6.2122,20.9971,1.0000,0.0000,4.9252,184.6880,50.0159,1.4834,0.7327,0.3803,1838.4008,459.6802,45.6664,34.2582,0.0000,0.7528
27/10/2017 00:00:00,2.1166,6.2900,21.1825,1.0000,0.0000,4.7826,186.1811,50.7793,1.3855,0.7346,0.3900,1927.5362,477.5072,45.6265,34.1280,0.0000,0.7635
28/10/2017 00:00:00,2.0397,6.3677,21.3679,1.0000,0.0000,4.6400,187.6743,51.5428,1.2897,0.7376,0.3866,2016.6716,495.3343,45.6546,34.1200,0.0000,0.7742
29/10/2017 00:00:00,2.0620,6.4455,21.5533,1.0000,0.0000,4.4974,189.1674,52.3062,1.1932,0.7403,0.3855,2105.8070,513.1614,45.6596,34.0706,0.0000,0.7849
30/10/2017 00:00:00,2.0194,6.5233,21.7387,1.0000,0.0000,4.3548,190.6605,53.0696,1.0975,0.7434,0.3820,2194.9424,530.9885,45.6975,34.0799,0.0000,0.7956
31/10/2017 00:00:00,2.0762,6.6011,21.9242,1.0000,0.0000,4.2121,192.1536,53.5312,1.0008,0.7460,0.3840,2284.0778,548.8156,45.7001,34.0261,0.0000,1.1761
01/11/2017 00:00:00,2.1196,6.6789,22.1096,1.0000,0.0000,4.0695,193.6467,53.7851,0.9040,0.7485,0.3861,2373.2132,566.6426,45.6986,33.9648,0.0000,1.8110
02/11/2017 00:00:00,1.8746,6.7717,22.2843,1.0000,0.0000,4.0366,194.8100,54.0389,0.9040,0.7511,0.3841,2376.9636,567.3927,46.0391,34.1264,0.0000,2.4460
03/11/2017 00:00:00,1.6477,6.8789,22.4487,1.0000,0.0000,4.1082,195.6592,54.2928,0.9958,0.7536,0.3808,2299.4943,551.8989,46.7008,34.4926,0.0000,3.0809
04/11/2017 00:00:00,1.4685,6.9861,22.6132,1.0000,0.0000,4.1797,196.5084,54.5467,1.0877,0.7561,0.3775,2222.0250,536.4050,47.3625,34.8588,0.0000,3.7158
05/11/2017 00:00:00,1.3009,7.0933,22.7777,1.0000,0.0000,4.2512,197.3576,54.8006,1.1795,0.7586,0.3742,2144.5556,520.9111,48.0238,35.2244,0.0000,4.3507
06/11/2017 00:00:00,1.1761,7.2005,22.9422,1.0000,0.0000,4.3227,198.2068,55.0544,1.2714,0.7612,0.3683,2067.0863,505.4173,48.6853,35.5904,0.0000,4.9857
07/11/2017 00:00:00,1.0556,7.3077,23.1066,1.0000,0.0000,4.3942,199.0560,55.3083,1.3632,0.7637,0.3650,1989.6170,489.9234,49.3465,35.9556,0.0000,5.6206
08/11/2017 00:00:00,0.9418,7.4149,23.2711,1.0000,0.0000,4.4657,199.9052,55.5622,1.4550,0.7662,0.3617,1912.1476,474.4295,50.0072,36.3200,0.0000,6.2555
09/11/2017 00:00:00,0.8585,7.5221,23.4356,1.0000,0.0000,4.5372,200.7544,55.8161,1.5425,0.7666,0.3721,1834.6783,458.9357,50.5281,36.4371,0.0000,6.8904
10/11/2017 00:00:00,0.7910,7.6292,23.6001,1.0000,0.0000,4.6087,201.6036,56.0700,1.6384,0.7711,0.3531,1757.2090,443.4418,51.3229,37.0390,0.0000,7.5254
11/11/2017 00:00:00,0.7512,7.7364,23.7645,1.0000,0.0000,4.6802,202.4528,56.3238,1.7304,0.7737,0.3491,1679.7396,427.9479,51.9916,37.4176,0.0000,8.1603
12/11/2017 00:00:00,0.7383,7.8436,23.9290,1.0000,0.0000,4.7518,203.3020,56.5777,1.8222,0.7762,0.3457,1602.2703,412.4541,52.6531,37.7835,0.0000,8.7952
13/11/2017 00:00:00,0.7158,7.9508,24.0935,1.0000,0.0000,4.8233,204.1512,56.8316,1.9142,0.7788,0.3397,1524.8009,396.9602,53.3181,38.1555,0.0000,9.4302
14/11/2017 00:00:00,0.6513,8.0580,24.2580,1.0000,0.0000,4.8948,205.0004,58.2569,2.0059,0.7813,0.3364,1447.3316,381.4663,53.9784,38.5193,0.0000,9.4203
15/11/2017 00:00:00,0.6119,8.1652,24.4224,1.0000,0.0000,4.9663,205.8496,60.5479,2.0977,0.7838,0.3330,1369.8623,365.9725,54.6399,38.8852,0.0000,8.9339
16/11/2017 00:00:00,0.5670,8.2381,24.4698,1.0000,0.0000,5.0000,204.2677,62.8389,2.2354,0.8093,0.3280,1336.4801,359.2960,54.8455,39.2975,0.0000,8.4475
17/11/2017 00:00:00,0.5014,8.2805,24.4126,1.0000,0.0000,5.0000,200.5165,65.1300,2.4091,0.8535,0.3322,1342.4345,360.4869,54.5353,39.5563,0.0000,7.9611
18/11/2017 00:00:00,0.4518,8.3228,24.3555,1.0000,0.0000,5.0000,196.7653,67.4210,2.5740,0.8947,0.3510,1348.3890,361.6778,54.0535,39.5025,0.0000,7.4747
19/11/2017 00:00:00,0.4120,8.3651,24.2983,1.0000,0.0000,5.0000,193.0140,69.7121,2.7668,0.9456,0.3225,1354.3434,362.8687,54.1544,40.4998,0.0000,6.9882
20/11/2017 00:00:00,0.4029,8.4075,24.2411,1.0000,0.0000,5.0000,189.2628,72.0031,2.9486,0.9927,0.3153,1360.2979,364.0596,54.0173,41.0700,0.0000,6.5018
21/11/2017 00:00:00,0.4060,8.4498,24.1840,1.0000,0.0000,5.0000,185.5116,74.2942,3.1270,1.0385,0.3102,1366.2523,365.2505,53.8125,41.5170,0.0000,6.0154
22/11/2017 00:00:00,0.4060,8.4921,24.1268,1.0000,0.0000,5.0000,181.7604,76.5852,3.3056,1.0845,0.3073,1372.2068,366.4414,53.6110,41.9702,0.0000,5.5290
23/11/2017 00:00:00,0.3923,8.5345,24.0697,1.0000,0.0000,5.0000,178.0092,78.8762,3.4841,1.1304,0.3023,1378.1612,367.6322,53.4076,42.4198,0.0000,5.0426
24/11/2017 00:00:00,0.3522,8.5768,24.0125,1.0000,0.0000,5.0000,174.2579,81.1673,3.6623,1.1762,0.2998,1384.1157,368.8231,53.1998,42.8612,0.0000,4.5562
25/11/2017 00:00:00,0.3184,8.6191,23.9553,1.0000,0.0000,5.0000,170.5067,83.4583,3.8402,1.2219,0.2951,1390.0701,370.0140,52.9884,43.2955,0.0000,4.0698
26/11/2017 00:00:00,0.2970,8.6615,23.8982,1.0000,0.0000,5.0000,166.7555,85.7494,4.0184,1.2677,0.2925,1396.0246,371.2049,52.7825,43.7401,0.0000,3.5833
27/11/2017 00:00:00,0.2776,8.7038,23.8410,1.0000,0.0000,5.0000,163.0043,88.0404,4.1967,1.3135,0.2898,1401.9790,372.3958,52.5766,44.1848,0.0000,3.0969
28/11/2017 00:00:00,0.2573,8.7461,23.7839,1.0000,0.0000,5.0000,159.2531,88.0606,4.3748,1.3593,0.2851,1407.9335,373.5867,52.3699,44.6278,0.0000,3.0275
29/11/2017 00:00:00,0.2345,8.7885,23.7267,1.0000,0.0000,5.0000,155.5018,86.5360,4.5525,1.4050,0.2826,1413.8879,374.7776,52.1582,45.0607,0.0000,3.2417
30/11/2017 00:00:00,0.2149,8.8334,23.7533,1.0000,0.0000,4.9620,153.4525,85.0113,4.5703,1.4452,0.2851,1413.5034,374.7007,52.3553,45.3235,0.0000,3.4559
01/12/2017 00:00:00,0.1980,8.8807,23.8533,1.0000,0.0000,4.8909,152.8943,83.4867,4.4483,1.4806,0.2922,1407.5722,373.5144,52.9110,45.4394,0.0000,3.6701
02/12/2017 00:00:00,0.1899,8.9279,23.9534,1.0000,0.0000,4.8197,152.3361,81.9621,4.3262,1.5161,0.3013,1401.6410,372.3282,53.4664,45.5548,0.0000,3.8843
03/12/2017 00:00:00,0.1801,8.9752,24.0534,1.0000,0.0000,4.7485,151.7778,80.4374,4.2041,1.5515,0.3082,1395.7098,371.1420,54.0207,45.6680,0.0000,4.0985
04/12/2017 00:00:00,0.2016,9.0224,24.1534,1.0000,0.0000,4.6773,151.2196,78.9128,3.8716,1.5051,0.5928,1389.7786,369.9557,51.7615,40.3096,0.2641,4.3128
05/12/2017 00:00:00,0.1742,9.0697,24.2535,1.0000,0.0000,4.6062,150.6614,77.3882,3.8705,1.5857,0.4243,1383.8474,368.7695,53.8842,43.4843,0.0023,4.5270
06/12/2017 00:00:00,0.1707,9.1169,24.3535,1.0000,0.0000,4.5350,150.1032,75.8635,3.8384,1.6579,0.3311,1377.9162,367.5832,55.6910,46.0224,0.0000,4.7412
07/12/2017 00:00:00,0.1813,9.1641,24.4535,1.0000,0.0000,4.4638,149.5450,74.3389,3.7171,1.6937,0.3396,1371.9850,366.3970,56.2565,46.1574,0.0000,4.9554
08/12/2017 00:00:00,0.1889,9.2114,24.5536,1.0000,0.0000,4.3926,148.9868,72.8142,3.5959,1.7295,0.3459,1366.0538,365.2108,56.8235,46.2951,0.0000,5.1696
09/12/2017 00:00:00,0.1784,9.2586,24.6536,1.0000,0.0000,4.3215,148.4286,71.2896,3.4738,1.7649,0.3553,1360.1226,364.0245,57.3774,46.4077,0.0000,5.3838
10/12/2017 00:00:00,0.1751,9.3059,24.7536,1.0000,0.0000,4.2503,147.8704,69.7650,3.3278,1.7874,0.3903,1354.1914,362.8383,57.5178,45.7373,0.0000,5.5980
11/12/2017 00:00:00,0.1599,9.3531,24.8537,1.0000,0.0000,4.1791,147.3122,68.2403,3.2297,1.8356,0.3691,1348.2602,361.6520,58.4850,46.6329,0.0000,5.8122
12/12/2017 00:00:00,0.1524,9.4004,24.9537,1.0000,0.0000,4.1079,146.7540,69.1436,3.1018,1.8675,0.3858,1342.3290,360.4658,58.9276,46.5367,0.0000,5.8114
13/12/2017 00:00:00,0.1449,9.4476,25.0537,1.0000,0.0000,4.0368,146.1958,71.7322,2.9859,1.9065,0.3854,1336.3978,359.2796,59.5968,46.8662,0.0000,5.6614
14/12/2017 00:00:00,0.1475,9.4949,25.1538,1.0000,0.0000,4.0000,145.6376,74.3208,2.9679,1.8604,0.3905,1339.1444,359.8289,59.8393,46.8713,0.0000,5.5114
15/12/2017 00:00:00,0.1407,9.5421,25.2538,1.0000,0.0000,4.0000,145.0793,76.9093,3.0603,1.7266,0.3928,1351.1672,362.2334,59.7339,46.7331,0.0000,5.3614
16/12/2017 00:00:00,0.1278,9.5894,25.3538,1.0000,0.0000,4.0000,144.5211,79.4979,3.1525,1.5926,0.3928,1363.1901,364.6380,59.6226,46.5839,0.0000,5.2114
17/12/2017 00:00:00,0.1483,9.6366,25.4538,1.0000,0.0000,4.0000,143.9629,82.0865,3.0007,1.3491,0.8752,1375.2129,367.0426,55.0380,38.1070,0.2763,5.0613
18/12/2017 00:00:00,0.2149,9.6839,25.5539,1.0000,0.0000,4.0000,143.4047,84.6750,2.9203,1.1596,1.6493,1387.2357,369.4472,51.9891,32.4997,1.0835,4.9113
19/12/2017 00:00:00,0.1604,9.7311,25.6539,1.0000,0.0000,4.0000,142.8465,87.2636,3.0788,1.0695,1.1962,1399.2586,371.8517,53.2377,34.8892,0.5438,4.7613
20/12/2017 00:00:00,0.1827,9.7784,25.7539,1.0000,0.0000,4.0000,142.2883,89.8522,3.5199,1.0570,0.4039,1411.2814,374.2563,59.1641,45.9626,0.0000,4.6113
21/12/2017 00:00:00,0.2082,9.8256,25.8540,1.0000,0.0000,3.9737,141.7301,92.4407,3.5136,1.0041,0.3974,1421.0471,376.2094,59.5154,46.2623,0.0000,4.4612
22/12/2017 00:00:00,0.2195,9.8728,25.9540,1.0000,0.0000,3.9261,141.1719,95.0293,3.4188,1.0144,0.3942,1428.9815,377.7963,60.0978,46.6582,0.0000,4.3112
23/12/2017 00:00:00,0.2164,9.9201,26.0540,1.0000,0.0000,3.8785,140.6137,97.6179,3.3239,1.0246,0.3917,1436.9159,379.3832,60.6782,47.0506,0.0000,4.1612
24/12/2017 00:00:00,0.1783,9.9673,26.1541,1.0000,0.0000,3.8309,140.0555,100.2064,3.2279,1.0345,0.3933,1444.8503,380.9701,61.2382,47.4051,0.0000,4.0112
25/12/2017 00:00:00,0.1802,10.0146,26.2541,1.0000,0.0000,3.7833,139.4973,102.7950,3.1329,1.0447,0.3909,1452.7848,382.5570,61.8173,47.7948,0.0000,3.8611
26/12/2017 00:00:00,0.2044,10.0618,26.3541,1.0000,0.0000,3.7357,138.9390,105.3836,3.0387,1.0552,0.3880,1460.7192,384.1438,62.4107,48.2110,0.0000,3.7111
27/12/2017 00:00:00,0.1708,10.1091,26.4542,1.0000,0.0000,3.6881,138.3808,107.9721,2.9428,1.0651,0.3870,1468.6536,385.7307,62.9717,48.5675,0.0000,3.5611
28/12/2017 00:00:00,0.1405,10.1563,26.5542,1.0000,0.0000,3.6405,137.8226,110.5607,2.8468,1.0749,0.3886,1476.5880,387.3176,63.5278,48.9153,0.0000,3.4111
29/12/2017 00:00:00,0.1189,10.2036,26.6542,1.0000,0.0000,3.5929,137.2644,113.1493,2.7509,1.0847,0.3879,1484.5224,388.9045,64.0839,49.2629,0.0000,3.2610
30/12/2017 00:00:00,0.1024,10.2508,26.7542,1.0000,0.0000,3.5453,136.7062,115.7379,2.6552,1.0946,0.3871,1492.4568,390.4914,64.6432,49.6168,0.0000,3.1110
31/12/2017 00:00:00,0.0889,10.2981,26.8543,1.0000,0.0000,3.4977,136.1480,118.3264,2.5593,1.1044,0.3864,1500.3912,392.0782,65.1969,49.9602,0.0000,2.9610
01/01/2018 00:00:00,0.0831,10.3453,26.9543,1.0000,0.0000,3.4500,135.5898,120.9150,2.4640,1.1144,0.3853,1508.3256,393.6651,65.7628,50.3262,0.0000,2.8110
02/01/2018 00:00:00,0.0784,10.3926,27.0543,1.0000,0.0000,3.4024,135.0316,123.5036,2.3689,1.1245,0.3861,1516.2600,395.2520,66.3337,50.7013,0.0000,2.6609
03/01/2018 00:00:00,0.0669,10.4398,27.1544,1.0000,0.0000,3.3548,134.4734,124.5552,2.2728,1.1341,0.3859,1524.1944,396.8389,66.8769,51.0263,0.0000,2.8870
04/01/2018 00:00:00,0.0584,10.4871,27.2544,1.0000,0.0000,3.3072,133.9152,124.5552,2.1769,1.1437,0.3856,1532.1288,398.4258,67.4210,51.3527,0.0000,3.3703
05/01/2018 00:00:00,0.0505,10.5343,27.3544,1.0000,0.0000,3.2596,133.3570,124.5552,2.0810,1.1533,0.3855,1540.0633,400.0127,67.9618,51.6735,0.0000,3.8536
06/01/2018 00:00:00,0.0445,10.5815,27.4545,1.0000,0.0000,3.2120,132.7987,124.5552,1.9852,1.1628,0.3871,1547.9977,401.5995,68.4993,51.9885,0.0000,4.3370
07/01/2018 00:00:00,0.0351,10.6288,27.5545,1.0000,0.0000,3.1644,132.2405,124.5552,1.8880,1.1714,0.3885,1555.9321,403.1864,68.9853,52.2106,0.0000,4.8203
08/01/2018 00:00:00,0.0323,10.6760,27.6545,1.0000,0.0000,3.1168,131.6823,124.5552,1.7926,1.1810,0.3880,1563.8665,404.7733,69.5286,52.5364,0.0175,5.3036
09/01/2018 00:00:00,0.0278,10.7233,27.7546,1.0000,0.0000,3.0692,131.1241,124.5552,1.6964,1.1900,0.3886,1571.8009,406.3602,70.0361,52.7979,0.0371,10.7788
10/01/2018 00:00:00,0.0230,10.7705,27.8546,1.0000,0.0000,3.0216,130.5659,124.5552,1.5996,1.1983,0.3917,1579.7353,407.9471,70.5049,52.9900,0.0617,19.6695
11/01/2018 00:00:00,0.0185,10.7605,27.8571,1.0000,0.0000,3.7797,130.0077,124.5552,1.5517,1.2045,0.3939,1602.8270,412.5654,71.3568,54.9544,0.1304,28.5601
12/01/2018 00:00:00,0.0158,10.7029,27.7785,1.0000,0.0000,5.2065,129.4496,124.5552,1.4748,1.1543,0.4626,1638.4953,419.6991,69.2541,52.2788,0.3970,37.4508
13/01/2018 00:00:00,0.0108,10.6452,27.6999,1.0000,0.0000,6.6332,128.8914,124.5552,1.5405,1.2157,0.3931,1674.1636,426.8327,73.8375,62.0250,0.3326,46.3414
14/01/2018 00:00:00,0.0083,10.5876,27.6213,1.0000,0.0000,8.0599,128.3333,124.5552,1.5312,1.2183,0.3941,1709.8319,433.9664,74.8823,65.1533,0.4375,55.2321
15/01/2018 00:00:00,0.0142,10.5299,27.5427,1.0000,0.0000,9.4867,127.7751,124.5552,0.9895,0.7937,0.7465,1745.5002,441.1000,49.3511,15.9359,1.6569,64.1227
16/01/2018 00:00:00,0.3880,10.4723,27.4642,1.0000,0.0000,10.9134,127.2170,124.5552,1.0324,0.8348,0.9350,1781.1685,448.2337,52.4962,22.3272,2.4972,73.0134
17/01/2018 00:00:00,0.1271,10.4147,27.3856,1.0000,0.0000,12.3401,126.6588,124.5552,1.4471,1.1796,0.4297,1816.8368,455.3673,74.9902,68.2031,0.8757,81.9040
18/01/2018 00:00:00,17.6562,10.3570,27.3070,1.0000,0.0000,13.7669,126.1007,124.5552,1.5710,1.2908,0.3638,1852.5050,462.5010,82.9397,85.3762,0.7266,90.7947
19/01/2018 00:00:00,13.7442,10.2994,27.2284,1.0000,0.0000,15.1936,125.5425,124.5552,1.5713,1.3013,0.3634,1888.1733,469.6347,84.4885,89.5347,0.8194,99.6853
20/01/2018 00:00:00,14.1148,10.2417,27.1498,1.0000,0.0000,16.6203,124.9844,124.5552,1.5714,1.3115,0.3625,1923.8416,476.7683,86.0178,93.6531,0.9098,108.5760
21/01/2018 00:00:00,11.1679,10.1841,27.0712,1.0000,0.0000,18.0471,124.4262,124.5552,1.5714,1.3217,0.3624,1959.5099,483.9020,87.5462,97.7696,1.0033,117.4667
22/01/2018 00:00:00,7.9134,10.1264,26.9926,1.0000,0.0000,19.4738,123.8681,124.5552,1.5713,1.3319,0.3617,1995.1782,491.0356,89.0738,101.8844,1.0937,126.3573
23/01/2018 00:00:00,6.4330,10.0688,26.9140,1.0000,0.0000,20.9005,123.3100,127.8570,1.5713,1.3420,0.3616,2030.8465,498.1693,90.6018,105.9999,1.1872,127.3443
24/01/2018 00:00:00,4.3320,10.0112,26.8355,1.0000,0.0000,22.3273,122.7518,133.4506,1.5713,1.3522,0.3616,2066.5147,505.3029,92.1278,110.1110,1.2808,122.8453
25/01/2018 00:00:00,2.9906,9.9535,26.7569,1.0000,0.0000,22.3194,122.1937,139.0443,1.7035,1.4082,0.3547,2080.1824,508.0365,92.8429,110.2355,1.2834,118.3464
26/01/2018 00:00:00,2.1780,9.8959,26.6783,1.0000,0.0000,21.0315,121.6355,144.6380,1.9538,1.5053,0.3433,2074.2199,506.8440,92.8393,106.8143,1.2130,113.8474
27/01/2018 00:00:00,1.6426,9.8382,26.5997,1.0000,0.0000,19.7436,121.0774,150.2316,2.2018,1.6006,0.3322,2068.2575,505.6515,92.7403,103.1877,1.1447,109.3484
28/01/2018 00:00:00,1.2945,9.7806,26.5211,1.0000,0.0000,18.4557,120.5192,155.8253,2.4542,1.6992,0.3199,2062.2950,504.4590,92.8273,99.9623,1.0692,104.8494
29/01/2018 00:00:00,1.0375,9.7229,26.4425,1.0000,0.0000,17.1678,119.9611,161.4189,2.7044,1.7962,0.3085,2056.3326,503.2665,92.8223,96.5389,0.9989,100.3504
30/01/2018 00:00:00,0.8465,9.6653,26.3639,1.0000,0.0000,15.8800,119.4029,167.0126,2.9546,1.8932,0.2971,2050.3702,502.0740,92.8168,93.1148,0.9286,95.8514
31/01/2018 00:00:00,0.7210,9.6077,26.2853,1.0000,0.0000,14.5921,118.8448,172.6063,3.2046,1.9900,0.2851,2044.4077,500.8815,92.8087,89.6858,0.8551,91.3524
01/02/2018 00:00:00,0.6214,9.5500,26.2068,1.0000,0.0000,13.3042,118.2866,178.1999,3.4547,2.0870,0.2737,2038.4453,499.6891,92.8039,86.2639,0.7849,86.8534
02/02/2018 00:00:00,0.5522,9.4924,26.1282,1.0000,0.0000,12.0163,117.7285,183.7936,3.7049,2.1839,0.2624,2032.4829,498.4966,92.8002,82.8445,0.7146,82.3544
03/02/2018 00:00:00,0.4982,9.4347,26.0496,1.0000,0.0000,10.7284,117.1703,189.3872,3.9549,2.2808,0.2504,2026.5204,497.3041,92.7934,79.4193,0.6412,77.8554
04/02/2018 00:00:00,0.4440,9.3771,25.9710,1.0000,0.0000,9.4405,116.6122,194.9809,4.2049,2.3777,0.2391,2020.5580,496.1116,92.7890,75.9993,0.5710,73.3564
05/02/2018 00:00:00,0.4089,9.3194,25.8924,1.0000,0.0000,8.1526,116.0540,200.5746,4.4550,2.4747,0.2279,2014.5955,494.9191,92.7866,72.5832,0.5007,68.8574
06/02/2018 00:00:00,0.3813,9.2618,25.8138,1.0000,0.0000,6.8648,115.4959,203.4503,4.7052,2.5717,0.2159,2008.6331,493.7266,92.7850,69.1686,0.4273,64.3584
07/02/2018 00:00:00,0.3613,9.2042,25.7352,1.0000,0.0000,5.5769,114.9377,204.4663,4.9552,2.6686,0.2047,2002.6707,492.5341,92.7806,65.7491,0.3570,59.8594
08/02/2018 00:00:00,0.3363,9.1115,25.6698,1.0000,0.0000,4.9213,115.7466,205.4824,5.0250,2.6642,0.1989,1996.7203,491.3441,92.4971,64.1101,0.3216,55.3604
09/02/2018 00:00:00,0.3167,8.9905,25.6150,1.0000,0.0000,4.7787,117.6663,206.4985,4.9486,2.5777,0.1959,1990.7797,490.1559,91.9864,63.9138,0.3102,50.8614
10/02/2018 00:00:00,0.3044,8.8695,25.5603,1.0000,0.0000,4.6361,119.5861,207.5146,4.8722,2.4912,0.1939,1984.8391,488.9678,91.4772,63.7203,0.3020,46.3624
11/02/2018 00:00:00,0.2887,8.7484,25.5055,1.0000,0.0000,4.4936,121.5058,208.5306,4.7958,2.4047,0.1919,1978.8985,487.7797,90.9670,63.5249,0.2938,41.8634
12/02/2018 00:00:00,0.2741,8.6274,25.4507,1.0000,0.0000,4.3510,123.4256,209.5467,4.7192,2.3180,0.1898,1972.9579,486.5916,90.4527,63.3224,0.2856,37.3644
13/02/2018 00:00:00,0.2553,8.5063,25.3960,1.0000,0.0000,4.2084,125.3453,210.5628,4.6428,2.2315,0.1869,1967.0173,485.4035,89.9407,63.1239,0.2743,32.8654
14/02/2018 00:00:00,0.2362,8.3853,25.3412,1.0000,0.0000,4.0658,127.2651,211.5788,4.5662,2.1449,0.1849,1961.0767,484.2153,89.4280,62.9240,0.2662,28.3664
15/02/2018 00:00:00,0.2245,8.2643,25.2864,1.0000,0.0000,3.9233,129.1848,212.5949,4.4899,2.0584,0.1829,1955.1361,483.0272,88.9175,62.7283,0.2580,23.8674
16/02/2018 00:00:00,0.2066,8.1432,25.2317,1.0000,0.0000,3.7807,131.1045,213.6110,4.4133,1.9718,0.1800,1949.1955,481.8391,88.4039,62.5268,0.2468,19.3684
17/02/2018 00:00:00,0.1929,8.0222,25.1769,1.0000,0.0000,3.6381,133.0243,214.6271,4.2696,1.8560,0.1973,1943.2550,480.6510,86.5295,59.9017,0.3015,14.8694
18/02/2018 00:00:00,0.1703,7.9012,25.1221,1.0000,0.0000,3.4955,134.9440,215.6431,4.2598,1.7985,0.1762,1937.3144,479.4629,87.3686,62.1096,0.2309,10.3705
19/02/2018 00:00:00,0.1549,7.7801,25.0674,1.0000,0.0000,3.3530,136.8638,216.6592,4.1832,1.7119,0.1743,1931.3738,478.2748,86.8523,61.9034,0.2230,5.8715
20/02/2018 00:00:00,0.1485,7.6591,25.0126,1.0000,0.0000,3.2104,138.7835,214.0328,4.1068,1.6254,0.1713,1925.4332,477.0866,86.3422,61.7083,0.2116,3.9221
21/02/2018 00:00:00,0.1351,7.5380,24.9578,1.0000,0.0000,3.0678,140.7033,208.8122,4.0302,1.5388,0.1695,1919.4926,475.8985,85.8254,61.5011,0.2037,3.7887
22/02/2018 00:00:00,0.1240,7.4170,24.9031,1.0000,0.0000,2.9624,142.6230,203.5915,4.7004,2.4590,0.1697,1916.6667,475.3333,86.1078,61.6991,0.2071,3.6554
23/02/2018 00:00:00,0.1160,7.2960,24.8483,1.0000,0.0000,2.8908,144.5427,198.3708,6.0483,4.2924,0.1723,1916.6667,475.3333,87.1192,62.2710,0.2221,3.5220
24/02/2018 00:00:00,0.1074,7.1749,24.7936,1.0000,0.0000,2.8192,146.4625,193.1502,7.3960,6.1255,0.1739,1916.6667,475.3333,88.1323,62.8453,0.2339,3.3887
