Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2014,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,04,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2015,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,04,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2016,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,04,01,MSE1G,428036.5461,61.0000,,14.55235,24.37765,20.15348,22.60285,1.28754,0.77180,0.07528,0.04367,0.03069,0.05009,0.00969,0.00033,0.02221,0.01801,16.11689,14.88679,6.98994,3.95135,1.55318,0.38770,0.22187,0.20040,7.04893,1.57226,7.20840,2.50017,2.10378,2.43862,7.20840,2.50017,0.00000,0.00000,0.00000,0.00378,0.00000,4.09658,84.30228,52.68659,0.00000,0.00000,0.00000,-0.74862,-5.64308,-0.27515,-6.80559,-0.78160,75.53915,29.50352,0.00000,33.04242,0.00000,0.82397,7.28725,4.41828,2.22063,1.34684,255.45112,14.02320,114.95300,6.31044,9.8253,90.6981,64.7467,0.4650,21.1039,25.6757,12.5003,3.8334,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,05,01,MSE1G,428036.5461,61.0000,,23.92708,30.64153,19.98584,23.03090,0.72694,0.41130,0.06233,0.03433,0.06405,0.06203,0.03489,0.00141,0.03456,0.02056,36.61043,32.17294,3.98916,2.64873,0.47013,0.22616,0.20042,0.20002,10.68885,2.79886,0.38349,0.21641,0.85553,0.42297,0.38349,0.21641,0.00000,0.00000,0.00000,0.00553,0.00000,13.68111,50.69832,36.93050,0.00000,0.00000,0.00000,-0.63197,-5.02732,-0.49120,-5.88489,-0.91413,52.47815,16.08914,0.00000,21.50789,0.00000,1.74464,4.67503,3.54304,1.39286,1.07518,192.29345,39.10055,86.53205,17.59525,6.7145,84.4010,99.6409,17.5181,20.2446,23.6768,20.0005,20.0005,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,06,01,MSE1G,428036.5461,61.0000,,27.08766,31.46641,15.44821,20.11352,0.47690,0.31598,0.05050,0.02846,0.05336,0.04034,0.02501,0.00089,0.03127,0.01782,46.12453,40.07546,3.98149,3.31171,0.32628,0.21588,0.20001,0.20002,12.62600,4.42400,0.27761,0.20583,0.36780,0.25242,0.27761,0.20583,0.00000,0.00000,0.00000,0.00370,0.00000,5.87268,47.15840,44.06177,0.00000,0.00000,0.00000,-0.57220,-3.58915,-0.63920,-4.29053,-1.06698,57.48610,22.06133,0.00000,35.69454,0.00000,2.79705,4.79060,6.05892,1.41224,1.83973,160.40791,44.77757,72.18356,20.14991,4.3788,0.0000,99.2364,0.3100,16.1326,20.7508,9.5003,20.0005,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,07,01,MSE1G,428036.5461,61.0000,,26.71412,31.54781,11.30850,16.99882,0.39674,0.28401,0.03770,0.02329,0.03321,0.02892,0.01478,0.00033,0.02169,0.01294,49.46617,44.50815,5.81386,4.35801,0.28445,0.20297,0.20007,0.20001,10.65327,2.57382,0.25854,0.20160,0.31222,0.21035,0.25854,0.20160,0.00000,0.00000,0.00000,0.00323,0.00000,22.79039,63.03588,54.66179,0.00000,0.00000,0.00000,-0.51181,-1.16520,-0.14647,-1.56269,-0.37615,48.78462,14.11332,0.00000,41.40057,0.00000,1.28163,6.58757,7.05157,1.97266,2.15184,70.97579,17.15255,31.93910,7.71865,4.8337,0.0000,23.8490,0.0000,13.5348,16.7822,3.8334,8.1669,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,08,01,MSE1G,428036.5461,61.0000,,8.59029,28.36676,12.37204,15.72599,0.79972,0.25525,0.06942,0.02125,0.03871,0.03209,0.06558,0.00226,0.02137,0.01313,15.66031,44.85409,7.59843,4.30450,0.27781,0.20256,0.22338,0.20027,0.78629,1.58406,0.23645,0.20218,0.85777,0.32105,0.23645,0.20218,0.00000,0.00000,0.00000,0.00605,0.00000,32.13407,75.16086,51.58447,0.00000,0.00000,0.00000,-0.46000,-0.12865,-0.04986,-0.20836,-0.20103,9.92373,10.45312,0.00000,42.45627,0.00000,0.64805,14.83290,5.12731,4.71269,1.57212,45.14159,8.49806,20.31372,3.82413,19.7765,98.4601,30.0278,0.0000,14.0972,16.9331,20.0005,4.6668,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,09,01,MSE1G,428036.5461,61.0000,,4.91140,23.09833,14.23742,15.90935,1.29792,0.42522,0.04979,0.02872,0.03102,0.04682,0.28854,0.01854,0.02176,0.01594,8.82813,45.86075,7.80239,3.54077,0.24776,0.20109,0.23246,0.20063,0.23743,0.29853,0.21003,0.20007,0.75250,0.34770,0.21003,0.20007,0.00000,0.00000,0.00000,0.00345,0.00000,7.13060,78.62379,41.15707,0.00000,0.00000,0.00000,-0.42576,-0.18341,-0.02044,-0.24265,-0.09488,6.99448,5.19894,0.00000,17.22273,0.00000,0.46846,12.02301,7.33258,3.73840,2.29634,115.93468,8.04443,52.17060,3.61999,18.1869,92.6923,90.2442,0.0000,14.3802,18.8659,19.5005,5.3335,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,10,01,MSE1G,428036.5461,61.0000,,6.83925,24.11016,15.68596,18.17914,0.95287,0.40180,0.07210,0.02924,0.03982,0.05094,0.06934,0.00357,0.04636,0.01962,13.10396,40.78874,6.25236,3.20068,0.26343,0.20548,0.27531,0.20365,0.38693,0.82037,0.24569,0.23683,0.24896,0.51682,0.24569,0.23683,0.00000,0.00000,0.00000,0.00318,0.00000,15.30600,65.95115,39.17001,0.00000,0.00000,0.00000,-0.48054,-0.39200,-0.14568,-0.45979,-0.29312,5.91195,8.25440,0.00000,30.78165,0.00000,2.11388,5.75315,5.32496,1.77148,1.64285,243.73079,31.90099,109.67885,14.35545,17.2709,92.6923,92.2788,2.4592,15.9424,20.8585,20.0005,20.0005,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,11,01,MSE1G,428036.5461,61.0000,,15.34473,27.76300,20.86304,20.57700,0.54809,0.27096,0.04540,0.02082,0.01075,0.03452,0.00963,0.00016,0.02511,0.01374,35.47734,36.13928,6.97914,3.63887,0.96836,0.28710,0.26017,0.20027,23.14028,5.09686,0.55240,0.22834,0.39707,0.35994,0.55240,0.22834,0.00000,0.00000,0.00000,0.00178,0.00000,4.40078,85.67733,47.79035,0.00000,0.00000,0.00000,-0.62470,-8.83220,-1.45453,-10.63638,-2.00040,105.48117,25.70082,0.00000,67.59751,0.00000,7.30173,4.89298,3.65260,1.40211,1.09475,360.37332,98.96843,162.16799,44.53580,12.4183,92.6923,81.3532,0.9301,20.4742,25.0405,20.0005,19.3339,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2017,12,01,MSE1G,428036.5461,61.0000,,23.42981,30.29967,26.50634,25.21883,0.39458,0.24550,0.04345,0.02833,0.00223,0.03748,0.00152,0.00023,0.02406,0.01889,46.24586,41.14522,6.33050,3.26446,0.80979,0.34962,0.20005,0.20003,20.45285,9.48674,0.48538,0.28717,0.92977,0.48928,0.48538,0.28717,0.00000,0.00000,0.00000,0.00272,0.00000,8.12219,90.13697,47.27019,0.00000,0.00000,0.00000,-0.83487,-3.26204,-3.44768,-5.77137,-4.67594,95.30007,45.02742,0.00000,208.16730,0.00000,22.14571,4.19921,3.56825,1.18320,1.04216,361.88636,122.60987,162.84886,55.17444,6.8699,79.7455,84.9671,13.5202,26.9078,31.0572,19.5005,17.5005,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,01,01,MSE1G,428036.5461,61.0000,,26.57062,31.41924,30.18061,28.74142,0.40420,0.25961,0.07094,0.03617,0.01837,0.03984,0.01240,0.00131,0.04339,0.02306,51.47108,42.72280,5.62438,3.19685,0.96772,0.44210,0.20006,0.20004,18.39060,11.20840,0.81763,0.42954,1.36849,0.72674,0.81763,0.42954,0.00000,0.00000,0.00000,0.00621,0.00000,11.16962,86.67732,49.40148,0.00000,0.00000,0.00000,-1.07945,-10.64054,-5.63724,-13.80703,-7.50851,90.56531,54.16994,0.00000,339.10802,0.00000,29.42331,4.78030,4.13489,1.37544,1.20739,395.85193,148.26260,178.13337,66.71817,4.8486,13.3503,86.1019,15.3894,28.9385,31.8026,4.1668,18.8338,0.1667,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,02,01,MSE1G,428036.5461,61.0000,,27.94818,30.68087,27.05928,27.27512,0.46693,0.35027,0.06258,0.04491,0.02025,0.03305,0.00296,0.00058,0.03337,0.02542,42.43800,40.71226,6.07696,4.29226,2.87263,1.40481,0.20006,0.20002,14.84839,9.29649,1.53457,0.79502,6.54474,3.49079,1.53457,0.79502,0.00000,0.00000,0.00000,0.01138,0.00000,29.36189,89.63421,64.32218,0.00000,0.00000,0.00000,-1.10352,-10.67860,-5.36878,-13.29523,-7.02678,108.13486,63.28180,0.00000,326.36766,0.00000,24.57903,5.73989,5.15224,1.65191,1.51650,381.50264,129.61588,171.67619,58.32714,2.7327,0.0000,44.4544,0.4650,28.7004,33.5311,14.1670,18.5005,1.3334,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,03,01,MSE1G,428036.5461,61.0000,,29.15934,31.81109,26.93305,27.27175,0.47225,0.34987,0.08075,0.05279,0.00835,0.03907,0.00138,0.00038,0.04382,0.03117,50.37666,43.80981,5.61297,3.51802,2.86644,1.16379,0.20004,0.20002,27.62910,12.54191,0.73921,0.38871,5.14927,2.21048,0.73921,0.38871,0.00000,0.00000,0.00000,0.00783,0.00000,17.94104,83.17879,53.12940,0.00000,0.00000,0.00000,-1.00802,-10.01107,-4.65105,-13.87151,-6.55022,152.29498,68.73248,0.00000,294.74479,0.00000,22.22570,6.90002,6.32879,1.94054,1.86580,333.66536,93.10856,150.14941,41.89885,2.6517,0.0000,72.2784,4.1083,28.4701,31.2400,0.0000,20.0005,1.1667,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,04,01,MSE1G,428036.5461,61.0000,,30.03881,33.36962,23.55645,25.70159,0.44555,0.32806,0.07550,0.04253,0.00237,0.03956,0.00027,0.00024,0.04431,0.02680,52.35665,43.45933,5.61525,3.18700,0.64253,0.30165,0.20002,0.20002,27.76037,8.96945,0.26072,0.20974,1.15126,0.52724,0.26072,0.20974,0.00000,0.00000,0.00000,0.00356,0.00000,9.94916,78.85165,47.27480,0.00000,0.00000,0.00000,-0.84907,-1.83268,-2.23153,-4.51115,-3.41581,125.03336,42.51101,0.00000,251.57775,0.00000,18.90896,5.92585,5.79759,1.66776,1.73093,255.63226,82.72436,115.03452,37.22596,3.3308,0.0000,87.9104,12.5986,24.7444,28.1366,0.0000,19.3339,0.0000,0.0000,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,05,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,06,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,07,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,08,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,09,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,10,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,11,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2018,12,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2019,01,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2019,02,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2019,03,01,MSE1G,428036.5461,61.0000,,
MSE1G,Fish Index,From jetty at Point Belches towards Mends St Jetty  Perth Water,Offshore,Offshore,Offshore,2019,04,01,MSE1G,428036.5461,61.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,04,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,05,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,06,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,07,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,08,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,09,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,10,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,11,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2007,12,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,01,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,02,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,03,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,04,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,05,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,06,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,07,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,08,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,09,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,10,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,11,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2008,12,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,01,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,02,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,03,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,04,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,05,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,06,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,07,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,08,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,09,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,10,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,11,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2009,12,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,01,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,02,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,03,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,04,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,05,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,06,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,07,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,08,01,MSE2G,311001.8465,127.0000,,
MSE2G,Fish Index,Downstream of Windan Bridge  parallel to Burswood shoreline,Offshore,Offshore,Offshore,2010,09,01,MSE2G,311001.8465,127.0000,,
