Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,06,01,CE5,316941.0256,53.0000,,33.33137,33.44732,12.42183,12.42657,0.56037,0.55263,0.06412,0.06152,0.01644,0.01613,0.00042,0.00034,0.03336,0.03207,70.60930,70.43646,3.04020,2.92865,0.22602,0.21829,0.20000,0.20001,17.99923,15.88415,3.11646,3.02727,0.26972,0.27327,3.11646,3.02727,0.00000,0.00000,0.00000,0.00266,0.00000,4.74553,35.14937,33.87435,0.00000,0.00000,0.00000,-0.42575,-2.34219,-1.11959,-3.16340,-1.85241,90.87825,81.54683,0.00000,480.44288,0.00000,18.80456,2.74012,2.70718,0.73894,0.74145,134.96138,84.34051,60.73262,37.95323,0.1160,0.0000,100.0000,0.2619,14.0886,17.9610,0.0000,19.8359,0.3334,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,07,01,CE5,316941.0256,53.0000,,32.29847,32.56797,13.01574,12.62172,0.51527,0.51134,0.05849,0.05655,0.00901,0.00940,0.00022,0.00003,0.03412,0.03305,90.77612,90.71524,5.14886,4.88207,0.20520,0.20147,0.19998,0.20000,13.54612,12.19194,1.08004,1.06824,0.20043,0.20112,1.08004,1.06824,0.00000,0.00000,0.00000,0.00671,0.00000,15.57536,59.87657,56.40399,0.00000,0.00000,0.00000,-0.54756,-1.07361,-0.56402,-1.64406,-1.10775,63.46571,57.71237,0.00000,495.78764,0.00000,17.78124,2.26096,2.25840,0.61945,0.62666,115.49168,76.88788,51.97126,34.59955,0.2695,0.0000,0.0000,0.0000,11.9740,14.2090,0.0000,0.3334,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,08,01,CE5,316941.0256,53.0000,,25.86795,26.91495,13.41540,13.48563,0.47979,0.47406,0.04742,0.05185,0.01009,0.01288,0.00799,0.00182,0.02710,0.03120,88.89542,94.95747,7.35399,6.37903,0.34198,0.25941,0.20001,0.20001,10.44659,11.93422,0.48993,0.38680,0.29610,0.24037,0.48993,0.38680,0.00000,0.00000,0.00000,0.00358,0.00000,29.68712,82.86262,72.40455,0.00000,0.00000,0.00000,-0.64343,-1.64685,-0.83842,-2.11464,-1.38044,49.05983,54.21452,0.00000,467.59768,0.00000,18.79710,2.85591,2.35543,0.83200,0.66436,119.69074,77.10306,53.86083,34.69638,1.0470,0.0000,0.0000,0.0000,12.7518,14.1679,0.0000,1.5002,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,09,01,CE5,316941.0256,53.0000,,17.36392,17.37181,13.44180,13.22098,0.57070,0.56627,0.05580,0.05358,0.00765,0.00632,0.00008,0.00003,0.02482,0.02334,83.93404,84.10003,6.48626,6.40878,0.68183,0.64199,0.20002,0.20001,24.13580,23.77936,0.28120,0.25911,0.27350,0.28751,0.28120,0.25911,0.00000,0.00000,0.00000,0.00154,0.00000,6.97880,69.38105,68.22093,0.00000,0.00000,0.00000,-0.63352,-1.82755,-0.41853,-2.83791,-1.38221,106.54474,104.79575,0.00000,381.08225,0.00000,18.09343,6.37517,6.29452,1.88141,1.85846,183.04717,78.75430,82.37123,35.43943,0.0079,0.0000,0.0000,0.0000,13.0760,15.5735,0.0000,0.1667,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,10,01,CE5,316941.0256,53.0000,,16.77134,16.79990,17.37625,17.27780,0.51236,0.50889,0.03253,0.03093,0.00844,0.00626,0.00008,0.00003,0.01204,0.01071,91.92557,91.55819,5.99074,5.98483,0.26566,0.26201,0.20001,0.20000,15.33628,15.06238,0.22060,0.21326,0.27888,0.29478,0.22060,0.21326,0.00000,0.00000,0.00000,0.00358,0.00000,11.05332,69.28491,69.08282,0.00000,0.00000,0.00000,-0.84578,-2.16687,-0.52635,-3.03223,-1.36732,67.91518,66.76196,0.00000,567.30681,0.00000,28.47369,4.06768,4.05528,1.18861,1.18659,193.70444,109.68982,87.16700,49.36042,0.0286,0.0000,0.0000,0.0000,16.2921,18.6598,0.0000,0.0000,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,11,01,CE5,316941.0256,53.0000,,20.76170,21.57296,20.01257,20.49699,0.42996,0.40513,0.03236,0.02920,0.00600,0.00813,0.00016,0.00002,0.01137,0.00989,85.49486,80.34056,5.52800,5.15143,0.26331,0.26234,0.20001,0.20001,21.43254,18.12432,0.37658,0.37011,0.25126,0.30816,0.37658,0.37011,0.00000,0.00000,0.00000,0.00344,0.00000,10.78790,68.95859,65.14876,0.00000,0.00000,0.00000,-1.02565,-3.28072,-1.60929,-4.78517,-2.91735,93.84264,80.22438,0.00000,687.32359,0.00000,42.41750,3.02869,2.92810,0.81737,0.80508,313.61792,186.80002,141.12806,84.06001,0.8113,0.0000,1.3267,0.0000,20.1285,22.9706,0.0000,2.6670,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2007,12,01,CE5,316941.0256,53.0000,,27.26473,27.35717,29.56519,29.64832,0.39261,0.38526,0.05220,0.05080,0.00901,0.00889,0.00034,0.00014,0.02819,0.02735,77.19317,76.44524,3.93474,3.81420,0.30102,0.29846,0.20002,0.20001,25.74982,24.89877,0.94276,0.93667,0.22132,0.22966,0.94276,0.93667,0.00000,0.00000,0.00000,0.00360,0.00000,55.88209,60.26447,58.51968,0.00000,0.00000,0.00000,-1.82464,-7.42980,-4.23117,-11.32109,-7.97663,114.22398,110.60381,0.00000,747.67530,0.00000,56.57870,2.48946,2.46460,0.61412,0.61244,281.05720,166.57126,126.47574,74.95707,0.0924,0.0000,66.8389,0.0000,28.5499,31.4593,0.0000,15.1686,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,01,01,CE5,316941.0256,53.0000,,30.12405,30.21189,30.82727,30.73453,0.41017,0.39842,0.06695,0.06417,0.01384,0.01277,0.00042,0.00028,0.03901,0.03702,83.54123,82.34530,3.71938,3.56556,0.25746,0.25340,0.20003,0.20001,27.36329,26.33221,0.83492,0.81211,0.20912,0.22810,0.83492,0.81211,0.00000,0.00000,0.00000,0.00176,0.00000,25.38866,59.08256,56.55489,0.00000,0.00000,0.00000,-1.92302,-9.66955,-5.57804,-14.24934,-9.93090,120.26597,115.86512,0.00000,751.86308,0.00000,66.16613,2.44868,2.41740,0.59046,0.58868,390.30187,233.99618,175.63584,105.29828,0.0878,0.0000,96.1787,1.3811,26.8289,31.8392,0.0000,6.3342,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,02,01,CE5,316941.0256,53.0000,,32.52542,32.52223,32.59703,32.60354,0.48680,0.48435,0.10554,0.10514,0.08588,0.08463,0.00552,0.00497,0.07696,0.07662,88.22375,88.24090,2.15208,2.16478,0.28790,0.28712,0.20002,0.20002,12.17297,12.18630,1.36800,1.36112,0.29599,0.30031,1.36800,1.36112,0.00000,0.00000,0.00000,0.00313,0.00000,44.65729,35.61554,35.82774,0.00000,0.00000,0.00000,-1.69972,-3.37339,-3.06585,-6.20855,-5.90160,59.68016,59.66502,0.00000,747.40798,0.00000,68.72387,1.81579,1.81260,0.47306,0.47275,318.12173,217.32704,143.15478,97.79717,-0.0032,0.0000,100.0000,35.0696,30.9494,35.2909,0.0000,19.1692,2.6670,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,03,01,CE5,316941.0256,53.0000,,33.07953,33.17489,28.04505,28.12240,0.45213,0.44558,0.10661,0.10475,0.00750,0.01767,0.00036,0.00116,0.07147,0.07095,92.03084,90.15900,4.19094,3.62749,0.30319,0.29685,0.20001,0.20001,26.45470,24.77942,1.36936,1.32733,0.20345,0.21339,1.36936,1.32733,0.00000,0.00000,0.00000,0.00358,0.00000,16.41072,64.67626,56.07940,0.00000,0.00000,0.00000,-1.56924,-7.73232,-5.11272,-11.43171,-8.52614,118.87609,111.64990,0.00000,735.53434,0.00000,53.07874,1.86091,1.80339,0.41139,0.40542,304.41123,204.48048,136.98505,92.01622,0.0954,0.0000,52.8383,2.5929,26.8275,29.1863,0.0000,5.8341,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,04,01,CE5,316941.0256,53.0000,,33.56592,33.69260,21.94366,22.21178,0.49393,0.49425,0.12097,0.12110,0.01212,0.01875,0.00020,0.00050,0.08209,0.08270,102.62369,102.12307,4.52098,4.15854,0.20261,0.20141,0.19998,0.20002,26.84768,26.28455,0.93750,0.93289,0.20837,0.21027,0.93750,0.93289,0.00000,0.00000,0.00000,0.00251,0.00000,25.01824,63.00538,58.19798,0.00000,0.00000,0.00000,-1.06627,-3.38862,-2.41016,-5.52189,-4.63678,118.31739,115.87223,0.00000,693.69755,0.00000,9.79126,1.81974,1.80218,0.40016,0.39931,33.79681,22.84907,15.20856,10.28208,0.1267,0.0000,12.0724,0.0000,25.6824,29.7965,0.0000,11.6682,0.0000,0.0000,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2008,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2009,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2010,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2011,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2012,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2013,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2014,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2015,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,06,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,07,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,08,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,09,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,10,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,11,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2016,12,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2017,01,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2017,02,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2017,03,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2017,04,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2017,05,01,CE5,316941.0256,53.0000,,
CE5,Fish Index,Bay in Shelley Beach  adjacent to jetty,Nearshore,Nearshore,Nearshore,2017,06,01,CE5,316941.0256,53.0000,,
