Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,06,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,07,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,08,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,09,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,10,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,11,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2014,12,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,01,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,02,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,03,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,04,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,05,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,06,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,07,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,08,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,09,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,10,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,11,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2015,12,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,01,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,02,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,03,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,04,01,USE3G,50240.9073,100.0000,,10.31532,10.29781,23.91415,22.34070,4.84213,4.62805,0.17283,0.16767,0.14687,0.14805,0.61666,0.61368,0.00671,0.00686,0.96240,0.93573,5.63484,5.33776,1.98111,1.93905,1.19092,1.17991,1.36329,1.33284,1.83572,1.80065,6.67867,6.96077,1.83572,1.80065,0.00000,0.00000,0.00000,0.01350,0.00000,13.16700,71.16957,65.45364,0.00000,0.00000,0.00000,-1.92015,-0.83665,0.00000,-1.78904,-0.85470,54.24188,54.97393,0.00000,45.05380,0.00000,0.00000,26.31661,25.37573,5.79288,5.73178,242.07452,0.00000,108.93353,0.00000,-0.0175,0.0000,0.0000,0.0000,23.3377,28.1932,1.1668,13.1684,10.1680,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,05,01,USE3G,50240.9073,100.0000,,15.74719,17.08497,17.14341,18.16144,1.52711,1.45223,0.05434,0.07911,0.02894,0.15338,0.00052,0.00115,0.00606,0.02528,2.93938,7.86847,5.81395,3.61634,3.15112,2.27866,1.32116,0.88914,2.52313,2.03784,2.85164,1.94451,12.41178,10.59914,2.85164,1.94451,0.00000,0.00000,0.00000,0.00172,0.00000,9.80933,66.52298,41.87555,0.00000,0.00000,0.00000,-1.06848,-2.27812,-0.02634,-3.33514,-0.88576,92.61174,73.86469,0.00000,4.96431,0.00000,0.00837,12.15949,10.00100,3.12226,2.80807,156.54352,1.11249,70.44459,0.50062,1.3378,0.0000,54.8259,23.3137,19.9697,23.5508,11.6682,19.6692,17.5023,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,06,01,USE3G,50240.9073,100.0000,,8.57320,8.58134,13.64025,13.27649,1.85698,1.80209,0.03993,0.03950,0.03000,0.03037,0.06796,0.06703,0.00888,0.00896,1.17935,1.19345,7.03710,6.97206,1.14941,1.13170,0.78949,0.77978,0.83269,0.81863,1.09597,1.07360,3.98515,4.02057,1.09597,1.07360,0.00000,0.00000,0.00000,0.00799,0.00000,1.81762,71.59237,70.36178,0.00000,0.00000,0.00000,-1.04672,-0.82380,-0.05221,-1.09564,-0.31450,32.68046,32.55375,0.00000,0.00100,0.00000,0.00001,14.09734,13.70936,2.91518,2.89494,152.87741,6.09446,68.79483,2.74251,0.0081,0.0000,0.0000,0.0000,15.0133,17.7099,0.1667,3.3338,0.8334,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,07,01,USE3G,50240.9073,100.0000,,8.29122,8.30340,12.70758,12.57798,1.10430,1.07335,0.04034,0.03978,0.03271,0.03277,0.03692,0.03604,0.01994,0.01977,1.67814,1.70526,7.80983,7.77305,0.20281,0.20120,0.20352,0.20219,0.20650,0.20474,0.20191,0.20043,0.39435,0.39306,0.20191,0.20043,0.00000,0.00000,0.00000,0.00542,0.00000,1.78848,77.69835,77.11846,0.00000,0.00000,0.00000,-1.02460,-0.15519,-0.01749,-0.19816,-0.04930,5.03407,5.00328,0.00000,0.00100,0.00000,0.00001,8.11979,7.86723,1.48892,1.47683,152.90449,11.63566,68.80702,5.23605,0.0122,0.0000,0.0000,0.0000,12.8843,14.6496,0.0000,0.0000,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,08,01,USE3G,50240.9073,100.0000,,7.15584,7.15683,12.30384,12.25502,2.00161,1.96294,0.04868,0.04841,0.03494,0.03499,0.14363,0.14348,0.01674,0.01675,0.73673,0.73403,9.28287,9.26760,0.89325,0.89110,0.61506,0.61384,0.62140,0.62011,0.86230,0.86013,3.06473,3.06595,0.86230,0.86013,0.00000,0.00000,0.00000,0.03785,0.00000,13.56566,90.87787,90.63039,0.00000,0.00000,0.00000,-1.04879,-0.47158,-0.01795,-0.65770,-0.20299,25.21230,25.17592,0.00000,0.00100,0.00000,0.00000,17.53810,17.26523,3.61336,3.59958,116.30874,3.19100,52.33893,1.43595,0.0010,0.0000,0.0000,0.0000,10.8307,12.6943,0.0000,0.0000,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,09,01,USE3G,50240.9073,100.0000,,6.02291,6.02305,13.38318,13.38370,2.14077,2.09262,0.06861,0.06836,0.03179,0.03179,0.08816,0.08815,0.03135,0.03135,0.41063,0.41111,9.02053,9.01993,0.43995,0.43987,0.29844,0.29839,0.29916,0.29911,0.43120,0.43111,1.49444,1.49445,0.43120,0.43111,0.00000,0.00000,0.00000,0.12959,0.00000,3.90384,89.81558,89.81068,0.00000,0.00000,0.00000,-1.13662,-0.27791,-0.00442,-0.37465,-0.10102,12.33301,12.32712,0.00000,0.00100,0.00000,0.00000,18.76143,18.43224,3.37064,3.35470,147.12593,1.54736,66.20667,0.69631,0.0001,0.0000,0.0000,0.0000,12.5103,14.3423,0.0000,0.0000,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,10,01,USE3G,50240.9073,100.0000,,5.34265,5.34135,16.01421,15.64770,1.22844,1.18854,0.06542,0.06542,0.03106,0.03166,0.00875,0.00783,0.04018,0.04042,1.39265,1.41844,8.43618,8.34045,0.25322,0.24670,0.21533,0.21154,0.22070,0.21578,0.23276,0.22606,0.85458,0.85084,0.23276,0.22606,0.00000,0.00000,0.00000,0.00577,0.00000,5.41953,88.53077,86.83813,0.00000,0.00000,0.00000,-1.32677,-0.24494,-0.01317,-0.31512,-0.08020,7.38476,7.28525,0.00000,0.00100,0.00000,0.00001,9.59099,9.20280,1.71638,1.69737,136.18821,5.35497,61.28470,2.40974,-0.0013,0.0000,0.0000,0.0000,14.8008,19.8101,0.0000,0.0000,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,11,01,USE3G,50240.9073,100.0000,,5.70165,5.77914,22.77952,21.39882,0.74188,0.74053,0.04835,0.04864,0.03009,0.04020,0.00232,0.00030,0.02894,0.02999,6.90061,6.07097,5.75739,4.09551,0.54860,0.38567,0.53798,0.41180,1.01584,0.64653,0.37248,0.26194,0.87116,0.94211,0.37248,0.26194,0.00000,0.00000,0.00000,0.00178,0.00000,26.55329,69.30374,48.14103,0.00000,0.00000,0.00000,-1.58894,-1.13665,-0.32392,-1.37712,-0.48796,13.91948,11.02380,0.00000,0.00453,0.00000,0.00107,5.37449,5.18840,1.66123,1.62328,362.31715,53.34368,163.04272,24.00466,0.0775,0.0000,52.0315,0.6703,20.4609,24.7279,0.0000,4.1672,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2016,12,01,USE3G,50240.9073,100.0000,,9.95139,15.40174,32.50646,35.54502,1.12714,1.32521,0.16108,0.24448,0.22222,0.67906,0.11139,0.07110,0.11297,0.19264,31.55467,45.42614,4.23847,0.87849,2.44364,0.74763,1.40570,0.45979,21.12910,8.40165,0.59266,0.28096,2.77564,1.77552,0.59266,0.28096,0.00000,0.00000,0.00000,0.00189,0.00000,45.56622,61.98426,13.03612,0.00000,0.00000,0.00000,-1.00557,-9.10899,-1.46463,-13.71355,-3.64016,118.04380,48.59258,0.00000,0.16233,0.00000,0.06402,4.46217,3.49081,1.25323,1.04346,384.49690,95.49939,173.02361,42.97472,5.4504,73.7643,94.5371,79.5507,28.8401,33.8317,2.8337,20.0026,18.8358,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,01,01,USE3G,50240.9073,100.0000,,15.72448,16.38746,32.92334,33.40957,1.00646,1.03623,0.30723,0.31523,0.16549,0.24971,0.08711,0.08078,0.24161,0.25198,59.47463,60.19915,4.19650,2.32807,1.94909,1.63833,0.20068,0.20019,33.57993,26.87491,0.29564,0.24957,8.11038,8.32946,0.29564,0.24957,0.00000,0.00000,0.00000,0.00204,0.00000,36.00372,63.74264,35.49572,0.00000,0.00000,0.00000,-2.69788,-10.13292,-3.70867,-16.99222,-9.53104,183.66742,155.37838,0.00000,103.07833,0.00000,21.86447,3.38433,3.20019,0.80830,0.79821,400.16105,122.31665,180.07247,55.04249,0.6630,0.0000,82.6497,48.1544,32.6411,34.4058,0.0000,20.0026,15.1686,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,02,01,USE3G,50240.9073,100.0000,,12.42884,12.74379,27.31766,27.91679,1.66977,1.64711,0.26040,0.26169,0.11308,0.13199,0.02428,0.02210,0.18147,0.18351,50.31053,50.58107,4.43806,4.02025,1.70361,1.63493,0.48477,0.48490,6.64845,6.13377,0.76328,0.76465,13.48734,13.59276,0.76328,0.76465,0.00000,0.00000,0.00000,0.12735,0.00000,29.94790,59.33449,53.59439,0.00000,0.00000,0.00000,-2.43565,-5.20925,-2.09712,-7.11771,-4.06703,96.19770,94.15542,0.00000,177.94864,0.00000,4.88230,10.77967,10.58818,2.35124,2.34099,93.68569,23.36266,42.15856,10.51320,0.3150,0.0000,60.3506,13.7862,31.8507,34.4998,0.0000,19.6692,10.6680,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,03,01,USE3G,50240.9073,100.0000,,4.77533,4.77518,25.68507,25.49481,3.85040,3.74590,0.14395,0.14230,0.17018,0.17031,0.07428,0.07401,0.01706,0.01708,0.50321,0.50325,7.33339,7.31966,3.91785,3.90619,2.62402,2.61501,2.65125,2.63968,3.68037,3.66926,13.34691,13.39005,3.68037,3.66926,0.00000,0.00000,0.00000,0.07539,0.00000,1.61959,92.64764,92.15270,0.00000,0.00000,0.00000,-2.73022,-4.65486,-0.00019,-6.64401,-1.95935,108.96845,109.08990,0.00000,29.64237,0.00000,0.00066,42.70475,42.13225,10.63027,10.59740,319.39173,0.00817,143.72628,0.00368,-0.0001,0.0000,0.0000,0.0000,24.3697,27.3363,0.0000,0.0000,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,04,01,USE3G,50240.9073,100.0000,,8.26588,8.28747,20.97821,19.18926,1.44903,1.42947,0.03031,0.03033,0.05841,0.06108,0.00279,0.00032,0.00586,0.00624,5.07281,4.98071,7.21133,6.61217,0.78309,0.70618,0.52602,0.48603,0.77583,0.68584,0.59658,0.51419,3.43342,3.49659,0.59658,0.51419,0.00000,0.00000,0.00000,0.00129,0.00000,4.97559,85.11511,75.36542,0.00000,0.00000,0.00000,-1.62053,-0.92149,-0.01584,-1.25715,-0.29339,25.41093,24.51044,0.00000,2.64506,0.00000,0.02715,8.38924,8.18051,2.53780,2.50664,255.05983,1.90770,114.77692,0.85847,0.0216,0.0000,0.0000,0.0000,22.4818,29.2800,0.0000,0.0000,0.0000,0.0000,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,05,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,06,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,07,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,08,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,09,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,10,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,11,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2017,12,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,01,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,02,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,03,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,04,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,05,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,06,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,07,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,08,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,09,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,10,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,11,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2018,12,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,01,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,02,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,03,01,USE3G,50240.9073,100.0000,,
USE3G,Fish Index,Along northern bank on bend in river  to north of Lilac Hill Park,Offshore,Offshore,Offshore,2019,04,01,USE3G,50240.9073,100.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2007,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2008,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2009,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,01,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,02,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,03,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,04,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,05,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,06,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,07,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,08,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,09,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,10,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,11,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2010,12,01,USE4G,52355.9800,86.0000,,
USE4G,Fish Index,Along southern bank  downstream from bend at Ray Marshall Pk,Offshore,Offshore,Offshore,2011,01,01,USE4G,52355.9800,86.0000,,
