Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_LH,Prawns,Leach Highway (Upper Canning; 9),Nearshore,Nearshore,Nearshore,2007,04,01,NS_LH,402291.4950,136.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2017,10,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2017,11,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2017,12,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,01,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,02,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,03,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,04,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,05,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,06,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,07,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,08,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,09,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,10,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,11,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2018,12,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2019,01,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2019,02,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2019,03,01,CE8,287654.2239,1410.0000,,
CE8,Fish Index,Sandy beach immediately downstream of Kent Street Weir,Nearshore,Nearshore,Nearshore,2019,04,01,CE8,287654.2239,1410.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,04,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,05,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,06,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,07,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,08,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,09,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,10,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,11,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2007,12,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,01,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,02,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,03,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,04,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,05,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,06,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,07,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,08,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,09,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,10,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,11,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2008,12,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,01,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,02,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,03,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,04,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,05,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,06,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,07,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,08,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,09,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,10,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,11,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2009,12,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,01,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,02,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,03,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,04,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,05,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,06,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,07,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,08,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,09,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,10,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,11,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2010,12,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,01,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,02,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,03,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,04,01,MSE2,337523.0986,34.0000,,37.62678,37.61322,27.36254,27.27518,0.52725,0.52602,0.03637,0.03451,0.00881,0.00786,0.00020,0.00011,0.00908,0.00756,16.44382,16.44176,4.85409,4.97337,0.53653,0.52687,0.20002,0.20001,1.49014,1.47972,6.68335,6.48633,0.72567,0.76493,6.68335,6.48633,0.00000,0.00000,0.00000,0.00248,0.00000,9.35775,75.97112,77.71979,0.00000,0.00000,0.00000,-1.19254,-2.10006,-0.45588,-3.42980,-1.75409,40.13447,39.18138,0.00000,443.92933,0.00000,52.79193,6.42149,6.38860,1.99675,1.98805,239.96524,131.09373,107.98436,58.99218,-0.0136,0.0000,0.0000,0.0000,25.3969,28.7056,0.0000,0.6668,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,05,01,MSE2,337523.0986,34.0000,,36.96299,36.95238,20.44396,20.25792,0.54843,0.54695,0.04538,0.04420,0.01111,0.00983,0.00015,0.00007,0.01493,0.01394,45.60380,45.61749,4.82927,4.84060,0.49326,0.48650,0.20001,0.20000,2.99090,3.01210,7.62609,7.41873,0.23772,0.25170,7.62609,7.41873,0.00000,0.00000,0.00000,0.00175,0.00000,4.83626,66.81281,66.72141,0.00000,0.00000,0.00000,-0.68769,-2.20762,-0.43407,-3.11040,-1.25506,48.11511,47.08080,0.00000,573.75756,0.00000,31.78636,4.74543,4.72020,1.44361,1.43736,165.59539,102.55502,74.51792,46.14976,-0.0106,0.0000,5.0154,0.0000,22.4429,24.7405,0.0000,0.0000,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,06,01,MSE2,337523.0986,34.0000,,34.30710,35.39214,14.61752,15.22824,0.53675,0.53753,0.05297,0.05171,0.00802,0.02232,0.00062,0.00013,0.02134,0.02133,70.82908,71.96584,5.09311,3.96715,0.32290,0.26257,0.19998,0.20003,4.94320,4.01437,5.07594,3.81767,0.20152,0.20266,5.07594,3.81767,0.00000,0.00000,0.00000,0.00388,0.00000,3.74897,61.97245,49.20191,0.00000,0.00000,0.00000,-0.42771,-0.86725,-0.68479,-1.30370,-1.11817,44.76110,35.26643,0.00000,506.15658,0.00000,15.21780,3.68058,3.62316,1.10358,1.09835,79.72269,50.91406,35.87521,22.91133,1.0850,0.0000,50.1136,0.0000,15.8069,18.9121,0.0000,2.3337,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,07,01,MSE2,337523.0986,34.0000,,29.39347,32.36787,11.54499,14.30797,0.51865,0.49687,0.05822,0.05218,0.00788,0.02314,0.00097,0.00014,0.02703,0.02384,85.42873,88.94867,5.73250,4.62627,0.21312,0.20362,0.19995,0.20001,9.79801,5.97175,1.53099,1.21827,0.20140,0.20151,1.53099,1.21827,0.00000,0.00000,0.00000,0.00433,0.00000,16.73748,63.44989,55.25631,0.00000,0.00000,0.00000,-0.42591,-0.58091,-0.31390,-0.98874,-0.67425,49.76336,32.42873,0.00000,456.40781,0.00000,7.35070,2.98098,2.90645,0.87239,0.87072,29.64928,20.39422,13.34218,9.17740,2.9744,0.0000,20.0414,0.0000,12.7470,14.7346,0.0000,0.0000,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,08,01,MSE2,337523.0986,34.0000,,11.86423,20.72623,15.91170,15.53547,1.39513,0.86176,0.06366,0.05190,0.09062,0.07185,0.41465,0.15798,0.01172,0.01671,28.64436,58.36523,7.66679,5.11110,2.34713,1.21974,1.41271,0.55205,3.60346,4.42178,1.76937,0.93032,8.37804,3.82970,1.76937,0.93032,0.00000,0.00000,0.00000,0.00754,0.00000,54.49563,83.40606,58.22206,0.00000,0.00000,0.00000,-0.48655,-1.72577,-0.46851,-2.47569,-1.01019,72.95529,45.58732,0.00000,425.94036,0.00000,9.13587,22.57259,9.83188,7.01729,3.05936,102.78820,28.92491,46.25469,13.01621,8.8620,90.4932,21.4796,0.0000,12.3004,16.5876,12.3351,0.0000,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,09,01,MSE2,337523.0986,34.0000,,6.22695,15.52247,13.82521,16.97390,1.28517,0.84100,0.05587,0.04804,0.03539,0.04136,0.36259,0.15702,0.02455,0.02107,16.13399,48.69682,7.95391,5.01845,1.58037,0.77756,1.51232,0.67869,1.82214,1.85194,1.04290,0.47458,4.87583,3.63537,1.04290,0.47458,0.00000,0.00000,0.00000,0.00174,0.00000,2.89244,80.07231,56.94660,0.00000,0.00000,0.00000,-0.53755,-1.68083,-0.77363,-2.05699,-1.15567,45.07670,30.87333,0.00000,224.00098,0.00000,15.00639,7.03855,6.12741,2.12431,1.90220,168.23442,67.56980,75.70549,30.40641,9.2955,77.9802,35.0977,0.0000,13.5629,17.6584,16.0023,0.0000,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,10,01,MSE2,337523.0986,34.0000,,9.06215,18.35518,15.51643,19.62603,0.70884,0.49357,0.04112,0.02833,0.01349,0.01337,0.03036,0.00365,0.01649,0.01095,25.33293,42.60152,7.74348,5.16710,3.62836,1.49456,3.27010,1.02020,9.37443,8.65876,2.08570,0.80044,6.66447,4.95899,2.08570,0.80044,0.00000,0.00000,0.00000,0.00260,0.00000,12.06858,82.30197,62.65819,0.00000,0.00000,0.00000,-0.66475,-5.76799,-1.22085,-6.91296,-2.31444,104.07402,70.47299,0.00000,454.61939,0.00000,29.46794,5.13839,3.49544,1.49764,1.01393,201.35432,90.10133,90.60944,40.54560,9.2930,72.9749,10.0106,0.0000,14.7538,18.7607,16.8358,0.0000,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,11,01,MSE2,337523.0986,34.0000,,17.35774,23.42751,21.41063,23.10482,0.51413,0.37228,0.03090,0.02155,0.00308,0.01634,0.00088,0.00017,0.01367,0.00984,36.88259,39.83231,6.33925,4.75471,0.85765,0.51221,0.20004,0.20001,17.66428,10.38939,0.64383,0.62828,1.49860,1.79030,0.64383,0.62828,0.00000,0.00000,0.00000,0.00327,0.00000,16.78779,79.60223,63.62938,0.00000,0.00000,0.00000,-0.84212,-1.88532,-1.23318,-3.39198,-2.29821,86.88906,56.31824,0.00000,652.39278,0.00000,48.78600,2.59919,2.46468,0.70263,0.69426,290.88724,169.78063,130.89926,76.40128,6.0698,52.5560,29.6740,0.0000,19.1825,24.1044,17.0025,7.5011,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2011,12,01,MSE2,337523.0986,34.0000,,24.97537,26.73373,25.50678,26.47146,0.41421,0.37095,0.04355,0.03788,0.00370,0.01893,0.00038,0.00086,0.01814,0.01658,44.74452,43.51257,5.61588,4.46920,0.46274,0.43917,0.20004,0.20002,15.42208,14.48254,1.03486,1.03010,0.49532,0.72629,1.03486,1.03010,0.00000,0.00000,0.00000,0.00294,0.00000,16.85469,79.30974,64.62429,0.00000,0.00000,0.00000,-1.05382,-2.18251,-2.04467,-4.02917,-3.87632,73.38256,70.26681,0.00000,742.58401,0.00000,55.52450,1.92132,1.83407,0.49926,0.47759,365.54640,242.71862,164.49588,109.22338,1.7584,0.0000,31.0512,7.8711,24.1037,28.6444,4.5007,7.5011,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,01,01,MSE2,337523.0986,34.0000,,28.62928,29.33397,25.01364,25.83343,0.42168,0.45868,0.05965,0.06541,0.04381,0.09589,0.01559,0.02740,0.03625,0.04329,49.71865,48.07026,4.50297,3.08101,0.32817,0.28878,0.20001,0.20000,9.71254,8.80254,0.51401,0.45390,0.49132,0.45359,0.51401,0.45390,0.00000,0.00000,0.00000,0.00228,0.00000,21.37405,64.36412,44.59952,0.00000,0.00000,0.00000,-0.78957,-0.00646,-0.00370,-1.24260,-1.06675,46.85835,42.45420,0.00000,647.52476,0.00000,0.04893,3.64128,3.80386,1.06174,1.11785,0.11685,0.07626,0.05258,0.03432,0.7047,0.0000,68.5016,28.6395,26.9681,31.6340,0.0000,5.6675,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,02,01,MSE2,337523.0986,34.0000,,29.29860,29.57954,28.87269,28.84504,0.47094,0.44504,0.08370,0.07821,0.04070,0.03965,0.02404,0.01452,0.05495,0.05120,55.52903,54.37918,5.27849,4.86348,0.63139,0.56760,0.20003,0.20002,11.24879,10.27548,0.53598,0.47450,1.07816,1.11924,0.53598,0.47450,0.00000,0.00000,0.00000,0.00273,0.00000,20.97145,80.88630,74.50786,0.00000,0.00000,0.00000,-1.32865,-8.87059,-5.93726,-10.82496,-7.69308,57.03724,52.64597,0.00000,712.33048,0.00000,54.54183,5.99097,5.88372,1.77082,1.74402,339.57682,187.64711,152.80957,84.44120,0.2809,0.0000,7.1599,0.0000,30.2841,33.2969,0.0000,5.0007,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,03,01,MSE2,337523.0986,34.0000,,31.48230,31.48518,29.70091,29.71135,0.44460,0.44194,0.09476,0.09412,0.03568,0.03424,0.00293,0.00271,0.06476,0.06423,61.35881,61.32042,4.44756,4.45767,1.37994,1.37271,0.20004,0.20003,16.58462,16.53526,1.01397,1.00667,2.31778,2.34285,1.01397,1.00667,0.00000,0.00000,0.00000,0.00394,0.00000,48.35136,69.89804,70.06898,0.00000,0.00000,0.00000,-1.37638,-10.05984,-8.03852,-13.08954,-11.06305,89.51621,89.39178,0.00000,716.56347,0.00000,56.77625,4.36684,4.36020,1.22359,1.22228,306.60165,188.35404,137.97074,84.75932,0.0029,0.0000,10.0106,0.0000,30.6490,32.6695,0.0000,9.3347,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,04,01,MSE2,337523.0986,34.0000,,32.71616,32.76661,25.22085,25.22689,0.45216,0.44417,0.08659,0.08237,0.01082,0.00971,0.00014,0.00007,0.05663,0.05326,65.61193,64.89926,4.42767,4.49405,0.82718,0.78685,0.20001,0.20000,19.15306,18.28882,0.73923,0.70760,1.08606,1.12136,0.73923,0.70760,0.00000,0.00000,0.00000,0.00249,0.00000,8.76911,65.04452,66.04806,0.00000,0.00000,0.00000,-0.97804,-5.08740,-1.29508,-7.39329,-3.45604,91.66776,87.87336,0.00000,689.89786,0.00000,43.25289,3.63531,3.59166,0.99375,0.98631,225.09737,146.68754,101.29382,66.00939,0.0505,0.0000,7.1599,0.0000,27.0867,31.1285,0.0000,0.8335,0.0000,0.0000,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,05,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,06,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,07,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,08,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,09,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,10,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,11,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2012,12,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,01,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,02,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,03,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,04,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,05,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,06,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,07,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,08,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,09,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,10,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,11,01,MSE2,337523.0986,34.0000,,
MSE2,Fish Index,Sandy beach on South Perth foreshore  west of Mends St Jetty,Nearshore,Nearshore,Nearshore,2013,12,01,MSE2,337523.0986,34.0000,,
