ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.8904,0.5000,20.0000,0
1,21/06/2017,0.1652,0.5000,20.0000,0
1,22/06/2017,0.1802,0.5000,20.0000,0
1,23/06/2017,0.2289,0.5000,20.0000,0
1,24/06/2017,0.6873,0.5000,20.0000,0
1,25/06/2017,0.7268,0.5000,20.0000,0
1,26/06/2017,0.8370,0.5000,20.0000,0
1,27/06/2017,0.2820,0.5000,20.0000,0
1,28/06/2017,0.7219,0.5000,20.0000,0
1,29/06/2017,0.2960,0.5000,20.0000,0
1,30/06/2017,0.8638,0.5000,20.0000,0
1,01/07/2017,0.9241,0.5000,20.0000,0
1,02/07/2017,0.6573,0.5000,20.0000,0
1,03/07/2017,0.2660,0.5000,20.0000,0
1,04/07/2017,0.9154,0.5000,20.0000,0
1,05/07/2017,0.4531,0.5000,20.0000,0
1,06/07/2017,0.3786,0.5000,20.0000,0
1,07/07/2017,0.8478,0.5000,20.0000,0
1,08/07/2017,0.8780,0.5000,20.0000,0
1,09/07/2017,0.2599,0.5000,20.0000,0
1,10/07/2017,0.3270,0.5000,20.0000,0
1,11/07/2017,0.9580,0.5000,20.0000,0
1,12/07/2017,0.7228,0.5000,20.0000,0
1,13/07/2017,0.2090,0.5000,20.0000,0
1,14/07/2017,0.6588,0.5000,20.0000,0
1,15/07/2017,0.0961,0.5000,20.0000,0
1,16/07/2017,0.9028,0.5000,20.0000,0
1,17/07/2017,0.5823,0.5000,20.0000,0
1,18/07/2017,0.5108,0.5000,20.0000,0
1,19/07/2017,0.1254,0.5000,20.0000,0
1,20/07/2017,0.3718,0.5000,20.0000,0
1,21/07/2017,0.2365,0.5000,20.0000,0
1,22/07/2017,0.9353,0.5000,20.0000,0
1,23/07/2017,0.6897,0.5000,20.0000,0
1,24/07/2017,0.2776,0.5000,20.0000,0
1,25/07/2017,0.9158,0.5000,20.0000,0
1,26/07/2017,0.4773,0.5000,20.0000,0
1,27/07/2017,0.5068,0.5000,20.0000,0
1,28/07/2017,0.9309,0.5000,20.0000,0
1,29/07/2017,0.4933,0.5000,20.0000,0
1,30/07/2017,0.2577,0.5000,20.0000,0
1,31/07/2017,0.2894,0.5000,20.0000,0
1,01/08/2017,0.7239,0.5000,20.0000,0
1,02/08/2017,0.0924,0.5000,20.0000,0
1,03/08/2017,0.5519,0.5000,20.0000,0
1,04/08/2017,0.9681,0.5000,20.0000,0
1,05/08/2017,0.2589,0.5000,20.0000,0
1,06/08/2017,0.2994,0.5000,20.0000,0
1,07/08/2017,0.2936,0.5000,20.0000,0
1,08/08/2017,0.1055,0.5000,20.0000,0
1,09/08/2017,0.4547,0.5000,20.0000,0
1,10/08/2017,0.7973,0.5000,20.0000,0
1,11/08/2017,0.6365,0.5000,20.0000,0
1,12/08/2017,0.9342,0.5000,20.0000,0
1,13/08/2017,0.1311,0.5000,20.0000,0
1,14/08/2017,0.0908,0.5000,20.0000,0
1,15/08/2017,0.5858,0.5000,20.0000,0
1,16/08/2017,0.6497,0.5000,20.0000,0
1,17/08/2017,0.8613,0.5000,20.0000,0
1,18/08/2017,0.1691,0.5000,20.0000,0
1,19/08/2017,0.3314,0.5000,20.0000,0
1,20/08/2017,0.7044,0.5000,20.0000,0
1,21/08/2017,0.2011,0.5000,20.0000,0
1,22/08/2017,0.3897,0.5000,20.0000,0
1,23/08/2017,0.4987,0.5000,20.0000,0
1,24/08/2017,0.4374,0.5000,20.0000,0
1,25/08/2017,0.1772,0.5000,20.0000,0
1,26/08/2017,0.8872,0.5000,20.0000,0
1,27/08/2017,0.8275,0.5000,20.0000,0
1,28/08/2017,0.4818,0.5000,20.0000,0
1,29/08/2017,0.5324,0.5000,20.0000,0
1,30/08/2017,0.8080,0.5000,20.0000,0
1,31/08/2017,0.7650,0.5000,20.0000,0
1,01/09/2017,0.2651,0.5000,20.0000,0
1,02/09/2017,0.4199,0.5000,20.0000,0
1,03/09/2017,0.6322,0.5000,20.0000,0
1,04/09/2017,0.4890,0.5000,20.0000,0
1,05/09/2017,0.8605,0.5000,20.0000,0
1,06/09/2017,0.0191,0.5000,20.0000,0
1,07/09/2017,0.3077,0.5000,20.0000,0
1,08/09/2017,0.0614,0.5000,20.0000,0
1,09/09/2017,0.9517,0.5000,20.0000,0
1,10/09/2017,0.4019,0.5000,20.0000,0
1,11/09/2017,0.1346,0.5000,20.0000,0
1,12/09/2017,0.1646,0.5000,20.0000,0
1,13/09/2017,0.1389,0.5000,20.0000,0
1,14/09/2017,0.6567,0.5000,20.0000,0
1,15/09/2017,0.0725,0.5000,20.0000,0
1,16/09/2017,0.3974,0.5000,20.0000,0
1,17/09/2017,0.8372,0.5000,20.0000,0
1,18/09/2017,0.0081,0.5000,20.0000,0
1,19/09/2017,0.2016,0.5000,20.0000,0
1,20/09/2017,0.8155,0.5000,20.0000,0
1,21/09/2017,0.5268,0.5000,20.0000,0
1,22/09/2017,0.5425,0.5000,20.0000,0
1,23/09/2017,0.9021,0.5000,20.0000,0
1,24/09/2017,0.9188,0.5000,20.0000,0
1,25/09/2017,0.1263,0.5000,20.0000,0
1,26/09/2017,0.1334,0.5000,20.0000,0
1,27/09/2017,0.7944,0.5000,20.0000,0
1,28/09/2017,0.6731,0.5000,20.0000,0
1,29/09/2017,0.9053,0.5000,20.0000,0
1,30/09/2017,0.7090,0.5000,20.0000,0
1,01/10/2017,0.0394,0.5000,20.0000,0
1,02/10/2017,0.5094,0.5000,20.0000,0
1,03/10/2017,0.9155,0.5000,20.0000,0
1,04/10/2017,0.1183,0.5000,20.0000,0
1,05/10/2017,0.8972,0.5000,20.0000,0
1,06/10/2017,0.6459,0.5000,20.0000,0
1,07/10/2017,0.1388,0.5000,20.0000,0
1,08/10/2017,0.0520,0.5000,20.0000,0
1,09/10/2017,0.5410,0.5000,20.0000,0
1,10/10/2017,0.5935,0.5000,20.0000,0
1,11/10/2017,0.4228,0.5000,20.0000,0
1,12/10/2017,0.7487,0.5000,20.0000,0
1,13/10/2017,0.4104,0.5000,20.0000,0
1,14/10/2017,0.6013,0.5000,20.0000,0
1,15/10/2017,0.7453,0.5000,20.0000,0
1,16/10/2017,0.8698,0.5000,20.0000,0
1,17/10/2017,0.8725,0.5000,20.0000,0
1,18/10/2017,0.2648,0.5000,20.0000,0
1,19/10/2017,0.3719,0.5000,20.0000,0
1,20/10/2017,0.9732,0.5000,20.0000,0
1,21/10/2017,0.6935,0.5000,20.0000,0
1,22/10/2017,0.5655,0.5000,20.0000,0
1,23/10/2017,0.2770,0.5000,20.0000,0
1,24/10/2017,0.3999,0.5000,20.0000,0
1,25/10/2017,0.4671,0.5000,20.0000,0
1,26/10/2017,0.4577,0.5000,20.0000,0
1,27/10/2017,0.0067,0.5000,20.0000,0
1,28/10/2017,0.6071,0.5000,20.0000,0
1,29/10/2017,0.1334,0.5000,20.0000,0
1,30/10/2017,0.0259,0.5000,20.0000,0
1,31/10/2017,0.8404,0.5000,20.0000,0
1,01/11/2017,0.4427,0.5000,20.0000,0
1,02/11/2017,0.8461,0.5000,20.0000,0
1,03/11/2017,0.9480,0.5000,20.0000,0
1,04/11/2017,0.9906,0.5000,20.0000,0
1,05/11/2017,0.7218,0.5000,20.0000,0
1,06/11/2017,0.4665,0.5000,20.0000,0
1,07/11/2017,0.7356,0.5000,20.0000,0
1,08/11/2017,0.9498,0.5000,20.0000,0
1,09/11/2017,0.0416,0.5000,20.0000,0
1,10/11/2017,0.0313,0.5000,20.0000,0
1,11/11/2017,0.3584,0.5000,20.0000,0
1,12/11/2017,0.3127,0.5000,20.0000,0
1,13/11/2017,0.1227,0.5000,20.0000,0
1,14/11/2017,0.8101,0.5000,20.0000,0
1,15/11/2017,0.0860,0.5000,20.0000,0
1,16/11/2017,0.5377,0.5000,20.0000,0
1,17/11/2017,0.0579,0.5000,20.0000,0
1,18/11/2017,0.1776,0.5000,20.0000,0
1,19/11/2017,0.6184,0.5000,20.0000,0
1,20/11/2017,0.9218,0.5000,20.0000,0
1,21/11/2017,0.3369,0.5000,20.0000,0
1,22/11/2017,0.4292,0.5000,20.0000,0
1,23/11/2017,0.2874,0.5000,20.0000,0
1,24/11/2017,0.2944,0.5000,20.0000,0
1,25/11/2017,0.5723,0.5000,20.0000,0
1,26/11/2017,0.7381,0.5000,20.0000,0
1,27/11/2017,0.1919,0.5000,20.0000,0
1,28/11/2017,0.1276,0.5000,20.0000,0
1,29/11/2017,0.6826,0.5000,20.0000,0
1,30/11/2017,0.7392,0.5000,20.0000,0
1,01/12/2017,0.5271,0.5000,20.0000,0
1,02/12/2017,0.0717,0.5000,20.0000,0
1,03/12/2017,0.1584,0.5000,20.0000,0
1,04/12/2017,0.8519,0.5000,20.0000,0
1,05/12/2017,0.6684,0.5000,20.0000,0
1,06/12/2017,0.3620,0.5000,20.0000,0
1,07/12/2017,0.3103,0.5000,20.0000,0
1,08/12/2017,0.9079,0.5000,20.0000,0
1,09/12/2017,0.1382,0.5000,20.0000,0
1,10/12/2017,0.6954,0.5000,20.0000,0
1,11/12/2017,0.9421,0.5000,20.0000,0
1,12/12/2017,0.3365,0.5000,20.0000,0
1,13/12/2017,0.8112,0.5000,20.0000,0
1,14/12/2017,0.2436,0.5000,20.0000,0
1,15/12/2017,0.1816,0.5000,20.0000,0
1,16/12/2017,0.9924,0.5000,20.0000,0
1,17/12/2017,0.9932,0.5000,20.0000,0
1,18/12/2017,0.7157,0.5000,20.0000,0
1,19/12/2017,0.8178,0.5000,20.0000,0
1,20/12/2017,0.3332,0.5000,20.0000,0
1,21/12/2017,0.1324,0.5000,20.0000,0
1,22/12/2017,0.3848,0.5000,20.0000,0
1,23/12/2017,0.7558,0.5000,20.0000,0
1,24/12/2017,0.7425,0.5000,20.0000,0
1,25/12/2017,0.2549,0.5000,20.0000,0
1,26/12/2017,0.7338,0.5000,20.0000,0
1,27/12/2017,0.0025,0.5000,20.0000,0
1,28/12/2017,0.7959,0.5000,20.0000,0
1,29/12/2017,0.6781,0.5000,20.0000,0
1,30/12/2017,0.1490,0.5000,20.0000,0
1,31/12/2017,0.4343,0.5000,20.0000,0
1,01/01/2018,0.2092,0.5000,20.0000,0
1,02/01/2018,0.1876,0.5000,20.0000,0
1,03/01/2018,0.9613,0.5000,20.0000,0
1,04/01/2018,0.7858,0.5000,20.0000,0
1,05/01/2018,0.3010,0.5000,20.0000,0
1,06/01/2018,0.5026,0.5000,20.0000,0
1,07/01/2018,0.3737,0.5000,20.0000,0
1,08/01/2018,0.5315,0.5000,20.0000,0
1,09/01/2018,0.7668,0.5000,20.0000,0
1,10/01/2018,0.8636,0.5000,20.0000,0
1,11/01/2018,0.8815,0.5000,20.0000,0
1,12/01/2018,0.9622,0.5000,20.0000,0
1,13/01/2018,0.0158,0.5000,20.0000,0
1,14/01/2018,0.6873,0.5000,20.0000,0
1,15/01/2018,0.5707,0.5000,20.0000,0
1,16/01/2018,0.5048,0.5000,20.0000,0
1,17/01/2018,0.3528,0.5000,20.0000,0
1,18/01/2018,0.7356,0.5000,20.0000,0
1,19/01/2018,0.2639,0.5000,20.0000,0
1,20/01/2018,0.5684,0.5000,20.0000,0
1,21/01/2018,0.9046,0.5000,20.0000,0
1,22/01/2018,0.3681,0.5000,20.0000,0
1,23/01/2018,0.1677,0.5000,20.0000,0
1,24/01/2018,0.9291,0.5000,20.0000,0
1,25/01/2018,0.2044,0.5000,20.0000,0
1,26/01/2018,0.0149,0.5000,20.0000,0
1,27/01/2018,0.7395,0.5000,20.0000,0
1,28/01/2018,0.2748,0.5000,20.0000,0
1,29/01/2018,0.0710,0.5000,20.0000,0
1,30/01/2018,0.6848,0.5000,20.0000,0
1,31/01/2018,0.2491,0.5000,20.0000,0
1,01/02/2018,0.4987,0.5000,20.0000,0
1,02/02/2018,0.2692,0.5000,20.0000,0
1,03/02/2018,0.1824,0.5000,20.0000,0
1,04/02/2018,0.4906,0.5000,20.0000,0
1,05/02/2018,0.6173,0.5000,20.0000,0
1,06/02/2018,0.6005,0.5000,20.0000,0
1,07/02/2018,0.3225,0.5000,20.0000,0
1,08/02/2018,0.4068,0.5000,20.0000,0
1,09/02/2018,0.6359,0.5000,20.0000,0
1,10/02/2018,0.6083,0.5000,20.0000,0
1,11/02/2018,0.7257,0.5000,20.0000,0
1,12/02/2018,0.6406,0.5000,20.0000,0
1,13/02/2018,0.2130,0.5000,20.0000,0
1,14/02/2018,0.6607,0.5000,20.0000,0
1,15/02/2018,0.5618,0.5000,20.0000,0
1,16/02/2018,0.8830,0.5000,20.0000,0
1,17/02/2018,0.9187,0.5000,20.0000,0
1,18/02/2018,0.8756,0.5000,20.0000,0
1,19/02/2018,0.3082,0.5000,20.0000,0
1,20/02/2018,0.4223,0.5000,20.0000,0
1,21/02/2018,0.4381,0.5000,20.0000,0
1,22/02/2018,0.0832,0.5000,20.0000,0
1,23/02/2018,0.4541,0.5000,20.0000,0
1,24/02/2018,0.9150,0.5000,20.0000,0
1,25/02/2018,0.1749,0.5000,20.0000,0
1,26/02/2018,0.3636,0.5000,20.0000,0
1,27/02/2018,0.4384,0.5000,20.0000,0
1,28/02/2018,0.6654,0.5000,20.0000,0
1,01/03/2018,0.1946,0.5000,20.0000,0
1,02/03/2018,0.1344,0.5000,20.0000,0
1,03/03/2018,0.9391,0.5000,20.0000,0
1,04/03/2018,0.7436,0.5000,20.0000,0
1,05/03/2018,0.4786,0.5000,20.0000,0
1,06/03/2018,0.4877,0.5000,20.0000,0
1,07/03/2018,0.9442,0.5000,20.0000,0
1,08/03/2018,0.7798,0.5000,20.0000,0
1,09/03/2018,0.2829,0.5000,20.0000,0
1,10/03/2018,0.0645,0.5000,20.0000,0
1,11/03/2018,0.4453,0.5000,20.0000,0
1,12/03/2018,0.2464,0.5000,20.0000,0
1,13/03/2018,0.0138,0.5000,20.0000,0
1,14/03/2018,0.2707,0.5000,20.0000,0
1,15/03/2018,0.3366,0.5000,20.0000,0
1,16/03/2018,0.7221,0.5000,20.0000,0
1,17/03/2018,0.2092,0.5000,20.0000,0
1,18/03/2018,0.5596,0.5000,20.0000,0
1,19/03/2018,0.8668,0.5000,20.0000,0
1,20/03/2018,0.6990,0.5000,20.0000,0
1,21/03/2018,0.0953,0.5000,20.0000,0
1,22/03/2018,0.1006,0.5000,20.0000,0
1,23/03/2018,0.8367,0.5000,20.0000,0
1,24/03/2018,0.6548,0.5000,20.0000,0
1,25/03/2018,0.7017,0.5000,20.0000,0
1,26/03/2018,0.7956,0.5000,20.0000,0
1,27/03/2018,0.7384,0.5000,20.0000,0
1,28/03/2018,0.3274,0.5000,20.0000,0
1,29/03/2018,0.8702,0.5000,20.0000,0
1,30/03/2018,0.4323,0.5000,20.0000,0
1,31/03/2018,0.6023,0.5000,20.0000,0
1,01/04/2018,0.4317,0.5000,20.0000,0
1,02/04/2018,0.2826,0.5000,20.0000,0
1,03/04/2018,0.0890,0.5000,20.0000,0
1,04/04/2018,0.6679,0.5000,20.0000,0
1,05/04/2018,0.9574,0.5000,20.0000,0
1,06/04/2018,0.3897,0.5000,20.0000,0
1,07/04/2018,0.5384,0.5000,20.0000,0
1,08/04/2018,0.2792,0.5000,20.0000,0
1,09/04/2018,0.9807,0.5000,20.0000,0
1,10/04/2018,0.6095,0.5000,20.0000,0
1,11/04/2018,0.5280,0.5000,20.0000,0
1,12/04/2018,0.0313,0.5000,20.0000,0
1,13/04/2018,0.0434,0.5000,20.0000,0
1,14/04/2018,0.4000,0.5000,20.0000,0
1,15/04/2018,0.7103,0.5000,20.0000,0
1,16/04/2018,0.6136,0.5000,20.0000,0
1,17/04/2018,0.5099,0.5000,20.0000,0
1,18/04/2018,0.0135,0.5000,20.0000,0
1,19/04/2018,0.8927,0.5000,20.0000,0
1,20/04/2018,0.6058,0.5000,20.0000,0
1,21/04/2018,0.9541,0.5000,20.0000,0
1,22/04/2018,0.8923,0.5000,20.0000,0
1,23/04/2018,0.2582,0.5000,20.0000,0
1,24/04/2018,0.9786,0.5000,20.0000,0
1,25/04/2018,0.0102,0.5000,20.0000,0
1,26/04/2018,0.9310,0.5000,20.0000,0
1,27/04/2018,0.6326,0.5000,20.0000,0
1,28/04/2018,0.4574,0.5000,20.0000,0
1,29/04/2018,0.9702,0.5000,20.0000,0
1,30/04/2018,0.3297,0.5000,20.0000,0
1,01/05/2018,0.6439,0.5000,20.0000,0
1,02/05/2018,0.8480,0.5000,20.0000,0
1,03/05/2018,0.6642,0.5000,20.0000,0
1,04/05/2018,0.9574,0.5000,20.0000,0
1,05/05/2018,0.7298,0.5000,20.0000,0
1,06/05/2018,0.4093,0.5000,20.0000,0
1,07/05/2018,0.3901,0.5000,20.0000,0
1,08/05/2018,0.2428,0.5000,20.0000,0
1,09/05/2018,0.4226,0.5000,20.0000,0
1,10/05/2018,0.4847,0.5000,20.0000,0
1,11/05/2018,0.5497,0.5000,20.0000,0
1,12/05/2018,0.9108,0.5000,20.0000,0
1,13/05/2018,0.2690,0.5000,20.0000,0
1,14/05/2018,0.2061,0.5000,20.0000,0
1,15/05/2018,0.9694,0.5000,20.0000,0
1,16/05/2018,0.0332,0.5000,20.0000,0
1,17/05/2018,0.3227,0.5000,20.0000,0
1,18/05/2018,0.6074,0.5000,20.0000,0
1,19/05/2018,0.3135,0.5000,20.0000,0
1,20/05/2018,0.4649,0.5000,20.0000,0
1,21/05/2018,0.0541,0.5000,20.0000,0
1,22/05/2018,0.3528,0.5000,20.0000,0
1,23/05/2018,0.5436,0.5000,20.0000,0
1,24/05/2018,0.0307,0.5000,20.0000,0
1,25/05/2018,0.2356,0.5000,20.0000,0
1,26/05/2018,0.0851,0.5000,20.0000,0
1,27/05/2018,0.6382,0.5000,20.0000,0
1,28/05/2018,0.3754,0.5000,20.0000,0
1,29/05/2018,0.7187,0.5000,20.0000,0
1,30/05/2018,0.8822,0.5000,20.0000,0
1,31/05/2018,0.9272,0.5000,20.0000,0
1,01/06/2018,0.0888,0.5000,20.0000,0
1,02/06/2018,0.4819,0.5000,20.0000,0
1,03/06/2018,0.4360,0.5000,20.0000,0
1,04/06/2018,0.8499,0.5000,20.0000,0
1,05/06/2018,0.4874,0.5000,20.0000,0
1,06/06/2018,0.0869,0.5000,20.0000,0
1,07/06/2018,0.8553,0.5000,20.0000,0
1,08/06/2018,0.8802,0.5000,20.0000,0
1,09/06/2018,0.2279,0.5000,20.0000,0
1,10/06/2018,0.1512,0.5000,20.0000,0
1,11/06/2018,0.5739,0.5000,20.0000,0
1,12/06/2018,0.7440,0.5000,20.0000,0
1,13/06/2018,0.8423,0.5000,20.0000,0
1,14/06/2018,0.9086,0.5000,20.0000,0
1,15/06/2018,0.4538,0.5000,20.0000,0
1,16/06/2018,0.4373,0.5000,20.0000,0
1,17/06/2018,0.0330,0.5000,20.0000,0
1,18/06/2018,0.7198,0.5000,20.0000,0
1,19/06/2018,0.2780,0.5000,20.0000,0
1,20/06/2018,0.1588,0.5000,20.0000,0
1,21/06/2018,0.9859,0.5000,20.0000,0
1,22/06/2018,0.4105,0.5000,20.0000,0
1,23/06/2018,0.9752,0.5000,20.0000,0
1,24/06/2018,0.8056,0.5000,20.0000,0
1,25/06/2018,0.9486,0.5000,20.0000,0
1,26/06/2018,0.4633,0.5000,20.0000,0
1,27/06/2018,0.5361,0.5000,20.0000,0
1,28/06/2018,0.0073,0.5000,20.0000,0
1,29/06/2018,0.2343,0.5000,20.0000,0
1,30/06/2018,0.1318,0.5000,20.0000,0
1,01/07/2018,0.0002,0.5000,20.0000,0
1,02/07/2018,0.9475,0.5000,20.0000,0
1,03/07/2018,0.1303,0.5000,20.0000,0
1,04/07/2018,0.4004,0.5000,20.0000,0
1,05/07/2018,0.5562,0.5000,20.0000,0
1,06/07/2018,0.5086,0.5000,20.0000,0
1,07/07/2018,0.6010,0.5000,20.0000,0
1,08/07/2018,0.9033,0.5000,20.0000,0
1,09/07/2018,0.7144,0.5000,20.0000,0
1,10/07/2018,0.0732,0.5000,20.0000,0
1,11/07/2018,0.4593,0.5000,20.0000,0
1,12/07/2018,0.4715,0.5000,20.0000,0
1,13/07/2018,0.7441,0.5000,20.0000,0
1,14/07/2018,0.1187,0.5000,20.0000,0
1,15/07/2018,0.7833,0.5000,20.0000,0
1,16/07/2018,0.3900,0.5000,20.0000,0
1,17/07/2018,0.0862,0.5000,20.0000,0
1,18/07/2018,0.7516,0.5000,20.0000,0
1,19/07/2018,0.8815,0.5000,20.0000,0
1,20/07/2018,0.0309,0.5000,20.0000,0
1,21/07/2018,0.4128,0.5000,20.0000,0
1,22/07/2018,0.2585,0.5000,20.0000,0
1,23/07/2018,0.5896,0.5000,20.0000,0
1,24/07/2018,0.8106,0.5000,20.0000,0
1,25/07/2018,0.6502,0.5000,20.0000,0
1,26/07/2018,0.7227,0.5000,20.0000,0
1,27/07/2018,0.1192,0.5000,20.0000,0
1,28/07/2018,0.6773,0.5000,20.0000,0
1,29/07/2018,0.2471,0.5000,20.0000,0
1,30/07/2018,0.4503,0.5000,20.0000,0
1,31/07/2018,0.9333,0.5000,20.0000,0
1,01/08/2018,0.2418,0.5000,20.0000,0
1,02/08/2018,0.8305,0.5000,20.0000,0
1,03/08/2018,0.4483,0.5000,20.0000,0
1,04/08/2018,0.7451,0.5000,20.0000,0
1,05/08/2018,0.3588,0.5000,20.0000,0
1,06/08/2018,0.7753,0.5000,20.0000,0
1,07/08/2018,0.9136,0.5000,20.0000,0
1,08/08/2018,0.9704,0.5000,20.0000,0
1,09/08/2018,0.0492,0.5000,20.0000,0
1,10/08/2018,0.7360,0.5000,20.0000,0
1,11/08/2018,0.0208,0.5000,20.0000,0
1,12/08/2018,0.9791,0.5000,20.0000,0
1,13/08/2018,0.8100,0.5000,20.0000,0
1,14/08/2018,0.7818,0.5000,20.0000,0
1,15/08/2018,0.9715,0.5000,20.0000,0
1,16/08/2018,0.5677,0.5000,20.0000,0
1,17/08/2018,0.6369,0.5000,20.0000,0
1,18/08/2018,0.8513,0.5000,20.0000,0
1,19/08/2018,0.4818,0.5000,20.0000,0
1,20/08/2018,0.6018,0.5000,20.0000,0
1,21/08/2018,0.2281,0.5000,20.0000,0
1,22/08/2018,0.7264,0.5000,20.0000,0
1,23/08/2018,0.1059,0.5000,20.0000,0
1,24/08/2018,0.8244,0.5000,20.0000,0
1,25/08/2018,0.3390,0.5000,20.0000,0
1,26/08/2018,0.1901,0.5000,20.0000,0
1,27/08/2018,0.5111,0.5000,20.0000,0
1,28/08/2018,0.4794,0.5000,20.0000,0
1,29/08/2018,0.2180,0.5000,20.0000,0
1,30/08/2018,0.4943,0.5000,20.0000,0
1,31/08/2018,0.4917,0.5000,20.0000,0
1,01/09/2018,0.4035,0.5000,20.0000,0
1,02/09/2018,0.2910,0.5000,20.0000,0
1,03/09/2018,0.9754,0.5000,20.0000,0
1,04/09/2018,0.7619,0.5000,20.0000,0
1,05/09/2018,0.0650,0.5000,20.0000,0
1,06/09/2018,0.5867,0.5000,20.0000,0
1,07/09/2018,0.4750,0.5000,20.0000,0
1,08/09/2018,0.4272,0.5000,20.0000,0
1,09/09/2018,0.7392,0.5000,20.0000,0
1,10/09/2018,0.8122,0.5000,20.0000,0
1,11/09/2018,0.9835,0.5000,20.0000,0
1,12/09/2018,0.5151,0.5000,20.0000,0
1,13/09/2018,0.9669,0.5000,20.0000,0
1,14/09/2018,0.3462,0.5000,20.0000,0
1,15/09/2018,0.8095,0.5000,20.0000,0
1,16/09/2018,0.8467,0.5000,20.0000,0
1,17/09/2018,0.5363,0.5000,20.0000,0
1,18/09/2018,0.3500,0.5000,20.0000,0
1,19/09/2018,0.8896,0.5000,20.0000,0
1,20/09/2018,0.8809,0.5000,20.0000,0
1,21/09/2018,0.0560,0.5000,20.0000,0
1,22/09/2018,0.1714,0.5000,20.0000,0
1,23/09/2018,0.6826,0.5000,20.0000,0
1,24/09/2018,0.7686,0.5000,20.0000,0
1,25/09/2018,0.4521,0.5000,20.0000,0
1,26/09/2018,0.2129,0.5000,20.0000,0
1,27/09/2018,0.5993,0.5000,20.0000,0
1,28/09/2018,0.6237,0.5000,20.0000,0
1,29/09/2018,0.7592,0.5000,20.0000,0
1,30/09/2018,0.5694,0.5000,20.0000,0
1,01/10/2018,0.1758,0.5000,20.0000,0
1,02/10/2018,0.4695,0.5000,20.0000,0
1,03/10/2018,0.7547,0.5000,20.0000,0
1,04/10/2018,0.8251,0.5000,20.0000,0
1,05/10/2018,0.4620,0.5000,20.0000,0
1,06/10/2018,0.3429,0.5000,20.0000,0
1,07/10/2018,0.1732,0.5000,20.0000,0
1,08/10/2018,0.8158,0.5000,20.0000,0
1,09/10/2018,0.7602,0.5000,20.0000,0
1,10/10/2018,0.1119,0.5000,20.0000,0
1,11/10/2018,0.7131,0.5000,20.0000,0
1,12/10/2018,0.3626,0.5000,20.0000,0
1,13/10/2018,0.7702,0.5000,20.0000,0
1,14/10/2018,0.1517,0.5000,20.0000,0
1,15/10/2018,0.9661,0.5000,20.0000,0
1,16/10/2018,0.3248,0.5000,20.0000,0
1,17/10/2018,0.4826,0.5000,20.0000,0
1,18/10/2018,0.2910,0.5000,20.0000,0
1,19/10/2018,0.1665,0.5000,20.0000,0
1,20/10/2018,0.1634,0.5000,20.0000,0
1,21/10/2018,0.5425,0.5000,20.0000,0
1,22/10/2018,0.8733,0.5000,20.0000,0
1,23/10/2018,0.1919,0.5000,20.0000,0
1,24/10/2018,0.7684,0.5000,20.0000,0
1,25/10/2018,0.8689,0.5000,20.0000,0
1,26/10/2018,0.7754,0.5000,20.0000,0
1,27/10/2018,0.8253,0.5000,20.0000,0
1,28/10/2018,0.6609,0.5000,20.0000,0
1,29/10/2018,0.7697,0.5000,20.0000,0
1,30/10/2018,0.6319,0.5000,20.0000,0
1,31/10/2018,0.9550,0.5000,20.0000,0
1,01/11/2018,0.3626,0.5000,20.0000,0
1,02/11/2018,0.6425,0.5000,20.0000,0
1,03/11/2018,0.7913,0.5000,20.0000,0
1,04/11/2018,0.2382,0.5000,20.0000,0
1,05/11/2018,0.6909,0.5000,20.0000,0
1,06/11/2018,0.4428,0.5000,20.0000,0
1,07/11/2018,0.1584,0.5000,20.0000,0
1,08/11/2018,0.5267,0.5000,20.0000,0
1,09/11/2018,0.8329,0.5000,20.0000,0
1,10/11/2018,0.0607,0.5000,20.0000,0
1,11/11/2018,0.4644,0.5000,20.0000,0
1,12/11/2018,0.4528,0.5000,20.0000,0
1,13/11/2018,0.6155,0.5000,20.0000,0
1,14/11/2018,0.7980,0.5000,20.0000,0
1,15/11/2018,0.3232,0.5000,20.0000,0
1,16/11/2018,0.5294,0.5000,20.0000,0
1,17/11/2018,0.4221,0.5000,20.0000,0
1,18/11/2018,0.8694,0.5000,20.0000,0
1,19/11/2018,0.3896,0.5000,20.0000,0
1,20/11/2018,0.5053,0.5000,20.0000,0
1,21/11/2018,0.7859,0.5000,20.0000,0
1,22/11/2018,0.0958,0.5000,20.0000,0
1,23/11/2018,0.5772,0.5000,20.0000,0
1,24/11/2018,0.6507,0.5000,20.0000,0
1,25/11/2018,0.9744,0.5000,20.0000,0
1,26/11/2018,0.2144,0.5000,20.0000,0
1,27/11/2018,0.0886,0.5000,20.0000,0
1,28/11/2018,0.6311,0.5000,20.0000,0
1,29/11/2018,0.1438,0.5000,20.0000,0
1,30/11/2018,0.6444,0.5000,20.0000,0
1,01/12/2018,0.0462,0.5000,20.0000,0
1,02/12/2018,0.4090,0.5000,20.0000,0
1,03/12/2018,0.7891,0.5000,20.0000,0
1,04/12/2018,0.4437,0.5000,20.0000,0
1,05/12/2018,0.3503,0.5000,20.0000,0
1,06/12/2018,0.4605,0.5000,20.0000,0
1,07/12/2018,0.5133,0.5000,20.0000,0
1,08/12/2018,0.2395,0.5000,20.0000,0
