ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.2269,0.5000,20.0000,0
1,10/12/2018,0.8486,0.5000,20.0000,0
1,11/12/2018,0.0726,0.5000,20.0000,0
1,12/12/2018,0.5707,0.5000,20.0000,0
1,13/12/2018,0.0675,0.5000,20.0000,0
1,14/12/2018,0.1855,0.5000,20.0000,0
1,15/12/2018,0.3243,0.5000,20.0000,0
1,16/12/2018,0.2532,0.5000,20.0000,0
1,17/12/2018,0.1222,0.5000,20.0000,0
1,18/12/2018,0.6851,0.5000,20.0000,0
1,19/12/2018,0.9261,0.5000,20.0000,0
1,20/12/2018,0.4658,0.5000,20.0000,0
1,21/12/2018,0.8218,0.5000,20.0000,0
1,22/12/2018,0.2257,0.5000,20.0000,0
1,23/12/2018,0.3798,0.5000,20.0000,0
1,24/12/2018,0.5448,0.5000,20.0000,0
1,25/12/2018,0.5214,0.5000,20.0000,0
1,26/12/2018,0.6885,0.5000,20.0000,0
1,27/12/2018,0.0545,0.5000,20.0000,0
1,28/12/2018,0.7800,0.5000,20.0000,0
1,29/12/2018,0.6634,0.5000,20.0000,0
1,30/12/2018,0.3186,0.5000,20.0000,0
1,31/12/2018,0.8185,0.5000,20.0000,0
1,01/01/2019,0.0825,0.5000,20.0000,0
1,
