ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.0431,0.5000,20.0000,0
1,21/06/2017,0.8824,0.5000,20.0000,0
1,22/06/2017,0.5314,0.5000,20.0000,0
1,23/06/2017,0.5609,0.5000,20.0000,0
1,24/06/2017,0.6834,0.5000,20.0000,0
1,25/06/2017,0.0737,0.5000,20.0000,0
1,26/06/2017,0.4957,0.5000,20.0000,0
1,27/06/2017,0.5214,0.5000,20.0000,0
1,28/06/2017,0.4278,0.5000,20.0000,0
1,29/06/2017,0.3122,0.5000,20.0000,0
1,30/06/2017,0.4555,0.5000,20.0000,0
1,01/07/2017,0.2002,0.5000,20.0000,0
1,02/07/2017,0.3818,0.5000,20.0000,0
1,03/07/2017,0.2013,0.5000,20.0000,0
1,04/07/2017,0.6416,0.5000,20.0000,0
1,05/07/2017,0.6058,0.5000,20.0000,0
1,06/07/2017,0.8288,0.5000,20.0000,0
1,07/07/2017,0.3990,0.5000,20.0000,0
1,08/07/2017,0.4492,0.5000,20.0000,0
1,09/07/2017,0.5142,0.5000,20.0000,0
1,10/07/2017,0.8565,0.5000,20.0000,0
1,11/07/2017,0.5487,0.5000,20.0000,0
1,12/07/2017,0.8263,0.5000,20.0000,0
1,13/07/2017,0.3197,0.5000,20.0000,0
1,14/07/2017,0.1556,0.5000,20.0000,0
1,15/07/2017,0.5270,0.5000,20.0000,0
1,16/07/2017,0.3652,0.5000,20.0000,0
1,17/07/2017,0.3913,0.5000,20.0000,0
1,18/07/2017,0.9067,0.5000,20.0000,0
1,19/07/2017,0.4250,0.5000,20.0000,0
1,20/07/2017,0.8637,0.5000,20.0000,0
1,21/07/2017,0.8355,0.5000,20.0000,0
1,22/07/2017,0.9245,0.5000,20.0000,0
1,23/07/2017,0.5426,0.5000,20.0000,0
1,24/07/2017,0.5794,0.5000,20.0000,0
1,25/07/2017,0.5290,0.5000,20.0000,0
1,26/07/2017,0.7674,0.5000,20.0000,0
1,27/07/2017,0.7032,0.5000,20.0000,0
1,28/07/2017,0.1455,0.5000,20.0000,0
1,29/07/2017,0.1200,0.5000,20.0000,0
1,30/07/2017,0.0802,0.5000,20.0000,0
1,31/07/2017,0.7066,0.5000,20.0000,0
1,01/08/2017,0.3196,0.5000,20.0000,0
1,02/08/2017,0.1777,0.5000,20.0000,0
1,03/08/2017,0.7301,0.5000,20.0000,0
1,04/08/2017,0.9242,0.5000,20.0000,0
1,05/08/2017,0.3439,0.5000,20.0000,0
1,06/08/2017,0.5961,0.5000,20.0000,0
1,07/08/2017,0.3430,0.5000,20.0000,0
1,08/08/2017,0.3651,0.5000,20.0000,0
1,09/08/2017,0.5402,0.5000,20.0000,0
1,10/08/2017,0.2118,0.5000,20.0000,0
1,11/08/2017,0.6408,0.5000,20.0000,0
1,12/08/2017,0.1674,0.5000,20.0000,0
1,13/08/2017,0.3425,0.5000,20.0000,0
1,14/08/2017,0.4602,0.5000,20.0000,0
1,15/08/2017,0.6490,0.5000,20.0000,0
1,16/08/2017,0.2902,0.5000,20.0000,0
1,17/08/2017,0.5339,0.5000,20.0000,0
1,18/08/2017,0.0259,0.5000,20.0000,0
1,19/08/2017,0.8483,0.5000,20.0000,0
1,20/08/2017,0.4974,0.5000,20.0000,0
1,21/08/2017,0.5606,0.5000,20.0000,0
1,22/08/2017,0.1799,0.5000,20.0000,0
1,23/08/2017,0.8883,0.5000,20.0000,0
1,24/08/2017,0.5724,0.5000,20.0000,0
1,25/08/2017,0.7886,0.5000,20.0000,0
1,26/08/2017,0.7437,0.5000,20.0000,0
1,27/08/2017,0.3419,0.5000,20.0000,0
1,28/08/2017,0.8395,0.5000,20.0000,0
1,29/08/2017,0.0309,0.5000,20.0000,0
1,30/08/2017,0.3856,0.5000,20.0000,0
1,31/08/2017,0.9494,0.5000,20.0000,0
1,01/09/2017,0.7848,0.5000,20.0000,0
1,02/09/2017,0.4549,0.5000,20.0000,0
1,03/09/2017,0.7705,0.5000,20.0000,0
1,04/09/2017,0.6655,0.5000,20.0000,0
1,05/09/2017,0.0169,0.5000,20.0000,0
1,06/09/2017,0.8529,0.5000,20.0000,0
1,07/09/2017,0.6012,0.5000,20.0000,0
1,08/09/2017,0.3600,0.5000,20.0000,0
1,09/09/2017,0.2024,0.5000,20.0000,0
1,10/09/2017,0.4406,0.5000,20.0000,0
1,11/09/2017,0.3915,0.5000,20.0000,0
1,12/09/2017,0.5250,0.5000,20.0000,0
1,13/09/2017,0.3091,0.5000,20.0000,0
1,14/09/2017,0.3828,0.5000,20.0000,0
1,15/09/2017,0.8541,0.5000,20.0000,0
1,16/09/2017,0.5342,0.5000,20.0000,0
1,17/09/2017,0.1547,0.5000,20.0000,0
1,18/09/2017,0.8608,0.5000,20.0000,0
1,19/09/2017,0.7944,0.5000,20.0000,0
1,20/09/2017,0.6903,0.5000,20.0000,0
1,21/09/2017,0.3253,0.5000,20.0000,0
1,22/09/2017,0.7581,0.5000,20.0000,0
1,23/09/2017,0.3609,0.5000,20.0000,0
1,24/09/2017,0.1794,0.5000,20.0000,0
1,25/09/2017,0.8391,0.5000,20.0000,0
1,26/09/2017,0.6481,0.5000,20.0000,0
1,27/09/2017,0.5734,0.5000,20.0000,0
1,28/09/2017,0.5829,0.5000,20.0000,0
1,29/09/2017,0.9382,0.5000,20.0000,0
1,30/09/2017,0.4763,0.5000,20.0000,0
1,01/10/2017,0.6889,0.5000,20.0000,0
1,02/10/2017,0.2375,0.5000,20.0000,0
1,03/10/2017,0.7786,0.5000,20.0000,0
1,04/10/2017,0.6013,0.5000,20.0000,0
1,05/10/2017,0.0668,0.5000,20.0000,0
1,06/10/2017,0.3963,0.5000,20.0000,0
1,07/10/2017,0.6459,0.5000,20.0000,0
1,08/10/2017,0.0104,0.5000,20.0000,0
1,09/10/2017,0.2539,0.5000,20.0000,0
1,10/10/2017,0.1522,0.5000,20.0000,0
1,11/10/2017,0.1363,0.5000,20.0000,0
1,12/10/2017,0.2963,0.5000,20.0000,0
1,13/10/2017,0.7545,0.5000,20.0000,0
1,14/10/2017,0.6400,0.5000,20.0000,0
1,15/10/2017,0.4455,0.5000,20.0000,0
1,16/10/2017,0.7512,0.5000,20.0000,0
1,17/10/2017,0.1043,0.5000,20.0000,0
1,18/10/2017,0.5931,0.5000,20.0000,0
1,19/10/2017,0.2375,0.5000,20.0000,0
1,20/10/2017,0.8868,0.5000,20.0000,0
1,21/10/2017,0.6289,0.5000,20.0000,0
1,22/10/2017,0.1236,0.5000,20.0000,0
1,23/10/2017,0.2994,0.5000,20.0000,0
1,24/10/2017,0.0969,0.5000,20.0000,0
1,25/10/2017,0.1345,0.5000,20.0000,0
1,26/10/2017,0.6944,0.5000,20.0000,0
1,27/10/2017,0.7645,0.5000,20.0000,0
1,28/10/2017,0.5519,0.5000,20.0000,0
1,29/10/2017,0.7370,0.5000,20.0000,0
1,30/10/2017,0.4758,0.5000,20.0000,0
1,31/10/2017,0.8381,0.5000,20.0000,0
1,01/11/2017,0.3970,0.5000,20.0000,0
1,02/11/2017,0.8649,0.5000,20.0000,0
1,03/11/2017,0.5044,0.5000,20.0000,0
1,04/11/2017,0.3093,0.5000,20.0000,0
1,05/11/2017,0.9572,0.5000,20.0000,0
1,06/11/2017,0.4951,0.5000,20.0000,0
1,07/11/2017,0.1899,0.5000,20.0000,0
1,08/11/2017,0.2345,0.5000,20.0000,0
1,09/11/2017,0.5993,0.5000,20.0000,0
1,10/11/2017,0.9574,0.5000,20.0000,0
1,11/11/2017,0.6305,0.5000,20.0000,0
1,12/11/2017,0.3144,0.5000,20.0000,0
1,13/11/2017,0.1668,0.5000,20.0000,0
1,14/11/2017,0.7859,0.5000,20.0000,0
1,15/11/2017,0.4780,0.5000,20.0000,0
1,16/11/2017,0.5993,0.5000,20.0000,0
1,17/11/2017,0.5392,0.5000,20.0000,0
1,18/11/2017,0.1628,0.5000,20.0000,0
1,19/11/2017,0.3275,0.5000,20.0000,0
1,20/11/2017,0.5289,0.5000,20.0000,0
1,21/11/2017,0.0906,0.5000,20.0000,0
1,22/11/2017,0.0169,0.5000,20.0000,0
1,23/11/2017,0.4266,0.5000,20.0000,0
1,24/11/2017,0.4084,0.5000,20.0000,0
1,25/11/2017,0.4754,0.5000,20.0000,0
1,26/11/2017,0.6027,0.5000,20.0000,0
1,27/11/2017,0.8778,0.5000,20.0000,0
1,28/11/2017,0.8960,0.5000,20.0000,0
1,29/11/2017,0.8007,0.5000,20.0000,0
1,30/11/2017,0.1452,0.5000,20.0000,0
1,01/12/2017,0.2509,0.5000,20.0000,0
1,02/12/2017,0.6534,0.5000,20.0000,0
1,03/12/2017,0.8037,0.5000,20.0000,0
1,04/12/2017,0.6994,0.5000,20.0000,0
1,05/12/2017,0.6903,0.5000,20.0000,0
1,06/12/2017,0.7759,0.5000,20.0000,0
1,07/12/2017,0.8992,0.5000,20.0000,0
1,08/12/2017,0.1562,0.5000,20.0000,0
1,09/12/2017,0.0753,0.5000,20.0000,0
1,10/12/2017,0.1050,0.5000,20.0000,0
1,11/12/2017,0.3019,0.5000,20.0000,0
1,12/12/2017,0.4227,0.5000,20.0000,0
1,13/12/2017,0.2577,0.5000,20.0000,0
1,14/12/2017,0.5383,0.5000,20.0000,0
1,15/12/2017,0.4223,0.5000,20.0000,0
1,16/12/2017,0.3139,0.5000,20.0000,0
1,17/12/2017,0.3737,0.5000,20.0000,0
1,18/12/2017,0.3478,0.5000,20.0000,0
1,19/12/2017,0.8226,0.5000,20.0000,0
1,20/12/2017,0.9513,0.5000,20.0000,0
1,21/12/2017,0.3061,0.5000,20.0000,0
1,22/12/2017,0.1372,0.5000,20.0000,0
1,23/12/2017,0.0576,0.5000,20.0000,0
1,24/12/2017,0.7893,0.5000,20.0000,0
1,25/12/2017,0.2113,0.5000,20.0000,0
1,26/12/2017,0.3768,0.5000,20.0000,0
1,27/12/2017,0.0047,0.5000,20.0000,0
1,28/12/2017,0.4461,0.5000,20.0000,0
1,29/12/2017,0.5762,0.5000,20.0000,0
1,30/12/2017,0.8674,0.5000,20.0000,0
1,31/12/2017,0.8502,0.5000,20.0000,0
1,01/01/2018,0.0396,0.5000,20.0000,0
1,02/01/2018,0.3174,0.5000,20.0000,0
1,03/01/2018,0.9893,0.5000,20.0000,0
1,04/01/2018,0.7766,0.5000,20.0000,0
1,05/01/2018,0.2912,0.5000,20.0000,0
1,06/01/2018,0.1488,0.5000,20.0000,0
1,07/01/2018,0.9762,0.5000,20.0000,0
1,08/01/2018,0.4347,0.5000,20.0000,0
1,09/01/2018,0.8042,0.5000,20.0000,0
1,10/01/2018,0.8580,0.5000,20.0000,0
1,11/01/2018,0.0337,0.5000,20.0000,0
1,12/01/2018,0.6620,0.5000,20.0000,0
1,13/01/2018,0.8583,0.5000,20.0000,0
1,14/01/2018,0.7496,0.5000,20.0000,0
1,15/01/2018,0.8454,0.5000,20.0000,0
1,16/01/2018,0.6870,0.5000,20.0000,0
1,17/01/2018,0.5546,0.5000,20.0000,0
1,18/01/2018,0.9328,0.5000,20.0000,0
1,19/01/2018,0.5274,0.5000,20.0000,0
1,20/01/2018,0.3848,0.5000,20.0000,0
1,21/01/2018,0.2886,0.5000,20.0000,0
1,22/01/2018,0.1386,0.5000,20.0000,0
1,23/01/2018,0.1829,0.5000,20.0000,0
1,24/01/2018,0.7566,0.5000,20.0000,0
1,25/01/2018,0.9890,0.5000,20.0000,0
1,26/01/2018,0.5640,0.5000,20.0000,0
1,27/01/2018,0.1320,0.5000,20.0000,0
1,28/01/2018,0.5051,0.5000,20.0000,0
1,29/01/2018,0.9098,0.5000,20.0000,0
1,30/01/2018,0.7105,0.5000,20.0000,0
1,31/01/2018,0.5826,0.5000,20.0000,0
1,01/02/2018,0.6008,0.5000,20.0000,0
1,02/02/2018,0.7852,0.5000,20.0000,0
1,03/02/2018,0.1053,0.5000,20.0000,0
1,04/02/2018,0.9930,0.5000,20.0000,0
1,05/02/2018,0.7316,0.5000,20.0000,0
1,06/02/2018,0.1417,0.5000,20.0000,0
1,07/02/2018,0.2850,0.5000,20.0000,0
1,08/02/2018,0.2003,0.5000,20.0000,0
1,09/02/2018,0.4398,0.5000,20.0000,0
1,10/02/2018,0.2935,0.5000,20.0000,0
1,11/02/2018,0.4879,0.5000,20.0000,0
1,12/02/2018,0.9197,0.5000,20.0000,0
1,13/02/2018,0.3871,0.5000,20.0000,0
1,14/02/2018,0.3825,0.5000,20.0000,0
1,15/02/2018,0.7565,0.5000,20.0000,0
1,16/02/2018,0.1088,0.5000,20.0000,0
1,17/02/2018,0.4342,0.5000,20.0000,0
1,18/02/2018,0.5195,0.5000,20.0000,0
1,19/02/2018,0.1980,0.5000,20.0000,0
1,20/02/2018,0.6248,0.5000,20.0000,0
1,21/02/2018,0.2476,0.5000,20.0000,0
1,22/02/2018,0.5263,0.5000,20.0000,0
1,23/02/2018,0.0418,0.5000,20.0000,0
1,24/02/2018,0.6460,0.5000,20.0000,0
1,25/02/2018,0.5091,0.5000,20.0000,0
1,26/02/2018,0.5398,0.5000,20.0000,0
1,27/02/2018,0.4835,0.5000,20.0000,0
1,28/02/2018,0.9540,0.5000,20.0000,0
1,01/03/2018,0.9317,0.5000,20.0000,0
1,02/03/2018,0.2496,0.5000,20.0000,0
1,03/03/2018,0.1390,0.5000,20.0000,0
1,04/03/2018,0.1977,0.5000,20.0000,0
1,05/03/2018,0.9895,0.5000,20.0000,0
1,06/03/2018,0.9779,0.5000,20.0000,0
1,07/03/2018,0.9130,0.5000,20.0000,0
1,08/03/2018,0.4622,0.5000,20.0000,0
1,09/03/2018,0.1374,0.5000,20.0000,0
1,10/03/2018,0.8359,0.5000,20.0000,0
1,11/03/2018,0.1019,0.5000,20.0000,0
1,12/03/2018,0.5703,0.5000,20.0000,0
1,13/03/2018,0.3860,0.5000,20.0000,0
1,14/03/2018,0.3551,0.5000,20.0000,0
1,15/03/2018,0.6238,0.5000,20.0000,0
1,16/03/2018,0.2638,0.5000,20.0000,0
1,17/03/2018,0.8961,0.5000,20.0000,0
1,18/03/2018,0.7597,0.5000,20.0000,0
1,19/03/2018,0.7129,0.5000,20.0000,0
1,20/03/2018,0.6683,0.5000,20.0000,0
1,21/03/2018,0.2591,0.5000,20.0000,0
1,22/03/2018,0.4417,0.5000,20.0000,0
1,23/03/2018,0.1626,0.5000,20.0000,0
1,24/03/2018,0.8220,0.5000,20.0000,0
1,25/03/2018,0.4193,0.5000,20.0000,0
1,26/03/2018,0.0035,0.5000,20.0000,0
1,27/03/2018,0.9625,0.5000,20.0000,0
1,28/03/2018,0.1853,0.5000,20.0000,0
1,29/03/2018,0.6655,0.5000,20.0000,0
1,30/03/2018,0.7779,0.5000,20.0000,0
1,31/03/2018,0.0510,0.5000,20.0000,0
1,01/04/2018,0.1766,0.5000,20.0000,0
1,02/04/2018,0.7655,0.5000,20.0000,0
1,03/04/2018,0.1881,0.5000,20.0000,0
1,04/04/2018,0.0680,0.5000,20.0000,0
1,05/04/2018,0.0822,0.5000,20.0000,0
1,06/04/2018,0.6053,0.5000,20.0000,0
1,07/04/2018,0.2998,0.5000,20.0000,0
1,08/04/2018,0.3992,0.5000,20.0000,0
1,09/04/2018,0.1029,0.5000,20.0000,0
1,10/04/2018,0.7113,0.5000,20.0000,0
1,11/04/2018,0.1847,0.5000,20.0000,0
1,12/04/2018,0.9914,0.5000,20.0000,0
1,13/04/2018,0.5845,0.5000,20.0000,0
1,14/04/2018,0.6794,0.5000,20.0000,0
1,15/04/2018,0.2130,0.5000,20.0000,0
1,16/04/2018,0.3740,0.5000,20.0000,0
1,17/04/2018,0.0053,0.5000,20.0000,0
1,18/04/2018,0.7609,0.5000,20.0000,0
1,19/04/2018,0.4008,0.5000,20.0000,0
1,20/04/2018,0.5721,0.5000,20.0000,0
1,21/04/2018,0.3996,0.5000,20.0000,0
1,22/04/2018,0.3461,0.5000,20.0000,0
1,23/04/2018,0.6032,0.5000,20.0000,0
1,24/04/2018,0.2531,0.5000,20.0000,0
1,25/04/2018,0.7946,0.5000,20.0000,0
1,26/04/2018,0.1088,0.5000,20.0000,0
1,27/04/2018,0.4188,0.5000,20.0000,0
1,28/04/2018,0.6577,0.5000,20.0000,0
1,29/04/2018,0.4973,0.5000,20.0000,0
1,30/04/2018,0.3493,0.5000,20.0000,0
1,01/05/2018,0.9930,0.5000,20.0000,0
1,02/05/2018,0.8131,0.5000,20.0000,0
1,03/05/2018,0.6294,0.5000,20.0000,0
1,04/05/2018,0.0448,0.5000,20.0000,0
1,05/05/2018,0.9865,0.5000,20.0000,0
1,06/05/2018,0.1510,0.5000,20.0000,0
1,07/05/2018,0.9887,0.5000,20.0000,0
1,08/05/2018,0.1199,0.5000,20.0000,0
1,09/05/2018,0.7373,0.5000,20.0000,0
1,10/05/2018,0.8817,0.5000,20.0000,0
1,11/05/2018,0.8789,0.5000,20.0000,0
1,12/05/2018,0.8185,0.5000,20.0000,0
1,13/05/2018,0.9053,0.5000,20.0000,0
1,14/05/2018,0.4932,0.5000,20.0000,0
1,15/05/2018,0.6640,0.5000,20.0000,0
1,16/05/2018,0.6300,0.5000,20.0000,0
1,17/05/2018,0.5321,0.5000,20.0000,0
1,18/05/2018,0.2186,0.5000,20.0000,0
1,19/05/2018,0.4691,0.5000,20.0000,0
1,20/05/2018,0.9464,0.5000,20.0000,0
1,21/05/2018,0.0557,0.5000,20.0000,0
1,22/05/2018,0.7300,0.5000,20.0000,0
1,23/05/2018,0.1847,0.5000,20.0000,0
1,24/05/2018,0.4331,0.5000,20.0000,0
1,25/05/2018,0.4174,0.5000,20.0000,0
1,26/05/2018,0.9331,0.5000,20.0000,0
1,27/05/2018,0.1248,0.5000,20.0000,0
1,28/05/2018,0.5736,0.5000,20.0000,0
1,29/05/2018,0.6744,0.5000,20.0000,0
1,30/05/2018,0.0313,0.5000,20.0000,0
1,31/05/2018,0.2460,0.5000,20.0000,0
1,01/06/2018,0.6133,0.5000,20.0000,0
1,02/06/2018,0.5573,0.5000,20.0000,0
1,03/06/2018,0.0683,0.5000,20.0000,0
1,04/06/2018,0.6500,0.5000,20.0000,0
1,05/06/2018,0.1824,0.5000,20.0000,0
1,06/06/2018,0.4254,0.5000,20.0000,0
1,07/06/2018,0.5698,0.5000,20.0000,0
1,08/06/2018,0.0117,0.5000,20.0000,0
1,09/06/2018,0.3513,0.5000,20.0000,0
1,10/06/2018,0.9955,0.5000,20.0000,0
1,11/06/2018,0.1472,0.5000,20.0000,0
1,12/06/2018,0.9006,0.5000,20.0000,0
1,13/06/2018,0.0895,0.5000,20.0000,0
1,14/06/2018,0.8067,0.5000,20.0000,0
1,15/06/2018,0.4511,0.5000,20.0000,0
1,16/06/2018,0.7311,0.5000,20.0000,0
1,17/06/2018,0.1234,0.5000,20.0000,0
1,18/06/2018,0.0408,0.5000,20.0000,0
1,19/06/2018,0.7195,0.5000,20.0000,0
1,20/06/2018,0.3646,0.5000,20.0000,0
1,21/06/2018,0.7732,0.5000,20.0000,0
1,22/06/2018,0.5604,0.5000,20.0000,0
1,23/06/2018,0.1756,0.5000,20.0000,0
1,24/06/2018,0.8214,0.5000,20.0000,0
1,25/06/2018,0.4003,0.5000,20.0000,0
1,26/06/2018,0.6430,0.5000,20.0000,0
1,27/06/2018,0.7746,0.5000,20.0000,0
1,28/06/2018,0.0080,0.5000,20.0000,0
1,29/06/2018,0.2122,0.5000,20.0000,0
1,30/06/2018,0.4921,0.5000,20.0000,0
1,01/07/2018,0.4004,0.5000,20.0000,0
1,02/07/2018,0.4216,0.5000,20.0000,0
1,03/07/2018,0.1296,0.5000,20.0000,0
1,04/07/2018,0.3238,0.5000,20.0000,0
1,05/07/2018,0.2600,0.5000,20.0000,0
1,06/07/2018,0.5017,0.5000,20.0000,0
1,07/07/2018,0.1342,0.5000,20.0000,0
1,08/07/2018,0.1428,0.5000,20.0000,0
1,09/07/2018,0.1917,0.5000,20.0000,0
1,10/07/2018,0.7830,0.5000,20.0000,0
1,11/07/2018,0.2780,0.5000,20.0000,0
1,12/07/2018,0.4329,0.5000,20.0000,0
1,13/07/2018,0.8462,0.5000,20.0000,0
1,14/07/2018,0.5354,0.5000,20.0000,0
1,15/07/2018,0.4881,0.5000,20.0000,0
1,16/07/2018,0.1508,0.5000,20.0000,0
1,17/07/2018,0.2898,0.5000,20.0000,0
1,18/07/2018,0.7123,0.5000,20.0000,0
1,19/07/2018,0.2518,0.5000,20.0000,0
1,20/07/2018,0.1557,0.5000,20.0000,0
1,21/07/2018,0.9707,0.5000,20.0000,0
1,22/07/2018,0.1881,0.5000,20.0000,0
1,23/07/2018,0.6671,0.5000,20.0000,0
1,24/07/2018,0.1974,0.5000,20.0000,0
1,25/07/2018,0.8914,0.5000,20.0000,0
1,26/07/2018,0.0773,0.5000,20.0000,0
1,27/07/2018,0.9996,0.5000,20.0000,0
1,28/07/2018,0.1369,0.5000,20.0000,0
1,29/07/2018,0.0877,0.5000,20.0000,0
1,30/07/2018,0.3832,0.5000,20.0000,0
1,31/07/2018,0.3241,0.5000,20.0000,0
1,01/08/2018,0.9549,0.5000,20.0000,0
1,02/08/2018,0.7345,0.5000,20.0000,0
1,03/08/2018,0.7361,0.5000,20.0000,0
1,04/08/2018,0.3804,0.5000,20.0000,0
1,05/08/2018,0.2580,0.5000,20.0000,0
1,06/08/2018,0.4315,0.5000,20.0000,0
1,07/08/2018,0.0696,0.5000,20.0000,0
1,08/08/2018,0.4574,0.5000,20.0000,0
1,09/08/2018,0.6937,0.5000,20.0000,0
1,10/08/2018,0.7986,0.5000,20.0000,0
1,11/08/2018,0.5638,0.5000,20.0000,0
1,12/08/2018,0.9469,0.5000,20.0000,0
1,13/08/2018,0.6927,0.5000,20.0000,0
1,14/08/2018,0.2969,0.5000,20.0000,0
1,15/08/2018,0.8686,0.5000,20.0000,0
1,16/08/2018,0.2283,0.5000,20.0000,0
1,17/08/2018,0.7973,0.5000,20.0000,0
1,18/08/2018,0.1883,0.5000,20.0000,0
1,19/08/2018,0.4222,0.5000,20.0000,0
1,20/08/2018,0.2838,0.5000,20.0000,0
1,21/08/2018,0.2656,0.5000,20.0000,0
1,22/08/2018,0.3308,0.5000,20.0000,0
1,23/08/2018,0.2963,0.5000,20.0000,0
1,24/08/2018,0.8073,0.5000,20.0000,0
1,25/08/2018,0.9252,0.5000,20.0000,0
1,26/08/2018,0.9997,0.5000,20.0000,0
1,27/08/2018,0.5295,0.5000,20.0000,0
1,28/08/2018,0.2787,0.5000,20.0000,0
1,29/08/2018,0.6917,0.5000,20.0000,0
1,30/08/2018,0.6179,0.5000,20.0000,0
1,31/08/2018,0.2948,0.5000,20.0000,0
1,01/09/2018,0.1185,0.5000,20.0000,0
1,02/09/2018,0.7425,0.5000,20.0000,0
1,03/09/2018,0.4635,0.5000,20.0000,0
1,04/09/2018,0.3660,0.5000,20.0000,0
1,05/09/2018,0.0448,0.5000,20.0000,0
1,06/09/2018,0.8388,0.5000,20.0000,0
1,07/09/2018,0.1867,0.5000,20.0000,0
1,08/09/2018,0.4009,0.5000,20.0000,0
1,09/09/2018,0.0627,0.5000,20.0000,0
1,10/09/2018,0.2383,0.5000,20.0000,0
1,11/09/2018,0.9377,0.5000,20.0000,0
1,12/09/2018,0.0435,0.5000,20.0000,0
1,13/09/2018,0.7577,0.5000,20.0000,0
1,14/09/2018,0.4821,0.5000,20.0000,0
1,15/09/2018,0.3847,0.5000,20.0000,0
1,16/09/2018,0.2141,0.5000,20.0000,0
1,17/09/2018,0.3538,0.5000,20.0000,0
1,18/09/2018,0.0679,0.5000,20.0000,0
1,19/09/2018,0.6920,0.5000,20.0000,0
1,20/09/2018,0.8909,0.5000,20.0000,0
1,21/09/2018,0.2491,0.5000,20.0000,0
1,22/09/2018,0.6496,0.5000,20.0000,0
1,23/09/2018,0.9226,0.5000,20.0000,0
1,24/09/2018,0.4126,0.5000,20.0000,0
1,25/09/2018,0.4446,0.5000,20.0000,0
1,26/09/2018,0.5295,0.5000,20.0000,0
1,27/09/2018,0.5278,0.5000,20.0000,0
1,28/09/2018,0.1462,0.5000,20.0000,0
1,29/09/2018,0.8100,0.5000,20.0000,0
1,30/09/2018,0.2366,0.5000,20.0000,0
1,01/10/2018,0.1375,0.5000,20.0000,0
1,02/10/2018,0.0356,0.5000,20.0000,0
1,03/10/2018,0.6575,0.5000,20.0000,0
1,04/10/2018,0.6151,0.5000,20.0000,0
1,05/10/2018,0.7070,0.5000,20.0000,0
1,06/10/2018,0.1160,0.5000,20.0000,0
1,07/10/2018,0.4398,0.5000,20.0000,0
1,08/10/2018,0.2530,0.5000,20.0000,0
1,09/10/2018,0.3014,0.5000,20.0000,0
1,10/10/2018,0.2708,0.5000,20.0000,0
1,11/10/2018,0.5958,0.5000,20.0000,0
1,12/10/2018,0.2799,0.5000,20.0000,0
1,13/10/2018,0.2361,0.5000,20.0000,0
1,14/10/2018,0.6219,0.5000,20.0000,0
1,15/10/2018,0.8850,0.5000,20.0000,0
1,16/10/2018,0.4513,0.5000,20.0000,0
1,17/10/2018,0.9075,0.5000,20.0000,0
1,18/10/2018,0.5719,0.5000,20.0000,0
1,19/10/2018,0.2128,0.5000,20.0000,0
1,20/10/2018,0.3605,0.5000,20.0000,0
1,21/10/2018,0.1562,0.5000,20.0000,0
1,22/10/2018,0.5104,0.5000,20.0000,0
1,23/10/2018,0.9650,0.5000,20.0000,0
1,24/10/2018,0.7028,0.5000,20.0000,0
1,25/10/2018,0.4737,0.5000,20.0000,0
1,26/10/2018,0.9766,0.5000,20.0000,0
1,27/10/2018,0.8285,0.5000,20.0000,0
1,28/10/2018,0.4771,0.5000,20.0000,0
1,29/10/2018,0.6122,0.5000,20.0000,0
1,30/10/2018,0.3625,0.5000,20.0000,0
1,31/10/2018,0.5701,0.5000,20.0000,0
1,01/11/2018,0.3987,0.5000,20.0000,0
1,02/11/2018,0.5529,0.5000,20.0000,0
1,03/11/2018,0.5828,0.5000,20.0000,0
1,04/11/2018,0.1585,0.5000,20.0000,0
1,05/11/2018,0.8065,0.5000,20.0000,0
1,06/11/2018,0.0709,0.5000,20.0000,0
1,07/11/2018,0.3784,0.5000,20.0000,0
1,08/11/2018,0.9509,0.5000,20.0000,0
1,09/11/2018,0.4259,0.5000,20.0000,0
1,10/11/2018,0.7687,0.5000,20.0000,0
1,11/11/2018,0.5505,0.5000,20.0000,0
1,12/11/2018,0.3883,0.5000,20.0000,0
1,13/11/2018,0.3922,0.5000,20.0000,0
1,14/11/2018,0.8191,0.5000,20.0000,0
1,15/11/2018,0.0592,0.5000,20.0000,0
1,16/11/2018,0.9581,0.5000,20.0000,0
1,17/11/2018,0.5519,0.5000,20.0000,0
1,18/11/2018,0.9780,0.5000,20.0000,0
1,19/11/2018,0.0181,0.5000,20.0000,0
1,20/11/2018,0.8421,0.5000,20.0000,0
1,21/11/2018,0.6353,0.5000,20.0000,0
1,22/11/2018,0.5371,0.5000,20.0000,0
1,23/11/2018,0.4896,0.5000,20.0000,0
1,24/11/2018,0.8690,0.5000,20.0000,0
1,25/11/2018,0.9874,0.5000,20.0000,0
1,26/11/2018,0.8296,0.5000,20.0000,0
1,27/11/2018,0.1078,0.5000,20.0000,0
1,28/11/2018,0.4218,0.5000,20.0000,0
1,29/11/2018,0.4573,0.5000,20.0000,0
1,30/11/2018,0.4056,0.5000,20.0000,0
1,01/12/2018,0.1534,0.5000,20.0000,0
1,02/12/2018,0.7254,0.5000,20.0000,0
1,03/12/2018,0.6764,0.5000,20.0000,0
1,04/12/2018,0.2518,0.5000,20.0000,0
1,05/12/2018,0.3476,0.5000,20.0000,0
1,06/12/2018,0.0887,0.5000,20.0000,0
1,07/12/2018,0.8178,0.5000,20.0000,0
1,08/12/2018,0.7639,0.5000,20.0000,0
