ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.4408,0.5000,20.0000,0
1,21/06/2017,0.4225,0.5000,20.0000,0
1,22/06/2017,0.3214,0.5000,20.0000,0
1,23/06/2017,0.0621,0.5000,20.0000,0
1,24/06/2017,0.1650,0.5000,20.0000,0
1,25/06/2017,0.8668,0.5000,20.0000,0
1,26/06/2017,0.0999,0.5000,20.0000,0
1,27/06/2017,0.7562,0.5000,20.0000,0
1,28/06/2017,0.4515,0.5000,20.0000,0
1,29/06/2017,0.9071,0.5000,20.0000,0
1,30/06/2017,0.7934,0.5000,20.0000,0
1,01/07/2017,0.6572,0.5000,20.0000,0
1,02/07/2017,0.6627,0.5000,20.0000,0
1,03/07/2017,0.0713,0.5000,20.0000,0
1,04/07/2017,0.9974,0.5000,20.0000,0
1,05/07/2017,0.7882,0.5000,20.0000,0
1,06/07/2017,0.7645,0.5000,20.0000,0
1,07/07/2017,0.0495,0.5000,20.0000,0
1,08/07/2017,0.5717,0.5000,20.0000,0
1,09/07/2017,0.8863,0.5000,20.0000,0
1,10/07/2017,0.1543,0.5000,20.0000,0
1,11/07/2017,0.5325,0.5000,20.0000,0
1,12/07/2017,0.0117,0.5000,20.0000,0
1,13/07/2017,0.0440,0.5000,20.0000,0
1,14/07/2017,0.2135,0.5000,20.0000,0
1,15/07/2017,0.3910,0.5000,20.0000,0
1,16/07/2017,0.9561,0.5000,20.0000,0
1,17/07/2017,0.7152,0.5000,20.0000,0
1,18/07/2017,0.5428,0.5000,20.0000,0
1,19/07/2017,0.1063,0.5000,20.0000,0
1,20/07/2017,0.2548,0.5000,20.0000,0
1,21/07/2017,0.2822,0.5000,20.0000,0
1,22/07/2017,0.3615,0.5000,20.0000,0
1,23/07/2017,0.8165,0.5000,20.0000,0
1,24/07/2017,0.5234,0.5000,20.0000,0
1,25/07/2017,0.3535,0.5000,20.0000,0
1,26/07/2017,0.3390,0.5000,20.0000,0
1,27/07/2017,0.2363,0.5000,20.0000,0
1,28/07/2017,0.9573,0.5000,20.0000,0
1,29/07/2017,0.9254,0.5000,20.0000,0
1,30/07/2017,0.6457,0.5000,20.0000,0
1,31/07/2017,0.0477,0.5000,20.0000,0
1,01/08/2017,0.0423,0.5000,20.0000,0
1,02/08/2017,0.0235,0.5000,20.0000,0
1,03/08/2017,0.9974,0.5000,20.0000,0
1,04/08/2017,0.7453,0.5000,20.0000,0
1,05/08/2017,0.8660,0.5000,20.0000,0
1,06/08/2017,0.6758,0.5000,20.0000,0
1,07/08/2017,0.1133,0.5000,20.0000,0
1,08/08/2017,0.4719,0.5000,20.0000,0
1,09/08/2017,0.0202,0.5000,20.0000,0
1,10/08/2017,0.7613,0.5000,20.0000,0
1,11/08/2017,0.1845,0.5000,20.0000,0
1,12/08/2017,0.2755,0.5000,20.0000,0
1,13/08/2017,0.6174,0.5000,20.0000,0
1,14/08/2017,0.2706,0.5000,20.0000,0
1,15/08/2017,0.8015,0.5000,20.0000,0
1,16/08/2017,0.4663,0.5000,20.0000,0
1,17/08/2017,0.5397,0.5000,20.0000,0
1,18/08/2017,0.2032,0.5000,20.0000,0
1,19/08/2017,0.8692,0.5000,20.0000,0
1,20/08/2017,0.9206,0.5000,20.0000,0
1,21/08/2017,0.5771,0.5000,20.0000,0
1,22/08/2017,0.2970,0.5000,20.0000,0
1,23/08/2017,0.0269,0.5000,20.0000,0
1,24/08/2017,0.9749,0.5000,20.0000,0
1,25/08/2017,0.0658,0.5000,20.0000,0
1,26/08/2017,0.5708,0.5000,20.0000,0
1,27/08/2017,0.1578,0.5000,20.0000,0
1,28/08/2017,0.8490,0.5000,20.0000,0
1,29/08/2017,0.5123,0.5000,20.0000,0
1,30/08/2017,0.7785,0.5000,20.0000,0
1,31/08/2017,0.5123,0.5000,20.0000,0
1,01/09/2017,0.5728,0.5000,20.0000,0
1,02/09/2017,0.4304,0.5000,20.0000,0
1,03/09/2017,0.7149,0.5000,20.0000,0
1,04/09/2017,0.0359,0.5000,20.0000,0
1,05/09/2017,0.2484,0.5000,20.0000,0
1,06/09/2017,0.2294,0.5000,20.0000,0
1,07/09/2017,0.8998,0.5000,20.0000,0
1,08/09/2017,0.9578,0.5000,20.0000,0
1,09/09/2017,0.2545,0.5000,20.0000,0
1,10/09/2017,0.0254,0.5000,20.0000,0
1,11/09/2017,0.9950,0.5000,20.0000,0
1,12/09/2017,0.9930,0.5000,20.0000,0
1,13/09/2017,0.9322,0.5000,20.0000,0
1,14/09/2017,0.9263,0.5000,20.0000,0
1,15/09/2017,0.8902,0.5000,20.0000,0
1,16/09/2017,0.6090,0.5000,20.0000,0
1,17/09/2017,0.8703,0.5000,20.0000,0
1,18/09/2017,0.4498,0.5000,20.0000,0
1,19/09/2017,0.5932,0.5000,20.0000,0
1,20/09/2017,0.2726,0.5000,20.0000,0
1,21/09/2017,0.6497,0.5000,20.0000,0
1,22/09/2017,0.9327,0.5000,20.0000,0
1,23/09/2017,0.0294,0.5000,20.0000,0
1,24/09/2017,0.1629,0.5000,20.0000,0
1,25/09/2017,0.9903,0.5000,20.0000,0
1,26/09/2017,0.7095,0.5000,20.0000,0
1,27/09/2017,0.3855,0.5000,20.0000,0
1,28/09/2017,0.9401,0.5000,20.0000,0
1,29/09/2017,0.7358,0.5000,20.0000,0
1,30/09/2017,0.4318,0.5000,20.0000,0
1,01/10/2017,0.8048,0.5000,20.0000,0
1,02/10/2017,0.3950,0.5000,20.0000,0
1,03/10/2017,0.2647,0.5000,20.0000,0
1,04/10/2017,0.2834,0.5000,20.0000,0
1,05/10/2017,0.2109,0.5000,20.0000,0
1,06/10/2017,0.4628,0.5000,20.0000,0
1,07/10/2017,0.1518,0.5000,20.0000,0
1,08/10/2017,0.1755,0.5000,20.0000,0
1,09/10/2017,0.1786,0.5000,20.0000,0
1,10/10/2017,0.8420,0.5000,20.0000,0
1,11/10/2017,0.9033,0.5000,20.0000,0
1,12/10/2017,0.3550,0.5000,20.0000,0
1,13/10/2017,0.4889,0.5000,20.0000,0
1,14/10/2017,0.4387,0.5000,20.0000,0
1,15/10/2017,0.0504,0.5000,20.0000,0
1,16/10/2017,0.3671,0.5000,20.0000,0
1,17/10/2017,0.2122,0.5000,20.0000,0
1,18/10/2017,0.1597,0.5000,20.0000,0
1,19/10/2017,0.5359,0.5000,20.0000,0
1,20/10/2017,0.2147,0.5000,20.0000,0
1,21/10/2017,0.2589,0.5000,20.0000,0
1,22/10/2017,0.4543,0.5000,20.0000,0
1,23/10/2017,0.3446,0.5000,20.0000,0
1,24/10/2017,0.1122,0.5000,20.0000,0
1,25/10/2017,0.6540,0.5000,20.0000,0
1,26/10/2017,0.4796,0.5000,20.0000,0
1,27/10/2017,0.0077,0.5000,20.0000,0
1,28/10/2017,0.2214,0.5000,20.0000,0
1,29/10/2017,0.7578,0.5000,20.0000,0
1,30/10/2017,0.9140,0.5000,20.0000,0
1,31/10/2017,0.7383,0.5000,20.0000,0
1,01/11/2017,0.1275,0.5000,20.0000,0
1,02/11/2017,0.5278,0.5000,20.0000,0
1,03/11/2017,0.6680,0.5000,20.0000,0
1,04/11/2017,0.9998,0.5000,20.0000,0
1,05/11/2017,0.3041,0.5000,20.0000,0
1,06/11/2017,0.9031,0.5000,20.0000,0
1,07/11/2017,0.6877,0.5000,20.0000,0
1,08/11/2017,0.1943,0.5000,20.0000,0
1,09/11/2017,0.2878,0.5000,20.0000,0
1,10/11/2017,0.6634,0.5000,20.0000,0
1,11/11/2017,0.8711,0.5000,20.0000,0
1,12/11/2017,0.7082,0.5000,20.0000,0
1,13/11/2017,0.6347,0.5000,20.0000,0
1,14/11/2017,0.3066,0.5000,20.0000,0
1,15/11/2017,0.5471,0.5000,20.0000,0
1,16/11/2017,0.7563,0.5000,20.0000,0
1,17/11/2017,0.8127,0.5000,20.0000,0
1,18/11/2017,0.4773,0.5000,20.0000,0
1,19/11/2017,0.9589,0.5000,20.0000,0
1,20/11/2017,0.0320,0.5000,20.0000,0
1,21/11/2017,0.5947,0.5000,20.0000,0
1,22/11/2017,0.2636,0.5000,20.0000,0
1,23/11/2017,0.1321,0.5000,20.0000,0
1,24/11/2017,0.1079,0.5000,20.0000,0
1,25/11/2017,0.0078,0.5000,20.0000,0
1,26/11/2017,0.4808,0.5000,20.0000,0
1,27/11/2017,0.7652,0.5000,20.0000,0
1,28/11/2017,0.7108,0.5000,20.0000,0
1,29/11/2017,0.7687,0.5000,20.0000,0
1,30/11/2017,0.3048,0.5000,20.0000,0
1,01/12/2017,0.8830,0.5000,20.0000,0
1,02/12/2017,0.6051,0.5000,20.0000,0
1,03/12/2017,0.6309,0.5000,20.0000,0
1,04/12/2017,0.8628,0.5000,20.0000,0
1,05/12/2017,0.5054,0.5000,20.0000,0
1,06/12/2017,0.5373,0.5000,20.0000,0
1,07/12/2017,0.0656,0.5000,20.0000,0
1,08/12/2017,0.7250,0.5000,20.0000,0
1,09/12/2017,0.1147,0.5000,20.0000,0
1,10/12/2017,0.5524,0.5000,20.0000,0
1,11/12/2017,0.7295,0.5000,20.0000,0
1,12/12/2017,0.7942,0.5000,20.0000,0
1,13/12/2017,0.0449,0.5000,20.0000,0
1,14/12/2017,0.2507,0.5000,20.0000,0
1,15/12/2017,0.7258,0.5000,20.0000,0
1,16/12/2017,0.7730,0.5000,20.0000,0
1,17/12/2017,0.1721,0.5000,20.0000,0
1,18/12/2017,0.9724,0.5000,20.0000,0
1,19/12/2017,0.9583,0.5000,20.0000,0
1,20/12/2017,0.4427,0.5000,20.0000,0
1,21/12/2017,0.9102,0.5000,20.0000,0
1,22/12/2017,0.6687,0.5000,20.0000,0
1,23/12/2017,0.3467,0.5000,20.0000,0
1,24/12/2017,0.1803,0.5000,20.0000,0
1,25/12/2017,0.2234,0.5000,20.0000,0
1,26/12/2017,0.2950,0.5000,20.0000,0
1,27/12/2017,0.2641,0.5000,20.0000,0
1,28/12/2017,0.2373,0.5000,20.0000,0
1,29/12/2017,0.3155,0.5000,20.0000,0
1,30/12/2017,0.6439,0.5000,20.0000,0
1,31/12/2017,0.4123,0.5000,20.0000,0
1,01/01/2018,0.6198,0.5000,20.0000,0
1,02/01/2018,0.5037,0.5000,20.0000,0
1,03/01/2018,0.6566,0.5000,20.0000,0
1,04/01/2018,0.2283,0.5000,20.0000,0
1,05/01/2018,0.7494,0.5000,20.0000,0
1,06/01/2018,0.5889,0.5000,20.0000,0
1,07/01/2018,0.2335,0.5000,20.0000,0
1,08/01/2018,0.9706,0.5000,20.0000,0
1,09/01/2018,0.0431,0.5000,20.0000,0
1,10/01/2018,0.8820,0.5000,20.0000,0
1,11/01/2018,0.5244,0.5000,20.0000,0
1,12/01/2018,0.8124,0.5000,20.0000,0
1,13/01/2018,0.5774,0.5000,20.0000,0
1,14/01/2018,0.3925,0.5000,20.0000,0
1,15/01/2018,0.4847,0.5000,20.0000,0
1,16/01/2018,0.9767,0.5000,20.0000,0
1,17/01/2018,0.8882,0.5000,20.0000,0
1,18/01/2018,0.4350,0.5000,20.0000,0
1,19/01/2018,0.7701,0.5000,20.0000,0
1,20/01/2018,0.3744,0.5000,20.0000,0
1,21/01/2018,0.9152,0.5000,20.0000,0
1,22/01/2018,0.5309,0.5000,20.0000,0
1,23/01/2018,0.6186,0.5000,20.0000,0
1,24/01/2018,0.5696,0.5000,20.0000,0
1,25/01/2018,0.5853,0.5000,20.0000,0
1,26/01/2018,0.6389,0.5000,20.0000,0
1,27/01/2018,0.9304,0.5000,20.0000,0
1,28/01/2018,0.7301,0.5000,20.0000,0
1,29/01/2018,0.0211,0.5000,20.0000,0
1,30/01/2018,0.0334,0.5000,20.0000,0
1,31/01/2018,0.4088,0.5000,20.0000,0
1,01/02/2018,0.3559,0.5000,20.0000,0
1,02/02/2018,0.5083,0.5000,20.0000,0
1,03/02/2018,0.6077,0.5000,20.0000,0
1,04/02/2018,0.2625,0.5000,20.0000,0
1,05/02/2018,0.3381,0.5000,20.0000,0
1,06/02/2018,0.2258,0.5000,20.0000,0
1,07/02/2018,0.6261,0.5000,20.0000,0
1,08/02/2018,0.1914,0.5000,20.0000,0
1,09/02/2018,0.1979,0.5000,20.0000,0
1,10/02/2018,0.7281,0.5000,20.0000,0
1,11/02/2018,0.0832,0.5000,20.0000,0
1,12/02/2018,0.5155,0.5000,20.0000,0
1,13/02/2018,0.3311,0.5000,20.0000,0
1,14/02/2018,0.6302,0.5000,20.0000,0
1,15/02/2018,0.8584,0.5000,20.0000,0
1,16/02/2018,0.9076,0.5000,20.0000,0
1,17/02/2018,0.6153,0.5000,20.0000,0
1,18/02/2018,0.8325,0.5000,20.0000,0
1,19/02/2018,0.0637,0.5000,20.0000,0
1,20/02/2018,0.3166,0.5000,20.0000,0
1,21/02/2018,0.5937,0.5000,20.0000,0
1,22/02/2018,0.4370,0.5000,20.0000,0
1,23/02/2018,0.8768,0.5000,20.0000,0
1,24/02/2018,0.5898,0.5000,20.0000,0
1,25/02/2018,0.1916,0.5000,20.0000,0
1,26/02/2018,0.6144,0.5000,20.0000,0
1,27/02/2018,0.0791,0.5000,20.0000,0
1,28/02/2018,0.6936,0.5000,20.0000,0
1,01/03/2018,0.6383,0.5000,20.0000,0
1,02/03/2018,0.1672,0.5000,20.0000,0
1,03/03/2018,0.2408,0.5000,20.0000,0
1,04/03/2018,0.9832,0.5000,20.0000,0
1,05/03/2018,0.1782,0.5000,20.0000,0
1,06/03/2018,0.8682,0.5000,20.0000,0
1,07/03/2018,0.4430,0.5000,20.0000,0
1,08/03/2018,0.4437,0.5000,20.0000,0
1,09/03/2018,0.6186,0.5000,20.0000,0
1,10/03/2018,0.6587,0.5000,20.0000,0
1,11/03/2018,0.3991,0.5000,20.0000,0
1,12/03/2018,0.8480,0.5000,20.0000,0
1,13/03/2018,0.9106,0.5000,20.0000,0
1,14/03/2018,0.4389,0.5000,20.0000,0
1,15/03/2018,0.5263,0.5000,20.0000,0
1,16/03/2018,0.6879,0.5000,20.0000,0
1,17/03/2018,0.4445,0.5000,20.0000,0
1,18/03/2018,0.1399,0.5000,20.0000,0
1,19/03/2018,0.5759,0.5000,20.0000,0
1,20/03/2018,0.0639,0.5000,20.0000,0
1,21/03/2018,0.4689,0.5000,20.0000,0
1,22/03/2018,0.7206,0.5000,20.0000,0
1,23/03/2018,0.9500,0.5000,20.0000,0
1,24/03/2018,0.7574,0.5000,20.0000,0
1,25/03/2018,0.6498,0.5000,20.0000,0
1,26/03/2018,0.9832,0.5000,20.0000,0
1,27/03/2018,0.4379,0.5000,20.0000,0
1,28/03/2018,0.3290,0.5000,20.0000,0
1,29/03/2018,0.6230,0.5000,20.0000,0
1,30/03/2018,0.0504,0.5000,20.0000,0
1,31/03/2018,0.4268,0.5000,20.0000,0
1,01/04/2018,0.4559,0.5000,20.0000,0
1,02/04/2018,0.6974,0.5000,20.0000,0
1,03/04/2018,0.8122,0.5000,20.0000,0
1,04/04/2018,0.7092,0.5000,20.0000,0
1,05/04/2018,0.6209,0.5000,20.0000,0
1,06/04/2018,0.5311,0.5000,20.0000,0
1,07/04/2018,0.1918,0.5000,20.0000,0
1,08/04/2018,0.3618,0.5000,20.0000,0
1,09/04/2018,0.7002,0.5000,20.0000,0
1,10/04/2018,0.2192,0.5000,20.0000,0
1,11/04/2018,0.6810,0.5000,20.0000,0
1,12/04/2018,0.4368,0.5000,20.0000,0
1,13/04/2018,0.6562,0.5000,20.0000,0
1,14/04/2018,0.5050,0.5000,20.0000,0
1,15/04/2018,0.6738,0.5000,20.0000,0
1,16/04/2018,0.0500,0.5000,20.0000,0
1,17/04/2018,0.6750,0.5000,20.0000,0
1,18/04/2018,0.9353,0.5000,20.0000,0
1,19/04/2018,0.0943,0.5000,20.0000,0
1,20/04/2018,0.4128,0.5000,20.0000,0
1,21/04/2018,0.4926,0.5000,20.0000,0
1,22/04/2018,0.6333,0.5000,20.0000,0
1,23/04/2018,0.5993,0.5000,20.0000,0
1,24/04/2018,0.0882,0.5000,20.0000,0
1,25/04/2018,0.2659,0.5000,20.0000,0
1,26/04/2018,0.6485,0.5000,20.0000,0
1,27/04/2018,0.2715,0.5000,20.0000,0
1,28/04/2018,0.3769,0.5000,20.0000,0
1,29/04/2018,0.5994,0.5000,20.0000,0
1,30/04/2018,0.1580,0.5000,20.0000,0
1,01/05/2018,0.4416,0.5000,20.0000,0
1,02/05/2018,0.1919,0.5000,20.0000,0
1,03/05/2018,0.4644,0.5000,20.0000,0
1,04/05/2018,0.8181,0.5000,20.0000,0
1,05/05/2018,0.3376,0.5000,20.0000,0
1,06/05/2018,0.3767,0.5000,20.0000,0
1,07/05/2018,0.4063,0.5000,20.0000,0
1,08/05/2018,0.9905,0.5000,20.0000,0
1,09/05/2018,0.3627,0.5000,20.0000,0
1,10/05/2018,0.1186,0.5000,20.0000,0
1,11/05/2018,0.9812,0.5000,20.0000,0
1,12/05/2018,0.9362,0.5000,20.0000,0
1,13/05/2018,0.4181,0.5000,20.0000,0
1,14/05/2018,0.9848,0.5000,20.0000,0
1,15/05/2018,0.2265,0.5000,20.0000,0
1,16/05/2018,0.4908,0.5000,20.0000,0
1,17/05/2018,0.2602,0.5000,20.0000,0
1,18/05/2018,0.2942,0.5000,20.0000,0
1,19/05/2018,0.0079,0.5000,20.0000,0
1,20/05/2018,0.6185,0.5000,20.0000,0
1,21/05/2018,0.8680,0.5000,20.0000,0
1,22/05/2018,0.1064,0.5000,20.0000,0
1,23/05/2018,0.1805,0.5000,20.0000,0
1,24/05/2018,0.2363,0.5000,20.0000,0
1,25/05/2018,0.6896,0.5000,20.0000,0
1,26/05/2018,0.7110,0.5000,20.0000,0
1,27/05/2018,0.7767,0.5000,20.0000,0
1,28/05/2018,0.0861,0.5000,20.0000,0
1,29/05/2018,0.5558,0.5000,20.0000,0
1,30/05/2018,0.5209,0.5000,20.0000,0
1,31/05/2018,0.7184,0.5000,20.0000,0
1,01/06/2018,0.2910,0.5000,20.0000,0
1,02/06/2018,0.3019,0.5000,20.0000,0
1,03/06/2018,0.0405,0.5000,20.0000,0
1,04/06/2018,0.2915,0.5000,20.0000,0
1,05/06/2018,0.2858,0.5000,20.0000,0
1,06/06/2018,0.8816,0.5000,20.0000,0
1,07/06/2018,0.8810,0.5000,20.0000,0
1,08/06/2018,0.7016,0.5000,20.0000,0
1,09/06/2018,0.9063,0.5000,20.0000,0
1,10/06/2018,0.4756,0.5000,20.0000,0
1,11/06/2018,0.3766,0.5000,20.0000,0
1,12/06/2018,0.9176,0.5000,20.0000,0
1,13/06/2018,0.2714,0.5000,20.0000,0
1,14/06/2018,0.1847,0.5000,20.0000,0
1,15/06/2018,0.3850,0.5000,20.0000,0
1,16/06/2018,0.4634,0.5000,20.0000,0
1,17/06/2018,0.5750,0.5000,20.0000,0
1,18/06/2018,0.9460,0.5000,20.0000,0
1,19/06/2018,0.1032,0.5000,20.0000,0
1,20/06/2018,0.5289,0.5000,20.0000,0
1,21/06/2018,0.0899,0.5000,20.0000,0
1,22/06/2018,0.5000,0.5000,20.0000,0
1,23/06/2018,0.7693,0.5000,20.0000,0
1,24/06/2018,0.5350,0.5000,20.0000,0
1,25/06/2018,0.4379,0.5000,20.0000,0
1,26/06/2018,0.6470,0.5000,20.0000,0
1,27/06/2018,0.9162,0.5000,20.0000,0
1,28/06/2018,0.8838,0.5000,20.0000,0
1,29/06/2018,0.6326,0.5000,20.0000,0
1,30/06/2018,0.0244,0.5000,20.0000,0
1,01/07/2018,0.7417,0.5000,20.0000,0
1,02/07/2018,0.6373,0.5000,20.0000,0
1,03/07/2018,0.1392,0.5000,20.0000,0
1,04/07/2018,0.3430,0.5000,20.0000,0
1,05/07/2018,0.6354,0.5000,20.0000,0
1,06/07/2018,0.8343,0.5000,20.0000,0
1,07/07/2018,0.9704,0.5000,20.0000,0
1,08/07/2018,0.9719,0.5000,20.0000,0
1,09/07/2018,0.8284,0.5000,20.0000,0
1,10/07/2018,0.0580,0.5000,20.0000,0
1,11/07/2018,0.7826,0.5000,20.0000,0
1,12/07/2018,0.3883,0.5000,20.0000,0
1,13/07/2018,0.2642,0.5000,20.0000,0
1,14/07/2018,0.1885,0.5000,20.0000,0
1,15/07/2018,0.1225,0.5000,20.0000,0
1,16/07/2018,0.8892,0.5000,20.0000,0
1,17/07/2018,0.3091,0.5000,20.0000,0
1,18/07/2018,0.0794,0.5000,20.0000,0
1,19/07/2018,0.7572,0.5000,20.0000,0
1,20/07/2018,0.6966,0.5000,20.0000,0
1,21/07/2018,0.9589,0.5000,20.0000,0
1,22/07/2018,0.5861,0.5000,20.0000,0
1,23/07/2018,0.9886,0.5000,20.0000,0
1,24/07/2018,0.2360,0.5000,20.0000,0
1,25/07/2018,0.3304,0.5000,20.0000,0
1,26/07/2018,0.1324,0.5000,20.0000,0
1,27/07/2018,0.4923,0.5000,20.0000,0
1,28/07/2018,0.1032,0.5000,20.0000,0
1,29/07/2018,0.4048,0.5000,20.0000,0
1,30/07/2018,0.9231,0.5000,20.0000,0
1,31/07/2018,0.0191,0.5000,20.0000,0
1,01/08/2018,0.3011,0.5000,20.0000,0
1,02/08/2018,0.6029,0.5000,20.0000,0
1,03/08/2018,0.7627,0.5000,20.0000,0
1,04/08/2018,0.9147,0.5000,20.0000,0
1,05/08/2018,0.6236,0.5000,20.0000,0
1,06/08/2018,0.7356,0.5000,20.0000,0
1,07/08/2018,0.3776,0.5000,20.0000,0
1,08/08/2018,0.4041,0.5000,20.0000,0
1,09/08/2018,0.3644,0.5000,20.0000,0
1,10/08/2018,0.5829,0.5000,20.0000,0
1,11/08/2018,0.5851,0.5000,20.0000,0
1,12/08/2018,0.6789,0.5000,20.0000,0
1,13/08/2018,0.3507,0.5000,20.0000,0
1,14/08/2018,0.9743,0.5000,20.0000,0
1,15/08/2018,0.2225,0.5000,20.0000,0
1,16/08/2018,0.4499,0.5000,20.0000,0
1,17/08/2018,0.3273,0.5000,20.0000,0
1,18/08/2018,0.7180,0.5000,20.0000,0
1,19/08/2018,0.9699,0.5000,20.0000,0
1,20/08/2018,0.4308,0.5000,20.0000,0
1,21/08/2018,0.7742,0.5000,20.0000,0
1,22/08/2018,0.8515,0.5000,20.0000,0
1,23/08/2018,0.8051,0.5000,20.0000,0
1,24/08/2018,0.4046,0.5000,20.0000,0
1,25/08/2018,0.2631,0.5000,20.0000,0
1,26/08/2018,0.2265,0.5000,20.0000,0
1,27/08/2018,0.6283,0.5000,20.0000,0
1,28/08/2018,0.6286,0.5000,20.0000,0
1,29/08/2018,0.5368,0.5000,20.0000,0
1,30/08/2018,0.0436,0.5000,20.0000,0
1,31/08/2018,0.5065,0.5000,20.0000,0
1,01/09/2018,0.8417,0.5000,20.0000,0
1,02/09/2018,0.2924,0.5000,20.0000,0
1,03/09/2018,0.7509,0.5000,20.0000,0
1,04/09/2018,0.9541,0.5000,20.0000,0
1,05/09/2018,0.7310,0.5000,20.0000,0
1,06/09/2018,0.1880,0.5000,20.0000,0
1,07/09/2018,0.5443,0.5000,20.0000,0
1,08/09/2018,0.1345,0.5000,20.0000,0
1,09/09/2018,0.4240,0.5000,20.0000,0
1,10/09/2018,0.5697,0.5000,20.0000,0
1,11/09/2018,0.7281,0.5000,20.0000,0
1,12/09/2018,0.8769,0.5000,20.0000,0
1,13/09/2018,0.3879,0.5000,20.0000,0
1,14/09/2018,0.8010,0.5000,20.0000,0
1,15/09/2018,0.5671,0.5000,20.0000,0
1,16/09/2018,0.5246,0.5000,20.0000,0
1,17/09/2018,0.1711,0.5000,20.0000,0
1,18/09/2018,0.4299,0.5000,20.0000,0
1,19/09/2018,0.1065,0.5000,20.0000,0
1,20/09/2018,0.7500,0.5000,20.0000,0
1,21/09/2018,0.1746,0.5000,20.0000,0
1,22/09/2018,0.8507,0.5000,20.0000,0
1,23/09/2018,0.3465,0.5000,20.0000,0
1,24/09/2018,0.4507,0.5000,20.0000,0
1,25/09/2018,0.3325,0.5000,20.0000,0
1,26/09/2018,0.7194,0.5000,20.0000,0
1,27/09/2018,0.2338,0.5000,20.0000,0
1,28/09/2018,0.0306,0.5000,20.0000,0
1,29/09/2018,0.4201,0.5000,20.0000,0
1,30/09/2018,0.7798,0.5000,20.0000,0
1,01/10/2018,0.2170,0.5000,20.0000,0
1,02/10/2018,0.7921,0.5000,20.0000,0
1,03/10/2018,0.2789,0.5000,20.0000,0
1,04/10/2018,0.9611,0.5000,20.0000,0
1,05/10/2018,0.0465,0.5000,20.0000,0
1,06/10/2018,0.0808,0.5000,20.0000,0
1,07/10/2018,0.9048,0.5000,20.0000,0
1,08/10/2018,0.5558,0.5000,20.0000,0
1,09/10/2018,0.2211,0.5000,20.0000,0
1,10/10/2018,0.5111,0.5000,20.0000,0
1,11/10/2018,0.5608,0.5000,20.0000,0
1,12/10/2018,0.1373,0.5000,20.0000,0
1,13/10/2018,0.4864,0.5000,20.0000,0
1,14/10/2018,0.9900,0.5000,20.0000,0
1,15/10/2018,0.1604,0.5000,20.0000,0
1,16/10/2018,0.4106,0.5000,20.0000,0
1,17/10/2018,0.6885,0.5000,20.0000,0
1,18/10/2018,0.8441,0.5000,20.0000,0
1,19/10/2018,0.0721,0.5000,20.0000,0
1,20/10/2018,0.8119,0.5000,20.0000,0
1,21/10/2018,0.3780,0.5000,20.0000,0
1,22/10/2018,0.3721,0.5000,20.0000,0
1,23/10/2018,0.5689,0.5000,20.0000,0
1,24/10/2018,0.5118,0.5000,20.0000,0
1,25/10/2018,0.3353,0.5000,20.0000,0
1,26/10/2018,0.5279,0.5000,20.0000,0
1,27/10/2018,0.3534,0.5000,20.0000,0
1,28/10/2018,0.2723,0.5000,20.0000,0
1,29/10/2018,0.8510,0.5000,20.0000,0
1,30/10/2018,0.4654,0.5000,20.0000,0
1,31/10/2018,0.6640,0.5000,20.0000,0
1,01/11/2018,0.6442,0.5000,20.0000,0
1,02/11/2018,0.4230,0.5000,20.0000,0
1,03/11/2018,0.9988,0.5000,20.0000,0
1,04/11/2018,0.1407,0.5000,20.0000,0
1,05/11/2018,0.8284,0.5000,20.0000,0
1,06/11/2018,0.0193,0.5000,20.0000,0
1,07/11/2018,0.4842,0.5000,20.0000,0
1,08/11/2018,0.6961,0.5000,20.0000,0
1,09/11/2018,0.0117,0.5000,20.0000,0
1,10/11/2018,0.8476,0.5000,20.0000,0
1,11/11/2018,0.1586,0.5000,20.0000,0
1,12/11/2018,0.9830,0.5000,20.0000,0
1,13/11/2018,0.3643,0.5000,20.0000,0
1,14/11/2018,0.8982,0.5000,20.0000,0
1,15/11/2018,0.5923,0.5000,20.0000,0
1,16/11/2018,0.2539,0.5000,20.0000,0
1,17/11/2018,0.2723,0.5000,20.0000,0
1,18/11/2018,0.1373,0.5000,20.0000,0
1,19/11/2018,0.9741,0.5000,20.0000,0
1,20/11/2018,0.6566,0.5000,20.0000,0
1,21/11/2018,0.0092,0.5000,20.0000,0
1,22/11/2018,0.4093,0.5000,20.0000,0
1,23/11/2018,0.2170,0.5000,20.0000,0
1,24/11/2018,0.6275,0.5000,20.0000,0
1,25/11/2018,0.6684,0.5000,20.0000,0
1,26/11/2018,0.7724,0.5000,20.0000,0
1,27/11/2018,0.6476,0.5000,20.0000,0
1,28/11/2018,0.0998,0.5000,20.0000,0
1,29/11/2018,0.4086,0.5000,20.0000,0
1,30/11/2018,0.1816,0.5000,20.0000,0
1,01/12/2018,0.2155,0.5000,20.0000,0
1,02/12/2018,0.8368,0.5000,20.0000,0
1,03/12/2018,0.1677,0.5000,20.0000,0
1,04/12/2018,0.4498,0.5000,20.0000,0
1,05/12/2018,0.3478,0.5000,20.0000,0
1,06/12/2018,0.0676,0.5000,20.0000,0
1,07/12/2018,0.8365,0.5000,20.0000,0
1,08/12/2018,0.9852,0.5000,20.0000,0
