ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.3942,0.5000,20.0000,0
1,21/06/2017,0.7167,0.5000,20.0000,0
1,22/06/2017,0.6786,0.5000,20.0000,0
1,23/06/2017,0.7985,0.5000,20.0000,0
1,24/06/2017,0.9578,0.5000,20.0000,0
1,25/06/2017,0.5639,0.5000,20.0000,0
1,26/06/2017,0.3602,0.5000,20.0000,0
1,27/06/2017,0.1778,0.5000,20.0000,0
1,28/06/2017,0.8048,0.5000,20.0000,0
1,29/06/2017,0.6476,0.5000,20.0000,0
1,30/06/2017,0.7690,0.5000,20.0000,0
1,01/07/2017,0.5321,0.5000,20.0000,0
1,02/07/2017,0.7880,0.5000,20.0000,0
1,03/07/2017,0.9820,0.5000,20.0000,0
1,04/07/2017,0.2492,0.5000,20.0000,0
1,05/07/2017,0.5930,0.5000,20.0000,0
1,06/07/2017,0.3376,0.5000,20.0000,0
1,07/07/2017,0.9065,0.5000,20.0000,0
1,08/07/2017,0.8929,0.5000,20.0000,0
1,09/07/2017,0.8794,0.5000,20.0000,0
1,10/07/2017,0.4340,0.5000,20.0000,0
1,11/07/2017,0.7009,0.5000,20.0000,0
1,12/07/2017,0.6463,0.5000,20.0000,0
1,13/07/2017,0.9302,0.5000,20.0000,0
1,14/07/2017,0.3694,0.5000,20.0000,0
1,15/07/2017,0.2798,0.5000,20.0000,0
1,16/07/2017,0.0002,0.5000,20.0000,0
1,17/07/2017,0.4290,0.5000,20.0000,0
1,18/07/2017,0.7036,0.5000,20.0000,0
1,19/07/2017,0.6377,0.5000,20.0000,0
1,20/07/2017,0.9261,0.5000,20.0000,0
1,21/07/2017,0.8158,0.5000,20.0000,0
1,22/07/2017,0.9182,0.5000,20.0000,0
1,23/07/2017,0.3954,0.5000,20.0000,0
1,24/07/2017,0.7399,0.5000,20.0000,0
1,25/07/2017,0.6572,0.5000,20.0000,0
1,26/07/2017,0.9950,0.5000,20.0000,0
1,27/07/2017,0.1210,0.5000,20.0000,0
1,28/07/2017,0.6412,0.5000,20.0000,0
1,29/07/2017,0.8643,0.5000,20.0000,0
1,30/07/2017,0.0773,0.5000,20.0000,0
1,31/07/2017,0.0248,0.5000,20.0000,0
1,01/08/2017,0.4704,0.5000,20.0000,0
1,02/08/2017,0.6808,0.5000,20.0000,0
1,03/08/2017,0.8025,0.5000,20.0000,0
1,04/08/2017,0.8854,0.5000,20.0000,0
1,05/08/2017,0.9220,0.5000,20.0000,0
1,06/08/2017,0.1911,0.5000,20.0000,0
1,07/08/2017,0.6562,0.5000,20.0000,0
1,08/08/2017,0.6679,0.5000,20.0000,0
1,09/08/2017,0.2423,0.5000,20.0000,0
1,10/08/2017,0.8243,0.5000,20.0000,0
1,11/08/2017,0.7446,0.5000,20.0000,0
1,12/08/2017,0.6297,0.5000,20.0000,0
1,13/08/2017,0.7162,0.5000,20.0000,0
1,14/08/2017,0.4471,0.5000,20.0000,0
1,15/08/2017,0.6459,0.5000,20.0000,0
1,16/08/2017,0.7423,0.5000,20.0000,0
1,17/08/2017,0.6281,0.5000,20.0000,0
1,18/08/2017,0.6690,0.5000,20.0000,0
1,19/08/2017,0.3415,0.5000,20.0000,0
1,20/08/2017,0.4194,0.5000,20.0000,0
1,21/08/2017,0.1155,0.5000,20.0000,0
1,22/08/2017,0.3925,0.5000,20.0000,0
1,23/08/2017,0.1239,0.5000,20.0000,0
1,24/08/2017,0.3760,0.5000,20.0000,0
1,25/08/2017,0.4739,0.5000,20.0000,0
1,26/08/2017,0.0500,0.5000,20.0000,0
1,27/08/2017,0.1586,0.5000,20.0000,0
1,28/08/2017,0.1497,0.5000,20.0000,0
1,29/08/2017,0.6604,0.5000,20.0000,0
1,30/08/2017,0.3237,0.5000,20.0000,0
1,31/08/2017,0.1717,0.5000,20.0000,0
1,01/09/2017,0.7257,0.5000,20.0000,0
1,02/09/2017,0.3489,0.5000,20.0000,0
1,03/09/2017,0.8786,0.5000,20.0000,0
1,04/09/2017,0.3874,0.5000,20.0000,0
1,05/09/2017,0.9872,0.5000,20.0000,0
1,06/09/2017,0.1487,0.5000,20.0000,0
1,07/09/2017,0.1118,0.5000,20.0000,0
1,08/09/2017,0.9646,0.5000,20.0000,0
1,09/09/2017,0.5890,0.5000,20.0000,0
1,10/09/2017,0.2162,0.5000,20.0000,0
1,11/09/2017,0.4981,0.5000,20.0000,0
1,12/09/2017,0.9186,0.5000,20.0000,0
1,13/09/2017,0.2584,0.5000,20.0000,0
1,14/09/2017,0.1337,0.5000,20.0000,0
1,15/09/2017,0.4884,0.5000,20.0000,0
1,16/09/2017,0.4180,0.5000,20.0000,0
1,17/09/2017,0.2957,0.5000,20.0000,0
1,18/09/2017,0.4514,0.5000,20.0000,0
1,19/09/2017,0.1728,0.5000,20.0000,0
1,20/09/2017,0.6838,0.5000,20.0000,0
1,21/09/2017,0.6641,0.5000,20.0000,0
1,22/09/2017,0.5399,0.5000,20.0000,0
1,23/09/2017,0.9816,0.5000,20.0000,0
1,24/09/2017,0.2971,0.5000,20.0000,0
1,25/09/2017,0.3874,0.5000,20.0000,0
1,26/09/2017,0.8698,0.5000,20.0000,0
1,27/09/2017,0.5322,0.5000,20.0000,0
1,28/09/2017,0.1906,0.5000,20.0000,0
1,29/09/2017,0.4662,0.5000,20.0000,0
1,30/09/2017,0.9227,0.5000,20.0000,0
1,01/10/2017,0.9401,0.5000,20.0000,0
1,02/10/2017,0.7423,0.5000,20.0000,0
1,03/10/2017,0.8469,0.5000,20.0000,0
1,04/10/2017,0.0106,0.5000,20.0000,0
1,05/10/2017,0.5220,0.5000,20.0000,0
1,06/10/2017,0.2335,0.5000,20.0000,0
1,07/10/2017,0.7163,0.5000,20.0000,0
1,08/10/2017,0.7315,0.5000,20.0000,0
1,09/10/2017,0.0706,0.5000,20.0000,0
1,10/10/2017,0.9627,0.5000,20.0000,0
1,11/10/2017,0.6073,0.5000,20.0000,0
1,12/10/2017,0.5291,0.5000,20.0000,0
1,13/10/2017,0.8940,0.5000,20.0000,0
1,14/10/2017,0.0353,0.5000,20.0000,0
1,15/10/2017,0.2851,0.5000,20.0000,0
1,16/10/2017,0.2738,0.5000,20.0000,0
1,17/10/2017,0.4722,0.5000,20.0000,0
1,18/10/2017,0.9954,0.5000,20.0000,0
1,19/10/2017,0.7223,0.5000,20.0000,0
1,20/10/2017,0.0653,0.5000,20.0000,0
1,21/10/2017,0.5930,0.5000,20.0000,0
1,22/10/2017,0.5460,0.5000,20.0000,0
1,23/10/2017,0.4661,0.5000,20.0000,0
1,24/10/2017,0.7919,0.5000,20.0000,0
1,25/10/2017,0.3538,0.5000,20.0000,0
1,26/10/2017,0.6081,0.5000,20.0000,0
1,27/10/2017,0.4947,0.5000,20.0000,0
1,28/10/2017,0.8449,0.5000,20.0000,0
1,29/10/2017,0.8969,0.5000,20.0000,0
1,30/10/2017,0.5244,0.5000,20.0000,0
1,31/10/2017,0.4257,0.5000,20.0000,0
1,01/11/2017,0.3626,0.5000,20.0000,0
1,02/11/2017,0.6998,0.5000,20.0000,0
1,03/11/2017,0.8320,0.5000,20.0000,0
1,04/11/2017,0.5315,0.5000,20.0000,0
1,05/11/2017,0.2180,0.5000,20.0000,0
1,06/11/2017,0.8147,0.5000,20.0000,0
1,07/11/2017,0.7895,0.5000,20.0000,0
1,08/11/2017,0.1707,0.5000,20.0000,0
1,09/11/2017,0.9858,0.5000,20.0000,0
1,10/11/2017,0.9526,0.5000,20.0000,0
1,11/11/2017,0.6975,0.5000,20.0000,0
1,12/11/2017,0.2230,0.5000,20.0000,0
1,13/11/2017,0.3279,0.5000,20.0000,0
1,14/11/2017,0.1008,0.5000,20.0000,0
1,15/11/2017,0.2229,0.5000,20.0000,0
1,16/11/2017,0.1975,0.5000,20.0000,0
1,17/11/2017,0.1523,0.5000,20.0000,0
1,18/11/2017,0.1268,0.5000,20.0000,0
1,19/11/2017,0.9983,0.5000,20.0000,0
1,20/11/2017,0.3576,0.5000,20.0000,0
1,21/11/2017,0.7156,0.5000,20.0000,0
1,22/11/2017,0.5000,0.5000,20.0000,0
1,23/11/2017,0.6460,0.5000,20.0000,0
1,24/11/2017,0.9960,0.5000,20.0000,0
1,25/11/2017,0.5957,0.5000,20.0000,0
1,26/11/2017,0.4027,0.5000,20.0000,0
1,27/11/2017,0.2828,0.5000,20.0000,0
1,28/11/2017,0.9133,0.5000,20.0000,0
1,29/11/2017,0.3112,0.5000,20.0000,0
1,30/11/2017,0.5907,0.5000,20.0000,0
1,01/12/2017,0.8132,0.5000,20.0000,0
1,02/12/2017,0.0728,0.5000,20.0000,0
1,03/12/2017,0.4565,0.5000,20.0000,0
1,04/12/2017,0.6869,0.5000,20.0000,0
1,05/12/2017,0.9530,0.5000,20.0000,0
1,06/12/2017,0.5360,0.5000,20.0000,0
1,07/12/2017,0.8864,0.5000,20.0000,0
1,08/12/2017,0.2529,0.5000,20.0000,0
1,09/12/2017,0.9342,0.5000,20.0000,0
1,10/12/2017,0.6612,0.5000,20.0000,0
1,11/12/2017,0.7970,0.5000,20.0000,0
1,12/12/2017,0.7356,0.5000,20.0000,0
1,13/12/2017,0.3497,0.5000,20.0000,0
1,14/12/2017,0.5171,0.5000,20.0000,0
1,15/12/2017,0.5192,0.5000,20.0000,0
1,16/12/2017,0.1356,0.5000,20.0000,0
1,17/12/2017,0.8771,0.5000,20.0000,0
1,18/12/2017,0.2780,0.5000,20.0000,0
1,19/12/2017,0.6945,0.5000,20.0000,0
1,20/12/2017,0.3228,0.5000,20.0000,0
1,21/12/2017,0.3846,0.5000,20.0000,0
1,22/12/2017,0.0908,0.5000,20.0000,0
1,23/12/2017,0.5113,0.5000,20.0000,0
1,24/12/2017,0.3750,0.5000,20.0000,0
1,25/12/2017,0.4543,0.5000,20.0000,0
1,26/12/2017,0.4307,0.5000,20.0000,0
1,27/12/2017,0.0920,0.5000,20.0000,0
1,28/12/2017,0.5385,0.5000,20.0000,0
1,29/12/2017,0.5523,0.5000,20.0000,0
1,30/12/2017,0.3247,0.5000,20.0000,0
1,31/12/2017,0.4582,0.5000,20.0000,0
1,01/01/2018,0.2322,0.5000,20.0000,0
1,02/01/2018,0.1197,0.5000,20.0000,0
1,03/01/2018,0.0218,0.5000,20.0000,0
1,04/01/2018,0.7181,0.5000,20.0000,0
1,05/01/2018,0.7611,0.5000,20.0000,0
1,06/01/2018,0.7345,0.5000,20.0000,0
1,07/01/2018,0.6089,0.5000,20.0000,0
1,08/01/2018,0.6524,0.5000,20.0000,0
1,09/01/2018,0.3178,0.5000,20.0000,0
1,10/01/2018,0.0631,0.5000,20.0000,0
1,11/01/2018,0.9587,0.5000,20.0000,0
1,12/01/2018,0.3241,0.5000,20.0000,0
1,13/01/2018,0.3221,0.5000,20.0000,0
1,14/01/2018,0.6194,0.5000,20.0000,0
1,15/01/2018,0.5918,0.5000,20.0000,0
1,16/01/2018,0.7031,0.5000,20.0000,0
1,17/01/2018,0.5460,0.5000,20.0000,0
1,18/01/2018,0.1340,0.5000,20.0000,0
1,19/01/2018,0.2223,0.5000,20.0000,0
1,20/01/2018,0.5460,0.5000,20.0000,0
1,21/01/2018,0.8123,0.5000,20.0000,0
1,22/01/2018,0.6406,0.5000,20.0000,0
1,23/01/2018,0.1478,0.5000,20.0000,0
1,24/01/2018,0.2365,0.5000,20.0000,0
1,25/01/2018,0.2834,0.5000,20.0000,0
1,26/01/2018,0.9201,0.5000,20.0000,0
1,27/01/2018,0.1144,0.5000,20.0000,0
1,28/01/2018,0.6418,0.5000,20.0000,0
1,29/01/2018,0.2664,0.5000,20.0000,0
1,30/01/2018,0.6955,0.5000,20.0000,0
1,31/01/2018,0.7001,0.5000,20.0000,0
1,01/02/2018,0.4279,0.5000,20.0000,0
1,02/02/2018,0.5360,0.5000,20.0000,0
1,03/02/2018,0.8070,0.5000,20.0000,0
1,04/02/2018,0.8740,0.5000,20.0000,0
1,05/02/2018,0.7279,0.5000,20.0000,0
1,06/02/2018,0.1064,0.5000,20.0000,0
1,07/02/2018,0.6716,0.5000,20.0000,0
1,08/02/2018,0.2662,0.5000,20.0000,0
1,09/02/2018,0.6335,0.5000,20.0000,0
1,10/02/2018,0.9761,0.5000,20.0000,0
1,11/02/2018,0.8110,0.5000,20.0000,0
1,12/02/2018,0.9463,0.5000,20.0000,0
1,13/02/2018,0.3913,0.5000,20.0000,0
1,14/02/2018,0.1535,0.5000,20.0000,0
1,15/02/2018,0.0807,0.5000,20.0000,0
1,16/02/2018,0.1956,0.5000,20.0000,0
1,17/02/2018,0.7100,0.5000,20.0000,0
1,18/02/2018,0.9044,0.5000,20.0000,0
1,19/02/2018,0.6794,0.5000,20.0000,0
1,20/02/2018,0.1013,0.5000,20.0000,0
1,21/02/2018,0.1952,0.5000,20.0000,0
1,22/02/2018,0.7444,0.5000,20.0000,0
1,23/02/2018,0.3110,0.5000,20.0000,0
1,24/02/2018,0.0746,0.5000,20.0000,0
1,25/02/2018,0.8860,0.5000,20.0000,0
1,26/02/2018,0.1085,0.5000,20.0000,0
1,27/02/2018,0.9582,0.5000,20.0000,0
1,28/02/2018,0.5266,0.5000,20.0000,0
1,01/03/2018,0.5100,0.5000,20.0000,0
1,02/03/2018,0.4826,0.5000,20.0000,0
1,03/03/2018,0.4272,0.5000,20.0000,0
1,04/03/2018,0.7616,0.5000,20.0000,0
1,05/03/2018,0.3565,0.5000,20.0000,0
1,06/03/2018,0.7648,0.5000,20.0000,0
1,07/03/2018,0.4474,0.5000,20.0000,0
1,08/03/2018,0.7693,0.5000,20.0000,0
1,09/03/2018,0.5743,0.5000,20.0000,0
1,10/03/2018,0.6669,0.5000,20.0000,0
1,11/03/2018,0.8138,0.5000,20.0000,0
1,12/03/2018,0.7239,0.5000,20.0000,0
1,13/03/2018,0.2967,0.5000,20.0000,0
1,14/03/2018,0.9719,0.5000,20.0000,0
1,15/03/2018,0.0330,0.5000,20.0000,0
1,16/03/2018,0.3112,0.5000,20.0000,0
1,17/03/2018,0.8956,0.5000,20.0000,0
1,18/03/2018,0.7728,0.5000,20.0000,0
1,19/03/2018,0.8181,0.5000,20.0000,0
1,20/03/2018,0.0293,0.5000,20.0000,0
1,21/03/2018,0.9358,0.5000,20.0000,0
1,22/03/2018,0.8974,0.5000,20.0000,0
1,23/03/2018,0.7806,0.5000,20.0000,0
1,24/03/2018,0.1550,0.5000,20.0000,0
1,25/03/2018,0.2638,0.5000,20.0000,0
1,26/03/2018,0.5013,0.5000,20.0000,0
1,27/03/2018,0.3667,0.5000,20.0000,0
1,28/03/2018,0.7749,0.5000,20.0000,0
1,29/03/2018,0.5425,0.5000,20.0000,0
1,30/03/2018,0.6719,0.5000,20.0000,0
1,31/03/2018,0.6502,0.5000,20.0000,0
1,01/04/2018,0.6661,0.5000,20.0000,0
1,02/04/2018,0.7572,0.5000,20.0000,0
1,03/04/2018,0.5378,0.5000,20.0000,0
1,04/04/2018,0.7098,0.5000,20.0000,0
1,05/04/2018,0.3398,0.5000,20.0000,0
1,06/04/2018,0.1000,0.5000,20.0000,0
1,07/04/2018,0.5249,0.5000,20.0000,0
1,08/04/2018,0.1687,0.5000,20.0000,0
1,09/04/2018,0.9089,0.5000,20.0000,0
1,10/04/2018,0.3549,0.5000,20.0000,0
1,11/04/2018,0.9623,0.5000,20.0000,0
1,12/04/2018,0.5587,0.5000,20.0000,0
1,13/04/2018,0.9089,0.5000,20.0000,0
1,14/04/2018,0.8148,0.5000,20.0000,0
1,15/04/2018,0.8776,0.5000,20.0000,0
1,16/04/2018,0.1083,0.5000,20.0000,0
1,17/04/2018,0.3391,0.5000,20.0000,0
1,18/04/2018,0.8461,0.5000,20.0000,0
1,19/04/2018,0.8749,0.5000,20.0000,0
1,20/04/2018,0.9946,0.5000,20.0000,0
1,21/04/2018,0.3418,0.5000,20.0000,0
1,22/04/2018,0.2497,0.5000,20.0000,0
1,23/04/2018,0.5983,0.5000,20.0000,0
1,24/04/2018,0.1948,0.5000,20.0000,0
1,25/04/2018,0.9143,0.5000,20.0000,0
1,26/04/2018,0.6884,0.5000,20.0000,0
1,27/04/2018,0.6577,0.5000,20.0000,0
1,28/04/2018,0.2709,0.5000,20.0000,0
1,29/04/2018,0.2075,0.5000,20.0000,0
1,30/04/2018,0.6703,0.5000,20.0000,0
1,01/05/2018,0.5459,0.5000,20.0000,0
1,02/05/2018,0.9788,0.5000,20.0000,0
1,03/05/2018,0.1803,0.5000,20.0000,0
1,04/05/2018,0.6921,0.5000,20.0000,0
1,05/05/2018,0.9627,0.5000,20.0000,0
1,06/05/2018,0.2808,0.5000,20.0000,0
1,07/05/2018,0.9773,0.5000,20.0000,0
1,08/05/2018,0.0360,0.5000,20.0000,0
1,09/05/2018,0.8314,0.5000,20.0000,0
1,10/05/2018,0.5915,0.5000,20.0000,0
1,11/05/2018,0.1822,0.5000,20.0000,0
1,12/05/2018,0.4853,0.5000,20.0000,0
1,13/05/2018,0.6700,0.5000,20.0000,0
1,14/05/2018,0.2125,0.5000,20.0000,0
1,15/05/2018,0.5848,0.5000,20.0000,0
1,16/05/2018,0.6070,0.5000,20.0000,0
1,17/05/2018,0.7580,0.5000,20.0000,0
1,18/05/2018,0.4411,0.5000,20.0000,0
1,19/05/2018,0.8248,0.5000,20.0000,0
1,20/05/2018,0.9056,0.5000,20.0000,0
1,21/05/2018,0.5148,0.5000,20.0000,0
1,22/05/2018,0.9941,0.5000,20.0000,0
1,23/05/2018,0.3977,0.5000,20.0000,0
1,24/05/2018,0.6533,0.5000,20.0000,0
1,25/05/2018,0.6520,0.5000,20.0000,0
1,26/05/2018,0.9061,0.5000,20.0000,0
1,27/05/2018,0.1331,0.5000,20.0000,0
1,28/05/2018,0.4903,0.5000,20.0000,0
1,29/05/2018,0.7197,0.5000,20.0000,0
1,30/05/2018,0.1402,0.5000,20.0000,0
1,31/05/2018,0.7367,0.5000,20.0000,0
1,01/06/2018,0.0352,0.5000,20.0000,0
1,02/06/2018,0.7281,0.5000,20.0000,0
1,03/06/2018,0.6807,0.5000,20.0000,0
1,04/06/2018,0.0474,0.5000,20.0000,0
1,05/06/2018,0.7701,0.5000,20.0000,0
1,06/06/2018,0.9363,0.5000,20.0000,0
1,07/06/2018,0.8294,0.5000,20.0000,0
1,08/06/2018,0.3690,0.5000,20.0000,0
1,09/06/2018,0.8249,0.5000,20.0000,0
1,10/06/2018,0.2679,0.5000,20.0000,0
1,11/06/2018,0.1913,0.5000,20.0000,0
1,12/06/2018,0.4988,0.5000,20.0000,0
1,13/06/2018,0.8830,0.5000,20.0000,0
1,14/06/2018,0.9285,0.5000,20.0000,0
1,15/06/2018,0.6050,0.5000,20.0000,0
1,16/06/2018,0.7542,0.5000,20.0000,0
1,17/06/2018,0.1735,0.5000,20.0000,0
1,18/06/2018,0.4072,0.5000,20.0000,0
1,19/06/2018,0.0815,0.5000,20.0000,0
1,20/06/2018,0.9617,0.5000,20.0000,0
1,21/06/2018,0.0603,0.5000,20.0000,0
1,22/06/2018,0.6862,0.5000,20.0000,0
1,23/06/2018,0.1242,0.5000,20.0000,0
1,24/06/2018,0.8151,0.5000,20.0000,0
1,25/06/2018,0.8973,0.5000,20.0000,0
1,26/06/2018,0.7820,0.5000,20.0000,0
1,27/06/2018,0.1065,0.5000,20.0000,0
1,28/06/2018,0.6398,0.5000,20.0000,0
1,29/06/2018,0.0479,0.5000,20.0000,0
1,30/06/2018,0.3125,0.5000,20.0000,0
1,01/07/2018,0.7070,0.5000,20.0000,0
1,02/07/2018,0.1276,0.5000,20.0000,0
1,03/07/2018,0.4044,0.5000,20.0000,0
1,04/07/2018,0.3517,0.5000,20.0000,0
1,05/07/2018,0.5667,0.5000,20.0000,0
1,06/07/2018,0.8961,0.5000,20.0000,0
1,07/07/2018,0.8067,0.5000,20.0000,0
1,08/07/2018,0.2312,0.5000,20.0000,0
1,09/07/2018,0.5548,0.5000,20.0000,0
1,10/07/2018,0.1356,0.5000,20.0000,0
1,11/07/2018,0.9897,0.5000,20.0000,0
1,12/07/2018,0.4313,0.5000,20.0000,0
1,13/07/2018,0.7771,0.5000,20.0000,0
1,14/07/2018,0.5691,0.5000,20.0000,0
1,15/07/2018,0.2810,0.5000,20.0000,0
1,16/07/2018,0.7101,0.5000,20.0000,0
1,17/07/2018,0.3432,0.5000,20.0000,0
1,18/07/2018,0.5641,0.5000,20.0000,0
1,19/07/2018,0.9513,0.5000,20.0000,0
1,20/07/2018,0.7681,0.5000,20.0000,0
1,21/07/2018,0.2101,0.5000,20.0000,0
1,22/07/2018,0.8696,0.5000,20.0000,0
1,23/07/2018,0.7131,0.5000,20.0000,0
1,24/07/2018,0.1946,0.5000,20.0000,0
1,25/07/2018,0.6193,0.5000,20.0000,0
1,26/07/2018,0.5852,0.5000,20.0000,0
1,27/07/2018,0.0271,0.5000,20.0000,0
1,28/07/2018,0.2370,0.5000,20.0000,0
1,29/07/2018,0.2703,0.5000,20.0000,0
1,30/07/2018,0.0739,0.5000,20.0000,0
1,31/07/2018,0.7020,0.5000,20.0000,0
1,01/08/2018,0.0963,0.5000,20.0000,0
1,02/08/2018,0.1983,0.5000,20.0000,0
1,03/08/2018,0.2132,0.5000,20.0000,0
1,04/08/2018,0.6190,0.5000,20.0000,0
1,05/08/2018,0.2674,0.5000,20.0000,0
1,06/08/2018,0.8790,0.5000,20.0000,0
1,07/08/2018,0.6425,0.5000,20.0000,0
1,08/08/2018,0.6730,0.5000,20.0000,0
1,09/08/2018,0.0764,0.5000,20.0000,0
1,10/08/2018,0.1575,0.5000,20.0000,0
1,11/08/2018,0.0290,0.5000,20.0000,0
1,12/08/2018,0.9646,0.5000,20.0000,0
1,13/08/2018,0.7085,0.5000,20.0000,0
1,14/08/2018,0.2977,0.5000,20.0000,0
1,15/08/2018,0.7326,0.5000,20.0000,0
1,16/08/2018,0.1167,0.5000,20.0000,0
1,17/08/2018,0.0593,0.5000,20.0000,0
1,18/08/2018,0.0065,0.5000,20.0000,0
1,19/08/2018,0.8894,0.5000,20.0000,0
1,20/08/2018,0.2797,0.5000,20.0000,0
1,21/08/2018,0.0982,0.5000,20.0000,0
1,22/08/2018,0.9614,0.5000,20.0000,0
1,23/08/2018,0.1687,0.5000,20.0000,0
1,24/08/2018,0.5010,0.5000,20.0000,0
1,25/08/2018,0.0592,0.5000,20.0000,0
1,26/08/2018,0.9447,0.5000,20.0000,0
1,27/08/2018,0.3613,0.5000,20.0000,0
1,28/08/2018,0.7222,0.5000,20.0000,0
1,29/08/2018,0.4664,0.5000,20.0000,0
1,30/08/2018,0.5437,0.5000,20.0000,0
1,31/08/2018,0.7702,0.5000,20.0000,0
1,01/09/2018,0.8741,0.5000,20.0000,0
1,02/09/2018,0.8250,0.5000,20.0000,0
1,03/09/2018,0.1968,0.5000,20.0000,0
1,04/09/2018,0.4654,0.5000,20.0000,0
1,05/09/2018,0.3514,0.5000,20.0000,0
1,06/09/2018,0.1683,0.5000,20.0000,0
1,07/09/2018,0.5230,0.5000,20.0000,0
1,08/09/2018,0.1572,0.5000,20.0000,0
1,09/09/2018,0.3044,0.5000,20.0000,0
1,10/09/2018,0.2102,0.5000,20.0000,0
1,11/09/2018,0.0780,0.5000,20.0000,0
1,12/09/2018,0.3902,0.5000,20.0000,0
1,13/09/2018,0.4059,0.5000,20.0000,0
1,14/09/2018,0.5697,0.5000,20.0000,0
1,15/09/2018,0.4123,0.5000,20.0000,0
1,16/09/2018,0.2169,0.5000,20.0000,0
1,17/09/2018,0.7332,0.5000,20.0000,0
1,18/09/2018,0.3483,0.5000,20.0000,0
1,19/09/2018,0.8600,0.5000,20.0000,0
1,20/09/2018,0.5079,0.5000,20.0000,0
1,21/09/2018,0.1699,0.5000,20.0000,0
1,22/09/2018,0.7941,0.5000,20.0000,0
1,23/09/2018,0.5355,0.5000,20.0000,0
1,24/09/2018,0.8608,0.5000,20.0000,0
1,25/09/2018,0.7268,0.5000,20.0000,0
1,26/09/2018,0.9836,0.5000,20.0000,0
1,27/09/2018,0.9177,0.5000,20.0000,0
1,28/09/2018,0.5512,0.5000,20.0000,0
1,29/09/2018,0.7831,0.5000,20.0000,0
1,30/09/2018,0.5104,0.5000,20.0000,0
1,01/10/2018,0.1918,0.5000,20.0000,0
1,02/10/2018,0.5952,0.5000,20.0000,0
1,03/10/2018,0.5364,0.5000,20.0000,0
1,04/10/2018,0.1581,0.5000,20.0000,0
1,05/10/2018,0.3734,0.5000,20.0000,0
1,06/10/2018,0.5476,0.5000,20.0000,0
1,07/10/2018,0.5407,0.5000,20.0000,0
1,08/10/2018,0.3688,0.5000,20.0000,0
1,09/10/2018,0.2637,0.5000,20.0000,0
1,10/10/2018,0.9428,0.5000,20.0000,0
1,11/10/2018,0.2561,0.5000,20.0000,0
1,12/10/2018,0.9765,0.5000,20.0000,0
1,13/10/2018,0.5123,0.5000,20.0000,0
1,14/10/2018,0.1823,0.5000,20.0000,0
1,15/10/2018,0.4351,0.5000,20.0000,0
1,16/10/2018,0.3506,0.5000,20.0000,0
1,17/10/2018,0.0164,0.5000,20.0000,0
1,18/10/2018,0.7308,0.5000,20.0000,0
1,19/10/2018,0.0637,0.5000,20.0000,0
1,20/10/2018,0.3812,0.5000,20.0000,0
1,21/10/2018,0.9949,0.5000,20.0000,0
1,22/10/2018,0.3164,0.5000,20.0000,0
1,23/10/2018,0.1652,0.5000,20.0000,0
1,24/10/2018,0.2319,0.5000,20.0000,0
1,25/10/2018,0.9900,0.5000,20.0000,0
1,26/10/2018,0.2819,0.5000,20.0000,0
1,27/10/2018,0.0404,0.5000,20.0000,0
1,28/10/2018,0.4369,0.5000,20.0000,0
1,29/10/2018,0.1509,0.5000,20.0000,0
1,30/10/2018,0.5032,0.5000,20.0000,0
1,31/10/2018,0.4828,0.5000,20.0000,0
1,01/11/2018,0.2381,0.5000,20.0000,0
1,02/11/2018,0.5173,0.5000,20.0000,0
1,03/11/2018,0.2091,0.5000,20.0000,0
1,04/11/2018,0.7406,0.5000,20.0000,0
1,05/11/2018,0.3332,0.5000,20.0000,0
1,06/11/2018,0.0276,0.5000,20.0000,0
1,07/11/2018,0.2248,0.5000,20.0000,0
1,08/11/2018,0.2623,0.5000,20.0000,0
1,09/11/2018,0.8954,0.5000,20.0000,0
1,10/11/2018,0.4558,0.5000,20.0000,0
1,11/11/2018,0.2897,0.5000,20.0000,0
1,12/11/2018,0.7857,0.5000,20.0000,0
1,13/11/2018,0.0838,0.5000,20.0000,0
1,14/11/2018,0.2907,0.5000,20.0000,0
1,15/11/2018,0.0091,0.5000,20.0000,0
1,16/11/2018,0.1243,0.5000,20.0000,0
1,17/11/2018,0.9384,0.5000,20.0000,0
1,18/11/2018,0.3198,0.5000,20.0000,0
1,19/11/2018,0.4133,0.5000,20.0000,0
1,20/11/2018,0.4112,0.5000,20.0000,0
1,21/11/2018,0.4095,0.5000,20.0000,0
1,22/11/2018,0.7694,0.5000,20.0000,0
1,23/11/2018,0.0392,0.5000,20.0000,0
1,24/11/2018,0.2496,0.5000,20.0000,0
1,25/11/2018,0.1536,0.5000,20.0000,0
1,26/11/2018,0.8289,0.5000,20.0000,0
1,27/11/2018,0.4253,0.5000,20.0000,0
1,28/11/2018,0.8478,0.5000,20.0000,0
1,29/11/2018,0.8773,0.5000,20.0000,0
1,30/11/2018,0.5007,0.5000,20.0000,0
1,01/12/2018,0.1484,0.5000,20.0000,0
1,02/12/2018,0.3162,0.5000,20.0000,0
1,03/12/2018,0.7381,0.5000,20.0000,0
1,04/12/2018,0.3179,0.5000,20.0000,0
1,05/12/2018,0.9164,0.5000,20.0000,0
1,06/12/2018,0.5339,0.5000,20.0000,0
1,07/12/2018,0.6866,0.5000,20.0000,0
1,08/12/2018,0.5352,0.5000,20.0000,0
