ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.6270,0.5000,20.0000,0
1,21/06/2017,0.4862,0.5000,20.0000,0
1,22/06/2017,0.8514,0.5000,20.0000,0
1,23/06/2017,0.8927,0.5000,20.0000,0
1,24/06/2017,0.1712,0.5000,20.0000,0
1,25/06/2017,0.6832,0.5000,20.0000,0
1,26/06/2017,0.1708,0.5000,20.0000,0
1,27/06/2017,0.5199,0.5000,20.0000,0
1,28/06/2017,0.5194,0.5000,20.0000,0
1,29/06/2017,0.3455,0.5000,20.0000,0
1,30/06/2017,0.9128,0.5000,20.0000,0
1,01/07/2017,0.0114,0.5000,20.0000,0
1,02/07/2017,0.2027,0.5000,20.0000,0
1,03/07/2017,0.1534,0.5000,20.0000,0
1,04/07/2017,0.5951,0.5000,20.0000,0
1,05/07/2017,0.5050,0.5000,20.0000,0
1,06/07/2017,0.8963,0.5000,20.0000,0
1,07/07/2017,0.9560,0.5000,20.0000,0
1,08/07/2017,0.5548,0.5000,20.0000,0
1,09/07/2017,0.1597,0.5000,20.0000,0
1,10/07/2017,0.7168,0.5000,20.0000,0
1,11/07/2017,0.4253,0.5000,20.0000,0
1,12/07/2017,0.4814,0.5000,20.0000,0
1,13/07/2017,0.3583,0.5000,20.0000,0
1,14/07/2017,0.3854,0.5000,20.0000,0
1,15/07/2017,0.5148,0.5000,20.0000,0
1,16/07/2017,0.3785,0.5000,20.0000,0
1,17/07/2017,0.1703,0.5000,20.0000,0
1,18/07/2017,0.4697,0.5000,20.0000,0
1,19/07/2017,0.8307,0.5000,20.0000,0
1,20/07/2017,0.2251,0.5000,20.0000,0
1,21/07/2017,0.3238,0.5000,20.0000,0
1,22/07/2017,0.5134,0.5000,20.0000,0
1,23/07/2017,0.4347,0.5000,20.0000,0
1,24/07/2017,0.5189,0.5000,20.0000,0
1,25/07/2017,0.8483,0.5000,20.0000,0
1,26/07/2017,0.9217,0.5000,20.0000,0
1,27/07/2017,0.9370,0.5000,20.0000,0
1,28/07/2017,0.0064,0.5000,20.0000,0
1,29/07/2017,0.7449,0.5000,20.0000,0
1,30/07/2017,0.6676,0.5000,20.0000,0
1,31/07/2017,0.7002,0.5000,20.0000,0
1,01/08/2017,0.6211,0.5000,20.0000,0
1,02/08/2017,0.0948,0.5000,20.0000,0
1,03/08/2017,0.2566,0.5000,20.0000,0
1,04/08/2017,0.7522,0.5000,20.0000,0
1,05/08/2017,0.0769,0.5000,20.0000,0
1,06/08/2017,0.5642,0.5000,20.0000,0
1,07/08/2017,0.7874,0.5000,20.0000,0
1,08/08/2017,0.8565,0.5000,20.0000,0
1,09/08/2017,0.5939,0.5000,20.0000,0
1,10/08/2017,0.8446,0.5000,20.0000,0
1,11/08/2017,0.4642,0.5000,20.0000,0
1,12/08/2017,0.3241,0.5000,20.0000,0
1,13/08/2017,0.0143,0.5000,20.0000,0
1,14/08/2017,0.4828,0.5000,20.0000,0
1,15/08/2017,0.7288,0.5000,20.0000,0
1,16/08/2017,0.0075,0.5000,20.0000,0
1,17/08/2017,0.8090,0.5000,20.0000,0
1,18/08/2017,0.6192,0.5000,20.0000,0
1,19/08/2017,0.9065,0.5000,20.0000,0
1,20/08/2017,0.3197,0.5000,20.0000,0
1,21/08/2017,0.1142,0.5000,20.0000,0
1,22/08/2017,0.2329,0.5000,20.0000,0
1,23/08/2017,0.5770,0.5000,20.0000,0
1,24/08/2017,0.6846,0.5000,20.0000,0
1,25/08/2017,0.9490,0.5000,20.0000,0
1,26/08/2017,0.8736,0.5000,20.0000,0
1,27/08/2017,0.9790,0.5000,20.0000,0
1,28/08/2017,0.6425,0.5000,20.0000,0
1,29/08/2017,0.9112,0.5000,20.0000,0
1,30/08/2017,0.3528,0.5000,20.0000,0
1,31/08/2017,0.1068,0.5000,20.0000,0
1,01/09/2017,0.1800,0.5000,20.0000,0
1,02/09/2017,0.9660,0.5000,20.0000,0
1,03/09/2017,0.4226,0.5000,20.0000,0
1,04/09/2017,0.0482,0.5000,20.0000,0
1,05/09/2017,0.0926,0.5000,20.0000,0
1,06/09/2017,0.2787,0.5000,20.0000,0
1,07/09/2017,0.5223,0.5000,20.0000,0
1,08/09/2017,0.3058,0.5000,20.0000,0
1,09/09/2017,0.5258,0.5000,20.0000,0
1,10/09/2017,0.9805,0.5000,20.0000,0
1,11/09/2017,0.0461,0.5000,20.0000,0
1,12/09/2017,0.9534,0.5000,20.0000,0
1,13/09/2017,0.7869,0.5000,20.0000,0
1,14/09/2017,0.3472,0.5000,20.0000,0
1,15/09/2017,0.2784,0.5000,20.0000,0
1,16/09/2017,0.7575,0.5000,20.0000,0
1,17/09/2017,0.1794,0.5000,20.0000,0
1,18/09/2017,0.4528,0.5000,20.0000,0
1,19/09/2017,0.8971,0.5000,20.0000,0
1,20/09/2017,0.0220,0.5000,20.0000,0
1,21/09/2017,0.6009,0.5000,20.0000,0
1,22/09/2017,0.9601,0.5000,20.0000,0
1,23/09/2017,0.0845,0.5000,20.0000,0
1,24/09/2017,0.8280,0.5000,20.0000,0
1,25/09/2017,0.1241,0.5000,20.0000,0
1,26/09/2017,0.0284,0.5000,20.0000,0
1,27/09/2017,0.0347,0.5000,20.0000,0
1,28/09/2017,0.3542,0.5000,20.0000,0
1,29/09/2017,0.6825,0.5000,20.0000,0
1,30/09/2017,0.3430,0.5000,20.0000,0
1,01/10/2017,0.7339,0.5000,20.0000,0
1,02/10/2017,0.5872,0.5000,20.0000,0
1,03/10/2017,0.4717,0.5000,20.0000,0
1,04/10/2017,0.0019,0.5000,20.0000,0
1,05/10/2017,0.4285,0.5000,20.0000,0
1,06/10/2017,0.3658,0.5000,20.0000,0
1,07/10/2017,0.2554,0.5000,20.0000,0
1,08/10/2017,0.4189,0.5000,20.0000,0
1,09/10/2017,0.5911,0.5000,20.0000,0
1,10/10/2017,0.0949,0.5000,20.0000,0
1,11/10/2017,0.2247,0.5000,20.0000,0
1,12/10/2017,0.9052,0.5000,20.0000,0
1,13/10/2017,0.6981,0.5000,20.0000,0
1,14/10/2017,0.2190,0.5000,20.0000,0
1,15/10/2017,0.0360,0.5000,20.0000,0
1,16/10/2017,0.7002,0.5000,20.0000,0
1,17/10/2017,0.6244,0.5000,20.0000,0
1,18/10/2017,0.7108,0.5000,20.0000,0
1,19/10/2017,0.1272,0.5000,20.0000,0
1,20/10/2017,0.6732,0.5000,20.0000,0
1,21/10/2017,0.5658,0.5000,20.0000,0
1,22/10/2017,0.6856,0.5000,20.0000,0
1,23/10/2017,0.6389,0.5000,20.0000,0
1,24/10/2017,0.1937,0.5000,20.0000,0
1,25/10/2017,0.3008,0.5000,20.0000,0
1,26/10/2017,0.6131,0.5000,20.0000,0
1,27/10/2017,0.3556,0.5000,20.0000,0
1,28/10/2017,0.9606,0.5000,20.0000,0
1,29/10/2017,0.0130,0.5000,20.0000,0
1,30/10/2017,0.2772,0.5000,20.0000,0
1,31/10/2017,0.1559,0.5000,20.0000,0
1,01/11/2017,0.3021,0.5000,20.0000,0
1,02/11/2017,0.8935,0.5000,20.0000,0
1,03/11/2017,0.0874,0.5000,20.0000,0
1,04/11/2017,0.4764,0.5000,20.0000,0
1,05/11/2017,0.3324,0.5000,20.0000,0
1,06/11/2017,0.8860,0.5000,20.0000,0
1,07/11/2017,0.4051,0.5000,20.0000,0
1,08/11/2017,0.8719,0.5000,20.0000,0
1,09/11/2017,0.3515,0.5000,20.0000,0
1,10/11/2017,0.0009,0.5000,20.0000,0
1,11/11/2017,0.4544,0.5000,20.0000,0
1,12/11/2017,0.7647,0.5000,20.0000,0
1,13/11/2017,0.2923,0.5000,20.0000,0
1,14/11/2017,0.5216,0.5000,20.0000,0
1,15/11/2017,0.0058,0.5000,20.0000,0
1,16/11/2017,0.1205,0.5000,20.0000,0
1,17/11/2017,0.1612,0.5000,20.0000,0
1,18/11/2017,0.3269,0.5000,20.0000,0
1,19/11/2017,0.6465,0.5000,20.0000,0
1,20/11/2017,0.6230,0.5000,20.0000,0
1,21/11/2017,0.8582,0.5000,20.0000,0
1,22/11/2017,0.9496,0.5000,20.0000,0
1,23/11/2017,0.9979,0.5000,20.0000,0
1,24/11/2017,0.9065,0.5000,20.0000,0
1,25/11/2017,0.4585,0.5000,20.0000,0
1,26/11/2017,0.2143,0.5000,20.0000,0
1,27/11/2017,0.2312,0.5000,20.0000,0
1,28/11/2017,0.6153,0.5000,20.0000,0
1,29/11/2017,0.5962,0.5000,20.0000,0
1,30/11/2017,0.6324,0.5000,20.0000,0
1,01/12/2017,0.5201,0.5000,20.0000,0
1,02/12/2017,0.7742,0.5000,20.0000,0
1,03/12/2017,0.8167,0.5000,20.0000,0
1,04/12/2017,0.9436,0.5000,20.0000,0
1,05/12/2017,0.5260,0.5000,20.0000,0
1,06/12/2017,0.2455,0.5000,20.0000,0
1,07/12/2017,0.5420,0.5000,20.0000,0
1,08/12/2017,0.0667,0.5000,20.0000,0
1,09/12/2017,0.7259,0.5000,20.0000,0
1,10/12/2017,0.3720,0.5000,20.0000,0
1,11/12/2017,0.7519,0.5000,20.0000,0
1,12/12/2017,0.4558,0.5000,20.0000,0
1,13/12/2017,0.1448,0.5000,20.0000,0
1,14/12/2017,0.0454,0.5000,20.0000,0
1,15/12/2017,0.6103,0.5000,20.0000,0
1,16/12/2017,0.9361,0.5000,20.0000,0
1,17/12/2017,0.8613,0.5000,20.0000,0
1,18/12/2017,0.2309,0.5000,20.0000,0
1,19/12/2017,0.4198,0.5000,20.0000,0
1,20/12/2017,0.7540,0.5000,20.0000,0
1,21/12/2017,0.5780,0.5000,20.0000,0
1,22/12/2017,0.8450,0.5000,20.0000,0
1,23/12/2017,0.4718,0.5000,20.0000,0
1,24/12/2017,0.2147,0.5000,20.0000,0
1,25/12/2017,0.8200,0.5000,20.0000,0
1,26/12/2017,0.4202,0.5000,20.0000,0
1,27/12/2017,0.4113,0.5000,20.0000,0
1,28/12/2017,0.3066,0.5000,20.0000,0
1,29/12/2017,0.6700,0.5000,20.0000,0
1,30/12/2017,0.7341,0.5000,20.0000,0
1,31/12/2017,0.4295,0.5000,20.0000,0
1,01/01/2018,0.2240,0.5000,20.0000,0
1,02/01/2018,0.8979,0.5000,20.0000,0
1,03/01/2018,0.7525,0.5000,20.0000,0
1,04/01/2018,0.6312,0.5000,20.0000,0
1,05/01/2018,0.2426,0.5000,20.0000,0
1,06/01/2018,0.5035,0.5000,20.0000,0
1,07/01/2018,0.4688,0.5000,20.0000,0
1,08/01/2018,0.3419,0.5000,20.0000,0
1,09/01/2018,0.3743,0.5000,20.0000,0
1,10/01/2018,0.8243,0.5000,20.0000,0
1,11/01/2018,0.3327,0.5000,20.0000,0
1,12/01/2018,0.4529,0.5000,20.0000,0
1,13/01/2018,0.5764,0.5000,20.0000,0
1,14/01/2018,0.8394,0.5000,20.0000,0
1,15/01/2018,0.4203,0.5000,20.0000,0
1,16/01/2018,0.9203,0.5000,20.0000,0
1,17/01/2018,0.2590,0.5000,20.0000,0
1,18/01/2018,0.2002,0.5000,20.0000,0
1,19/01/2018,0.8202,0.5000,20.0000,0
1,20/01/2018,0.9179,0.5000,20.0000,0
1,21/01/2018,0.2700,0.5000,20.0000,0
1,22/01/2018,0.5444,0.5000,20.0000,0
1,23/01/2018,0.2972,0.5000,20.0000,0
1,24/01/2018,0.6182,0.5000,20.0000,0
1,25/01/2018,0.2450,0.5000,20.0000,0
1,26/01/2018,0.8071,0.5000,20.0000,0
1,27/01/2018,0.1174,0.5000,20.0000,0
1,28/01/2018,0.8679,0.5000,20.0000,0
1,29/01/2018,0.5829,0.5000,20.0000,0
1,30/01/2018,0.6744,0.5000,20.0000,0
1,31/01/2018,0.2169,0.5000,20.0000,0
1,01/02/2018,0.6533,0.5000,20.0000,0
1,02/02/2018,0.9912,0.5000,20.0000,0
1,03/02/2018,0.0716,0.5000,20.0000,0
1,04/02/2018,0.2581,0.5000,20.0000,0
1,05/02/2018,0.2060,0.5000,20.0000,0
1,06/02/2018,0.0778,0.5000,20.0000,0
1,07/02/2018,0.8542,0.5000,20.0000,0
1,08/02/2018,0.2275,0.5000,20.0000,0
1,09/02/2018,0.8544,0.5000,20.0000,0
1,10/02/2018,0.3717,0.5000,20.0000,0
1,11/02/2018,0.8988,0.5000,20.0000,0
1,12/02/2018,0.8276,0.5000,20.0000,0
1,13/02/2018,0.3728,0.5000,20.0000,0
1,14/02/2018,0.6878,0.5000,20.0000,0
1,15/02/2018,0.2366,0.5000,20.0000,0
1,16/02/2018,0.7424,0.5000,20.0000,0
1,17/02/2018,0.8959,0.5000,20.0000,0
1,18/02/2018,0.8993,0.5000,20.0000,0
1,19/02/2018,0.4567,0.5000,20.0000,0
1,20/02/2018,0.8132,0.5000,20.0000,0
1,21/02/2018,0.4385,0.5000,20.0000,0
1,22/02/2018,0.5066,0.5000,20.0000,0
1,23/02/2018,0.4636,0.5000,20.0000,0
1,24/02/2018,0.8925,0.5000,20.0000,0
1,25/02/2018,0.2864,0.5000,20.0000,0
1,26/02/2018,0.0988,0.5000,20.0000,0
1,27/02/2018,0.2606,0.5000,20.0000,0
1,28/02/2018,0.6389,0.5000,20.0000,0
1,01/03/2018,0.8382,0.5000,20.0000,0
1,02/03/2018,0.2180,0.5000,20.0000,0
1,03/03/2018,0.7367,0.5000,20.0000,0
1,04/03/2018,0.4578,0.5000,20.0000,0
1,05/03/2018,0.7584,0.5000,20.0000,0
1,06/03/2018,0.9426,0.5000,20.0000,0
1,07/03/2018,0.8943,0.5000,20.0000,0
1,08/03/2018,0.1965,0.5000,20.0000,0
1,09/03/2018,0.4373,0.5000,20.0000,0
1,10/03/2018,0.5257,0.5000,20.0000,0
1,11/03/2018,0.6278,0.5000,20.0000,0
1,12/03/2018,0.3754,0.5000,20.0000,0
1,13/03/2018,0.8477,0.5000,20.0000,0
1,14/03/2018,0.0010,0.5000,20.0000,0
1,15/03/2018,0.2261,0.5000,20.0000,0
1,16/03/2018,0.3807,0.5000,20.0000,0
1,17/03/2018,0.8591,0.5000,20.0000,0
1,18/03/2018,0.0200,0.5000,20.0000,0
1,19/03/2018,0.8337,0.5000,20.0000,0
1,20/03/2018,0.9676,0.5000,20.0000,0
1,21/03/2018,0.8808,0.5000,20.0000,0
1,22/03/2018,0.9239,0.5000,20.0000,0
1,23/03/2018,0.4841,0.5000,20.0000,0
1,24/03/2018,0.8711,0.5000,20.0000,0
1,25/03/2018,0.2506,0.5000,20.0000,0
1,26/03/2018,0.7189,0.5000,20.0000,0
1,27/03/2018,0.1336,0.5000,20.0000,0
1,28/03/2018,0.6239,0.5000,20.0000,0
1,29/03/2018,0.3128,0.5000,20.0000,0
1,30/03/2018,0.1031,0.5000,20.0000,0
1,31/03/2018,0.8749,0.5000,20.0000,0
1,01/04/2018,0.1131,0.5000,20.0000,0
1,02/04/2018,0.9971,0.5000,20.0000,0
1,03/04/2018,0.9458,0.5000,20.0000,0
1,04/04/2018,0.4661,0.5000,20.0000,0
1,05/04/2018,0.8427,0.5000,20.0000,0
1,06/04/2018,0.3976,0.5000,20.0000,0
1,07/04/2018,0.0381,0.5000,20.0000,0
1,08/04/2018,0.0540,0.5000,20.0000,0
1,09/04/2018,0.1335,0.5000,20.0000,0
1,10/04/2018,0.3095,0.5000,20.0000,0
1,11/04/2018,0.0032,0.5000,20.0000,0
1,12/04/2018,0.0557,0.5000,20.0000,0
1,13/04/2018,0.5288,0.5000,20.0000,0
1,14/04/2018,0.9552,0.5000,20.0000,0
1,15/04/2018,0.7739,0.5000,20.0000,0
1,16/04/2018,0.1880,0.5000,20.0000,0
1,17/04/2018,0.5275,0.5000,20.0000,0
1,18/04/2018,0.0725,0.5000,20.0000,0
1,19/04/2018,0.0263,0.5000,20.0000,0
1,20/04/2018,0.1348,0.5000,20.0000,0
1,21/04/2018,0.4607,0.5000,20.0000,0
1,22/04/2018,0.4182,0.5000,20.0000,0
1,23/04/2018,0.9981,0.5000,20.0000,0
1,24/04/2018,0.8994,0.5000,20.0000,0
1,25/04/2018,0.5830,0.5000,20.0000,0
1,26/04/2018,0.1304,0.5000,20.0000,0
1,27/04/2018,0.3959,0.5000,20.0000,0
1,28/04/2018,0.1366,0.5000,20.0000,0
1,29/04/2018,0.1114,0.5000,20.0000,0
1,30/04/2018,0.3357,0.5000,20.0000,0
1,01/05/2018,0.0527,0.5000,20.0000,0
1,02/05/2018,0.9405,0.5000,20.0000,0
1,03/05/2018,0.0520,0.5000,20.0000,0
1,04/05/2018,0.5423,0.5000,20.0000,0
1,05/05/2018,0.7922,0.5000,20.0000,0
1,06/05/2018,0.3957,0.5000,20.0000,0
1,07/05/2018,0.3768,0.5000,20.0000,0
1,08/05/2018,0.4445,0.5000,20.0000,0
1,09/05/2018,0.8965,0.5000,20.0000,0
1,10/05/2018,0.2999,0.5000,20.0000,0
1,11/05/2018,0.4978,0.5000,20.0000,0
1,12/05/2018,0.5444,0.5000,20.0000,0
1,13/05/2018,0.6711,0.5000,20.0000,0
1,14/05/2018,0.2995,0.5000,20.0000,0
1,15/05/2018,0.2295,0.5000,20.0000,0
1,16/05/2018,0.6726,0.5000,20.0000,0
1,17/05/2018,0.1338,0.5000,20.0000,0
1,18/05/2018,0.8431,0.5000,20.0000,0
1,19/05/2018,0.9407,0.5000,20.0000,0
1,20/05/2018,0.5439,0.5000,20.0000,0
1,21/05/2018,0.0332,0.5000,20.0000,0
1,22/05/2018,0.3589,0.5000,20.0000,0
1,23/05/2018,0.4961,0.5000,20.0000,0
1,24/05/2018,0.1505,0.5000,20.0000,0
1,25/05/2018,0.1206,0.5000,20.0000,0
1,26/05/2018,0.9638,0.5000,20.0000,0
1,27/05/2018,0.0109,0.5000,20.0000,0
1,28/05/2018,0.0927,0.5000,20.0000,0
1,29/05/2018,0.0333,0.5000,20.0000,0
1,30/05/2018,0.4664,0.5000,20.0000,0
1,31/05/2018,0.8747,0.5000,20.0000,0
1,01/06/2018,0.6170,0.5000,20.0000,0
1,02/06/2018,0.9171,0.5000,20.0000,0
1,03/06/2018,0.2391,0.5000,20.0000,0
1,04/06/2018,0.1648,0.5000,20.0000,0
1,05/06/2018,0.6385,0.5000,20.0000,0
1,06/06/2018,0.3419,0.5000,20.0000,0
1,07/06/2018,0.7216,0.5000,20.0000,0
1,08/06/2018,0.3878,0.5000,20.0000,0
1,09/06/2018,0.7951,0.5000,20.0000,0
1,10/06/2018,0.7964,0.5000,20.0000,0
1,11/06/2018,0.5631,0.5000,20.0000,0
1,12/06/2018,0.5211,0.5000,20.0000,0
1,13/06/2018,0.0354,0.5000,20.0000,0
1,14/06/2018,0.0934,0.5000,20.0000,0
1,15/06/2018,0.4672,0.5000,20.0000,0
1,16/06/2018,0.1123,0.5000,20.0000,0
1,17/06/2018,0.8579,0.5000,20.0000,0
1,18/06/2018,0.6342,0.5000,20.0000,0
1,19/06/2018,0.9928,0.5000,20.0000,0
1,20/06/2018,0.8738,0.5000,20.0000,0
1,21/06/2018,0.1946,0.5000,20.0000,0
1,22/06/2018,0.1218,0.5000,20.0000,0
1,23/06/2018,0.1563,0.5000,20.0000,0
1,24/06/2018,0.2062,0.5000,20.0000,0
1,25/06/2018,0.8023,0.5000,20.0000,0
1,26/06/2018,0.9262,0.5000,20.0000,0
1,27/06/2018,0.2724,0.5000,20.0000,0
1,28/06/2018,0.1112,0.5000,20.0000,0
1,29/06/2018,0.2720,0.5000,20.0000,0
1,30/06/2018,0.0250,0.5000,20.0000,0
1,01/07/2018,0.1879,0.5000,20.0000,0
1,02/07/2018,0.7173,0.5000,20.0000,0
1,03/07/2018,0.3688,0.5000,20.0000,0
1,04/07/2018,0.5900,0.5000,20.0000,0
1,05/07/2018,0.5096,0.5000,20.0000,0
1,06/07/2018,0.9906,0.5000,20.0000,0
1,07/07/2018,0.5408,0.5000,20.0000,0
1,08/07/2018,0.3477,0.5000,20.0000,0
1,09/07/2018,0.0333,0.5000,20.0000,0
1,10/07/2018,0.2212,0.5000,20.0000,0
1,11/07/2018,0.9451,0.5000,20.0000,0
1,12/07/2018,0.8126,0.5000,20.0000,0
1,13/07/2018,0.4145,0.5000,20.0000,0
1,14/07/2018,0.0113,0.5000,20.0000,0
1,15/07/2018,0.6547,0.5000,20.0000,0
1,16/07/2018,0.3268,0.5000,20.0000,0
1,17/07/2018,0.7991,0.5000,20.0000,0
1,18/07/2018,0.1910,0.5000,20.0000,0
1,19/07/2018,0.3714,0.5000,20.0000,0
1,20/07/2018,0.6213,0.5000,20.0000,0
1,21/07/2018,0.2014,0.5000,20.0000,0
1,22/07/2018,0.1556,0.5000,20.0000,0
1,23/07/2018,0.0470,0.5000,20.0000,0
1,24/07/2018,0.7653,0.5000,20.0000,0
1,25/07/2018,0.9376,0.5000,20.0000,0
1,26/07/2018,0.7551,0.5000,20.0000,0
1,27/07/2018,0.4305,0.5000,20.0000,0
1,28/07/2018,0.1016,0.5000,20.0000,0
1,29/07/2018,0.2108,0.5000,20.0000,0
1,30/07/2018,0.0999,0.5000,20.0000,0
1,31/07/2018,0.8254,0.5000,20.0000,0
1,01/08/2018,0.9703,0.5000,20.0000,0
1,02/08/2018,0.2965,0.5000,20.0000,0
1,03/08/2018,0.9967,0.5000,20.0000,0
1,04/08/2018,0.4349,0.5000,20.0000,0
1,05/08/2018,0.1843,0.5000,20.0000,0
1,06/08/2018,0.9575,0.5000,20.0000,0
1,07/08/2018,0.4705,0.5000,20.0000,0
1,08/08/2018,0.7732,0.5000,20.0000,0
1,09/08/2018,0.3173,0.5000,20.0000,0
1,10/08/2018,0.7861,0.5000,20.0000,0
1,11/08/2018,0.7921,0.5000,20.0000,0
1,12/08/2018,0.5556,0.5000,20.0000,0
1,13/08/2018,0.0718,0.5000,20.0000,0
1,14/08/2018,0.2425,0.5000,20.0000,0
1,15/08/2018,0.8471,0.5000,20.0000,0
1,16/08/2018,0.1620,0.5000,20.0000,0
1,17/08/2018,0.5831,0.5000,20.0000,0
1,18/08/2018,0.5654,0.5000,20.0000,0
1,19/08/2018,0.9926,0.5000,20.0000,0
1,20/08/2018,0.5915,0.5000,20.0000,0
1,21/08/2018,0.9559,0.5000,20.0000,0
1,22/08/2018,0.7257,0.5000,20.0000,0
1,23/08/2018,0.4646,0.5000,20.0000,0
1,24/08/2018,0.2636,0.5000,20.0000,0
1,25/08/2018,0.3170,0.5000,20.0000,0
1,26/08/2018,0.9994,0.5000,20.0000,0
1,27/08/2018,0.4170,0.5000,20.0000,0
1,28/08/2018,0.9014,0.5000,20.0000,0
1,29/08/2018,0.2337,0.5000,20.0000,0
1,30/08/2018,0.7113,0.5000,20.0000,0
1,31/08/2018,0.3596,0.5000,20.0000,0
1,01/09/2018,0.1566,0.5000,20.0000,0
1,02/09/2018,0.7760,0.5000,20.0000,0
1,03/09/2018,0.4714,0.5000,20.0000,0
1,04/09/2018,0.5536,0.5000,20.0000,0
1,05/09/2018,0.4073,0.5000,20.0000,0
1,06/09/2018,0.0867,0.5000,20.0000,0
1,07/09/2018,0.7380,0.5000,20.0000,0
1,08/09/2018,0.1860,0.5000,20.0000,0
1,09/09/2018,0.9110,0.5000,20.0000,0
1,10/09/2018,0.4398,0.5000,20.0000,0
1,11/09/2018,0.2137,0.5000,20.0000,0
1,12/09/2018,0.1237,0.5000,20.0000,0
1,13/09/2018,0.0881,0.5000,20.0000,0
1,14/09/2018,0.3880,0.5000,20.0000,0
1,15/09/2018,0.6771,0.5000,20.0000,0
1,16/09/2018,0.7624,0.5000,20.0000,0
1,17/09/2018,0.9444,0.5000,20.0000,0
1,18/09/2018,0.9317,0.5000,20.0000,0
1,19/09/2018,0.1896,0.5000,20.0000,0
1,20/09/2018,0.7654,0.5000,20.0000,0
1,21/09/2018,0.1615,0.5000,20.0000,0
1,22/09/2018,0.5532,0.5000,20.0000,0
1,23/09/2018,0.1551,0.5000,20.0000,0
1,24/09/2018,0.3517,0.5000,20.0000,0
1,25/09/2018,0.7104,0.5000,20.0000,0
1,26/09/2018,0.5512,0.5000,20.0000,0
1,27/09/2018,0.6707,0.5000,20.0000,0
1,28/09/2018,0.8790,0.5000,20.0000,0
1,29/09/2018,0.7656,0.5000,20.0000,0
1,30/09/2018,0.2841,0.5000,20.0000,0
1,01/10/2018,0.2399,0.5000,20.0000,0
1,02/10/2018,0.6095,0.5000,20.0000,0
1,03/10/2018,0.0541,0.5000,20.0000,0
1,04/10/2018,0.8202,0.5000,20.0000,0
1,05/10/2018,0.4442,0.5000,20.0000,0
1,06/10/2018,0.9251,0.5000,20.0000,0
1,07/10/2018,0.8105,0.5000,20.0000,0
1,08/10/2018,0.6418,0.5000,20.0000,0
1,09/10/2018,0.9337,0.5000,20.0000,0
1,10/10/2018,0.5749,0.5000,20.0000,0
1,11/10/2018,0.1713,0.5000,20.0000,0
1,12/10/2018,0.9292,0.5000,20.0000,0
1,13/10/2018,0.0181,0.5000,20.0000,0
1,14/10/2018,0.0394,0.5000,20.0000,0
1,15/10/2018,0.7159,0.5000,20.0000,0
1,16/10/2018,0.8135,0.5000,20.0000,0
1,17/10/2018,0.5914,0.5000,20.0000,0
1,18/10/2018,0.3947,0.5000,20.0000,0
1,19/10/2018,0.3875,0.5000,20.0000,0
1,20/10/2018,0.5383,0.5000,20.0000,0
1,21/10/2018,0.0182,0.5000,20.0000,0
1,22/10/2018,0.6786,0.5000,20.0000,0
1,23/10/2018,0.3007,0.5000,20.0000,0
1,24/10/2018,0.2594,0.5000,20.0000,0
1,25/10/2018,0.9563,0.5000,20.0000,0
1,26/10/2018,0.6929,0.5000,20.0000,0
1,27/10/2018,0.9218,0.5000,20.0000,0
1,28/10/2018,0.9254,0.5000,20.0000,0
1,29/10/2018,0.3810,0.5000,20.0000,0
1,30/10/2018,0.6353,0.5000,20.0000,0
1,31/10/2018,0.1312,0.5000,20.0000,0
1,01/11/2018,0.3418,0.5000,20.0000,0
1,02/11/2018,0.4904,0.5000,20.0000,0
1,03/11/2018,0.1347,0.5000,20.0000,0
1,04/11/2018,0.7165,0.5000,20.0000,0
1,05/11/2018,0.6420,0.5000,20.0000,0
1,06/11/2018,0.0770,0.5000,20.0000,0
1,07/11/2018,0.9350,0.5000,20.0000,0
1,08/11/2018,0.3942,0.5000,20.0000,0
1,09/11/2018,0.9500,0.5000,20.0000,0
1,10/11/2018,0.9020,0.5000,20.0000,0
1,11/11/2018,0.0299,0.5000,20.0000,0
1,12/11/2018,0.8351,0.5000,20.0000,0
1,13/11/2018,0.5193,0.5000,20.0000,0
1,14/11/2018,0.3286,0.5000,20.0000,0
1,15/11/2018,0.8512,0.5000,20.0000,0
1,16/11/2018,0.9962,0.5000,20.0000,0
1,17/11/2018,0.3271,0.5000,20.0000,0
1,18/11/2018,0.3577,0.5000,20.0000,0
1,19/11/2018,0.0006,0.5000,20.0000,0
1,20/11/2018,0.6802,0.5000,20.0000,0
1,21/11/2018,0.6451,0.5000,20.0000,0
1,22/11/2018,0.1480,0.5000,20.0000,0
1,23/11/2018,0.5865,0.5000,20.0000,0
1,24/11/2018,0.8226,0.5000,20.0000,0
1,25/11/2018,0.6239,0.5000,20.0000,0
1,26/11/2018,0.4513,0.5000,20.0000,0
1,27/11/2018,0.2747,0.5000,20.0000,0
1,28/11/2018,0.3179,0.5000,20.0000,0
1,29/11/2018,0.2121,0.5000,20.0000,0
1,30/11/2018,0.0062,0.5000,20.0000,0
1,01/12/2018,0.4827,0.5000,20.0000,0
1,02/12/2018,0.2536,0.5000,20.0000,0
1,03/12/2018,0.6751,0.5000,20.0000,0
1,04/12/2018,0.1101,0.5000,20.0000,0
1,05/12/2018,0.5241,0.5000,20.0000,0
1,06/12/2018,0.7086,0.5000,20.0000,0
1,07/12/2018,0.0898,0.5000,20.0000,0
1,08/12/2018,0.1053,0.5000,20.0000,0
