ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.8298,0.5000,20.0000,0
1,21/06/2017,0.8031,0.5000,20.0000,0
1,22/06/2017,0.9180,0.5000,20.0000,0
1,23/06/2017,0.4324,0.5000,20.0000,0
1,24/06/2017,0.3045,0.5000,20.0000,0
1,25/06/2017,0.4454,0.5000,20.0000,0
1,26/06/2017,0.5293,0.5000,20.0000,0
1,27/06/2017,0.9730,0.5000,20.0000,0
1,28/06/2017,0.2492,0.5000,20.0000,0
1,29/06/2017,0.3600,0.5000,20.0000,0
1,30/06/2017,0.0138,0.5000,20.0000,0
1,01/07/2017,0.0888,0.5000,20.0000,0
1,02/07/2017,0.9530,0.5000,20.0000,0
1,03/07/2017,0.2020,0.5000,20.0000,0
1,04/07/2017,0.6028,0.5000,20.0000,0
1,05/07/2017,0.8231,0.5000,20.0000,0
1,06/07/2017,0.9145,0.5000,20.0000,0
1,07/07/2017,0.8864,0.5000,20.0000,0
1,08/07/2017,0.4833,0.5000,20.0000,0
1,09/07/2017,0.1563,0.5000,20.0000,0
1,10/07/2017,0.2142,0.5000,20.0000,0
1,11/07/2017,0.1403,0.5000,20.0000,0
1,12/07/2017,0.0398,0.5000,20.0000,0
1,13/07/2017,0.8674,0.5000,20.0000,0
1,14/07/2017,0.1277,0.5000,20.0000,0
1,15/07/2017,0.1411,0.5000,20.0000,0
1,16/07/2017,0.2978,0.5000,20.0000,0
1,17/07/2017,0.7229,0.5000,20.0000,0
1,18/07/2017,0.8832,0.5000,20.0000,0
1,19/07/2017,0.2387,0.5000,20.0000,0
1,20/07/2017,0.1340,0.5000,20.0000,0
1,21/07/2017,0.9642,0.5000,20.0000,0
1,22/07/2017,0.4473,0.5000,20.0000,0
1,23/07/2017,0.8239,0.5000,20.0000,0
1,24/07/2017,0.3946,0.5000,20.0000,0
1,25/07/2017,0.6213,0.5000,20.0000,0
1,26/07/2017,0.7589,0.5000,20.0000,0
1,27/07/2017,0.6056,0.5000,20.0000,0
1,28/07/2017,0.5079,0.5000,20.0000,0
1,29/07/2017,0.2032,0.5000,20.0000,0
1,30/07/2017,0.8865,0.5000,20.0000,0
1,31/07/2017,0.2276,0.5000,20.0000,0
1,01/08/2017,0.1012,0.5000,20.0000,0
1,02/08/2017,0.2387,0.5000,20.0000,0
1,03/08/2017,0.6936,0.5000,20.0000,0
1,04/08/2017,0.0210,0.5000,20.0000,0
1,05/08/2017,0.8156,0.5000,20.0000,0
1,06/08/2017,0.2022,0.5000,20.0000,0
1,07/08/2017,0.7707,0.5000,20.0000,0
1,08/08/2017,0.2427,0.5000,20.0000,0
1,09/08/2017,0.8853,0.5000,20.0000,0
1,10/08/2017,0.3595,0.5000,20.0000,0
1,11/08/2017,0.0614,0.5000,20.0000,0
1,12/08/2017,0.7597,0.5000,20.0000,0
1,13/08/2017,0.6513,0.5000,20.0000,0
1,14/08/2017,0.4090,0.5000,20.0000,0
1,15/08/2017,0.7194,0.5000,20.0000,0
1,16/08/2017,0.4147,0.5000,20.0000,0
1,17/08/2017,0.9152,0.5000,20.0000,0
1,18/08/2017,0.3856,0.5000,20.0000,0
1,19/08/2017,0.5431,0.5000,20.0000,0
1,20/08/2017,0.0732,0.5000,20.0000,0
1,21/08/2017,0.7979,0.5000,20.0000,0
1,22/08/2017,0.8217,0.5000,20.0000,0
1,23/08/2017,0.4210,0.5000,20.0000,0
1,24/08/2017,0.6818,0.5000,20.0000,0
1,25/08/2017,0.7167,0.5000,20.0000,0
1,26/08/2017,0.0913,0.5000,20.0000,0
1,27/08/2017,0.2730,0.5000,20.0000,0
1,28/08/2017,0.2049,0.5000,20.0000,0
1,29/08/2017,0.1040,0.5000,20.0000,0
1,30/08/2017,0.6525,0.5000,20.0000,0
1,31/08/2017,0.0867,0.5000,20.0000,0
1,01/09/2017,0.7404,0.5000,20.0000,0
1,02/09/2017,0.4179,0.5000,20.0000,0
1,03/09/2017,0.6592,0.5000,20.0000,0
1,04/09/2017,0.4808,0.5000,20.0000,0
1,05/09/2017,0.3489,0.5000,20.0000,0
1,06/09/2017,0.7261,0.5000,20.0000,0
1,07/09/2017,0.4874,0.5000,20.0000,0
1,08/09/2017,0.3115,0.5000,20.0000,0
1,09/09/2017,0.3886,0.5000,20.0000,0
1,10/09/2017,0.9538,0.5000,20.0000,0
1,11/09/2017,0.3452,0.5000,20.0000,0
1,12/09/2017,0.4588,0.5000,20.0000,0
1,13/09/2017,0.6629,0.5000,20.0000,0
1,14/09/2017,0.4812,0.5000,20.0000,0
1,15/09/2017,0.6302,0.5000,20.0000,0
1,16/09/2017,0.5408,0.5000,20.0000,0
1,17/09/2017,0.0335,0.5000,20.0000,0
1,18/09/2017,0.2547,0.5000,20.0000,0
1,19/09/2017,0.7644,0.5000,20.0000,0
1,20/09/2017,0.8272,0.5000,20.0000,0
1,21/09/2017,0.9876,0.5000,20.0000,0
1,22/09/2017,0.0756,0.5000,20.0000,0
1,23/09/2017,0.3701,0.5000,20.0000,0
1,24/09/2017,0.7889,0.5000,20.0000,0
1,25/09/2017,0.1574,0.5000,20.0000,0
1,26/09/2017,0.5742,0.5000,20.0000,0
1,27/09/2017,0.2972,0.5000,20.0000,0
1,28/09/2017,0.8769,0.5000,20.0000,0
1,29/09/2017,0.8504,0.5000,20.0000,0
1,30/09/2017,0.2481,0.5000,20.0000,0
1,01/10/2017,0.8910,0.5000,20.0000,0
1,02/10/2017,0.9816,0.5000,20.0000,0
1,03/10/2017,0.0181,0.5000,20.0000,0
1,04/10/2017,0.8292,0.5000,20.0000,0
1,05/10/2017,0.2275,0.5000,20.0000,0
1,06/10/2017,0.3721,0.5000,20.0000,0
1,07/10/2017,0.8663,0.5000,20.0000,0
1,08/10/2017,0.8337,0.5000,20.0000,0
1,09/10/2017,0.9819,0.5000,20.0000,0
1,10/10/2017,0.1551,0.5000,20.0000,0
1,11/10/2017,0.9236,0.5000,20.0000,0
1,12/10/2017,0.3909,0.5000,20.0000,0
1,13/10/2017,0.7172,0.5000,20.0000,0
1,14/10/2017,0.7897,0.5000,20.0000,0
1,15/10/2017,0.2658,0.5000,20.0000,0
1,16/10/2017,0.4091,0.5000,20.0000,0
1,17/10/2017,0.3197,0.5000,20.0000,0
1,18/10/2017,0.2037,0.5000,20.0000,0
1,19/10/2017,0.3879,0.5000,20.0000,0
1,20/10/2017,0.5217,0.5000,20.0000,0
1,21/10/2017,0.9727,0.5000,20.0000,0
1,22/10/2017,0.9072,0.5000,20.0000,0
1,23/10/2017,0.8082,0.5000,20.0000,0
1,24/10/2017,0.6743,0.5000,20.0000,0
1,25/10/2017,0.2157,0.5000,20.0000,0
1,26/10/2017,0.5632,0.5000,20.0000,0
1,27/10/2017,0.2231,0.5000,20.0000,0
1,28/10/2017,0.4644,0.5000,20.0000,0
1,29/10/2017,0.1142,0.5000,20.0000,0
1,30/10/2017,0.2939,0.5000,20.0000,0
1,31/10/2017,0.3623,0.5000,20.0000,0
1,01/11/2017,0.4373,0.5000,20.0000,0
1,02/11/2017,0.4884,0.5000,20.0000,0
1,03/11/2017,0.4694,0.5000,20.0000,0
1,04/11/2017,0.8541,0.5000,20.0000,0
1,05/11/2017,0.1874,0.5000,20.0000,0
1,06/11/2017,0.3116,0.5000,20.0000,0
1,07/11/2017,0.7835,0.5000,20.0000,0
1,08/11/2017,0.4648,0.5000,20.0000,0
1,09/11/2017,0.1856,0.5000,20.0000,0
1,10/11/2017,0.1213,0.5000,20.0000,0
1,11/11/2017,0.5125,0.5000,20.0000,0
1,12/11/2017,0.7186,0.5000,20.0000,0
1,13/11/2017,0.0958,0.5000,20.0000,0
1,14/11/2017,0.7733,0.5000,20.0000,0
1,15/11/2017,0.2087,0.5000,20.0000,0
1,16/11/2017,0.5275,0.5000,20.0000,0
1,17/11/2017,0.1448,0.5000,20.0000,0
1,18/11/2017,0.4333,0.5000,20.0000,0
1,19/11/2017,0.1694,0.5000,20.0000,0
1,20/11/2017,0.7717,0.5000,20.0000,0
1,21/11/2017,0.2244,0.5000,20.0000,0
1,22/11/2017,0.3885,0.5000,20.0000,0
1,23/11/2017,0.4260,0.5000,20.0000,0
1,24/11/2017,0.7304,0.5000,20.0000,0
1,25/11/2017,0.5160,0.5000,20.0000,0
1,26/11/2017,0.0519,0.5000,20.0000,0
1,27/11/2017,0.4698,0.5000,20.0000,0
1,28/11/2017,0.9070,0.5000,20.0000,0
1,29/11/2017,0.6871,0.5000,20.0000,0
1,30/11/2017,0.1051,0.5000,20.0000,0
1,01/12/2017,0.8441,0.5000,20.0000,0
1,02/12/2017,0.4620,0.5000,20.0000,0
1,03/12/2017,0.7235,0.5000,20.0000,0
1,04/12/2017,0.4858,0.5000,20.0000,0
1,05/12/2017,0.3677,0.5000,20.0000,0
1,06/12/2017,0.1909,0.5000,20.0000,0
1,07/12/2017,0.1049,0.5000,20.0000,0
1,08/12/2017,0.7578,0.5000,20.0000,0
1,09/12/2017,0.0702,0.5000,20.0000,0
1,10/12/2017,0.3287,0.5000,20.0000,0
1,11/12/2017,0.1298,0.5000,20.0000,0
1,12/12/2017,0.0289,0.5000,20.0000,0
1,13/12/2017,0.7033,0.5000,20.0000,0
1,14/12/2017,0.7621,0.5000,20.0000,0
1,15/12/2017,0.5711,0.5000,20.0000,0
1,16/12/2017,0.9902,0.5000,20.0000,0
1,17/12/2017,0.5870,0.5000,20.0000,0
1,18/12/2017,0.3014,0.5000,20.0000,0
1,19/12/2017,0.5848,0.5000,20.0000,0
1,20/12/2017,0.1657,0.5000,20.0000,0
1,21/12/2017,0.2369,0.5000,20.0000,0
1,22/12/2017,0.0862,0.5000,20.0000,0
1,23/12/2017,0.6616,0.5000,20.0000,0
1,24/12/2017,0.8817,0.5000,20.0000,0
1,25/12/2017,0.9884,0.5000,20.0000,0
1,26/12/2017,0.8621,0.5000,20.0000,0
1,27/12/2017,0.1842,0.5000,20.0000,0
1,28/12/2017,0.7842,0.5000,20.0000,0
1,29/12/2017,0.1586,0.5000,20.0000,0
1,30/12/2017,0.0626,0.5000,20.0000,0
1,31/12/2017,0.4241,0.5000,20.0000,0
1,01/01/2018,0.5143,0.5000,20.0000,0
1,02/01/2018,0.6519,0.5000,20.0000,0
1,03/01/2018,0.8889,0.5000,20.0000,0
1,04/01/2018,0.5793,0.5000,20.0000,0
1,05/01/2018,0.8365,0.5000,20.0000,0
1,06/01/2018,0.2123,0.5000,20.0000,0
1,07/01/2018,0.2720,0.5000,20.0000,0
1,08/01/2018,0.3877,0.5000,20.0000,0
1,09/01/2018,0.2503,0.5000,20.0000,0
1,10/01/2018,0.9437,0.5000,20.0000,0
1,11/01/2018,0.8407,0.5000,20.0000,0
1,12/01/2018,0.7745,0.5000,20.0000,0
1,13/01/2018,0.0911,0.5000,20.0000,0
1,14/01/2018,0.1778,0.5000,20.0000,0
1,15/01/2018,0.2176,0.5000,20.0000,0
1,16/01/2018,0.6862,0.5000,20.0000,0
1,17/01/2018,0.0607,0.5000,20.0000,0
1,18/01/2018,0.5969,0.5000,20.0000,0
1,19/01/2018,0.6790,0.5000,20.0000,0
1,20/01/2018,0.3660,0.5000,20.0000,0
1,21/01/2018,0.9490,0.5000,20.0000,0
1,22/01/2018,0.3385,0.5000,20.0000,0
1,23/01/2018,0.7985,0.5000,20.0000,0
1,24/01/2018,0.1227,0.5000,20.0000,0
1,25/01/2018,0.4826,0.5000,20.0000,0
1,26/01/2018,0.4869,0.5000,20.0000,0
1,27/01/2018,0.0674,0.5000,20.0000,0
1,28/01/2018,0.6226,0.5000,20.0000,0
1,29/01/2018,0.8773,0.5000,20.0000,0
1,30/01/2018,0.9120,0.5000,20.0000,0
1,31/01/2018,0.4090,0.5000,20.0000,0
1,01/02/2018,0.2460,0.5000,20.0000,0
1,02/02/2018,0.0404,0.5000,20.0000,0
1,03/02/2018,0.2464,0.5000,20.0000,0
1,04/02/2018,0.1580,0.5000,20.0000,0
1,05/02/2018,0.4400,0.5000,20.0000,0
1,06/02/2018,0.2428,0.5000,20.0000,0
1,07/02/2018,0.5113,0.5000,20.0000,0
1,08/02/2018,0.9841,0.5000,20.0000,0
1,09/02/2018,0.2171,0.5000,20.0000,0
1,10/02/2018,0.0075,0.5000,20.0000,0
1,11/02/2018,0.7719,0.5000,20.0000,0
1,12/02/2018,0.0251,0.5000,20.0000,0
1,13/02/2018,0.4548,0.5000,20.0000,0
1,14/02/2018,0.9410,0.5000,20.0000,0
1,15/02/2018,0.9796,0.5000,20.0000,0
1,16/02/2018,0.6437,0.5000,20.0000,0
1,17/02/2018,0.2511,0.5000,20.0000,0
1,18/02/2018,0.5478,0.5000,20.0000,0
1,19/02/2018,0.6209,0.5000,20.0000,0
1,20/02/2018,0.2530,0.5000,20.0000,0
1,21/02/2018,0.8343,0.5000,20.0000,0
1,22/02/2018,0.9677,0.5000,20.0000,0
1,23/02/2018,0.4748,0.5000,20.0000,0
1,24/02/2018,0.2942,0.5000,20.0000,0
1,25/02/2018,0.8268,0.5000,20.0000,0
1,26/02/2018,0.4359,0.5000,20.0000,0
1,27/02/2018,0.6834,0.5000,20.0000,0
1,28/02/2018,0.0068,0.5000,20.0000,0
1,01/03/2018,0.3628,0.5000,20.0000,0
1,02/03/2018,0.3806,0.5000,20.0000,0
1,03/03/2018,0.3672,0.5000,20.0000,0
1,04/03/2018,0.4249,0.5000,20.0000,0
1,05/03/2018,0.6933,0.5000,20.0000,0
1,06/03/2018,0.3880,0.5000,20.0000,0
1,07/03/2018,0.4988,0.5000,20.0000,0
1,08/03/2018,0.2201,0.5000,20.0000,0
1,09/03/2018,0.2180,0.5000,20.0000,0
1,10/03/2018,0.2966,0.5000,20.0000,0
1,11/03/2018,0.2911,0.5000,20.0000,0
1,12/03/2018,0.4855,0.5000,20.0000,0
1,13/03/2018,0.0686,0.5000,20.0000,0
1,14/03/2018,0.2580,0.5000,20.0000,0
1,15/03/2018,0.5051,0.5000,20.0000,0
1,16/03/2018,0.9269,0.5000,20.0000,0
1,17/03/2018,0.6804,0.5000,20.0000,0
1,18/03/2018,0.1191,0.5000,20.0000,0
1,19/03/2018,0.8481,0.5000,20.0000,0
1,20/03/2018,0.3590,0.5000,20.0000,0
1,21/03/2018,0.2899,0.5000,20.0000,0
1,22/03/2018,0.0312,0.5000,20.0000,0
1,23/03/2018,0.1027,0.5000,20.0000,0
1,24/03/2018,0.1136,0.5000,20.0000,0
1,25/03/2018,0.5149,0.5000,20.0000,0
1,26/03/2018,0.0184,0.5000,20.0000,0
1,27/03/2018,0.6917,0.5000,20.0000,0
1,28/03/2018,0.0983,0.5000,20.0000,0
1,29/03/2018,0.4392,0.5000,20.0000,0
1,30/03/2018,0.9804,0.5000,20.0000,0
1,31/03/2018,0.1704,0.5000,20.0000,0
1,01/04/2018,0.1162,0.5000,20.0000,0
1,02/04/2018,0.5365,0.5000,20.0000,0
1,03/04/2018,0.1620,0.5000,20.0000,0
1,04/04/2018,0.3606,0.5000,20.0000,0
1,05/04/2018,0.6006,0.5000,20.0000,0
1,06/04/2018,0.0451,0.5000,20.0000,0
1,07/04/2018,0.3513,0.5000,20.0000,0
1,08/04/2018,0.7777,0.5000,20.0000,0
1,09/04/2018,0.7501,0.5000,20.0000,0
1,10/04/2018,0.0015,0.5000,20.0000,0
1,11/04/2018,0.4918,0.5000,20.0000,0
1,12/04/2018,0.4747,0.5000,20.0000,0
1,13/04/2018,0.0237,0.5000,20.0000,0
1,14/04/2018,0.4734,0.5000,20.0000,0
1,15/04/2018,0.2586,0.5000,20.0000,0
1,16/04/2018,0.2228,0.5000,20.0000,0
1,17/04/2018,0.6135,0.5000,20.0000,0
1,18/04/2018,0.2853,0.5000,20.0000,0
1,19/04/2018,0.3233,0.5000,20.0000,0
1,20/04/2018,0.9031,0.5000,20.0000,0
1,21/04/2018,0.9973,0.5000,20.0000,0
1,22/04/2018,0.7518,0.5000,20.0000,0
1,23/04/2018,0.6670,0.5000,20.0000,0
1,24/04/2018,0.9562,0.5000,20.0000,0
1,25/04/2018,0.0464,0.5000,20.0000,0
1,26/04/2018,0.8075,0.5000,20.0000,0
1,27/04/2018,0.8576,0.5000,20.0000,0
1,28/04/2018,0.5187,0.5000,20.0000,0
1,29/04/2018,0.7890,0.5000,20.0000,0
1,30/04/2018,0.1698,0.5000,20.0000,0
1,01/05/2018,0.5683,0.5000,20.0000,0
1,02/05/2018,0.3936,0.5000,20.0000,0
1,03/05/2018,0.8379,0.5000,20.0000,0
1,04/05/2018,0.0803,0.5000,20.0000,0
1,05/05/2018,0.3807,0.5000,20.0000,0
1,06/05/2018,0.5774,0.5000,20.0000,0
1,07/05/2018,0.7452,0.5000,20.0000,0
1,08/05/2018,0.4599,0.5000,20.0000,0
1,09/05/2018,0.0752,0.5000,20.0000,0
1,10/05/2018,0.0301,0.5000,20.0000,0
1,11/05/2018,0.2321,0.5000,20.0000,0
1,12/05/2018,0.9866,0.5000,20.0000,0
1,13/05/2018,0.3609,0.5000,20.0000,0
1,14/05/2018,0.5282,0.5000,20.0000,0
1,15/05/2018,0.4523,0.5000,20.0000,0
1,16/05/2018,0.3086,0.5000,20.0000,0
1,17/05/2018,0.6432,0.5000,20.0000,0
1,18/05/2018,0.1557,0.5000,20.0000,0
1,19/05/2018,0.6111,0.5000,20.0000,0
1,20/05/2018,0.1562,0.5000,20.0000,0
1,21/05/2018,0.7646,0.5000,20.0000,0
1,22/05/2018,0.8048,0.5000,20.0000,0
1,23/05/2018,0.7702,0.5000,20.0000,0
1,24/05/2018,0.5786,0.5000,20.0000,0
1,25/05/2018,0.8592,0.5000,20.0000,0
1,26/05/2018,0.1478,0.5000,20.0000,0
1,27/05/2018,0.5924,0.5000,20.0000,0
1,28/05/2018,0.3093,0.5000,20.0000,0
1,29/05/2018,0.6043,0.5000,20.0000,0
1,30/05/2018,0.2295,0.5000,20.0000,0
1,31/05/2018,0.7958,0.5000,20.0000,0
1,01/06/2018,0.4667,0.5000,20.0000,0
1,02/06/2018,0.4295,0.5000,20.0000,0
1,03/06/2018,0.5825,0.5000,20.0000,0
1,04/06/2018,0.3964,0.5000,20.0000,0
1,05/06/2018,0.5816,0.5000,20.0000,0
1,06/06/2018,0.0950,0.5000,20.0000,0
1,07/06/2018,0.8169,0.5000,20.0000,0
1,08/06/2018,0.1496,0.5000,20.0000,0
1,09/06/2018,0.5613,0.5000,20.0000,0
1,10/06/2018,0.4743,0.5000,20.0000,0
1,11/06/2018,0.0879,0.5000,20.0000,0
1,12/06/2018,0.6905,0.5000,20.0000,0
1,13/06/2018,0.7857,0.5000,20.0000,0
1,14/06/2018,0.7790,0.5000,20.0000,0
1,15/06/2018,0.9584,0.5000,20.0000,0
1,16/06/2018,0.0931,0.5000,20.0000,0
1,17/06/2018,0.0247,0.5000,20.0000,0
1,18/06/2018,0.6104,0.5000,20.0000,0
1,19/06/2018,0.2988,0.5000,20.0000,0
1,20/06/2018,0.2462,0.5000,20.0000,0
1,21/06/2018,0.2016,0.5000,20.0000,0
1,22/06/2018,0.6272,0.5000,20.0000,0
1,23/06/2018,0.2513,0.5000,20.0000,0
1,24/06/2018,0.7723,0.5000,20.0000,0
1,25/06/2018,0.4369,0.5000,20.0000,0
1,26/06/2018,0.0554,0.5000,20.0000,0
1,27/06/2018,0.2032,0.5000,20.0000,0
1,28/06/2018,0.6972,0.5000,20.0000,0
1,29/06/2018,0.9525,0.5000,20.0000,0
1,30/06/2018,0.9479,0.5000,20.0000,0
1,01/07/2018,0.2316,0.5000,20.0000,0
1,02/07/2018,0.4538,0.5000,20.0000,0
1,03/07/2018,0.6521,0.5000,20.0000,0
1,04/07/2018,0.6758,0.5000,20.0000,0
1,05/07/2018,0.1869,0.5000,20.0000,0
1,06/07/2018,0.0941,0.5000,20.0000,0
1,07/07/2018,0.2744,0.5000,20.0000,0
1,08/07/2018,0.7084,0.5000,20.0000,0
1,09/07/2018,0.6276,0.5000,20.0000,0
1,10/07/2018,0.8619,0.5000,20.0000,0
1,11/07/2018,0.6817,0.5000,20.0000,0
1,12/07/2018,0.1514,0.5000,20.0000,0
1,13/07/2018,0.7714,0.5000,20.0000,0
1,14/07/2018,0.9074,0.5000,20.0000,0
1,15/07/2018,0.7120,0.5000,20.0000,0
1,16/07/2018,0.6114,0.5000,20.0000,0
1,17/07/2018,0.5237,0.5000,20.0000,0
1,18/07/2018,0.8304,0.5000,20.0000,0
1,19/07/2018,0.3517,0.5000,20.0000,0
1,20/07/2018,0.6581,0.5000,20.0000,0
1,21/07/2018,0.7361,0.5000,20.0000,0
1,22/07/2018,0.0141,0.5000,20.0000,0
1,23/07/2018,0.0012,0.5000,20.0000,0
1,24/07/2018,0.9118,0.5000,20.0000,0
1,25/07/2018,0.4731,0.5000,20.0000,0
1,26/07/2018,0.4240,0.5000,20.0000,0
1,27/07/2018,0.5351,0.5000,20.0000,0
1,28/07/2018,0.5631,0.5000,20.0000,0
1,29/07/2018,0.5289,0.5000,20.0000,0
1,30/07/2018,0.3496,0.5000,20.0000,0
1,31/07/2018,0.0888,0.5000,20.0000,0
1,01/08/2018,0.0443,0.5000,20.0000,0
1,02/08/2018,0.0155,0.5000,20.0000,0
1,03/08/2018,0.1666,0.5000,20.0000,0
1,04/08/2018,0.7054,0.5000,20.0000,0
1,05/08/2018,0.7889,0.5000,20.0000,0
1,06/08/2018,0.6438,0.5000,20.0000,0
1,07/08/2018,0.2526,0.5000,20.0000,0
1,08/08/2018,0.0742,0.5000,20.0000,0
1,09/08/2018,0.1495,0.5000,20.0000,0
1,10/08/2018,0.2523,0.5000,20.0000,0
1,11/08/2018,0.9392,0.5000,20.0000,0
1,12/08/2018,0.3153,0.5000,20.0000,0
1,13/08/2018,0.6280,0.5000,20.0000,0
1,14/08/2018,0.1704,0.5000,20.0000,0
1,15/08/2018,0.8726,0.5000,20.0000,0
1,16/08/2018,0.9778,0.5000,20.0000,0
1,17/08/2018,0.0801,0.5000,20.0000,0
1,18/08/2018,0.5126,0.5000,20.0000,0
1,19/08/2018,0.5953,0.5000,20.0000,0
1,20/08/2018,0.1905,0.5000,20.0000,0
1,21/08/2018,0.2503,0.5000,20.0000,0
1,22/08/2018,0.1278,0.5000,20.0000,0
1,23/08/2018,0.5607,0.5000,20.0000,0
1,24/08/2018,0.0827,0.5000,20.0000,0
1,25/08/2018,0.8325,0.5000,20.0000,0
1,26/08/2018,0.9816,0.5000,20.0000,0
1,27/08/2018,0.6105,0.5000,20.0000,0
1,28/08/2018,0.5041,0.5000,20.0000,0
1,29/08/2018,0.4817,0.5000,20.0000,0
1,30/08/2018,0.3703,0.5000,20.0000,0
1,31/08/2018,0.2139,0.5000,20.0000,0
1,01/09/2018,0.0383,0.5000,20.0000,0
1,02/09/2018,0.5366,0.5000,20.0000,0
1,03/09/2018,0.0350,0.5000,20.0000,0
1,04/09/2018,0.3587,0.5000,20.0000,0
1,05/09/2018,0.8240,0.5000,20.0000,0
1,06/09/2018,0.0246,0.5000,20.0000,0
1,07/09/2018,0.2449,0.5000,20.0000,0
1,08/09/2018,0.8275,0.5000,20.0000,0
1,09/09/2018,0.6676,0.5000,20.0000,0
1,10/09/2018,0.6287,0.5000,20.0000,0
1,11/09/2018,0.1105,0.5000,20.0000,0
1,12/09/2018,0.8333,0.5000,20.0000,0
1,13/09/2018,0.6588,0.5000,20.0000,0
1,14/09/2018,0.3129,0.5000,20.0000,0
1,15/09/2018,0.5735,0.5000,20.0000,0
1,16/09/2018,0.8680,0.5000,20.0000,0
1,17/09/2018,0.0468,0.5000,20.0000,0
1,18/09/2018,0.1679,0.5000,20.0000,0
1,19/09/2018,0.7739,0.5000,20.0000,0
1,20/09/2018,0.2928,0.5000,20.0000,0
1,21/09/2018,0.3963,0.5000,20.0000,0
1,22/09/2018,0.0768,0.5000,20.0000,0
1,23/09/2018,0.5355,0.5000,20.0000,0
1,24/09/2018,0.9973,0.5000,20.0000,0
1,25/09/2018,0.7880,0.5000,20.0000,0
1,26/09/2018,0.9471,0.5000,20.0000,0
1,27/09/2018,0.3444,0.5000,20.0000,0
1,28/09/2018,0.3258,0.5000,20.0000,0
1,29/09/2018,0.8018,0.5000,20.0000,0
1,30/09/2018,0.1969,0.5000,20.0000,0
1,01/10/2018,0.9524,0.5000,20.0000,0
1,02/10/2018,0.8523,0.5000,20.0000,0
1,03/10/2018,0.8189,0.5000,20.0000,0
1,04/10/2018,0.3183,0.5000,20.0000,0
1,05/10/2018,0.0352,0.5000,20.0000,0
1,06/10/2018,0.2199,0.5000,20.0000,0
1,07/10/2018,0.1419,0.5000,20.0000,0
1,08/10/2018,0.0293,0.5000,20.0000,0
1,09/10/2018,0.0449,0.5000,20.0000,0
1,10/10/2018,0.7020,0.5000,20.0000,0
1,11/10/2018,0.6290,0.5000,20.0000,0
1,12/10/2018,0.4904,0.5000,20.0000,0
1,13/10/2018,0.4481,0.5000,20.0000,0
1,14/10/2018,0.3968,0.5000,20.0000,0
1,15/10/2018,0.6733,0.5000,20.0000,0
1,16/10/2018,0.6714,0.5000,20.0000,0
1,17/10/2018,0.8469,0.5000,20.0000,0
1,18/10/2018,0.7014,0.5000,20.0000,0
1,19/10/2018,0.4096,0.5000,20.0000,0
1,20/10/2018,0.9808,0.5000,20.0000,0
1,21/10/2018,0.3867,0.5000,20.0000,0
1,22/10/2018,0.9975,0.5000,20.0000,0
1,23/10/2018,0.4029,0.5000,20.0000,0
1,24/10/2018,0.2898,0.5000,20.0000,0
1,25/10/2018,0.0963,0.5000,20.0000,0
1,26/10/2018,0.5424,0.5000,20.0000,0
1,27/10/2018,0.9749,0.5000,20.0000,0
1,28/10/2018,0.9427,0.5000,20.0000,0
1,29/10/2018,0.5160,0.5000,20.0000,0
1,30/10/2018,0.5602,0.5000,20.0000,0
1,31/10/2018,0.7453,0.5000,20.0000,0
1,01/11/2018,0.5102,0.5000,20.0000,0
1,02/11/2018,0.1258,0.5000,20.0000,0
1,03/11/2018,0.6225,0.5000,20.0000,0
1,04/11/2018,0.2351,0.5000,20.0000,0
1,05/11/2018,0.1657,0.5000,20.0000,0
1,06/11/2018,0.0441,0.5000,20.0000,0
1,07/11/2018,0.5957,0.5000,20.0000,0
1,08/11/2018,0.6107,0.5000,20.0000,0
1,09/11/2018,0.5503,0.5000,20.0000,0
1,10/11/2018,0.7477,0.5000,20.0000,0
1,11/11/2018,0.0832,0.5000,20.0000,0
1,12/11/2018,0.7418,0.5000,20.0000,0
1,13/11/2018,0.6543,0.5000,20.0000,0
1,14/11/2018,0.6929,0.5000,20.0000,0
1,15/11/2018,0.3844,0.5000,20.0000,0
1,16/11/2018,0.6764,0.5000,20.0000,0
1,17/11/2018,0.0111,0.5000,20.0000,0
1,18/11/2018,0.9650,0.5000,20.0000,0
1,19/11/2018,0.0721,0.5000,20.0000,0
1,20/11/2018,0.7160,0.5000,20.0000,0
1,21/11/2018,0.4438,0.5000,20.0000,0
1,22/11/2018,0.2117,0.5000,20.0000,0
1,23/11/2018,0.7563,0.5000,20.0000,0
1,24/11/2018,0.6231,0.5000,20.0000,0
1,25/11/2018,0.7320,0.5000,20.0000,0
1,26/11/2018,0.2926,0.5000,20.0000,0
1,27/11/2018,0.5987,0.5000,20.0000,0
1,28/11/2018,0.4266,0.5000,20.0000,0
1,29/11/2018,0.0031,0.5000,20.0000,0
1,30/11/2018,0.5351,0.5000,20.0000,0
1,01/12/2018,0.7278,0.5000,20.0000,0
1,02/12/2018,0.1877,0.5000,20.0000,0
1,03/12/2018,0.2378,0.5000,20.0000,0
1,04/12/2018,0.2500,0.5000,20.0000,0
1,05/12/2018,0.9008,0.5000,20.0000,0
1,06/12/2018,0.1650,0.5000,20.0000,0
1,07/12/2018,0.7260,0.5000,20.0000,0
1,08/12/2018,0.6751,0.5000,20.0000,0
