ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.0234,0.5000,20.0000,0
1,21/06/2017,0.6951,0.5000,20.0000,0
1,22/06/2017,0.5264,0.5000,20.0000,0
1,23/06/2017,0.1316,0.5000,20.0000,0
1,24/06/2017,0.5636,0.5000,20.0000,0
1,25/06/2017,0.7849,0.5000,20.0000,0
1,26/06/2017,0.0219,0.5000,20.0000,0
1,27/06/2017,0.8668,0.5000,20.0000,0
1,28/06/2017,0.7981,0.5000,20.0000,0
1,29/06/2017,0.4680,0.5000,20.0000,0
1,30/06/2017,0.3250,0.5000,20.0000,0
1,01/07/2017,0.1488,0.5000,20.0000,0
1,02/07/2017,0.1180,0.5000,20.0000,0
1,03/07/2017,0.4849,0.5000,20.0000,0
1,04/07/2017,0.7324,0.5000,20.0000,0
1,05/07/2017,0.8900,0.5000,20.0000,0
1,06/07/2017,0.1633,0.5000,20.0000,0
1,07/07/2017,0.4658,0.5000,20.0000,0
1,08/07/2017,0.0176,0.5000,20.0000,0
1,09/07/2017,0.7974,0.5000,20.0000,0
1,10/07/2017,0.4269,0.5000,20.0000,0
1,11/07/2017,0.0793,0.5000,20.0000,0
1,12/07/2017,0.5181,0.5000,20.0000,0
1,13/07/2017,0.9722,0.5000,20.0000,0
1,14/07/2017,0.6654,0.5000,20.0000,0
1,15/07/2017,0.2697,0.5000,20.0000,0
1,16/07/2017,0.5559,0.5000,20.0000,0
1,17/07/2017,0.7490,0.5000,20.0000,0
1,18/07/2017,0.2460,0.5000,20.0000,0
1,19/07/2017,0.0841,0.5000,20.0000,0
1,20/07/2017,0.3237,0.5000,20.0000,0
1,21/07/2017,0.6574,0.5000,20.0000,0
1,22/07/2017,0.2352,0.5000,20.0000,0
1,23/07/2017,0.5576,0.5000,20.0000,0
1,24/07/2017,0.9072,0.5000,20.0000,0
1,25/07/2017,0.1870,0.5000,20.0000,0
1,26/07/2017,0.7262,0.5000,20.0000,0
1,27/07/2017,0.5885,0.5000,20.0000,0
1,28/07/2017,0.3317,0.5000,20.0000,0
1,29/07/2017,0.1534,0.5000,20.0000,0
1,30/07/2017,0.5082,0.5000,20.0000,0
1,31/07/2017,0.4183,0.5000,20.0000,0
1,01/08/2017,0.6962,0.5000,20.0000,0
1,02/08/2017,0.8564,0.5000,20.0000,0
1,03/08/2017,0.7929,0.5000,20.0000,0
1,04/08/2017,0.3961,0.5000,20.0000,0
1,05/08/2017,0.7932,0.5000,20.0000,0
1,06/08/2017,0.6158,0.5000,20.0000,0
1,07/08/2017,0.9491,0.5000,20.0000,0
1,08/08/2017,0.7941,0.5000,20.0000,0
1,09/08/2017,0.8292,0.5000,20.0000,0
1,10/08/2017,0.4906,0.5000,20.0000,0
1,11/08/2017,0.6504,0.5000,20.0000,0
1,12/08/2017,0.8597,0.5000,20.0000,0
1,13/08/2017,0.8074,0.5000,20.0000,0
1,14/08/2017,0.1347,0.5000,20.0000,0
1,15/08/2017,0.3624,0.5000,20.0000,0
1,16/08/2017,0.6229,0.5000,20.0000,0
1,17/08/2017,0.8871,0.5000,20.0000,0
1,18/08/2017,0.7373,0.5000,20.0000,0
1,19/08/2017,0.3615,0.5000,20.0000,0
1,20/08/2017,0.2834,0.5000,20.0000,0
1,21/08/2017,0.7189,0.5000,20.0000,0
1,22/08/2017,0.0126,0.5000,20.0000,0
1,23/08/2017,0.4257,0.5000,20.0000,0
1,24/08/2017,0.3602,0.5000,20.0000,0
1,25/08/2017,0.4472,0.5000,20.0000,0
1,26/08/2017,0.9676,0.5000,20.0000,0
1,27/08/2017,0.3141,0.5000,20.0000,0
1,28/08/2017,0.2343,0.5000,20.0000,0
1,29/08/2017,0.7683,0.5000,20.0000,0
1,30/08/2017,0.0283,0.5000,20.0000,0
1,31/08/2017,0.7835,0.5000,20.0000,0
1,01/09/2017,0.8792,0.5000,20.0000,0
1,02/09/2017,0.7094,0.5000,20.0000,0
1,03/09/2017,0.8220,0.5000,20.0000,0
1,04/09/2017,0.4137,0.5000,20.0000,0
1,05/09/2017,0.4920,0.5000,20.0000,0
1,06/09/2017,0.2634,0.5000,20.0000,0
1,07/09/2017,0.9290,0.5000,20.0000,0
1,08/09/2017,0.6674,0.5000,20.0000,0
1,09/09/2017,0.7482,0.5000,20.0000,0
1,10/09/2017,0.9162,0.5000,20.0000,0
1,11/09/2017,0.4058,0.5000,20.0000,0
1,12/09/2017,0.2583,0.5000,20.0000,0
1,13/09/2017,0.4713,0.5000,20.0000,0
1,14/09/2017,0.6685,0.5000,20.0000,0
1,15/09/2017,0.3582,0.5000,20.0000,0
1,16/09/2017,0.0938,0.5000,20.0000,0
1,17/09/2017,0.2410,0.5000,20.0000,0
1,18/09/2017,0.1694,0.5000,20.0000,0
1,19/09/2017,0.3676,0.5000,20.0000,0
1,20/09/2017,0.6908,0.5000,20.0000,0
1,21/09/2017,0.4870,0.5000,20.0000,0
1,22/09/2017,0.7578,0.5000,20.0000,0
1,23/09/2017,0.2797,0.5000,20.0000,0
1,24/09/2017,0.5676,0.5000,20.0000,0
1,25/09/2017,0.2401,0.5000,20.0000,0
1,26/09/2017,0.7147,0.5000,20.0000,0
1,27/09/2017,0.2237,0.5000,20.0000,0
1,28/09/2017,0.5247,0.5000,20.0000,0
1,29/09/2017,0.4223,0.5000,20.0000,0
1,30/09/2017,0.1500,0.5000,20.0000,0
1,01/10/2017,0.3327,0.5000,20.0000,0
1,02/10/2017,0.5832,0.5000,20.0000,0
1,03/10/2017,0.8439,0.5000,20.0000,0
1,04/10/2017,0.2173,0.5000,20.0000,0
1,05/10/2017,0.0300,0.5000,20.0000,0
1,06/10/2017,0.8926,0.5000,20.0000,0
1,07/10/2017,0.0701,0.5000,20.0000,0
1,08/10/2017,0.6878,0.5000,20.0000,0
1,09/10/2017,0.7304,0.5000,20.0000,0
1,10/10/2017,0.7527,0.5000,20.0000,0
1,11/10/2017,0.0961,0.5000,20.0000,0
1,12/10/2017,0.3115,0.5000,20.0000,0
1,13/10/2017,0.7420,0.5000,20.0000,0
1,14/10/2017,0.9629,0.5000,20.0000,0
1,15/10/2017,0.5512,0.5000,20.0000,0
1,16/10/2017,0.6503,0.5000,20.0000,0
1,17/10/2017,0.6511,0.5000,20.0000,0
1,18/10/2017,0.0069,0.5000,20.0000,0
1,19/10/2017,0.7795,0.5000,20.0000,0
1,20/10/2017,0.9346,0.5000,20.0000,0
1,21/10/2017,0.5596,0.5000,20.0000,0
1,22/10/2017,0.3222,0.5000,20.0000,0
1,23/10/2017,0.0776,0.5000,20.0000,0
1,24/10/2017,0.4094,0.5000,20.0000,0
1,25/10/2017,0.9131,0.5000,20.0000,0
1,26/10/2017,0.2194,0.5000,20.0000,0
1,27/10/2017,0.6040,0.5000,20.0000,0
1,28/10/2017,0.1140,0.5000,20.0000,0
1,29/10/2017,0.4921,0.5000,20.0000,0
1,30/10/2017,0.2287,0.5000,20.0000,0
1,31/10/2017,0.8418,0.5000,20.0000,0
1,01/11/2017,0.6318,0.5000,20.0000,0
1,02/11/2017,0.5166,0.5000,20.0000,0
1,03/11/2017,0.3649,0.5000,20.0000,0
1,04/11/2017,0.6140,0.5000,20.0000,0
1,05/11/2017,0.2878,0.5000,20.0000,0
1,06/11/2017,0.1040,0.5000,20.0000,0
1,07/11/2017,0.7036,0.5000,20.0000,0
1,08/11/2017,0.7187,0.5000,20.0000,0
1,09/11/2017,0.7435,0.5000,20.0000,0
1,10/11/2017,0.0064,0.5000,20.0000,0
1,11/11/2017,0.3037,0.5000,20.0000,0
1,12/11/2017,0.8601,0.5000,20.0000,0
1,13/11/2017,0.7282,0.5000,20.0000,0
1,14/11/2017,0.4071,0.5000,20.0000,0
1,15/11/2017,0.3777,0.5000,20.0000,0
1,16/11/2017,0.7759,0.5000,20.0000,0
1,17/11/2017,0.3367,0.5000,20.0000,0
1,18/11/2017,0.5364,0.5000,20.0000,0
1,19/11/2017,0.0459,0.5000,20.0000,0
1,20/11/2017,0.6092,0.5000,20.0000,0
1,21/11/2017,0.1803,0.5000,20.0000,0
1,22/11/2017,0.3413,0.5000,20.0000,0
1,23/11/2017,0.9883,0.5000,20.0000,0
1,24/11/2017,0.5614,0.5000,20.0000,0
1,25/11/2017,0.4902,0.5000,20.0000,0
1,26/11/2017,0.7743,0.5000,20.0000,0
1,27/11/2017,0.1377,0.5000,20.0000,0
1,28/11/2017,0.2461,0.5000,20.0000,0
1,29/11/2017,0.7194,0.5000,20.0000,0
1,30/11/2017,0.5473,0.5000,20.0000,0
1,01/12/2017,0.1955,0.5000,20.0000,0
1,02/12/2017,0.0037,0.5000,20.0000,0
1,03/12/2017,0.3699,0.5000,20.0000,0
1,04/12/2017,0.9800,0.5000,20.0000,0
1,05/12/2017,0.8659,0.5000,20.0000,0
1,06/12/2017,0.2006,0.5000,20.0000,0
1,07/12/2017,0.0600,0.5000,20.0000,0
1,08/12/2017,0.7035,0.5000,20.0000,0
1,09/12/2017,0.9813,0.5000,20.0000,0
1,10/12/2017,0.2370,0.5000,20.0000,0
1,11/12/2017,0.3096,0.5000,20.0000,0
1,12/12/2017,0.7241,0.5000,20.0000,0
1,13/12/2017,0.0103,0.5000,20.0000,0
1,14/12/2017,0.9202,0.5000,20.0000,0
1,15/12/2017,0.8410,0.5000,20.0000,0
1,16/12/2017,0.6231,0.5000,20.0000,0
1,17/12/2017,0.9638,0.5000,20.0000,0
1,18/12/2017,0.5959,0.5000,20.0000,0
1,19/12/2017,0.9378,0.5000,20.0000,0
1,20/12/2017,0.8240,0.5000,20.0000,0
1,21/12/2017,0.9655,0.5000,20.0000,0
1,22/12/2017,0.7800,0.5000,20.0000,0
1,23/12/2017,0.9073,0.5000,20.0000,0
1,24/12/2017,0.4230,0.5000,20.0000,0
1,25/12/2017,0.5333,0.5000,20.0000,0
1,26/12/2017,0.7324,0.5000,20.0000,0
1,27/12/2017,0.0976,0.5000,20.0000,0
1,28/12/2017,0.6808,0.5000,20.0000,0
1,29/12/2017,0.6587,0.5000,20.0000,0
1,30/12/2017,0.6727,0.5000,20.0000,0
1,31/12/2017,0.5282,0.5000,20.0000,0
1,01/01/2018,0.0418,0.5000,20.0000,0
1,02/01/2018,0.3935,0.5000,20.0000,0
1,03/01/2018,0.1149,0.5000,20.0000,0
1,04/01/2018,0.0649,0.5000,20.0000,0
1,05/01/2018,0.1321,0.5000,20.0000,0
1,06/01/2018,0.1114,0.5000,20.0000,0
1,07/01/2018,0.0219,0.5000,20.0000,0
1,08/01/2018,0.1330,0.5000,20.0000,0
1,09/01/2018,0.4931,0.5000,20.0000,0
1,10/01/2018,0.0129,0.5000,20.0000,0
1,11/01/2018,0.1314,0.5000,20.0000,0
1,12/01/2018,0.7718,0.5000,20.0000,0
1,13/01/2018,0.2117,0.5000,20.0000,0
1,14/01/2018,0.5314,0.5000,20.0000,0
1,15/01/2018,0.3935,0.5000,20.0000,0
1,16/01/2018,0.0261,0.5000,20.0000,0
1,17/01/2018,0.5789,0.5000,20.0000,0
1,18/01/2018,0.8446,0.5000,20.0000,0
1,19/01/2018,0.0568,0.5000,20.0000,0
1,20/01/2018,0.8650,0.5000,20.0000,0
1,21/01/2018,0.1175,0.5000,20.0000,0
1,22/01/2018,0.0631,0.5000,20.0000,0
1,23/01/2018,0.7552,0.5000,20.0000,0
1,24/01/2018,0.7269,0.5000,20.0000,0
1,25/01/2018,0.2451,0.5000,20.0000,0
1,26/01/2018,0.2924,0.5000,20.0000,0
1,27/01/2018,0.2399,0.5000,20.0000,0
1,28/01/2018,0.5701,0.5000,20.0000,0
1,29/01/2018,0.8567,0.5000,20.0000,0
1,30/01/2018,0.8992,0.5000,20.0000,0
1,31/01/2018,0.7332,0.5000,20.0000,0
1,01/02/2018,0.4032,0.5000,20.0000,0
1,02/02/2018,0.2365,0.5000,20.0000,0
1,03/02/2018,0.6145,0.5000,20.0000,0
1,04/02/2018,0.0189,0.5000,20.0000,0
1,05/02/2018,0.4644,0.5000,20.0000,0
1,06/02/2018,0.9977,0.5000,20.0000,0
1,07/02/2018,0.8232,0.5000,20.0000,0
1,08/02/2018,0.0163,0.5000,20.0000,0
1,09/02/2018,0.3082,0.5000,20.0000,0
1,10/02/2018,0.3138,0.5000,20.0000,0
1,11/02/2018,0.6629,0.5000,20.0000,0
1,12/02/2018,0.0501,0.5000,20.0000,0
1,13/02/2018,0.0818,0.5000,20.0000,0
1,14/02/2018,0.6071,0.5000,20.0000,0
1,15/02/2018,0.7463,0.5000,20.0000,0
1,16/02/2018,0.9166,0.5000,20.0000,0
1,17/02/2018,0.3639,0.5000,20.0000,0
1,18/02/2018,0.5609,0.5000,20.0000,0
1,19/02/2018,0.2362,0.5000,20.0000,0
1,20/02/2018,0.7895,0.5000,20.0000,0
1,21/02/2018,0.3681,0.5000,20.0000,0
1,22/02/2018,0.8895,0.5000,20.0000,0
1,23/02/2018,0.6933,0.5000,20.0000,0
1,24/02/2018,0.2697,0.5000,20.0000,0
1,25/02/2018,0.2307,0.5000,20.0000,0
1,26/02/2018,0.5104,0.5000,20.0000,0
1,27/02/2018,0.1800,0.5000,20.0000,0
1,28/02/2018,0.1603,0.5000,20.0000,0
1,01/03/2018,0.4251,0.5000,20.0000,0
1,02/03/2018,0.1755,0.5000,20.0000,0
1,03/03/2018,0.2411,0.5000,20.0000,0
1,04/03/2018,0.2478,0.5000,20.0000,0
1,05/03/2018,0.6840,0.5000,20.0000,0
1,06/03/2018,0.1169,0.5000,20.0000,0
1,07/03/2018,0.5214,0.5000,20.0000,0
1,08/03/2018,0.4799,0.5000,20.0000,0
1,09/03/2018,0.1852,0.5000,20.0000,0
1,10/03/2018,0.6262,0.5000,20.0000,0
1,11/03/2018,0.3902,0.5000,20.0000,0
1,12/03/2018,0.7242,0.5000,20.0000,0
1,13/03/2018,0.6777,0.5000,20.0000,0
1,14/03/2018,0.6690,0.5000,20.0000,0
1,15/03/2018,0.4750,0.5000,20.0000,0
1,16/03/2018,0.7884,0.5000,20.0000,0
1,17/03/2018,0.3044,0.5000,20.0000,0
1,18/03/2018,0.1074,0.5000,20.0000,0
1,19/03/2018,0.4344,0.5000,20.0000,0
1,20/03/2018,0.8963,0.5000,20.0000,0
1,21/03/2018,0.5815,0.5000,20.0000,0
1,22/03/2018,0.5455,0.5000,20.0000,0
1,23/03/2018,0.5845,0.5000,20.0000,0
1,24/03/2018,0.0651,0.5000,20.0000,0
1,25/03/2018,0.2886,0.5000,20.0000,0
1,26/03/2018,0.5170,0.5000,20.0000,0
1,27/03/2018,0.9512,0.5000,20.0000,0
1,28/03/2018,0.9821,0.5000,20.0000,0
1,29/03/2018,0.5845,0.5000,20.0000,0
1,30/03/2018,0.5825,0.5000,20.0000,0
1,31/03/2018,0.9389,0.5000,20.0000,0
1,01/04/2018,0.7770,0.5000,20.0000,0
1,02/04/2018,0.3964,0.5000,20.0000,0
1,03/04/2018,0.1747,0.5000,20.0000,0
1,04/04/2018,0.7698,0.5000,20.0000,0
1,05/04/2018,0.4687,0.5000,20.0000,0
1,06/04/2018,0.6594,0.5000,20.0000,0
1,07/04/2018,0.9239,0.5000,20.0000,0
1,08/04/2018,0.4651,0.5000,20.0000,0
1,09/04/2018,0.6053,0.5000,20.0000,0
1,10/04/2018,0.5627,0.5000,20.0000,0
1,11/04/2018,0.3319,0.5000,20.0000,0
1,12/04/2018,0.5389,0.5000,20.0000,0
1,13/04/2018,0.3834,0.5000,20.0000,0
1,14/04/2018,0.9732,0.5000,20.0000,0
1,15/04/2018,0.1453,0.5000,20.0000,0
1,16/04/2018,0.1201,0.5000,20.0000,0
1,17/04/2018,0.7635,0.5000,20.0000,0
1,18/04/2018,0.6729,0.5000,20.0000,0
1,19/04/2018,0.6211,0.5000,20.0000,0
1,20/04/2018,0.3507,0.5000,20.0000,0
1,21/04/2018,0.6778,0.5000,20.0000,0
1,22/04/2018,0.2702,0.5000,20.0000,0
1,23/04/2018,0.3693,0.5000,20.0000,0
1,24/04/2018,0.5021,0.5000,20.0000,0
1,25/04/2018,0.4914,0.5000,20.0000,0
1,26/04/2018,0.9508,0.5000,20.0000,0
1,27/04/2018,0.8405,0.5000,20.0000,0
1,28/04/2018,0.5037,0.5000,20.0000,0
1,29/04/2018,0.2256,0.5000,20.0000,0
1,30/04/2018,0.5354,0.5000,20.0000,0
1,01/05/2018,0.1700,0.5000,20.0000,0
1,02/05/2018,0.0185,0.5000,20.0000,0
1,03/05/2018,0.7770,0.5000,20.0000,0
1,04/05/2018,0.7956,0.5000,20.0000,0
1,05/05/2018,0.8325,0.5000,20.0000,0
1,06/05/2018,0.5004,0.5000,20.0000,0
1,07/05/2018,0.1267,0.5000,20.0000,0
1,08/05/2018,0.7599,0.5000,20.0000,0
1,09/05/2018,0.3018,0.5000,20.0000,0
1,10/05/2018,0.0016,0.5000,20.0000,0
1,11/05/2018,0.8002,0.5000,20.0000,0
1,12/05/2018,0.4663,0.5000,20.0000,0
1,13/05/2018,0.8648,0.5000,20.0000,0
1,14/05/2018,0.3609,0.5000,20.0000,0
1,15/05/2018,0.3572,0.5000,20.0000,0
1,16/05/2018,0.8089,0.5000,20.0000,0
1,17/05/2018,0.6697,0.5000,20.0000,0
1,18/05/2018,0.6893,0.5000,20.0000,0
1,19/05/2018,0.4932,0.5000,20.0000,0
1,20/05/2018,0.5954,0.5000,20.0000,0
1,21/05/2018,0.7539,0.5000,20.0000,0
1,22/05/2018,0.1181,0.5000,20.0000,0
1,23/05/2018,0.7801,0.5000,20.0000,0
1,24/05/2018,0.1888,0.5000,20.0000,0
1,25/05/2018,0.9813,0.5000,20.0000,0
1,26/05/2018,0.9500,0.5000,20.0000,0
1,27/05/2018,0.9681,0.5000,20.0000,0
1,28/05/2018,0.5645,0.5000,20.0000,0
1,29/05/2018,0.8452,0.5000,20.0000,0
1,30/05/2018,0.8901,0.5000,20.0000,0
1,31/05/2018,0.9981,0.5000,20.0000,0
1,01/06/2018,0.6788,0.5000,20.0000,0
1,02/06/2018,0.5451,0.5000,20.0000,0
1,03/06/2018,0.8963,0.5000,20.0000,0
1,04/06/2018,0.3769,0.5000,20.0000,0
1,05/06/2018,0.3395,0.5000,20.0000,0
1,06/06/2018,0.7690,0.5000,20.0000,0
1,07/06/2018,0.6037,0.5000,20.0000,0
1,08/06/2018,0.9994,0.5000,20.0000,0
1,09/06/2018,0.1489,0.5000,20.0000,0
1,10/06/2018,0.5876,0.5000,20.0000,0
1,11/06/2018,0.1259,0.5000,20.0000,0
1,12/06/2018,0.6710,0.5000,20.0000,0
1,13/06/2018,0.3357,0.5000,20.0000,0
1,14/06/2018,0.9814,0.5000,20.0000,0
1,15/06/2018,0.2981,0.5000,20.0000,0
1,16/06/2018,0.9387,0.5000,20.0000,0
1,17/06/2018,0.8789,0.5000,20.0000,0
1,18/06/2018,0.4711,0.5000,20.0000,0
1,19/06/2018,0.6194,0.5000,20.0000,0
1,20/06/2018,0.4420,0.5000,20.0000,0
1,21/06/2018,0.5664,0.5000,20.0000,0
1,22/06/2018,0.5311,0.5000,20.0000,0
1,23/06/2018,0.6381,0.5000,20.0000,0
1,24/06/2018,0.0244,0.5000,20.0000,0
1,25/06/2018,0.2068,0.5000,20.0000,0
1,26/06/2018,0.9354,0.5000,20.0000,0
1,27/06/2018,0.2028,0.5000,20.0000,0
1,28/06/2018,0.8234,0.5000,20.0000,0
1,29/06/2018,0.9640,0.5000,20.0000,0
1,30/06/2018,0.2064,0.5000,20.0000,0
1,01/07/2018,0.7199,0.5000,20.0000,0
1,02/07/2018,0.0811,0.5000,20.0000,0
1,03/07/2018,0.2714,0.5000,20.0000,0
1,04/07/2018,0.8209,0.5000,20.0000,0
1,05/07/2018,0.6807,0.5000,20.0000,0
1,06/07/2018,0.3791,0.5000,20.0000,0
1,07/07/2018,0.8336,0.5000,20.0000,0
1,08/07/2018,0.3126,0.5000,20.0000,0
1,09/07/2018,0.3839,0.5000,20.0000,0
1,10/07/2018,0.0249,0.5000,20.0000,0
1,11/07/2018,0.5431,0.5000,20.0000,0
1,12/07/2018,0.9660,0.5000,20.0000,0
1,13/07/2018,0.8629,0.5000,20.0000,0
1,14/07/2018,0.4854,0.5000,20.0000,0
1,15/07/2018,0.3881,0.5000,20.0000,0
1,16/07/2018,0.5094,0.5000,20.0000,0
1,17/07/2018,0.8728,0.5000,20.0000,0
1,18/07/2018,0.7526,0.5000,20.0000,0
1,19/07/2018,0.9782,0.5000,20.0000,0
1,20/07/2018,0.9974,0.5000,20.0000,0
1,21/07/2018,0.6961,0.5000,20.0000,0
1,22/07/2018,0.2854,0.5000,20.0000,0
1,23/07/2018,0.8716,0.5000,20.0000,0
1,24/07/2018,0.1591,0.5000,20.0000,0
1,25/07/2018,0.4010,0.5000,20.0000,0
1,26/07/2018,0.1178,0.5000,20.0000,0
1,27/07/2018,0.8571,0.5000,20.0000,0
1,28/07/2018,0.2159,0.5000,20.0000,0
1,29/07/2018,0.4354,0.5000,20.0000,0
1,30/07/2018,0.1753,0.5000,20.0000,0
1,31/07/2018,0.7749,0.5000,20.0000,0
1,01/08/2018,0.4210,0.5000,20.0000,0
1,02/08/2018,0.5861,0.5000,20.0000,0
1,03/08/2018,0.3570,0.5000,20.0000,0
1,04/08/2018,0.9803,0.5000,20.0000,0
1,05/08/2018,0.3828,0.5000,20.0000,0
1,06/08/2018,0.3745,0.5000,20.0000,0
1,07/08/2018,0.2187,0.5000,20.0000,0
1,08/08/2018,0.1831,0.5000,20.0000,0
1,09/08/2018,0.3280,0.5000,20.0000,0
1,10/08/2018,0.3366,0.5000,20.0000,0
1,11/08/2018,0.7214,0.5000,20.0000,0
1,12/08/2018,0.9625,0.5000,20.0000,0
1,13/08/2018,0.5978,0.5000,20.0000,0
1,14/08/2018,0.2889,0.5000,20.0000,0
1,15/08/2018,0.0739,0.5000,20.0000,0
1,16/08/2018,0.4500,0.5000,20.0000,0
1,17/08/2018,0.5838,0.5000,20.0000,0
1,18/08/2018,0.0097,0.5000,20.0000,0
1,19/08/2018,0.0837,0.5000,20.0000,0
1,20/08/2018,0.1494,0.5000,20.0000,0
1,21/08/2018,0.7056,0.5000,20.0000,0
1,22/08/2018,0.2936,0.5000,20.0000,0
1,23/08/2018,0.0674,0.5000,20.0000,0
1,24/08/2018,0.3099,0.5000,20.0000,0
1,25/08/2018,0.8852,0.5000,20.0000,0
1,26/08/2018,0.7677,0.5000,20.0000,0
1,27/08/2018,0.9445,0.5000,20.0000,0
1,28/08/2018,0.6711,0.5000,20.0000,0
1,29/08/2018,0.3335,0.5000,20.0000,0
1,30/08/2018,0.5492,0.5000,20.0000,0
1,31/08/2018,0.0123,0.5000,20.0000,0
1,01/09/2018,0.4589,0.5000,20.0000,0
1,02/09/2018,0.8257,0.5000,20.0000,0
1,03/09/2018,0.3426,0.5000,20.0000,0
1,04/09/2018,0.6148,0.5000,20.0000,0
1,05/09/2018,0.0015,0.5000,20.0000,0
1,06/09/2018,0.3073,0.5000,20.0000,0
1,07/09/2018,0.9579,0.5000,20.0000,0
1,08/09/2018,0.3818,0.5000,20.0000,0
1,09/09/2018,0.9049,0.5000,20.0000,0
1,10/09/2018,0.7987,0.5000,20.0000,0
1,11/09/2018,0.4639,0.5000,20.0000,0
1,12/09/2018,0.1300,0.5000,20.0000,0
1,13/09/2018,0.4387,0.5000,20.0000,0
1,14/09/2018,0.9123,0.5000,20.0000,0
1,15/09/2018,0.0345,0.5000,20.0000,0
1,16/09/2018,0.3757,0.5000,20.0000,0
1,17/09/2018,0.5198,0.5000,20.0000,0
1,18/09/2018,0.7344,0.5000,20.0000,0
1,19/09/2018,0.6477,0.5000,20.0000,0
1,20/09/2018,0.5483,0.5000,20.0000,0
1,21/09/2018,0.9494,0.5000,20.0000,0
1,22/09/2018,0.7593,0.5000,20.0000,0
1,23/09/2018,0.8501,0.5000,20.0000,0
1,24/09/2018,0.6269,0.5000,20.0000,0
1,25/09/2018,0.5770,0.5000,20.0000,0
1,26/09/2018,0.1313,0.5000,20.0000,0
1,27/09/2018,0.9645,0.5000,20.0000,0
1,28/09/2018,0.9989,0.5000,20.0000,0
1,29/09/2018,0.5667,0.5000,20.0000,0
1,30/09/2018,0.0147,0.5000,20.0000,0
1,01/10/2018,0.2057,0.5000,20.0000,0
1,02/10/2018,0.9163,0.5000,20.0000,0
1,03/10/2018,0.3094,0.5000,20.0000,0
1,04/10/2018,0.6956,0.5000,20.0000,0
1,05/10/2018,0.2635,0.5000,20.0000,0
1,06/10/2018,0.4778,0.5000,20.0000,0
1,07/10/2018,0.5712,0.5000,20.0000,0
1,08/10/2018,0.7466,0.5000,20.0000,0
1,09/10/2018,0.3710,0.5000,20.0000,0
1,10/10/2018,0.1494,0.5000,20.0000,0
1,11/10/2018,0.4374,0.5000,20.0000,0
1,12/10/2018,0.3070,0.5000,20.0000,0
1,13/10/2018,0.0149,0.5000,20.0000,0
1,14/10/2018,0.1347,0.5000,20.0000,0
1,15/10/2018,0.5595,0.5000,20.0000,0
1,16/10/2018,0.4514,0.5000,20.0000,0
1,17/10/2018,0.0508,0.5000,20.0000,0
1,18/10/2018,0.0084,0.5000,20.0000,0
1,19/10/2018,0.5184,0.5000,20.0000,0
1,20/10/2018,0.4820,0.5000,20.0000,0
1,21/10/2018,0.0214,0.5000,20.0000,0
1,22/10/2018,0.6423,0.5000,20.0000,0
1,23/10/2018,0.4256,0.5000,20.0000,0
1,24/10/2018,0.2046,0.5000,20.0000,0
1,25/10/2018,0.3048,0.5000,20.0000,0
1,26/10/2018,0.6806,0.5000,20.0000,0
1,27/10/2018,0.1725,0.5000,20.0000,0
1,28/10/2018,0.2281,0.5000,20.0000,0
1,29/10/2018,0.1143,0.5000,20.0000,0
1,30/10/2018,0.1928,0.5000,20.0000,0
1,31/10/2018,0.4964,0.5000,20.0000,0
1,01/11/2018,0.5669,0.5000,20.0000,0
1,02/11/2018,0.4329,0.5000,20.0000,0
1,03/11/2018,0.6481,0.5000,20.0000,0
1,04/11/2018,0.9063,0.5000,20.0000,0
1,05/11/2018,0.1117,0.5000,20.0000,0
1,06/11/2018,0.7982,0.5000,20.0000,0
1,07/11/2018,0.8636,0.5000,20.0000,0
1,08/11/2018,0.0859,0.5000,20.0000,0
1,09/11/2018,0.5145,0.5000,20.0000,0
1,10/11/2018,0.4438,0.5000,20.0000,0
1,11/11/2018,0.8822,0.5000,20.0000,0
1,12/11/2018,0.5251,0.5000,20.0000,0
1,13/11/2018,0.4353,0.5000,20.0000,0
1,14/11/2018,0.9505,0.5000,20.0000,0
1,15/11/2018,0.7355,0.5000,20.0000,0
1,16/11/2018,0.1176,0.5000,20.0000,0
1,17/11/2018,0.0735,0.5000,20.0000,0
1,18/11/2018,0.4491,0.5000,20.0000,0
1,19/11/2018,0.2799,0.5000,20.0000,0
1,20/11/2018,0.5496,0.5000,20.0000,0
1,21/11/2018,0.7238,0.5000,20.0000,0
1,22/11/2018,0.9244,0.5000,20.0000,0
1,23/11/2018,0.1481,0.5000,20.0000,0
1,24/11/2018,0.2248,0.5000,20.0000,0
1,25/11/2018,0.1199,0.5000,20.0000,0
1,26/11/2018,0.1685,0.5000,20.0000,0
1,27/11/2018,0.2187,0.5000,20.0000,0
1,28/11/2018,0.5940,0.5000,20.0000,0
1,29/11/2018,0.1327,0.5000,20.0000,0
1,30/11/2018,0.4459,0.5000,20.0000,0
1,01/12/2018,0.8360,0.5000,20.0000,0
1,02/12/2018,0.1266,0.5000,20.0000,0
1,03/12/2018,0.7539,0.5000,20.0000,0
1,04/12/2018,0.9566,0.5000,20.0000,0
1,05/12/2018,0.6346,0.5000,20.0000,0
1,06/12/2018,0.7896,0.5000,20.0000,0
1,07/12/2018,0.1063,0.5000,20.0000,0
1,08/12/2018,0.9929,0.5000,20.0000,0
