ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.0012,0.5000,20.0000,0
1,21/06/2017,0.0117,0.5000,20.0000,0
1,22/06/2017,0.9064,0.5000,20.0000,0
1,23/06/2017,0.9377,0.5000,20.0000,0
1,24/06/2017,0.2627,0.5000,20.0000,0
1,25/06/2017,0.5027,0.5000,20.0000,0
1,26/06/2017,0.1096,0.5000,20.0000,0
1,27/06/2017,0.6623,0.5000,20.0000,0
1,28/06/2017,0.1808,0.5000,20.0000,0
1,29/06/2017,0.7958,0.5000,20.0000,0
1,30/06/2017,0.9071,0.5000,20.0000,0
1,01/07/2017,0.7707,0.5000,20.0000,0
1,02/07/2017,0.9228,0.5000,20.0000,0
1,03/07/2017,0.5227,0.5000,20.0000,0
1,04/07/2017,0.1888,0.5000,20.0000,0
1,05/07/2017,0.7574,0.5000,20.0000,0
1,06/07/2017,0.9724,0.5000,20.0000,0
1,07/07/2017,0.6518,0.5000,20.0000,0
1,08/07/2017,0.8142,0.5000,20.0000,0
1,09/07/2017,0.1905,0.5000,20.0000,0
1,10/07/2017,0.9652,0.5000,20.0000,0
1,11/07/2017,0.6571,0.5000,20.0000,0
1,12/07/2017,0.4048,0.5000,20.0000,0
1,13/07/2017,0.4021,0.5000,20.0000,0
1,14/07/2017,0.8015,0.5000,20.0000,0
1,15/07/2017,0.2760,0.5000,20.0000,0
1,16/07/2017,0.8033,0.5000,20.0000,0
1,17/07/2017,0.6601,0.5000,20.0000,0
1,18/07/2017,0.9798,0.5000,20.0000,0
1,19/07/2017,0.0621,0.5000,20.0000,0
1,20/07/2017,0.5635,0.5000,20.0000,0
1,21/07/2017,0.1160,0.5000,20.0000,0
1,22/07/2017,0.7023,0.5000,20.0000,0
1,23/07/2017,0.0681,0.5000,20.0000,0
1,24/07/2017,0.6222,0.5000,20.0000,0
1,25/07/2017,0.8717,0.5000,20.0000,0
1,26/07/2017,0.1663,0.5000,20.0000,0
1,27/07/2017,0.7032,0.5000,20.0000,0
1,28/07/2017,0.0723,0.5000,20.0000,0
1,29/07/2017,0.5578,0.5000,20.0000,0
1,30/07/2017,0.3392,0.5000,20.0000,0
1,31/07/2017,0.0663,0.5000,20.0000,0
1,01/08/2017,0.0592,0.5000,20.0000,0
1,02/08/2017,0.7798,0.5000,20.0000,0
1,03/08/2017,0.4021,0.5000,20.0000,0
1,04/08/2017,0.7991,0.5000,20.0000,0
1,05/08/2017,0.5951,0.5000,20.0000,0
1,06/08/2017,0.9678,0.5000,20.0000,0
1,07/08/2017,0.0583,0.5000,20.0000,0
1,08/08/2017,0.0162,0.5000,20.0000,0
1,09/08/2017,0.4351,0.5000,20.0000,0
1,10/08/2017,0.0183,0.5000,20.0000,0
1,11/08/2017,0.6355,0.5000,20.0000,0
1,12/08/2017,0.9161,0.5000,20.0000,0
1,13/08/2017,0.9667,0.5000,20.0000,0
1,14/08/2017,0.0600,0.5000,20.0000,0
1,15/08/2017,0.3357,0.5000,20.0000,0
1,16/08/2017,0.7942,0.5000,20.0000,0
1,17/08/2017,0.3479,0.5000,20.0000,0
1,18/08/2017,0.0073,0.5000,20.0000,0
1,19/08/2017,0.3625,0.5000,20.0000,0
1,20/08/2017,0.6447,0.5000,20.0000,0
1,21/08/2017,0.1845,0.5000,20.0000,0
1,22/08/2017,0.7465,0.5000,20.0000,0
1,23/08/2017,0.2074,0.5000,20.0000,0
1,24/08/2017,0.9341,0.5000,20.0000,0
1,25/08/2017,0.6947,0.5000,20.0000,0
1,26/08/2017,0.3877,0.5000,20.0000,0
1,27/08/2017,0.7106,0.5000,20.0000,0
1,28/08/2017,0.9479,0.5000,20.0000,0
1,29/08/2017,0.6627,0.5000,20.0000,0
1,30/08/2017,0.4464,0.5000,20.0000,0
1,31/08/2017,0.1799,0.5000,20.0000,0
1,01/09/2017,0.7837,0.5000,20.0000,0
1,02/09/2017,0.8431,0.5000,20.0000,0
1,03/09/2017,0.5887,0.5000,20.0000,0
1,04/09/2017,0.9802,0.5000,20.0000,0
1,05/09/2017,0.9308,0.5000,20.0000,0
1,06/09/2017,0.0621,0.5000,20.0000,0
1,07/09/2017,0.1464,0.5000,20.0000,0
1,08/09/2017,0.8450,0.5000,20.0000,0
1,09/09/2017,0.1944,0.5000,20.0000,0
1,10/09/2017,0.8791,0.5000,20.0000,0
1,11/09/2017,0.2734,0.5000,20.0000,0
1,12/09/2017,0.4582,0.5000,20.0000,0
1,13/09/2017,0.1196,0.5000,20.0000,0
1,14/09/2017,0.4579,0.5000,20.0000,0
1,15/09/2017,0.5794,0.5000,20.0000,0
1,16/09/2017,0.4363,0.5000,20.0000,0
1,17/09/2017,0.1133,0.5000,20.0000,0
1,18/09/2017,0.7057,0.5000,20.0000,0
1,19/09/2017,0.6879,0.5000,20.0000,0
1,20/09/2017,0.1842,0.5000,20.0000,0
1,21/09/2017,0.1339,0.5000,20.0000,0
1,22/09/2017,0.5503,0.5000,20.0000,0
1,23/09/2017,0.0408,0.5000,20.0000,0
1,24/09/2017,0.1250,0.5000,20.0000,0
1,25/09/2017,0.8866,0.5000,20.0000,0
1,26/09/2017,0.4715,0.5000,20.0000,0
1,27/09/2017,0.5262,0.5000,20.0000,0
1,28/09/2017,0.2599,0.5000,20.0000,0
1,29/09/2017,0.3871,0.5000,20.0000,0
1,30/09/2017,0.7280,0.5000,20.0000,0
1,01/10/2017,0.3903,0.5000,20.0000,0
1,02/10/2017,0.5469,0.5000,20.0000,0
1,03/10/2017,0.3121,0.5000,20.0000,0
1,04/10/2017,0.6234,0.5000,20.0000,0
1,05/10/2017,0.5483,0.5000,20.0000,0
1,06/10/2017,0.1765,0.5000,20.0000,0
1,07/10/2017,0.6607,0.5000,20.0000,0
1,08/10/2017,0.1067,0.5000,20.0000,0
1,09/10/2017,0.6992,0.5000,20.0000,0
1,10/10/2017,0.2265,0.5000,20.0000,0
1,11/10/2017,0.5011,0.5000,20.0000,0
1,12/10/2017,0.7760,0.5000,20.0000,0
1,13/10/2017,0.8839,0.5000,20.0000,0
1,14/10/2017,0.9558,0.5000,20.0000,0
1,15/10/2017,0.4777,0.5000,20.0000,0
1,16/10/2017,0.2729,0.5000,20.0000,0
1,17/10/2017,0.1683,0.5000,20.0000,0
1,18/10/2017,0.1530,0.5000,20.0000,0
1,19/10/2017,0.2046,0.5000,20.0000,0
1,20/10/2017,0.6873,0.5000,20.0000,0
1,21/10/2017,0.2843,0.5000,20.0000,0
1,22/10/2017,0.7346,0.5000,20.0000,0
1,23/10/2017,0.0862,0.5000,20.0000,0
1,24/10/2017,0.8624,0.5000,20.0000,0
1,25/10/2017,0.5840,0.5000,20.0000,0
1,26/10/2017,0.5379,0.5000,20.0000,0
1,27/10/2017,0.1809,0.5000,20.0000,0
1,28/10/2017,0.8048,0.5000,20.0000,0
1,29/10/2017,0.5144,0.5000,20.0000,0
1,30/10/2017,0.1345,0.5000,20.0000,0
1,31/10/2017,0.0961,0.5000,20.0000,0
1,01/11/2017,0.0399,0.5000,20.0000,0
1,02/11/2017,0.9690,0.5000,20.0000,0
1,03/11/2017,0.6605,0.5000,20.0000,0
1,04/11/2017,0.5013,0.5000,20.0000,0
1,05/11/2017,0.2345,0.5000,20.0000,0
1,06/11/2017,0.8652,0.5000,20.0000,0
1,07/11/2017,0.6517,0.5000,20.0000,0
1,08/11/2017,0.9527,0.5000,20.0000,0
1,09/11/2017,0.9525,0.5000,20.0000,0
1,10/11/2017,0.8156,0.5000,20.0000,0
1,11/11/2017,0.6788,0.5000,20.0000,0
1,12/11/2017,0.9319,0.5000,20.0000,0
1,13/11/2017,0.5205,0.5000,20.0000,0
1,14/11/2017,0.8384,0.5000,20.0000,0
1,15/11/2017,0.7558,0.5000,20.0000,0
1,16/11/2017,0.2279,0.5000,20.0000,0
1,17/11/2017,0.2154,0.5000,20.0000,0
1,18/11/2017,0.9345,0.5000,20.0000,0
1,19/11/2017,0.4082,0.5000,20.0000,0
1,20/11/2017,0.9514,0.5000,20.0000,0
1,21/11/2017,0.8553,0.5000,20.0000,0
1,22/11/2017,0.2327,0.5000,20.0000,0
1,23/11/2017,0.9207,0.5000,20.0000,0
1,24/11/2017,0.1903,0.5000,20.0000,0
1,25/11/2017,0.8469,0.5000,20.0000,0
1,26/11/2017,0.7554,0.5000,20.0000,0
1,27/11/2017,0.8386,0.5000,20.0000,0
1,28/11/2017,0.3364,0.5000,20.0000,0
1,29/11/2017,0.6748,0.5000,20.0000,0
1,30/11/2017,0.2130,0.5000,20.0000,0
1,01/12/2017,0.2678,0.5000,20.0000,0
1,02/12/2017,0.1288,0.5000,20.0000,0
1,03/12/2017,0.6871,0.5000,20.0000,0
1,04/12/2017,0.5009,0.5000,20.0000,0
1,05/12/2017,0.2196,0.5000,20.0000,0
1,06/12/2017,0.9746,0.5000,20.0000,0
1,07/12/2017,0.0221,0.5000,20.0000,0
1,08/12/2017,0.4615,0.5000,20.0000,0
1,09/12/2017,0.0202,0.5000,20.0000,0
1,10/12/2017,0.6891,0.5000,20.0000,0
1,11/12/2017,0.8255,0.5000,20.0000,0
1,12/12/2017,0.4264,0.5000,20.0000,0
1,13/12/2017,0.3465,0.5000,20.0000,0
1,14/12/2017,0.9790,0.5000,20.0000,0
1,15/12/2017,0.7367,0.5000,20.0000,0
1,16/12/2017,0.7332,0.5000,20.0000,0
1,17/12/2017,0.3526,0.5000,20.0000,0
1,18/12/2017,0.5685,0.5000,20.0000,0
1,19/12/2017,0.6175,0.5000,20.0000,0
1,20/12/2017,0.2386,0.5000,20.0000,0
1,21/12/2017,0.1353,0.5000,20.0000,0
1,22/12/2017,0.2553,0.5000,20.0000,0
1,23/12/2017,0.6615,0.5000,20.0000,0
1,24/12/2017,0.5681,0.5000,20.0000,0
1,25/12/2017,0.8929,0.5000,20.0000,0
1,26/12/2017,0.1858,0.5000,20.0000,0
1,27/12/2017,0.4219,0.5000,20.0000,0
1,28/12/2017,0.0380,0.5000,20.0000,0
1,29/12/2017,0.6475,0.5000,20.0000,0
1,30/12/2017,0.1944,0.5000,20.0000,0
1,31/12/2017,0.9879,0.5000,20.0000,0
1,01/01/2018,0.9608,0.5000,20.0000,0
1,02/01/2018,0.8492,0.5000,20.0000,0
1,03/01/2018,0.3118,0.5000,20.0000,0
1,04/01/2018,0.6258,0.5000,20.0000,0
1,05/01/2018,0.3243,0.5000,20.0000,0
1,06/01/2018,0.9962,0.5000,20.0000,0
1,07/01/2018,0.4535,0.5000,20.0000,0
1,08/01/2018,0.4666,0.5000,20.0000,0
1,09/01/2018,0.3359,0.5000,20.0000,0
1,10/01/2018,0.1415,0.5000,20.0000,0
1,11/01/2018,0.2566,0.5000,20.0000,0
1,12/01/2018,0.0060,0.5000,20.0000,0
1,13/01/2018,0.1362,0.5000,20.0000,0
1,14/01/2018,0.8721,0.5000,20.0000,0
1,15/01/2018,0.2681,0.5000,20.0000,0
1,16/01/2018,0.2170,0.5000,20.0000,0
1,17/01/2018,0.1907,0.5000,20.0000,0
1,18/01/2018,0.7777,0.5000,20.0000,0
1,19/01/2018,0.4163,0.5000,20.0000,0
1,20/01/2018,0.4233,0.5000,20.0000,0
1,21/01/2018,0.9618,0.5000,20.0000,0
1,22/01/2018,0.2546,0.5000,20.0000,0
1,23/01/2018,0.7324,0.5000,20.0000,0
1,24/01/2018,0.6051,0.5000,20.0000,0
1,25/01/2018,0.0090,0.5000,20.0000,0
1,26/01/2018,0.6436,0.5000,20.0000,0
1,27/01/2018,0.8483,0.5000,20.0000,0
1,28/01/2018,0.3886,0.5000,20.0000,0
1,29/01/2018,0.7396,0.5000,20.0000,0
1,30/01/2018,0.8279,0.5000,20.0000,0
1,31/01/2018,0.3769,0.5000,20.0000,0
1,01/02/2018,0.8273,0.5000,20.0000,0
1,02/02/2018,0.2294,0.5000,20.0000,0
1,03/02/2018,0.9421,0.5000,20.0000,0
1,04/02/2018,0.7059,0.5000,20.0000,0
1,05/02/2018,0.0249,0.5000,20.0000,0
1,06/02/2018,0.6855,0.5000,20.0000,0
1,07/02/2018,0.5712,0.5000,20.0000,0
1,08/02/2018,0.4237,0.5000,20.0000,0
1,09/02/2018,0.3994,0.5000,20.0000,0
1,10/02/2018,0.1532,0.5000,20.0000,0
1,11/02/2018,0.4250,0.5000,20.0000,0
1,12/02/2018,0.3060,0.5000,20.0000,0
1,13/02/2018,0.4844,0.5000,20.0000,0
1,14/02/2018,0.1221,0.5000,20.0000,0
1,15/02/2018,0.1342,0.5000,20.0000,0
1,16/02/2018,0.3685,0.5000,20.0000,0
1,17/02/2018,0.3050,0.5000,20.0000,0
1,18/02/2018,0.1613,0.5000,20.0000,0
1,19/02/2018,0.4322,0.5000,20.0000,0
1,20/02/2018,0.6498,0.5000,20.0000,0
1,21/02/2018,0.8981,0.5000,20.0000,0
1,22/02/2018,0.1690,0.5000,20.0000,0
1,23/02/2018,0.7128,0.5000,20.0000,0
1,24/02/2018,0.7589,0.5000,20.0000,0
1,25/02/2018,0.1465,0.5000,20.0000,0
1,26/02/2018,0.3866,0.5000,20.0000,0
1,27/02/2018,0.6385,0.5000,20.0000,0
1,28/02/2018,0.4808,0.5000,20.0000,0
1,01/03/2018,0.1717,0.5000,20.0000,0
1,02/03/2018,0.6551,0.5000,20.0000,0
1,03/03/2018,0.0268,0.5000,20.0000,0
1,04/03/2018,0.7617,0.5000,20.0000,0
1,05/03/2018,0.2579,0.5000,20.0000,0
1,06/03/2018,0.3761,0.5000,20.0000,0
1,07/03/2018,0.3778,0.5000,20.0000,0
1,08/03/2018,0.2324,0.5000,20.0000,0
1,09/03/2018,0.4314,0.5000,20.0000,0
1,10/03/2018,0.3469,0.5000,20.0000,0
1,11/03/2018,0.4337,0.5000,20.0000,0
1,12/03/2018,0.6645,0.5000,20.0000,0
1,13/03/2018,0.3297,0.5000,20.0000,0
1,14/03/2018,0.1367,0.5000,20.0000,0
1,15/03/2018,0.4414,0.5000,20.0000,0
1,16/03/2018,0.2984,0.5000,20.0000,0
1,17/03/2018,0.5577,0.5000,20.0000,0
1,18/03/2018,0.8588,0.5000,20.0000,0
1,19/03/2018,0.3039,0.5000,20.0000,0
1,20/03/2018,0.6163,0.5000,20.0000,0
1,21/03/2018,0.9039,0.5000,20.0000,0
1,22/03/2018,0.8693,0.5000,20.0000,0
1,23/03/2018,0.4454,0.5000,20.0000,0
1,24/03/2018,0.9987,0.5000,20.0000,0
1,25/03/2018,0.9191,0.5000,20.0000,0
1,26/03/2018,0.4823,0.5000,20.0000,0
1,27/03/2018,0.5321,0.5000,20.0000,0
1,28/03/2018,0.3603,0.5000,20.0000,0
1,29/03/2018,0.8714,0.5000,20.0000,0
1,30/03/2018,0.9119,0.5000,20.0000,0
1,31/03/2018,0.6010,0.5000,20.0000,0
1,01/04/2018,0.7771,0.5000,20.0000,0
1,02/04/2018,0.1283,0.5000,20.0000,0
1,03/04/2018,0.6865,0.5000,20.0000,0
1,04/04/2018,0.5686,0.5000,20.0000,0
1,05/04/2018,0.1610,0.5000,20.0000,0
1,06/04/2018,0.7993,0.5000,20.0000,0
1,07/04/2018,0.5163,0.5000,20.0000,0
1,08/04/2018,0.5528,0.5000,20.0000,0
1,09/04/2018,0.6049,0.5000,20.0000,0
1,10/04/2018,0.5119,0.5000,20.0000,0
1,11/04/2018,0.8213,0.5000,20.0000,0
1,12/04/2018,0.9814,0.5000,20.0000,0
1,13/04/2018,0.1669,0.5000,20.0000,0
1,14/04/2018,0.1720,0.5000,20.0000,0
1,15/04/2018,0.7189,0.5000,20.0000,0
1,16/04/2018,0.8306,0.5000,20.0000,0
1,17/04/2018,0.5154,0.5000,20.0000,0
1,18/04/2018,0.3669,0.5000,20.0000,0
1,19/04/2018,0.6449,0.5000,20.0000,0
1,20/04/2018,0.7286,0.5000,20.0000,0
1,21/04/2018,0.2513,0.5000,20.0000,0
1,22/04/2018,0.1911,0.5000,20.0000,0
1,23/04/2018,0.1918,0.5000,20.0000,0
1,24/04/2018,0.4658,0.5000,20.0000,0
1,25/04/2018,0.7111,0.5000,20.0000,0
1,26/04/2018,0.7475,0.5000,20.0000,0
1,27/04/2018,0.8306,0.5000,20.0000,0
1,28/04/2018,0.9358,0.5000,20.0000,0
1,29/04/2018,0.2333,0.5000,20.0000,0
1,30/04/2018,0.2489,0.5000,20.0000,0
1,01/05/2018,0.4694,0.5000,20.0000,0
1,02/05/2018,0.7324,0.5000,20.0000,0
1,03/05/2018,0.2980,0.5000,20.0000,0
1,04/05/2018,0.2292,0.5000,20.0000,0
1,05/05/2018,0.4178,0.5000,20.0000,0
1,06/05/2018,0.2071,0.5000,20.0000,0
1,07/05/2018,0.7936,0.5000,20.0000,0
1,08/05/2018,0.1375,0.5000,20.0000,0
1,09/05/2018,0.2775,0.5000,20.0000,0
1,10/05/2018,0.9142,0.5000,20.0000,0
1,11/05/2018,0.5235,0.5000,20.0000,0
1,12/05/2018,0.8342,0.5000,20.0000,0
1,13/05/2018,0.7442,0.5000,20.0000,0
1,14/05/2018,0.2917,0.5000,20.0000,0
1,15/05/2018,0.6004,0.5000,20.0000,0
1,16/05/2018,0.0628,0.5000,20.0000,0
1,17/05/2018,0.4364,0.5000,20.0000,0
1,18/05/2018,0.1693,0.5000,20.0000,0
1,19/05/2018,0.1153,0.5000,20.0000,0
1,20/05/2018,0.9177,0.5000,20.0000,0
1,21/05/2018,0.7580,0.5000,20.0000,0
1,22/05/2018,0.4891,0.5000,20.0000,0
1,23/05/2018,0.7969,0.5000,20.0000,0
1,24/05/2018,0.9755,0.5000,20.0000,0
1,25/05/2018,0.3985,0.5000,20.0000,0
1,26/05/2018,0.4745,0.5000,20.0000,0
1,27/05/2018,0.8853,0.5000,20.0000,0
1,28/05/2018,0.0580,0.5000,20.0000,0
1,29/05/2018,0.5575,0.5000,20.0000,0
1,30/05/2018,0.4672,0.5000,20.0000,0
1,31/05/2018,0.2800,0.5000,20.0000,0
1,01/06/2018,0.7600,0.5000,20.0000,0
1,02/06/2018,0.6230,0.5000,20.0000,0
1,03/06/2018,0.1523,0.5000,20.0000,0
1,04/06/2018,0.3556,0.5000,20.0000,0
1,05/06/2018,0.8392,0.5000,20.0000,0
1,06/06/2018,0.4166,0.5000,20.0000,0
1,07/06/2018,0.6716,0.5000,20.0000,0
1,08/06/2018,0.5763,0.5000,20.0000,0
1,09/06/2018,0.3286,0.5000,20.0000,0
1,10/06/2018,0.9163,0.5000,20.0000,0
1,11/06/2018,0.3887,0.5000,20.0000,0
1,12/06/2018,0.4862,0.5000,20.0000,0
1,13/06/2018,0.9619,0.5000,20.0000,0
1,14/06/2018,0.0324,0.5000,20.0000,0
1,15/06/2018,0.0377,0.5000,20.0000,0
1,16/06/2018,0.0796,0.5000,20.0000,0
1,17/06/2018,0.4600,0.5000,20.0000,0
1,18/06/2018,0.4016,0.5000,20.0000,0
1,19/06/2018,0.4712,0.5000,20.0000,0
1,20/06/2018,0.5339,0.5000,20.0000,0
1,21/06/2018,0.6475,0.5000,20.0000,0
1,22/06/2018,0.5288,0.5000,20.0000,0
1,23/06/2018,0.6312,0.5000,20.0000,0
1,24/06/2018,0.5015,0.5000,20.0000,0
1,25/06/2018,0.4665,0.5000,20.0000,0
1,26/06/2018,0.6394,0.5000,20.0000,0
1,27/06/2018,0.5871,0.5000,20.0000,0
1,28/06/2018,0.2743,0.5000,20.0000,0
1,29/06/2018,0.8602,0.5000,20.0000,0
1,30/06/2018,0.6435,0.5000,20.0000,0
1,01/07/2018,0.5989,0.5000,20.0000,0
1,02/07/2018,0.6328,0.5000,20.0000,0
1,03/07/2018,0.7569,0.5000,20.0000,0
1,04/07/2018,0.3907,0.5000,20.0000,0
1,05/07/2018,0.8790,0.5000,20.0000,0
1,06/07/2018,0.6447,0.5000,20.0000,0
1,07/07/2018,0.7271,0.5000,20.0000,0
1,08/07/2018,0.5160,0.5000,20.0000,0
1,09/07/2018,0.9746,0.5000,20.0000,0
1,10/07/2018,0.1193,0.5000,20.0000,0
1,11/07/2018,0.4819,0.5000,20.0000,0
1,12/07/2018,0.0147,0.5000,20.0000,0
1,13/07/2018,0.6388,0.5000,20.0000,0
1,14/07/2018,0.7716,0.5000,20.0000,0
1,15/07/2018,0.3798,0.5000,20.0000,0
1,16/07/2018,0.1533,0.5000,20.0000,0
1,17/07/2018,0.7207,0.5000,20.0000,0
1,18/07/2018,0.0504,0.5000,20.0000,0
1,19/07/2018,0.5150,0.5000,20.0000,0
1,20/07/2018,0.9340,0.5000,20.0000,0
1,21/07/2018,0.8192,0.5000,20.0000,0
1,22/07/2018,0.8229,0.5000,20.0000,0
1,23/07/2018,0.6558,0.5000,20.0000,0
1,24/07/2018,0.5200,0.5000,20.0000,0
1,25/07/2018,0.4715,0.5000,20.0000,0
1,26/07/2018,0.7374,0.5000,20.0000,0
1,27/07/2018,0.2675,0.5000,20.0000,0
1,28/07/2018,0.5381,0.5000,20.0000,0
1,29/07/2018,0.8137,0.5000,20.0000,0
1,30/07/2018,0.9061,0.5000,20.0000,0
1,31/07/2018,0.8243,0.5000,20.0000,0
1,01/08/2018,0.5700,0.5000,20.0000,0
1,02/08/2018,0.1693,0.5000,20.0000,0
1,03/08/2018,0.2119,0.5000,20.0000,0
1,04/08/2018,0.9193,0.5000,20.0000,0
1,05/08/2018,0.6022,0.5000,20.0000,0
1,06/08/2018,0.1272,0.5000,20.0000,0
1,07/08/2018,0.1132,0.5000,20.0000,0
1,08/08/2018,0.6181,0.5000,20.0000,0
1,09/08/2018,0.7445,0.5000,20.0000,0
1,10/08/2018,0.8595,0.5000,20.0000,0
1,11/08/2018,0.3697,0.5000,20.0000,0
1,12/08/2018,0.3882,0.5000,20.0000,0
1,13/08/2018,0.6337,0.5000,20.0000,0
1,14/08/2018,0.3608,0.5000,20.0000,0
1,15/08/2018,0.9591,0.5000,20.0000,0
1,16/08/2018,0.8417,0.5000,20.0000,0
1,17/08/2018,0.9191,0.5000,20.0000,0
1,18/08/2018,0.7900,0.5000,20.0000,0
1,19/08/2018,0.4228,0.5000,20.0000,0
1,20/08/2018,0.6041,0.5000,20.0000,0
1,21/08/2018,0.1450,0.5000,20.0000,0
1,22/08/2018,0.5952,0.5000,20.0000,0
1,23/08/2018,0.3891,0.5000,20.0000,0
1,24/08/2018,0.0606,0.5000,20.0000,0
1,25/08/2018,0.1477,0.5000,20.0000,0
1,26/08/2018,0.9675,0.5000,20.0000,0
1,27/08/2018,0.0439,0.5000,20.0000,0
1,28/08/2018,0.5770,0.5000,20.0000,0
1,29/08/2018,0.3730,0.5000,20.0000,0
1,30/08/2018,0.6381,0.5000,20.0000,0
1,31/08/2018,0.3885,0.5000,20.0000,0
1,01/09/2018,0.2985,0.5000,20.0000,0
1,02/09/2018,0.9915,0.5000,20.0000,0
1,03/09/2018,0.4435,0.5000,20.0000,0
1,04/09/2018,0.7095,0.5000,20.0000,0
1,05/09/2018,0.6898,0.5000,20.0000,0
1,06/09/2018,0.3495,0.5000,20.0000,0
1,07/09/2018,0.3891,0.5000,20.0000,0
1,08/09/2018,0.3498,0.5000,20.0000,0
1,09/09/2018,0.5686,0.5000,20.0000,0
1,10/09/2018,0.5456,0.5000,20.0000,0
1,11/09/2018,0.7451,0.5000,20.0000,0
1,12/09/2018,0.1453,0.5000,20.0000,0
1,13/09/2018,0.5449,0.5000,20.0000,0
1,14/09/2018,0.2214,0.5000,20.0000,0
1,15/09/2018,0.4793,0.5000,20.0000,0
1,16/09/2018,0.2706,0.5000,20.0000,0
1,17/09/2018,0.7439,0.5000,20.0000,0
1,18/09/2018,0.8842,0.5000,20.0000,0
1,19/09/2018,0.1555,0.5000,20.0000,0
1,20/09/2018,0.7132,0.5000,20.0000,0
1,21/09/2018,0.0271,0.5000,20.0000,0
1,22/09/2018,0.2036,0.5000,20.0000,0
1,23/09/2018,0.0723,0.5000,20.0000,0
1,24/09/2018,0.6416,0.5000,20.0000,0
1,25/09/2018,0.7402,0.5000,20.0000,0
1,26/09/2018,0.1461,0.5000,20.0000,0
1,27/09/2018,0.3680,0.5000,20.0000,0
1,28/09/2018,0.3590,0.5000,20.0000,0
1,29/09/2018,0.8666,0.5000,20.0000,0
1,30/09/2018,0.8527,0.5000,20.0000,0
1,01/10/2018,0.3485,0.5000,20.0000,0
1,02/10/2018,0.3293,0.5000,20.0000,0
1,03/10/2018,0.2662,0.5000,20.0000,0
1,04/10/2018,0.8807,0.5000,20.0000,0
1,05/10/2018,0.9611,0.5000,20.0000,0
1,06/10/2018,0.5656,0.5000,20.0000,0
1,07/10/2018,0.3784,0.5000,20.0000,0
1,08/10/2018,0.8766,0.5000,20.0000,0
1,09/10/2018,0.9036,0.5000,20.0000,0
1,10/10/2018,0.7568,0.5000,20.0000,0
1,11/10/2018,0.8358,0.5000,20.0000,0
1,12/10/2018,0.8724,0.5000,20.0000,0
1,13/10/2018,0.7457,0.5000,20.0000,0
1,14/10/2018,0.3590,0.5000,20.0000,0
1,15/10/2018,0.1271,0.5000,20.0000,0
1,16/10/2018,0.8839,0.5000,20.0000,0
1,17/10/2018,0.7370,0.5000,20.0000,0
1,18/10/2018,0.3187,0.5000,20.0000,0
1,19/10/2018,0.6215,0.5000,20.0000,0
1,20/10/2018,0.3576,0.5000,20.0000,0
1,21/10/2018,0.2165,0.5000,20.0000,0
1,22/10/2018,0.4976,0.5000,20.0000,0
1,23/10/2018,0.5946,0.5000,20.0000,0
1,24/10/2018,0.2583,0.5000,20.0000,0
1,25/10/2018,0.7891,0.5000,20.0000,0
1,26/10/2018,0.5261,0.5000,20.0000,0
1,27/10/2018,0.0474,0.5000,20.0000,0
1,28/10/2018,0.6985,0.5000,20.0000,0
1,29/10/2018,0.1754,0.5000,20.0000,0
1,30/10/2018,0.3832,0.5000,20.0000,0
1,31/10/2018,0.7154,0.5000,20.0000,0
1,01/11/2018,0.1628,0.5000,20.0000,0
1,02/11/2018,0.2338,0.5000,20.0000,0
1,03/11/2018,0.1088,0.5000,20.0000,0
1,04/11/2018,0.5572,0.5000,20.0000,0
1,05/11/2018,0.4618,0.5000,20.0000,0
1,06/11/2018,0.4472,0.5000,20.0000,0
1,07/11/2018,0.0853,0.5000,20.0000,0
1,08/11/2018,0.4165,0.5000,20.0000,0
1,09/11/2018,0.8355,0.5000,20.0000,0
1,10/11/2018,0.4206,0.5000,20.0000,0
1,11/11/2018,0.6794,0.5000,20.0000,0
1,12/11/2018,0.3419,0.5000,20.0000,0
1,13/11/2018,0.9260,0.5000,20.0000,0
1,14/11/2018,0.1897,0.5000,20.0000,0
1,15/11/2018,0.7579,0.5000,20.0000,0
1,16/11/2018,0.6664,0.5000,20.0000,0
1,17/11/2018,0.2954,0.5000,20.0000,0
1,18/11/2018,0.5392,0.5000,20.0000,0
1,19/11/2018,0.5621,0.5000,20.0000,0
1,20/11/2018,0.5855,0.5000,20.0000,0
1,21/11/2018,0.3544,0.5000,20.0000,0
1,22/11/2018,0.6923,0.5000,20.0000,0
1,23/11/2018,0.1198,0.5000,20.0000,0
1,24/11/2018,0.9571,0.5000,20.0000,0
1,25/11/2018,0.0482,0.5000,20.0000,0
1,26/11/2018,0.8597,0.5000,20.0000,0
1,27/11/2018,0.7015,0.5000,20.0000,0
1,28/11/2018,0.1720,0.5000,20.0000,0
1,29/11/2018,0.2852,0.5000,20.0000,0
1,30/11/2018,0.7829,0.5000,20.0000,0
1,01/12/2018,0.1321,0.5000,20.0000,0
1,02/12/2018,0.2331,0.5000,20.0000,0
1,03/12/2018,0.6542,0.5000,20.0000,0
1,04/12/2018,0.6524,0.5000,20.0000,0
1,05/12/2018,0.4329,0.5000,20.0000,0
1,06/12/2018,0.0455,0.5000,20.0000,0
1,07/12/2018,0.0326,0.5000,20.0000,0
1,08/12/2018,0.9851,0.5000,20.0000,0
