ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.7347,0.5000,20.0000,0
1,21/06/2017,0.5638,0.5000,20.0000,0
1,22/06/2017,0.3477,0.5000,20.0000,0
1,23/06/2017,0.7153,0.5000,20.0000,0
1,24/06/2017,0.4986,0.5000,20.0000,0
1,25/06/2017,0.2422,0.5000,20.0000,0
1,26/06/2017,0.0357,0.5000,20.0000,0
1,27/06/2017,0.9346,0.5000,20.0000,0
1,28/06/2017,0.6918,0.5000,20.0000,0
1,29/06/2017,0.9763,0.5000,20.0000,0
1,30/06/2017,0.9990,0.5000,20.0000,0
1,01/07/2017,0.3775,0.5000,20.0000,0
1,02/07/2017,0.3457,0.5000,20.0000,0
1,03/07/2017,0.5271,0.5000,20.0000,0
1,04/07/2017,0.0826,0.5000,20.0000,0
1,05/07/2017,0.7257,0.5000,20.0000,0
1,06/07/2017,0.8890,0.5000,20.0000,0
1,07/07/2017,0.8092,0.5000,20.0000,0
1,08/07/2017,0.0530,0.5000,20.0000,0
1,09/07/2017,0.6182,0.5000,20.0000,0
1,10/07/2017,0.5808,0.5000,20.0000,0
1,11/07/2017,0.5052,0.5000,20.0000,0
1,12/07/2017,0.9891,0.5000,20.0000,0
1,13/07/2017,0.0553,0.5000,20.0000,0
1,14/07/2017,0.2573,0.5000,20.0000,0
1,15/07/2017,0.5154,0.5000,20.0000,0
1,16/07/2017,0.2738,0.5000,20.0000,0
1,17/07/2017,0.1772,0.5000,20.0000,0
1,18/07/2017,0.5291,0.5000,20.0000,0
1,19/07/2017,0.1980,0.5000,20.0000,0
1,20/07/2017,0.4798,0.5000,20.0000,0
1,21/07/2017,0.9337,0.5000,20.0000,0
1,22/07/2017,0.0461,0.5000,20.0000,0
1,23/07/2017,0.3003,0.5000,20.0000,0
1,24/07/2017,0.9003,0.5000,20.0000,0
1,25/07/2017,0.2119,0.5000,20.0000,0
1,26/07/2017,0.1198,0.5000,20.0000,0
1,27/07/2017,0.6844,0.5000,20.0000,0
1,28/07/2017,0.3206,0.5000,20.0000,0
1,29/07/2017,0.5449,0.5000,20.0000,0
1,30/07/2017,0.9677,0.5000,20.0000,0
1,31/07/2017,0.1184,0.5000,20.0000,0
1,01/08/2017,0.9805,0.5000,20.0000,0
1,02/08/2017,0.8583,0.5000,20.0000,0
1,03/08/2017,0.9044,0.5000,20.0000,0
1,04/08/2017,0.0970,0.5000,20.0000,0
1,05/08/2017,0.3984,0.5000,20.0000,0
1,06/08/2017,0.2051,0.5000,20.0000,0
1,07/08/2017,0.2579,0.5000,20.0000,0
1,08/08/2017,0.7504,0.5000,20.0000,0
1,09/08/2017,0.2666,0.5000,20.0000,0
1,10/08/2017,0.9748,0.5000,20.0000,0
1,11/08/2017,0.5718,0.5000,20.0000,0
1,12/08/2017,0.1163,0.5000,20.0000,0
1,13/08/2017,0.4562,0.5000,20.0000,0
1,14/08/2017,0.8737,0.5000,20.0000,0
1,15/08/2017,0.6508,0.5000,20.0000,0
1,16/08/2017,0.8804,0.5000,20.0000,0
1,17/08/2017,0.0073,0.5000,20.0000,0
1,18/08/2017,0.3214,0.5000,20.0000,0
1,19/08/2017,0.5207,0.5000,20.0000,0
1,20/08/2017,0.7472,0.5000,20.0000,0
1,21/08/2017,0.4144,0.5000,20.0000,0
1,22/08/2017,0.9309,0.5000,20.0000,0
1,23/08/2017,0.8714,0.5000,20.0000,0
1,24/08/2017,0.9997,0.5000,20.0000,0
1,25/08/2017,0.1193,0.5000,20.0000,0
1,26/08/2017,0.3807,0.5000,20.0000,0
1,27/08/2017,0.1268,0.5000,20.0000,0
1,28/08/2017,0.4051,0.5000,20.0000,0
1,29/08/2017,0.3676,0.5000,20.0000,0
1,30/08/2017,0.2338,0.5000,20.0000,0
1,31/08/2017,0.0359,0.5000,20.0000,0
1,01/09/2017,0.0242,0.5000,20.0000,0
1,02/09/2017,0.7906,0.5000,20.0000,0
1,03/09/2017,0.4339,0.5000,20.0000,0
1,04/09/2017,0.8190,0.5000,20.0000,0
1,05/09/2017,0.9396,0.5000,20.0000,0
1,06/09/2017,0.0684,0.5000,20.0000,0
1,07/09/2017,0.4285,0.5000,20.0000,0
1,08/09/2017,0.2372,0.5000,20.0000,0
1,09/09/2017,0.1863,0.5000,20.0000,0
1,10/09/2017,0.8479,0.5000,20.0000,0
1,11/09/2017,0.5846,0.5000,20.0000,0
1,12/09/2017,0.2870,0.5000,20.0000,0
1,13/09/2017,0.3531,0.5000,20.0000,0
1,14/09/2017,0.9365,0.5000,20.0000,0
1,15/09/2017,0.2582,0.5000,20.0000,0
1,16/09/2017,0.1581,0.5000,20.0000,0
1,17/09/2017,0.1651,0.5000,20.0000,0
1,18/09/2017,0.9208,0.5000,20.0000,0
1,19/09/2017,0.7596,0.5000,20.0000,0
1,20/09/2017,0.7083,0.5000,20.0000,0
1,21/09/2017,0.9858,0.5000,20.0000,0
1,22/09/2017,0.8796,0.5000,20.0000,0
1,23/09/2017,0.1536,0.5000,20.0000,0
1,24/09/2017,0.6780,0.5000,20.0000,0
1,25/09/2017,0.3867,0.5000,20.0000,0
1,26/09/2017,0.5032,0.5000,20.0000,0
1,27/09/2017,0.8718,0.5000,20.0000,0
1,28/09/2017,0.1496,0.5000,20.0000,0
1,29/09/2017,0.5189,0.5000,20.0000,0
1,30/09/2017,0.4251,0.5000,20.0000,0
1,01/10/2017,0.9687,0.5000,20.0000,0
1,02/10/2017,0.1067,0.5000,20.0000,0
1,03/10/2017,0.4024,0.5000,20.0000,0
1,04/10/2017,0.7955,0.5000,20.0000,0
1,05/10/2017,0.2695,0.5000,20.0000,0
1,06/10/2017,0.4012,0.5000,20.0000,0
1,07/10/2017,0.9551,0.5000,20.0000,0
1,08/10/2017,0.9671,0.5000,20.0000,0
1,09/10/2017,0.6062,0.5000,20.0000,0
1,10/10/2017,0.6907,0.5000,20.0000,0
1,11/10/2017,0.2547,0.5000,20.0000,0
1,12/10/2017,0.2964,0.5000,20.0000,0
1,13/10/2017,0.1620,0.5000,20.0000,0
1,14/10/2017,0.3218,0.5000,20.0000,0
1,15/10/2017,0.3168,0.5000,20.0000,0
1,16/10/2017,0.2400,0.5000,20.0000,0
1,17/10/2017,0.1020,0.5000,20.0000,0
1,18/10/2017,0.0705,0.5000,20.0000,0
1,19/10/2017,0.3307,0.5000,20.0000,0
1,20/10/2017,0.6520,0.5000,20.0000,0
1,21/10/2017,0.1038,0.5000,20.0000,0
1,22/10/2017,0.1857,0.5000,20.0000,0
1,23/10/2017,0.5423,0.5000,20.0000,0
1,24/10/2017,0.1324,0.5000,20.0000,0
1,25/10/2017,0.5556,0.5000,20.0000,0
1,26/10/2017,0.8393,0.5000,20.0000,0
1,27/10/2017,0.4183,0.5000,20.0000,0
1,28/10/2017,0.0601,0.5000,20.0000,0
1,29/10/2017,0.8776,0.5000,20.0000,0
1,30/10/2017,0.3608,0.5000,20.0000,0
1,31/10/2017,0.3527,0.5000,20.0000,0
1,01/11/2017,0.6966,0.5000,20.0000,0
1,02/11/2017,0.3319,0.5000,20.0000,0
1,03/11/2017,0.7070,0.5000,20.0000,0
1,04/11/2017,0.0008,0.5000,20.0000,0
1,05/11/2017,0.9171,0.5000,20.0000,0
1,06/11/2017,0.5631,0.5000,20.0000,0
1,07/11/2017,0.2352,0.5000,20.0000,0
1,08/11/2017,0.7836,0.5000,20.0000,0
1,09/11/2017,0.8534,0.5000,20.0000,0
1,10/11/2017,0.4250,0.5000,20.0000,0
1,11/11/2017,0.7536,0.5000,20.0000,0
1,12/11/2017,0.5061,0.5000,20.0000,0
1,13/11/2017,0.8303,0.5000,20.0000,0
1,14/11/2017,0.5198,0.5000,20.0000,0
1,15/11/2017,0.4833,0.5000,20.0000,0
1,16/11/2017,0.9251,0.5000,20.0000,0
1,17/11/2017,0.6249,0.5000,20.0000,0
1,18/11/2017,0.0885,0.5000,20.0000,0
1,19/11/2017,0.8985,0.5000,20.0000,0
1,20/11/2017,0.0863,0.5000,20.0000,0
1,21/11/2017,0.8709,0.5000,20.0000,0
1,22/11/2017,0.1626,0.5000,20.0000,0
1,23/11/2017,0.6606,0.5000,20.0000,0
1,24/11/2017,0.1842,0.5000,20.0000,0
1,25/11/2017,0.5190,0.5000,20.0000,0
1,26/11/2017,0.3426,0.5000,20.0000,0
1,27/11/2017,0.2074,0.5000,20.0000,0
1,28/11/2017,0.4295,0.5000,20.0000,0
1,29/11/2017,0.3149,0.5000,20.0000,0
1,30/11/2017,0.7868,0.5000,20.0000,0
1,01/12/2017,0.0882,0.5000,20.0000,0
1,02/12/2017,0.4433,0.5000,20.0000,0
1,03/12/2017,0.3502,0.5000,20.0000,0
1,04/12/2017,0.9604,0.5000,20.0000,0
1,05/12/2017,0.9551,0.5000,20.0000,0
1,06/12/2017,0.5936,0.5000,20.0000,0
1,07/12/2017,0.7273,0.5000,20.0000,0
1,08/12/2017,0.2535,0.5000,20.0000,0
1,09/12/2017,0.2694,0.5000,20.0000,0
1,10/12/2017,0.3476,0.5000,20.0000,0
1,11/12/2017,0.1552,0.5000,20.0000,0
1,12/12/2017,0.1746,0.5000,20.0000,0
1,13/12/2017,0.5119,0.5000,20.0000,0
1,14/12/2017,0.9366,0.5000,20.0000,0
1,15/12/2017,0.8375,0.5000,20.0000,0
1,16/12/2017,0.0106,0.5000,20.0000,0
1,17/12/2017,0.8518,0.5000,20.0000,0
1,18/12/2017,0.0400,0.5000,20.0000,0
1,19/12/2017,0.4067,0.5000,20.0000,0
1,20/12/2017,0.6423,0.5000,20.0000,0
1,21/12/2017,0.5048,0.5000,20.0000,0
1,22/12/2017,0.7282,0.5000,20.0000,0
1,23/12/2017,0.6400,0.5000,20.0000,0
1,24/12/2017,0.0338,0.5000,20.0000,0
1,25/12/2017,0.7686,0.5000,20.0000,0
1,26/12/2017,0.9814,0.5000,20.0000,0
1,27/12/2017,0.9946,0.5000,20.0000,0
1,28/12/2017,0.5937,0.5000,20.0000,0
1,29/12/2017,0.5303,0.5000,20.0000,0
1,30/12/2017,0.7951,0.5000,20.0000,0
1,31/12/2017,0.6236,0.5000,20.0000,0
1,01/01/2018,0.3385,0.5000,20.0000,0
1,02/01/2018,0.3894,0.5000,20.0000,0
1,03/01/2018,0.0427,0.5000,20.0000,0
1,04/01/2018,0.5310,0.5000,20.0000,0
1,05/01/2018,0.6323,0.5000,20.0000,0
1,06/01/2018,0.0693,0.5000,20.0000,0
1,07/01/2018,0.7228,0.5000,20.0000,0
1,08/01/2018,0.3813,0.5000,20.0000,0
1,09/01/2018,0.9831,0.5000,20.0000,0
1,10/01/2018,0.5694,0.5000,20.0000,0
1,11/01/2018,0.1116,0.5000,20.0000,0
1,12/01/2018,0.5385,0.5000,20.0000,0
1,13/01/2018,0.3447,0.5000,20.0000,0
1,14/01/2018,0.3336,0.5000,20.0000,0
1,15/01/2018,0.2422,0.5000,20.0000,0
1,16/01/2018,0.5413,0.5000,20.0000,0
1,17/01/2018,0.6562,0.5000,20.0000,0
1,18/01/2018,0.6319,0.5000,20.0000,0
1,19/01/2018,0.3450,0.5000,20.0000,0
1,20/01/2018,0.2410,0.5000,20.0000,0
1,21/01/2018,0.5669,0.5000,20.0000,0
1,22/01/2018,0.8715,0.5000,20.0000,0
1,23/01/2018,0.6161,0.5000,20.0000,0
1,24/01/2018,0.9762,0.5000,20.0000,0
1,25/01/2018,0.1126,0.5000,20.0000,0
1,26/01/2018,0.1744,0.5000,20.0000,0
1,27/01/2018,0.1558,0.5000,20.0000,0
1,28/01/2018,0.9967,0.5000,20.0000,0
1,29/01/2018,0.1056,0.5000,20.0000,0
1,30/01/2018,0.3759,0.5000,20.0000,0
1,31/01/2018,0.2554,0.5000,20.0000,0
1,01/02/2018,0.4514,0.5000,20.0000,0
1,02/02/2018,0.8190,0.5000,20.0000,0
1,03/02/2018,0.5237,0.5000,20.0000,0
1,04/02/2018,0.0783,0.5000,20.0000,0
1,05/02/2018,0.3194,0.5000,20.0000,0
1,06/02/2018,0.9697,0.5000,20.0000,0
1,07/02/2018,0.2420,0.5000,20.0000,0
1,08/02/2018,0.5138,0.5000,20.0000,0
1,09/02/2018,0.8743,0.5000,20.0000,0
1,10/02/2018,0.4044,0.5000,20.0000,0
1,11/02/2018,0.3471,0.5000,20.0000,0
1,12/02/2018,0.1800,0.5000,20.0000,0
1,13/02/2018,0.9196,0.5000,20.0000,0
1,14/02/2018,0.9393,0.5000,20.0000,0
1,15/02/2018,0.9354,0.5000,20.0000,0
1,16/02/2018,0.2668,0.5000,20.0000,0
1,17/02/2018,0.0865,0.5000,20.0000,0
1,18/02/2018,0.8918,0.5000,20.0000,0
1,19/02/2018,0.6259,0.5000,20.0000,0
1,20/02/2018,0.0921,0.5000,20.0000,0
1,21/02/2018,0.4621,0.5000,20.0000,0
1,22/02/2018,0.7327,0.5000,20.0000,0
1,23/02/2018,0.4324,0.5000,20.0000,0
1,24/02/2018,0.0782,0.5000,20.0000,0
1,25/02/2018,0.2284,0.5000,20.0000,0
1,26/02/2018,0.5994,0.5000,20.0000,0
1,27/02/2018,0.4036,0.5000,20.0000,0
1,28/02/2018,0.9627,0.5000,20.0000,0
1,01/03/2018,0.1588,0.5000,20.0000,0
1,02/03/2018,0.1797,0.5000,20.0000,0
1,03/03/2018,0.9227,0.5000,20.0000,0
1,04/03/2018,0.6084,0.5000,20.0000,0
1,05/03/2018,0.9033,0.5000,20.0000,0
1,06/03/2018,0.3555,0.5000,20.0000,0
1,07/03/2018,0.3363,0.5000,20.0000,0
1,08/03/2018,0.3686,0.5000,20.0000,0
1,09/03/2018,0.8615,0.5000,20.0000,0
1,10/03/2018,0.7473,0.5000,20.0000,0
1,11/03/2018,0.3292,0.5000,20.0000,0
1,12/03/2018,0.9894,0.5000,20.0000,0
1,13/03/2018,0.8481,0.5000,20.0000,0
1,14/03/2018,0.8094,0.5000,20.0000,0
1,15/03/2018,0.6916,0.5000,20.0000,0
1,16/03/2018,0.3417,0.5000,20.0000,0
1,17/03/2018,0.2068,0.5000,20.0000,0
1,18/03/2018,0.0014,0.5000,20.0000,0
1,19/03/2018,0.0985,0.5000,20.0000,0
1,20/03/2018,0.7299,0.5000,20.0000,0
1,21/03/2018,0.1285,0.5000,20.0000,0
1,22/03/2018,0.6970,0.5000,20.0000,0
1,23/03/2018,0.5448,0.5000,20.0000,0
1,24/03/2018,0.9071,0.5000,20.0000,0
1,25/03/2018,0.1507,0.5000,20.0000,0
1,26/03/2018,0.4958,0.5000,20.0000,0
1,27/03/2018,0.7002,0.5000,20.0000,0
1,28/03/2018,0.0334,0.5000,20.0000,0
1,29/03/2018,0.7747,0.5000,20.0000,0
1,30/03/2018,0.3165,0.5000,20.0000,0
1,31/03/2018,0.1201,0.5000,20.0000,0
1,01/04/2018,0.8907,0.5000,20.0000,0
1,02/04/2018,0.1601,0.5000,20.0000,0
1,03/04/2018,0.1725,0.5000,20.0000,0
1,04/04/2018,0.1659,0.5000,20.0000,0
1,05/04/2018,0.6036,0.5000,20.0000,0
1,06/04/2018,0.3385,0.5000,20.0000,0
1,07/04/2018,0.4730,0.5000,20.0000,0
1,08/04/2018,0.1423,0.5000,20.0000,0
1,09/04/2018,0.2673,0.5000,20.0000,0
1,10/04/2018,0.2765,0.5000,20.0000,0
1,11/04/2018,0.3236,0.5000,20.0000,0
1,12/04/2018,0.3283,0.5000,20.0000,0
1,13/04/2018,0.9660,0.5000,20.0000,0
1,14/04/2018,0.6912,0.5000,20.0000,0
1,15/04/2018,0.2743,0.5000,20.0000,0
1,16/04/2018,0.5982,0.5000,20.0000,0
1,17/04/2018,0.5594,0.5000,20.0000,0
1,18/04/2018,0.5680,0.5000,20.0000,0
1,19/04/2018,0.5797,0.5000,20.0000,0
1,20/04/2018,0.0089,0.5000,20.0000,0
1,21/04/2018,0.1363,0.5000,20.0000,0
1,22/04/2018,0.1723,0.5000,20.0000,0
1,23/04/2018,0.5140,0.5000,20.0000,0
1,24/04/2018,0.5504,0.5000,20.0000,0
1,25/04/2018,0.3701,0.5000,20.0000,0
1,26/04/2018,0.7724,0.5000,20.0000,0
1,27/04/2018,0.1412,0.5000,20.0000,0
1,28/04/2018,0.0116,0.5000,20.0000,0
1,29/04/2018,0.6712,0.5000,20.0000,0
1,30/04/2018,0.2992,0.5000,20.0000,0
1,01/05/2018,0.8090,0.5000,20.0000,0
1,02/05/2018,0.4429,0.5000,20.0000,0
1,03/05/2018,0.6614,0.5000,20.0000,0
1,04/05/2018,0.6873,0.5000,20.0000,0
1,05/05/2018,0.5870,0.5000,20.0000,0
1,06/05/2018,0.5141,0.5000,20.0000,0
1,07/05/2018,0.8048,0.5000,20.0000,0
1,08/05/2018,0.8120,0.5000,20.0000,0
1,09/05/2018,0.2486,0.5000,20.0000,0
1,10/05/2018,0.7998,0.5000,20.0000,0
1,11/05/2018,0.0126,0.5000,20.0000,0
1,12/05/2018,0.3735,0.5000,20.0000,0
1,13/05/2018,0.0431,0.5000,20.0000,0
1,14/05/2018,0.8195,0.5000,20.0000,0
1,15/05/2018,0.0468,0.5000,20.0000,0
1,16/05/2018,0.8892,0.5000,20.0000,0
1,17/05/2018,0.5380,0.5000,20.0000,0
1,18/05/2018,0.4768,0.5000,20.0000,0
1,19/05/2018,0.2852,0.5000,20.0000,0
1,20/05/2018,0.9672,0.5000,20.0000,0
1,21/05/2018,0.2629,0.5000,20.0000,0
1,22/05/2018,0.7442,0.5000,20.0000,0
1,23/05/2018,0.6495,0.5000,20.0000,0
1,24/05/2018,0.7562,0.5000,20.0000,0
1,25/05/2018,0.3377,0.5000,20.0000,0
1,26/05/2018,0.2360,0.5000,20.0000,0
1,27/05/2018,0.1675,0.5000,20.0000,0
1,28/05/2018,0.2513,0.5000,20.0000,0
1,29/05/2018,0.6969,0.5000,20.0000,0
1,30/05/2018,0.9791,0.5000,20.0000,0
1,31/05/2018,0.0636,0.5000,20.0000,0
1,01/06/2018,0.1230,0.5000,20.0000,0
1,02/06/2018,0.4416,0.5000,20.0000,0
1,03/06/2018,0.2526,0.5000,20.0000,0
1,04/06/2018,0.7366,0.5000,20.0000,0
1,05/06/2018,0.5708,0.5000,20.0000,0
1,06/06/2018,0.5854,0.5000,20.0000,0
1,07/06/2018,0.8025,0.5000,20.0000,0
1,08/06/2018,0.5150,0.5000,20.0000,0
1,09/06/2018,0.6122,0.5000,20.0000,0
1,10/06/2018,0.4863,0.5000,20.0000,0
1,11/06/2018,0.4621,0.5000,20.0000,0
1,12/06/2018,0.8038,0.5000,20.0000,0
1,13/06/2018,0.0100,0.5000,20.0000,0
1,14/06/2018,0.0095,0.5000,20.0000,0
1,15/06/2018,0.1732,0.5000,20.0000,0
1,16/06/2018,0.6789,0.5000,20.0000,0
1,17/06/2018,0.7987,0.5000,20.0000,0
1,18/06/2018,0.5906,0.5000,20.0000,0
1,19/06/2018,0.1910,0.5000,20.0000,0
1,20/06/2018,0.1698,0.5000,20.0000,0
1,21/06/2018,0.2942,0.5000,20.0000,0
1,22/06/2018,0.4961,0.5000,20.0000,0
1,23/06/2018,0.0021,0.5000,20.0000,0
1,24/06/2018,0.4865,0.5000,20.0000,0
1,25/06/2018,0.2321,0.5000,20.0000,0
1,26/06/2018,0.1577,0.5000,20.0000,0
1,27/06/2018,0.2611,0.5000,20.0000,0
1,28/06/2018,0.1816,0.5000,20.0000,0
1,29/06/2018,0.8770,0.5000,20.0000,0
1,30/06/2018,0.5909,0.5000,20.0000,0
1,01/07/2018,0.4249,0.5000,20.0000,0
1,02/07/2018,0.0467,0.5000,20.0000,0
1,03/07/2018,0.8596,0.5000,20.0000,0
1,04/07/2018,0.8630,0.5000,20.0000,0
1,05/07/2018,0.7527,0.5000,20.0000,0
1,06/07/2018,0.4999,0.5000,20.0000,0
1,07/07/2018,0.1663,0.5000,20.0000,0
1,08/07/2018,0.4211,0.5000,20.0000,0
1,09/07/2018,0.5574,0.5000,20.0000,0
1,10/07/2018,0.2487,0.5000,20.0000,0
1,11/07/2018,0.2796,0.5000,20.0000,0
1,12/07/2018,0.0271,0.5000,20.0000,0
1,13/07/2018,0.8990,0.5000,20.0000,0
1,14/07/2018,0.1553,0.5000,20.0000,0
1,15/07/2018,0.5899,0.5000,20.0000,0
1,16/07/2018,0.8506,0.5000,20.0000,0
1,17/07/2018,0.6631,0.5000,20.0000,0
1,18/07/2018,0.2112,0.5000,20.0000,0
1,19/07/2018,0.7769,0.5000,20.0000,0
1,20/07/2018,0.3945,0.5000,20.0000,0
1,21/07/2018,0.7623,0.5000,20.0000,0
1,22/07/2018,0.2930,0.5000,20.0000,0
1,23/07/2018,0.7095,0.5000,20.0000,0
1,24/07/2018,0.1328,0.5000,20.0000,0
1,25/07/2018,0.3800,0.5000,20.0000,0
1,26/07/2018,0.8336,0.5000,20.0000,0
1,27/07/2018,0.5994,0.5000,20.0000,0
1,28/07/2018,0.5365,0.5000,20.0000,0
1,29/07/2018,0.9993,0.5000,20.0000,0
1,30/07/2018,0.5050,0.5000,20.0000,0
1,31/07/2018,0.2935,0.5000,20.0000,0
1,01/08/2018,0.1988,0.5000,20.0000,0
1,02/08/2018,0.2139,0.5000,20.0000,0
1,03/08/2018,0.0990,0.5000,20.0000,0
1,04/08/2018,0.0264,0.5000,20.0000,0
1,05/08/2018,0.3466,0.5000,20.0000,0
1,06/08/2018,0.2793,0.5000,20.0000,0
1,07/08/2018,0.4187,0.5000,20.0000,0
1,08/08/2018,0.2805,0.5000,20.0000,0
1,09/08/2018,0.1840,0.5000,20.0000,0
1,10/08/2018,0.3464,0.5000,20.0000,0
1,11/08/2018,0.7357,0.5000,20.0000,0
1,12/08/2018,0.9145,0.5000,20.0000,0
1,13/08/2018,0.1840,0.5000,20.0000,0
1,14/08/2018,0.5157,0.5000,20.0000,0
1,15/08/2018,0.9110,0.5000,20.0000,0
1,16/08/2018,0.5397,0.5000,20.0000,0
1,17/08/2018,0.4930,0.5000,20.0000,0
1,18/08/2018,0.9182,0.5000,20.0000,0
1,19/08/2018,0.9798,0.5000,20.0000,0
1,20/08/2018,0.8289,0.5000,20.0000,0
1,21/08/2018,0.1708,0.5000,20.0000,0
1,22/08/2018,0.1188,0.5000,20.0000,0
1,23/08/2018,0.9059,0.5000,20.0000,0
1,24/08/2018,0.3814,0.5000,20.0000,0
1,25/08/2018,0.2644,0.5000,20.0000,0
1,26/08/2018,0.9859,0.5000,20.0000,0
1,27/08/2018,0.3336,0.5000,20.0000,0
1,28/08/2018,0.4253,0.5000,20.0000,0
1,29/08/2018,0.4099,0.5000,20.0000,0
1,30/08/2018,0.5449,0.5000,20.0000,0
1,31/08/2018,0.1453,0.5000,20.0000,0
1,01/09/2018,0.6924,0.5000,20.0000,0
1,02/09/2018,0.0989,0.5000,20.0000,0
1,03/09/2018,0.9441,0.5000,20.0000,0
1,04/09/2018,0.0979,0.5000,20.0000,0
1,05/09/2018,0.5749,0.5000,20.0000,0
1,06/09/2018,0.2886,0.5000,20.0000,0
1,07/09/2018,0.8428,0.5000,20.0000,0
1,08/09/2018,0.9983,0.5000,20.0000,0
1,09/09/2018,0.0208,0.5000,20.0000,0
1,10/09/2018,0.4607,0.5000,20.0000,0
1,11/09/2018,0.4165,0.5000,20.0000,0
1,12/09/2018,0.0110,0.5000,20.0000,0
1,13/09/2018,0.9407,0.5000,20.0000,0
1,14/09/2018,0.4921,0.5000,20.0000,0
1,15/09/2018,0.4742,0.5000,20.0000,0
1,16/09/2018,0.0432,0.5000,20.0000,0
1,17/09/2018,0.6783,0.5000,20.0000,0
1,18/09/2018,0.7201,0.5000,20.0000,0
1,19/09/2018,0.2964,0.5000,20.0000,0
1,20/09/2018,0.9119,0.5000,20.0000,0
1,21/09/2018,0.7722,0.5000,20.0000,0
1,22/09/2018,0.7040,0.5000,20.0000,0
1,23/09/2018,0.7516,0.5000,20.0000,0
1,24/09/2018,0.6512,0.5000,20.0000,0
1,25/09/2018,0.2801,0.5000,20.0000,0
1,26/09/2018,0.0859,0.5000,20.0000,0
1,27/09/2018,0.0022,0.5000,20.0000,0
1,28/09/2018,0.0700,0.5000,20.0000,0
1,29/09/2018,0.6914,0.5000,20.0000,0
1,30/09/2018,0.8124,0.5000,20.0000,0
1,01/10/2018,0.4886,0.5000,20.0000,0
1,02/10/2018,0.0563,0.5000,20.0000,0
1,03/10/2018,0.4437,0.5000,20.0000,0
1,04/10/2018,0.2965,0.5000,20.0000,0
1,05/10/2018,0.0004,0.5000,20.0000,0
1,06/10/2018,0.9885,0.5000,20.0000,0
1,07/10/2018,0.8747,0.5000,20.0000,0
1,08/10/2018,0.1426,0.5000,20.0000,0
1,09/10/2018,0.8506,0.5000,20.0000,0
1,10/10/2018,0.4438,0.5000,20.0000,0
1,11/10/2018,0.9049,0.5000,20.0000,0
1,12/10/2018,0.9274,0.5000,20.0000,0
1,13/10/2018,0.4695,0.5000,20.0000,0
1,14/10/2018,0.7134,0.5000,20.0000,0
1,15/10/2018,0.0980,0.5000,20.0000,0
1,16/10/2018,0.5144,0.5000,20.0000,0
1,17/10/2018,0.6948,0.5000,20.0000,0
1,18/10/2018,0.8440,0.5000,20.0000,0
1,19/10/2018,0.8157,0.5000,20.0000,0
1,20/10/2018,0.1430,0.5000,20.0000,0
1,21/10/2018,0.7583,0.5000,20.0000,0
1,22/10/2018,0.7221,0.5000,20.0000,0
1,23/10/2018,0.8293,0.5000,20.0000,0
1,24/10/2018,0.2405,0.5000,20.0000,0
1,25/10/2018,0.4932,0.5000,20.0000,0
1,26/10/2018,0.0287,0.5000,20.0000,0
1,27/10/2018,0.8259,0.5000,20.0000,0
1,28/10/2018,0.8038,0.5000,20.0000,0
1,29/10/2018,0.1262,0.5000,20.0000,0
1,30/10/2018,0.9312,0.5000,20.0000,0
1,31/10/2018,0.9921,0.5000,20.0000,0
1,01/11/2018,0.8826,0.5000,20.0000,0
1,02/11/2018,0.2198,0.5000,20.0000,0
1,03/11/2018,0.8771,0.5000,20.0000,0
1,04/11/2018,0.9951,0.5000,20.0000,0
1,05/11/2018,0.1723,0.5000,20.0000,0
1,06/11/2018,0.8257,0.5000,20.0000,0
1,07/11/2018,0.3018,0.5000,20.0000,0
1,08/11/2018,0.9261,0.5000,20.0000,0
1,09/11/2018,0.2752,0.5000,20.0000,0
1,10/11/2018,0.7784,0.5000,20.0000,0
1,11/11/2018,0.0254,0.5000,20.0000,0
1,12/11/2018,0.2250,0.5000,20.0000,0
1,13/11/2018,0.8176,0.5000,20.0000,0
1,14/11/2018,0.3042,0.5000,20.0000,0
1,15/11/2018,0.4724,0.5000,20.0000,0
1,16/11/2018,0.2405,0.5000,20.0000,0
1,17/11/2018,0.1744,0.5000,20.0000,0
1,18/11/2018,0.9048,0.5000,20.0000,0
1,19/11/2018,0.8185,0.5000,20.0000,0
1,20/11/2018,0.9554,0.5000,20.0000,0
1,21/11/2018,0.2248,0.5000,20.0000,0
1,22/11/2018,0.1210,0.5000,20.0000,0
1,23/11/2018,0.7991,0.5000,20.0000,0
1,24/11/2018,0.1378,0.5000,20.0000,0
1,25/11/2018,0.8776,0.5000,20.0000,0
1,26/11/2018,0.1017,0.5000,20.0000,0
1,27/11/2018,0.6359,0.5000,20.0000,0
1,28/11/2018,0.9994,0.5000,20.0000,0
1,29/11/2018,0.7552,0.5000,20.0000,0
1,30/11/2018,0.3279,0.5000,20.0000,0
1,01/12/2018,0.2404,0.5000,20.0000,0
1,02/12/2018,0.8818,0.5000,20.0000,0
1,03/12/2018,0.5480,0.5000,20.0000,0
1,04/12/2018,0.8442,0.5000,20.0000,0
1,05/12/2018,0.2744,0.5000,20.0000,0
1,06/12/2018,0.8049,0.5000,20.0000,0
1,07/12/2018,0.2162,0.5000,20.0000,0
1,08/12/2018,0.8690,0.5000,20.0000,0
