ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.4466,0.5000,20.0000,0
1,21/06/2017,0.9542,0.5000,20.0000,0
1,22/06/2017,0.6868,0.5000,20.0000,0
1,23/06/2017,0.3788,0.5000,20.0000,0
1,24/06/2017,0.0799,0.5000,20.0000,0
1,25/06/2017,0.6915,0.5000,20.0000,0
1,26/06/2017,0.8002,0.5000,20.0000,0
1,27/06/2017,0.7466,0.5000,20.0000,0
1,28/06/2017,0.0906,0.5000,20.0000,0
1,29/06/2017,0.0128,0.5000,20.0000,0
1,30/06/2017,0.9940,0.5000,20.0000,0
1,01/07/2017,0.6136,0.5000,20.0000,0
1,02/07/2017,0.1822,0.5000,20.0000,0
1,03/07/2017,0.7173,0.5000,20.0000,0
1,04/07/2017,0.9041,0.5000,20.0000,0
1,05/07/2017,0.0699,0.5000,20.0000,0
1,06/07/2017,0.8276,0.5000,20.0000,0
1,07/07/2017,0.3983,0.5000,20.0000,0
1,08/07/2017,0.7467,0.5000,20.0000,0
1,09/07/2017,0.3450,0.5000,20.0000,0
1,10/07/2017,0.8647,0.5000,20.0000,0
1,11/07/2017,0.0176,0.5000,20.0000,0
1,12/07/2017,0.6289,0.5000,20.0000,0
1,13/07/2017,0.5167,0.5000,20.0000,0
1,14/07/2017,0.8996,0.5000,20.0000,0
1,15/07/2017,0.6707,0.5000,20.0000,0
1,16/07/2017,0.3297,0.5000,20.0000,0
1,17/07/2017,0.2889,0.5000,20.0000,0
1,18/07/2017,0.6195,0.5000,20.0000,0
1,19/07/2017,0.1654,0.5000,20.0000,0
1,20/07/2017,0.2066,0.5000,20.0000,0
1,21/07/2017,0.6807,0.5000,20.0000,0
1,22/07/2017,0.3057,0.5000,20.0000,0
1,23/07/2017,0.1316,0.5000,20.0000,0
1,24/07/2017,0.3384,0.5000,20.0000,0
1,25/07/2017,0.0272,0.5000,20.0000,0
1,26/07/2017,0.8609,0.5000,20.0000,0
1,27/07/2017,0.5034,0.5000,20.0000,0
1,28/07/2017,0.3137,0.5000,20.0000,0
1,29/07/2017,0.8646,0.5000,20.0000,0
1,30/07/2017,0.2679,0.5000,20.0000,0
1,31/07/2017,0.2572,0.5000,20.0000,0
1,01/08/2017,0.0266,0.5000,20.0000,0
1,02/08/2017,0.2263,0.5000,20.0000,0
1,03/08/2017,0.8000,0.5000,20.0000,0
1,04/08/2017,0.6702,0.5000,20.0000,0
1,05/08/2017,0.6936,0.5000,20.0000,0
1,06/08/2017,0.6540,0.5000,20.0000,0
1,07/08/2017,0.5779,0.5000,20.0000,0
1,08/08/2017,0.4117,0.5000,20.0000,0
1,09/08/2017,0.3147,0.5000,20.0000,0
1,10/08/2017,0.4733,0.5000,20.0000,0
1,11/08/2017,0.5604,0.5000,20.0000,0
1,12/08/2017,0.1472,0.5000,20.0000,0
1,13/08/2017,0.9805,0.5000,20.0000,0
1,14/08/2017,0.7999,0.5000,20.0000,0
1,15/08/2017,0.6058,0.5000,20.0000,0
1,16/08/2017,0.9886,0.5000,20.0000,0
1,17/08/2017,0.9929,0.5000,20.0000,0
1,18/08/2017,0.9629,0.5000,20.0000,0
1,19/08/2017,0.6270,0.5000,20.0000,0
1,20/08/2017,0.5631,0.5000,20.0000,0
1,21/08/2017,0.4996,0.5000,20.0000,0
1,22/08/2017,0.1928,0.5000,20.0000,0
1,23/08/2017,0.6519,0.5000,20.0000,0
1,24/08/2017,0.6235,0.5000,20.0000,0
1,25/08/2017,0.0473,0.5000,20.0000,0
1,26/08/2017,0.4050,0.5000,20.0000,0
1,27/08/2017,0.6134,0.5000,20.0000,0
1,28/08/2017,0.5381,0.5000,20.0000,0
1,29/08/2017,0.4716,0.5000,20.0000,0
1,30/08/2017,0.1829,0.5000,20.0000,0
1,31/08/2017,0.6950,0.5000,20.0000,0
1,01/09/2017,0.5869,0.5000,20.0000,0
1,02/09/2017,0.6452,0.5000,20.0000,0
1,03/09/2017,0.1157,0.5000,20.0000,0
1,04/09/2017,0.6258,0.5000,20.0000,0
1,05/09/2017,0.7551,0.5000,20.0000,0
1,06/09/2017,0.2267,0.5000,20.0000,0
1,07/09/2017,0.5891,0.5000,20.0000,0
1,08/09/2017,0.7628,0.5000,20.0000,0
1,09/09/2017,0.8468,0.5000,20.0000,0
1,10/09/2017,0.0765,0.5000,20.0000,0
1,11/09/2017,0.3578,0.5000,20.0000,0
1,12/09/2017,0.1131,0.5000,20.0000,0
1,13/09/2017,0.0758,0.5000,20.0000,0
1,14/09/2017,0.1695,0.5000,20.0000,0
1,15/09/2017,0.1128,0.5000,20.0000,0
1,16/09/2017,0.2180,0.5000,20.0000,0
1,17/09/2017,0.6641,0.5000,20.0000,0
1,18/09/2017,0.2781,0.5000,20.0000,0
1,19/09/2017,0.5785,0.5000,20.0000,0
1,20/09/2017,0.2038,0.5000,20.0000,0
1,21/09/2017,0.7754,0.5000,20.0000,0
1,22/09/2017,0.3040,0.5000,20.0000,0
1,23/09/2017,0.2967,0.5000,20.0000,0
1,24/09/2017,0.2478,0.5000,20.0000,0
1,25/09/2017,0.9275,0.5000,20.0000,0
1,26/09/2017,0.2945,0.5000,20.0000,0
1,27/09/2017,0.3165,0.5000,20.0000,0
1,28/09/2017,0.6762,0.5000,20.0000,0
1,29/09/2017,0.2320,0.5000,20.0000,0
1,30/09/2017,0.6449,0.5000,20.0000,0
1,01/10/2017,0.7752,0.5000,20.0000,0
1,02/10/2017,0.6996,0.5000,20.0000,0
1,03/10/2017,0.5879,0.5000,20.0000,0
1,04/10/2017,0.1396,0.5000,20.0000,0
1,05/10/2017,0.4132,0.5000,20.0000,0
1,06/10/2017,0.5838,0.5000,20.0000,0
1,07/10/2017,0.3813,0.5000,20.0000,0
1,08/10/2017,0.7743,0.5000,20.0000,0
1,09/10/2017,0.8770,0.5000,20.0000,0
1,10/10/2017,0.6233,0.5000,20.0000,0
1,11/10/2017,0.5659,0.5000,20.0000,0
1,12/10/2017,0.5379,0.5000,20.0000,0
1,13/10/2017,0.4383,0.5000,20.0000,0
1,14/10/2017,0.3347,0.5000,20.0000,0
1,15/10/2017,0.8332,0.5000,20.0000,0
1,16/10/2017,0.2739,0.5000,20.0000,0
1,17/10/2017,0.5355,0.5000,20.0000,0
1,18/10/2017,0.2434,0.5000,20.0000,0
1,19/10/2017,0.9895,0.5000,20.0000,0
1,20/10/2017,0.7230,0.5000,20.0000,0
1,21/10/2017,0.8226,0.5000,20.0000,0
1,22/10/2017,0.7162,0.5000,20.0000,0
1,23/10/2017,0.6974,0.5000,20.0000,0
1,24/10/2017,0.6435,0.5000,20.0000,0
1,25/10/2017,0.1299,0.5000,20.0000,0
1,26/10/2017,0.3661,0.5000,20.0000,0
1,27/10/2017,0.6222,0.5000,20.0000,0
1,28/10/2017,0.5790,0.5000,20.0000,0
1,29/10/2017,0.9976,0.5000,20.0000,0
1,30/10/2017,0.9802,0.5000,20.0000,0
1,31/10/2017,0.8256,0.5000,20.0000,0
1,01/11/2017,0.9200,0.5000,20.0000,0
1,02/11/2017,0.6227,0.5000,20.0000,0
1,03/11/2017,0.9292,0.5000,20.0000,0
1,04/11/2017,0.5043,0.5000,20.0000,0
1,05/11/2017,0.9458,0.5000,20.0000,0
1,06/11/2017,0.9294,0.5000,20.0000,0
1,07/11/2017,0.7444,0.5000,20.0000,0
1,08/11/2017,0.3542,0.5000,20.0000,0
1,09/11/2017,0.4597,0.5000,20.0000,0
1,10/11/2017,0.1396,0.5000,20.0000,0
1,11/11/2017,0.7257,0.5000,20.0000,0
1,12/11/2017,0.6302,0.5000,20.0000,0
1,13/11/2017,0.7225,0.5000,20.0000,0
1,14/11/2017,0.0648,0.5000,20.0000,0
1,15/11/2017,0.0172,0.5000,20.0000,0
1,16/11/2017,0.9313,0.5000,20.0000,0
1,17/11/2017,0.5362,0.5000,20.0000,0
1,18/11/2017,0.0071,0.5000,20.0000,0
1,19/11/2017,0.5969,0.5000,20.0000,0
1,20/11/2017,0.1813,0.5000,20.0000,0
1,21/11/2017,0.1204,0.5000,20.0000,0
1,22/11/2017,0.3633,0.5000,20.0000,0
1,23/11/2017,0.9473,0.5000,20.0000,0
1,24/11/2017,0.7058,0.5000,20.0000,0
1,25/11/2017,0.4457,0.5000,20.0000,0
1,26/11/2017,0.0883,0.5000,20.0000,0
1,27/11/2017,0.9055,0.5000,20.0000,0
1,28/11/2017,0.0417,0.5000,20.0000,0
1,29/11/2017,0.1947,0.5000,20.0000,0
1,30/11/2017,0.8595,0.5000,20.0000,0
1,01/12/2017,0.4198,0.5000,20.0000,0
1,02/12/2017,0.3165,0.5000,20.0000,0
1,03/12/2017,0.0658,0.5000,20.0000,0
1,04/12/2017,0.0090,0.5000,20.0000,0
1,05/12/2017,0.0664,0.5000,20.0000,0
1,06/12/2017,0.6358,0.5000,20.0000,0
1,07/12/2017,0.1508,0.5000,20.0000,0
1,08/12/2017,0.4288,0.5000,20.0000,0
1,09/12/2017,0.4736,0.5000,20.0000,0
1,10/12/2017,0.6721,0.5000,20.0000,0
1,11/12/2017,0.2410,0.5000,20.0000,0
1,12/12/2017,0.6613,0.5000,20.0000,0
1,13/12/2017,0.3598,0.5000,20.0000,0
1,14/12/2017,0.0542,0.5000,20.0000,0
1,15/12/2017,0.3916,0.5000,20.0000,0
1,16/12/2017,0.2498,0.5000,20.0000,0
1,17/12/2017,0.9033,0.5000,20.0000,0
1,18/12/2017,0.0491,0.5000,20.0000,0
1,19/12/2017,0.0251,0.5000,20.0000,0
1,20/12/2017,0.9914,0.5000,20.0000,0
1,21/12/2017,0.8572,0.5000,20.0000,0
1,22/12/2017,0.4739,0.5000,20.0000,0
1,23/12/2017,0.7145,0.5000,20.0000,0
1,24/12/2017,0.8583,0.5000,20.0000,0
1,25/12/2017,0.2003,0.5000,20.0000,0
1,26/12/2017,0.3468,0.5000,20.0000,0
1,27/12/2017,0.1861,0.5000,20.0000,0
1,28/12/2017,0.6233,0.5000,20.0000,0
1,29/12/2017,0.5916,0.5000,20.0000,0
1,30/12/2017,0.0028,0.5000,20.0000,0
1,31/12/2017,0.3911,0.5000,20.0000,0
1,01/01/2018,0.9109,0.5000,20.0000,0
1,02/01/2018,0.3808,0.5000,20.0000,0
1,03/01/2018,0.2738,0.5000,20.0000,0
1,04/01/2018,0.3705,0.5000,20.0000,0
1,05/01/2018,0.5669,0.5000,20.0000,0
1,06/01/2018,0.9260,0.5000,20.0000,0
1,07/01/2018,0.2700,0.5000,20.0000,0
1,08/01/2018,0.7414,0.5000,20.0000,0
1,09/01/2018,0.2732,0.5000,20.0000,0
1,10/01/2018,0.2008,0.5000,20.0000,0
1,11/01/2018,0.7786,0.5000,20.0000,0
1,12/01/2018,0.3728,0.5000,20.0000,0
1,13/01/2018,0.2767,0.5000,20.0000,0
1,14/01/2018,0.9910,0.5000,20.0000,0
1,15/01/2018,0.7205,0.5000,20.0000,0
1,16/01/2018,0.4253,0.5000,20.0000,0
1,17/01/2018,0.8613,0.5000,20.0000,0
1,18/01/2018,0.6074,0.5000,20.0000,0
1,19/01/2018,0.5360,0.5000,20.0000,0
1,20/01/2018,0.5714,0.5000,20.0000,0
1,21/01/2018,0.7108,0.5000,20.0000,0
1,22/01/2018,0.7404,0.5000,20.0000,0
1,23/01/2018,0.8638,0.5000,20.0000,0
1,24/01/2018,0.1124,0.5000,20.0000,0
1,25/01/2018,0.7908,0.5000,20.0000,0
1,26/01/2018,0.1943,0.5000,20.0000,0
1,27/01/2018,0.3527,0.5000,20.0000,0
1,28/01/2018,0.8391,0.5000,20.0000,0
1,29/01/2018,0.4314,0.5000,20.0000,0
1,30/01/2018,0.8637,0.5000,20.0000,0
1,31/01/2018,0.1683,0.5000,20.0000,0
1,01/02/2018,0.3094,0.5000,20.0000,0
1,02/02/2018,0.1976,0.5000,20.0000,0
1,03/02/2018,0.6740,0.5000,20.0000,0
1,04/02/2018,0.1455,0.5000,20.0000,0
1,05/02/2018,0.4718,0.5000,20.0000,0
1,06/02/2018,0.1061,0.5000,20.0000,0
1,07/02/2018,0.9326,0.5000,20.0000,0
1,08/02/2018,0.6698,0.5000,20.0000,0
1,09/02/2018,0.2322,0.5000,20.0000,0
1,10/02/2018,0.9315,0.5000,20.0000,0
1,11/02/2018,0.9619,0.5000,20.0000,0
1,12/02/2018,0.1564,0.5000,20.0000,0
1,13/02/2018,0.1800,0.5000,20.0000,0
1,14/02/2018,0.7549,0.5000,20.0000,0
1,15/02/2018,0.9119,0.5000,20.0000,0
1,16/02/2018,0.4995,0.5000,20.0000,0
1,17/02/2018,0.2526,0.5000,20.0000,0
1,18/02/2018,0.1015,0.5000,20.0000,0
1,19/02/2018,0.8719,0.5000,20.0000,0
1,20/02/2018,0.5114,0.5000,20.0000,0
1,21/02/2018,0.7058,0.5000,20.0000,0
1,22/02/2018,0.2711,0.5000,20.0000,0
1,23/02/2018,0.1325,0.5000,20.0000,0
1,24/02/2018,0.0137,0.5000,20.0000,0
1,25/02/2018,0.8744,0.5000,20.0000,0
1,26/02/2018,0.2875,0.5000,20.0000,0
1,27/02/2018,0.8705,0.5000,20.0000,0
1,28/02/2018,0.3575,0.5000,20.0000,0
1,01/03/2018,0.7770,0.5000,20.0000,0
1,02/03/2018,0.7955,0.5000,20.0000,0
1,03/03/2018,0.6957,0.5000,20.0000,0
1,04/03/2018,0.6391,0.5000,20.0000,0
1,05/03/2018,0.7864,0.5000,20.0000,0
1,06/03/2018,0.0972,0.5000,20.0000,0
1,07/03/2018,0.3143,0.5000,20.0000,0
1,08/03/2018,0.6235,0.5000,20.0000,0
1,09/03/2018,0.1007,0.5000,20.0000,0
1,10/03/2018,0.5384,0.5000,20.0000,0
1,11/03/2018,0.0881,0.5000,20.0000,0
1,12/03/2018,0.8708,0.5000,20.0000,0
1,13/03/2018,0.5757,0.5000,20.0000,0
1,14/03/2018,0.7477,0.5000,20.0000,0
1,15/03/2018,0.3469,0.5000,20.0000,0
1,16/03/2018,0.6954,0.5000,20.0000,0
1,17/03/2018,0.0710,0.5000,20.0000,0
1,18/03/2018,0.7784,0.5000,20.0000,0
1,19/03/2018,0.0799,0.5000,20.0000,0
1,20/03/2018,0.9823,0.5000,20.0000,0
1,21/03/2018,0.1682,0.5000,20.0000,0
1,22/03/2018,0.7511,0.5000,20.0000,0
1,23/03/2018,0.8944,0.5000,20.0000,0
1,24/03/2018,0.6671,0.5000,20.0000,0
1,25/03/2018,0.4484,0.5000,20.0000,0
1,26/03/2018,0.8426,0.5000,20.0000,0
1,27/03/2018,0.8306,0.5000,20.0000,0
1,28/03/2018,0.4111,0.5000,20.0000,0
1,29/03/2018,0.7939,0.5000,20.0000,0
1,30/03/2018,0.9896,0.5000,20.0000,0
1,31/03/2018,0.2357,0.5000,20.0000,0
1,01/04/2018,0.5237,0.5000,20.0000,0
1,02/04/2018,0.7532,0.5000,20.0000,0
1,03/04/2018,0.2846,0.5000,20.0000,0
1,04/04/2018,0.5523,0.5000,20.0000,0
1,05/04/2018,0.0172,0.5000,20.0000,0
1,06/04/2018,0.9516,0.5000,20.0000,0
1,07/04/2018,0.3679,0.5000,20.0000,0
1,08/04/2018,0.5651,0.5000,20.0000,0
1,09/04/2018,0.9951,0.5000,20.0000,0
1,10/04/2018,0.6414,0.5000,20.0000,0
1,11/04/2018,0.6790,0.5000,20.0000,0
1,12/04/2018,0.8481,0.5000,20.0000,0
1,13/04/2018,0.9754,0.5000,20.0000,0
1,14/04/2018,0.5428,0.5000,20.0000,0
1,15/04/2018,0.4557,0.5000,20.0000,0
1,16/04/2018,0.1928,0.5000,20.0000,0
1,17/04/2018,0.6755,0.5000,20.0000,0
1,18/04/2018,0.2742,0.5000,20.0000,0
1,19/04/2018,0.5504,0.5000,20.0000,0
1,20/04/2018,0.1008,0.5000,20.0000,0
1,21/04/2018,0.8398,0.5000,20.0000,0
1,22/04/2018,0.7222,0.5000,20.0000,0
1,23/04/2018,0.0201,0.5000,20.0000,0
1,24/04/2018,0.0760,0.5000,20.0000,0
1,25/04/2018,0.4371,0.5000,20.0000,0
1,26/04/2018,0.7419,0.5000,20.0000,0
1,27/04/2018,0.7023,0.5000,20.0000,0
1,28/04/2018,0.2379,0.5000,20.0000,0
1,29/04/2018,0.5153,0.5000,20.0000,0
1,30/04/2018,0.7542,0.5000,20.0000,0
1,01/05/2018,0.0602,0.5000,20.0000,0
1,02/05/2018,0.0299,0.5000,20.0000,0
1,03/05/2018,0.8955,0.5000,20.0000,0
1,04/05/2018,0.8173,0.5000,20.0000,0
1,05/05/2018,0.1629,0.5000,20.0000,0
1,06/05/2018,0.7664,0.5000,20.0000,0
1,07/05/2018,0.4465,0.5000,20.0000,0
1,08/05/2018,0.9485,0.5000,20.0000,0
1,09/05/2018,0.4871,0.5000,20.0000,0
1,10/05/2018,0.6885,0.5000,20.0000,0
1,11/05/2018,0.3846,0.5000,20.0000,0
1,12/05/2018,0.3847,0.5000,20.0000,0
1,13/05/2018,0.8545,0.5000,20.0000,0
1,14/05/2018,0.2858,0.5000,20.0000,0
1,15/05/2018,0.1642,0.5000,20.0000,0
1,16/05/2018,0.6061,0.5000,20.0000,0
1,17/05/2018,0.6655,0.5000,20.0000,0
1,18/05/2018,0.1580,0.5000,20.0000,0
1,19/05/2018,0.1050,0.5000,20.0000,0
1,20/05/2018,0.4173,0.5000,20.0000,0
1,21/05/2018,0.8606,0.5000,20.0000,0
1,22/05/2018,0.4215,0.5000,20.0000,0
1,23/05/2018,0.2693,0.5000,20.0000,0
1,24/05/2018,0.4727,0.5000,20.0000,0
1,25/05/2018,0.7597,0.5000,20.0000,0
1,26/05/2018,0.4878,0.5000,20.0000,0
1,27/05/2018,0.4447,0.5000,20.0000,0
1,28/05/2018,0.9133,0.5000,20.0000,0
1,29/05/2018,0.1239,0.5000,20.0000,0
1,30/05/2018,0.3533,0.5000,20.0000,0
1,31/05/2018,0.5258,0.5000,20.0000,0
1,01/06/2018,0.2993,0.5000,20.0000,0
1,02/06/2018,0.3840,0.5000,20.0000,0
1,03/06/2018,0.8564,0.5000,20.0000,0
1,04/06/2018,0.6427,0.5000,20.0000,0
1,05/06/2018,0.6436,0.5000,20.0000,0
1,06/06/2018,0.9109,0.5000,20.0000,0
1,07/06/2018,0.0172,0.5000,20.0000,0
1,08/06/2018,0.3721,0.5000,20.0000,0
1,09/06/2018,0.0055,0.5000,20.0000,0
1,10/06/2018,0.8507,0.5000,20.0000,0
1,11/06/2018,0.7277,0.5000,20.0000,0
1,12/06/2018,0.6788,0.5000,20.0000,0
1,13/06/2018,0.1413,0.5000,20.0000,0
1,14/06/2018,0.7707,0.5000,20.0000,0
1,15/06/2018,0.6095,0.5000,20.0000,0
1,16/06/2018,0.4053,0.5000,20.0000,0
1,17/06/2018,0.9631,0.5000,20.0000,0
1,18/06/2018,0.5022,0.5000,20.0000,0
1,19/06/2018,0.0662,0.5000,20.0000,0
1,20/06/2018,0.1423,0.5000,20.0000,0
1,21/06/2018,0.4980,0.5000,20.0000,0
1,22/06/2018,0.3324,0.5000,20.0000,0
1,23/06/2018,0.6352,0.5000,20.0000,0
1,24/06/2018,0.1469,0.5000,20.0000,0
1,25/06/2018,0.7403,0.5000,20.0000,0
1,26/06/2018,0.9422,0.5000,20.0000,0
1,27/06/2018,0.0670,0.5000,20.0000,0
1,28/06/2018,0.3095,0.5000,20.0000,0
1,29/06/2018,0.7284,0.5000,20.0000,0
1,30/06/2018,0.3094,0.5000,20.0000,0
1,01/07/2018,0.5207,0.5000,20.0000,0
1,02/07/2018,0.4372,0.5000,20.0000,0
1,03/07/2018,0.0559,0.5000,20.0000,0
1,04/07/2018,0.2969,0.5000,20.0000,0
1,05/07/2018,0.7220,0.5000,20.0000,0
1,06/07/2018,0.3246,0.5000,20.0000,0
1,07/07/2018,0.9484,0.5000,20.0000,0
1,08/07/2018,0.6352,0.5000,20.0000,0
1,09/07/2018,0.7520,0.5000,20.0000,0
1,10/07/2018,0.9378,0.5000,20.0000,0
1,11/07/2018,0.6215,0.5000,20.0000,0
1,12/07/2018,0.8659,0.5000,20.0000,0
1,13/07/2018,0.3929,0.5000,20.0000,0
1,14/07/2018,0.8656,0.5000,20.0000,0
1,15/07/2018,0.0367,0.5000,20.0000,0
1,16/07/2018,0.6714,0.5000,20.0000,0
1,17/07/2018,0.8067,0.5000,20.0000,0
1,18/07/2018,0.1115,0.5000,20.0000,0
1,19/07/2018,0.7753,0.5000,20.0000,0
1,20/07/2018,0.6713,0.5000,20.0000,0
1,21/07/2018,0.0953,0.5000,20.0000,0
1,22/07/2018,0.0552,0.5000,20.0000,0
1,23/07/2018,0.9107,0.5000,20.0000,0
1,24/07/2018,0.2200,0.5000,20.0000,0
1,25/07/2018,0.9646,0.5000,20.0000,0
1,26/07/2018,0.3159,0.5000,20.0000,0
1,27/07/2018,0.5937,0.5000,20.0000,0
1,28/07/2018,0.7294,0.5000,20.0000,0
1,29/07/2018,0.6659,0.5000,20.0000,0
1,30/07/2018,0.2491,0.5000,20.0000,0
1,31/07/2018,0.5159,0.5000,20.0000,0
1,01/08/2018,0.0119,0.5000,20.0000,0
1,02/08/2018,0.2684,0.5000,20.0000,0
1,03/08/2018,0.7932,0.5000,20.0000,0
1,04/08/2018,0.8932,0.5000,20.0000,0
1,05/08/2018,0.0417,0.5000,20.0000,0
1,06/08/2018,0.4367,0.5000,20.0000,0
1,07/08/2018,0.8249,0.5000,20.0000,0
1,08/08/2018,0.7263,0.5000,20.0000,0
1,09/08/2018,0.8358,0.5000,20.0000,0
1,10/08/2018,0.4598,0.5000,20.0000,0
1,11/08/2018,0.4734,0.5000,20.0000,0
1,12/08/2018,0.4340,0.5000,20.0000,0
1,13/08/2018,0.4502,0.5000,20.0000,0
1,14/08/2018,0.1133,0.5000,20.0000,0
1,15/08/2018,0.3840,0.5000,20.0000,0
1,16/08/2018,0.4021,0.5000,20.0000,0
1,17/08/2018,0.4955,0.5000,20.0000,0
1,18/08/2018,0.5935,0.5000,20.0000,0
1,19/08/2018,0.1471,0.5000,20.0000,0
1,20/08/2018,0.2520,0.5000,20.0000,0
1,21/08/2018,0.7432,0.5000,20.0000,0
1,22/08/2018,0.8713,0.5000,20.0000,0
1,23/08/2018,0.6112,0.5000,20.0000,0
1,24/08/2018,0.0886,0.5000,20.0000,0
1,25/08/2018,0.8097,0.5000,20.0000,0
1,26/08/2018,0.0173,0.5000,20.0000,0
1,27/08/2018,0.3068,0.5000,20.0000,0
1,28/08/2018,0.3651,0.5000,20.0000,0
1,29/08/2018,0.6543,0.5000,20.0000,0
1,30/08/2018,0.1970,0.5000,20.0000,0
1,31/08/2018,0.0332,0.5000,20.0000,0
1,01/09/2018,0.4840,0.5000,20.0000,0
1,02/09/2018,0.1064,0.5000,20.0000,0
1,03/09/2018,0.8069,0.5000,20.0000,0
1,04/09/2018,0.2685,0.5000,20.0000,0
1,05/09/2018,0.9739,0.5000,20.0000,0
1,06/09/2018,0.0399,0.5000,20.0000,0
1,07/09/2018,0.6797,0.5000,20.0000,0
1,08/09/2018,0.5377,0.5000,20.0000,0
1,09/09/2018,0.3219,0.5000,20.0000,0
1,10/09/2018,0.0637,0.5000,20.0000,0
1,11/09/2018,0.7271,0.5000,20.0000,0
1,12/09/2018,0.7241,0.5000,20.0000,0
1,13/09/2018,0.3382,0.5000,20.0000,0
1,14/09/2018,0.5311,0.5000,20.0000,0
1,15/09/2018,0.5409,0.5000,20.0000,0
1,16/09/2018,0.2315,0.5000,20.0000,0
1,17/09/2018,0.2576,0.5000,20.0000,0
1,18/09/2018,0.9848,0.5000,20.0000,0
1,19/09/2018,0.4305,0.5000,20.0000,0
1,20/09/2018,0.7332,0.5000,20.0000,0
1,21/09/2018,0.3652,0.5000,20.0000,0
1,22/09/2018,0.0248,0.5000,20.0000,0
1,23/09/2018,0.2057,0.5000,20.0000,0
1,24/09/2018,0.9900,0.5000,20.0000,0
1,25/09/2018,0.3983,0.5000,20.0000,0
1,26/09/2018,0.3595,0.5000,20.0000,0
1,27/09/2018,0.0840,0.5000,20.0000,0
1,28/09/2018,0.1210,0.5000,20.0000,0
1,29/09/2018,0.5383,0.5000,20.0000,0
1,30/09/2018,0.9136,0.5000,20.0000,0
1,01/10/2018,0.2641,0.5000,20.0000,0
1,02/10/2018,0.9392,0.5000,20.0000,0
1,03/10/2018,0.5816,0.5000,20.0000,0
1,04/10/2018,0.5315,0.5000,20.0000,0
1,05/10/2018,0.6076,0.5000,20.0000,0
1,06/10/2018,0.7830,0.5000,20.0000,0
1,07/10/2018,0.2323,0.5000,20.0000,0
1,08/10/2018,0.0184,0.5000,20.0000,0
1,09/10/2018,0.8137,0.5000,20.0000,0
1,10/10/2018,0.0851,0.5000,20.0000,0
1,11/10/2018,0.6999,0.5000,20.0000,0
1,12/10/2018,0.4004,0.5000,20.0000,0
1,13/10/2018,0.3350,0.5000,20.0000,0
1,14/10/2018,0.5288,0.5000,20.0000,0
1,15/10/2018,0.6551,0.5000,20.0000,0
1,16/10/2018,0.7789,0.5000,20.0000,0
1,17/10/2018,0.4138,0.5000,20.0000,0
1,18/10/2018,0.5772,0.5000,20.0000,0
1,19/10/2018,0.9605,0.5000,20.0000,0
1,20/10/2018,0.6603,0.5000,20.0000,0
1,21/10/2018,0.5651,0.5000,20.0000,0
1,22/10/2018,0.6151,0.5000,20.0000,0
1,23/10/2018,0.2351,0.5000,20.0000,0
1,24/10/2018,0.4201,0.5000,20.0000,0
1,25/10/2018,0.1603,0.5000,20.0000,0
1,26/10/2018,0.3586,0.5000,20.0000,0
1,27/10/2018,0.9189,0.5000,20.0000,0
1,28/10/2018,0.3846,0.5000,20.0000,0
1,29/10/2018,0.1521,0.5000,20.0000,0
1,30/10/2018,0.3783,0.5000,20.0000,0
1,31/10/2018,0.7012,0.5000,20.0000,0
1,01/11/2018,0.9158,0.5000,20.0000,0
1,02/11/2018,0.1221,0.5000,20.0000,0
1,03/11/2018,0.0943,0.5000,20.0000,0
1,04/11/2018,0.9411,0.5000,20.0000,0
1,05/11/2018,0.4210,0.5000,20.0000,0
1,06/11/2018,0.3948,0.5000,20.0000,0
1,07/11/2018,0.7647,0.5000,20.0000,0
1,08/11/2018,0.6251,0.5000,20.0000,0
1,09/11/2018,0.3093,0.5000,20.0000,0
1,10/11/2018,0.6559,0.5000,20.0000,0
1,11/11/2018,0.1746,0.5000,20.0000,0
1,12/11/2018,0.0268,0.5000,20.0000,0
1,13/11/2018,0.9384,0.5000,20.0000,0
1,14/11/2018,0.6477,0.5000,20.0000,0
1,15/11/2018,0.3149,0.5000,20.0000,0
1,16/11/2018,0.9306,0.5000,20.0000,0
1,17/11/2018,0.7568,0.5000,20.0000,0
1,18/11/2018,0.9528,0.5000,20.0000,0
1,19/11/2018,0.4386,0.5000,20.0000,0
1,20/11/2018,0.3581,0.5000,20.0000,0
1,21/11/2018,0.9193,0.5000,20.0000,0
1,22/11/2018,0.9756,0.5000,20.0000,0
1,23/11/2018,0.2089,0.5000,20.0000,0
1,24/11/2018,0.2710,0.5000,20.0000,0
1,25/11/2018,0.9490,0.5000,20.0000,0
1,26/11/2018,0.1353,0.5000,20.0000,0
1,27/11/2018,0.1918,0.5000,20.0000,0
1,28/11/2018,0.7328,0.5000,20.0000,0
1,29/11/2018,0.9757,0.5000,20.0000,0
1,30/11/2018,0.7915,0.5000,20.0000,0
1,01/12/2018,0.7324,0.5000,20.0000,0
1,02/12/2018,0.1458,0.5000,20.0000,0
1,03/12/2018,0.7702,0.5000,20.0000,0
1,04/12/2018,0.2013,0.5000,20.0000,0
1,05/12/2018,0.3627,0.5000,20.0000,0
1,06/12/2018,0.2805,0.5000,20.0000,0
1,07/12/2018,0.3758,0.5000,20.0000,0
1,08/12/2018,0.0868,0.5000,20.0000,0
