ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.4515,0.5000,20.0000,0
1,21/06/2017,0.6298,0.5000,20.0000,0
1,22/06/2017,0.5072,0.5000,20.0000,0
1,23/06/2017,0.8265,0.5000,20.0000,0
1,24/06/2017,0.0700,0.5000,20.0000,0
1,25/06/2017,0.9091,0.5000,20.0000,0
1,26/06/2017,0.7466,0.5000,20.0000,0
1,27/06/2017,0.7450,0.5000,20.0000,0
1,28/06/2017,0.2046,0.5000,20.0000,0
1,29/06/2017,0.7427,0.5000,20.0000,0
1,30/06/2017,0.2462,0.5000,20.0000,0
1,01/07/2017,0.0483,0.5000,20.0000,0
1,02/07/2017,0.6500,0.5000,20.0000,0
1,03/07/2017,0.3668,0.5000,20.0000,0
1,04/07/2017,0.3723,0.5000,20.0000,0
1,05/07/2017,0.2491,0.5000,20.0000,0
1,06/07/2017,0.4400,0.5000,20.0000,0
1,07/07/2017,0.8890,0.5000,20.0000,0
1,08/07/2017,0.1523,0.5000,20.0000,0
1,09/07/2017,0.3850,0.5000,20.0000,0
1,10/07/2017,0.6092,0.5000,20.0000,0
1,11/07/2017,0.1260,0.5000,20.0000,0
1,12/07/2017,0.9413,0.5000,20.0000,0
1,13/07/2017,0.1855,0.5000,20.0000,0
1,14/07/2017,0.1135,0.5000,20.0000,0
1,15/07/2017,0.0922,0.5000,20.0000,0
1,16/07/2017,0.7779,0.5000,20.0000,0
1,17/07/2017,0.4740,0.5000,20.0000,0
1,18/07/2017,0.2376,0.5000,20.0000,0
1,19/07/2017,0.7225,0.5000,20.0000,0
1,20/07/2017,0.9948,0.5000,20.0000,0
1,21/07/2017,0.1877,0.5000,20.0000,0
1,22/07/2017,0.5911,0.5000,20.0000,0
1,23/07/2017,0.0070,0.5000,20.0000,0
1,24/07/2017,0.0894,0.5000,20.0000,0
1,25/07/2017,0.0293,0.5000,20.0000,0
1,26/07/2017,0.1823,0.5000,20.0000,0
1,27/07/2017,0.8093,0.5000,20.0000,0
1,28/07/2017,0.2392,0.5000,20.0000,0
1,29/07/2017,0.5030,0.5000,20.0000,0
1,30/07/2017,0.2746,0.5000,20.0000,0
1,31/07/2017,0.3920,0.5000,20.0000,0
1,01/08/2017,0.7062,0.5000,20.0000,0
1,02/08/2017,0.9081,0.5000,20.0000,0
1,03/08/2017,0.0974,0.5000,20.0000,0
1,04/08/2017,0.6299,0.5000,20.0000,0
1,05/08/2017,0.9099,0.5000,20.0000,0
1,06/08/2017,0.0220,0.5000,20.0000,0
1,07/08/2017,0.0030,0.5000,20.0000,0
1,08/08/2017,0.8972,0.5000,20.0000,0
1,09/08/2017,0.5582,0.5000,20.0000,0
1,10/08/2017,0.7207,0.5000,20.0000,0
1,11/08/2017,0.8266,0.5000,20.0000,0
1,12/08/2017,0.6570,0.5000,20.0000,0
1,13/08/2017,0.0246,0.5000,20.0000,0
1,14/08/2017,0.8223,0.5000,20.0000,0
1,15/08/2017,0.7495,0.5000,20.0000,0
1,16/08/2017,0.5836,0.5000,20.0000,0
1,17/08/2017,0.9147,0.5000,20.0000,0
1,18/08/2017,0.2685,0.5000,20.0000,0
1,19/08/2017,0.5230,0.5000,20.0000,0
1,20/08/2017,0.8102,0.5000,20.0000,0
1,21/08/2017,0.6009,0.5000,20.0000,0
1,22/08/2017,0.5348,0.5000,20.0000,0
1,23/08/2017,0.5028,0.5000,20.0000,0
1,24/08/2017,0.0924,0.5000,20.0000,0
1,25/08/2017,0.8158,0.5000,20.0000,0
1,26/08/2017,0.8478,0.5000,20.0000,0
1,27/08/2017,0.1397,0.5000,20.0000,0
1,28/08/2017,0.0799,0.5000,20.0000,0
1,29/08/2017,0.1801,0.5000,20.0000,0
1,30/08/2017,0.0771,0.5000,20.0000,0
1,31/08/2017,0.3897,0.5000,20.0000,0
1,01/09/2017,0.2694,0.5000,20.0000,0
1,02/09/2017,0.6327,0.5000,20.0000,0
1,03/09/2017,0.0438,0.5000,20.0000,0
1,04/09/2017,0.2023,0.5000,20.0000,0
1,05/09/2017,0.0179,0.5000,20.0000,0
1,06/09/2017,0.1402,0.5000,20.0000,0
1,07/09/2017,0.1354,0.5000,20.0000,0
1,08/09/2017,0.6551,0.5000,20.0000,0
1,09/09/2017,0.4471,0.5000,20.0000,0
1,10/09/2017,0.3764,0.5000,20.0000,0
1,11/09/2017,0.0731,0.5000,20.0000,0
1,12/09/2017,0.4718,0.5000,20.0000,0
1,13/09/2017,0.7061,0.5000,20.0000,0
1,14/09/2017,0.6075,0.5000,20.0000,0
1,15/09/2017,0.4465,0.5000,20.0000,0
1,16/09/2017,0.7686,0.5000,20.0000,0
1,17/09/2017,0.3087,0.5000,20.0000,0
1,18/09/2017,0.8524,0.5000,20.0000,0
1,19/09/2017,0.6312,0.5000,20.0000,0
1,20/09/2017,0.4525,0.5000,20.0000,0
1,21/09/2017,0.1536,0.5000,20.0000,0
1,22/09/2017,0.8221,0.5000,20.0000,0
1,23/09/2017,0.1336,0.5000,20.0000,0
1,24/09/2017,0.0962,0.5000,20.0000,0
1,25/09/2017,0.9007,0.5000,20.0000,0
1,26/09/2017,0.0812,0.5000,20.0000,0
1,27/09/2017,0.2572,0.5000,20.0000,0
1,28/09/2017,0.3694,0.5000,20.0000,0
1,29/09/2017,0.1659,0.5000,20.0000,0
1,30/09/2017,0.7606,0.5000,20.0000,0
1,01/10/2017,0.3673,0.5000,20.0000,0
1,02/10/2017,0.3955,0.5000,20.0000,0
1,03/10/2017,0.0909,0.5000,20.0000,0
1,04/10/2017,0.6624,0.5000,20.0000,0
1,05/10/2017,0.6471,0.5000,20.0000,0
1,06/10/2017,0.3138,0.5000,20.0000,0
1,07/10/2017,0.4215,0.5000,20.0000,0
1,08/10/2017,0.6223,0.5000,20.0000,0
1,09/10/2017,0.4065,0.5000,20.0000,0
1,10/10/2017,0.6310,0.5000,20.0000,0
1,11/10/2017,0.7434,0.5000,20.0000,0
1,12/10/2017,0.1545,0.5000,20.0000,0
1,13/10/2017,0.1049,0.5000,20.0000,0
1,14/10/2017,0.7474,0.5000,20.0000,0
1,15/10/2017,0.5262,0.5000,20.0000,0
1,16/10/2017,0.7693,0.5000,20.0000,0
1,17/10/2017,0.1259,0.5000,20.0000,0
1,18/10/2017,0.5557,0.5000,20.0000,0
1,19/10/2017,0.1273,0.5000,20.0000,0
1,20/10/2017,0.1341,0.5000,20.0000,0
1,21/10/2017,0.3790,0.5000,20.0000,0
1,22/10/2017,0.0671,0.5000,20.0000,0
1,23/10/2017,0.3603,0.5000,20.0000,0
1,24/10/2017,0.0317,0.5000,20.0000,0
1,25/10/2017,0.8256,0.5000,20.0000,0
1,26/10/2017,0.1139,0.5000,20.0000,0
1,27/10/2017,0.4348,0.5000,20.0000,0
1,28/10/2017,0.4403,0.5000,20.0000,0
1,29/10/2017,0.0371,0.5000,20.0000,0
1,30/10/2017,0.0811,0.5000,20.0000,0
1,31/10/2017,0.8090,0.5000,20.0000,0
1,01/11/2017,0.7052,0.5000,20.0000,0
1,02/11/2017,0.4582,0.5000,20.0000,0
1,03/11/2017,0.8996,0.5000,20.0000,0
1,04/11/2017,0.6987,0.5000,20.0000,0
1,05/11/2017,0.8713,0.5000,20.0000,0
1,06/11/2017,0.8027,0.5000,20.0000,0
1,07/11/2017,0.8544,0.5000,20.0000,0
1,08/11/2017,0.5581,0.5000,20.0000,0
1,09/11/2017,0.7383,0.5000,20.0000,0
1,10/11/2017,0.1989,0.5000,20.0000,0
1,11/11/2017,0.5239,0.5000,20.0000,0
1,12/11/2017,0.1354,0.5000,20.0000,0
1,13/11/2017,0.3048,0.5000,20.0000,0
1,14/11/2017,0.3264,0.5000,20.0000,0
1,15/11/2017,0.5167,0.5000,20.0000,0
1,16/11/2017,0.5036,0.5000,20.0000,0
1,17/11/2017,0.1852,0.5000,20.0000,0
1,18/11/2017,0.6614,0.5000,20.0000,0
1,19/11/2017,0.8891,0.5000,20.0000,0
1,20/11/2017,0.5441,0.5000,20.0000,0
1,21/11/2017,0.8406,0.5000,20.0000,0
1,22/11/2017,0.1624,0.5000,20.0000,0
1,23/11/2017,0.5174,0.5000,20.0000,0
1,24/11/2017,0.7334,0.5000,20.0000,0
1,25/11/2017,0.0994,0.5000,20.0000,0
1,26/11/2017,0.0796,0.5000,20.0000,0
1,27/11/2017,0.1109,0.5000,20.0000,0
1,28/11/2017,0.9263,0.5000,20.0000,0
1,29/11/2017,0.5493,0.5000,20.0000,0
1,30/11/2017,0.3358,0.5000,20.0000,0
1,01/12/2017,0.9969,0.5000,20.0000,0
1,02/12/2017,0.4260,0.5000,20.0000,0
1,03/12/2017,0.0377,0.5000,20.0000,0
1,04/12/2017,0.1545,0.5000,20.0000,0
1,05/12/2017,0.3111,0.5000,20.0000,0
1,06/12/2017,0.7226,0.5000,20.0000,0
1,07/12/2017,0.9372,0.5000,20.0000,0
1,08/12/2017,0.1554,0.5000,20.0000,0
1,09/12/2017,0.9215,0.5000,20.0000,0
1,10/12/2017,0.1947,0.5000,20.0000,0
1,11/12/2017,0.2303,0.5000,20.0000,0
1,12/12/2017,0.5310,0.5000,20.0000,0
1,13/12/2017,0.9243,0.5000,20.0000,0
1,14/12/2017,0.6607,0.5000,20.0000,0
1,15/12/2017,0.2973,0.5000,20.0000,0
1,16/12/2017,0.9219,0.5000,20.0000,0
1,17/12/2017,0.8446,0.5000,20.0000,0
1,18/12/2017,0.6243,0.5000,20.0000,0
1,19/12/2017,0.1621,0.5000,20.0000,0
1,20/12/2017,0.7419,0.5000,20.0000,0
1,21/12/2017,0.0619,0.5000,20.0000,0
1,22/12/2017,0.9668,0.5000,20.0000,0
1,23/12/2017,0.7335,0.5000,20.0000,0
1,24/12/2017,0.1320,0.5000,20.0000,0
1,25/12/2017,0.2500,0.5000,20.0000,0
1,26/12/2017,0.3820,0.5000,20.0000,0
1,27/12/2017,0.7859,0.5000,20.0000,0
1,28/12/2017,0.7535,0.5000,20.0000,0
1,29/12/2017,0.1720,0.5000,20.0000,0
1,30/12/2017,0.4656,0.5000,20.0000,0
1,31/12/2017,0.9047,0.5000,20.0000,0
1,01/01/2018,0.0926,0.5000,20.0000,0
1,02/01/2018,0.3299,0.5000,20.0000,0
1,03/01/2018,0.5538,0.5000,20.0000,0
1,04/01/2018,0.7990,0.5000,20.0000,0
1,05/01/2018,0.7117,0.5000,20.0000,0
1,06/01/2018,0.8555,0.5000,20.0000,0
1,07/01/2018,0.7140,0.5000,20.0000,0
1,08/01/2018,0.8396,0.5000,20.0000,0
1,09/01/2018,0.9734,0.5000,20.0000,0
1,10/01/2018,0.6026,0.5000,20.0000,0
1,11/01/2018,0.1303,0.5000,20.0000,0
1,12/01/2018,0.1017,0.5000,20.0000,0
1,13/01/2018,0.8136,0.5000,20.0000,0
1,14/01/2018,0.9594,0.5000,20.0000,0
1,15/01/2018,0.2314,0.5000,20.0000,0
1,16/01/2018,0.4490,0.5000,20.0000,0
1,17/01/2018,0.6086,0.5000,20.0000,0
1,18/01/2018,0.8081,0.5000,20.0000,0
1,19/01/2018,0.2933,0.5000,20.0000,0
1,20/01/2018,0.4441,0.5000,20.0000,0
1,21/01/2018,0.5488,0.5000,20.0000,0
1,22/01/2018,0.4320,0.5000,20.0000,0
1,23/01/2018,0.9881,0.5000,20.0000,0
1,24/01/2018,0.9654,0.5000,20.0000,0
1,25/01/2018,0.3295,0.5000,20.0000,0
1,26/01/2018,0.2040,0.5000,20.0000,0
1,27/01/2018,0.6156,0.5000,20.0000,0
1,28/01/2018,0.2567,0.5000,20.0000,0
1,29/01/2018,0.1322,0.5000,20.0000,0
1,30/01/2018,0.0233,0.5000,20.0000,0
1,31/01/2018,0.1792,0.5000,20.0000,0
1,01/02/2018,0.4784,0.5000,20.0000,0
1,02/02/2018,0.2101,0.5000,20.0000,0
1,03/02/2018,0.0806,0.5000,20.0000,0
1,04/02/2018,0.4334,0.5000,20.0000,0
1,05/02/2018,0.7472,0.5000,20.0000,0
1,06/02/2018,0.6636,0.5000,20.0000,0
1,07/02/2018,0.2648,0.5000,20.0000,0
1,08/02/2018,0.8959,0.5000,20.0000,0
1,09/02/2018,0.0313,0.5000,20.0000,0
1,10/02/2018,0.6614,0.5000,20.0000,0
1,11/02/2018,0.8421,0.5000,20.0000,0
1,12/02/2018,0.8049,0.5000,20.0000,0
1,13/02/2018,0.1231,0.5000,20.0000,0
1,14/02/2018,0.9240,0.5000,20.0000,0
1,15/02/2018,0.8130,0.5000,20.0000,0
1,16/02/2018,0.0251,0.5000,20.0000,0
1,17/02/2018,0.1242,0.5000,20.0000,0
1,18/02/2018,0.8618,0.5000,20.0000,0
1,19/02/2018,0.7964,0.5000,20.0000,0
1,20/02/2018,0.4571,0.5000,20.0000,0
1,21/02/2018,0.6155,0.5000,20.0000,0
1,22/02/2018,0.9960,0.5000,20.0000,0
1,23/02/2018,0.7758,0.5000,20.0000,0
1,24/02/2018,0.3743,0.5000,20.0000,0
1,25/02/2018,0.0360,0.5000,20.0000,0
1,26/02/2018,0.6595,0.5000,20.0000,0
1,27/02/2018,0.7746,0.5000,20.0000,0
1,28/02/2018,0.6676,0.5000,20.0000,0
1,01/03/2018,0.1270,0.5000,20.0000,0
1,02/03/2018,0.8030,0.5000,20.0000,0
1,03/03/2018,0.8376,0.5000,20.0000,0
1,04/03/2018,0.8341,0.5000,20.0000,0
1,05/03/2018,0.7452,0.5000,20.0000,0
1,06/03/2018,0.8044,0.5000,20.0000,0
1,07/03/2018,0.9407,0.5000,20.0000,0
1,08/03/2018,0.0692,0.5000,20.0000,0
1,09/03/2018,0.2824,0.5000,20.0000,0
1,10/03/2018,0.8179,0.5000,20.0000,0
1,11/03/2018,0.4383,0.5000,20.0000,0
1,12/03/2018,0.2906,0.5000,20.0000,0
1,13/03/2018,0.1365,0.5000,20.0000,0
1,14/03/2018,0.7037,0.5000,20.0000,0
1,15/03/2018,0.4441,0.5000,20.0000,0
1,16/03/2018,0.2648,0.5000,20.0000,0
1,17/03/2018,0.4034,0.5000,20.0000,0
1,18/03/2018,0.3979,0.5000,20.0000,0
1,19/03/2018,0.1301,0.5000,20.0000,0
1,20/03/2018,0.2133,0.5000,20.0000,0
1,21/03/2018,0.7590,0.5000,20.0000,0
1,22/03/2018,0.0276,0.5000,20.0000,0
1,23/03/2018,0.5484,0.5000,20.0000,0
1,24/03/2018,0.9174,0.5000,20.0000,0
1,25/03/2018,0.3054,0.5000,20.0000,0
1,26/03/2018,0.2347,0.5000,20.0000,0
1,27/03/2018,0.9215,0.5000,20.0000,0
1,28/03/2018,0.4223,0.5000,20.0000,0
1,29/03/2018,0.7424,0.5000,20.0000,0
1,30/03/2018,0.9746,0.5000,20.0000,0
1,31/03/2018,0.1991,0.5000,20.0000,0
1,01/04/2018,0.9395,0.5000,20.0000,0
1,02/04/2018,0.8837,0.5000,20.0000,0
1,03/04/2018,0.1605,0.5000,20.0000,0
1,04/04/2018,0.5681,0.5000,20.0000,0
1,05/04/2018,0.1188,0.5000,20.0000,0
1,06/04/2018,0.8537,0.5000,20.0000,0
1,07/04/2018,0.2225,0.5000,20.0000,0
1,08/04/2018,0.6115,0.5000,20.0000,0
1,09/04/2018,0.9374,0.5000,20.0000,0
1,10/04/2018,0.9251,0.5000,20.0000,0
1,11/04/2018,0.8394,0.5000,20.0000,0
1,12/04/2018,0.4617,0.5000,20.0000,0
1,13/04/2018,0.0184,0.5000,20.0000,0
1,14/04/2018,0.6427,0.5000,20.0000,0
1,15/04/2018,0.3534,0.5000,20.0000,0
1,16/04/2018,0.8208,0.5000,20.0000,0
1,17/04/2018,0.7728,0.5000,20.0000,0
1,18/04/2018,0.7813,0.5000,20.0000,0
1,19/04/2018,0.3829,0.5000,20.0000,0
1,20/04/2018,0.7219,0.5000,20.0000,0
1,21/04/2018,0.3780,0.5000,20.0000,0
1,22/04/2018,0.9329,0.5000,20.0000,0
1,23/04/2018,0.1759,0.5000,20.0000,0
1,24/04/2018,0.2350,0.5000,20.0000,0
1,25/04/2018,0.8068,0.5000,20.0000,0
1,26/04/2018,0.6948,0.5000,20.0000,0
1,27/04/2018,0.9176,0.5000,20.0000,0
1,28/04/2018,0.5861,0.5000,20.0000,0
1,29/04/2018,0.5060,0.5000,20.0000,0
1,30/04/2018,0.0272,0.5000,20.0000,0
1,01/05/2018,0.2377,0.5000,20.0000,0
1,02/05/2018,0.5608,0.5000,20.0000,0
1,03/05/2018,0.5425,0.5000,20.0000,0
1,04/05/2018,0.2084,0.5000,20.0000,0
1,05/05/2018,0.6919,0.5000,20.0000,0
1,06/05/2018,0.3226,0.5000,20.0000,0
1,07/05/2018,0.5009,0.5000,20.0000,0
1,08/05/2018,0.7061,0.5000,20.0000,0
1,09/05/2018,0.9738,0.5000,20.0000,0
1,10/05/2018,0.8511,0.5000,20.0000,0
1,11/05/2018,0.0428,0.5000,20.0000,0
1,12/05/2018,0.7640,0.5000,20.0000,0
1,13/05/2018,0.1436,0.5000,20.0000,0
1,14/05/2018,0.9535,0.5000,20.0000,0
1,15/05/2018,0.5756,0.5000,20.0000,0
1,16/05/2018,0.2721,0.5000,20.0000,0
1,17/05/2018,0.0319,0.5000,20.0000,0
1,18/05/2018,0.1238,0.5000,20.0000,0
1,19/05/2018,0.0450,0.5000,20.0000,0
1,20/05/2018,0.4681,0.5000,20.0000,0
1,21/05/2018,0.2229,0.5000,20.0000,0
1,22/05/2018,0.3960,0.5000,20.0000,0
1,23/05/2018,0.2251,0.5000,20.0000,0
1,24/05/2018,0.8464,0.5000,20.0000,0
1,25/05/2018,0.9628,0.5000,20.0000,0
1,26/05/2018,0.3507,0.5000,20.0000,0
1,27/05/2018,0.0596,0.5000,20.0000,0
1,28/05/2018,0.0749,0.5000,20.0000,0
1,29/05/2018,0.5261,0.5000,20.0000,0
1,30/05/2018,0.2556,0.5000,20.0000,0
1,31/05/2018,0.4135,0.5000,20.0000,0
1,01/06/2018,0.5207,0.5000,20.0000,0
1,02/06/2018,0.2503,0.5000,20.0000,0
1,03/06/2018,0.2048,0.5000,20.0000,0
1,04/06/2018,0.8166,0.5000,20.0000,0
1,05/06/2018,0.4351,0.5000,20.0000,0
1,06/06/2018,0.8375,0.5000,20.0000,0
1,07/06/2018,0.2529,0.5000,20.0000,0
1,08/06/2018,0.3895,0.5000,20.0000,0
1,09/06/2018,0.0214,0.5000,20.0000,0
1,10/06/2018,0.5495,0.5000,20.0000,0
1,11/06/2018,0.9524,0.5000,20.0000,0
1,12/06/2018,0.6935,0.5000,20.0000,0
1,13/06/2018,0.8119,0.5000,20.0000,0
1,14/06/2018,0.7893,0.5000,20.0000,0
1,15/06/2018,0.3651,0.5000,20.0000,0
1,16/06/2018,0.3483,0.5000,20.0000,0
1,17/06/2018,0.0458,0.5000,20.0000,0
1,18/06/2018,0.3497,0.5000,20.0000,0
1,19/06/2018,0.1879,0.5000,20.0000,0
1,20/06/2018,0.2214,0.5000,20.0000,0
1,21/06/2018,0.9927,0.5000,20.0000,0
1,22/06/2018,0.2234,0.5000,20.0000,0
1,23/06/2018,0.0714,0.5000,20.0000,0
1,24/06/2018,0.1872,0.5000,20.0000,0
1,25/06/2018,0.5293,0.5000,20.0000,0
1,26/06/2018,0.9663,0.5000,20.0000,0
1,27/06/2018,0.6536,0.5000,20.0000,0
1,28/06/2018,0.7168,0.5000,20.0000,0
1,29/06/2018,0.5234,0.5000,20.0000,0
1,30/06/2018,0.6235,0.5000,20.0000,0
1,01/07/2018,0.8308,0.5000,20.0000,0
1,02/07/2018,0.3107,0.5000,20.0000,0
1,03/07/2018,0.4090,0.5000,20.0000,0
1,04/07/2018,0.2245,0.5000,20.0000,0
1,05/07/2018,0.0251,0.5000,20.0000,0
1,06/07/2018,0.7048,0.5000,20.0000,0
1,07/07/2018,0.3541,0.5000,20.0000,0
1,08/07/2018,0.2162,0.5000,20.0000,0
1,09/07/2018,0.2265,0.5000,20.0000,0
1,10/07/2018,0.5430,0.5000,20.0000,0
1,11/07/2018,0.4062,0.5000,20.0000,0
1,12/07/2018,0.4798,0.5000,20.0000,0
1,13/07/2018,0.9000,0.5000,20.0000,0
1,14/07/2018,0.2590,0.5000,20.0000,0
1,15/07/2018,0.9881,0.5000,20.0000,0
1,16/07/2018,0.9849,0.5000,20.0000,0
1,17/07/2018,0.8060,0.5000,20.0000,0
1,18/07/2018,0.4432,0.5000,20.0000,0
1,19/07/2018,0.1894,0.5000,20.0000,0
1,20/07/2018,0.7814,0.5000,20.0000,0
1,21/07/2018,0.9902,0.5000,20.0000,0
1,22/07/2018,0.1488,0.5000,20.0000,0
1,23/07/2018,0.4089,0.5000,20.0000,0
1,24/07/2018,0.2556,0.5000,20.0000,0
1,25/07/2018,0.6074,0.5000,20.0000,0
1,26/07/2018,0.5465,0.5000,20.0000,0
1,27/07/2018,0.6122,0.5000,20.0000,0
1,28/07/2018,0.7443,0.5000,20.0000,0
1,29/07/2018,0.1074,0.5000,20.0000,0
1,30/07/2018,0.9775,0.5000,20.0000,0
1,31/07/2018,0.6971,0.5000,20.0000,0
1,01/08/2018,0.0057,0.5000,20.0000,0
1,02/08/2018,0.8635,0.5000,20.0000,0
1,03/08/2018,0.6779,0.5000,20.0000,0
1,04/08/2018,0.0047,0.5000,20.0000,0
1,05/08/2018,0.4340,0.5000,20.0000,0
1,06/08/2018,0.2280,0.5000,20.0000,0
1,07/08/2018,0.4116,0.5000,20.0000,0
1,08/08/2018,0.1495,0.5000,20.0000,0
1,09/08/2018,0.2470,0.5000,20.0000,0
1,10/08/2018,0.1616,0.5000,20.0000,0
1,11/08/2018,0.0836,0.5000,20.0000,0
1,12/08/2018,0.7358,0.5000,20.0000,0
1,13/08/2018,0.3250,0.5000,20.0000,0
1,14/08/2018,0.8415,0.5000,20.0000,0
1,15/08/2018,0.1868,0.5000,20.0000,0
1,16/08/2018,0.0260,0.5000,20.0000,0
1,17/08/2018,0.9199,0.5000,20.0000,0
1,18/08/2018,0.4304,0.5000,20.0000,0
1,19/08/2018,0.9108,0.5000,20.0000,0
1,20/08/2018,0.0485,0.5000,20.0000,0
1,21/08/2018,0.9400,0.5000,20.0000,0
1,22/08/2018,0.8447,0.5000,20.0000,0
1,23/08/2018,0.8571,0.5000,20.0000,0
1,24/08/2018,0.9039,0.5000,20.0000,0
1,25/08/2018,0.5618,0.5000,20.0000,0
1,26/08/2018,0.6937,0.5000,20.0000,0
1,27/08/2018,0.7561,0.5000,20.0000,0
1,28/08/2018,0.8861,0.5000,20.0000,0
1,29/08/2018,0.5742,0.5000,20.0000,0
1,30/08/2018,0.1882,0.5000,20.0000,0
1,31/08/2018,0.9095,0.5000,20.0000,0
1,01/09/2018,0.9181,0.5000,20.0000,0
1,02/09/2018,0.6379,0.5000,20.0000,0
1,03/09/2018,0.4714,0.5000,20.0000,0
1,04/09/2018,0.2990,0.5000,20.0000,0
1,05/09/2018,0.6966,0.5000,20.0000,0
1,06/09/2018,0.1002,0.5000,20.0000,0
1,07/09/2018,0.2675,0.5000,20.0000,0
1,08/09/2018,0.0175,0.5000,20.0000,0
1,09/09/2018,0.8099,0.5000,20.0000,0
1,10/09/2018,0.3479,0.5000,20.0000,0
1,11/09/2018,0.9573,0.5000,20.0000,0
1,12/09/2018,0.0389,0.5000,20.0000,0
1,13/09/2018,0.3729,0.5000,20.0000,0
1,14/09/2018,0.9465,0.5000,20.0000,0
1,15/09/2018,0.4692,0.5000,20.0000,0
1,16/09/2018,0.2725,0.5000,20.0000,0
1,17/09/2018,0.3410,0.5000,20.0000,0
1,18/09/2018,0.1807,0.5000,20.0000,0
1,19/09/2018,0.2222,0.5000,20.0000,0
1,20/09/2018,0.6359,0.5000,20.0000,0
1,21/09/2018,0.3568,0.5000,20.0000,0
1,22/09/2018,0.3405,0.5000,20.0000,0
1,23/09/2018,0.3363,0.5000,20.0000,0
1,24/09/2018,0.1193,0.5000,20.0000,0
1,25/09/2018,0.8858,0.5000,20.0000,0
1,26/09/2018,0.4018,0.5000,20.0000,0
1,27/09/2018,0.6633,0.5000,20.0000,0
1,28/09/2018,0.8683,0.5000,20.0000,0
1,29/09/2018,0.8028,0.5000,20.0000,0
1,30/09/2018,0.5876,0.5000,20.0000,0
1,01/10/2018,0.1696,0.5000,20.0000,0
1,02/10/2018,0.9185,0.5000,20.0000,0
1,03/10/2018,0.3323,0.5000,20.0000,0
1,04/10/2018,0.6946,0.5000,20.0000,0
1,05/10/2018,0.3545,0.5000,20.0000,0
1,06/10/2018,0.3122,0.5000,20.0000,0
1,07/10/2018,0.1470,0.5000,20.0000,0
1,08/10/2018,0.0444,0.5000,20.0000,0
1,09/10/2018,0.3822,0.5000,20.0000,0
1,10/10/2018,0.7260,0.5000,20.0000,0
1,11/10/2018,0.3632,0.5000,20.0000,0
1,12/10/2018,0.6990,0.5000,20.0000,0
1,13/10/2018,0.6965,0.5000,20.0000,0
1,14/10/2018,0.4250,0.5000,20.0000,0
1,15/10/2018,0.0123,0.5000,20.0000,0
1,16/10/2018,0.2500,0.5000,20.0000,0
1,17/10/2018,0.1724,0.5000,20.0000,0
1,18/10/2018,0.5297,0.5000,20.0000,0
1,19/10/2018,0.7851,0.5000,20.0000,0
1,20/10/2018,0.6745,0.5000,20.0000,0
1,21/10/2018,0.4490,0.5000,20.0000,0
1,22/10/2018,0.4233,0.5000,20.0000,0
1,23/10/2018,0.7558,0.5000,20.0000,0
1,24/10/2018,0.7366,0.5000,20.0000,0
1,25/10/2018,0.8963,0.5000,20.0000,0
1,26/10/2018,0.5452,0.5000,20.0000,0
1,27/10/2018,0.9995,0.5000,20.0000,0
1,28/10/2018,0.2923,0.5000,20.0000,0
1,29/10/2018,0.2014,0.5000,20.0000,0
1,30/10/2018,0.3886,0.5000,20.0000,0
1,31/10/2018,0.1803,0.5000,20.0000,0
1,01/11/2018,0.2051,0.5000,20.0000,0
1,02/11/2018,0.2343,0.5000,20.0000,0
1,03/11/2018,0.9851,0.5000,20.0000,0
1,04/11/2018,0.9699,0.5000,20.0000,0
1,05/11/2018,0.7349,0.5000,20.0000,0
1,06/11/2018,0.9721,0.5000,20.0000,0
1,07/11/2018,0.1696,0.5000,20.0000,0
1,08/11/2018,0.3682,0.5000,20.0000,0
1,09/11/2018,0.4191,0.5000,20.0000,0
1,10/11/2018,0.0060,0.5000,20.0000,0
1,11/11/2018,0.0880,0.5000,20.0000,0
1,12/11/2018,0.7677,0.5000,20.0000,0
1,13/11/2018,0.6728,0.5000,20.0000,0
1,14/11/2018,0.1029,0.5000,20.0000,0
1,15/11/2018,0.3872,0.5000,20.0000,0
1,16/11/2018,0.8230,0.5000,20.0000,0
1,17/11/2018,0.2035,0.5000,20.0000,0
1,18/11/2018,0.8804,0.5000,20.0000,0
1,19/11/2018,0.4186,0.5000,20.0000,0
1,20/11/2018,0.0836,0.5000,20.0000,0
1,21/11/2018,0.9653,0.5000,20.0000,0
1,22/11/2018,0.6192,0.5000,20.0000,0
1,23/11/2018,0.8630,0.5000,20.0000,0
1,24/11/2018,0.9240,0.5000,20.0000,0
1,25/11/2018,0.0996,0.5000,20.0000,0
1,26/11/2018,0.9650,0.5000,20.0000,0
1,27/11/2018,0.7086,0.5000,20.0000,0
1,28/11/2018,0.5171,0.5000,20.0000,0
1,29/11/2018,0.2350,0.5000,20.0000,0
1,30/11/2018,0.4141,0.5000,20.0000,0
1,01/12/2018,0.3517,0.5000,20.0000,0
1,02/12/2018,0.9153,0.5000,20.0000,0
1,03/12/2018,0.9489,0.5000,20.0000,0
1,04/12/2018,0.0467,0.5000,20.0000,0
1,05/12/2018,0.6791,0.5000,20.0000,0
1,06/12/2018,0.9763,0.5000,20.0000,0
1,07/12/2018,0.3114,0.5000,20.0000,0
1,08/12/2018,0.0482,0.5000,20.0000,0
