ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.2032,0.5000,20.0000,0
1,21/06/2017,0.5154,0.5000,20.0000,0
1,22/06/2017,0.5418,0.5000,20.0000,0
1,23/06/2017,0.4628,0.5000,20.0000,0
1,24/06/2017,0.6982,0.5000,20.0000,0
1,25/06/2017,0.0138,0.5000,20.0000,0
1,26/06/2017,0.7757,0.5000,20.0000,0
1,27/06/2017,0.0606,0.5000,20.0000,0
1,28/06/2017,0.6239,0.5000,20.0000,0
1,29/06/2017,0.5143,0.5000,20.0000,0
1,30/06/2017,0.8085,0.5000,20.0000,0
1,01/07/2017,0.5842,0.5000,20.0000,0
1,02/07/2017,0.6740,0.5000,20.0000,0
1,03/07/2017,0.0653,0.5000,20.0000,0
1,04/07/2017,0.2191,0.5000,20.0000,0
1,05/07/2017,0.0850,0.5000,20.0000,0
1,06/07/2017,0.0495,0.5000,20.0000,0
1,07/07/2017,0.4947,0.5000,20.0000,0
1,08/07/2017,0.8745,0.5000,20.0000,0
1,09/07/2017,0.5924,0.5000,20.0000,0
1,10/07/2017,0.9510,0.5000,20.0000,0
1,11/07/2017,0.2964,0.5000,20.0000,0
1,12/07/2017,0.0814,0.5000,20.0000,0
1,13/07/2017,0.8370,0.5000,20.0000,0
1,14/07/2017,0.3814,0.5000,20.0000,0
1,15/07/2017,0.8904,0.5000,20.0000,0
1,16/07/2017,0.6349,0.5000,20.0000,0
1,17/07/2017,0.5002,0.5000,20.0000,0
1,18/07/2017,0.9215,0.5000,20.0000,0
1,19/07/2017,0.2756,0.5000,20.0000,0
1,20/07/2017,0.0805,0.5000,20.0000,0
1,21/07/2017,0.1109,0.5000,20.0000,0
1,22/07/2017,0.8863,0.5000,20.0000,0
1,23/07/2017,0.9538,0.5000,20.0000,0
1,24/07/2017,0.4142,0.5000,20.0000,0
1,25/07/2017,0.6871,0.5000,20.0000,0
1,26/07/2017,0.8605,0.5000,20.0000,0
1,27/07/2017,0.1459,0.5000,20.0000,0
1,28/07/2017,0.5049,0.5000,20.0000,0
1,29/07/2017,0.5068,0.5000,20.0000,0
1,30/07/2017,0.9512,0.5000,20.0000,0
1,31/07/2017,0.1406,0.5000,20.0000,0
1,01/08/2017,0.3998,0.5000,20.0000,0
1,02/08/2017,0.5176,0.5000,20.0000,0
1,03/08/2017,0.9331,0.5000,20.0000,0
1,04/08/2017,0.7364,0.5000,20.0000,0
1,05/08/2017,0.1649,0.5000,20.0000,0
1,06/08/2017,0.8548,0.5000,20.0000,0
1,07/08/2017,0.5367,0.5000,20.0000,0
1,08/08/2017,0.9336,0.5000,20.0000,0
1,09/08/2017,0.2927,0.5000,20.0000,0
1,10/08/2017,0.0780,0.5000,20.0000,0
1,11/08/2017,0.6618,0.5000,20.0000,0
1,12/08/2017,0.1672,0.5000,20.0000,0
1,13/08/2017,0.5293,0.5000,20.0000,0
1,14/08/2017,0.7195,0.5000,20.0000,0
1,15/08/2017,0.8049,0.5000,20.0000,0
1,16/08/2017,0.2730,0.5000,20.0000,0
1,17/08/2017,0.1997,0.5000,20.0000,0
1,18/08/2017,0.4739,0.5000,20.0000,0
1,19/08/2017,0.8650,0.5000,20.0000,0
1,20/08/2017,0.0608,0.5000,20.0000,0
1,21/08/2017,0.5398,0.5000,20.0000,0
1,22/08/2017,0.3082,0.5000,20.0000,0
1,23/08/2017,0.7307,0.5000,20.0000,0
1,24/08/2017,0.2349,0.5000,20.0000,0
1,25/08/2017,0.4511,0.5000,20.0000,0
1,26/08/2017,0.5562,0.5000,20.0000,0
1,27/08/2017,0.4820,0.5000,20.0000,0
1,28/08/2017,0.2121,0.5000,20.0000,0
1,29/08/2017,0.2536,0.5000,20.0000,0
1,30/08/2017,0.0659,0.5000,20.0000,0
1,31/08/2017,0.0982,0.5000,20.0000,0
1,01/09/2017,0.9108,0.5000,20.0000,0
1,02/09/2017,0.1807,0.5000,20.0000,0
1,03/09/2017,0.3148,0.5000,20.0000,0
1,04/09/2017,0.8593,0.5000,20.0000,0
1,05/09/2017,0.3588,0.5000,20.0000,0
1,06/09/2017,0.9281,0.5000,20.0000,0
1,07/09/2017,0.1573,0.5000,20.0000,0
1,08/09/2017,0.0915,0.5000,20.0000,0
1,09/09/2017,0.0945,0.5000,20.0000,0
1,10/09/2017,0.1959,0.5000,20.0000,0
1,11/09/2017,0.5042,0.5000,20.0000,0
1,12/09/2017,0.7759,0.5000,20.0000,0
1,13/09/2017,0.8054,0.5000,20.0000,0
1,14/09/2017,0.8334,0.5000,20.0000,0
1,15/09/2017,0.4155,0.5000,20.0000,0
1,16/09/2017,0.0503,0.5000,20.0000,0
1,17/09/2017,0.5707,0.5000,20.0000,0
1,18/09/2017,0.4711,0.5000,20.0000,0
1,19/09/2017,0.2368,0.5000,20.0000,0
1,20/09/2017,0.4425,0.5000,20.0000,0
1,21/09/2017,0.3753,0.5000,20.0000,0
1,22/09/2017,0.4735,0.5000,20.0000,0
1,23/09/2017,0.7884,0.5000,20.0000,0
1,24/09/2017,0.1243,0.5000,20.0000,0
1,25/09/2017,0.0917,0.5000,20.0000,0
1,26/09/2017,0.3752,0.5000,20.0000,0
1,27/09/2017,0.6721,0.5000,20.0000,0
1,28/09/2017,0.1200,0.5000,20.0000,0
1,29/09/2017,0.7148,0.5000,20.0000,0
1,30/09/2017,0.3010,0.5000,20.0000,0
1,01/10/2017,0.6755,0.5000,20.0000,0
1,02/10/2017,0.7490,0.5000,20.0000,0
1,03/10/2017,0.6162,0.5000,20.0000,0
1,04/10/2017,0.9168,0.5000,20.0000,0
1,05/10/2017,0.9009,0.5000,20.0000,0
1,06/10/2017,0.1387,0.5000,20.0000,0
1,07/10/2017,0.0309,0.5000,20.0000,0
1,08/10/2017,0.8453,0.5000,20.0000,0
1,09/10/2017,0.8906,0.5000,20.0000,0
1,10/10/2017,0.3881,0.5000,20.0000,0
1,11/10/2017,0.8438,0.5000,20.0000,0
1,12/10/2017,0.4477,0.5000,20.0000,0
1,13/10/2017,0.6208,0.5000,20.0000,0
1,14/10/2017,0.8496,0.5000,20.0000,0
1,15/10/2017,0.0386,0.5000,20.0000,0
1,16/10/2017,0.2357,0.5000,20.0000,0
1,17/10/2017,0.1711,0.5000,20.0000,0
1,18/10/2017,0.3895,0.5000,20.0000,0
1,19/10/2017,0.0235,0.5000,20.0000,0
1,20/10/2017,0.1515,0.5000,20.0000,0
1,21/10/2017,0.9728,0.5000,20.0000,0
1,22/10/2017,0.3072,0.5000,20.0000,0
1,23/10/2017,0.8951,0.5000,20.0000,0
1,24/10/2017,0.6389,0.5000,20.0000,0
1,25/10/2017,0.3479,0.5000,20.0000,0
1,26/10/2017,0.7380,0.5000,20.0000,0
1,27/10/2017,0.1458,0.5000,20.0000,0
1,28/10/2017,0.6451,0.5000,20.0000,0
1,29/10/2017,0.7424,0.5000,20.0000,0
1,30/10/2017,0.0366,0.5000,20.0000,0
1,31/10/2017,0.6725,0.5000,20.0000,0
1,01/11/2017,0.5484,0.5000,20.0000,0
1,02/11/2017,0.2666,0.5000,20.0000,0
1,03/11/2017,0.6297,0.5000,20.0000,0
1,04/11/2017,0.5830,0.5000,20.0000,0
1,05/11/2017,0.0037,0.5000,20.0000,0
1,06/11/2017,0.0598,0.5000,20.0000,0
1,07/11/2017,0.5626,0.5000,20.0000,0
1,08/11/2017,0.1109,0.5000,20.0000,0
1,09/11/2017,0.9671,0.5000,20.0000,0
1,10/11/2017,0.7338,0.5000,20.0000,0
1,11/11/2017,0.4319,0.5000,20.0000,0
1,12/11/2017,0.5451,0.5000,20.0000,0
1,13/11/2017,0.5123,0.5000,20.0000,0
1,14/11/2017,0.7590,0.5000,20.0000,0
1,15/11/2017,0.8395,0.5000,20.0000,0
1,16/11/2017,0.7321,0.5000,20.0000,0
1,17/11/2017,0.5464,0.5000,20.0000,0
1,18/11/2017,0.1881,0.5000,20.0000,0
1,19/11/2017,0.7175,0.5000,20.0000,0
1,20/11/2017,0.6148,0.5000,20.0000,0
1,21/11/2017,0.1979,0.5000,20.0000,0
1,22/11/2017,0.8549,0.5000,20.0000,0
1,23/11/2017,0.9549,0.5000,20.0000,0
1,24/11/2017,0.8125,0.5000,20.0000,0
1,25/11/2017,0.9666,0.5000,20.0000,0
1,26/11/2017,0.9225,0.5000,20.0000,0
1,27/11/2017,0.4433,0.5000,20.0000,0
1,28/11/2017,0.0092,0.5000,20.0000,0
1,29/11/2017,0.2095,0.5000,20.0000,0
1,30/11/2017,0.6507,0.5000,20.0000,0
1,01/12/2017,0.3337,0.5000,20.0000,0
1,02/12/2017,0.5924,0.5000,20.0000,0
1,03/12/2017,0.7663,0.5000,20.0000,0
1,04/12/2017,0.0792,0.5000,20.0000,0
1,05/12/2017,0.0430,0.5000,20.0000,0
1,06/12/2017,0.6318,0.5000,20.0000,0
1,07/12/2017,0.6215,0.5000,20.0000,0
1,08/12/2017,0.9585,0.5000,20.0000,0
1,09/12/2017,0.2659,0.5000,20.0000,0
1,10/12/2017,0.7587,0.5000,20.0000,0
1,11/12/2017,0.5107,0.5000,20.0000,0
1,12/12/2017,0.8310,0.5000,20.0000,0
1,13/12/2017,0.5291,0.5000,20.0000,0
1,14/12/2017,0.7263,0.5000,20.0000,0
1,15/12/2017,0.9736,0.5000,20.0000,0
1,16/12/2017,0.8508,0.5000,20.0000,0
1,17/12/2017,0.3192,0.5000,20.0000,0
1,18/12/2017,0.0351,0.5000,20.0000,0
1,19/12/2017,0.7180,0.5000,20.0000,0
1,20/12/2017,0.1732,0.5000,20.0000,0
1,21/12/2017,0.8530,0.5000,20.0000,0
1,22/12/2017,0.1928,0.5000,20.0000,0
1,23/12/2017,0.6946,0.5000,20.0000,0
1,24/12/2017,0.0629,0.5000,20.0000,0
1,25/12/2017,0.0533,0.5000,20.0000,0
1,26/12/2017,0.6759,0.5000,20.0000,0
1,27/12/2017,0.1947,0.5000,20.0000,0
1,28/12/2017,0.5011,0.5000,20.0000,0
1,29/12/2017,0.1418,0.5000,20.0000,0
1,30/12/2017,0.5896,0.5000,20.0000,0
1,31/12/2017,0.7881,0.5000,20.0000,0
1,01/01/2018,0.3770,0.5000,20.0000,0
1,02/01/2018,0.4403,0.5000,20.0000,0
1,03/01/2018,0.1852,0.5000,20.0000,0
1,04/01/2018,0.0450,0.5000,20.0000,0
1,05/01/2018,0.2840,0.5000,20.0000,0
1,06/01/2018,0.7182,0.5000,20.0000,0
1,07/01/2018,0.3622,0.5000,20.0000,0
1,08/01/2018,0.7796,0.5000,20.0000,0
1,09/01/2018,0.8433,0.5000,20.0000,0
1,10/01/2018,0.6692,0.5000,20.0000,0
1,11/01/2018,0.8235,0.5000,20.0000,0
1,12/01/2018,0.4661,0.5000,20.0000,0
1,13/01/2018,0.7719,0.5000,20.0000,0
1,14/01/2018,0.5386,0.5000,20.0000,0
1,15/01/2018,0.2671,0.5000,20.0000,0
1,16/01/2018,0.1492,0.5000,20.0000,0
1,17/01/2018,0.0809,0.5000,20.0000,0
1,18/01/2018,0.3719,0.5000,20.0000,0
1,19/01/2018,0.0935,0.5000,20.0000,0
1,20/01/2018,0.2066,0.5000,20.0000,0
1,21/01/2018,0.1940,0.5000,20.0000,0
1,22/01/2018,0.6828,0.5000,20.0000,0
1,23/01/2018,0.0873,0.5000,20.0000,0
1,24/01/2018,0.6458,0.5000,20.0000,0
1,25/01/2018,0.4213,0.5000,20.0000,0
1,26/01/2018,0.1883,0.5000,20.0000,0
1,27/01/2018,0.3502,0.5000,20.0000,0
1,28/01/2018,0.0702,0.5000,20.0000,0
1,29/01/2018,0.2452,0.5000,20.0000,0
1,30/01/2018,0.3516,0.5000,20.0000,0
1,31/01/2018,0.5045,0.5000,20.0000,0
1,01/02/2018,0.5276,0.5000,20.0000,0
1,02/02/2018,0.7621,0.5000,20.0000,0
1,03/02/2018,0.0561,0.5000,20.0000,0
1,04/02/2018,0.8707,0.5000,20.0000,0
1,05/02/2018,0.3716,0.5000,20.0000,0
1,06/02/2018,0.2686,0.5000,20.0000,0
1,07/02/2018,0.0879,0.5000,20.0000,0
1,08/02/2018,0.8711,0.5000,20.0000,0
1,09/02/2018,0.9167,0.5000,20.0000,0
1,10/02/2018,0.6164,0.5000,20.0000,0
1,11/02/2018,0.5266,0.5000,20.0000,0
1,12/02/2018,0.6099,0.5000,20.0000,0
1,13/02/2018,0.4460,0.5000,20.0000,0
1,14/02/2018,0.9585,0.5000,20.0000,0
1,15/02/2018,0.3466,0.5000,20.0000,0
1,16/02/2018,0.8431,0.5000,20.0000,0
1,17/02/2018,0.1872,0.5000,20.0000,0
1,18/02/2018,0.3105,0.5000,20.0000,0
1,19/02/2018,0.3628,0.5000,20.0000,0
1,20/02/2018,0.9876,0.5000,20.0000,0
1,21/02/2018,0.9798,0.5000,20.0000,0
1,22/02/2018,0.8706,0.5000,20.0000,0
1,23/02/2018,0.1876,0.5000,20.0000,0
1,24/02/2018,0.5479,0.5000,20.0000,0
1,25/02/2018,0.1542,0.5000,20.0000,0
1,26/02/2018,0.8776,0.5000,20.0000,0
1,27/02/2018,0.8272,0.5000,20.0000,0
1,28/02/2018,0.6421,0.5000,20.0000,0
1,01/03/2018,0.2819,0.5000,20.0000,0
1,02/03/2018,0.3587,0.5000,20.0000,0
1,03/03/2018,0.5607,0.5000,20.0000,0
1,04/03/2018,0.7803,0.5000,20.0000,0
1,05/03/2018,0.3996,0.5000,20.0000,0
1,06/03/2018,0.6490,0.5000,20.0000,0
1,07/03/2018,0.4129,0.5000,20.0000,0
1,08/03/2018,0.1164,0.5000,20.0000,0
1,09/03/2018,0.6199,0.5000,20.0000,0
1,10/03/2018,0.5772,0.5000,20.0000,0
1,11/03/2018,0.5423,0.5000,20.0000,0
1,12/03/2018,0.7869,0.5000,20.0000,0
1,13/03/2018,0.1282,0.5000,20.0000,0
1,14/03/2018,0.0096,0.5000,20.0000,0
1,15/03/2018,0.4786,0.5000,20.0000,0
1,16/03/2018,0.8964,0.5000,20.0000,0
1,17/03/2018,0.5138,0.5000,20.0000,0
1,18/03/2018,0.9253,0.5000,20.0000,0
1,19/03/2018,0.6349,0.5000,20.0000,0
1,20/03/2018,0.4718,0.5000,20.0000,0
1,21/03/2018,0.5124,0.5000,20.0000,0
1,22/03/2018,0.8056,0.5000,20.0000,0
1,23/03/2018,0.8621,0.5000,20.0000,0
1,24/03/2018,0.8185,0.5000,20.0000,0
1,25/03/2018,0.1980,0.5000,20.0000,0
1,26/03/2018,0.0042,0.5000,20.0000,0
1,27/03/2018,0.8007,0.5000,20.0000,0
1,28/03/2018,0.2052,0.5000,20.0000,0
1,29/03/2018,0.2844,0.5000,20.0000,0
1,30/03/2018,0.8548,0.5000,20.0000,0
1,31/03/2018,0.4839,0.5000,20.0000,0
1,01/04/2018,0.3795,0.5000,20.0000,0
1,02/04/2018,0.4689,0.5000,20.0000,0
1,03/04/2018,0.7516,0.5000,20.0000,0
1,04/04/2018,0.7116,0.5000,20.0000,0
1,05/04/2018,0.9764,0.5000,20.0000,0
1,06/04/2018,0.5164,0.5000,20.0000,0
1,07/04/2018,0.5610,0.5000,20.0000,0
1,08/04/2018,0.1111,0.5000,20.0000,0
1,09/04/2018,0.9070,0.5000,20.0000,0
1,10/04/2018,0.2818,0.5000,20.0000,0
1,11/04/2018,0.1775,0.5000,20.0000,0
1,12/04/2018,0.1012,0.5000,20.0000,0
1,13/04/2018,0.6321,0.5000,20.0000,0
1,14/04/2018,0.0858,0.5000,20.0000,0
1,15/04/2018,0.3862,0.5000,20.0000,0
1,16/04/2018,0.9358,0.5000,20.0000,0
1,17/04/2018,0.7346,0.5000,20.0000,0
1,18/04/2018,0.5144,0.5000,20.0000,0
1,19/04/2018,0.1332,0.5000,20.0000,0
1,20/04/2018,0.6969,0.5000,20.0000,0
1,21/04/2018,0.8330,0.5000,20.0000,0
1,22/04/2018,0.2460,0.5000,20.0000,0
1,23/04/2018,0.6203,0.5000,20.0000,0
1,24/04/2018,0.8873,0.5000,20.0000,0
1,25/04/2018,0.8461,0.5000,20.0000,0
1,26/04/2018,0.2580,0.5000,20.0000,0
1,27/04/2018,0.7051,0.5000,20.0000,0
1,28/04/2018,0.7776,0.5000,20.0000,0
1,29/04/2018,0.3643,0.5000,20.0000,0
1,30/04/2018,0.0326,0.5000,20.0000,0
1,01/05/2018,0.2132,0.5000,20.0000,0
1,02/05/2018,0.3536,0.5000,20.0000,0
1,03/05/2018,0.4737,0.5000,20.0000,0
1,04/05/2018,0.9379,0.5000,20.0000,0
1,05/05/2018,0.2891,0.5000,20.0000,0
1,06/05/2018,0.0965,0.5000,20.0000,0
1,07/05/2018,0.3504,0.5000,20.0000,0
1,08/05/2018,0.0421,0.5000,20.0000,0
1,09/05/2018,0.8794,0.5000,20.0000,0
1,10/05/2018,0.7535,0.5000,20.0000,0
1,11/05/2018,0.5540,0.5000,20.0000,0
1,12/05/2018,0.6679,0.5000,20.0000,0
1,13/05/2018,0.8913,0.5000,20.0000,0
1,14/05/2018,0.0387,0.5000,20.0000,0
1,15/05/2018,0.5597,0.5000,20.0000,0
1,16/05/2018,0.9941,0.5000,20.0000,0
1,17/05/2018,0.1002,0.5000,20.0000,0
1,18/05/2018,0.6814,0.5000,20.0000,0
1,19/05/2018,0.5772,0.5000,20.0000,0
1,20/05/2018,0.9260,0.5000,20.0000,0
1,21/05/2018,0.3293,0.5000,20.0000,0
1,22/05/2018,0.2775,0.5000,20.0000,0
1,23/05/2018,0.1145,0.5000,20.0000,0
1,24/05/2018,0.7877,0.5000,20.0000,0
1,25/05/2018,0.5294,0.5000,20.0000,0
1,26/05/2018,0.7962,0.5000,20.0000,0
1,27/05/2018,0.5921,0.5000,20.0000,0
1,28/05/2018,0.4186,0.5000,20.0000,0
1,29/05/2018,0.2929,0.5000,20.0000,0
1,30/05/2018,0.8815,0.5000,20.0000,0
1,31/05/2018,0.0410,0.5000,20.0000,0
1,01/06/2018,0.2981,0.5000,20.0000,0
1,02/06/2018,0.6057,0.5000,20.0000,0
1,03/06/2018,0.6861,0.5000,20.0000,0
1,04/06/2018,0.9514,0.5000,20.0000,0
1,05/06/2018,0.5128,0.5000,20.0000,0
1,06/06/2018,0.3719,0.5000,20.0000,0
1,07/06/2018,0.5180,0.5000,20.0000,0
1,08/06/2018,0.0288,0.5000,20.0000,0
1,09/06/2018,0.7182,0.5000,20.0000,0
1,10/06/2018,0.2900,0.5000,20.0000,0
1,11/06/2018,0.7094,0.5000,20.0000,0
1,12/06/2018,0.2950,0.5000,20.0000,0
1,13/06/2018,0.0122,0.5000,20.0000,0
1,14/06/2018,0.2600,0.5000,20.0000,0
1,15/06/2018,0.1928,0.5000,20.0000,0
1,16/06/2018,0.8955,0.5000,20.0000,0
1,17/06/2018,0.9712,0.5000,20.0000,0
1,18/06/2018,0.3580,0.5000,20.0000,0
1,19/06/2018,0.6935,0.5000,20.0000,0
1,20/06/2018,0.4249,0.5000,20.0000,0
1,21/06/2018,0.1237,0.5000,20.0000,0
1,22/06/2018,0.0346,0.5000,20.0000,0
1,23/06/2018,0.6160,0.5000,20.0000,0
1,24/06/2018,0.9325,0.5000,20.0000,0
1,25/06/2018,0.6549,0.5000,20.0000,0
1,26/06/2018,0.0508,0.5000,20.0000,0
1,27/06/2018,0.2463,0.5000,20.0000,0
1,28/06/2018,0.3186,0.5000,20.0000,0
1,29/06/2018,0.0428,0.5000,20.0000,0
1,30/06/2018,0.4280,0.5000,20.0000,0
1,01/07/2018,0.4286,0.5000,20.0000,0
1,02/07/2018,0.2085,0.5000,20.0000,0
1,03/07/2018,0.0119,0.5000,20.0000,0
1,04/07/2018,0.9486,0.5000,20.0000,0
1,05/07/2018,0.1400,0.5000,20.0000,0
1,06/07/2018,0.5942,0.5000,20.0000,0
1,07/07/2018,0.7443,0.5000,20.0000,0
1,08/07/2018,0.5076,0.5000,20.0000,0
1,09/07/2018,0.9364,0.5000,20.0000,0
1,10/07/2018,0.1142,0.5000,20.0000,0
1,11/07/2018,0.2172,0.5000,20.0000,0
1,12/07/2018,0.2095,0.5000,20.0000,0
1,13/07/2018,0.7950,0.5000,20.0000,0
1,14/07/2018,0.1868,0.5000,20.0000,0
1,15/07/2018,0.3079,0.5000,20.0000,0
1,16/07/2018,0.0389,0.5000,20.0000,0
1,17/07/2018,0.0433,0.5000,20.0000,0
1,18/07/2018,0.4947,0.5000,20.0000,0
1,19/07/2018,0.7817,0.5000,20.0000,0
1,20/07/2018,0.5809,0.5000,20.0000,0
1,21/07/2018,0.2813,0.5000,20.0000,0
1,22/07/2018,0.8552,0.5000,20.0000,0
1,23/07/2018,0.2793,0.5000,20.0000,0
1,24/07/2018,0.4621,0.5000,20.0000,0
1,25/07/2018,0.6748,0.5000,20.0000,0
1,26/07/2018,0.9934,0.5000,20.0000,0
1,27/07/2018,0.3103,0.5000,20.0000,0
1,28/07/2018,0.9009,0.5000,20.0000,0
1,29/07/2018,0.3795,0.5000,20.0000,0
1,30/07/2018,0.7890,0.5000,20.0000,0
1,31/07/2018,0.8273,0.5000,20.0000,0
1,01/08/2018,0.0162,0.5000,20.0000,0
1,02/08/2018,0.0610,0.5000,20.0000,0
1,03/08/2018,0.6574,0.5000,20.0000,0
1,04/08/2018,0.4417,0.5000,20.0000,0
1,05/08/2018,0.3042,0.5000,20.0000,0
1,06/08/2018,0.4134,0.5000,20.0000,0
1,07/08/2018,0.4579,0.5000,20.0000,0
1,08/08/2018,0.9030,0.5000,20.0000,0
1,09/08/2018,0.8351,0.5000,20.0000,0
1,10/08/2018,0.6097,0.5000,20.0000,0
1,11/08/2018,0.0695,0.5000,20.0000,0
1,12/08/2018,0.2434,0.5000,20.0000,0
1,13/08/2018,0.6246,0.5000,20.0000,0
1,14/08/2018,0.2772,0.5000,20.0000,0
1,15/08/2018,0.7125,0.5000,20.0000,0
1,16/08/2018,0.9566,0.5000,20.0000,0
1,17/08/2018,0.0431,0.5000,20.0000,0
1,18/08/2018,0.1372,0.5000,20.0000,0
1,19/08/2018,0.8400,0.5000,20.0000,0
1,20/08/2018,0.5345,0.5000,20.0000,0
1,21/08/2018,0.0006,0.5000,20.0000,0
1,22/08/2018,0.8311,0.5000,20.0000,0
1,23/08/2018,0.6166,0.5000,20.0000,0
1,24/08/2018,0.4356,0.5000,20.0000,0
1,25/08/2018,0.7402,0.5000,20.0000,0
1,26/08/2018,0.6861,0.5000,20.0000,0
1,27/08/2018,0.7831,0.5000,20.0000,0
1,28/08/2018,0.9543,0.5000,20.0000,0
1,29/08/2018,0.3089,0.5000,20.0000,0
1,30/08/2018,0.9591,0.5000,20.0000,0
1,31/08/2018,0.1079,0.5000,20.0000,0
1,01/09/2018,0.9514,0.5000,20.0000,0
1,02/09/2018,0.4330,0.5000,20.0000,0
1,03/09/2018,0.1277,0.5000,20.0000,0
1,04/09/2018,0.8554,0.5000,20.0000,0
1,05/09/2018,0.5792,0.5000,20.0000,0
1,06/09/2018,0.8999,0.5000,20.0000,0
1,07/09/2018,0.0707,0.5000,20.0000,0
1,08/09/2018,0.7755,0.5000,20.0000,0
1,09/09/2018,0.2955,0.5000,20.0000,0
1,10/09/2018,0.4783,0.5000,20.0000,0
1,11/09/2018,0.3617,0.5000,20.0000,0
1,12/09/2018,0.2994,0.5000,20.0000,0
1,13/09/2018,0.4834,0.5000,20.0000,0
1,14/09/2018,0.7349,0.5000,20.0000,0
1,15/09/2018,0.2238,0.5000,20.0000,0
1,16/09/2018,0.1608,0.5000,20.0000,0
1,17/09/2018,0.4977,0.5000,20.0000,0
1,18/09/2018,0.3018,0.5000,20.0000,0
1,19/09/2018,0.3368,0.5000,20.0000,0
1,20/09/2018,0.4736,0.5000,20.0000,0
1,21/09/2018,0.9244,0.5000,20.0000,0
1,22/09/2018,0.2963,0.5000,20.0000,0
1,23/09/2018,0.9803,0.5000,20.0000,0
1,24/09/2018,0.8980,0.5000,20.0000,0
1,25/09/2018,0.1190,0.5000,20.0000,0
1,26/09/2018,0.0522,0.5000,20.0000,0
1,27/09/2018,0.1035,0.5000,20.0000,0
1,28/09/2018,0.9519,0.5000,20.0000,0
1,29/09/2018,0.1320,0.5000,20.0000,0
1,30/09/2018,0.7473,0.5000,20.0000,0
1,01/10/2018,0.2609,0.5000,20.0000,0
1,02/10/2018,0.7768,0.5000,20.0000,0
1,03/10/2018,0.3895,0.5000,20.0000,0
1,04/10/2018,0.2415,0.5000,20.0000,0
1,05/10/2018,0.5800,0.5000,20.0000,0
1,06/10/2018,0.1431,0.5000,20.0000,0
1,07/10/2018,0.9523,0.5000,20.0000,0
1,08/10/2018,0.4711,0.5000,20.0000,0
1,09/10/2018,0.0157,0.5000,20.0000,0
1,10/10/2018,0.6727,0.5000,20.0000,0
1,11/10/2018,0.3065,0.5000,20.0000,0
1,12/10/2018,0.0171,0.5000,20.0000,0
1,13/10/2018,0.1482,0.5000,20.0000,0
1,14/10/2018,0.1047,0.5000,20.0000,0
1,15/10/2018,0.9930,0.5000,20.0000,0
1,16/10/2018,0.1575,0.5000,20.0000,0
1,17/10/2018,0.7678,0.5000,20.0000,0
1,18/10/2018,0.5700,0.5000,20.0000,0
1,19/10/2018,0.2136,0.5000,20.0000,0
1,20/10/2018,0.7419,0.5000,20.0000,0
1,21/10/2018,0.4318,0.5000,20.0000,0
1,22/10/2018,0.9223,0.5000,20.0000,0
1,23/10/2018,0.0424,0.5000,20.0000,0
1,24/10/2018,0.5344,0.5000,20.0000,0
1,25/10/2018,0.9082,0.5000,20.0000,0
1,26/10/2018,0.5707,0.5000,20.0000,0
1,27/10/2018,0.3598,0.5000,20.0000,0
1,28/10/2018,0.2948,0.5000,20.0000,0
1,29/10/2018,0.7967,0.5000,20.0000,0
1,30/10/2018,0.5763,0.5000,20.0000,0
1,31/10/2018,0.6339,0.5000,20.0000,0
1,01/11/2018,0.0524,0.5000,20.0000,0
1,02/11/2018,0.5337,0.5000,20.0000,0
1,03/11/2018,0.9985,0.5000,20.0000,0
1,04/11/2018,0.2314,0.5000,20.0000,0
1,05/11/2018,0.6530,0.5000,20.0000,0
1,06/11/2018,0.2149,0.5000,20.0000,0
1,07/11/2018,0.3608,0.5000,20.0000,0
1,08/11/2018,0.6042,0.5000,20.0000,0
1,09/11/2018,0.5179,0.5000,20.0000,0
1,10/11/2018,0.3039,0.5000,20.0000,0
1,11/11/2018,0.8260,0.5000,20.0000,0
1,12/11/2018,0.1980,0.5000,20.0000,0
1,13/11/2018,0.9172,0.5000,20.0000,0
1,14/11/2018,0.0193,0.5000,20.0000,0
1,15/11/2018,0.1565,0.5000,20.0000,0
1,16/11/2018,0.6341,0.5000,20.0000,0
1,17/11/2018,0.4346,0.5000,20.0000,0
1,18/11/2018,0.3806,0.5000,20.0000,0
1,19/11/2018,0.8914,0.5000,20.0000,0
1,20/11/2018,0.6017,0.5000,20.0000,0
1,21/11/2018,0.4237,0.5000,20.0000,0
1,22/11/2018,0.9448,0.5000,20.0000,0
1,23/11/2018,0.2534,0.5000,20.0000,0
1,24/11/2018,0.6431,0.5000,20.0000,0
1,25/11/2018,0.3309,0.5000,20.0000,0
1,26/11/2018,0.1013,0.5000,20.0000,0
1,27/11/2018,0.1148,0.5000,20.0000,0
1,28/11/2018,0.9523,0.5000,20.0000,0
1,29/11/2018,0.5692,0.5000,20.0000,0
1,30/11/2018,0.1445,0.5000,20.0000,0
1,01/12/2018,0.4309,0.5000,20.0000,0
1,02/12/2018,0.7819,0.5000,20.0000,0
1,03/12/2018,0.2867,0.5000,20.0000,0
1,04/12/2018,0.7026,0.5000,20.0000,0
1,05/12/2018,0.7452,0.5000,20.0000,0
1,06/12/2018,0.6076,0.5000,20.0000,0
1,07/12/2018,0.7898,0.5000,20.0000,0
1,08/12/2018,0.6269,0.5000,20.0000,0
