ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
30/12/2009 00:00:00,0.0127,0.3918,27.0714,1.0000,0.0000,16.0000,227.2989,99.6441,9.7941,7.4626,0.3069,910.9511,274.1902,11.4142,0.0000,1.9278,3.2107,39.5610,2.4440
31/12/2009 00:00:00,0.0124,0.3914,27.1263,1.0000,0.0000,16.0000,227.8557,99.6441,9.8680,7.4322,0.3104,899.0746,271.8149,11.4314,0.0000,1.9167,3.5415,39.3408,2.4329
01/01/2010 00:00:00,0.0123,0.3910,27.1811,1.0000,0.0000,16.0000,228.4124,99.6441,9.9747,7.4266,0.3148,887.1981,269.4396,11.4865,0.0000,1.9122,3.8723,39.2510,2.4284
02/01/2010 00:00:00,0.0121,0.3906,27.2360,1.0000,0.0000,16.0000,228.9691,99.6441,10.0669,7.4100,0.3190,875.3217,267.0643,11.5249,0.0000,1.9048,4.2031,39.1035,2.4210
03/01/2010 00:00:00,0.0115,0.3901,27.2909,1.0000,0.0000,16.0000,229.5258,99.6441,10.0984,7.3492,0.3217,863.4452,264.6890,11.4941,0.0000,1.8856,4.5339,38.7230,2.4018
04/01/2010 00:00:00,0.0108,0.3897,27.3457,1.0000,0.0000,16.0000,230.0826,99.6441,10.1044,7.2710,0.3240,851.5687,262.3137,11.4353,0.0000,1.8619,4.8647,38.2517,2.3781
05/01/2010 00:00:00,0.0104,0.3893,27.4006,1.0000,0.0000,16.0000,230.6393,101.1483,10.1358,7.2122,0.3270,839.6922,259.9384,11.4060,0.0000,1.8432,4.9155,37.8833,2.3594
06/01/2010 00:00:00,0.0099,0.3893,27.4843,1.0000,0.0000,16.0000,230.8133,103.6935,10.1629,7.1431,0.3291,830.5721,258.1144,11.3073,0.0000,1.8258,4.7724,37.5405,2.3420
07/01/2010 00:00:00,0.0099,0.3898,27.6013,1.0000,0.0000,16.0000,230.5459,106.2387,10.2669,7.1190,0.3323,824.6285,256.9257,11.2191,0.0000,1.8250,4.6294,37.5249,2.3412
08/01/2010 00:00:00,0.0098,0.3903,27.7183,1.0000,0.0000,16.0000,230.2784,108.7840,10.3574,7.0853,0.3353,818.6850,255.7370,11.1158,0.0000,1.8217,4.4863,37.4591,2.3379
09/01/2010 00:00:00,0.0095,0.3908,27.8352,1.0000,0.0000,16.0000,230.0109,111.3292,10.4053,7.0228,0.3371,812.7415,254.5483,10.9674,0.0000,1.8106,4.3433,37.2408,2.3268
10/01/2010 00:00:00,0.0094,0.3913,27.9522,1.0000,0.0000,16.0000,229.7435,113.8744,10.4804,6.9792,0.3398,806.7979,253.3596,10.8489,0.0000,1.8045,4.2003,37.1220,2.3207
11/01/2010 00:00:00,0.0092,0.3918,28.0692,1.0000,0.0000,16.0000,229.4760,116.4196,10.5555,6.9357,0.3424,800.8544,252.1709,10.7307,0.0000,1.7985,4.0572,37.0039,2.3147
12/01/2010 00:00:00,0.0091,0.3923,28.1861,1.0000,0.0000,16.0000,229.2085,116.2126,10.6265,6.8899,0.3451,794.9108,250.9822,10.6089,0.0000,1.7918,4.0861,36.8726,2.3080
13/01/2010 00:00:00,0.0089,0.3928,28.3031,1.0000,0.0000,16.0000,228.9411,114.1707,10.6909,6.8401,0.3476,788.9673,249.7935,10.4812,0.0000,1.7840,4.2295,36.7195,2.3002
14/01/2010 00:00:00,0.0086,0.3933,28.4201,1.0000,0.0000,16.0000,228.6736,112.1289,10.7214,6.7693,0.3493,783.0238,248.6048,10.3218,0.0000,1.7704,4.3729,36.4532,2.2866
15/01/2010 00:00:00,0.0083,0.3938,28.5370,1.0000,0.0000,16.0000,228.4061,110.0870,10.7484,6.6973,0.3510,777.0802,247.4160,10.1609,0.0000,1.7563,4.5164,36.1787,2.2725
16/01/2010 00:00:00,0.0081,0.3943,28.6540,1.0000,0.0000,16.0000,228.1387,108.0452,10.7912,6.6359,0.3532,771.1367,246.2273,10.0168,0.0000,1.7452,4.6598,35.9609,2.2614
17/01/2010 00:00:00,0.0076,0.3948,28.7710,1.0000,0.0000,16.0000,227.8712,106.0033,10.7734,6.5385,0.3538,765.1932,245.0386,9.8190,0.0000,1.7239,4.8033,35.5462,2.2401
18/01/2010 00:00:00,0.0072,0.3953,28.8880,1.0000,0.0000,16.0000,227.6038,103.9615,10.7632,6.4472,0.3547,759.2496,243.8499,9.6313,0.0000,1.7041,4.9467,35.1626,2.2203
19/01/2010 00:00:00,0.0068,0.3958,29.0049,1.0000,0.0000,16.0000,227.3363,105.7528,10.7413,6.3506,0.3553,753.3061,242.6612,9.4366,0.0000,1.6827,5.0896,34.7477,2.1989
20/01/2010 00:00:00,0.0067,0.3960,28.9387,1.0000,0.0000,17.0174,226.8299,109.8103,10.7622,6.2939,0.3392,755.2990,243.0598,9.2616,0.0000,1.6774,5.2321,34.6453,2.1936
21/01/2010 00:00:00,0.0066,0.3959,28.6428,1.0000,0.0000,19.3102,226.0239,113.8677,10.7001,6.2069,0.3042,767.2405,245.4481,8.9944,0.0000,1.6692,5.3746,34.4875,2.1854
22/01/2010 00:00:00,0.0065,0.3958,28.3469,1.0000,0.0000,21.6029,225.2178,117.9252,10.6568,6.1322,0.2760,779.1820,247.8364,8.7497,0.0000,1.6641,5.5171,34.3889,2.1803
23/01/2010 00:00:00,0.0064,0.3957,28.0510,1.0000,0.0000,23.8957,224.4118,121.9826,10.6164,6.0608,0.2525,791.1235,250.2247,8.5134,0.0000,1.6594,5.6596,34.2987,2.1756
24/01/2010 00:00:00,0.0069,0.3956,27.7551,1.0000,0.0000,26.1885,223.6058,126.0401,10.8236,6.1309,0.2370,803.0650,252.6130,8.4767,0.0000,1.6957,5.8022,35.0080,2.2119
25/01/2010 00:00:00,0.0061,0.3955,27.4592,1.0000,0.0000,28.4812,222.7998,130.0975,10.4971,5.9001,0.2149,815.0065,255.0013,8.0283,0.0000,1.6433,5.9447,33.9898,2.1595
26/01/2010 00:00:00,0.0061,0.3954,27.1633,1.0000,0.0000,30.7740,221.9937,132.2941,10.4827,5.8473,0.2005,826.9480,257.3896,7.8289,0.0000,1.6428,5.5634,33.9804,2.1590
27/01/2010 00:00:00,0.0059,0.3953,26.8674,1.0000,0.0000,33.0668,221.1877,133.3098,10.4040,5.7599,0.1870,838.8894,259.7779,7.5868,0.0000,1.6314,4.8499,33.7615,2.1476
28/01/2010 00:00:00,0.0058,0.3952,26.5715,1.0000,0.0000,35.3595,220.3817,134.3256,10.3427,5.6835,0.1754,850.8309,262.1662,7.3636,0.0000,1.6229,4.1363,33.5977,2.1391
29/01/2010 00:00:00,0.0055,0.3951,26.2756,1.0000,0.0000,37.6523,219.5757,135.3414,10.2251,5.5777,0.1642,862.7724,264.5545,7.1068,0.0000,1.6047,3.4227,33.2496,2.1209
30/01/2010 00:00:00,0.0053,0.3950,25.9797,1.0000,0.0000,39.9451,218.7696,136.3571,10.1483,5.4959,0.1548,874.7139,266.9428,6.8850,0.0000,1.5934,2.7091,33.0331,2.1096
31/01/2010 00:00:00,0.0051,0.3949,25.6838,1.0000,0.0000,42.2378,217.9636,137.3729,10.0805,5.4202,0.1463,886.6554,269.3311,6.6750,0.0000,1.5835,1.9955,32.8446,2.0997
01/02/2010 00:00:00,0.0052,0.3947,25.3879,1.0000,0.0000,44.5306,217.1576,138.3887,10.0747,5.3789,0.1394,898.5969,271.7194,6.5104,0.0000,1.5842,1.2820,32.8574,2.1004
02/02/2010 00:00:00,0.0050,0.3946,25.0920,1.0000,0.0000,46.8234,216.3515,138.4825,10.0112,5.3078,0.1325,910.5384,274.1077,6.3127,0.0000,1.5749,1.8642,32.6813,2.0911
03/02/2010 00:00:00,0.0049,0.3947,24.9716,1.0000,0.0000,47.1659,217.4673,137.9741,10.0409,5.2807,0.1318,913.7705,274.7541,6.2052,0.0000,1.5663,3.2929,32.5371,2.0835
04/02/2010 00:00:00,0.0048,0.3949,25.0366,1.0000,0.0000,45.4525,220.6131,137.4656,10.1555,5.2918,0.1374,907.8210,273.5642,6.1800,0.0000,1.5557,4.7216,32.3802,2.0753
05/02/2010 00:00:00,0.0048,0.3951,25.1015,1.0000,0.0000,43.7390,223.7589,136.9572,10.3133,5.3248,0.1439,901.8716,272.3743,6.1798,0.0000,1.5521,6.1503,32.3541,2.0739
06/02/2010 00:00:00,0.0047,0.3953,25.1665,1.0000,0.0000,42.0256,226.9047,136.4487,10.4768,5.3599,0.1510,895.9222,271.1844,6.1813,0.0000,1.5488,7.5790,32.3364,2.0730
07/02/2010 00:00:00,0.0050,0.3956,25.2315,1.0000,0.0000,40.3121,230.0506,135.9403,10.7012,5.4248,0.1595,889.9727,269.9945,6.2164,0.0000,1.5545,9.0077,32.4938,2.0809
08/02/2010 00:00:00,0.0049,0.3958,25.2964,1.0000,0.0000,38.5987,233.1964,135.4319,10.8927,5.4719,0.1685,884.0233,268.8047,6.2300,0.0000,1.5548,10.4365,32.5379,2.0836
09/02/2010 00:00:00,0.0048,0.3960,25.3614,1.0000,0.0000,36.8853,236.3422,135.2313,11.0306,5.4912,0.1775,878.0739,267.6148,6.2112,0.0000,1.5460,10.2206,32.4127,2.0770
10/02/2010 00:00:00,0.0048,0.3962,25.4264,1.0000,0.0000,35.1718,239.4880,135.2313,11.2136,5.5321,0.1882,872.1244,266.4249,6.2163,0.0000,1.5435,8.9335,32.4114,2.0769
11/02/2010 00:00:00,0.0049,0.3964,25.4913,1.0000,0.0000,33.4584,242.6338,135.2313,11.4638,5.6049,0.2010,866.1750,265.2350,6.2560,0.0000,1.5507,7.6463,32.5902,2.0863
12/02/2010 00:00:00,0.0050,0.3966,25.5563,1.0000,0.0000,31.7450,245.7796,135.2313,11.6719,5.6558,0.2148,860.2256,264.0451,6.2702,0.0000,1.5507,6.3592,32.6350,2.0887
13/02/2010 00:00:00,0.0049,0.3968,25.6213,1.0000,0.0000,30.0315,248.9254,135.2313,11.8287,5.6808,0.2295,854.2762,262.8552,6.2549,0.0000,1.5427,5.0721,32.5259,2.0829
14/02/2010 00:00:00,0.0048,0.3971,25.6863,1.0000,0.0000,28.3181,252.0712,135.2313,11.9978,5.7110,0.2464,848.3267,261.6653,6.2446,0.0000,1.5359,3.7850,32.4427,2.0785
15/02/2010 00:00:00,0.0047,0.3973,25.7512,1.0000,0.0000,26.6047,255.2170,135.2313,12.1687,5.7412,0.2659,842.3773,260.4755,6.2338,0.0000,1.5292,2.4979,32.3556,2.0740
16/02/2010 00:00:00,0.0047,0.3975,25.8162,1.0000,0.0000,24.8912,258.3628,134.9204,12.3483,5.7747,0.2888,836.4279,259.2856,6.2257,0.0000,1.5229,2.0874,32.2828,2.0701
17/02/2010 00:00:00,0.0047,0.3975,25.8846,1.0000,0.0000,23.8286,258.2553,134.4135,12.5143,5.7874,0.3114,833.3333,258.6667,6.2241,0.0000,1.5194,2.2298,32.2578,2.0688
18/02/2010 00:00:00,0.0046,0.3972,25.9567,1.0000,0.0000,23.4715,254.6173,133.9065,12.6425,5.7677,0.3319,833.3333,258.6667,6.2193,0.0000,1.5157,2.3723,32.2329,2.0675
19/02/2010 00:00:00,0.0046,0.3969,26.0289,1.0000,0.0000,23.1144,250.9793,133.3995,12.7661,5.7459,0.3549,833.3333,258.6667,6.2123,0.0000,1.5114,2.5147,32.1970,2.0656
20/02/2010 00:00:00,0.0046,0.3966,26.1010,1.0000,0.0000,22.7573,247.3412,132.8925,12.9233,5.7393,0.3819,833.3333,258.6667,6.2217,0.0000,1.5117,2.6572,32.2456,2.0681
21/02/2010 00:00:00,0.0046,0.3963,26.1731,1.0000,0.0000,22.4002,243.7032,132.3855,13.0609,5.7239,0.4126,833.3333,258.6667,6.2216,0.0000,1.5093,2.7997,32.2448,2.0681
22/02/2010 00:00:00,0.0046,0.3960,26.2453,1.0000,0.0000,22.0431,240.0652,131.8786,13.1640,5.6935,0.4472,833.3333,258.6667,6.2051,0.0000,1.5026,2.9421,32.1598,2.0636
23/02/2010 00:00:00,0.0045,0.3957,26.3174,1.0000,0.0000,21.6860,236.4272,133.7872,13.2775,5.6679,0.4884,833.3333,258.6667,6.1939,0.0000,1.4971,6.6396,32.1016,2.0605
24/02/2010 00:00:00,0.0044,0.3955,26.3895,1.0000,0.0000,21.3289,232.7891,137.3487,13.3103,5.6086,0.5350,833.3333,258.6667,6.1457,0.0000,1.4818,12.7694,31.8517,2.0474
25/02/2010 00:00:00,0.0042,0.3952,26.4617,1.0000,0.0000,20.9718,229.1511,140.9102,13.3454,5.5514,0.5919,833.3333,258.6667,6.0995,0.0000,1.4667,18.8991,31.6122,2.0347
26/02/2010 00:00:00,0.0040,0.3949,26.5338,1.0000,0.0000,20.6147,225.5131,144.4717,13.3360,5.4770,0.6609,833.3333,258.6667,6.0341,0.0000,1.4465,25.0289,31.2731,2.0167
27/02/2010 00:00:00,0.0038,0.3946,26.6059,1.0000,0.0000,20.2576,221.8750,148.0332,13.3385,5.4090,0.7497,833.3333,258.6667,5.9753,0.0000,1.4279,31.1587,30.9684,2.0005
28/02/2010 00:00:00,0.0036,0.3943,26.6781,1.0000,0.0000,19.9005,218.2370,151.5947,13.3280,5.3370,0.8664,833.3333,258.6667,5.9119,0.0000,1.4082,37.2885,30.6398,1.9830
01/03/2010 00:00:00,0.0034,0.3940,26.7502,1.0000,0.0000,19.5433,214.5990,155.1562,13.3533,5.2806,1.0304,833.3333,258.6667,5.8654,0.0000,1.3929,43.4183,30.3989,1.9701
02/03/2010 00:00:00,0.0034,0.3937,26.8224,1.0000,0.0000,19.1862,210.9609,158.7177,13.4335,5.2467,1.2770,833.3333,258.6667,5.8437,0.0000,1.3847,49.5481,30.2866,1.9641
03/03/2010 00:00:00,0.0033,0.3937,26.7352,1.0000,0.0000,18.9316,209.9170,161.5686,13.4456,5.1206,1.2923,830.4832,258.0966,5.8520,0.0000,1.3774,53.0020,30.2134,1.9602
04/03/2010 00:00:00,0.0033,0.3938,26.4743,1.0000,0.0000,18.7886,211.7040,163.9458,13.3817,4.8953,1.0453,824.5264,256.9053,5.8908,0.0000,1.3708,54.6719,30.1759,1.9582
05/03/2010 00:00:00,0.0033,0.3940,26.2134,1.0000,0.0000,18.6457,213.4910,166.3230,13.2901,4.6635,0.8780,818.5695,255.7139,5.9164,0.0000,1.3607,56.3419,30.0739,1.9527
06/03/2010 00:00:00,0.0033,0.3942,25.9525,1.0000,0.0000,18.5027,215.2781,168.7001,13.2492,4.4527,0.7602,812.6127,254.5225,5.9634,0.0000,1.3567,58.0118,30.0850,1.9533
07/03/2010 00:00:00,0.0032,0.3944,25.6916,1.0000,0.0000,18.3597,217.0651,171.0773,13.1970,4.2407,0.6711,806.6559,253.3312,6.0044,0.0000,1.3513,59.6818,30.0690,1.9525
08/03/2010 00:00:00,0.0032,0.3946,25.4307,1.0000,0.0000,18.2168,218.8521,173.4544,13.1398,4.0299,0.6015,800.6991,252.1398,6.0423,0.0000,1.3449,61.3517,30.0402,1.9509
09/03/2010 00:00:00,0.0032,0.3947,25.1698,1.0000,0.0000,18.0738,220.6391,172.8216,13.0546,3.8139,0.5445,794.7423,250.9485,6.0661,0.0000,1.3353,60.5137,29.9456,1.9459
10/03/2010 00:00:00,0.0031,0.3949,24.9089,1.0000,0.0000,17.9309,222.4262,170.2789,12.9543,3.5973,0.4974,788.7855,249.7571,6.0816,0.0000,1.3236,58.0844,29.8141,1.9388
11/03/2010 00:00:00,0.0030,0.3951,24.6480,1.0000,0.0000,17.7879,224.2132,167.7362,12.8493,3.3835,0.4578,782.8287,248.5657,6.0937,0.0000,1.3113,55.6552,29.6700,1.9311
12/03/2010 00:00:00,0.0029,0.3953,24.3871,1.0000,0.0000,17.6449,226.0002,165.1935,12.7307,3.1705,0.4238,776.8718,247.3744,6.0978,0.0000,1.2971,53.2259,29.4920,1.9215
13/03/2010 00:00:00,0.0029,0.3955,24.1262,1.0000,0.0000,17.5020,227.7872,162.6508,12.6619,2.9736,0.3959,770.9150,246.1830,6.1244,0.0000,1.2890,50.7966,29.4273,1.9180
14/03/2010 00:00:00,0.0030,0.3956,23.8653,1.0000,0.0000,17.3590,229.5742,160.1081,12.6930,2.8020,0.3741,764.9582,244.9916,6.1989,0.0000,1.2934,48.3673,29.5941,1.9270
15/03/2010 00:00:00,0.0030,0.3958,23.6044,1.0000,0.0000,17.2160,231.3613,157.5654,12.7014,2.6258,0.3545,759.0014,243.8003,6.2621,0.0000,1.2948,45.9380,29.7075,1.9330
16/03/2010 00:00:00,0.0030,0.3960,23.3435,1.0000,0.0000,17.0731,233.1483,160.0129,12.6340,2.4359,0.3356,753.0446,242.6089,6.2873,0.0000,1.2868,44.2992,29.6427,1.9296
17/03/2010 00:00:00,0.0030,0.3963,23.2632,1.0000,0.0000,17.2435,232.9115,165.5991,12.5470,2.3633,0.3249,752.8983,242.5797,6.3329,0.0000,1.2784,43.1576,29.6146,1.9280
18/03/2010 00:00:00,0.0030,0.3966,23.3720,1.0000,0.0000,17.7414,230.5550,171.1853,12.4540,2.4138,0.3215,758.8265,243.7653,6.4079,0.0000,1.2717,42.0160,29.6601,1.9305
19/03/2010 00:00:00,0.0031,0.3970,23.4809,1.0000,0.0000,18.2394,228.1984,176.7715,12.3861,2.4693,0.3189,764.7548,244.9510,6.4961,0.0000,1.2682,40.8743,29.7660,1.9362
20/03/2010 00:00:00,0.0032,0.3973,23.5897,1.0000,0.0000,18.7374,225.8419,182.3576,12.3632,2.5343,0.3174,770.6831,246.1366,6.6086,0.0000,1.2706,39.7327,29.9818,1.9478
21/03/2010 00:00:00,0.0032,0.3977,23.6985,1.0000,0.0000,19.2354,223.4853,187.9438,12.2740,2.5860,0.3146,776.6113,247.3223,6.6865,0.0000,1.2644,38.5911,30.0384,1.9508
22/03/2010 00:00:00,0.0032,0.3981,23.8074,1.0000,0.0000,19.7333,221.1288,193.5300,12.1656,2.6336,0.3116,782.5396,248.5079,6.7537,0.0000,1.2557,37.4495,30.0475,1.9513
23/03/2010 00:00:00,0.4091,0.3984,23.9162,1.0000,0.0000,20.2313,218.7722,195.1130,34.2278,7.6108,0.7160,788.4679,249.6936,19.3620,0.0472,3.8219,36.7401,85.3220,4.5267
24/03/2010 00:00:00,0.0093,0.3988,24.0251,1.0000,0.0000,20.7293,216.4157,194.0960,14.8616,3.3932,0.3657,794.3961,250.8792,8.5658,0.0000,1.6196,36.3115,37.3919,2.3336
25/03/2010 00:00:00,0.0090,0.3991,24.1339,1.0000,0.0000,21.2273,214.0591,193.0790,14.6780,3.4402,0.3615,800.3244,252.0649,8.6193,0.0000,1.6051,35.8828,37.2763,2.3281
26/03/2010 00:00:00,0.0090,0.3995,24.2428,1.0000,0.0000,21.7252,211.7026,192.0621,14.5258,3.4938,0.3581,806.2527,253.2505,8.6900,0.0000,1.5939,35.4542,37.2377,2.3261
27/03/2010 00:00:00,0.0090,0.3999,24.3516,1.0000,0.0000,22.2232,209.3460,191.0451,14.4059,3.5549,0.3555,812.1809,254.4362,8.7794,0.0000,1.5869,35.0255,37.2807,2.3283
28/03/2010 00:00:00,0.0090,0.4002,24.4605,1.0000,0.0000,22.7212,206.9894,190.0281,14.2516,3.6071,0.3523,818.1092,255.6218,8.8473,0.0000,1.5753,34.5968,37.2332,2.3259
29/03/2010 00:00:00,0.0089,0.4006,24.5693,1.0000,0.0000,23.2191,204.6329,189.0111,14.0982,3.6591,0.3492,824.0375,256.8075,8.9148,0.0000,1.5637,34.1682,37.1862,2.3235
30/03/2010 00:00:00,0.0088,0.4009,24.6782,1.0000,0.0000,23.7171,202.2763,195.6432,13.9141,3.7023,0.3455,829.9657,257.9932,8.9614,0.0000,1.5478,31.6806,37.0548,2.3168
31/03/2010 00:00:00,0.0087,0.4007,24.6125,1.0000,0.0000,24.0000,201.6594,207.2145,13.8668,3.8164,0.3408,833.3333,258.6667,8.9227,0.0000,1.5495,27.8636,36.9932,2.3137
01/04/2010 00:00:00,0.0086,0.3998,24.3172,1.0000,0.0000,24.0000,203.3309,218.7857,13.9373,4.0094,0.3333,833.3333,258.6667,8.7314,0.0000,1.5656,24.0466,36.8579,2.3068
02/04/2010 00:00:00,0.0084,0.3989,24.0220,1.0000,0.0000,24.0000,205.0024,230.3570,14.0088,4.2044,0.3256,833.3333,258.6667,8.5383,0.0000,1.5817,20.2296,36.7217,2.2999
03/04/2010 00:00:00,0.0082,0.3979,23.7267,1.0000,0.0000,24.0000,206.6740,241.9282,14.0699,4.3979,0.3176,833.3333,258.6667,8.3367,0.0000,1.5962,16.4126,36.5555,2.2914
04/04/2010 00:00:00,0.0121,0.3970,23.4315,1.0000,0.0000,24.0000,208.3455,253.4995,15.0386,4.8880,0.3256,833.3333,258.6667,8.6553,0.0000,1.7294,12.5956,38.7234,2.4016
05/04/2010 00:00:00,0.0082,0.3961,23.1362,1.0000,0.0000,24.0000,210.0170,265.0708,14.3094,4.8292,0.3033,833.3333,258.6667,7.9926,0.0000,1.6400,8.7786,36.5135,2.2892
06/04/2010 00:00:00,0.0085,0.3951,22.8409,1.0000,0.0000,24.0000,211.6886,268.5441,14.4730,5.0646,0.2965,833.3333,258.6667,7.8382,0.0000,1.6668,7.3851,36.5951,2.2930
07/04/2010 00:00:00,0.0085,0.3942,22.5457,1.0000,0.0000,24.0000,213.3601,264.9515,14.6736,5.3175,0.2902,833.3333,258.6667,7.6977,0.0000,1.6987,8.1062,36.7618,2.3019
08/04/2010 00:00:00,0.0085,0.3933,22.2504,1.0000,0.0000,24.0000,215.0316,261.3589,14.8043,5.5493,0.2824,833.3333,258.6667,7.5149,0.0000,1.7209,8.8272,36.7458,2.3011
09/04/2010 00:00:00,0.0085,0.3923,21.9552,1.0000,0.0000,24.0000,216.7032,257.7664,14.9360,5.7846,0.2744,833.3333,258.6667,7.3281,0.0000,1.7429,9.5483,36.7261,2.3001
10/04/2010 00:00:00,0.0085,0.3914,21.6599,1.0000,0.0000,24.0000,218.3747,254.1738,15.0751,6.0262,0.2663,833.3333,258.6667,7.1403,0.0000,1.7655,10.2694,36.7181,2.2997
11/04/2010 00:00:00,0.0085,0.3904,21.3646,1.0000,0.0000,24.0000,220.0462,250.5812,15.2221,6.2745,0.2581,833.3333,258.6667,6.9515,0.0000,1.7888,10.9905,36.7231,2.3000
12/04/2010 00:00:00,0.0140,0.3895,21.0694,1.0000,0.0000,24.0000,221.7178,246.9886,16.6683,7.0782,0.2667,833.3333,258.6667,7.3289,0.0000,1.9690,11.7116,39.8251,2.4572
13/04/2010 00:00:00,0.0375,0.3886,20.7741,1.0000,0.0000,24.0000,223.3893,242.4973,20.7820,9.0839,0.3053,833.3333,258.6667,8.7847,0.0000,2.4485,11.3134,49.1715,2.9137
14/04/2010 00:00:00,0.1301,0.3881,20.6021,1.0000,0.0000,23.7939,224.3198,237.4069,27.6743,12.3558,0.3788,830.8798,258.1760,11.5926,0.0000,3.2114,10.1691,65.4303,3.6630
15/04/2010 00:00:00,0.0501,0.3885,20.6071,1.0000,0.0000,23.2917,224.1853,232.3164,22.1097,9.9812,0.3268,824.9016,256.9803,9.5970,0.0000,2.6384,9.0247,52.9189,3.0900
16/04/2010 00:00:00,0.0560,0.3888,20.6121,1.0000,0.0000,22.7896,224.0508,227.2260,22.2613,10.1609,0.3397,818.9234,255.7847,10.0028,0.0000,2.6866,7.8804,53.9354,3.1382
17/04/2010 00:00:00,0.0105,0.3891,20.6171,1.0000,0.0000,22.2874,223.9163,222.1355,15.6801,7.2359,0.2646,812.9452,254.5890,7.2868,0.0000,1.9362,6.7361,38.4540,2.3878
18/04/2010 00:00:00,0.0105,0.3895,20.6221,1.0000,0.0000,21.7852,223.7818,217.0451,15.5035,7.2330,0.2712,806.9671,253.3934,7.4448,0.0000,1.9376,5.5917,38.4827,2.3892
19/04/2010 00:00:00,0.0105,0.3898,20.6272,1.0000,0.0000,21.2831,223.6473,211.9546,15.3125,7.2221,0.2780,800.9889,252.1978,7.5918,0.0000,1.9369,4.4474,38.4677,2.3885
20/04/2010 00:00:00,0.0105,0.3901,20.6322,1.0000,0.0000,20.7809,223.5128,199.1595,15.1302,7.2138,0.2851,795.0107,251.0021,7.7390,0.0000,1.9368,11.1350,38.4666,2.3884
21/04/2010 00:00:00,0.0106,0.3904,20.6372,1.0000,0.0000,20.2787,223.3782,181.4183,14.9584,7.2094,0.2927,789.0325,249.8065,7.8877,0.0000,1.9377,22.8504,38.4847,2.3893
22/04/2010 00:00:00,0.0107,0.3908,20.6422,1.0000,0.0000,19.7766,223.2437,163.6770,14.8188,7.2193,0.3012,783.0544,248.6109,8.0500,0.0000,1.9425,34.5659,38.5792,2.3941
23/04/2010 00:00:00,0.0109,0.3911,20.6473,1.0000,0.0000,19.2744,223.1092,145.9358,14.7014,7.2393,0.3106,777.0762,247.4152,8.2220,0.0000,1.9500,46.2813,38.7268,2.4016
24/04/2010 00:00:00,0.0110,0.3914,20.6523,1.0000,0.0000,18.7722,222.9747,128.1946,14.5586,7.2459,0.3200,771.0980,246.2196,8.3772,0.0000,1.9538,57.9967,38.8028,2.4054
25/04/2010 00:00:00,0.0110,0.3917,20.6573,1.0000,0.0000,18.2701,222.8402,110.4533,14.3873,7.2373,0.3294,765.1198,245.0240,8.5127,0.0000,1.9535,69.7121,38.7964,2.4051
26/04/2010 00:00:00,0.0110,0.3921,20.6623,1.0000,0.0000,17.7679,222.7057,92.7121,14.2182,7.2284,0.3393,759.1416,243.8283,8.6455,0.0000,1.9531,81.4276,38.7881,2.4047
27/04/2010 00:00:00,0.0110,0.3924,20.6673,1.0000,0.0000,17.2657,222.5712,74.9709,14.0567,7.2222,0.3500,753.1635,242.6327,8.7792,0.0000,1.9534,93.1430,38.7935,2.4050
28/04/2010 00:00:00,0.0111,0.3922,20.5796,1.0000,0.0000,17.8069,222.7837,61.9461,13.8385,7.1970,0.3383,752.8019,242.5604,8.8618,0.0000,1.9450,92.2334,38.7987,2.4052
29/04/2010 00:00:00,0.0111,0.3913,20.3875,1.0000,0.0000,19.5208,223.3862,52.2614,13.5703,7.1565,0.3081,758.7528,243.7506,8.8944,0.0000,1.9281,82.3830,38.8312,2.4069
30/04/2010 00:00:00,0.0112,0.3905,20.1954,1.0000,0.0000,21.2347,223.9887,42.5768,13.3147,7.1196,0.2846,764.7037,244.9407,8.9293,0.0000,1.9120,72.5325,38.8766,2.4092
01/05/2010 00:00:00,0.0224,0.3897,20.0033,1.0000,0.0000,22.9485,224.5912,32.8921,14.8121,8.0303,0.2943,770.6546,246.1309,10.1608,0.0000,2.1539,62.6821,44.1211,2.6695
02/05/2010 00:00:00,0.0120,0.3889,19.8112,1.0000,0.0000,24.6624,225.1937,23.2074,12.9166,7.0996,0.2520,776.6055,247.3211,9.0606,0.0000,1.8934,52.8317,39.2432,2.4274
03/05/2010 00:00:00,0.0116,0.3880,19.6191,1.0000,0.0000,26.3762,225.7962,13.5228,12.6291,7.0372,0.2384,782.5564,248.5113,9.0566,0.0000,1.8695,42.9812,39.1284,2.4219
04/05/2010 00:00:00,0.0116,0.3872,19.4270,1.0000,0.0000,28.0901,226.3987,10.0634,12.4040,7.0067,0.2276,788.5073,249.7015,9.0912,0.0000,1.8538,37.1253,39.1833,2.4246
05/05/2010 00:00:00,0.0117,0.3864,19.2349,1.0000,0.0000,29.8040,227.0013,10.8268,12.1841,6.9766,0.2184,794.4582,250.8916,9.1245,0.0000,1.8380,33.9790,39.2351,2.4272
06/05/2010 00:00:00,0.0119,0.3855,19.0428,1.0000,0.0000,31.5178,227.6038,11.5902,11.9857,6.9565,0.2107,800.4091,252.0818,9.1691,0.0000,1.8246,30.8328,39.3377,2.4324
