ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/04/2010 00:00:00,0.0121,0.3888,20.6121,1.0000,0.0000,22.7896,224.0508,227.2260,30.9973,14.1483,0.2727,818.9234,255.7847,13.9282,0.0000,2.0678,7.8804,75.1012,2.5194
17/04/2010 00:00:00,0.0016,0.3891,20.6171,1.0000,0.0000,22.2874,223.9163,222.1355,21.3567,9.8555,0.1994,812.9452,254.5890,9.9248,0.0000,1.3474,6.7361,52.3755,1.7990
18/04/2010 00:00:00,0.0016,0.3895,20.6221,1.0000,0.0000,21.7852,223.7818,217.0451,21.0757,9.8327,0.2040,806.9671,253.3934,10.1205,0.0000,1.3453,5.5917,52.3138,1.7969
19/04/2010 00:00:00,0.0016,0.3898,20.6272,1.0000,0.0000,21.2831,223.6473,211.9546,20.7458,9.7846,0.2083,800.9889,252.1978,10.2856,0.0000,1.3387,4.4474,52.1169,1.7903
20/04/2010 00:00:00,0.0015,0.3901,20.6322,1.0000,0.0000,20.7809,223.5128,199.1595,20.4455,9.7481,0.2132,795.0107,251.0021,10.4578,0.0000,1.3341,11.1350,51.9800,1.7857
21/04/2010 00:00:00,0.0015,0.3904,20.6372,1.0000,0.0000,20.2787,223.3782,181.4183,20.1852,9.7285,0.2186,789.0325,249.8065,10.6438,0.0000,1.3325,22.8504,51.9321,1.7841
22/04/2010 00:00:00,0.0015,0.3908,20.6422,1.0000,0.0000,19.7766,223.2437,163.6770,20.0042,9.7455,0.2251,783.0544,248.6109,10.8669,0.0000,1.3375,34.5659,52.0789,1.7891
23/04/2010 00:00:00,0.0016,0.3911,20.6473,1.0000,0.0000,19.2744,223.1092,145.9358,19.8680,9.7834,0.2325,777.0762,247.4152,11.1115,0.0000,1.3461,46.2813,52.3369,1.7977
24/04/2010 00:00:00,0.0016,0.3914,20.6523,1.0000,0.0000,18.7722,222.9747,128.1946,19.6259,9.7679,0.2390,771.0980,246.2196,11.2930,0.0000,1.3452,57.9967,52.3087,1.7968
25/04/2010 00:00:00,0.0015,0.3917,20.6573,1.0000,0.0000,18.2701,222.8402,110.4533,19.2893,9.7032,0.2447,765.1198,245.0240,11.4131,0.0000,1.3353,69.7121,52.0149,1.7869
26/04/2010 00:00:00,0.0015,0.3921,20.6623,1.0000,0.0000,17.7679,222.7057,92.7121,18.9744,9.6464,0.2510,759.1416,243.8283,11.5375,0.0000,1.3269,81.4276,51.7633,1.7785
27/04/2010 00:00:00,0.0015,0.3924,20.6673,1.0000,0.0000,17.2657,222.5712,74.9709,18.6921,9.6039,0.2580,753.1635,242.6327,11.6743,0.0000,1.3209,93.1430,51.5862,1.7725
28/04/2010 00:00:00,0.0014,0.3922,20.5796,1.0000,0.0000,17.8069,222.7837,61.9461,18.3420,9.5392,0.2485,752.8019,242.5604,11.7457,0.0000,1.3069,92.2334,51.4252,1.7671
29/04/2010 00:00:00,0.0014,0.3913,20.3875,1.0000,0.0000,19.5208,223.3862,52.2614,17.9489,9.4656,0.2259,758.7528,243.7506,11.7642,0.0000,1.2861,82.3830,51.3604,1.7649
30/04/2010 00:00:00,0.0014,0.3905,20.1954,1.0000,0.0000,21.2347,223.9887,42.5768,17.5793,9.4000,0.2084,764.7037,244.9407,11.7892,0.0000,1.2666,72.5325,51.3285,1.7638
01/05/2010 00:00:00,0.0049,0.3897,20.0033,1.0000,0.0000,22.9485,224.5912,32.8921,21.3336,11.5660,0.2384,770.6546,246.1309,14.6344,0.0000,1.6466,62.6821,63.5470,2.1622
02/05/2010 00:00:00,0.0016,0.3889,19.8112,1.0000,0.0000,24.6624,225.1937,23.2074,17.2778,9.4967,0.1872,776.6055,247.3211,12.1199,0.0000,1.2690,52.8317,52.4935,1.8030
03/05/2010 00:00:00,0.0015,0.3880,19.6191,1.0000,0.0000,26.3762,225.7962,13.5228,16.6578,9.2822,0.1745,782.5564,248.5113,11.9457,0.0000,1.2209,42.9812,51.6106,1.7733
04/05/2010 00:00:00,0.0014,0.3872,19.4270,1.0000,0.0000,28.0901,226.3987,10.0634,16.3114,9.2139,0.1662,788.5073,249.7015,11.9551,0.0000,1.1997,37.1253,51.5266,1.7705
05/05/2010 00:00:00,0.0014,0.3864,19.2349,1.0000,0.0000,29.8040,227.0013,10.8268,15.9741,9.1467,0.1590,794.4582,250.8916,11.9627,0.0000,1.1784,33.9790,51.4394,1.7676
06/05/2010 00:00:00,0.0014,0.3855,19.0428,1.0000,0.0000,31.5178,227.6038,11.5902,15.6839,9.1029,0.1532,800.4091,252.0818,11.9982,0.0000,1.1610,30.8328,51.4753,1.7688
07/05/2010 00:00:00,0.0014,0.3847,18.8508,1.0000,0.0000,33.2317,228.2063,12.3537,15.3424,9.0256,0.1475,806.3600,253.2720,11.9867,0.0000,1.1371,27.6865,51.3132,1.7633
08/05/2010 00:00:00,0.0014,0.3839,18.6587,1.0000,0.0000,34.9455,228.8088,13.1171,14.9906,8.9380,0.1423,812.3109,254.4622,11.9583,0.0000,1.1110,24.5402,51.0826,1.7556
09/05/2010 00:00:00,0.0014,0.3831,18.4666,1.0000,0.0000,36.6594,229.4113,13.8805,14.6942,8.8794,0.1380,818.2618,255.6524,11.9659,0.0000,1.0901,21.3939,51.0092,1.7531
10/05/2010 00:00:00,0.0014,0.3822,18.2745,1.0000,0.0000,38.3733,230.0138,14.6439,14.4399,8.8429,0.1345,824.2127,256.8425,12.0010,0.0000,1.0733,18.2476,51.0559,1.7547
11/05/2010 00:00:00,0.0014,0.3814,18.0824,1.0000,0.0000,40.0871,230.6163,18.2571,14.1593,8.7872,0.1310,830.1636,258.0327,12.0078,0.0000,1.0525,18.8088,50.9849,1.7523
12/05/2010 00:00:00,0.0013,0.3798,18.0063,1.0000,0.0000,40.1008,232.4661,23.7428,13.9813,8.8307,0.1293,833.3333,258.6667,11.9900,0.0000,1.0500,21.8061,50.8242,1.7468
13/05/2010 00:00:00,0.0391,0.3773,18.0626,1.0000,0.0000,38.1768,235.7396,29.2285,26.0527,16.8345,0.2298,833.3333,258.6667,22.3668,0.0000,2.4245,24.8034,94.6738,3.0937
14/05/2010 00:00:00,0.0017,0.3748,18.1189,1.0000,0.0000,36.2528,239.0130,34.7142,14.4980,9.5884,0.1349,833.3333,258.6667,12.4611,0.0000,1.1671,27.8008,52.6659,1.8087
15/05/2010 00:00:00,0.0017,0.3723,18.1752,1.0000,0.0000,34.3288,242.2865,40.1999,14.5428,9.8487,0.1358,833.3333,258.6667,12.5146,0.0000,1.1995,30.7981,52.8094,1.8135
16/05/2010 00:00:00,0.0017,0.3697,18.2315,1.0000,0.0000,32.4048,245.5600,45.6856,14.6067,10.1340,0.1370,833.3333,258.6667,12.5853,0.0000,1.2342,33.7954,53.0211,1.8206
17/05/2010 00:00:00,0.0017,0.3672,18.2878,1.0000,0.0000,30.4808,248.8334,51.1713,14.6288,10.4028,0.1379,833.3333,258.6667,12.6208,0.0000,1.2637,36.7927,53.0799,1.8225
18/05/2010 00:00:00,0.0017,0.3647,18.3441,1.0000,0.0000,28.5569,252.1069,55.8098,14.6301,10.6690,0.1387,833.3333,258.6667,12.6391,0.0000,1.2907,35.1845,53.0620,1.8219
19/05/2010 00:00:00,0.0017,0.3622,18.4004,1.0000,0.0000,26.6329,255.3804,59.8769,14.6608,10.9702,0.1398,833.3333,258.6667,12.6837,0.0000,1.3213,30.4702,53.1500,1.8249
20/05/2010 00:00:00,0.0017,0.3597,18.4566,1.0000,0.0000,24.7089,258.6538,63.9440,14.6463,11.2514,0.1407,833.3333,258.6667,12.6901,0.0000,1.3461,25.7560,53.0725,1.8223
21/05/2010 00:00:00,0.0017,0.3572,18.5129,1.0000,0.0000,22.7849,261.9273,68.0111,14.5852,11.5101,0.1413,833.3333,258.6667,12.6571,0.0000,1.3655,21.0417,52.8255,1.8141
22/05/2010 00:00:00,0.0449,0.3547,18.5692,1.0000,0.0000,20.8609,265.2007,72.0782,26.8941,21.8164,0.2493,833.3333,258.6667,23.3773,12.9888,2.7489,16.3274,97.3567,3.1699
23/05/2010 00:00:00,0.0424,0.3522,18.6255,1.0000,0.0000,18.9369,268.4742,76.1453,26.5865,22.1838,0.2495,833.3333,258.6667,23.1500,13.2482,2.7434,11.6131,96.1909,3.1368
24/05/2010 00:00:00,0.0028,0.3497,18.6818,1.0000,0.0000,17.0129,271.7477,80.2124,15.8521,13.6150,0.1581,833.3333,258.6667,13.8283,0.0000,1.5962,6.8988,57.3208,1.9620
25/05/2010 00:00:00,0.0027,0.3472,18.7381,1.0000,0.0000,15.0889,275.0211,82.7605,15.7939,13.9732,0.1599,833.3333,258.6667,13.8041,0.0000,1.6161,5.0852,57.0761,1.9543
26/05/2010 00:00:00,0.0027,0.3469,18.7263,1.0000,0.0000,14.0621,276.1383,84.2841,15.9486,14.2536,0.1663,833.3333,258.6667,13.8604,0.0000,1.6296,5.2279,57.2551,1.9602
27/05/2010 00:00:00,0.0427,0.3496,18.6254,1.0000,0.0000,14.2051,274.4395,85.8078,27.2116,23.9435,0.2825,833.3333,258.6667,23.2932,14.5627,2.7921,5.3707,96.3394,3.1411
28/05/2010 00:00:00,0.0252,0.3523,18.5246,1.0000,0.0000,14.3482,272.7407,87.3315,24.7881,21.4888,0.2721,833.3333,258.6667,20.9142,3.0889,2.4932,5.5134,86.6028,2.8608
29/05/2010 00:00:00,0.0038,0.3550,18.4237,1.0000,0.0000,14.4913,271.0420,88.8551,17.5818,15.0264,0.2076,833.3333,258.6667,14.6306,0.0000,1.6840,5.6561,60.6535,2.0700
30/05/2010 00:00:00,0.0038,0.3577,18.3228,1.0000,0.0000,14.6343,269.3432,90.3788,17.8347,15.0365,0.2188,833.3333,258.6667,14.6463,0.0000,1.6699,5.7988,60.7865,2.0743
31/05/2010 00:00:00,0.0039,0.3604,18.2220,1.0000,0.0000,14.7774,267.6444,91.9024,18.1343,15.0910,0.2308,833.3333,258.6667,14.7052,0.0000,1.6614,5.9415,61.0971,2.0842
01/06/2010 00:00:00,0.0040,0.3631,18.1211,1.0000,0.0000,14.9204,265.9456,92.0015,18.3704,15.0976,0.2424,833.3333,258.6667,14.7171,0.0000,1.6465,5.9262,61.2108,2.0879
02/06/2010 00:00:00,0.0040,0.3658,18.0203,1.0000,0.0000,15.0635,264.2469,91.1117,18.5644,15.0750,0.2535,833.3333,258.6667,14.7005,0.0000,1.6278,5.8012,61.2042,2.0876
03/06/2010 00:00:00,0.0040,0.3685,17.9194,1.0000,0.0000,15.2065,262.5481,90.2220,18.7833,15.0780,0.2651,833.3333,258.6667,14.7086,0.0000,1.6125,5.6762,61.2986,2.0907
04/06/2010 00:00:00,0.0040,0.3712,17.8186,1.0000,0.0000,15.3496,260.8493,89.3322,18.9611,15.0530,0.2765,833.3333,258.6667,14.6894,0.0000,1.5932,5.5512,61.2770,2.0900
05/06/2010 00:00:00,0.0039,0.3739,17.7177,1.0000,0.0000,15.4926,259.1505,88.4425,19.0914,14.9957,0.2872,833.3333,258.6667,14.6384,0.0000,1.5698,5.4262,61.1215,2.0850
06/06/2010 00:00:00,0.0039,0.3766,17.6169,1.0000,0.0000,15.6357,257.4518,87.5527,19.2190,14.9417,0.2981,833.3333,258.6667,14.5905,0.0000,1.5468,5.3012,60.9766,2.0804
07/06/2010 00:00:00,0.0039,0.3793,17.5160,1.0000,0.0000,15.7788,255.7530,86.6629,19.3814,14.9196,0.3096,833.3333,258.6667,14.5736,0.0000,1.5278,5.1761,60.9595,2.0798
08/06/2010 00:00:00,0.0039,0.3820,17.4152,1.0000,0.0000,15.9218,254.0542,85.7732,19.5212,14.8845,0.3210,833.3333,258.6667,14.5438,0.0000,1.5069,5.0511,60.8870,2.0775
09/06/2010 00:00:00,0.0038,0.3831,17.3775,1.0000,0.0000,15.9352,252.9329,85.7603,19.5097,14.8997,0.3268,830.6352,258.1270,14.4524,0.0000,1.4906,5.4933,60.6899,2.0712
10/06/2010 00:00:00,0.0037,0.3822,17.4160,1.0000,0.0000,15.7924,252.5090,86.3544,19.3747,15.0170,0.3267,824.6851,256.9370,14.3264,0.0000,1.4849,6.3280,60.5115,2.0655
11/06/2010 00:00:00,0.0037,0.3814,17.4546,1.0000,0.0000,15.6496,252.0851,86.9485,19.2440,15.1390,0.3267,818.7351,255.7470,14.2034,0.0000,1.4796,7.1626,60.3480,2.0602
12/06/2010 00:00:00,0.0036,0.3805,17.4931,1.0000,0.0000,15.5068,251.6611,87.5426,19.1418,15.2854,0.3272,812.7851,254.5570,14.1013,0.0000,1.4773,7.9973,60.2761,2.0579
13/06/2010 00:00:00,0.0036,0.3796,17.5317,1.0000,0.0000,15.3640,251.2372,88.1367,18.9991,15.4011,0.3270,806.8351,253.3670,13.9691,0.0000,1.4710,8.8320,60.0786,2.0516
14/06/2010 00:00:00,0.0161,0.3788,17.5703,1.0000,0.0000,15.2212,250.8132,88.7308,25.0068,20.5796,0.4233,800.8851,252.1770,18.3499,0.0000,2.0684,9.6667,79.4141,2.6490
15/06/2010 00:00:00,0.0376,0.3779,17.6088,1.0000,0.0000,15.0784,250.3893,89.5781,29.4388,24.5979,0.4920,794.9350,250.9870,21.5584,0.0000,2.4908,9.6571,93.8956,3.0714
16/06/2010 00:00:00,0.0156,0.3770,17.6474,1.0000,0.0000,14.9356,249.9653,90.5937,24.5936,20.8659,0.4224,788.9850,249.7970,17.9729,0.0000,2.0495,9.0863,78.7885,2.6301
17/06/2010 00:00:00,0.0047,0.3762,17.6859,1.0000,0.0000,14.7928,249.5414,91.6094,19.5992,16.8861,0.3457,783.0350,248.6070,14.2926,0.0000,1.5665,8.5155,63.0708,2.1471
18/06/2010 00:00:00,0.0068,0.3753,17.7245,1.0000,0.0000,14.6500,249.1174,92.6251,20.8585,18.2512,0.3687,777.0850,247.4170,15.1780,0.0000,1.7035,7.9447,67.4303,2.2841
19/06/2010 00:00:00,0.0097,0.3744,17.7630,1.0000,0.0000,14.5072,248.6935,93.6408,22.1753,19.7076,0.3926,771.1350,246.2270,16.1003,0.0000,1.8451,7.3739,72.0207,2.4257
20/06/2010 00:00:00,0.0049,0.3736,17.8016,1.0000,0.0000,14.3644,248.2695,94.6564,19.4600,17.5675,0.3506,765.1849,245.0370,14.0967,0.0000,1.5801,6.8031,63.5012,2.1607
21/06/2010 00:00:00,0.0048,0.3727,17.8402,1.0000,0.0000,14.2216,247.8456,95.6721,19.3380,17.7347,0.3510,759.2349,243.8470,13.9756,0.0000,1.5772,6.2323,63.4071,2.1578
22/06/2010 00:00:00,0.0048,0.3719,17.8787,1.0000,0.0000,14.0788,247.4216,95.1804,19.2267,17.9147,0.3516,753.2849,242.6570,13.8619,0.0000,1.5754,5.9152,63.3515,2.1560
23/06/2010 00:00:00,0.0551,0.3718,17.8440,1.0000,0.0000,14.0640,247.9477,93.6543,30.5820,28.7667,0.5326,750.0000,242.0000,22.1561,6.3476,2.7089,5.7723,101.5306,3.2875
24/06/2010 00:00:00,0.0150,0.3726,17.7189,1.0000,0.0000,14.2070,249.6454,92.1282,23.2716,21.9235,0.4150,750.0000,242.0000,17.0928,0.0000,2.0350,5.6293,78.0890,2.6090
25/06/2010 00:00:00,0.0062,0.3734,17.5938,1.0000,0.0000,14.3500,251.3431,90.6021,19.5378,18.4339,0.3509,750.0000,242.0000,14.5459,0.0000,1.6780,5.4864,66.2556,2.2474
26/06/2010 00:00:00,0.0062,0.3742,17.4687,1.0000,0.0000,14.4929,253.0408,89.0761,19.3281,18.2637,0.3445,750.0000,242.0000,14.5831,0.0000,1.6819,5.3435,66.2324,2.2467
27/06/2010 00:00:00,0.0061,0.3751,17.3436,1.0000,0.0000,14.6359,254.7385,87.5500,19.0848,18.0610,0.3375,750.0000,242.0000,14.5905,0.0000,1.6816,5.2005,66.0778,2.2418
28/06/2010 00:00:00,0.0060,0.3759,17.2185,1.0000,0.0000,14.7789,256.4362,86.0239,18.8604,17.8757,0.3309,750.0000,242.0000,14.6077,0.0000,1.6829,5.0576,65.9724,2.2385
29/06/2010 00:00:00,0.0060,0.3767,17.0934,1.0000,0.0000,14.9218,258.1339,83.8954,18.6519,17.7047,0.3246,750.0000,242.0000,14.6329,0.0000,1.6855,5.1702,65.9071,2.2365
30/06/2010 00:00:00,0.0059,0.3775,16.9683,1.0000,0.0000,15.0648,259.8316,81.3605,18.4238,17.5146,0.3180,750.0000,242.0000,14.6384,0.0000,1.6856,5.4551,65.7570,2.2318
01/07/2010 00:00:00,0.0059,0.3784,16.8432,1.0000,0.0000,15.2077,261.5293,78.8256,18.2028,17.3305,0.3117,750.0000,242.0000,14.6449,0.0000,1.6858,5.7400,65.6161,2.2274
02/07/2010 00:00:00,0.0062,0.3792,16.7181,1.0000,0.0000,15.3507,263.2270,76.2907,18.2083,17.3617,0.3090,750.0000,242.0000,14.8316,0.0000,1.7113,6.0249,66.2841,2.2483
03/07/2010 00:00:00,0.0057,0.3800,16.5931,1.0000,0.0000,15.4937,264.9247,73.7558,17.7570,16.9568,0.2991,750.0000,242.0000,14.6416,0.0000,1.6842,6.3099,65.2733,2.2166
04/07/2010 00:00:00,0.0056,0.3809,16.4680,1.0000,0.0000,15.6366,266.6224,71.2208,17.5585,16.7923,0.2933,750.0000,242.0000,14.6537,0.0000,1.6855,6.5948,65.1686,2.2133
05/07/2010 00:00:00,0.0057,0.3817,16.3429,1.0000,0.0000,15.7796,268.3201,68.6860,17.4057,16.6711,0.2883,750.0000,242.0000,14.7004,0.0000,1.6918,6.8797,65.2212,2.2150
06/07/2010 00:00:00,0.0056,0.3825,16.2178,1.0000,0.0000,15.9226,270.0178,70.4086,17.2170,16.5150,0.2827,750.0000,242.0000,14.7133,0.0000,1.6934,6.9752,65.1272,2.2120
07/07/2010 00:00:00,0.0056,0.3816,16.2131,1.0000,0.0000,16.0325,270.5918,75.2426,17.0970,16.5542,0.2825,752.7118,242.5424,14.7213,0.0000,1.6945,6.9323,65.1496,2.2127
08/07/2010 00:00:00,0.0055,0.3787,16.3509,1.0000,0.0000,16.1035,269.8375,80.0767,16.9086,16.6828,0.2864,758.6283,243.7257,14.5986,0.0000,1.6775,6.8894,64.7558,2.2003
09/07/2010 00:00:00,0.1075,0.3758,16.4886,1.0000,0.0000,16.1745,269.0831,84.9107,30.3189,30.4879,0.4917,764.5449,244.9090,26.2497,17.7422,3.1785,6.8465,116.7111,3.7059
10/07/2010 00:00:00,0.0595,0.3728,16.6263,1.0000,0.0000,16.2455,268.3288,89.7447,26.5793,27.2458,0.4496,770.4615,246.0923,23.0779,4.5968,2.7921,6.8036,102.8557,3.3241
11/07/2010 00:00:00,0.0448,0.3699,16.7641,1.0000,0.0000,16.3165,267.5744,94.5787,24.9631,26.0904,0.4361,776.3781,247.2756,21.7382,0.0000,2.6263,6.7607,97.1234,3.1629
12/07/2010 00:00:00,0.0728,0.3670,16.9018,1.0000,0.0000,16.3875,266.8201,99.4127,27.4724,29.2818,0.4854,782.2946,248.4589,23.9956,10.6394,2.9118,6.7178,107.4783,3.4530
13/07/2010 00:00:00,0.0316,0.3641,17.0395,1.0000,0.0000,16.4585,266.0657,104.2467,22.9935,24.9990,0.4260,788.2112,249.6422,20.1459,0.0000,2.4268,6.6749,90.4672,2.9726
14/07/2010 00:00:00,0.0145,0.3611,17.1773,1.0000,0.0000,16.5295,265.3114,109.0807,19.6301,21.7747,0.3794,794.1278,250.8256,17.2539,0.0000,2.0468,6.6321,77.6843,2.5970
15/07/2010 00:00:00,0.0144,0.3582,17.3150,1.0000,0.0000,16.6005,264.5570,113.9147,19.4826,22.0541,0.3863,800.0444,252.0089,17.1805,0.0000,2.0385,6.5892,77.5618,2.5933
16/07/2010 00:00:00,0.0140,0.3553,17.4527,1.0000,0.0000,16.6715,263.8027,118.7487,19.2502,22.2433,0.3918,805.9610,253.1922,17.0330,0.0000,2.0203,6.5463,77.1078,2.5797
17/07/2010 00:00:00,0.0351,0.3524,17.5905,1.0000,0.0000,16.7425,263.0483,123.5827,22.9566,27.0831,0.4697,811.8775,254.3755,20.3832,0.0000,2.4683,6.5034,92.5338,3.0323
18/07/2010 00:00:00,0.0146,0.3494,17.7282,1.0000,0.0000,16.8135,262.2939,128.4167,19.1681,23.0946,0.4106,817.7941,255.5588,17.0805,0.0000,2.0308,6.4605,77.7641,2.5994
19/07/2010 00:00:00,0.0144,0.3465,17.8659,1.0000,0.0000,16.8845,261.5396,133.2507,18.9953,23.3796,0.4178,823.7107,256.7421,16.9891,0.0000,2.0206,6.4176,77.5764,2.5938
20/07/2010 00:00:00,0.0143,0.3436,18.0037,1.0000,0.0000,16.9555,260.7852,132.8273,18.8475,23.7042,0.4258,829.6273,257.9255,16.9213,0.0000,2.0137,6.1762,77.5003,2.5915
21/07/2010 00:00:00,0.0142,0.3419,18.1127,1.0000,0.0000,16.8929,260.5549,128.7545,18.7126,23.7617,0.4299,835.5643,259.1129,17.0280,0.0000,2.0075,5.7971,77.3322,2.5865
22/07/2010 00:00:00,0.0140,0.3423,18.1736,1.0000,0.0000,16.6063,261.2043,124.6817,18.6479,23.4207,0.4279,841.5356,260.3071,17.4685,0.0000,2.0082,5.4180,77.1965,2.5824
23/07/2010 00:00:00,0.0139,0.3427,18.2346,1.0000,0.0000,16.3197,261.8537,120.6090,18.5717,23.0664,0.4258,847.5070,261.5014,17.8962,0.0000,2.0073,5.0389,77.0130,2.5769
24/07/2010 00:00:00,0.0135,0.3431,18.2955,1.0000,0.0000,16.0330,262.5031,116.5362,18.4479,22.6546,0.4227,853.4783,262.6957,18.2744,0.0000,2.0004,4.6598,76.6307,2.5654
25/07/2010 00:00:00,0.0133,0.3435,18.3564,1.0000,0.0000,15.7464,263.1525,112.4634,18.3646,22.2946,0.4204,859.4496,263.8899,18.6890,0.0000,1.9985,4.2807,76.4158,2.5589
26/07/2010 00:00:00,0.0396,0.3439,18.4173,1.0000,0.0000,15.4598,263.8018,108.3907,22.7517,27.3001,0.5074,865.4210,265.0842,23.7716,3.0193,2.5423,3.9016,94.8337,3.0981
27/07/2010 00:00:00,0.0305,0.3443,18.4782,1.0000,0.0000,15.1732,264.4512,104.3179,21.5488,25.5521,0.4831,871.3923,266.2785,23.1022,0.0000,2.4074,3.5225,89.9746,2.9586
28/07/2010 00:00:00,0.0199,0.3447,18.5391,1.0000,0.0000,14.8865,265.1006,100.2451,19.7571,23.1472,0.4468,877.3637,267.4727,21.7219,0.0000,2.1977,3.1434,82.6360,2.7443
29/07/2010 00:00:00,0.0511,0.3451,18.6000,1.0000,0.0000,14.5999,265.7500,96.1724,23.8505,27.6035,0.5263,883.3350,268.6670,26.8774,7.5014,2.7004,2.7643,99.9300,3.2424
30/07/2010 00:00:00,0.0161,0.3454,18.6609,1.0000,0.0000,14.3133,266.3994,92.0996,18.8881,21.5904,0.4279,889.3063,269.8613,21.8058,0.0000,2.1072,2.3852,79.2756,2.6446
31/07/2010 00:00:00,0.0225,0.3458,18.7218,1.0000,0.0000,14.0267,267.0488,88.0269,20.1226,22.7129,0.4518,895.2777,271.0555,23.7876,0.0000,2.2696,2.0061,84.6039,2.8022
01/08/2010 00:00:00,0.0161,0.3462,18.7827,1.0000,0.0000,13.7400,267.6982,83.9541,18.8110,20.9617,0.4248,901.2490,272.2498,22.7594,0.0000,2.1151,1.6271,79.2271,2.6431
02/08/2010 00:00:00,0.0156,0.3466,18.8436,1.0000,0.0000,13.4534,268.3475,79.8813,18.6634,20.5276,0.4211,907.2203,273.4441,23.1009,0.0000,2.1053,1.2480,78.7426,2.6287
03/08/2010 00:00:00,0.0152,0.3470,18.9045,1.0000,0.0000,13.1668,268.9969,78.7568,18.5510,20.1350,0.4181,913.1917,274.6383,23.4805,0.0000,2.0998,1.1044,78.4050,2.6186
04/08/2010 00:00:00,0.0149,0.3470,18.9361,1.0000,0.0000,12.9404,269.2167,79.5195,18.4689,19.8179,0.4106,916.6667,275.3333,23.6036,0.0000,2.0972,1.1115,78.0385,2.6076
05/08/2010 00:00:00,0.0147,0.3463,18.9269,1.0000,0.0000,12.7977,268.8379,80.2821,18.4777,19.6565,0.3979,916.6667,275.3333,23.4369,0.0000,2.1051,1.1186,77.8390,2.6017
06/08/2010 00:00:00,0.0144,0.3457,18.9176,1.0000,0.0000,12.6551,268.4590,81.0448,18.4763,19.4846,0.3850,916.6667,275.3333,23.2579,0.0000,2.1116,1.1258,77.5970,2.5944
07/08/2010 00:00:00,0.0142,0.3451,18.9083,1.0000,0.0000,12.5125,268.0801,81.8075,18.4839,19.3228,0.3725,916.6667,275.3333,23.0908,0.0000,2.1193,1.1329,77.3938,2.5883
08/08/2010 00:00:00,0.0140,0.3444,18.8990,1.0000,0.0000,12.3698,267.7013,82.5701,18.4904,19.1605,0.3600,916.6667,275.3333,22.9230,0.0000,2.1269,1.1401,77.1870,2.5821
09/08/2010 00:00:00,0.0139,0.3438,18.8898,1.0000,0.0000,12.2272,267.3224,83.3328,18.5053,19.0072,0.3477,916.6667,275.3333,22.7659,0.0000,2.1356,1.1472,77.0155,2.5770
10/08/2010 00:00:00,0.0136,0.3431,18.8805,1.0000,0.0000,12.0846,266.9436,84.0954,18.4812,18.8144,0.3349,916.6667,275.3333,22.5615,0.0000,2.1394,1.1544,76.6824,2.5670
11/08/2010 00:00:00,0.0130,0.3425,18.8712,1.0000,0.0000,11.9420,266.5647,84.8581,18.3927,18.5579,0.3213,916.6667,275.3333,22.2803,0.0000,2.1352,1.1615,76.0848,2.5490
12/08/2010 00:00:00,0.0835,0.3418,18.8620,1.0000,0.0000,11.7993,266.1858,85.6207,26.8332,26.8321,0.4306,916.6667,275.3333,32.2528,20.0951,3.1409,1.1686,110.6649,3.5409
13/08/2010 00:00:00,0.0587,0.3412,18.8527,1.0000,0.0000,11.6567,265.8070,86.3834,24.5451,24.3234,0.3830,916.6667,275.3333,29.2731,10.7097,2.8815,1.1758,100.9229,3.2677
14/08/2010 00:00:00,0.0230,0.3406,18.8434,1.0000,0.0000,11.5141,265.4281,87.1461,20.5073,20.1385,0.3142,916.6667,275.3333,24.2665,0.0000,2.4125,1.1829,84.0664,2.7849
15/08/2010 00:00:00,0.0170,0.3399,18.8341,1.0000,0.0000,11.3714,265.0493,87.9087,19.5554,19.0292,0.2888,916.6667,275.3333,22.9585,0.0000,2.3049,1.1901,79.9226,2.6635
16/08/2010 00:00:00,0.0168,0.3393,18.8249,1.0000,0.0000,11.2288,264.6704,88.6714,19.5627,18.8623,0.2765,916.6667,275.3333,22.7860,0.0000,2.3124,1.1972,79.7112,2.6572
17/08/2010 00:00:00,0.0166,0.3386,18.8156,1.0000,0.0000,11.0862,264.2915,86.5327,19.5780,18.7036,0.2645,916.6667,275.3333,22.6234,0.0000,2.3209,1.1782,79.5336,2.6519
18/08/2010 00:00:00,0.0284,0.3353,18.7752,1.0000,0.0000,10.8584,264.0448,82.5478,21.3307,20.2977,0.2796,916.6667,275.3333,24.9029,0.0000,2.5494,1.1425,87.2455,2.8774
19/08/2010 00:00:00,0.0167,0.3277,18.6872,1.0000,0.0000,10.5007,264.0001,78.5629,19.0407,18.1976,0.2589,916.6667,275.3333,23.1049,0.0000,2.3131,1.1069,79.6401,2.6551
20/08/2010 00:00:00,0.0164,0.3202,18.5992,1.0000,0.0000,10.1430,263.9554,74.5780,18.5412,17.8018,0.2587,916.6667,275.3333,23.4037,0.0000,2.2913,1.0712,79.3711,2.6471
21/08/2010 00:00:00,0.0165,0.3127,18.5112,1.0000,0.0000,9.7853,263.9107,70.5931,18.1193,17.4814,0.2596,916.6667,275.3333,23.8114,0.0000,2.2799,1.0356,79.4561,2.6495
