Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
14/07/2017 04:00:01,0.0229,0.0789,0.0733,0.1282,0.0033,0.0269,0.0201,0.1024,0.0215,0.0687,0.0678,0.0862,0.0215,0.0449,0.0398,0.0779,0.0104,0.0349,0.0359,0.0406,0.0104,0.0235,0.0209,0.0391,0.0000,2.0264,2.1739,2.3424,0.0000,2.1184,2.1700,2.5180,0.0000,2.1301,1.9956,3.2245,0.0000,1.9851,1.9828,2.6694,14.3281,14.9972,14.8642,16.9054,14.7581,16.1949,16.1688,16.5964,11.5316,17.5484,18.6094,20.7994,11.5316,26.5316,28.1626,29.8584,0.0000,0.6303,0.6090,0.8219,0.0000,0.3844,0.3471,0.7227,0.0000,0.0553,0.0546,0.0660,0.0000,0.0360,0.0324,0.0605,3.2158,8.1803,8.2313,8.4409,3.2158,6.8523,6.7997,8.2029,
14/07/2017 08:00:01,0.0226,0.0775,0.0718,0.1268,0.0009,0.0258,0.0192,0.1053,0.0212,0.0684,0.0676,0.0884,0.0212,0.0441,0.0388,0.0764,0.0102,0.0349,0.0360,0.0403,0.0102,0.0231,0.0205,0.0393,0.0000,1.9772,2.0830,2.3424,0.0000,2.0895,2.1326,2.5393,0.0000,2.1167,2.0003,3.2899,0.0000,1.9827,1.9812,2.7410,13.7524,14.5050,14.3275,16.6431,14.7578,16.1445,16.1165,16.5619,11.3488,17.4340,18.3279,20.8316,11.3488,26.7634,28.5011,30.2866,0.0000,0.6317,0.6069,0.8412,0.0000,0.3779,0.3385,0.7413,0.0000,0.0550,0.0547,0.0661,0.0000,0.0354,0.0316,0.0596,3.1647,8.1550,8.2069,8.4217,3.1647,6.7869,6.7117,8.1177,
14/07/2017 12:00:00,0.0220,0.0741,0.0719,0.1054,0.0040,0.0248,0.0195,0.0936,0.0206,0.0649,0.0632,0.0835,0.0206,0.0417,0.0367,0.0736,0.0099,0.0328,0.0340,0.0398,0.0099,0.0223,0.0199,0.0392,0.0000,2.0817,2.2259,2.3424,0.0000,2.0748,2.1004,2.6436,0.0000,2.1500,2.0347,3.3409,0.0000,1.9772,1.9820,2.5953,14.3777,15.5830,15.7027,16.9153,14.6035,16.1527,16.0987,16.5552,11.0538,18.6183,19.4873,22.9459,11.0538,27.3391,28.8731,30.6210,0.0000,0.6006,0.5673,0.8233,0.0000,0.3650,0.3304,0.6849,0.0000,0.0524,0.0523,0.0623,0.0000,0.0340,0.0307,0.0581,3.0826,8.1178,8.2099,8.5295,3.0826,6.7015,6.6162,8.1919,
14/07/2017 16:00:00,0.0212,0.0693,0.0687,0.1058,0.0033,0.0235,0.0184,0.0882,0.0198,0.0628,0.0603,0.0784,0.0198,0.0409,0.0357,0.0738,0.0096,0.0326,0.0330,0.0397,0.0096,0.0218,0.0195,0.0382,0.0000,2.1990,2.3487,2.4984,0.0000,2.0636,2.0496,2.5281,0.0000,2.1167,2.0160,3.4117,0.0000,1.9776,1.9765,2.8638,14.6039,16.4911,16.6808,17.0229,14.6039,16.2171,16.1312,16.9784,10.6451,18.8301,20.0369,22.6947,10.6451,27.6123,29.0999,30.6011,0.0000,0.5924,0.5515,0.8161,0.0000,0.3575,0.3239,0.6420,0.0000,0.0515,0.0509,0.0598,0.0000,0.0332,0.0300,0.0565,2.9686,8.1375,8.1783,8.6052,2.9686,6.6035,6.4889,7.9749,
14/07/2017 20:00:01,0.0202,0.0700,0.0685,0.1110,0.0033,0.0237,0.0176,0.0784,0.0189,0.0648,0.0626,0.0812,0.0189,0.0419,0.0369,0.0741,0.0091,0.0343,0.0347,0.0396,0.0091,0.0222,0.0197,0.0371,0.0000,2.1138,2.2882,2.4653,0.0000,2.0684,2.0539,2.4968,0.0000,2.0691,1.9890,3.4373,0.0000,1.9786,1.9716,2.5991,14.6036,16.1859,16.2779,17.1092,14.6036,16.2466,16.1709,16.8248,10.1396,17.7606,18.8916,21.3354,10.1396,27.3298,28.9735,30.3379,0.0000,0.6189,0.5814,0.8496,0.0000,0.3629,0.3243,0.6484,0.0000,0.0530,0.0529,0.0596,0.0000,0.0338,0.0303,0.0547,2.8277,8.1768,8.2036,8.5820,2.8277,6.6249,6.4894,8.0880,
15/07/2017 00:00:01,0.0190,0.0735,0.0716,0.1187,0.0023,0.0233,0.0168,0.0821,0.0178,0.0677,0.0653,0.0887,0.0178,0.0428,0.0381,0.0776,0.0086,0.0345,0.0354,0.0395,0.0086,0.0224,0.0200,0.0378,0.0000,1.9617,2.0719,2.4653,0.0000,2.0469,2.0490,2.4460,0.0000,2.1203,1.9948,3.7265,0.0000,1.9789,1.9662,2.5791,14.2650,15.5025,15.4726,17.0129,14.6054,16.2396,16.1946,16.8113,9.5625,16.6687,17.5634,20.4589,9.5625,27.1202,28.7646,30.3801,0.0000,0.6510,0.6170,0.9146,0.0000,0.3662,0.3281,0.7629,0.0000,0.0536,0.0537,0.0593,0.0000,0.0342,0.0308,0.0566,2.6685,8.1082,8.1496,8.5256,2.6685,6.6059,6.4911,8.0987,
15/07/2017 04:00:00,0.0179,0.0743,0.0717,0.1164,0.0018,0.0225,0.0162,0.0864,0.0168,0.0677,0.0648,0.0904,0.0168,0.0417,0.0368,0.0773,0.0081,0.0339,0.0349,0.0388,0.0081,0.0218,0.0194,0.0383,0.0000,1.9549,2.0581,2.4653,0.0000,1.9814,1.9613,2.4460,0.0000,2.1510,2.0083,3.7985,0.0000,1.9774,1.9614,2.9553,13.8296,15.0681,15.0120,16.9083,14.6055,16.1903,16.1119,16.8107,9.0039,16.7884,17.7377,21.1611,9.0039,27.5287,29.1773,30.3073,0.0000,0.6472,0.6109,0.9133,0.0000,0.3563,0.3191,0.7331,0.0000,0.0531,0.0530,0.0619,0.0000,0.0331,0.0296,0.0578,2.5127,8.1132,8.1646,8.4937,2.5127,6.4963,6.3537,7.9273,
15/07/2017 08:00:00,0.0171,0.0733,0.0715,0.1157,0.0006,0.0216,0.0160,0.0981,0.0160,0.0674,0.0641,0.0908,0.0160,0.0412,0.0364,0.0786,0.0077,0.0333,0.0343,0.0370,0.0077,0.0214,0.0191,0.0385,0.0000,1.9322,2.0200,2.3424,0.0000,1.9259,1.9058,2.4565,0.0000,2.1605,2.0156,4.0140,0.0000,1.9716,1.9553,3.3221,13.6489,14.7434,14.7012,16.8000,14.6056,16.1552,16.0863,16.6750,8.5705,16.9535,18.0245,21.2184,8.5705,27.7745,29.3936,30.5220,0.0000,0.6431,0.6026,0.9196,0.0000,0.3500,0.3129,0.7740,0.0000,0.0522,0.0523,0.0565,0.0000,0.0323,0.0289,0.0571,2.3917,8.1379,8.2104,8.4898,2.3917,6.4060,6.2427,8.0365,
15/07/2017 12:00:00,0.0165,0.0680,0.0668,0.1026,0.0011,0.0216,0.0165,0.0797,0.0154,0.0635,0.0606,0.0877,0.0154,0.0405,0.0358,0.0757,0.0074,0.0333,0.0339,0.0382,0.0074,0.0211,0.0188,0.0368,0.0000,2.0411,2.1973,2.3666,0.0000,1.9069,1.8752,2.4333,0.0000,2.0747,1.9939,2.8189,0.0000,1.9703,1.9518,2.7712,14.2706,15.5135,15.5381,16.4144,14.6063,16.1713,16.0936,16.7106,8.2563,18.1126,18.9404,23.1643,8.2563,27.9597,29.5692,30.7355,0.0000,0.6062,0.5745,0.8841,0.0000,0.3460,0.3090,0.7330,0.0000,0.0514,0.0517,0.0596,0.0000,0.0318,0.0284,0.0542,2.3055,8.2224,8.2793,8.6298,2.3055,6.3684,6.1703,8.2442,
15/07/2017 16:00:00,0.0179,0.0523,0.0508,0.0855,0.0022,0.0212,0.0165,0.0841,0.0165,0.0526,0.0494,0.0813,0.0165,0.0409,0.0363,0.0770,0.0079,0.0272,0.0255,0.0362,0.0079,0.0213,0.0191,0.0365,0.0000,2.1213,2.1829,2.5808,0.0000,1.9180,1.9044,2.3787,0.0000,2.1477,2.0634,3.4002,0.0000,1.9612,1.9493,2.7820,14.6595,16.2713,16.3335,16.6544,14.6595,16.2130,16.1515,16.7817,8.5616,22.4131,23.9583,28.0159,8.5616,27.7932,29.3693,30.3424,0.0000,0.4969,0.4529,0.8047,0.0000,0.3499,0.3126,0.7504,0.0000,0.0430,0.0408,0.0557,0.0000,0.0321,0.0289,0.0553,2.4428,7.7036,7.6443,8.4695,2.4428,6.3948,6.2112,8.3913,
15/07/2017 20:00:00,0.0186,0.0564,0.0545,0.0901,0.0002,0.0235,0.0179,0.0750,0.0171,0.0566,0.0534,0.0770,0.0171,0.0427,0.0387,0.0732,0.0081,0.0304,0.0297,0.0357,0.0081,0.0221,0.0198,0.0362,0.0000,2.0885,2.1903,2.3604,0.0000,1.9330,1.9238,2.3787,0.0000,2.0483,2.0203,3.6535,0.0000,1.9807,1.9515,2.6171,14.6962,16.2790,16.3315,16.8070,14.6962,16.2520,16.2237,16.7347,8.7941,20.7003,21.6709,25.8240,8.7941,27.1756,28.8091,30.0077,0.0000,0.5371,0.5080,0.7581,0.0000,0.3644,0.3244,0.7090,0.0000,0.0466,0.0457,0.0542,0.0000,0.0335,0.0302,0.0534,2.5262,8.0244,8.0148,8.5024,2.5262,6.5068,6.3052,8.3399,
16/07/2017 00:00:02,0.0186,0.0645,0.0616,0.1132,0.0002,0.0241,0.0178,0.0935,0.0170,0.0616,0.0588,0.0863,0.0170,0.0442,0.0402,0.0782,0.0081,0.0313,0.0318,0.0352,0.0081,0.0227,0.0207,0.0359,0.0000,1.9715,2.0887,2.3424,0.0000,1.9230,1.9382,2.3787,0.0000,2.1927,2.0196,4.4591,0.0000,1.9842,1.9518,2.8744,14.6978,15.9417,15.9429,16.9853,14.6978,16.2680,16.2631,16.7570,8.7592,19.1354,20.0002,23.7167,8.7592,26.7794,28.2408,29.9708,0.0000,0.5826,0.5522,0.8099,0.0000,0.3724,0.3334,0.7112,0.0000,0.0489,0.0484,0.0621,0.0000,0.0343,0.0315,0.0578,2.5167,8.1011,8.1948,8.5282,2.5167,6.5275,6.3773,8.4223,
16/07/2017 04:00:01,0.0186,0.0659,0.0629,0.1054,0.0001,0.0245,0.0173,0.0908,0.0170,0.0618,0.0601,0.0836,0.0170,0.0449,0.0408,0.0792,0.0081,0.0313,0.0317,0.0350,0.0081,0.0228,0.0208,0.0358,0.0000,1.9642,2.0714,2.3424,0.0000,1.8997,1.9108,2.3787,0.0000,2.2318,2.0308,4.2091,0.0000,1.9970,1.9492,3.0753,14.6978,15.8141,15.7568,16.7162,14.6978,16.2491,16.2467,16.5423,8.7592,19.0798,19.8210,23.6464,8.7592,26.6194,28.1306,29.9160,0.0000,0.5841,0.5609,0.7864,0.0000,0.3753,0.3394,0.7301,0.0000,0.0493,0.0489,0.0599,0.0000,0.0345,0.0317,0.0568,2.5167,8.1868,8.2751,8.5854,2.5167,6.5191,6.3689,8.5522,
16/07/2017 08:00:02,0.0186,0.0680,0.0648,0.1087,0.0003,0.0240,0.0174,0.0889,0.0170,0.0631,0.0616,0.0830,0.0170,0.0454,0.0415,0.0785,0.0081,0.0316,0.0327,0.0349,0.0081,0.0228,0.0210,0.0356,0.0000,1.9153,2.0037,2.3424,0.0000,1.8773,1.8925,2.3787,0.0000,2.2594,2.0305,4.5491,0.0000,2.0083,1.9453,3.3917,14.6978,15.4871,15.3925,16.7902,14.6978,16.2400,16.2360,16.5347,8.7592,18.5865,19.0989,22.0618,8.7592,26.5542,27.9539,29.8269,0.0000,0.5975,0.5787,0.7832,0.0000,0.3754,0.3406,0.7283,0.0000,0.0498,0.0500,0.0578,0.0000,0.0346,0.0321,0.0566,2.5167,8.2926,8.4106,8.6576,2.5167,6.4831,6.3414,8.4340,
16/07/2017 12:00:00,0.0186,0.0659,0.0625,0.1044,0.0002,0.0252,0.0180,0.0911,0.0170,0.0614,0.0595,0.0835,0.0170,0.0464,0.0428,0.0779,0.0081,0.0311,0.0317,0.0348,0.0081,0.0232,0.0216,0.0355,0.0000,1.9824,2.0812,2.3707,0.0000,1.8797,1.8941,2.3787,0.0000,2.2616,2.0240,4.3226,0.0000,2.0219,1.9467,3.6546,14.6978,15.8179,15.7387,16.5970,14.6978,16.2674,16.2763,16.5545,8.7592,19.1244,19.5135,23.8723,8.7592,26.1939,27.5779,29.7476,0.0000,0.5821,0.5657,0.7875,0.0000,0.3832,0.3467,0.7345,0.0000,0.0491,0.0491,0.0588,0.0000,0.0353,0.0329,0.0563,2.5167,8.2963,8.3796,8.6793,2.5167,6.5318,6.3909,8.6438,
16/07/2017 16:00:00,0.0186,0.0674,0.0631,0.1095,0.0003,0.0261,0.0187,0.0908,0.0170,0.0611,0.0599,0.0808,0.0170,0.0474,0.0442,0.0775,0.0081,0.0305,0.0316,0.0347,0.0081,0.0237,0.0222,0.0354,0.0000,2.1014,2.1903,2.4611,0.0000,1.9175,1.9288,2.5086,0.0000,2.3747,2.0346,4.8274,0.0000,2.0281,1.9467,3.7118,14.6978,16.4708,16.4528,17.0042,14.6978,16.3964,16.4050,16.8571,8.7592,19.0283,19.0538,23.4650,8.7592,25.8142,27.0596,29.6777,0.0000,0.5842,0.5791,0.7655,0.0000,0.3917,0.3550,0.7320,0.0000,0.0492,0.0496,0.0553,0.0000,0.0361,0.0339,0.0558,2.5167,8.2961,8.3320,8.6736,2.5167,6.5634,6.4069,8.6648,
16/07/2017 20:00:01,0.0186,0.0719,0.0657,0.1119,0.0003,0.0269,0.0200,0.0921,0.0170,0.0647,0.0623,0.0838,0.0170,0.0485,0.0458,0.0796,0.0081,0.0311,0.0329,0.0344,0.0081,0.0242,0.0230,0.0355,0.0000,1.9935,2.0951,2.3424,0.0000,1.9113,1.9305,2.3787,0.0000,2.4576,2.0646,5.3130,0.0000,2.0325,1.9474,3.7997,14.6978,16.0581,16.0556,17.1136,14.6978,16.4166,16.4322,16.8253,8.7592,17.8633,18.3874,21.6558,8.7592,25.4481,26.4455,29.6433,0.0000,0.6206,0.5972,0.8188,0.0000,0.3993,0.3678,0.7583,0.0000,0.0504,0.0506,0.0547,0.0000,0.0368,0.0351,0.0549,2.5167,8.3424,8.4346,8.6548,2.5167,6.5821,6.4396,8.5973,
17/07/2017 00:00:00,0.0186,0.0747,0.0696,0.1221,0.0002,0.0276,0.0220,0.0922,0.0170,0.0672,0.0645,0.0927,0.0170,0.0493,0.0465,0.0846,0.0081,0.0310,0.0330,0.0340,0.0081,0.0244,0.0236,0.0355,0.0000,1.8937,1.9983,2.3424,0.0000,1.8932,1.9165,2.3787,0.0000,2.5533,2.1355,5.4104,0.0000,2.0446,1.9468,3.9240,14.6978,15.5251,15.4063,17.0996,14.6978,16.4094,16.4372,16.7535,8.7592,17.1235,17.8576,19.9076,8.7592,25.2063,26.0969,29.6211,0.0000,0.6453,0.6156,0.8942,0.0000,0.4041,0.3800,0.8364,0.0000,0.0508,0.0509,0.0632,0.0000,0.0372,0.0359,0.0571,2.5167,8.3030,8.4235,8.6219,2.5167,6.5912,6.4796,8.4203,
17/07/2017 04:00:00,0.0185,0.0752,0.0704,0.1045,0.0001,0.0246,0.0187,0.0941,0.0170,0.0674,0.0645,0.0894,0.0170,0.0478,0.0436,0.0830,0.0081,0.0311,0.0326,0.0339,0.0081,0.0237,0.0219,0.0356,0.0000,1.8669,1.9478,2.3424,0.0000,1.8567,1.8706,2.5219,0.0000,2.5636,2.1740,5.0308,0.0000,2.0143,1.9403,4.1189,14.3584,14.9834,14.8596,16.7549,14.6977,16.3553,16.3612,16.6827,8.7434,17.0704,17.7846,20.1151,8.7434,25.8277,27.1474,29.7883,0.0000,0.6471,0.6179,0.8708,0.0000,0.3882,0.3545,0.7944,0.0000,0.0509,0.0508,0.0578,0.0000,0.0359,0.0336,0.0560,2.5121,8.2785,8.3830,8.5826,2.5121,6.4643,6.3567,8.2803,
17/07/2017 08:00:00,0.0184,0.0740,0.0696,0.1024,0.0001,0.0232,0.0176,0.0937,0.0169,0.0670,0.0640,0.0877,0.0169,0.0464,0.0415,0.0787,0.0080,0.0311,0.0324,0.0338,0.0080,0.0232,0.0212,0.0356,0.0000,1.8432,1.9115,2.3424,0.0000,1.8192,1.8237,2.4547,0.0000,2.5142,2.1858,5.0881,0.0000,1.9875,1.9323,4.3442,13.6047,14.4835,14.3581,16.5833,14.0603,16.2900,16.2780,16.6342,8.6936,17.1638,17.8156,19.8812,8.6936,26.3021,27.9323,30.1973,0.0000,0.6433,0.6177,0.8603,0.0000,0.3765,0.3374,0.7480,0.0000,0.0504,0.0504,0.0575,0.0000,0.0348,0.0319,0.0540,2.4978,8.2597,8.3914,8.5550,2.4978,6.3492,6.2095,8.2516,
17/07/2017 12:00:02,0.0182,0.0714,0.0687,0.1054,0.0001,0.0232,0.0171,0.0903,0.0167,0.0674,0.0642,0.0872,0.0167,0.0462,0.0415,0.0818,0.0080,0.0315,0.0325,0.0331,0.0080,0.0231,0.0210,0.0357,0.0000,1.8133,1.9003,2.3424,0.0000,1.8145,1.8144,2.3787,0.0000,2.3657,2.1376,5.4440,0.0000,1.9944,1.9268,4.0546,14.4374,15.2081,15.1517,16.6483,14.6273,16.3021,16.2891,16.6985,8.6097,16.9438,17.6939,20.1731,8.6097,26.3335,28.0951,30.2680,0.0000,0.6524,0.6265,0.8737,0.0000,0.3753,0.3325,0.8025,0.0000,0.0499,0.0501,0.0545,0.0000,0.0347,0.0315,0.0537,2.4737,8.2994,8.3719,8.5611,2.4737,6.3129,6.1410,8.4727,
17/07/2017 16:00:00,0.0180,0.0723,0.0677,0.1059,0.0001,0.0226,0.0168,0.0854,0.0165,0.0675,0.0645,0.0869,0.0165,0.0456,0.0415,0.0817,0.0079,0.0307,0.0320,0.0327,0.0079,0.0228,0.0209,0.0357,0.0000,1.9238,2.0085,2.3424,0.0000,1.8417,1.8195,2.3787,0.0000,2.5123,2.1773,5.2196,0.0000,1.9899,1.9197,4.0625,14.6965,16.6917,16.7388,17.2121,14.6965,16.4332,16.3977,17.1417,8.4935,16.6766,17.6003,19.3997,8.4935,26.4712,28.1160,30.4743,0.0000,0.6594,0.6323,0.8838,0.0000,0.3718,0.3291,0.8099,0.0000,0.0498,0.0498,0.0555,0.0000,0.0343,0.0314,0.0541,2.4403,8.2699,8.3121,8.6369,2.4403,6.2501,6.0743,8.2493,
17/07/2017 20:00:01,0.0177,0.0726,0.0680,0.1041,0.0003,0.0225,0.0169,0.0888,0.0162,0.0683,0.0645,0.0870,0.0162,0.0450,0.0407,0.0815,0.0077,0.0308,0.0319,0.0326,0.0077,0.0224,0.0205,0.0358,0.0000,1.8986,2.0097,2.3424,0.0000,1.7940,1.7478,2.3787,0.0000,2.4888,2.1739,5.3203,0.0000,1.9849,1.9098,4.1594,14.6978,16.2174,16.2504,16.9646,14.6978,16.3928,16.3292,17.2012,8.3467,16.3516,17.5391,19.3056,8.3467,26.7503,28.5060,30.4741,0.0000,0.6694,0.6339,0.8895,0.0000,0.3657,0.3215,0.7954,0.0000,0.0497,0.0497,0.0554,0.0000,0.0335,0.0305,0.0537,2.3983,8.2435,8.2909,8.6241,2.3983,6.1309,5.9298,8.2728,
18/07/2017 00:00:01,0.0173,0.0734,0.0722,0.1068,0.0001,0.0220,0.0166,0.0851,0.0159,0.0687,0.0647,0.0905,0.0159,0.0443,0.0395,0.0820,0.0076,0.0303,0.0316,0.0324,0.0076,0.0219,0.0199,0.0358,0.0000,1.8471,1.9650,2.3424,0.0000,1.7407,1.6952,2.3787,0.0000,2.5930,2.2522,5.5975,0.0000,1.9679,1.8977,4.0651,14.5936,15.4987,15.4888,16.8929,14.6985,16.3242,16.2453,17.1108,8.1704,16.2370,17.5575,19.9082,8.1704,27.0770,28.8907,30.7244,0.0000,0.6713,0.6343,0.9234,0.0000,0.3584,0.3132,0.8336,0.0000,0.0494,0.0495,0.0587,0.0000,0.0326,0.0295,0.0551,2.3476,8.2073,8.2606,8.6707,2.3476,6.0186,5.7713,8.2933,
18/07/2017 04:00:02,0.0167,0.0716,0.0708,0.1206,0.0030,0.0221,0.0173,0.0879,0.0153,0.0673,0.0632,0.0930,0.0153,0.0425,0.0373,0.0810,0.0073,0.0299,0.0310,0.0322,0.0073,0.0211,0.0190,0.0359,0.0000,1.8414,1.9650,2.3424,0.0000,1.6959,1.6486,2.4261,0.0000,2.5907,2.3067,5.9804,0.0000,1.9440,1.8735,4.8285,13.9430,15.0949,15.1249,16.7996,14.4877,16.2437,16.1409,16.9646,7.8911,16.7132,18.0008,21.1091,7.8911,27.6466,29.5482,30.8424,0.0000,0.6560,0.6160,0.9486,0.0000,0.3472,0.3023,0.7965,0.0000,0.0487,0.0489,0.0629,0.0000,0.0313,0.0277,0.0541,2.2674,8.1981,8.2642,8.7103,2.2674,5.9117,5.6316,8.2762,
18/07/2017 08:00:00,0.0158,0.0699,0.0684,0.1053,0.0027,0.0217,0.0177,0.0861,0.0144,0.0661,0.0621,0.0886,0.0144,0.0413,0.0365,0.0816,0.0069,0.0300,0.0310,0.0320,0.0069,0.0205,0.0186,0.0359,0.0000,1.8400,1.9903,2.3424,0.0000,1.6798,1.6337,2.4517,0.0000,2.4991,2.2578,6.0372,0.0000,1.9204,1.8515,4.7740,13.2085,14.5889,14.5788,16.6076,14.3670,16.2038,16.1014,16.9116,7.4384,17.0242,18.3257,22.2125,7.4384,28.0464,29.8179,30.9186,0.0000,0.6453,0.6052,0.9133,0.0000,0.3389,0.2979,0.7156,0.0000,0.0482,0.0483,0.0585,0.0000,0.0303,0.0270,0.0517,2.1373,8.2008,8.2981,8.7716,2.1373,5.8681,5.6275,7.7334,
18/07/2017 12:00:01,0.0172,0.0588,0.0577,0.0836,0.0016,0.0208,0.0169,0.0704,0.0154,0.0593,0.0541,0.0831,0.0154,0.0408,0.0366,0.0822,0.0072,0.0275,0.0277,0.0319,0.0072,0.0203,0.0184,0.0359,0.0000,1.8928,1.9907,2.3424,0.0000,1.6873,1.6389,2.3787,0.0000,2.4520,2.3289,5.3823,0.0000,1.9076,1.8400,3.3568,14.2080,16.1410,16.2345,16.9688,14.3904,16.2448,16.1452,17.0181,7.5287,19.5770,21.2155,24.7064,7.5287,28.2300,29.8705,30.7900,0.0000,0.5721,0.5207,0.8508,0.0000,0.3344,0.2962,0.7352,0.0000,0.0442,0.0436,0.0513,0.0000,0.0299,0.0267,0.0506,2.2388,7.7803,7.8305,8.9526,2.2388,5.8401,5.5953,8.5829,
18/07/2017 16:00:00,0.0208,0.0508,0.0473,0.0846,0.0013,0.0210,0.0164,0.0795,0.0191,0.0536,0.0481,0.0818,0.0191,0.0407,0.0365,0.0826,0.0087,0.0258,0.0259,0.0320,0.0087,0.0203,0.0185,0.0360,0.0000,2.0661,2.1442,2.4501,0.0000,1.7429,1.6904,2.4387,0.0000,2.3609,2.2323,4.6897,0.0000,1.9022,1.8379,3.4471,14.9550,17.0831,17.1388,17.5482,14.9550,16.3953,16.2972,17.3770,9.4296,21.5887,23.1562,26.6165,9.4296,28.1197,29.7952,30.8397,0.0000,0.5202,0.4729,0.8362,0.0000,0.3385,0.2962,0.7371,0.0000,0.0413,0.0404,0.0536,0.0000,0.0300,0.0270,0.0529,2.7557,7.5489,7.5537,8.9993,2.7557,5.8884,5.6198,8.5189,
18/07/2017 20:00:00,0.0213,0.0497,0.0469,0.0931,0.0020,0.0221,0.0182,0.0832,0.0210,0.0529,0.0480,0.0807,0.0210,0.0407,0.0361,0.0828,0.0097,0.0252,0.0252,0.0322,0.0097,0.0199,0.0180,0.0360,0.0000,2.0233,2.0936,2.3625,0.0000,1.7220,1.6884,2.3787,0.0000,2.3776,2.2120,4.6364,0.0000,1.8945,1.8202,3.3911,15.3169,16.8320,16.8396,17.2192,15.3169,16.3640,16.1931,17.2606,11.5027,22.0079,23.5095,27.5203,11.5027,28.1373,30.0917,30.8398,0.0000,0.5105,0.4669,0.8063,0.0000,0.3416,0.2922,0.7545,0.0000,0.0405,0.0393,0.0563,0.0000,0.0295,0.0261,0.0534,3.1247,7.5604,7.6266,8.7480,3.1247,5.9447,5.7148,8.3973,
19/07/2017 00:00:00,0.0187,0.0553,0.0534,0.1021,0.0038,0.0236,0.0198,0.0800,0.0187,0.0568,0.0532,0.0828,0.0187,0.0405,0.0353,0.0824,0.0086,0.0270,0.0268,0.0317,0.0086,0.0196,0.0174,0.0359,0.0000,2.0158,2.1155,2.3424,0.0000,1.7252,1.7009,2.3787,0.0000,2.3146,2.1392,5.7029,0.0000,1.8822,1.7843,3.3390,15.3817,16.6160,16.5779,17.2631,15.3817,16.3059,16.1069,17.2122,10.4699,20.2777,21.3170,25.5886,10.4699,28.1145,30.3699,30.8812,0.0000,0.5534,0.5229,0.8485,0.0000,0.3452,0.2910,0.7422,0.0000,0.0429,0.0420,0.0593,0.0000,0.0291,0.0252,0.0526,2.8048,7.9853,8.0324,8.4241,2.8048,6.0846,5.8652,8.3456,
