Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
25/05/2017 16:00:02,0.0013,0.0127,0.0120,0.0277,0.0046,0.0179,0.0144,0.0284,0.0109,0.0166,0.0171,0.0190,0.0148,0.0179,0.0175,0.0197,0.0078,0.0141,0.0143,0.0198,0.0073,0.0119,0.0132,0.0178,3.4057,4.8304,4.7590,6.7913,3.2490,4.1874,4.5014,5.7398,1.7814,2.6323,2.6047,3.5450,2.0772,2.9624,2.7701,3.5652,18.6617,18.7926,18.7589,19.1352,18.5446,18.6846,18.6808,18.8995,31.0284,32.8377,32.8338,34.5337,31.8359,33.4894,33.1279,34.5765,0.4190,0.4381,0.4375,0.4655,0.4176,0.4299,0.4334,0.4513,0.0179,0.0289,0.0291,0.0404,0.0176,0.0248,0.0271,0.0357,7.0142,7.2357,7.2119,7.5863,6.9306,7.1213,7.1715,7.3900,
25/05/2017 20:00:00,0.0011,0.0064,0.0071,0.0105,0.0029,0.0141,0.0087,0.0288,0.0110,0.0153,0.0158,0.0167,0.0145,0.0172,0.0165,0.0199,0.0151,0.0170,0.0167,0.0200,0.0068,0.0136,0.0160,0.0186,4.9494,5.5033,5.3436,6.7882,3.1556,4.5655,5.0830,5.8900,1.7697,2.1994,2.2483,2.4936,1.9636,2.7088,2.3578,3.5611,18.3538,18.5931,18.6126,18.6466,18.5503,18.6694,18.6517,18.8298,30.9267,32.0098,32.1518,32.5849,31.6112,33.0174,32.4084,34.5619,0.4403,0.4484,0.4463,0.4667,0.4155,0.4355,0.4430,0.4541,0.0305,0.0342,0.0335,0.0407,0.0176,0.0279,0.0320,0.0371,7.2616,7.3566,7.3249,7.5858,6.9016,7.1892,7.2725,7.4243,
26/05/2017 00:00:01,0.0038,0.0090,0.0089,0.0166,0.0039,0.0164,0.0146,0.0289,0.0150,0.0165,0.0166,0.0179,0.0154,0.0178,0.0177,0.0199,0.0125,0.0159,0.0159,0.0184,0.0067,0.0125,0.0133,0.0183,4.3312,5.0989,5.0948,5.8028,3.1715,4.3351,4.4616,5.6933,1.9986,2.3691,2.3621,2.8628,2.0213,2.8405,2.7449,3.5581,18.2930,18.4993,18.5177,18.6999,18.4989,18.6316,18.6066,18.7920,31.5770,32.3423,32.3174,33.2990,31.6841,33.2554,33.0927,34.5528,0.4325,0.4434,0.4433,0.4537,0.4148,0.4326,0.4342,0.4523,0.0260,0.0320,0.0320,0.0367,0.0176,0.0262,0.0274,0.0363,7.1562,7.2881,7.2874,7.4181,6.9071,7.1620,7.1790,7.3984,
26/05/2017 04:00:03,0.0065,0.0147,0.0134,0.0237,0.0065,0.0212,0.0217,0.0290,0.0165,0.0178,0.0177,0.0189,0.0166,0.0187,0.0189,0.0202,0.0095,0.0134,0.0140,0.0170,0.0066,0.0104,0.0103,0.0170,3.6656,4.4953,4.6196,5.2751,3.1740,3.8445,3.7253,5.2587,2.2043,2.7228,2.6461,3.2799,2.2063,3.1380,3.2053,3.5549,17.7540,18.3243,18.4452,18.6149,18.4518,18.5985,18.5936,18.7424,32.0464,32.9890,32.8467,34.0369,32.0565,33.7989,33.9458,34.5465,0.4236,0.4353,0.4370,0.4468,0.4153,0.4260,0.4243,0.4465,0.0209,0.0276,0.0286,0.0339,0.0176,0.0226,0.0217,0.0339,7.0599,7.1910,7.2099,7.3244,6.8786,7.0902,7.0679,7.3208,
26/05/2017 08:00:02,0.0102,0.0239,0.0262,0.0291,0.0138,0.0260,0.0271,0.0291,0.0176,0.0189,0.0191,0.0193,0.0181,0.0191,0.0192,0.0199,0.0065,0.0093,0.0084,0.0154,0.0065,0.0084,0.0080,0.0138,3.3915,3.6915,3.4614,4.8179,3.2347,3.4776,3.3923,4.4555,2.4483,3.2690,3.4165,3.5514,2.6836,3.3982,3.4574,3.5515,17.8601,18.3991,18.5132,18.5348,18.4750,18.5377,18.5364,18.5797,32.4910,34.0021,34.2814,34.5353,32.9557,34.2629,34.3667,34.5397,0.4200,0.4244,0.4211,0.4405,0.4171,0.4212,0.4201,0.4351,0.0177,0.0210,0.0193,0.0309,0.0176,0.0195,0.0187,0.0280,7.0356,7.0890,7.0616,7.2482,6.9246,7.0565,7.0513,7.1831,
26/05/2017 12:00:04,0.0031,0.0267,0.0283,0.0292,0.0238,0.0280,0.0282,0.0292,0.0143,0.0189,0.0192,0.0196,0.0185,0.0192,0.0192,0.0197,0.0065,0.0079,0.0073,0.0187,0.0065,0.0074,0.0073,0.0093,3.3665,3.5607,3.4160,5.9947,3.2820,3.3556,3.3548,3.6057,1.9671,3.4252,3.5210,3.5498,3.2914,3.5050,3.5193,3.5494,18.2327,18.6427,18.6633,18.7171,18.5118,18.5521,18.5456,18.6580,31.3584,34.2862,34.4787,34.5304,34.0723,34.4521,34.4791,34.5351,0.4190,0.4219,0.4199,0.4565,0.4172,0.4195,0.4194,0.4227,0.0177,0.0192,0.0180,0.0375,0.0176,0.0182,0.0180,0.0207,7.0497,7.1036,7.0773,7.4857,7.0310,7.0613,7.0638,7.0893,
26/05/2017 16:00:00,0.0019,0.0144,0.0143,0.0285,0.0062,0.0194,0.0160,0.0290,0.0111,0.0161,0.0166,0.0192,0.0141,0.0177,0.0170,0.0196,0.0072,0.0133,0.0133,0.0194,0.0068,0.0111,0.0124,0.0170,3.3787,4.8350,4.7217,6.6888,3.2728,4.1791,4.5220,5.6916,1.8621,2.7034,2.7183,3.5302,2.2074,3.0102,2.8267,3.5450,18.4610,18.6010,18.5833,18.7607,18.5182,18.5872,18.5740,18.7411,30.9906,32.8344,32.9085,34.4953,31.8723,33.4924,33.1236,34.5262,0.4194,0.4387,0.4371,0.4654,0.4177,0.4301,0.4340,0.4511,0.0179,0.0284,0.0281,0.0398,0.0177,0.0243,0.0267,0.0345,7.0796,7.2890,7.2604,7.5932,7.0072,7.1792,7.2360,7.4229,
26/05/2017 20:00:02,0.0013,0.0071,0.0076,0.0117,0.0030,0.0139,0.0084,0.0294,0.0103,0.0145,0.0150,0.0161,0.0131,0.0166,0.0153,0.0201,0.0146,0.0169,0.0166,0.0203,0.0063,0.0136,0.0162,0.0189,5.0032,5.6560,5.5098,6.9741,3.1397,4.7580,5.3693,6.2528,1.7913,2.2281,2.2697,2.5400,1.9513,2.6688,2.3249,3.5398,18.1468,18.4360,18.4641,18.5050,18.4125,18.5459,18.5174,18.7231,30.6557,31.8491,31.9841,32.5270,31.2619,32.7990,32.1109,34.5528,0.4420,0.4519,0.4496,0.4729,0.4131,0.4388,0.4474,0.4608,0.0303,0.0346,0.0339,0.0416,0.0176,0.0287,0.0331,0.0383,7.3135,7.4163,7.3903,7.6263,6.9729,7.2703,7.3700,7.5184,
27/05/2017 00:00:01,0.0017,0.0060,0.0064,0.0113,0.0033,0.0137,0.0086,0.0298,0.0119,0.0146,0.0150,0.0161,0.0139,0.0167,0.0158,0.0200,0.0149,0.0175,0.0172,0.0202,0.0061,0.0137,0.0160,0.0189,5.0876,5.7473,5.6098,6.7755,3.0890,4.7563,5.2252,6.0990,1.8135,2.1507,2.1909,2.4833,1.9722,2.6520,2.3553,3.5550,17.8860,18.2817,18.3173,18.4426,18.2397,18.4861,18.4807,18.6710,30.6598,31.6609,31.7948,32.3356,31.2634,32.7509,32.1833,34.5428,0.4444,0.4545,0.4519,0.4725,0.4131,0.4394,0.4459,0.4606,0.0311,0.0356,0.0349,0.0412,0.0175,0.0289,0.0327,0.0381,7.3409,7.4373,7.4110,7.6034,6.9826,7.2771,7.3480,7.4952,
27/05/2017 04:00:03,0.0049,0.0109,0.0093,0.0208,0.0050,0.0187,0.0176,0.0296,0.0149,0.0164,0.0161,0.0183,0.0149,0.0179,0.0181,0.0201,0.0106,0.0152,0.0159,0.0181,0.0061,0.0114,0.0120,0.0180,4.0188,5.0539,5.2303,5.8000,3.1043,4.2008,4.1561,5.7815,2.0813,2.4653,2.3626,3.0669,2.0860,2.9442,2.8944,3.5338,17.6115,18.1537,18.2617,18.4933,18.2270,18.4547,18.4639,18.6495,31.5177,32.3604,32.1562,33.5747,31.5300,33.3484,33.3096,34.4940,0.4293,0.4446,0.4473,0.4564,0.4136,0.4318,0.4309,0.4560,0.0236,0.0313,0.0326,0.0365,0.0177,0.0251,0.0255,0.0364,7.1739,7.3355,7.3681,7.4553,6.9582,7.2033,7.1769,7.4511,
27/05/2017 08:00:01,0.0100,0.0226,0.0246,0.0297,0.0111,0.0255,0.0268,0.0297,0.0166,0.0186,0.0190,0.0194,0.0169,0.0191,0.0192,0.0201,0.0060,0.0097,0.0088,0.0155,0.0060,0.0083,0.0079,0.0150,3.3828,3.8961,3.6482,5.0441,3.2294,3.5808,3.4810,4.8953,2.4205,3.1471,3.2803,3.5304,2.4939,3.3212,3.3866,3.5305,17.6341,18.2383,18.3816,18.4348,18.2891,18.4217,18.4168,18.5291,32.2813,33.7320,34.0068,34.4847,32.4513,34.0887,34.2109,34.4874,0.4204,0.4282,0.4243,0.4450,0.4169,0.4233,0.4220,0.4426,0.0177,0.0226,0.0209,0.0318,0.0177,0.0203,0.0195,0.0309,7.1228,7.1793,7.1423,7.3316,6.9501,7.1350,7.1262,7.3057,
27/05/2017 12:00:03,0.0210,0.0288,0.0292,0.0298,0.0253,0.0288,0.0292,0.0298,0.0183,0.0194,0.0194,0.0195,0.0192,0.0194,0.0194,0.0195,0.0060,0.0067,0.0067,0.0102,0.0060,0.0068,0.0067,0.0085,3.3464,3.4029,3.3939,4.0185,3.2733,3.3676,3.3576,3.5533,3.0949,3.4913,3.5100,3.5291,3.3144,3.4890,3.5080,3.5282,18.4357,18.5008,18.5008,18.5765,18.3807,18.4547,18.4515,18.5148,33.6295,34.4107,34.4484,34.4841,34.0765,34.4081,34.4467,34.4826,0.4201,0.4206,0.4204,0.4285,0.4188,0.4203,0.4200,0.4232,0.0177,0.0182,0.0180,0.0233,0.0177,0.0182,0.0179,0.0204,7.1263,7.1403,7.1361,7.2020,7.1187,7.1340,7.1341,7.1523,
27/05/2017 16:00:04,0.0030,0.0188,0.0189,0.0295,0.0097,0.0231,0.0247,0.0298,0.0127,0.0170,0.0172,0.0194,0.0148,0.0183,0.0186,0.0196,0.0064,0.0111,0.0109,0.0185,0.0062,0.0092,0.0085,0.0154,3.3778,4.4529,4.3942,6.2647,3.2758,3.9128,3.7214,5.3897,2.0205,2.9489,2.9756,3.5266,2.4185,3.1940,3.2966,3.5266,18.3917,18.5436,18.5333,18.6588,18.4063,18.5142,18.5026,18.6596,31.3024,33.2634,33.3054,34.4807,32.1786,33.7967,34.0005,34.4786,0.4197,0.4341,0.4331,0.4597,0.4188,0.4271,0.4243,0.4477,0.0178,0.0254,0.0251,0.0378,0.0177,0.0221,0.0208,0.0324,7.1454,7.2900,7.2763,7.5532,7.1022,7.2066,7.1870,7.4145,
27/05/2017 20:00:03,0.0014,0.0091,0.0097,0.0148,0.0034,0.0157,0.0108,0.0300,0.0102,0.0148,0.0153,0.0165,0.0129,0.0167,0.0156,0.0199,0.0129,0.0158,0.0154,0.0199,0.0058,0.0127,0.0149,0.0185,4.7556,5.4610,5.3152,6.8793,3.2404,4.6526,5.1653,6.2178,1.8610,2.3793,2.4258,2.7344,2.0285,2.7679,2.4918,3.5187,17.9213,18.3137,18.3448,18.3731,18.2868,18.4294,18.3897,18.6328,30.7326,32.0512,32.1826,32.8272,31.2646,32.9134,32.3335,34.4697,0.4389,0.4496,0.4476,0.4711,0.4173,0.4380,0.4452,0.4610,0.0282,0.0330,0.0323,0.0410,0.0178,0.0277,0.0314,0.0379,7.3254,7.4256,7.3987,7.6548,7.0719,7.3055,7.3784,7.5429,
28/05/2017 00:00:01,0.0017,0.0061,0.0066,0.0109,0.0028,0.0139,0.0079,0.0304,0.0118,0.0143,0.0147,0.0158,0.0132,0.0165,0.0153,0.0198,0.0149,0.0173,0.0170,0.0201,0.0056,0.0135,0.0162,0.0192,5.1620,5.7955,5.6667,6.7333,3.1496,4.8121,5.4272,6.3109,1.8649,2.1902,2.2332,2.4847,1.9736,2.6606,2.3268,3.5354,17.7536,18.1222,18.1826,18.2332,18.0432,18.3558,18.3456,18.5943,30.6466,31.5896,31.7235,32.2507,31.0259,32.6659,31.9664,34.4993,0.4462,0.4561,0.4538,0.4722,0.4156,0.4410,0.4499,0.4650,0.0315,0.0357,0.0350,0.0410,0.0174,0.0292,0.0337,0.0390,7.3889,7.4782,7.4569,7.6190,7.0551,7.3301,7.4122,7.5519,
28/05/2017 04:00:02,0.0054,0.0119,0.0099,0.0214,0.0054,0.0191,0.0184,0.0302,0.0147,0.0163,0.0159,0.0182,0.0147,0.0178,0.0179,0.0199,0.0101,0.0145,0.0155,0.0177,0.0056,0.0110,0.0115,0.0177,4.0418,5.0218,5.2261,5.7894,3.1734,4.2475,4.2531,5.7732,2.1476,2.5358,2.4216,3.0765,2.1490,2.9471,2.9144,3.5129,17.6243,18.0915,18.1341,18.3997,18.0924,18.3417,18.3685,18.5741,31.5039,32.3847,32.1314,33.5558,31.5111,33.2823,33.2492,34.4427,0.4302,0.4448,0.4480,0.4571,0.4153,0.4331,0.4331,0.4568,0.0236,0.0308,0.0323,0.0362,0.0177,0.0253,0.0256,0.0362,7.2360,7.3705,7.4019,7.4828,7.0512,7.2657,7.2536,7.4794,
28/05/2017 08:00:03,0.0113,0.0231,0.0248,0.0303,0.0127,0.0261,0.0272,0.0303,0.0166,0.0186,0.0190,0.0197,0.0169,0.0192,0.0193,0.0198,0.0055,0.0093,0.0085,0.0147,0.0055,0.0078,0.0074,0.0141,3.3612,3.9120,3.7056,4.9802,3.2157,3.5899,3.5004,4.8165,2.5138,3.1439,3.2461,3.5094,2.5934,3.3105,3.3627,3.5096,17.4806,18.1304,18.2864,18.3420,18.1883,18.3246,18.3179,18.4219,32.3561,33.6723,33.8903,34.4335,32.5457,34.0364,34.1384,34.4352,0.4208,0.4291,0.4258,0.4447,0.4180,0.4241,0.4229,0.4421,0.0178,0.0227,0.0213,0.0311,0.0177,0.0204,0.0197,0.0300,7.1903,7.2391,7.2060,7.3629,7.0372,7.1991,7.1933,7.3381,
28/05/2017 12:00:00,0.0236,0.0294,0.0298,0.0304,0.0256,0.0294,0.0298,0.0304,0.0188,0.0196,0.0197,0.0197,0.0193,0.0197,0.0197,0.0198,0.0055,0.0062,0.0061,0.0089,0.0055,0.0063,0.0061,0.0081,3.3264,3.3890,3.3737,3.8332,3.2540,3.3549,3.3372,3.5869,3.2003,3.4706,3.4904,3.5082,3.2918,3.4681,3.4882,3.5073,18.3435,18.4116,18.4106,18.4880,18.2897,18.3634,18.3600,18.4240,33.7983,34.3558,34.3975,34.4330,33.9994,34.3525,34.3960,34.4317,0.4205,0.4211,0.4208,0.4268,0.4192,0.4207,0.4204,0.4242,0.0178,0.0183,0.0180,0.0219,0.0177,0.0183,0.0180,0.0206,7.1913,7.2029,7.1981,7.2353,7.1826,7.1961,7.1959,7.2134,
28/05/2017 16:00:00,0.0024,0.0205,0.0264,0.0302,0.0108,0.0270,0.0282,0.0305,0.0112,0.0170,0.0188,0.0197,0.0150,0.0191,0.0195,0.0199,0.0058,0.0102,0.0074,0.0191,0.0057,0.0073,0.0067,0.0146,3.3604,4.4305,3.6927,6.6803,3.2471,3.5987,3.4330,5.3027,1.9856,3.0076,3.3457,3.5072,2.5075,3.3565,3.4255,3.5063,18.3856,18.5974,18.6180,18.7976,18.3230,18.5007,18.4820,18.7207,30.9035,33.2826,34.0487,34.4341,32.2603,34.1066,34.2631,34.4289,0.4198,0.4344,0.4238,0.4671,0.4186,0.4233,0.4210,0.4471,0.0178,0.0248,0.0200,0.0395,0.0177,0.0198,0.0188,0.0316,7.2053,7.3438,7.2432,7.6392,7.1720,7.2272,7.2089,7.4363,
28/05/2017 20:00:01,0.0016,0.0103,0.0113,0.0168,0.0045,0.0177,0.0125,0.0306,0.0095,0.0142,0.0147,0.0164,0.0124,0.0166,0.0151,0.0199,0.0119,0.0152,0.0147,0.0201,0.0053,0.0116,0.0141,0.0180,4.7325,5.5916,5.4028,7.1890,3.1897,4.6164,5.2126,6.3176,1.8808,2.4403,2.5019,2.8200,2.1171,2.8553,2.5734,3.5052,17.9735,18.2829,18.3263,18.3733,18.2502,18.3946,18.3461,18.6859,30.4335,31.9664,32.1516,32.8657,31.1901,32.9718,32.3277,34.4342,0.4391,0.4522,0.4495,0.4768,0.4175,0.4382,0.4465,0.4632,0.0274,0.0330,0.0320,0.0419,0.0177,0.0269,0.0309,0.0376,7.3733,7.4849,7.4556,7.7123,7.1514,7.3527,7.4328,7.5861,
29/05/2017 00:00:01,0.0022,0.0070,0.0076,0.0108,0.0040,0.0151,0.0102,0.0307,0.0115,0.0138,0.0141,0.0149,0.0132,0.0163,0.0150,0.0200,0.0150,0.0171,0.0167,0.0204,0.0052,0.0129,0.0153,0.0189,5.4268,5.9699,5.8329,7.0420,3.1485,4.8603,5.4341,6.4121,1.8969,2.2402,2.2855,2.4671,2.0549,2.7119,2.4377,3.5034,17.6980,18.0802,18.1310,18.1760,18.0089,18.2988,18.2903,18.5657,30.3320,31.4491,31.5940,32.0369,30.9193,32.6205,32.0018,34.4423,0.4508,0.4596,0.4572,0.4780,0.4162,0.4425,0.4508,0.4674,0.0325,0.0360,0.0352,0.0420,0.0176,0.0290,0.0329,0.0389,7.4718,7.5369,7.5171,7.6796,7.1259,7.3819,7.4519,7.5850,
29/05/2017 04:00:04,0.0048,0.0103,0.0099,0.0186,0.0052,0.0180,0.0164,0.0308,0.0137,0.0152,0.0150,0.0172,0.0140,0.0172,0.0169,0.0200,0.0113,0.0154,0.0156,0.0184,0.0051,0.0115,0.0123,0.0182,4.4929,5.4506,5.4896,6.2112,3.0956,4.5093,4.6717,6.1174,2.1052,2.4321,2.4107,2.8910,2.1287,2.8626,2.7831,3.4935,17.7629,18.0256,17.9982,18.3507,17.9105,18.2540,18.2757,18.5510,31.0759,31.9386,31.8896,33.0498,31.1630,32.9731,32.8197,34.4180,0.4375,0.4523,0.4528,0.4650,0.4150,0.4378,0.4401,0.4635,0.0264,0.0330,0.0333,0.0380,0.0178,0.0268,0.0279,0.0376,7.3467,7.4747,7.4858,7.5768,7.1112,7.3502,7.3642,7.5572,
29/05/2017 08:00:02,0.0115,0.0227,0.0244,0.0309,0.0119,0.0261,0.0271,0.0309,0.0159,0.0183,0.0188,0.0200,0.0160,0.0192,0.0193,0.0200,0.0050,0.0094,0.0085,0.0147,0.0050,0.0076,0.0073,0.0145,3.3409,4.0710,3.8451,5.1863,3.1882,3.6596,3.5588,5.1289,2.5151,3.0843,3.1807,3.4883,2.5334,3.2708,3.3149,3.4887,17.4637,18.0743,18.2293,18.2574,18.0895,18.2590,18.2580,18.3546,32.1620,33.4607,33.6959,34.3820,32.2188,33.9068,34.0004,34.3835,0.4211,0.4321,0.4285,0.4487,0.4175,0.4257,0.4244,0.4478,0.0178,0.0236,0.0222,0.0317,0.0178,0.0209,0.0203,0.0314,7.2571,7.3161,7.2789,7.4374,7.0904,7.2660,7.2608,7.4275,
29/05/2017 12:00:00,0.0216,0.0299,0.0304,0.0310,0.0256,0.0299,0.0304,0.0310,0.0181,0.0198,0.0199,0.0202,0.0192,0.0199,0.0199,0.0202,0.0050,0.0058,0.0056,0.0096,0.0050,0.0058,0.0056,0.0079,3.3073,3.3890,3.3576,4.1502,3.2366,3.3534,3.3163,3.6747,3.0660,3.4436,3.4693,3.4871,3.2468,3.4423,3.4670,3.4861,18.2686,18.3297,18.3218,18.4179,18.2183,18.2779,18.2731,18.3354,33.4231,34.2854,34.3421,34.3837,33.8541,34.2843,34.3402,34.3830,0.4204,0.4217,0.4211,0.4318,0.4196,0.4213,0.4208,0.4262,0.0178,0.0185,0.0181,0.0239,0.0178,0.0184,0.0181,0.0212,7.2553,7.2631,7.2587,7.3219,7.2431,7.2574,7.2566,7.2685,
29/05/2017 16:00:01,0.0032,0.0226,0.0299,0.0309,0.0145,0.0295,0.0299,0.0310,0.0116,0.0175,0.0198,0.0201,0.0156,0.0198,0.0198,0.0205,0.0053,0.0092,0.0055,0.0188,0.0052,0.0059,0.0055,0.0130,3.3344,4.3423,3.4268,6.7520,3.1845,3.3835,3.3494,5.1512,2.0643,3.0820,3.4709,3.4847,2.6915,3.4368,3.4703,3.4843,18.3976,18.5932,18.5957,18.9092,18.2569,18.4355,18.4169,18.7015,30.8438,33.3672,34.3475,34.3917,32.4624,34.2724,34.3503,34.3886,0.4199,0.4337,0.4207,0.4685,0.4181,0.4210,0.4201,0.4457,0.0178,0.0240,0.0181,0.0394,0.0177,0.0185,0.0180,0.0297,7.2653,7.3890,7.2921,7.6671,7.2306,7.2637,7.2592,7.4643,
29/05/2017 20:00:00,0.0024,0.0123,0.0138,0.0219,0.0066,0.0203,0.0165,0.0310,0.0102,0.0145,0.0152,0.0175,0.0127,0.0172,0.0161,0.0209,0.0094,0.0144,0.0136,0.0203,0.0051,0.0104,0.0122,0.0174,4.3318,5.5980,5.3302,7.3385,3.2096,4.4759,4.9312,6.4043,1.9522,2.5447,2.6293,3.0638,2.2365,2.9658,2.7765,3.4826,18.0464,18.2781,18.3148,18.3967,18.2528,18.3555,18.3369,18.6107,30.2313,31.9795,32.2492,33.2491,31.1299,33.1056,32.6501,34.3991,0.4337,0.4529,0.4489,0.4801,0.4172,0.4368,0.4432,0.4654,0.0242,0.0323,0.0308,0.0423,0.0178,0.0257,0.0285,0.0373,7.3824,7.5268,7.4892,7.7461,7.2230,7.3863,7.4361,7.6248,
30/05/2017 00:00:02,0.0026,0.0084,0.0091,0.0132,0.0046,0.0175,0.0137,0.0311,0.0113,0.0138,0.0142,0.0153,0.0125,0.0167,0.0160,0.0214,0.0140,0.0167,0.0162,0.0206,0.0051,0.0118,0.0135,0.0191,5.3748,6.0933,5.9206,7.2817,3.1222,4.7738,5.1198,6.7645,1.9399,2.3185,2.3711,2.5890,2.0809,2.8160,2.6478,3.4893,17.7876,18.0741,18.1154,18.1699,17.9908,18.2805,18.2895,18.5262,30.1498,31.3660,31.5459,32.1133,30.6407,32.7153,32.3610,34.4472,0.4506,0.4619,0.4591,0.4819,0.4151,0.4417,0.4470,0.4732,0.0315,0.0359,0.0350,0.0427,0.0174,0.0279,0.0305,0.0400,7.5089,7.5923,7.5671,7.7422,7.1955,7.4197,7.4522,7.6712,
30/05/2017 04:00:03,0.0047,0.0115,0.0118,0.0204,0.0055,0.0195,0.0188,0.0312,0.0130,0.0151,0.0152,0.0175,0.0135,0.0177,0.0173,0.0218,0.0105,0.0150,0.0148,0.0191,0.0052,0.0108,0.0111,0.0184,4.4634,5.5722,5.5053,6.6571,3.0541,4.4749,4.5372,6.4249,2.0888,2.4909,2.5128,2.9558,2.1532,2.9110,2.8837,3.4756,17.6119,17.9868,17.9598,18.3134,17.8639,18.2424,18.2960,18.4662,30.6724,31.8394,31.8996,33.0842,30.9217,32.9871,32.9176,34.4245,0.4376,0.4548,0.4537,0.4727,0.4135,0.4370,0.4387,0.4687,0.0258,0.0331,0.0327,0.0398,0.0177,0.0263,0.0269,0.0385,7.3954,7.5378,7.5354,7.6820,7.1813,7.3905,7.3924,7.6388,
30/05/2017 08:00:01,0.0140,0.0248,0.0265,0.0312,0.0146,0.0275,0.0283,0.0312,0.0163,0.0195,0.0199,0.0222,0.0165,0.0204,0.0206,0.0222,0.0052,0.0084,0.0076,0.0136,0.0052,0.0071,0.0068,0.0133,3.1552,3.8796,3.6497,5.1377,3.0593,3.5070,3.4132,5.0302,2.6336,3.1409,3.2401,3.4054,2.6694,3.2745,3.3094,3.4301,17.5665,18.1022,18.2378,18.3490,18.0798,18.2812,18.2726,18.3555,32.2395,33.6040,33.8483,34.4349,32.3523,33.9905,34.0715,34.4349,0.4121,0.4273,0.4239,0.4486,0.4119,0.4208,0.4196,0.4469,0.0178,0.0225,0.0211,0.0308,0.0177,0.0203,0.0198,0.0302,7.2540,7.3377,7.3008,7.4835,7.1595,7.2850,7.2776,7.4655,
30/05/2017 12:00:01,0.0263,0.0305,0.0309,0.0312,0.0276,0.0305,0.0309,0.0312,0.0199,0.0218,0.0219,0.0225,0.0204,0.0218,0.0219,0.0225,0.0052,0.0057,0.0056,0.0075,0.0052,0.0058,0.0056,0.0070,3.1226,3.2032,3.1644,3.6708,3.0669,3.1752,3.1350,3.4717,3.2415,3.3828,3.3944,3.4025,3.2865,3.3812,3.3932,3.4027,18.3055,18.4282,18.4177,18.5532,18.2398,18.3607,18.3744,18.4272,33.8610,34.3566,34.4006,34.4464,34.0040,34.3526,34.3993,34.4452,0.4105,0.4135,0.4127,0.4237,0.4102,0.4132,0.4124,0.4210,0.0177,0.0182,0.0179,0.0210,0.0177,0.0182,0.0179,0.0202,7.2513,7.2676,7.2659,7.3221,7.2441,7.2610,7.2586,7.2863,
