Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/11/2017 04:00:03,0.0002,0.0005,0.0004,0.0012,0.0000,0.0005,0.0001,0.0047,0.0045,0.0050,0.0050,0.0058,0.0045,0.0140,0.0091,0.0291,0.0196,0.0234,0.0237,0.0254,0.0168,0.0212,0.0227,0.0254,6.3599,7.6716,7.7615,8.5004,1.7725,5.2453,6.4974,8.4920,1.5429,1.5896,1.5927,1.6184,1.3711,1.5008,1.5503,1.6178,21.5659,21.7526,21.7400,22.0614,19.0332,20.6024,20.8963,22.2160,22.3676,23.6957,23.5306,25.8741,22.3685,26.4276,24.7708,30.5677,0.3748,0.4393,0.4444,0.4775,0.2430,0.3572,0.4043,0.4772,0.0378,0.0462,0.0470,0.0510,0.0242,0.0375,0.0426,0.0510,7.3124,7.5140,7.5205,7.6455,4.2860,6.2918,6.8957,7.6452,
01/11/2017 08:00:04,0.0002,0.0007,0.0006,0.0018,0.0000,0.0013,0.0004,0.0063,0.0046,0.0071,0.0053,0.0154,0.0046,0.0161,0.0098,0.0293,0.0177,0.0222,0.0234,0.0251,0.0159,0.0203,0.0219,0.0251,3.9004,6.8537,7.5300,8.2840,1.5770,4.6949,6.2019,8.2588,1.4447,1.5583,1.5848,1.6112,1.3735,1.4846,1.5344,1.6102,20.1450,21.0637,21.2991,21.6896,18.9660,20.3290,20.9852,21.8329,22.5769,24.7380,23.8259,28.5776,22.6333,27.0762,25.4223,30.9510,0.2931,0.4080,0.4356,0.4702,0.2369,0.3400,0.3880,0.4689,0.0296,0.0427,0.0460,0.0501,0.0230,0.0354,0.0408,0.0500,5.9714,7.2288,7.4730,7.6266,4.4523,6.1539,6.8196,7.6256,
01/11/2017 12:00:01,0.0003,0.0008,0.0006,0.0026,0.0000,0.0013,0.0002,0.0054,0.0038,0.0063,0.0044,0.0137,0.0038,0.0161,0.0109,0.0293,0.0167,0.0225,0.0238,0.0256,0.0155,0.0197,0.0214,0.0255,4.1536,7.0690,7.7690,8.5863,1.5578,4.5178,5.8216,8.5785,1.4560,1.5620,1.5893,1.6159,1.3785,1.4753,1.5186,1.6151,21.0176,22.0656,22.1988,22.4552,18.9941,20.3925,20.9448,22.3761,22.1898,24.5239,23.5718,28.6832,22.2185,27.4723,25.9251,30.9825,0.2956,0.4134,0.4425,0.4775,0.2329,0.3291,0.3724,0.4769,0.0290,0.0435,0.0470,0.0513,0.0231,0.0341,0.0392,0.0512,6.4477,7.2946,7.4846,7.6472,4.7020,6.1065,6.6329,7.6459,
01/11/2017 16:00:02,0.0003,0.0005,0.0005,0.0009,0.0000,0.0009,0.0002,0.0049,0.0031,0.0045,0.0033,0.0087,0.0031,0.0151,0.0107,0.0290,0.0192,0.0237,0.0245,0.0259,0.0155,0.0200,0.0216,0.0256,5.8211,7.7418,8.2239,8.8335,1.6481,4.7167,5.8432,8.6729,1.5108,1.5829,1.6017,1.6205,1.3768,1.4786,1.5179,1.6150,22.2975,23.1285,23.1943,23.4114,19.0657,20.6767,21.0128,23.4164,21.9304,23.6255,22.9296,26.6637,22.1182,27.3179,25.8369,30.8441,0.3541,0.4382,0.4583,0.4836,0.2337,0.3330,0.3740,0.4776,0.0363,0.0467,0.0490,0.0522,0.0236,0.0348,0.0396,0.0515,6.7042,7.3906,7.5564,7.6504,4.6664,6.1287,6.5772,7.6104,
01/11/2017 20:00:04,0.0003,0.0005,0.0004,0.0011,0.0000,0.0006,0.0002,0.0027,0.0028,0.0040,0.0032,0.0060,0.0031,0.0128,0.0103,0.0282,0.0176,0.0225,0.0244,0.0256,0.0160,0.0199,0.0216,0.0247,5.9695,7.4404,8.1597,8.6917,1.8027,5.0453,5.8660,8.2391,1.5152,1.5702,1.5980,1.6156,1.3790,1.4866,1.5178,1.5998,22.6282,23.0258,23.0232,23.2693,19.1425,21.1297,21.1540,23.1144,22.1213,24.3109,23.0733,27.0815,22.9322,27.1192,25.7903,30.6158,0.3450,0.4194,0.4547,0.4778,0.2375,0.3384,0.3756,0.4583,0.0343,0.0443,0.0487,0.0515,0.0249,0.0353,0.0398,0.0492,7.1230,7.3966,7.5156,7.6048,4.8078,6.3102,6.6072,7.5201,
02/11/2017 00:00:04,0.0003,0.0005,0.0005,0.0009,0.0000,0.0003,0.0001,0.0032,0.0039,0.0052,0.0052,0.0065,0.0039,0.0121,0.0096,0.0304,0.0179,0.0219,0.0228,0.0253,0.0165,0.0200,0.0210,0.0253,5.6910,7.0535,7.2500,8.3694,1.7524,5.2152,5.9736,8.3675,1.5098,1.5612,1.5679,1.6094,1.3626,1.4941,1.5224,1.6090,22.3734,22.5489,22.5515,22.6975,19.1807,21.4360,21.7423,22.8078,22.4734,24.7117,24.2655,27.1088,22.4669,26.9034,25.8982,30.5618,0.3412,0.4085,0.4214,0.4705,0.2379,0.3445,0.3739,0.4705,0.0341,0.0428,0.0446,0.0505,0.0246,0.0360,0.0392,0.0506,7.1510,7.3402,7.3227,7.5596,4.2242,6.4331,6.6812,7.5604,
02/11/2017 04:00:04,0.0003,0.0007,0.0006,0.0013,0.0000,0.0011,0.0004,0.0056,0.0052,0.0067,0.0062,0.0095,0.0052,0.0145,0.0096,0.0284,0.0194,0.0231,0.0234,0.0252,0.0159,0.0201,0.0211,0.0252,5.5726,7.1129,7.2678,8.0759,1.6156,4.8524,5.9523,8.0653,1.5105,1.5671,1.5728,1.6016,1.3793,1.4862,1.5232,1.6010,21.3525,21.7725,21.7403,22.0565,19.0296,21.0739,21.8123,22.6908,22.7058,24.1994,23.9920,26.7330,22.7060,27.1168,25.8489,30.9635,0.3529,0.4220,0.4289,0.4640,0.2360,0.3393,0.3747,0.4637,0.0360,0.0447,0.0455,0.0498,0.0232,0.0354,0.0394,0.0497,6.9486,7.2807,7.3199,7.4914,4.8413,6.2845,6.7129,7.4905,
02/11/2017 08:00:00,0.0002,0.0010,0.0008,0.0029,0.0000,0.0015,0.0007,0.0055,0.0056,0.0090,0.0065,0.0187,0.0056,0.0159,0.0103,0.0289,0.0174,0.0222,0.0234,0.0249,0.0156,0.0198,0.0215,0.0249,3.3939,6.4380,7.1834,7.8357,1.5768,4.5490,5.8684,7.8250,1.4336,1.5435,1.5709,1.5932,1.3769,1.4783,1.5211,1.5926,19.9230,21.0326,21.3103,21.6685,19.0254,20.7450,21.2642,22.3763,23.0193,25.0616,24.0387,29.1939,23.0211,27.4030,25.7916,30.9910,0.2818,0.3981,0.4271,0.4553,0.2336,0.3317,0.3757,0.4550,0.0285,0.0420,0.0454,0.0488,0.0233,0.0345,0.0397,0.0488,5.9986,7.1119,7.3380,7.4723,4.8010,6.2052,6.6692,7.4708,
02/11/2017 12:00:03,0.0003,0.0014,0.0007,0.0039,0.0000,0.0017,0.0011,0.0054,0.0045,0.0093,0.0061,0.0211,0.0045,0.0164,0.0115,0.0286,0.0160,0.0208,0.0230,0.0247,0.0155,0.0192,0.0205,0.0247,2.6965,5.9750,7.0378,7.9874,1.6090,4.2800,5.4551,7.9759,1.4114,1.5225,1.5595,1.5922,1.3765,1.4668,1.5051,1.5914,20.1589,21.6115,22.0591,22.2709,19.0687,20.5049,21.0338,22.1222,23.0744,25.9989,24.4986,30.1333,23.0877,27.8835,26.5165,30.9850,0.2564,0.3727,0.4152,0.4540,0.2327,0.3186,0.3572,0.4534,0.0252,0.0389,0.0442,0.0488,0.0233,0.0330,0.0374,0.0487,5.7795,7.0375,7.2490,7.5166,4.8125,6.1545,6.6754,7.5151,
02/11/2017 16:00:01,0.0002,0.0008,0.0006,0.0022,0.0000,0.0012,0.0003,0.0048,0.0037,0.0060,0.0045,0.0120,0.0037,0.0152,0.0112,0.0282,0.0175,0.0224,0.0234,0.0250,0.0152,0.0194,0.0208,0.0250,4.6364,6.9340,7.4338,8.1874,1.6727,4.4966,5.5201,8.1821,1.4682,1.5500,1.5682,1.5915,1.3767,1.4704,1.5049,1.5909,21.8457,22.6222,22.7750,23.0545,19.1207,20.7552,21.1812,23.0399,22.8852,24.8107,24.0979,28.3245,22.8921,27.7315,26.4350,30.9359,0.3088,0.4047,0.4251,0.4563,0.2329,0.3224,0.3584,0.4560,0.0313,0.0431,0.0456,0.0494,0.0236,0.0337,0.0378,0.0494,6.7386,7.2260,7.3361,7.4955,4.8157,6.2001,6.6441,7.4946,
02/11/2017 20:00:02,0.0002,0.0009,0.0005,0.0031,0.0000,0.0013,0.0010,0.0041,0.0035,0.0062,0.0050,0.0114,0.0035,0.0152,0.0108,0.0281,0.0162,0.0210,0.0226,0.0245,0.0151,0.0189,0.0195,0.0243,4.4767,6.5298,7.1055,7.9506,1.7221,4.3706,5.4246,7.8949,1.4654,1.5334,1.5543,1.5839,1.3746,1.4650,1.4962,1.5817,21.2242,22.1564,22.3275,22.7850,19.1735,20.7891,21.3504,22.8008,23.2977,25.6629,24.6434,28.8542,23.3902,28.0184,27.0554,30.8642,0.2960,0.3825,0.4099,0.4458,0.2339,0.3150,0.3437,0.4431,0.0292,0.0403,0.0438,0.0482,0.0238,0.0327,0.0358,0.0479,6.8644,7.2211,7.2521,7.4501,4.7385,6.2121,6.6421,7.4424,
03/11/2017 00:00:01,0.0004,0.0012,0.0008,0.0029,0.0000,0.0014,0.0010,0.0042,0.0047,0.0080,0.0075,0.0136,0.0047,0.0155,0.0105,0.0280,0.0156,0.0204,0.0219,0.0246,0.0152,0.0185,0.0192,0.0246,3.9570,6.0727,6.4802,7.8013,1.7095,4.2385,5.2907,7.7966,1.4540,1.5234,1.5379,1.5821,1.3765,1.4614,1.4951,1.5816,20.2679,21.3662,21.6494,22.0463,19.1701,20.6816,21.3019,22.0772,23.3000,26.0904,25.3086,29.2757,23.2962,28.2471,27.2027,30.8591,0.2858,0.3708,0.3913,0.4456,0.2337,0.3093,0.3400,0.4455,0.0276,0.0387,0.0415,0.0481,0.0239,0.0319,0.0352,0.0481,6.7401,7.1902,7.2010,7.4363,4.7894,6.2652,6.7515,7.4361,
03/11/2017 04:00:01,0.0005,0.0011,0.0010,0.0020,0.0000,0.0013,0.0006,0.0046,0.0058,0.0081,0.0072,0.0120,0.0058,0.0156,0.0110,0.0281,0.0194,0.0228,0.0231,0.0250,0.0155,0.0191,0.0196,0.0250,5.0991,6.6590,6.9013,7.7761,1.6824,4.3731,5.2549,7.7629,1.4956,1.5474,1.5557,1.5838,1.3760,1.4682,1.4955,1.5831,20.4322,21.1249,21.3137,21.4775,19.1695,20.6122,21.3417,21.7471,23.1230,24.7518,24.4669,27.1135,23.1291,27.8845,27.0694,30.8705,0.3425,0.4054,0.4140,0.4501,0.2335,0.3190,0.3422,0.4496,0.0353,0.0432,0.0443,0.0487,0.0238,0.0332,0.0357,0.0487,6.8912,7.2095,7.2938,7.4535,4.7892,6.2791,6.7531,7.4519,
03/11/2017 08:00:00,0.0003,0.0012,0.0011,0.0034,0.0000,0.0012,0.0007,0.0042,0.0063,0.0087,0.0072,0.0140,0.0063,0.0160,0.0116,0.0275,0.0177,0.0226,0.0233,0.0248,0.0152,0.0192,0.0199,0.0247,4.3893,6.5026,6.9287,7.5348,1.7648,4.3059,5.1750,7.5059,1.4745,1.5421,1.5561,1.5768,1.3780,1.4666,1.4937,1.5755,19.9535,20.6900,20.9524,21.1472,19.2146,20.4884,20.9864,21.5869,23.3701,24.9739,24.4353,28.2921,23.4040,27.9032,27.0337,30.8052,0.3154,0.4002,0.4157,0.4430,0.2338,0.3183,0.3426,0.4419,0.0316,0.0427,0.0446,0.0479,0.0240,0.0332,0.0359,0.0478,6.8261,7.2207,7.3182,7.4354,4.8701,6.2660,6.6680,7.4345,
03/11/2017 12:00:00,0.0004,0.0010,0.0007,0.0025,0.0000,0.0010,0.0009,0.0032,0.0048,0.0070,0.0057,0.0109,0.0052,0.0151,0.0115,0.0294,0.0173,0.0216,0.0232,0.0246,0.0153,0.0186,0.0196,0.0240,4.8196,6.5033,7.0940,7.7180,1.7386,4.2802,5.2480,7.4184,1.4784,1.5351,1.5561,1.5770,1.3637,1.4617,1.4953,1.5669,21.1295,21.6789,21.9398,22.0839,19.2484,20.4991,20.7967,21.8403,23.4292,25.4440,24.3954,28.2882,23.9061,28.1940,27.0555,30.7725,0.3158,0.3883,0.4151,0.4416,0.2339,0.3112,0.3453,0.4291,0.0317,0.0412,0.0447,0.0479,0.0244,0.0323,0.0359,0.0465,7.1339,7.3355,7.3592,7.4952,4.3741,6.3375,6.7155,7.4049,
03/11/2017 16:00:02,0.0004,0.0007,0.0006,0.0015,0.0000,0.0005,0.0003,0.0026,0.0039,0.0052,0.0046,0.0085,0.0040,0.0130,0.0105,0.0284,0.0161,0.0217,0.0227,0.0245,0.0154,0.0186,0.0197,0.0244,4.9483,6.8167,7.1168,7.8136,1.8963,4.6206,5.3771,7.7252,1.4707,1.5400,1.5519,1.5749,1.3667,1.4677,1.4966,1.5716,21.4767,22.7402,22.8932,23.0932,19.3578,20.8020,20.9486,23.0922,23.4421,25.2313,24.6483,28.6250,23.6016,28.0142,26.9656,30.6674,0.3065,0.3936,0.4088,0.4399,0.2369,0.3163,0.3464,0.4359,0.0302,0.0419,0.0440,0.0480,0.0248,0.0329,0.0363,0.0475,7.2121,7.3836,7.3884,7.4817,4.4525,6.4869,6.7781,7.4552,
03/11/2017 20:00:04,0.0004,0.0006,0.0005,0.0012,0.0000,0.0004,0.0002,0.0016,0.0035,0.0047,0.0042,0.0065,0.0041,0.0111,0.0099,0.0298,0.0166,0.0207,0.0221,0.0243,0.0156,0.0185,0.0196,0.0233,5.4126,6.6321,7.0224,7.7804,1.9246,4.8991,5.4036,7.2541,1.4846,1.5305,1.5456,1.5724,1.3568,1.4741,1.4946,1.5526,21.8181,22.4099,22.4708,22.8189,19.4299,21.1013,21.1483,22.6573,23.5668,25.7907,24.9734,28.1831,24.5231,27.8850,26.9496,30.6026,0.3181,0.3796,0.4000,0.4364,0.2387,0.3208,0.3463,0.4120,0.0317,0.0401,0.0429,0.0476,0.0256,0.0333,0.0364,0.0448,7.3095,7.3971,7.3940,7.4746,4.0914,6.6909,6.8621,7.3507,
04/11/2017 00:00:00,0.0005,0.0007,0.0006,0.0010,0.0000,0.0002,0.0001,0.0016,0.0044,0.0053,0.0049,0.0066,0.0053,0.0097,0.0086,0.0310,0.0168,0.0207,0.0226,0.0240,0.0161,0.0184,0.0187,0.0226,5.4731,6.4844,7.0392,7.5399,2.0161,5.1163,5.4216,6.9401,1.4925,1.5303,1.5506,1.5682,1.3497,1.4808,1.4947,1.5457,21.5473,21.9045,21.9392,22.2042,19.5411,21.4494,21.6924,22.2865,23.8269,25.8196,24.7073,27.9034,24.8390,27.7645,27.2353,30.4973,0.3249,0.3781,0.4074,0.4311,0.2421,0.3250,0.3411,0.4040,0.0322,0.0398,0.0438,0.0468,0.0270,0.0336,0.0353,0.0435,7.3065,7.3967,7.4004,7.4670,3.8122,6.8937,7.0026,7.3843,
04/11/2017 04:00:03,0.0006,0.0007,0.0007,0.0012,0.0000,0.0001,0.0001,0.0009,0.0053,0.0060,0.0060,0.0065,0.0056,0.0100,0.0089,0.0312,0.0196,0.0223,0.0226,0.0242,0.0164,0.0190,0.0192,0.0238,6.0113,6.7826,6.8581,7.4066,2.1809,5.1706,5.4247,7.2503,1.5162,1.5442,1.5472,1.5665,1.3494,1.4847,1.4950,1.5606,21.4256,21.5883,21.5956,21.6786,19.6811,21.4644,21.6976,22.0827,23.8214,24.9471,24.7964,26.4751,24.0689,27.4866,27.1110,30.3533,0.3602,0.4008,0.4052,0.4311,0.2471,0.3321,0.3429,0.4247,0.0374,0.0429,0.0435,0.0468,0.0267,0.0346,0.0357,0.0460,7.3214,7.3771,7.3695,7.4374,3.7391,6.8527,6.9808,7.4058,
04/11/2017 08:00:04,0.0004,0.0008,0.0008,0.0014,0.0000,0.0002,0.0001,0.0026,0.0057,0.0060,0.0060,0.0063,0.0057,0.0114,0.0093,0.0227,0.0202,0.0228,0.0231,0.0247,0.0165,0.0192,0.0193,0.0247,6.1778,6.9052,6.9716,7.5959,2.3987,4.9564,5.3861,7.5789,1.5219,1.5477,1.5503,1.5711,1.3987,1.4789,1.4939,1.5702,21.1834,21.3653,21.3567,21.5821,19.6257,21.2724,21.5471,22.1102,23.4181,24.6899,24.5505,26.1971,23.4527,27.5688,27.1077,30.3680,0.3691,0.4075,0.4116,0.4399,0.2505,0.3290,0.3430,0.4390,0.0386,0.0438,0.0444,0.0480,0.0255,0.0345,0.0358,0.0479,7.3062,7.3583,7.3553,7.4112,5.4644,6.6890,6.9390,7.4098,
04/11/2017 12:00:02,0.0004,0.0006,0.0005,0.0014,0.0000,0.0003,0.0001,0.0035,0.0044,0.0048,0.0048,0.0058,0.0045,0.0119,0.0090,0.0253,0.0177,0.0216,0.0220,0.0246,0.0165,0.0187,0.0194,0.0241,5.5986,6.7505,6.8022,7.7137,1.9898,4.7153,5.4110,7.5382,1.4977,1.5371,1.5389,1.5701,1.3852,1.4682,1.4938,1.5636,22.3558,22.5888,22.5641,22.8257,19.3868,21.2980,21.8806,22.3997,23.4509,25.3583,25.2075,27.5946,23.8205,27.9491,27.0943,30.6738,0.3324,0.3909,0.3950,0.4381,0.2412,0.3181,0.3429,0.4294,0.0337,0.0417,0.0424,0.0479,0.0247,0.0333,0.0359,0.0469,7.3073,7.3910,7.3951,7.4501,5.1149,6.5554,6.9430,7.4318,
04/11/2017 16:00:01,0.0003,0.0004,0.0004,0.0008,0.0000,0.0004,0.0001,0.0037,0.0035,0.0039,0.0036,0.0062,0.0015,0.0123,0.0083,0.0264,0.0174,0.0218,0.0228,0.0253,0.0148,0.0187,0.0196,0.0241,5.3626,6.9219,7.2223,8.0491,1.8511,4.5719,5.4803,7.6270,1.4820,1.5397,1.5505,1.5773,1.3751,1.4609,1.4938,1.5619,22.7634,23.5973,23.6217,23.8257,19.3213,21.3368,21.9662,23.7910,22.9316,25.1761,24.5975,27.9701,23.8822,28.1403,27.0219,30.8003,0.3204,0.3943,0.4097,0.4488,0.2362,0.3121,0.3443,0.4282,0.0327,0.0423,0.0444,0.0495,0.0245,0.0329,0.0363,0.0469,7.1028,7.3807,7.4150,7.4525,4.8696,6.4131,6.9199,7.3937,
04/11/2017 20:00:01,0.0003,0.0004,0.0004,0.0006,0.0000,0.0002,0.0001,0.0015,0.0031,0.0035,0.0033,0.0043,0.0034,0.0109,0.0078,0.0260,0.0175,0.0210,0.0227,0.0247,0.0165,0.0187,0.0195,0.0225,5.7236,6.7624,7.2332,7.8903,1.9757,4.7799,5.5295,7.1281,1.4976,1.5338,1.5496,1.5716,1.3762,1.4661,1.4924,1.5442,23.1663,23.4586,23.4706,23.7528,19.4604,21.6797,22.1029,23.8003,23.2846,25.5921,24.6652,27.5957,24.8709,28.0074,27.0401,30.6385,0.3324,0.3839,0.4083,0.4401,0.2384,0.3160,0.3437,0.4033,0.0337,0.0408,0.0443,0.0484,0.0257,0.0333,0.0363,0.0437,7.2788,7.3824,7.4016,7.4342,4.9060,6.5233,6.9355,7.3786,
05/11/2017 00:00:01,0.0001,0.0004,0.0004,0.0007,0.0000,0.0001,0.0001,0.0015,0.0040,0.0046,0.0045,0.0054,0.0040,0.0104,0.0077,0.0282,0.0176,0.0201,0.0201,0.0241,0.0168,0.0187,0.0190,0.0241,5.6032,6.2985,6.2141,7.5196,1.9303,4.8683,5.5282,7.5152,1.4970,1.5219,1.5174,1.5639,1.3605,1.4707,1.4939,1.5635,22.6500,23.0077,22.9764,23.3283,19.5079,21.9457,22.3556,23.2566,23.8154,26.2229,26.3491,27.5682,23.8105,27.8906,27.1589,30.5844,0.3329,0.3679,0.3645,0.4291,0.2390,0.3195,0.3413,0.4289,0.0339,0.0386,0.0384,0.0469,0.0257,0.0336,0.0357,0.0469,7.1967,7.3291,7.3365,7.4300,4.3227,6.5951,6.9111,7.4282,
05/11/2017 04:00:02,0.0003,0.0005,0.0005,0.0011,0.0000,0.0005,0.0002,0.0035,0.0051,0.0061,0.0059,0.0073,0.0051,0.0124,0.0080,0.0261,0.0189,0.0215,0.0214,0.0241,0.0165,0.0191,0.0193,0.0240,5.5092,6.3963,6.4073,7.3420,1.8331,4.6448,5.4906,7.3268,1.4959,1.5272,1.5274,1.5602,1.3773,1.4665,1.4941,1.5594,22.0833,22.2428,22.2317,22.4522,19.3454,21.6201,22.3367,23.0976,23.9151,25.6072,25.6472,27.2054,23.9265,27.8641,27.1071,30.7806,0.3405,0.3825,0.3821,0.4269,0.2377,0.3196,0.3427,0.4263,0.0354,0.0409,0.0409,0.0466,0.0246,0.0338,0.0359,0.0465,7.0887,7.2476,7.2696,7.3989,4.9394,6.4382,6.9084,7.3973,
05/11/2017 08:00:00,0.0004,0.0008,0.0007,0.0016,0.0000,0.0007,0.0004,0.0034,0.0055,0.0068,0.0061,0.0094,0.0055,0.0135,0.0083,0.0266,0.0200,0.0223,0.0224,0.0239,0.0162,0.0194,0.0196,0.0239,5.3686,6.4857,6.6874,7.2354,1.7906,4.5158,5.4174,7.2281,1.4918,1.5299,1.5370,1.5541,1.3720,1.4639,1.4935,1.5535,21.3802,21.7528,21.7813,22.0124,19.3339,21.3949,21.8788,22.9215,24.1256,25.2818,25.0710,26.9853,24.1241,27.8426,27.0641,30.8086,0.3449,0.3907,0.3973,0.4220,0.2355,0.3198,0.3435,0.4218,0.0366,0.0422,0.0429,0.0461,0.0245,0.0340,0.0362,0.0460,6.8758,7.1947,7.2748,7.3529,4.8139,6.3498,6.8588,7.3514,
05/11/2017 12:00:03,0.0003,0.0007,0.0006,0.0020,0.0000,0.0006,0.0004,0.0030,0.0045,0.0067,0.0054,0.0116,0.0045,0.0136,0.0084,0.0266,0.0173,0.0212,0.0217,0.0234,0.0162,0.0192,0.0199,0.0234,4.3459,6.1790,6.4820,7.1807,1.8103,4.4125,5.4408,7.1798,1.4535,1.5140,1.5255,1.5473,1.3696,1.4575,1.4930,1.5468,21.5852,22.3408,22.5106,22.7006,19.3756,21.3925,22.1199,22.8959,24.4644,26.0327,25.6271,28.7861,24.4897,28.0541,27.0049,30.7731,0.2987,0.3714,0.3829,0.4128,0.2352,0.3137,0.3445,0.4120,0.0307,0.0400,0.0413,0.0451,0.0248,0.0334,0.0365,0.0451,6.5439,7.1343,7.2300,7.3749,4.7838,6.2875,6.8198,7.3698,
05/11/2017 16:00:00,0.0002,0.0008,0.0005,0.0022,0.0000,0.0009,0.0005,0.0035,0.0038,0.0071,0.0051,0.0173,0.0038,0.0147,0.0095,0.0278,0.0164,0.0202,0.0214,0.0234,0.0161,0.0187,0.0196,0.0234,3.0946,5.7995,6.4182,7.3533,1.5582,4.0878,5.1695,7.3346,1.4074,1.4973,1.5185,1.5481,1.3640,1.4433,1.4770,1.5472,20.7563,22.8227,23.1177,23.4899,19.2274,21.2209,22.0583,23.4720,24.4274,26.7573,25.8877,30.0711,24.4512,28.5435,27.4578,31.0408,0.2586,0.3517,0.3757,0.4139,0.2296,0.3001,0.3313,0.4130,0.0267,0.0376,0.0406,0.0454,0.0242,0.0320,0.0354,0.0453,5.8800,7.0365,7.1731,7.3763,4.7877,6.1354,6.6883,7.3729,
05/11/2017 20:00:02,0.0003,0.0009,0.0006,0.0026,0.0001,0.0012,0.0011,0.0031,0.0034,0.0072,0.0056,0.0151,0.0040,0.0167,0.0136,0.0275,0.0162,0.0196,0.0209,0.0236,0.0158,0.0181,0.0182,0.0226,3.4834,5.6237,6.1374,7.3946,1.6193,3.6184,4.1336,6.9592,1.4178,1.4891,1.5073,1.5480,1.3637,1.4272,1.4414,1.5350,20.9135,22.4783,22.7179,23.3611,19.2910,20.9214,21.3610,23.3003,24.3172,27.1179,26.2940,29.8481,25.0290,29.1120,28.7287,30.9923,0.2673,0.3421,0.3634,0.4147,0.2298,0.2846,0.2963,0.3971,0.0274,0.0364,0.0393,0.0457,0.0243,0.0302,0.0314,0.0434,6.3683,7.0374,7.1277,7.3535,4.8102,5.9716,6.2915,7.2792,
06/11/2017 00:00:03,0.0005,0.0010,0.0008,0.0020,0.0000,0.0009,0.0008,0.0029,0.0046,0.0078,0.0076,0.0113,0.0046,0.0162,0.0133,0.0281,0.0164,0.0193,0.0197,0.0234,0.0158,0.0177,0.0177,0.0234,4.1837,5.4710,5.2184,7.1198,1.6625,3.6059,4.1548,7.1067,1.4425,1.4877,1.4798,1.5435,1.3590,1.4262,1.4426,1.5427,21.4200,22.1327,22.1355,22.8722,19.3801,20.9275,21.4387,22.9073,24.5388,27.2245,27.3737,29.1810,24.5460,29.2345,28.7748,30.8894,0.2899,0.3402,0.3347,0.4096,0.2308,0.2821,0.2957,0.4091,0.0293,0.0359,0.0358,0.0450,0.0248,0.0297,0.0311,0.0449,6.7145,7.0699,7.0903,7.3183,4.5892,6.0898,6.3694,7.3141,
