ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
27/04/2010 00:00:00,0.1072,1.1342,18.6355,1.0000,0.0000,11.0926,217.4258,74.9709,607.8367,228.9615,673.3123,2916.6667,675.3333,13899.6692,26492.8269,325.9654,93.1430,26621.0686,1066.6089
28/04/2010 00:00:00,0.1039,1.1355,18.5634,1.0000,0.0000,11.1388,217.8001,61.9461,607.9041,229.3237,672.6973,2916.6667,675.3333,13889.5076,26474.4812,326.3691,92.2334,26602.8275,1066.3362
29/04/2010 00:00:00,0.1034,1.1367,18.4913,1.0000,0.0000,11.1851,218.1744,52.2614,608.3475,229.8156,672.2666,2916.6667,675.3333,13887.9522,26472.6267,326.8758,82.3830,26601.0774,1066.3691
30/04/2010 00:00:00,0.1049,1.1380,18.4192,1.0000,0.0000,11.2313,218.5487,42.5768,609.0625,230.4096,671.9790,2916.6667,675.3333,13892.6252,26482.6787,327.4446,72.5325,26611.2339,1066.6215
01/05/2010 00:00:00,2.1874,1.1393,18.3471,1.0000,0.0000,11.2775,218.9230,32.8921,583.4054,221.0128,567.9934,2916.6667,675.3333,13296.2547,25341.4037,277.3817,62.6821,25470.0633,902.1745
02/05/2010 00:00:00,0.7874,1.1406,18.2750,1.0000,0.0000,11.3237,219.2972,23.2074,581.4892,220.5942,584.7674,2916.6667,675.3333,13241.5306,25237.6167,286.2063,52.8317,25366.3808,929.4504
03/05/2010 00:00:00,0.1151,1.1419,18.2029,1.0000,0.0000,11.3700,219.6715,13.5228,611.8659,232.4403,671.3858,2916.6667,675.3333,13921.6575,26541.6346,329.3207,42.9812,26670.5031,1067.8451
04/05/2010 00:00:00,0.1143,1.1432,18.1308,1.0000,0.0000,11.4162,220.0458,10.0634,612.2726,232.9163,670.9253,2916.6667,675.3333,13919.3442,26538.2993,329.8293,37.1253,26667.2723,1067.8471
05/05/2010 00:00:00,0.1133,1.1445,18.0586,1.0000,0.0000,11.4624,220.4201,10.8268,612.6530,233.3818,670.4536,2916.6667,675.3333,13916.4461,26533.8635,330.3311,33.9790,26662.9409,1067.8301
06/05/2010 00:00:00,0.1159,1.1457,17.9865,1.0000,0.0000,11.5087,220.7943,11.5902,613.4687,234.0127,670.1824,2916.6667,675.3333,13923.4586,26548.3922,330.9287,30.8328,26677.5741,1068.1294
07/05/2010 00:00:00,0.1099,1.1470,17.9144,1.0000,0.0000,11.5549,221.1686,12.3537,613.2312,234.2412,669.4216,2916.6667,675.3333,13906.5955,26517.1721,331.2984,27.6865,26646.4585,1067.6621
08/05/2010 00:00:00,0.1042,1.1483,17.8423,1.0000,0.0000,11.6011,221.5429,13.1171,612.9925,234.4679,668.6563,2916.6667,675.3333,13889.7362,26485.9767,331.6577,24.5402,26615.3675,1067.1796
09/05/2010 00:00:00,0.1033,1.1496,17.7702,1.0000,0.0000,11.6473,221.9172,13.8805,613.3750,234.9314,668.1758,2916.6667,675.3333,13886.9974,26481.8134,332.1719,21.3939,26611.3087,1067.1653
10/05/2010 00:00:00,0.1058,1.1509,17.6981,1.0000,0.0000,11.6936,222.2914,14.6439,614.1996,235.5638,667.9054,2916.6667,675.3333,13894.2696,26496.8544,332.7897,18.2476,26626.4541,1067.4856
11/05/2010 00:00:00,0.1048,1.1522,17.6260,1.0000,0.0000,11.7398,222.6657,18.2571,614.5634,236.0191,667.4190,2916.6667,675.3333,13891.1428,26491.9439,333.2969,18.8088,26621.6481,1067.4578
12/05/2010 00:00:00,0.1025,1.1534,17.5539,1.0000,0.0000,11.7860,223.0400,23.7428,614.7567,236.4082,666.8438,2916.6667,675.3333,13884.1748,26479.6912,333.7738,21.8061,26609.4998,1067.3020
13/05/2010 00:00:00,16.5140,1.1547,17.4817,1.0000,0.0000,11.8322,223.4143,29.2285,624.0595,240.3043,563.1873,2916.6667,675.3333,14082.8158,26861.4879,282.5307,24.8034,26991.4010,902.0367
14/05/2010 00:00:00,0.1265,1.1560,17.4096,1.0000,0.0000,11.8785,223.7886,34.7142,618.5622,238.5024,667.0670,2916.6667,675.3333,13947.4258,26603.0999,335.4234,27.8008,26733.1174,1069.1971
15/05/2010 00:00:00,0.1311,1.1573,17.3375,1.0000,0.0000,11.9247,224.1628,40.1999,619.5652,239.1992,666.8275,2916.6667,675.3333,13958.4768,26625.3729,336.0695,30.7981,26755.4950,1069.5797
16/05/2010 00:00:00,0.1382,1.1586,17.2654,1.0000,0.0000,11.9709,224.5371,45.6856,620.7985,239.9894,666.6706,2916.6667,675.3333,13974.9559,26658.0619,336.7613,33.7954,26788.2884,1070.0990
17/05/2010 00:00:00,0.1401,1.1599,17.1933,1.0000,0.0000,12.0171,224.9114,51.1713,621.4833,240.5676,666.2876,2916.6667,675.3333,13979.0986,26667.0815,337.3539,36.7927,26797.4125,1070.2702
18/05/2010 00:00:00,0.1382,1.1612,17.1212,1.0000,0.0000,12.0634,225.2857,55.8098,621.7765,240.9937,665.7572,2916.6667,675.3333,13974.4388,26659.2358,337.8710,35.1845,26789.6712,1070.2040
19/05/2010 00:00:00,0.1420,1.1624,17.0491,1.0000,0.0000,12.1096,225.6599,59.8769,622.6515,241.6450,665.4387,2916.6667,675.3333,13982.8803,26676.5054,338.5038,30.4702,26807.0453,1070.4864
20/05/2010 00:00:00,0.1386,1.1637,16.9769,1.0000,0.0000,12.1558,226.0342,63.9440,622.7942,242.0116,664.8534,2916.6667,675.3333,13974.8788,26662.2489,338.9933,25.7560,26792.8932,1070.3320
21/05/2010 00:00:00,0.1302,1.1650,16.9048,1.0000,0.0000,12.2020,226.4085,68.0111,622.4019,242.1692,664.0626,2916.6667,675.3333,13954.9259,26625.0758,339.3811,21.0417,26755.8246,1069.8500
22/05/2010 00:00:00,18.8660,1.1663,16.8327,1.0000,0.0000,12.2483,226.7828,72.0782,629.0909,245.0843,556.3974,2916.6667,675.3333,14093.6508,26892.1436,285.0329,16.3274,27022.9968,897.0701
23/05/2010 00:00:00,19.8365,1.1676,16.7606,1.0000,0.0000,12.2945,227.1570,76.1453,625.3058,243.9193,548.5327,2916.6667,675.3333,13997.7187,26709.2856,281.6709,11.6131,26840.2433,885.0569
24/05/2010 00:00:00,0.2593,1.1689,16.6885,1.0000,0.0000,12.3407,227.5313,80.2124,617.0913,241.0197,636.7026,2916.6667,675.3333,13802.8672,26336.7252,327.7291,6.8988,26467.7873,1028.1019
25/05/2010 00:00:00,0.2010,1.1701,16.6164,1.0000,0.0000,12.3870,227.9056,82.7605,630.3714,246.5168,663.7817,2916.6667,675.3333,14088.7532,26886.0134,342.4774,5.0852,27017.1800,1072.6373
26/05/2010 00:00:00,0.2084,1.1714,16.5443,1.0000,0.0000,12.4332,228.2799,84.2841,631.3998,247.2288,663.4699,2916.6667,675.3333,14100.5861,26909.7882,343.1309,5.2279,27041.0592,1072.9478
27/05/2010 00:00:00,28.0011,1.1727,16.4722,1.0000,0.0000,12.4794,228.6541,85.8078,642.9804,252.0777,555.8379,2916.6667,675.3333,14347.8944,27385.1499,288.1682,5.3707,27516.5254,899.5898
28/05/2010 00:00:00,11.4343,1.1740,16.4000,1.0000,0.0000,12.5256,229.0284,87.3315,624.7849,245.2602,558.1790,2916.6667,675.3333,13930.8979,26586.5186,290.0755,5.5134,26717.9986,904.0724
29/05/2010 00:00:00,0.3223,1.1753,16.3279,1.0000,0.0000,12.5719,229.4027,88.8551,639.2878,251.2642,662.6473,2916.6667,675.3333,14243.0939,27186.3574,345.2056,5.6561,27317.9419,1074.1177
30/05/2010 00:00:00,0.3351,1.1766,16.2558,1.0000,0.0000,12.6181,229.7770,90.3788,640.5079,252.0542,662.8447,2916.6667,675.3333,14259.0992,27218.1570,346.1422,5.7988,27349.8459,1075.2714
31/05/2010 00:00:00,0.3662,1.1779,16.1837,1.0000,0.0000,12.6643,230.1513,91.9024,642.4894,253.1445,662.7238,2916.6667,675.3333,14292.0440,27282.4277,346.9251,5.9415,27414.2211,1075.9213
01/06/2010 00:00:00,0.3774,1.1791,16.1116,1.0000,0.0000,12.7105,230.5255,92.0015,643.4839,253.8464,662.3423,2916.6667,675.3333,14303.0047,27304.5536,347.5804,5.9262,27436.4514,1076.1570
02/06/2010 00:00:00,0.3827,1.1804,16.0395,1.0000,0.0000,12.7568,230.8998,91.1117,644.2055,254.4405,661.8975,2916.6667,675.3333,14307.9142,27315.0495,348.1951,5.8012,27447.0518,1076.2824
03/06/2010 00:00:00,0.3917,1.1817,15.9674,1.0000,0.0000,12.8030,231.2741,90.2220,645.0868,255.0975,661.4793,2916.6667,675.3333,14316.3651,27332.3605,348.8396,5.6762,27464.4672,1076.4668
04/06/2010 00:00:00,0.3952,1.1830,15.8952,1.0000,0.0000,12.8492,231.6484,89.3322,645.7207,255.6565,661.0065,2916.6667,675.3333,14319.3446,27339.1521,349.4479,5.5512,27471.3633,1076.5551
05/06/2010 00:00:00,0.3857,1.1843,15.8231,1.0000,0.0000,12.8954,232.0226,88.4425,645.7965,255.9894,660.3949,2916.6667,675.3333,14309.7027,27321.7611,349.9941,5.4262,27454.0768,1076.4285
06/06/2010 00:00:00,0.5882,1.1856,15.7510,1.0000,0.0000,12.9417,232.3969,87.5527,623.9281,247.6171,615.7193,2916.6667,675.3333,13814.4878,26372.6908,327.1369,5.3012,26505.1110,1004.4282
07/06/2010 00:00:00,0.3842,1.1868,15.6789,1.0000,0.0000,12.9879,232.7712,86.6629,646.6886,256.9560,659.3430,2916.6667,675.3333,14307.4141,27319.5220,351.1862,5.1761,27452.0466,1076.4634
08/06/2010 00:00:00,0.3832,1.1881,15.6068,1.0000,0.0000,13.0341,233.1455,85.7732,647.1239,257.4343,658.8072,2916.6667,675.3333,14306.0647,27318.0124,351.7890,5.0511,27450.6415,1076.4769
09/06/2010 00:00:00,0.3706,1.1894,15.5347,1.0000,0.0000,13.0804,233.5197,85.7603,647.0278,257.7005,658.1492,2916.6667,675.3333,14292.9937,27293.9967,352.3263,5.4933,27426.7303,1076.2905
10/06/2010 00:00:00,0.3628,1.1907,15.4626,1.0000,0.0000,13.1266,233.8940,86.3544,647.1414,258.0493,657.5414,2916.6667,675.3333,14284.5761,27278.9289,352.8869,6.3280,27411.7669,1076.1825
11/06/2010 00:00:00,0.3533,1.1920,15.3905,1.0000,0.0000,13.1728,234.2683,86.9485,647.1664,258.3619,656.9030,2916.6667,675.3333,14274.2458,27260.1654,353.4469,7.1626,27393.1079,1076.0402
12/06/2010 00:00:00,0.3530,1.1933,15.3183,1.0000,0.0000,13.2190,234.6426,87.5426,647.6291,258.8485,656.3718,2916.6667,675.3333,14273.5800,27259.9682,354.0568,7.9973,27393.0151,1076.0657
13/06/2010 00:00:00,0.3415,1.1946,15.2462,1.0000,0.0000,13.2653,235.0169,88.1367,647.5445,259.1158,655.6978,2916.6667,675.3333,14260.8905,27236.6711,354.6133,8.8320,27369.8225,1075.8808
14/06/2010 00:00:00,13.7279,1.1958,15.1741,1.0000,0.0000,13.3115,235.3911,88.7308,637.1505,255.2519,551.6192,2916.6667,675.3333,14021.3513,26777.9982,299.0882,9.6667,26911.2540,905.8693
15/06/2010 00:00:00,16.1642,1.1971,15.1020,1.0000,0.0000,13.3577,235.7654,89.5781,648.3228,260.0273,559.2219,2916.6667,675.3333,14256.4386,27230.2546,303.9884,9.6571,27363.6149,919.1324
16/06/2010 00:00:00,4.7289,1.1984,15.0299,1.0000,0.0000,13.4039,236.1397,90.5937,638.1580,256.2445,574.0457,2916.6667,675.3333,14022.3321,26781.9555,312.8608,9.0863,26915.4202,944.3111
17/06/2010 00:00:00,0.4826,1.1997,14.9578,1.0000,0.0000,13.4502,236.5140,91.6094,657.4642,264.2987,656.5743,2916.6667,675.3333,14435.6874,27576.4526,358.7651,8.5155,27710.0218,1080.9968
18/06/2010 00:00:00,1.2881,1.2010,14.8857,1.0000,0.0000,13.4964,236.8882,92.6251,641.1118,258.0188,604.5059,2916.6667,675.3333,14066.0700,26867.9956,331.1898,7.9447,27001.6692,996.1462
19/06/2010 00:00:00,0.6007,1.2023,14.8135,1.0000,0.0000,13.5426,237.2625,93.6408,655.3138,264.0338,644.2740,2916.6667,675.3333,14366.9011,27446.5462,353.8974,7.3739,27580.3243,1062.5988
20/06/2010 00:00:00,0.5250,1.2035,14.7414,1.0000,0.0000,13.5888,237.6368,94.6564,663.8583,267.7787,658.6521,2916.6667,675.3333,14543.3434,27786.3422,362.7419,6.8031,27920.2247,1087.2592
21/06/2010 00:00:00,0.5261,1.2048,14.6693,1.0000,0.0000,13.6351,238.0111,95.6721,664.9017,268.5015,658.6196,2916.6667,675.3333,14555.3443,27810.4592,363.6891,6.2323,27944.4462,1088.1707
22/06/2010 00:00:00,0.5296,1.2061,14.5972,1.0000,0.0000,13.6813,238.3853,95.1804,666.1709,269.3157,658.7459,2916.6667,675.3333,14572.2715,27844.0338,364.7262,5.9152,27978.1252,1089.3467
23/06/2010 00:00:00,20.2833,1.2074,14.5251,1.0000,0.0000,13.7275,238.7596,93.6543,678.0221,274.4129,578.9407,2916.6667,675.3333,14820.5068,28321.7305,321.3894,5.7723,28455.9264,958.2241
24/06/2010 00:00:00,6.2313,1.2087,14.4530,1.0000,0.0000,13.7737,239.1339,92.1282,662.2613,268.3322,586.5140,2916.6667,675.3333,14465.2674,27640.7221,326.4701,5.6293,27775.0224,971.6355
25/06/2010 00:00:00,0.6598,1.2100,14.3809,1.0000,0.0000,13.8200,239.5082,90.6021,674.4828,273.5984,660.3648,2916.6667,675.3333,14721.3264,28133.4815,368.5586,5.4864,28267.8864,1094.9599
26/06/2010 00:00:00,0.6750,1.2113,14.3088,1.0000,0.0000,13.8662,239.8824,89.0761,676.0923,274.5491,660.5463,2916.6667,675.3333,14745.3104,28180.6309,369.6603,5.3435,28315.1403,1096.2613
27/06/2010 00:00:00,0.6732,1.2125,14.2366,1.0000,0.0000,13.9124,240.2567,87.5500,676.2440,274.9124,659.6747,2916.6667,675.3333,14737.7665,28167.2151,370.1741,5.2005,28301.8290,1095.8163
28/06/2010 00:00:00,0.6749,1.2138,14.1645,1.0000,0.0000,13.9587,240.6310,86.0239,676.8331,275.4530,659.1637,2916.6667,675.3333,14739.7654,28172.1453,370.8864,5.0576,28306.8636,1095.9664
29/06/2010 00:00:00,0.6794,1.2151,14.0924,1.0000,0.0000,14.0049,241.0053,83.8954,677.7737,276.1365,658.9279,2916.6667,675.3333,14749.4377,28191.7885,371.7719,5.1702,28326.6113,1096.5926
30/06/2010 00:00:00,0.6689,1.2164,14.0203,1.0000,0.0000,14.0511,241.3796,81.3605,677.3902,276.2799,657.7254,2916.6667,675.3333,14730.3041,28156.1296,372.1040,5.4551,28291.0568,1095.6020
01/07/2010 00:00:00,0.6594,1.2177,13.9482,1.0000,0.0000,14.0973,241.7538,78.8256,677.1604,276.4848,656.6434,2916.6667,675.3333,14714.5680,28126.9689,372.5287,5.7400,28262.0006,1094.8365
02/07/2010 00:00:00,0.6464,1.2190,13.8761,1.0000,0.0000,14.1436,242.1281,76.2907,676.6608,276.5784,655.3905,2916.6667,675.3333,14692.9975,28086.6199,372.8387,6.0249,28221.7560,1093.7682
03/07/2010 00:00:00,2.4643,1.2202,13.8040,1.0000,0.0000,14.1898,242.5024,73.7558,666.5657,272.7445,604.1326,2916.6667,675.3333,14463.2813,27646.4284,344.6264,6.3099,27781.6690,1009.1723
04/07/2010 00:00:00,0.6451,1.2215,13.7318,1.0000,0.0000,14.2360,242.8767,71.2208,677.5639,277.5410,654.1746,2916.6667,675.3333,14691.2565,28085.4102,374.2185,6.5948,28220.7552,1093.8105
05/07/2010 00:00:00,0.6592,1.2228,13.6597,1.0000,0.0000,14.2822,243.2509,68.6860,679.6334,278.6850,654.8040,2916.6667,675.3333,14725.4707,28152.1893,375.6282,6.8797,28287.6388,1095.9126
06/07/2010 00:00:00,0.6525,1.2241,13.5876,1.0000,0.0000,14.3285,243.6252,70.4086,679.7578,279.0315,654.0019,2916.6667,675.3333,14717.5263,28137.9928,376.2279,6.9752,28273.5467,1095.6300
07/07/2010 00:00:00,0.6586,1.2254,13.5155,1.0000,0.0000,14.3747,243.9995,75.2426,681.1427,279.8953,654.1429,2916.6667,675.3333,14736.8917,28176.2607,377.3636,6.9323,28311.9191,1096.9208
08/07/2010 00:00:00,0.6208,1.2267,13.4434,1.0000,0.0000,14.4209,244.3738,80.0767,678.2942,279.0181,651.1793,2916.6667,675.3333,14664.7073,28038.6404,376.7110,6.8894,28174.4032,1093.0083
09/07/2010 00:00:00,36.9134,1.2280,13.3713,1.0000,0.0000,14.4671,244.7480,84.9107,707.8924,291.4985,577.1173,2916.6667,675.3333,15293.6471,29248.0901,334.8205,6.8465,29383.9574,969.6495
10/07/2010 00:00:00,35.6545,1.2292,13.2992,1.0000,0.0000,14.5134,245.1223,89.7447,725.5135,299.0665,597.1976,2916.6667,675.3333,15663.1145,29959.0872,347.4615,6.8036,30095.0589,1004.3788
11/07/2010 00:00:00,22.8913,1.2305,13.2271,1.0000,0.0000,14.5596,245.4966,94.5787,738.8450,304.8785,624.3382,2916.6667,675.3333,15939.5393,30491.3629,364.2999,6.7607,30627.4391,1051.0719
12/07/2010 00:00:00,36.8510,1.2318,13.1549,1.0000,0.0000,14.6058,245.8709,99.4127,751.9936,310.6256,624.4781,2916.6667,675.3333,16211.6437,31015.3657,365.4242,6.7178,31151.5464,1052.3501
13/07/2010 00:00:00,12.3824,1.2331,13.0828,1.0000,0.0000,14.6520,246.2451,104.2467,749.6878,309.9927,648.0712,2916.6667,675.3333,16150.4328,30898.9244,380.3198,6.6749,31035.2095,1093.1981
14/07/2010 00:00:00,2.6284,1.2344,13.0107,1.0000,0.0000,14.6983,246.6194,109.0807,756.5957,313.1706,690.4825,2916.6667,675.3333,16287.6861,31163.8380,406.4016,6.6321,31300.2276,1165.9323
15/07/2010 00:00:00,1.8547,1.2357,12.9386,1.0000,0.0000,14.7445,246.9937,113.9147,755.4209,313.0045,698.9691,2916.6667,675.3333,16250.8685,31094.2682,412.5887,6.5892,31230.7622,1181.4547
16/07/2010 00:00:00,1.8368,1.2369,12.8665,1.0000,0.0000,14.7907,247.3680,118.7487,746.2285,309.5058,688.6888,2916.6667,675.3333,16041.5094,30693.0768,407.7175,6.5463,30829.6754,1165.2752
17/07/2010 00:00:00,11.8887,1.2382,12.7944,1.0000,0.0000,14.8370,247.7423,123.5827,740.4712,307.4300,635.3214,2916.6667,675.3333,15906.5128,30434.7708,377.2222,6.5034,30571.4738,1076.0757
18/07/2010 00:00:00,2.0056,1.2395,12.7223,1.0000,0.0000,14.8832,248.1165,128.4167,739.0738,307.1604,677.0010,2916.6667,675.3333,15865.3271,30356.7497,403.1589,6.4605,30493.5572,1147.8600
19/07/2010 00:00:00,1.9788,1.2408,12.6502,1.0000,0.0000,14.9294,248.4908,133.2507,735.9013,306.1503,673.2518,2916.6667,675.3333,15786.1229,30205.6442,402.1218,6.4176,30342.5561,1142.6987
20/07/2010 00:00:00,1.9889,1.2421,12.5780,1.0000,0.0000,14.9756,248.8651,132.8273,733.8168,305.5897,669.9623,2916.6667,675.3333,15730.3811,30099.6243,401.3417,6.1762,30236.6407,1138.3003
21/07/2010 00:00:00,1.9762,1.2393,12.6041,1.0000,0.0000,14.7635,248.0077,128.7545,732.7002,304.2289,666.9529,2911.0367,674.2073,15677.5197,29975.9319,399.8733,5.7971,30112.7499,1133.5215
22/07/2010 00:00:00,1.9723,1.2320,12.7398,1.0000,0.0000,14.2635,245.7756,124.6817,734.1463,302.5896,665.4094,2899.1319,671.8264,15659.3254,29892.8193,398.3095,5.4180,30029.1016,1130.2598
23/07/2010 00:00:00,1.9572,1.2247,12.8756,1.0000,0.0000,13.7635,243.5435,120.6090,735.5213,300.9085,663.8871,2887.2272,669.4454,15639.3412,29805.9907,396.7509,5.0389,29941.7373,1127.0267
24/07/2010 00:00:00,1.8968,1.2173,13.0113,1.0000,0.0000,13.2635,241.3114,116.5362,735.1114,298.4904,661.0465,2875.3224,667.0645,15581.2587,29646.0864,394.4066,4.6598,29781.2973,1121.5577
25/07/2010 00:00:00,1.8797,1.2100,13.1470,1.0000,0.0000,12.7635,239.0793,112.4634,737.0598,297.0213,660.0861,2863.4177,664.6835,15572.9717,29581.1710,393.1775,4.2807,29715.8462,1119.2722
26/07/2010 00:00:00,8.9305,1.2027,13.2827,1.0000,0.0000,12.2635,236.8472,108.3907,744.1449,297.5907,622.8371,2851.5129,662.3026,15672.5241,29721.3229,370.3691,3.9016,29855.4624,1055.4898
27/07/2010 00:00:00,6.9117,1.1954,13.4184,1.0000,0.0000,11.7635,234.6151,104.3179,739.9616,293.6409,620.1473,2839.6081,659.9216,15534.4698,29408.5744,368.1450,3.5225,29542.1782,1050.3070
28/07/2010 00:00:00,10.3178,1.1881,13.5541,1.0000,0.0000,11.2635,232.3830,100.2451,744.9499,293.3242,612.7114,2827.7034,657.5407,15588.8183,29461.5797,363.1036,3.1434,29594.6478,1037.0862
29/07/2010 00:00:00,22.2266,1.1807,13.6898,1.0000,0.0000,10.7635,230.1509,96.1724,767.7131,299.9169,614.8117,2815.7986,655.1597,16013.1618,30214.9987,363.7167,2.7643,30347.5311,1040.0096
30/07/2010 00:00:00,2.8293,1.1734,13.8255,1.0000,0.0000,10.2635,227.9188,92.0996,751.9069,291.4165,644.9394,2803.8938,652.7788,15632.4544,29442.1607,380.8805,2.3852,29574.1574,1090.3139
31/07/2010 00:00:00,6.3893,1.1661,13.9613,1.0000,0.0000,9.7635,225.6867,88.0269,767.0313,294.9019,636.2249,2791.9891,650.3978,15894.7658,29885.7569,375.0535,2.0061,30017.2179,1074.9009
01/08/2010 00:00:00,2.4306,1.1588,14.0970,1.0000,0.0000,9.2635,223.4546,83.9541,772.5564,294.6286,665.8578,2780.0843,648.0169,15956.6615,29949.3526,391.8174,1.6271,30080.2779,1124.2610
02/08/2010 00:00:00,2.3727,1.1515,14.2327,1.0000,0.0000,8.7635,221.2225,79.8813,774.3437,292.9029,664.8026,2768.1796,645.6359,15940.7655,29865.6973,390.4811,1.2480,29996.0869,1121.7640
03/08/2010 00:00:00,2.3010,1.1441,14.3684,1.0000,0.0000,8.2635,218.9903,78.7568,775.6151,290.9554,663.3659,2756.2748,643.2550,15913.9508,29761.1612,388.9208,1.1044,29891.0150,1118.6233
04/08/2010 00:00:00,2.2286,1.1350,14.4144,1.0000,0.0000,7.8989,218.0440,79.5195,767.6851,286.9586,662.2563,2775.2834,647.0567,15923.5623,29653.6481,386.9877,1.1115,29784.6595,1115.4697
05/08/2010 00:00:00,2.1949,1.1240,14.3602,1.0000,0.0000,7.6850,218.5340,80.2821,751.5526,281.4128,662.6687,2828.7461,657.7492,16004.0832,29605.5997,385.3379,1.1186,29739.6559,1114.2735
06/08/2010 00:00:00,2.1539,1.1129,14.3061,1.0000,0.0000,7.4712,219.0241,81.0448,735.7418,275.9686,662.8853,2882.2088,668.4418,16075.2233,29547.5749,383.6098,1.1258,29684.6760,1112.7836
07/08/2010 00:00:00,2.1358,1.1018,14.2519,1.0000,0.0000,7.2573,219.5142,81.8075,721.3925,271.0547,663.7826,2935.6715,679.1343,16162.9523,29527.0408,382.3188,1.1329,29667.1867,1112.4797
08/08/2010 00:00:00,2.1174,1.0908,14.1977,1.0000,0.0000,7.0435,220.0043,82.5701,707.5670,266.3209,664.7049,2989.1342,689.8268,16248.1102,29508.0403,381.0630,1.1401,29651.2310,1112.2384
09/08/2010 00:00:00,2.1084,1.0797,14.1435,1.0000,0.0000,6.8296,220.4943,83.3328,694.5927,261.8915,665.9259,3042.5969,700.5194,16339.2019,29505.6494,380.0071,1.1472,29651.8849,1112.5256
10/08/2010 00:00:00,2.0505,1.0686,14.0894,1.0000,0.0000,6.6158,220.9844,84.0954,680.2810,256.9373,665.7136,3096.0596,711.2119,16384.5997,29426.1594,378.1504,1.1544,29575.4398,1110.4353
11/08/2010 00:00:00,1.9360,1.0576,14.0352,1.0000,0.0000,6.4019,221.4745,84.8581,664.3205,251.3464,663.7706,3149.5223,721.9045,16374.8508,29253.4917,375.3627,1.1615,29405.8169,1105.5103
12/08/2010 00:00:00,32.5897,1.0465,13.9810,1.0000,0.0000,6.1881,221.9646,85.6207,676.3870,256.3586,617.4418,3202.9850,732.5970,17055.0752,30320.2033,347.6266,1.1686,30475.5733,1026.8125
13/08/2010 00:00:00,24.7688,1.0354,13.9268,1.0000,0.0000,5.9742,222.4546,86.3834,675.1359,256.3319,639.6071,3256.4477,743.2895,17406.9553,30797.3201,358.5432,1.1758,30955.7349,1062.1110
14/08/2010 00:00:00,5.5470,1.0243,13.8727,1.0000,0.0000,5.7604,222.9447,87.1461,655.3298,249.2480,665.7048,3309.9104,753.9821,17269.7908,30408.7609,371.5762,1.1829,30570.2206,1103.8515
15/08/2010 00:00:00,2.8028,1.0133,13.8185,1.0000,0.0000,5.5465,223.4348,87.9087,646.5858,246.3539,689.7855,3363.3731,764.6746,17409.1539,30515.2735,383.3932,1.1901,30679.7780,1142.1572
16/08/2010 00:00:00,2.7416,1.0022,13.7643,1.0000,0.0000,5.3327,223.9249,88.6714,632.9483,241.5777,687.8690,3416.8358,775.3672,17404.9321,30372.9360,380.7376,1.1972,30540.4854,1137.3936
17/08/2010 00:00:00,2.6984,0.9911,13.7101,1.0000,0.0000,5.1188,224.4149,86.5327,620.4842,237.2377,686.7515,3470.2985,786.0597,17419.5534,30268.5429,378.5685,1.1782,30439.1371,1133.9951
18/08/2010 00:00:00,10.4030,0.9896,13.7270,1.0000,0.0000,4.9682,224.0820,82.5478,615.3482,234.0271,651.0710,3481.4465,788.2893,17361.8248,30129.6005,352.2880,1.1425,30300.4936,1068.4660
19/08/2010 00:00:00,2.7868,0.9999,13.8329,1.0000,0.0000,4.8966,222.7178,78.5629,625.0103,234.3136,697.7221,3439.7012,779.9402,17379.5229,30234.2722,363.7150,1.1069,30402.0318,1131.2093
20/08/2010 00:00:00,2.7256,1.0103,13.9388,1.0000,0.0000,4.8251,221.3535,74.5780,629.9027,232.7026,702.9187,3397.9558,771.5912,17256.3534,30094.8397,352.7708,1.0712,30259.4658,1125.9814
21/08/2010 00:00:00,2.7096,1.0206,14.0448,1.0000,0.0000,4.7535,219.9893,70.5931,637.4752,231.9780,711.0304,3356.2105,763.2421,17198.8196,30072.6479,343.2493,1.0356,30234.1406,1125.3826
22/08/2010 00:00:00,12.9626,1.0309,14.1507,1.0000,0.0000,4.6819,218.6251,66.6081,652.1138,233.6738,684.6656,3314.4651,754.8930,17320.5589,30368.9842,317.6585,0.9999,30527.3434,1070.7906
23/08/2010 00:00:00,2.6908,1.0413,14.2566,1.0000,0.0000,4.6104,217.2609,62.6232,652.2465,230.0525,725.7476,3272.7197,746.5439,17048.0470,29973.0061,323.3168,0.9642,30128.2319,1121.6392
24/08/2010 00:00:00,2.6737,1.0516,14.3625,1.0000,0.0000,4.5388,215.8966,58.6383,659.8217,228.9831,732.7121,3230.9744,738.1949,16964.5662,29912.8163,313.1382,0.9286,30064.9086,1119.1215
25/08/2010 00:00:00,2.6063,1.0620,14.4684,1.0000,0.0000,4.4672,214.5324,54.6534,668.3562,228.1327,741.4040,3189.2290,729.8458,16896.2696,29882.4314,303.6187,0.8929,30031.3903,1119.1631
26/08/2010 00:00:00,2.5861,1.0723,14.5744,1.0000,0.0000,4.3957,213.1682,50.6685,677.6398,227.3845,750.0059,3147.4837,721.4967,16836.2561,29869.9697,293.9766,0.8573,30015.7952,1118.9831
27/08/2010 00:00:00,2.5323,1.0827,14.6803,1.0000,0.0000,4.3241,211.8040,46.6836,686.2334,226.2690,757.6767,3105.7383,713.1477,16748.8814,29812.0258,283.9234,0.8216,29954.7178,1117.3678
