ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.8433,0.5000,20.0000,0
1,21/06/2017,0.2532,0.5000,20.0000,0
1,22/06/2017,0.9640,0.5000,20.0000,0
1,23/06/2017,0.9841,0.5000,20.0000,0
1,24/06/2017,0.8770,0.5000,20.0000,0
1,25/06/2017,0.5110,0.5000,20.0000,0
1,26/06/2017,0.0073,0.5000,20.0000,0
1,27/06/2017,0.5066,0.5000,20.0000,0
1,28/06/2017,0.0708,0.5000,20.0000,0
1,29/06/2017,0.4116,0.5000,20.0000,0
1,30/06/2017,0.4964,0.5000,20.0000,0
1,01/07/2017,0.3863,0.5000,20.0000,0
1,02/07/2017,0.8306,0.5000,20.0000,0
1,03/07/2017,0.2327,0.5000,20.0000,0
1,04/07/2017,0.5836,0.5000,20.0000,0
1,05/07/2017,0.9568,0.5000,20.0000,0
1,06/07/2017,0.5046,0.5000,20.0000,0
1,07/07/2017,0.3171,0.5000,20.0000,0
1,08/07/2017,0.5666,0.5000,20.0000,0
1,09/07/2017,0.0258,0.5000,20.0000,0
1,10/07/2017,0.7146,0.5000,20.0000,0
1,11/07/2017,0.4990,0.5000,20.0000,0
1,12/07/2017,0.0533,0.5000,20.0000,0
1,13/07/2017,0.0617,0.5000,20.0000,0
1,14/07/2017,0.2344,0.5000,20.0000,0
1,15/07/2017,0.0431,0.5000,20.0000,0
1,16/07/2017,0.7258,0.5000,20.0000,0
1,17/07/2017,0.9959,0.5000,20.0000,0
1,18/07/2017,0.6372,0.5000,20.0000,0
1,19/07/2017,0.7387,0.5000,20.0000,0
1,20/07/2017,0.2170,0.5000,20.0000,0
1,21/07/2017,0.9727,0.5000,20.0000,0
1,22/07/2017,0.4704,0.5000,20.0000,0
1,23/07/2017,0.4029,0.5000,20.0000,0
1,24/07/2017,0.7416,0.5000,20.0000,0
1,25/07/2017,0.4175,0.5000,20.0000,0
1,26/07/2017,0.1453,0.5000,20.0000,0
1,27/07/2017,0.6049,0.5000,20.0000,0
1,28/07/2017,0.8009,0.5000,20.0000,0
1,29/07/2017,0.3567,0.5000,20.0000,0
1,30/07/2017,0.4363,0.5000,20.0000,0
1,31/07/2017,0.1720,0.5000,20.0000,0
1,01/08/2017,0.7486,0.5000,20.0000,0
1,02/08/2017,0.7795,0.5000,20.0000,0
1,03/08/2017,0.0522,0.5000,20.0000,0
1,04/08/2017,0.2803,0.5000,20.0000,0
1,05/08/2017,0.5520,0.5000,20.0000,0
1,06/08/2017,0.4808,0.5000,20.0000,0
1,07/08/2017,0.1622,0.5000,20.0000,0
1,08/08/2017,0.5141,0.5000,20.0000,0
1,09/08/2017,0.0107,0.5000,20.0000,0
1,10/08/2017,0.7751,0.5000,20.0000,0
1,11/08/2017,0.9529,0.5000,20.0000,0
1,12/08/2017,0.6033,0.5000,20.0000,0
1,13/08/2017,0.2467,0.5000,20.0000,0
1,14/08/2017,0.6058,0.5000,20.0000,0
1,15/08/2017,0.5506,0.5000,20.0000,0
1,16/08/2017,0.8626,0.5000,20.0000,0
1,17/08/2017,0.2207,0.5000,20.0000,0
1,18/08/2017,0.5482,0.5000,20.0000,0
1,19/08/2017,0.6971,0.5000,20.0000,0
1,20/08/2017,0.0592,0.5000,20.0000,0
1,21/08/2017,0.2633,0.5000,20.0000,0
1,22/08/2017,0.7632,0.5000,20.0000,0
1,23/08/2017,0.3335,0.5000,20.0000,0
1,24/08/2017,0.2586,0.5000,20.0000,0
1,25/08/2017,0.0168,0.5000,20.0000,0
1,26/08/2017,0.1834,0.5000,20.0000,0
1,27/08/2017,0.4146,0.5000,20.0000,0
1,28/08/2017,0.1402,0.5000,20.0000,0
1,29/08/2017,0.7302,0.5000,20.0000,0
1,30/08/2017,0.6063,0.5000,20.0000,0
1,31/08/2017,0.2502,0.5000,20.0000,0
1,01/09/2017,0.8256,0.5000,20.0000,0
1,02/09/2017,0.6683,0.5000,20.0000,0
1,03/09/2017,0.8257,0.5000,20.0000,0
1,04/09/2017,0.5886,0.5000,20.0000,0
1,05/09/2017,0.9332,0.5000,20.0000,0
1,06/09/2017,0.9089,0.5000,20.0000,0
1,07/09/2017,0.8941,0.5000,20.0000,0
1,08/09/2017,0.3813,0.5000,20.0000,0
1,09/09/2017,0.6899,0.5000,20.0000,0
1,10/09/2017,0.0272,0.5000,20.0000,0
1,11/09/2017,0.5986,0.5000,20.0000,0
1,12/09/2017,0.3066,0.5000,20.0000,0
1,13/09/2017,0.7114,0.5000,20.0000,0
1,14/09/2017,0.3342,0.5000,20.0000,0
1,15/09/2017,0.2208,0.5000,20.0000,0
1,16/09/2017,0.1675,0.5000,20.0000,0
1,17/09/2017,0.6020,0.5000,20.0000,0
1,18/09/2017,0.7517,0.5000,20.0000,0
1,19/09/2017,0.7661,0.5000,20.0000,0
1,20/09/2017,0.1458,0.5000,20.0000,0
1,21/09/2017,0.2575,0.5000,20.0000,0
1,22/09/2017,0.6463,0.5000,20.0000,0
1,23/09/2017,0.3169,0.5000,20.0000,0
1,24/09/2017,0.8393,0.5000,20.0000,0
1,25/09/2017,0.6453,0.5000,20.0000,0
1,26/09/2017,0.1769,0.5000,20.0000,0
1,27/09/2017,0.9070,0.5000,20.0000,0
1,28/09/2017,0.4301,0.5000,20.0000,0
1,29/09/2017,0.6408,0.5000,20.0000,0
1,30/09/2017,0.7022,0.5000,20.0000,0
1,01/10/2017,0.4885,0.5000,20.0000,0
1,02/10/2017,0.5247,0.5000,20.0000,0
1,03/10/2017,0.8217,0.5000,20.0000,0
1,04/10/2017,0.2531,0.5000,20.0000,0
1,05/10/2017,0.2495,0.5000,20.0000,0
1,06/10/2017,0.5295,0.5000,20.0000,0
1,07/10/2017,0.3990,0.5000,20.0000,0
1,08/10/2017,0.3129,0.5000,20.0000,0
1,09/10/2017,0.3916,0.5000,20.0000,0
1,10/10/2017,0.9902,0.5000,20.0000,0
1,11/10/2017,0.3344,0.5000,20.0000,0
1,12/10/2017,0.0666,0.5000,20.0000,0
1,13/10/2017,0.6697,0.5000,20.0000,0
1,14/10/2017,0.3476,0.5000,20.0000,0
1,15/10/2017,0.0522,0.5000,20.0000,0
1,16/10/2017,0.0238,0.5000,20.0000,0
1,17/10/2017,0.4579,0.5000,20.0000,0
1,18/10/2017,0.1652,0.5000,20.0000,0
1,19/10/2017,0.0331,0.5000,20.0000,0
1,20/10/2017,0.7881,0.5000,20.0000,0
1,21/10/2017,0.1400,0.5000,20.0000,0
1,22/10/2017,0.5211,0.5000,20.0000,0
1,23/10/2017,0.5778,0.5000,20.0000,0
1,24/10/2017,0.5293,0.5000,20.0000,0
1,25/10/2017,0.2011,0.5000,20.0000,0
1,26/10/2017,0.2096,0.5000,20.0000,0
1,27/10/2017,0.8098,0.5000,20.0000,0
1,28/10/2017,0.9330,0.5000,20.0000,0
1,29/10/2017,0.4305,0.5000,20.0000,0
1,30/10/2017,0.0699,0.5000,20.0000,0
1,31/10/2017,0.1822,0.5000,20.0000,0
1,01/11/2017,0.5137,0.5000,20.0000,0
1,02/11/2017,0.3585,0.5000,20.0000,0
1,03/11/2017,0.4826,0.5000,20.0000,0
1,04/11/2017,0.0800,0.5000,20.0000,0
1,05/11/2017,0.2078,0.5000,20.0000,0
1,06/11/2017,0.9000,0.5000,20.0000,0
1,07/11/2017,0.6071,0.5000,20.0000,0
1,08/11/2017,0.8467,0.5000,20.0000,0
1,09/11/2017,0.3383,0.5000,20.0000,0
1,10/11/2017,0.5310,0.5000,20.0000,0
1,11/11/2017,0.4324,0.5000,20.0000,0
1,12/11/2017,0.6372,0.5000,20.0000,0
1,13/11/2017,0.7700,0.5000,20.0000,0
1,14/11/2017,0.3056,0.5000,20.0000,0
1,15/11/2017,0.8120,0.5000,20.0000,0
1,16/11/2017,0.0590,0.5000,20.0000,0
1,17/11/2017,0.7772,0.5000,20.0000,0
1,18/11/2017,0.8179,0.5000,20.0000,0
1,19/11/2017,0.0806,0.5000,20.0000,0
1,20/11/2017,0.5026,0.5000,20.0000,0
1,21/11/2017,0.6272,0.5000,20.0000,0
1,22/11/2017,0.2982,0.5000,20.0000,0
1,23/11/2017,0.3566,0.5000,20.0000,0
1,24/11/2017,0.1556,0.5000,20.0000,0
1,25/11/2017,0.8122,0.5000,20.0000,0
1,26/11/2017,0.2844,0.5000,20.0000,0
1,27/11/2017,0.6024,0.5000,20.0000,0
1,28/11/2017,0.8036,0.5000,20.0000,0
1,29/11/2017,0.5226,0.5000,20.0000,0
1,30/11/2017,0.3137,0.5000,20.0000,0
1,01/12/2017,0.6965,0.5000,20.0000,0
1,02/12/2017,0.1903,0.5000,20.0000,0
1,03/12/2017,0.9237,0.5000,20.0000,0
1,04/12/2017,0.8909,0.5000,20.0000,0
1,05/12/2017,0.4072,0.5000,20.0000,0
1,06/12/2017,0.7808,0.5000,20.0000,0
1,07/12/2017,0.4850,0.5000,20.0000,0
1,08/12/2017,0.3728,0.5000,20.0000,0
1,09/12/2017,0.7111,0.5000,20.0000,0
1,10/12/2017,0.6734,0.5000,20.0000,0
1,11/12/2017,0.7434,0.5000,20.0000,0
1,12/12/2017,0.4596,0.5000,20.0000,0
1,13/12/2017,0.8535,0.5000,20.0000,0
1,14/12/2017,0.2239,0.5000,20.0000,0
1,15/12/2017,0.6739,0.5000,20.0000,0
1,16/12/2017,0.5558,0.5000,20.0000,0
1,17/12/2017,0.3337,0.5000,20.0000,0
1,18/12/2017,0.7839,0.5000,20.0000,0
1,19/12/2017,0.4353,0.5000,20.0000,0
1,20/12/2017,0.5602,0.5000,20.0000,0
1,21/12/2017,0.9159,0.5000,20.0000,0
1,22/12/2017,0.7870,0.5000,20.0000,0
1,23/12/2017,0.2372,0.5000,20.0000,0
1,24/12/2017,0.6200,0.5000,20.0000,0
1,25/12/2017,0.6252,0.5000,20.0000,0
1,26/12/2017,0.3140,0.5000,20.0000,0
1,27/12/2017,0.6802,0.5000,20.0000,0
1,28/12/2017,0.4380,0.5000,20.0000,0
1,29/12/2017,0.8511,0.5000,20.0000,0
1,30/12/2017,0.0419,0.5000,20.0000,0
1,31/12/2017,0.6239,0.5000,20.0000,0
1,01/01/2018,0.7225,0.5000,20.0000,0
1,02/01/2018,0.2378,0.5000,20.0000,0
1,03/01/2018,0.3714,0.5000,20.0000,0
1,04/01/2018,0.1336,0.5000,20.0000,0
1,05/01/2018,0.1757,0.5000,20.0000,0
1,06/01/2018,0.2994,0.5000,20.0000,0
1,07/01/2018,0.0775,0.5000,20.0000,0
1,08/01/2018,0.1610,0.5000,20.0000,0
1,09/01/2018,0.8047,0.5000,20.0000,0
1,10/01/2018,0.8113,0.5000,20.0000,0
1,11/01/2018,0.4795,0.5000,20.0000,0
1,12/01/2018,0.5537,0.5000,20.0000,0
1,13/01/2018,0.4077,0.5000,20.0000,0
1,14/01/2018,0.6273,0.5000,20.0000,0
1,15/01/2018,0.5659,0.5000,20.0000,0
1,16/01/2018,0.6240,0.5000,20.0000,0
1,17/01/2018,0.8576,0.5000,20.0000,0
1,18/01/2018,0.4636,0.5000,20.0000,0
1,19/01/2018,0.6690,0.5000,20.0000,0
1,20/01/2018,0.1979,0.5000,20.0000,0
1,21/01/2018,0.2495,0.5000,20.0000,0
1,22/01/2018,0.1056,0.5000,20.0000,0
1,23/01/2018,0.4640,0.5000,20.0000,0
1,24/01/2018,0.0640,0.5000,20.0000,0
1,25/01/2018,0.6637,0.5000,20.0000,0
1,26/01/2018,0.4669,0.5000,20.0000,0
1,27/01/2018,0.8212,0.5000,20.0000,0
1,28/01/2018,0.7511,0.5000,20.0000,0
1,29/01/2018,0.4518,0.5000,20.0000,0
1,30/01/2018,0.9798,0.5000,20.0000,0
1,31/01/2018,0.5293,0.5000,20.0000,0
1,01/02/2018,0.6312,0.5000,20.0000,0
1,02/02/2018,0.6504,0.5000,20.0000,0
1,03/02/2018,0.5632,0.5000,20.0000,0
1,04/02/2018,0.8191,0.5000,20.0000,0
1,05/02/2018,0.8429,0.5000,20.0000,0
1,06/02/2018,0.3309,0.5000,20.0000,0
1,07/02/2018,0.7812,0.5000,20.0000,0
1,08/02/2018,0.4967,0.5000,20.0000,0
1,09/02/2018,0.0404,0.5000,20.0000,0
1,10/02/2018,0.2823,0.5000,20.0000,0
1,11/02/2018,0.7876,0.5000,20.0000,0
1,12/02/2018,0.1818,0.5000,20.0000,0
1,13/02/2018,0.6616,0.5000,20.0000,0
1,14/02/2018,0.4169,0.5000,20.0000,0
1,15/02/2018,0.7083,0.5000,20.0000,0
1,16/02/2018,0.1443,0.5000,20.0000,0
1,17/02/2018,0.3784,0.5000,20.0000,0
1,18/02/2018,0.0068,0.5000,20.0000,0
1,19/02/2018,0.3835,0.5000,20.0000,0
1,20/02/2018,0.5472,0.5000,20.0000,0
1,21/02/2018,0.2432,0.5000,20.0000,0
1,22/02/2018,0.6594,0.5000,20.0000,0
1,23/02/2018,0.7804,0.5000,20.0000,0
1,24/02/2018,0.3160,0.5000,20.0000,0
1,25/02/2018,0.1590,0.5000,20.0000,0
1,26/02/2018,0.5283,0.5000,20.0000,0
1,27/02/2018,0.5443,0.5000,20.0000,0
1,28/02/2018,0.8824,0.5000,20.0000,0
1,01/03/2018,0.5857,0.5000,20.0000,0
1,02/03/2018,0.6559,0.5000,20.0000,0
1,03/03/2018,0.3864,0.5000,20.0000,0
1,04/03/2018,0.1010,0.5000,20.0000,0
1,05/03/2018,0.7643,0.5000,20.0000,0
1,06/03/2018,0.0075,0.5000,20.0000,0
1,07/03/2018,0.4978,0.5000,20.0000,0
1,08/03/2018,0.1648,0.5000,20.0000,0
1,09/03/2018,0.6144,0.5000,20.0000,0
1,10/03/2018,0.8830,0.5000,20.0000,0
1,11/03/2018,0.7694,0.5000,20.0000,0
1,12/03/2018,0.0641,0.5000,20.0000,0
1,13/03/2018,0.4849,0.5000,20.0000,0
1,14/03/2018,0.6463,0.5000,20.0000,0
1,15/03/2018,0.6957,0.5000,20.0000,0
1,16/03/2018,0.3173,0.5000,20.0000,0
1,17/03/2018,0.4201,0.5000,20.0000,0
1,18/03/2018,0.6041,0.5000,20.0000,0
1,19/03/2018,0.7261,0.5000,20.0000,0
1,20/03/2018,0.3938,0.5000,20.0000,0
1,21/03/2018,0.9442,0.5000,20.0000,0
1,22/03/2018,0.4760,0.5000,20.0000,0
1,23/03/2018,0.1821,0.5000,20.0000,0
1,24/03/2018,0.9094,0.5000,20.0000,0
1,25/03/2018,0.2993,0.5000,20.0000,0
1,26/03/2018,0.9375,0.5000,20.0000,0
1,27/03/2018,0.9985,0.5000,20.0000,0
1,28/03/2018,0.7418,0.5000,20.0000,0
1,29/03/2018,0.0698,0.5000,20.0000,0
1,30/03/2018,0.6269,0.5000,20.0000,0
1,31/03/2018,0.0599,0.5000,20.0000,0
1,01/04/2018,0.0214,0.5000,20.0000,0
1,02/04/2018,0.7470,0.5000,20.0000,0
1,03/04/2018,0.1196,0.5000,20.0000,0
1,04/04/2018,0.3385,0.5000,20.0000,0
1,05/04/2018,0.9212,0.5000,20.0000,0
1,06/04/2018,0.5307,0.5000,20.0000,0
1,07/04/2018,0.8133,0.5000,20.0000,0
1,08/04/2018,0.5947,0.5000,20.0000,0
1,09/04/2018,0.0458,0.5000,20.0000,0
1,10/04/2018,0.2470,0.5000,20.0000,0
1,11/04/2018,0.4139,0.5000,20.0000,0
1,12/04/2018,0.8056,0.5000,20.0000,0
1,13/04/2018,0.2623,0.5000,20.0000,0
1,14/04/2018,0.7697,0.5000,20.0000,0
1,15/04/2018,0.1463,0.5000,20.0000,0
1,16/04/2018,0.9800,0.5000,20.0000,0
1,17/04/2018,0.0354,0.5000,20.0000,0
1,18/04/2018,0.5908,0.5000,20.0000,0
1,19/04/2018,0.3729,0.5000,20.0000,0
1,20/04/2018,0.6819,0.5000,20.0000,0
1,21/04/2018,0.1581,0.5000,20.0000,0
1,22/04/2018,0.0540,0.5000,20.0000,0
1,23/04/2018,0.5462,0.5000,20.0000,0
1,24/04/2018,0.0485,0.5000,20.0000,0
1,25/04/2018,0.4903,0.5000,20.0000,0
1,26/04/2018,0.3996,0.5000,20.0000,0
1,27/04/2018,0.4194,0.5000,20.0000,0
1,28/04/2018,0.7191,0.5000,20.0000,0
1,29/04/2018,0.9815,0.5000,20.0000,0
1,30/04/2018,0.8045,0.5000,20.0000,0
1,01/05/2018,0.0500,0.5000,20.0000,0
1,02/05/2018,0.0673,0.5000,20.0000,0
1,03/05/2018,0.5670,0.5000,20.0000,0
1,04/05/2018,0.0323,0.5000,20.0000,0
1,05/05/2018,0.4270,0.5000,20.0000,0
1,06/05/2018,0.1673,0.5000,20.0000,0
1,07/05/2018,0.0822,0.5000,20.0000,0
1,08/05/2018,0.2275,0.5000,20.0000,0
1,09/05/2018,0.2130,0.5000,20.0000,0
1,10/05/2018,0.2308,0.5000,20.0000,0
1,11/05/2018,0.4985,0.5000,20.0000,0
1,12/05/2018,0.6669,0.5000,20.0000,0
1,13/05/2018,0.2510,0.5000,20.0000,0
1,14/05/2018,0.9197,0.5000,20.0000,0
1,15/05/2018,0.3397,0.5000,20.0000,0
1,16/05/2018,0.7329,0.5000,20.0000,0
1,17/05/2018,0.2112,0.5000,20.0000,0
1,18/05/2018,0.7659,0.5000,20.0000,0
1,19/05/2018,0.0177,0.5000,20.0000,0
1,20/05/2018,0.6807,0.5000,20.0000,0
1,21/05/2018,0.7315,0.5000,20.0000,0
1,22/05/2018,0.7203,0.5000,20.0000,0
1,23/05/2018,0.3515,0.5000,20.0000,0
1,24/05/2018,0.3715,0.5000,20.0000,0
1,25/05/2018,0.4839,0.5000,20.0000,0
1,26/05/2018,0.8354,0.5000,20.0000,0
1,27/05/2018,0.3076,0.5000,20.0000,0
1,28/05/2018,0.4107,0.5000,20.0000,0
1,29/05/2018,0.2116,0.5000,20.0000,0
1,30/05/2018,0.8305,0.5000,20.0000,0
1,31/05/2018,0.1555,0.5000,20.0000,0
1,01/06/2018,0.6403,0.5000,20.0000,0
1,02/06/2018,0.4818,0.5000,20.0000,0
1,03/06/2018,0.4710,0.5000,20.0000,0
1,04/06/2018,0.8884,0.5000,20.0000,0
1,05/06/2018,0.1514,0.5000,20.0000,0
1,06/06/2018,0.3125,0.5000,20.0000,0
1,07/06/2018,0.0206,0.5000,20.0000,0
1,08/06/2018,0.7764,0.5000,20.0000,0
1,09/06/2018,0.9863,0.5000,20.0000,0
1,10/06/2018,0.5680,0.5000,20.0000,0
1,11/06/2018,0.3986,0.5000,20.0000,0
1,12/06/2018,0.8099,0.5000,20.0000,0
1,13/06/2018,0.5511,0.5000,20.0000,0
1,14/06/2018,0.8554,0.5000,20.0000,0
1,15/06/2018,0.8020,0.5000,20.0000,0
1,16/06/2018,0.5562,0.5000,20.0000,0
1,17/06/2018,0.9737,0.5000,20.0000,0
1,18/06/2018,0.7789,0.5000,20.0000,0
1,19/06/2018,0.4788,0.5000,20.0000,0
1,20/06/2018,0.8237,0.5000,20.0000,0
1,21/06/2018,0.3311,0.5000,20.0000,0
1,22/06/2018,0.4215,0.5000,20.0000,0
1,23/06/2018,0.5986,0.5000,20.0000,0
1,24/06/2018,0.0589,0.5000,20.0000,0
1,25/06/2018,0.5862,0.5000,20.0000,0
1,26/06/2018,0.4460,0.5000,20.0000,0
1,27/06/2018,0.9782,0.5000,20.0000,0
1,28/06/2018,0.1213,0.5000,20.0000,0
1,29/06/2018,0.0567,0.5000,20.0000,0
1,30/06/2018,0.4111,0.5000,20.0000,0
1,01/07/2018,0.6365,0.5000,20.0000,0
1,02/07/2018,0.6200,0.5000,20.0000,0
1,03/07/2018,0.1896,0.5000,20.0000,0
1,04/07/2018,0.6831,0.5000,20.0000,0
1,05/07/2018,0.3122,0.5000,20.0000,0
1,06/07/2018,0.9633,0.5000,20.0000,0
1,07/07/2018,0.0751,0.5000,20.0000,0
1,08/07/2018,0.4946,0.5000,20.0000,0
1,09/07/2018,0.9932,0.5000,20.0000,0
1,10/07/2018,0.3469,0.5000,20.0000,0
1,11/07/2018,0.0514,0.5000,20.0000,0
1,12/07/2018,0.5009,0.5000,20.0000,0
1,13/07/2018,0.8975,0.5000,20.0000,0
1,14/07/2018,0.6012,0.5000,20.0000,0
1,15/07/2018,0.9413,0.5000,20.0000,0
1,16/07/2018,0.6389,0.5000,20.0000,0
1,17/07/2018,0.7615,0.5000,20.0000,0
1,18/07/2018,0.9239,0.5000,20.0000,0
1,19/07/2018,0.5545,0.5000,20.0000,0
1,20/07/2018,0.4660,0.5000,20.0000,0
1,21/07/2018,0.6522,0.5000,20.0000,0
1,22/07/2018,0.4749,0.5000,20.0000,0
1,23/07/2018,0.5019,0.5000,20.0000,0
1,24/07/2018,0.0771,0.5000,20.0000,0
1,25/07/2018,0.4882,0.5000,20.0000,0
1,26/07/2018,0.1525,0.5000,20.0000,0
1,27/07/2018,0.6369,0.5000,20.0000,0
1,28/07/2018,0.3388,0.5000,20.0000,0
1,29/07/2018,0.2448,0.5000,20.0000,0
1,30/07/2018,0.6903,0.5000,20.0000,0
1,31/07/2018,0.1887,0.5000,20.0000,0
1,01/08/2018,0.8525,0.5000,20.0000,0
1,02/08/2018,0.6443,0.5000,20.0000,0
1,03/08/2018,0.8554,0.5000,20.0000,0
1,04/08/2018,0.3761,0.5000,20.0000,0
1,05/08/2018,0.0379,0.5000,20.0000,0
1,06/08/2018,0.4510,0.5000,20.0000,0
1,07/08/2018,0.5020,0.5000,20.0000,0
1,08/08/2018,0.2562,0.5000,20.0000,0
1,09/08/2018,0.4997,0.5000,20.0000,0
1,10/08/2018,0.9334,0.5000,20.0000,0
1,11/08/2018,0.5068,0.5000,20.0000,0
1,12/08/2018,0.9933,0.5000,20.0000,0
1,13/08/2018,0.7422,0.5000,20.0000,0
1,14/08/2018,0.9534,0.5000,20.0000,0
1,15/08/2018,0.5074,0.5000,20.0000,0
1,16/08/2018,0.3991,0.5000,20.0000,0
1,17/08/2018,0.8307,0.5000,20.0000,0
1,18/08/2018,0.3244,0.5000,20.0000,0
1,19/08/2018,0.0849,0.5000,20.0000,0
1,20/08/2018,0.5960,0.5000,20.0000,0
1,21/08/2018,0.3272,0.5000,20.0000,0
1,22/08/2018,0.1397,0.5000,20.0000,0
1,23/08/2018,0.4790,0.5000,20.0000,0
1,24/08/2018,0.4389,0.5000,20.0000,0
1,25/08/2018,0.3399,0.5000,20.0000,0
1,26/08/2018,0.0585,0.5000,20.0000,0
1,27/08/2018,0.0763,0.5000,20.0000,0
1,28/08/2018,0.6595,0.5000,20.0000,0
1,29/08/2018,0.4647,0.5000,20.0000,0
1,30/08/2018,0.6815,0.5000,20.0000,0
1,31/08/2018,0.3697,0.5000,20.0000,0
1,01/09/2018,0.8394,0.5000,20.0000,0
1,02/09/2018,0.9104,0.5000,20.0000,0
1,03/09/2018,0.6481,0.5000,20.0000,0
1,04/09/2018,0.1255,0.5000,20.0000,0
1,05/09/2018,0.1389,0.5000,20.0000,0
1,06/09/2018,0.6375,0.5000,20.0000,0
1,07/09/2018,0.4658,0.5000,20.0000,0
1,08/09/2018,0.2148,0.5000,20.0000,0
1,09/09/2018,0.0510,0.5000,20.0000,0
1,10/09/2018,0.2090,0.5000,20.0000,0
1,11/09/2018,0.8387,0.5000,20.0000,0
1,12/09/2018,0.9513,0.5000,20.0000,0
1,13/09/2018,0.8986,0.5000,20.0000,0
1,14/09/2018,0.6769,0.5000,20.0000,0
1,15/09/2018,0.1797,0.5000,20.0000,0
1,16/09/2018,0.4525,0.5000,20.0000,0
1,17/09/2018,0.3738,0.5000,20.0000,0
1,18/09/2018,0.9764,0.5000,20.0000,0
1,19/09/2018,0.4174,0.5000,20.0000,0
1,20/09/2018,0.9230,0.5000,20.0000,0
1,21/09/2018,0.1534,0.5000,20.0000,0
1,22/09/2018,0.2800,0.5000,20.0000,0
1,23/09/2018,0.9558,0.5000,20.0000,0
1,24/09/2018,0.4436,0.5000,20.0000,0
1,25/09/2018,0.6073,0.5000,20.0000,0
1,26/09/2018,0.7537,0.5000,20.0000,0
1,27/09/2018,0.8761,0.5000,20.0000,0
1,28/09/2018,0.7190,0.5000,20.0000,0
1,29/09/2018,0.2110,0.5000,20.0000,0
1,30/09/2018,0.9838,0.5000,20.0000,0
1,01/10/2018,0.0623,0.5000,20.0000,0
1,02/10/2018,0.9367,0.5000,20.0000,0
1,03/10/2018,0.1177,0.5000,20.0000,0
1,04/10/2018,0.8432,0.5000,20.0000,0
1,05/10/2018,0.2893,0.5000,20.0000,0
1,06/10/2018,0.6564,0.5000,20.0000,0
1,07/10/2018,0.2812,0.5000,20.0000,0
1,08/10/2018,0.3128,0.5000,20.0000,0
1,09/10/2018,0.5545,0.5000,20.0000,0
1,10/10/2018,0.1621,0.5000,20.0000,0
1,11/10/2018,0.9726,0.5000,20.0000,0
1,12/10/2018,0.2294,0.5000,20.0000,0
1,13/10/2018,0.0818,0.5000,20.0000,0
1,14/10/2018,0.0605,0.5000,20.0000,0
1,15/10/2018,0.9669,0.5000,20.0000,0
1,16/10/2018,0.4281,0.5000,20.0000,0
1,17/10/2018,0.2405,0.5000,20.0000,0
1,18/10/2018,0.8008,0.5000,20.0000,0
1,19/10/2018,0.1904,0.5000,20.0000,0
1,20/10/2018,0.1357,0.5000,20.0000,0
1,21/10/2018,0.1409,0.5000,20.0000,0
1,22/10/2018,0.5942,0.5000,20.0000,0
1,23/10/2018,0.2527,0.5000,20.0000,0
1,24/10/2018,0.8453,0.5000,20.0000,0
1,25/10/2018,0.0249,0.5000,20.0000,0
1,26/10/2018,0.6944,0.5000,20.0000,0
1,27/10/2018,0.9075,0.5000,20.0000,0
1,28/10/2018,0.2487,0.5000,20.0000,0
1,29/10/2018,0.9774,0.5000,20.0000,0
1,30/10/2018,0.8913,0.5000,20.0000,0
1,31/10/2018,0.2463,0.5000,20.0000,0
1,01/11/2018,0.7634,0.5000,20.0000,0
1,02/11/2018,0.9732,0.5000,20.0000,0
1,03/11/2018,0.2607,0.5000,20.0000,0
1,04/11/2018,0.7504,0.5000,20.0000,0
1,05/11/2018,0.5760,0.5000,20.0000,0
1,06/11/2018,0.9951,0.5000,20.0000,0
1,07/11/2018,0.3724,0.5000,20.0000,0
1,08/11/2018,0.2744,0.5000,20.0000,0
1,09/11/2018,0.3529,0.5000,20.0000,0
1,10/11/2018,0.5117,0.5000,20.0000,0
1,11/11/2018,0.8887,0.5000,20.0000,0
1,12/11/2018,0.0583,0.5000,20.0000,0
1,13/11/2018,0.1271,0.5000,20.0000,0
1,14/11/2018,0.0603,0.5000,20.0000,0
1,15/11/2018,0.5629,0.5000,20.0000,0
1,16/11/2018,0.4935,0.5000,20.0000,0
1,17/11/2018,0.1440,0.5000,20.0000,0
1,18/11/2018,0.5867,0.5000,20.0000,0
1,19/11/2018,0.2677,0.5000,20.0000,0
1,20/11/2018,0.9902,0.5000,20.0000,0
1,21/11/2018,0.0305,0.5000,20.0000,0
1,22/11/2018,0.5650,0.5000,20.0000,0
1,23/11/2018,0.1927,0.5000,20.0000,0
1,24/11/2018,0.8400,0.5000,20.0000,0
1,25/11/2018,0.2805,0.5000,20.0000,0
1,26/11/2018,0.9876,0.5000,20.0000,0
1,27/11/2018,0.9087,0.5000,20.0000,0
1,28/11/2018,0.2309,0.5000,20.0000,0
1,29/11/2018,0.3154,0.5000,20.0000,0
1,30/11/2018,0.7858,0.5000,20.0000,0
1,01/12/2018,0.8734,0.5000,20.0000,0
1,02/12/2018,0.5497,0.5000,20.0000,0
1,03/12/2018,0.3102,0.5000,20.0000,0
1,04/12/2018,0.9607,0.5000,20.0000,0
1,05/12/2018,0.5755,0.5000,20.0000,0
1,06/12/2018,0.9797,0.5000,20.0000,0
1,07/12/2018,0.0589,0.5000,20.0000,0
1,08/12/2018,0.9375,0.5000,20.0000,0
