ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.3706,0.5000,20.0000,0
1,21/06/2017,0.2711,0.5000,20.0000,0
1,22/06/2017,0.9981,0.5000,20.0000,0
1,23/06/2017,0.3122,0.5000,20.0000,0
1,24/06/2017,0.7502,0.5000,20.0000,0
1,25/06/2017,0.1917,0.5000,20.0000,0
1,26/06/2017,0.2428,0.5000,20.0000,0
1,27/06/2017,0.5095,0.5000,20.0000,0
1,28/06/2017,0.9822,0.5000,20.0000,0
1,29/06/2017,0.7307,0.5000,20.0000,0
1,30/06/2017,0.4127,0.5000,20.0000,0
1,01/07/2017,0.5808,0.5000,20.0000,0
1,02/07/2017,0.7537,0.5000,20.0000,0
1,03/07/2017,0.1181,0.5000,20.0000,0
1,04/07/2017,0.4795,0.5000,20.0000,0
1,05/07/2017,0.2759,0.5000,20.0000,0
1,06/07/2017,0.2070,0.5000,20.0000,0
1,07/07/2017,0.8257,0.5000,20.0000,0
1,08/07/2017,0.4028,0.5000,20.0000,0
1,09/07/2017,0.3091,0.5000,20.0000,0
1,10/07/2017,0.5351,0.5000,20.0000,0
1,11/07/2017,0.5581,0.5000,20.0000,0
1,12/07/2017,0.3206,0.5000,20.0000,0
1,13/07/2017,0.1141,0.5000,20.0000,0
1,14/07/2017,0.3537,0.5000,20.0000,0
1,15/07/2017,0.4220,0.5000,20.0000,0
1,16/07/2017,0.5292,0.5000,20.0000,0
1,17/07/2017,0.5849,0.5000,20.0000,0
1,18/07/2017,0.9061,0.5000,20.0000,0
1,19/07/2017,0.5323,0.5000,20.0000,0
1,20/07/2017,0.1371,0.5000,20.0000,0
1,21/07/2017,0.9363,0.5000,20.0000,0
1,22/07/2017,0.2613,0.5000,20.0000,0
1,23/07/2017,0.3632,0.5000,20.0000,0
1,24/07/2017,0.6031,0.5000,20.0000,0
1,25/07/2017,0.7220,0.5000,20.0000,0
1,26/07/2017,0.4555,0.5000,20.0000,0
1,27/07/2017,0.7958,0.5000,20.0000,0
1,28/07/2017,0.9270,0.5000,20.0000,0
1,29/07/2017,0.3997,0.5000,20.0000,0
1,30/07/2017,0.2853,0.5000,20.0000,0
1,31/07/2017,0.3468,0.5000,20.0000,0
1,01/08/2017,0.1324,0.5000,20.0000,0
1,02/08/2017,0.9455,0.5000,20.0000,0
1,03/08/2017,0.0925,0.5000,20.0000,0
1,04/08/2017,0.3603,0.5000,20.0000,0
1,05/08/2017,0.4350,0.5000,20.0000,0
1,06/08/2017,0.9801,0.5000,20.0000,0
1,07/08/2017,0.4841,0.5000,20.0000,0
1,08/08/2017,0.0596,0.5000,20.0000,0
1,09/08/2017,0.9952,0.5000,20.0000,0
1,10/08/2017,0.6929,0.5000,20.0000,0
1,11/08/2017,0.3472,0.5000,20.0000,0
1,12/08/2017,0.3269,0.5000,20.0000,0
1,13/08/2017,0.2559,0.5000,20.0000,0
1,14/08/2017,0.8155,0.5000,20.0000,0
1,15/08/2017,0.5248,0.5000,20.0000,0
1,16/08/2017,0.0083,0.5000,20.0000,0
1,17/08/2017,0.7594,0.5000,20.0000,0
1,18/08/2017,0.7411,0.5000,20.0000,0
1,19/08/2017,0.5994,0.5000,20.0000,0
1,20/08/2017,0.8268,0.5000,20.0000,0
1,21/08/2017,0.3501,0.5000,20.0000,0
1,22/08/2017,0.9940,0.5000,20.0000,0
1,23/08/2017,0.1556,0.5000,20.0000,0
1,24/08/2017,0.8982,0.5000,20.0000,0
1,25/08/2017,0.4193,0.5000,20.0000,0
1,26/08/2017,0.7780,0.5000,20.0000,0
1,27/08/2017,0.1643,0.5000,20.0000,0
1,28/08/2017,0.7497,0.5000,20.0000,0
1,29/08/2017,0.7093,0.5000,20.0000,0
1,30/08/2017,0.2219,0.5000,20.0000,0
1,31/08/2017,0.2122,0.5000,20.0000,0
1,01/09/2017,0.8257,0.5000,20.0000,0
1,02/09/2017,0.7308,0.5000,20.0000,0
1,03/09/2017,0.6391,0.5000,20.0000,0
1,04/09/2017,0.2642,0.5000,20.0000,0
1,05/09/2017,0.7673,0.5000,20.0000,0
1,06/09/2017,0.8350,0.5000,20.0000,0
1,07/09/2017,0.9178,0.5000,20.0000,0
1,08/09/2017,0.0960,0.5000,20.0000,0
1,09/09/2017,0.1774,0.5000,20.0000,0
1,10/09/2017,0.7936,0.5000,20.0000,0
1,11/09/2017,0.7489,0.5000,20.0000,0
1,12/09/2017,0.0547,0.5000,20.0000,0
1,13/09/2017,0.6602,0.5000,20.0000,0
1,14/09/2017,0.7592,0.5000,20.0000,0
1,15/09/2017,0.7086,0.5000,20.0000,0
1,16/09/2017,0.8668,0.5000,20.0000,0
1,17/09/2017,0.8237,0.5000,20.0000,0
1,18/09/2017,0.7218,0.5000,20.0000,0
1,19/09/2017,0.5595,0.5000,20.0000,0
1,20/09/2017,0.9881,0.5000,20.0000,0
1,21/09/2017,0.9099,0.5000,20.0000,0
1,22/09/2017,0.9393,0.5000,20.0000,0
1,23/09/2017,0.4028,0.5000,20.0000,0
1,24/09/2017,0.0217,0.5000,20.0000,0
1,25/09/2017,0.5917,0.5000,20.0000,0
1,26/09/2017,0.3879,0.5000,20.0000,0
1,27/09/2017,0.8749,0.5000,20.0000,0
1,28/09/2017,0.7824,0.5000,20.0000,0
1,29/09/2017,0.3447,0.5000,20.0000,0
1,30/09/2017,0.1920,0.5000,20.0000,0
1,01/10/2017,0.3778,0.5000,20.0000,0
1,02/10/2017,0.2629,0.5000,20.0000,0
1,03/10/2017,0.8331,0.5000,20.0000,0
1,04/10/2017,0.6346,0.5000,20.0000,0
1,05/10/2017,0.4275,0.5000,20.0000,0
1,06/10/2017,0.4730,0.5000,20.0000,0
1,07/10/2017,0.4288,0.5000,20.0000,0
1,08/10/2017,0.7877,0.5000,20.0000,0
1,09/10/2017,0.7200,0.5000,20.0000,0
1,10/10/2017,0.5706,0.5000,20.0000,0
1,11/10/2017,0.6969,0.5000,20.0000,0
1,12/10/2017,0.9588,0.5000,20.0000,0
1,13/10/2017,0.0250,0.5000,20.0000,0
1,14/10/2017,0.0444,0.5000,20.0000,0
1,15/10/2017,0.1823,0.5000,20.0000,0
1,16/10/2017,0.9362,0.5000,20.0000,0
1,17/10/2017,0.2482,0.5000,20.0000,0
1,18/10/2017,0.3576,0.5000,20.0000,0
1,19/10/2017,0.5216,0.5000,20.0000,0
1,20/10/2017,0.2967,0.5000,20.0000,0
1,21/10/2017,0.7510,0.5000,20.0000,0
1,22/10/2017,0.9025,0.5000,20.0000,0
1,23/10/2017,0.2774,0.5000,20.0000,0
1,24/10/2017,0.6890,0.5000,20.0000,0
1,25/10/2017,0.4310,0.5000,20.0000,0
1,26/10/2017,0.4815,0.5000,20.0000,0
1,27/10/2017,0.3931,0.5000,20.0000,0
1,28/10/2017,0.6086,0.5000,20.0000,0
1,29/10/2017,0.8726,0.5000,20.0000,0
1,30/10/2017,0.8515,0.5000,20.0000,0
1,31/10/2017,0.8937,0.5000,20.0000,0
1,01/11/2017,0.3622,0.5000,20.0000,0
1,02/11/2017,0.3283,0.5000,20.0000,0
1,03/11/2017,0.5519,0.5000,20.0000,0
1,04/11/2017,0.8474,0.5000,20.0000,0
1,05/11/2017,0.0167,0.5000,20.0000,0
1,06/11/2017,0.8782,0.5000,20.0000,0
1,07/11/2017,0.4108,0.5000,20.0000,0
1,08/11/2017,0.6598,0.5000,20.0000,0
1,09/11/2017,0.5948,0.5000,20.0000,0
1,10/11/2017,0.7103,0.5000,20.0000,0
1,11/11/2017,0.8398,0.5000,20.0000,0
1,12/11/2017,0.9510,0.5000,20.0000,0
1,13/11/2017,0.1961,0.5000,20.0000,0
1,14/11/2017,0.1913,0.5000,20.0000,0
1,15/11/2017,0.7803,0.5000,20.0000,0
1,16/11/2017,0.7810,0.5000,20.0000,0
1,17/11/2017,0.7581,0.5000,20.0000,0
1,18/11/2017,0.3704,0.5000,20.0000,0
1,19/11/2017,0.0152,0.5000,20.0000,0
1,20/11/2017,0.8076,0.5000,20.0000,0
1,21/11/2017,0.8520,0.5000,20.0000,0
1,22/11/2017,0.8782,0.5000,20.0000,0
1,23/11/2017,0.4148,0.5000,20.0000,0
1,24/11/2017,0.4339,0.5000,20.0000,0
1,25/11/2017,0.6136,0.5000,20.0000,0
1,26/11/2017,0.4503,0.5000,20.0000,0
1,27/11/2017,0.2444,0.5000,20.0000,0
1,28/11/2017,0.4005,0.5000,20.0000,0
1,29/11/2017,0.9248,0.5000,20.0000,0
1,30/11/2017,0.1834,0.5000,20.0000,0
1,01/12/2017,0.1544,0.5000,20.0000,0
1,02/12/2017,0.9726,0.5000,20.0000,0
1,03/12/2017,0.3400,0.5000,20.0000,0
1,04/12/2017,0.7230,0.5000,20.0000,0
1,05/12/2017,0.9231,0.5000,20.0000,0
1,06/12/2017,0.4985,0.5000,20.0000,0
1,07/12/2017,0.5104,0.5000,20.0000,0
1,08/12/2017,0.5576,0.5000,20.0000,0
1,09/12/2017,0.3788,0.5000,20.0000,0
1,10/12/2017,0.8160,0.5000,20.0000,0
1,11/12/2017,0.4180,0.5000,20.0000,0
1,12/12/2017,0.6995,0.5000,20.0000,0
1,13/12/2017,0.1335,0.5000,20.0000,0
1,14/12/2017,0.0374,0.5000,20.0000,0
1,15/12/2017,0.8194,0.5000,20.0000,0
1,16/12/2017,0.6864,0.5000,20.0000,0
1,17/12/2017,0.5409,0.5000,20.0000,0
1,18/12/2017,0.4930,0.5000,20.0000,0
1,19/12/2017,0.2719,0.5000,20.0000,0
1,20/12/2017,0.5751,0.5000,20.0000,0
1,21/12/2017,0.0111,0.5000,20.0000,0
1,22/12/2017,0.7114,0.5000,20.0000,0
1,23/12/2017,0.7813,0.5000,20.0000,0
1,24/12/2017,0.7369,0.5000,20.0000,0
1,25/12/2017,0.4421,0.5000,20.0000,0
1,26/12/2017,0.2785,0.5000,20.0000,0
1,27/12/2017,0.7233,0.5000,20.0000,0
1,28/12/2017,0.1704,0.5000,20.0000,0
1,29/12/2017,0.5562,0.5000,20.0000,0
1,30/12/2017,0.9808,0.5000,20.0000,0
1,31/12/2017,0.1046,0.5000,20.0000,0
1,01/01/2018,0.1772,0.5000,20.0000,0
1,02/01/2018,0.0244,0.5000,20.0000,0
1,03/01/2018,0.0606,0.5000,20.0000,0
1,04/01/2018,0.6495,0.5000,20.0000,0
1,05/01/2018,0.1826,0.5000,20.0000,0
1,06/01/2018,0.1701,0.5000,20.0000,0
1,07/01/2018,0.4417,0.5000,20.0000,0
1,08/01/2018,0.0628,0.5000,20.0000,0
1,09/01/2018,0.2124,0.5000,20.0000,0
1,10/01/2018,0.8739,0.5000,20.0000,0
1,11/01/2018,0.6184,0.5000,20.0000,0
1,12/01/2018,0.7638,0.5000,20.0000,0
1,13/01/2018,0.3395,0.5000,20.0000,0
1,14/01/2018,0.4362,0.5000,20.0000,0
1,15/01/2018,0.6272,0.5000,20.0000,0
1,16/01/2018,0.3809,0.5000,20.0000,0
1,17/01/2018,0.8025,0.5000,20.0000,0
1,18/01/2018,0.9431,0.5000,20.0000,0
1,19/01/2018,0.2139,0.5000,20.0000,0
1,20/01/2018,0.5646,0.5000,20.0000,0
1,21/01/2018,0.8822,0.5000,20.0000,0
1,22/01/2018,0.8245,0.5000,20.0000,0
1,23/01/2018,0.1162,0.5000,20.0000,0
1,24/01/2018,0.3333,0.5000,20.0000,0
1,25/01/2018,0.7800,0.5000,20.0000,0
1,26/01/2018,0.4547,0.5000,20.0000,0
1,27/01/2018,0.2735,0.5000,20.0000,0
1,28/01/2018,0.3482,0.5000,20.0000,0
1,29/01/2018,0.5706,0.5000,20.0000,0
1,30/01/2018,0.2857,0.5000,20.0000,0
1,31/01/2018,0.6873,0.5000,20.0000,0
1,01/02/2018,0.9717,0.5000,20.0000,0
1,02/02/2018,0.0207,0.5000,20.0000,0
1,03/02/2018,0.9245,0.5000,20.0000,0
1,04/02/2018,0.5027,0.5000,20.0000,0
1,05/02/2018,0.0878,0.5000,20.0000,0
1,06/02/2018,0.2159,0.5000,20.0000,0
1,07/02/2018,0.8765,0.5000,20.0000,0
1,08/02/2018,0.7862,0.5000,20.0000,0
1,09/02/2018,0.0491,0.5000,20.0000,0
1,10/02/2018,0.3373,0.5000,20.0000,0
1,11/02/2018,0.0858,0.5000,20.0000,0
1,12/02/2018,0.0139,0.5000,20.0000,0
1,13/02/2018,0.0168,0.5000,20.0000,0
1,14/02/2018,0.3890,0.5000,20.0000,0
1,15/02/2018,0.6814,0.5000,20.0000,0
1,16/02/2018,0.8790,0.5000,20.0000,0
1,17/02/2018,0.9788,0.5000,20.0000,0
1,18/02/2018,0.7944,0.5000,20.0000,0
1,19/02/2018,0.7561,0.5000,20.0000,0
1,20/02/2018,0.2612,0.5000,20.0000,0
1,21/02/2018,0.4897,0.5000,20.0000,0
1,22/02/2018,0.7277,0.5000,20.0000,0
1,23/02/2018,0.7396,0.5000,20.0000,0
1,24/02/2018,0.9282,0.5000,20.0000,0
1,25/02/2018,0.2175,0.5000,20.0000,0
1,26/02/2018,0.3674,0.5000,20.0000,0
1,27/02/2018,0.1653,0.5000,20.0000,0
1,28/02/2018,0.5824,0.5000,20.0000,0
1,01/03/2018,0.7169,0.5000,20.0000,0
1,02/03/2018,0.6409,0.5000,20.0000,0
1,03/03/2018,0.2759,0.5000,20.0000,0
1,04/03/2018,0.0778,0.5000,20.0000,0
1,05/03/2018,0.6434,0.5000,20.0000,0
1,06/03/2018,0.3019,0.5000,20.0000,0
1,07/03/2018,0.8084,0.5000,20.0000,0
1,08/03/2018,0.3956,0.5000,20.0000,0
1,09/03/2018,0.1048,0.5000,20.0000,0
1,10/03/2018,0.2417,0.5000,20.0000,0
1,11/03/2018,0.8290,0.5000,20.0000,0
1,12/03/2018,0.1219,0.5000,20.0000,0
1,13/03/2018,0.6597,0.5000,20.0000,0
1,14/03/2018,0.4078,0.5000,20.0000,0
1,15/03/2018,0.8579,0.5000,20.0000,0
1,16/03/2018,0.0199,0.5000,20.0000,0
1,17/03/2018,0.1497,0.5000,20.0000,0
1,18/03/2018,0.3156,0.5000,20.0000,0
1,19/03/2018,0.3951,0.5000,20.0000,0
1,20/03/2018,0.8908,0.5000,20.0000,0
1,21/03/2018,0.1010,0.5000,20.0000,0
1,22/03/2018,0.1924,0.5000,20.0000,0
1,23/03/2018,0.3546,0.5000,20.0000,0
1,24/03/2018,0.2452,0.5000,20.0000,0
1,25/03/2018,0.5355,0.5000,20.0000,0
1,26/03/2018,0.2781,0.5000,20.0000,0
1,27/03/2018,0.4355,0.5000,20.0000,0
1,28/03/2018,0.7658,0.5000,20.0000,0
1,29/03/2018,0.3365,0.5000,20.0000,0
1,30/03/2018,0.7025,0.5000,20.0000,0
1,31/03/2018,0.7711,0.5000,20.0000,0
1,01/04/2018,0.5308,0.5000,20.0000,0
1,02/04/2018,0.9583,0.5000,20.0000,0
1,03/04/2018,0.6797,0.5000,20.0000,0
1,04/04/2018,0.0909,0.5000,20.0000,0
1,05/04/2018,0.1838,0.5000,20.0000,0
1,06/04/2018,0.2770,0.5000,20.0000,0
1,07/04/2018,0.4093,0.5000,20.0000,0
1,08/04/2018,0.1389,0.5000,20.0000,0
1,09/04/2018,0.9053,0.5000,20.0000,0
1,10/04/2018,0.8179,0.5000,20.0000,0
1,11/04/2018,0.5291,0.5000,20.0000,0
1,12/04/2018,0.6410,0.5000,20.0000,0
1,13/04/2018,0.1773,0.5000,20.0000,0
1,14/04/2018,0.3110,0.5000,20.0000,0
1,15/04/2018,0.0647,0.5000,20.0000,0
1,16/04/2018,0.5865,0.5000,20.0000,0
1,17/04/2018,0.2790,0.5000,20.0000,0
1,18/04/2018,0.9741,0.5000,20.0000,0
1,19/04/2018,0.9957,0.5000,20.0000,0
1,20/04/2018,0.2223,0.5000,20.0000,0
1,21/04/2018,0.7733,0.5000,20.0000,0
1,22/04/2018,0.7991,0.5000,20.0000,0
1,23/04/2018,0.6860,0.5000,20.0000,0
1,24/04/2018,0.8454,0.5000,20.0000,0
1,25/04/2018,0.1758,0.5000,20.0000,0
1,26/04/2018,0.7097,0.5000,20.0000,0
1,27/04/2018,0.1195,0.5000,20.0000,0
1,28/04/2018,0.5345,0.5000,20.0000,0
1,29/04/2018,0.6438,0.5000,20.0000,0
1,30/04/2018,0.1968,0.5000,20.0000,0
1,01/05/2018,0.1692,0.5000,20.0000,0
1,02/05/2018,0.8804,0.5000,20.0000,0
1,03/05/2018,0.8596,0.5000,20.0000,0
1,04/05/2018,0.8104,0.5000,20.0000,0
1,05/05/2018,0.5896,0.5000,20.0000,0
1,06/05/2018,0.3558,0.5000,20.0000,0
1,07/05/2018,0.1520,0.5000,20.0000,0
1,08/05/2018,0.3046,0.5000,20.0000,0
1,09/05/2018,0.0220,0.5000,20.0000,0
1,10/05/2018,0.8482,0.5000,20.0000,0
1,11/05/2018,0.8810,0.5000,20.0000,0
1,12/05/2018,0.7436,0.5000,20.0000,0
1,13/05/2018,0.2626,0.5000,20.0000,0
1,14/05/2018,0.9311,0.5000,20.0000,0
1,15/05/2018,0.7615,0.5000,20.0000,0
1,16/05/2018,0.7742,0.5000,20.0000,0
1,17/05/2018,0.1154,0.5000,20.0000,0
1,18/05/2018,0.4353,0.5000,20.0000,0
1,19/05/2018,0.0007,0.5000,20.0000,0
1,20/05/2018,0.0835,0.5000,20.0000,0
1,21/05/2018,0.4955,0.5000,20.0000,0
1,22/05/2018,0.5902,0.5000,20.0000,0
1,23/05/2018,0.0468,0.5000,20.0000,0
1,24/05/2018,0.0624,0.5000,20.0000,0
1,25/05/2018,0.2325,0.5000,20.0000,0
1,26/05/2018,0.8855,0.5000,20.0000,0
1,27/05/2018,0.0187,0.5000,20.0000,0
1,28/05/2018,0.3160,0.5000,20.0000,0
1,29/05/2018,0.8828,0.5000,20.0000,0
1,30/05/2018,0.1959,0.5000,20.0000,0
1,31/05/2018,0.9124,0.5000,20.0000,0
1,01/06/2018,0.0915,0.5000,20.0000,0
1,02/06/2018,0.0140,0.5000,20.0000,0
1,03/06/2018,0.5527,0.5000,20.0000,0
1,04/06/2018,0.8167,0.5000,20.0000,0
1,05/06/2018,0.9656,0.5000,20.0000,0
1,06/06/2018,0.1808,0.5000,20.0000,0
1,07/06/2018,0.3540,0.5000,20.0000,0
1,08/06/2018,0.5059,0.5000,20.0000,0
1,09/06/2018,0.8376,0.5000,20.0000,0
1,10/06/2018,0.5324,0.5000,20.0000,0
1,11/06/2018,0.7743,0.5000,20.0000,0
1,12/06/2018,0.4476,0.5000,20.0000,0
1,13/06/2018,0.6056,0.5000,20.0000,0
1,14/06/2018,0.0472,0.5000,20.0000,0
1,15/06/2018,0.8686,0.5000,20.0000,0
1,16/06/2018,0.8028,0.5000,20.0000,0
1,17/06/2018,0.4755,0.5000,20.0000,0
1,18/06/2018,0.3438,0.5000,20.0000,0
1,19/06/2018,0.0909,0.5000,20.0000,0
1,20/06/2018,0.3972,0.5000,20.0000,0
1,21/06/2018,0.4673,0.5000,20.0000,0
1,22/06/2018,0.8213,0.5000,20.0000,0
1,23/06/2018,0.0208,0.5000,20.0000,0
1,24/06/2018,0.3682,0.5000,20.0000,0
1,25/06/2018,0.8783,0.5000,20.0000,0
1,26/06/2018,0.5704,0.5000,20.0000,0
1,27/06/2018,0.1955,0.5000,20.0000,0
1,28/06/2018,0.1171,0.5000,20.0000,0
1,29/06/2018,0.9216,0.5000,20.0000,0
1,30/06/2018,0.6785,0.5000,20.0000,0
1,01/07/2018,0.2221,0.5000,20.0000,0
1,02/07/2018,0.9238,0.5000,20.0000,0
1,03/07/2018,0.7175,0.5000,20.0000,0
1,04/07/2018,0.3761,0.5000,20.0000,0
1,05/07/2018,0.2560,0.5000,20.0000,0
1,06/07/2018,0.3523,0.5000,20.0000,0
1,07/07/2018,0.7025,0.5000,20.0000,0
1,08/07/2018,0.6549,0.5000,20.0000,0
1,09/07/2018,0.9020,0.5000,20.0000,0
1,10/07/2018,0.3927,0.5000,20.0000,0
1,11/07/2018,0.0099,0.5000,20.0000,0
1,12/07/2018,0.1043,0.5000,20.0000,0
1,13/07/2018,0.6049,0.5000,20.0000,0
1,14/07/2018,0.0031,0.5000,20.0000,0
1,15/07/2018,0.6380,0.5000,20.0000,0
1,16/07/2018,0.1126,0.5000,20.0000,0
1,17/07/2018,0.6019,0.5000,20.0000,0
1,18/07/2018,0.3006,0.5000,20.0000,0
1,19/07/2018,0.1974,0.5000,20.0000,0
1,20/07/2018,0.0596,0.5000,20.0000,0
1,21/07/2018,0.1420,0.5000,20.0000,0
1,22/07/2018,0.9803,0.5000,20.0000,0
1,23/07/2018,0.0920,0.5000,20.0000,0
1,24/07/2018,0.9824,0.5000,20.0000,0
1,25/07/2018,0.7455,0.5000,20.0000,0
1,26/07/2018,0.7482,0.5000,20.0000,0
1,27/07/2018,0.1282,0.5000,20.0000,0
1,28/07/2018,0.9910,0.5000,20.0000,0
1,29/07/2018,0.9940,0.5000,20.0000,0
1,30/07/2018,0.2677,0.5000,20.0000,0
1,31/07/2018,0.2811,0.5000,20.0000,0
1,01/08/2018,0.7173,0.5000,20.0000,0
1,02/08/2018,0.9901,0.5000,20.0000,0
1,03/08/2018,0.1445,0.5000,20.0000,0
1,04/08/2018,0.4485,0.5000,20.0000,0
1,05/08/2018,0.4044,0.5000,20.0000,0
1,06/08/2018,0.2778,0.5000,20.0000,0
1,07/08/2018,0.0322,0.5000,20.0000,0
1,08/08/2018,0.1080,0.5000,20.0000,0
1,09/08/2018,0.2605,0.5000,20.0000,0
1,10/08/2018,0.4981,0.5000,20.0000,0
1,11/08/2018,0.6064,0.5000,20.0000,0
1,12/08/2018,0.2005,0.5000,20.0000,0
1,13/08/2018,0.2428,0.5000,20.0000,0
1,14/08/2018,0.6142,0.5000,20.0000,0
1,15/08/2018,0.8880,0.5000,20.0000,0
1,16/08/2018,0.1152,0.5000,20.0000,0
1,17/08/2018,0.2694,0.5000,20.0000,0
1,18/08/2018,0.6640,0.5000,20.0000,0
1,19/08/2018,0.4427,0.5000,20.0000,0
1,20/08/2018,0.5412,0.5000,20.0000,0
1,21/08/2018,0.7124,0.5000,20.0000,0
1,22/08/2018,0.4282,0.5000,20.0000,0
1,23/08/2018,0.5684,0.5000,20.0000,0
1,24/08/2018,0.7907,0.5000,20.0000,0
1,25/08/2018,0.1704,0.5000,20.0000,0
1,26/08/2018,0.4922,0.5000,20.0000,0
1,27/08/2018,0.9684,0.5000,20.0000,0
1,28/08/2018,0.4484,0.5000,20.0000,0
1,29/08/2018,0.3098,0.5000,20.0000,0
1,30/08/2018,0.7278,0.5000,20.0000,0
1,31/08/2018,0.7613,0.5000,20.0000,0
1,01/09/2018,0.5812,0.5000,20.0000,0
1,02/09/2018,0.8147,0.5000,20.0000,0
1,03/09/2018,0.5531,0.5000,20.0000,0
1,04/09/2018,0.0108,0.5000,20.0000,0
1,05/09/2018,0.4532,0.5000,20.0000,0
1,06/09/2018,0.9939,0.5000,20.0000,0
1,07/09/2018,0.7231,0.5000,20.0000,0
1,08/09/2018,0.5391,0.5000,20.0000,0
1,09/09/2018,0.5185,0.5000,20.0000,0
1,10/09/2018,0.6903,0.5000,20.0000,0
1,11/09/2018,0.6592,0.5000,20.0000,0
1,12/09/2018,0.8599,0.5000,20.0000,0
1,13/09/2018,0.6076,0.5000,20.0000,0
1,14/09/2018,0.8323,0.5000,20.0000,0
1,15/09/2018,0.1377,0.5000,20.0000,0
1,16/09/2018,0.4928,0.5000,20.0000,0
1,17/09/2018,0.7968,0.5000,20.0000,0
1,18/09/2018,0.1391,0.5000,20.0000,0
1,19/09/2018,0.2914,0.5000,20.0000,0
1,20/09/2018,0.8222,0.5000,20.0000,0
1,21/09/2018,0.1616,0.5000,20.0000,0
1,22/09/2018,0.8917,0.5000,20.0000,0
1,23/09/2018,0.0057,0.5000,20.0000,0
1,24/09/2018,0.5686,0.5000,20.0000,0
1,25/09/2018,0.7067,0.5000,20.0000,0
1,26/09/2018,0.1787,0.5000,20.0000,0
1,27/09/2018,0.8423,0.5000,20.0000,0
1,28/09/2018,0.5579,0.5000,20.0000,0
1,29/09/2018,0.3373,0.5000,20.0000,0
1,30/09/2018,0.0442,0.5000,20.0000,0
1,01/10/2018,0.4229,0.5000,20.0000,0
1,02/10/2018,0.3588,0.5000,20.0000,0
1,03/10/2018,0.2739,0.5000,20.0000,0
1,04/10/2018,0.2932,0.5000,20.0000,0
1,05/10/2018,0.0228,0.5000,20.0000,0
1,06/10/2018,0.1731,0.5000,20.0000,0
1,07/10/2018,0.5442,0.5000,20.0000,0
1,08/10/2018,0.1355,0.5000,20.0000,0
1,09/10/2018,0.0791,0.5000,20.0000,0
1,10/10/2018,0.5075,0.5000,20.0000,0
1,11/10/2018,0.7583,0.5000,20.0000,0
1,12/10/2018,0.5277,0.5000,20.0000,0
1,13/10/2018,0.4656,0.5000,20.0000,0
1,14/10/2018,0.1324,0.5000,20.0000,0
1,15/10/2018,0.9833,0.5000,20.0000,0
1,16/10/2018,0.4605,0.5000,20.0000,0
1,17/10/2018,0.6250,0.5000,20.0000,0
1,18/10/2018,0.8165,0.5000,20.0000,0
1,19/10/2018,0.7095,0.5000,20.0000,0
1,20/10/2018,0.5646,0.5000,20.0000,0
1,21/10/2018,0.5679,0.5000,20.0000,0
1,22/10/2018,0.4894,0.5000,20.0000,0
1,23/10/2018,0.6500,0.5000,20.0000,0
1,24/10/2018,0.2193,0.5000,20.0000,0
1,25/10/2018,0.7618,0.5000,20.0000,0
1,26/10/2018,0.5824,0.5000,20.0000,0
1,27/10/2018,0.4185,0.5000,20.0000,0
1,28/10/2018,0.9660,0.5000,20.0000,0
1,29/10/2018,0.3826,0.5000,20.0000,0
1,30/10/2018,0.9283,0.5000,20.0000,0
1,31/10/2018,0.0583,0.5000,20.0000,0
1,01/11/2018,0.9066,0.5000,20.0000,0
1,02/11/2018,0.8127,0.5000,20.0000,0
1,03/11/2018,0.1483,0.5000,20.0000,0
1,04/11/2018,0.8466,0.5000,20.0000,0
1,05/11/2018,0.2406,0.5000,20.0000,0
1,06/11/2018,0.1653,0.5000,20.0000,0
1,07/11/2018,0.7553,0.5000,20.0000,0
1,08/11/2018,0.2386,0.5000,20.0000,0
1,09/11/2018,0.2372,0.5000,20.0000,0
1,10/11/2018,0.8403,0.5000,20.0000,0
1,11/11/2018,0.0079,0.5000,20.0000,0
1,12/11/2018,0.9990,0.5000,20.0000,0
1,13/11/2018,0.2872,0.5000,20.0000,0
1,14/11/2018,0.5275,0.5000,20.0000,0
1,15/11/2018,0.3651,0.5000,20.0000,0
1,16/11/2018,0.5295,0.5000,20.0000,0
1,17/11/2018,0.7169,0.5000,20.0000,0
1,18/11/2018,0.4452,0.5000,20.0000,0
1,19/11/2018,0.5159,0.5000,20.0000,0
1,20/11/2018,0.5066,0.5000,20.0000,0
1,21/11/2018,0.4794,0.5000,20.0000,0
1,22/11/2018,0.7916,0.5000,20.0000,0
1,23/11/2018,0.6990,0.5000,20.0000,0
1,24/11/2018,0.4300,0.5000,20.0000,0
1,25/11/2018,0.8798,0.5000,20.0000,0
1,26/11/2018,0.0513,0.5000,20.0000,0
1,27/11/2018,0.6238,0.5000,20.0000,0
1,28/11/2018,0.2336,0.5000,20.0000,0
1,29/11/2018,0.3972,0.5000,20.0000,0
1,30/11/2018,0.0199,0.5000,20.0000,0
1,01/12/2018,0.7406,0.5000,20.0000,0
1,02/12/2018,0.8259,0.5000,20.0000,0
1,03/12/2018,0.1440,0.5000,20.0000,0
1,04/12/2018,0.7378,0.5000,20.0000,0
1,05/12/2018,0.9075,0.5000,20.0000,0
1,06/12/2018,0.1484,0.5000,20.0000,0
1,07/12/2018,0.0261,0.5000,20.0000,0
1,08/12/2018,0.7788,0.5000,20.0000,0
