ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.4631,0.5000,20.0000,0
1,21/06/2017,0.7327,0.5000,20.0000,0
1,22/06/2017,0.8314,0.5000,20.0000,0
1,23/06/2017,0.0868,0.5000,20.0000,0
1,24/06/2017,0.7443,0.5000,20.0000,0
1,25/06/2017,0.0224,0.5000,20.0000,0
1,26/06/2017,0.0757,0.5000,20.0000,0
1,27/06/2017,0.4298,0.5000,20.0000,0
1,28/06/2017,0.1114,0.5000,20.0000,0
1,29/06/2017,0.6864,0.5000,20.0000,0
1,30/06/2017,0.4120,0.5000,20.0000,0
1,01/07/2017,0.2084,0.5000,20.0000,0
1,02/07/2017,0.4697,0.5000,20.0000,0
1,03/07/2017,0.5227,0.5000,20.0000,0
1,04/07/2017,0.1403,0.5000,20.0000,0
1,05/07/2017,0.6957,0.5000,20.0000,0
1,06/07/2017,0.2205,0.5000,20.0000,0
1,07/07/2017,0.6373,0.5000,20.0000,0
1,08/07/2017,0.0217,0.5000,20.0000,0
1,09/07/2017,0.2708,0.5000,20.0000,0
1,10/07/2017,0.0441,0.5000,20.0000,0
1,11/07/2017,0.3090,0.5000,20.0000,0
1,12/07/2017,0.7002,0.5000,20.0000,0
1,13/07/2017,0.8272,0.5000,20.0000,0
1,14/07/2017,0.7651,0.5000,20.0000,0
1,15/07/2017,0.9702,0.5000,20.0000,0
1,16/07/2017,0.9997,0.5000,20.0000,0
1,17/07/2017,0.4250,0.5000,20.0000,0
1,18/07/2017,0.4979,0.5000,20.0000,0
1,19/07/2017,0.5818,0.5000,20.0000,0
1,20/07/2017,0.9836,0.5000,20.0000,0
1,21/07/2017,0.9679,0.5000,20.0000,0
1,22/07/2017,0.7787,0.5000,20.0000,0
1,23/07/2017,0.2883,0.5000,20.0000,0
1,24/07/2017,0.7745,0.5000,20.0000,0
1,25/07/2017,0.6240,0.5000,20.0000,0
1,26/07/2017,0.1184,0.5000,20.0000,0
1,27/07/2017,0.9066,0.5000,20.0000,0
1,28/07/2017,0.0645,0.5000,20.0000,0
1,29/07/2017,0.2194,0.5000,20.0000,0
1,30/07/2017,0.1481,0.5000,20.0000,0
1,31/07/2017,0.2598,0.5000,20.0000,0
1,01/08/2017,0.1216,0.5000,20.0000,0
1,02/08/2017,0.9233,0.5000,20.0000,0
1,03/08/2017,0.1561,0.5000,20.0000,0
1,04/08/2017,0.6389,0.5000,20.0000,0
1,05/08/2017,0.1490,0.5000,20.0000,0
1,06/08/2017,0.5133,0.5000,20.0000,0
1,07/08/2017,0.0317,0.5000,20.0000,0
1,08/08/2017,0.1452,0.5000,20.0000,0
1,09/08/2017,0.8165,0.5000,20.0000,0
1,10/08/2017,0.8140,0.5000,20.0000,0
1,11/08/2017,0.3311,0.5000,20.0000,0
1,12/08/2017,0.3135,0.5000,20.0000,0
1,13/08/2017,0.8891,0.5000,20.0000,0
1,14/08/2017,0.6667,0.5000,20.0000,0
1,15/08/2017,0.4437,0.5000,20.0000,0
1,16/08/2017,0.4622,0.5000,20.0000,0
1,17/08/2017,0.7978,0.5000,20.0000,0
1,18/08/2017,0.8563,0.5000,20.0000,0
1,19/08/2017,0.1905,0.5000,20.0000,0
1,20/08/2017,0.6840,0.5000,20.0000,0
1,21/08/2017,0.3200,0.5000,20.0000,0
1,22/08/2017,0.3860,0.5000,20.0000,0
1,23/08/2017,0.6139,0.5000,20.0000,0
1,24/08/2017,0.3800,0.5000,20.0000,0
1,25/08/2017,0.9835,0.5000,20.0000,0
1,26/08/2017,0.8710,0.5000,20.0000,0
1,27/08/2017,0.7795,0.5000,20.0000,0
1,28/08/2017,0.4943,0.5000,20.0000,0
1,29/08/2017,0.3324,0.5000,20.0000,0
1,30/08/2017,0.1332,0.5000,20.0000,0
1,31/08/2017,0.6648,0.5000,20.0000,0
1,01/09/2017,0.8475,0.5000,20.0000,0
1,02/09/2017,0.1142,0.5000,20.0000,0
1,03/09/2017,0.7455,0.5000,20.0000,0
1,04/09/2017,0.8293,0.5000,20.0000,0
1,05/09/2017,0.2527,0.5000,20.0000,0
1,06/09/2017,0.4155,0.5000,20.0000,0
1,07/09/2017,0.0142,0.5000,20.0000,0
1,08/09/2017,0.5712,0.5000,20.0000,0
1,09/09/2017,0.3886,0.5000,20.0000,0
1,10/09/2017,0.8300,0.5000,20.0000,0
1,11/09/2017,0.5396,0.5000,20.0000,0
1,12/09/2017,0.2588,0.5000,20.0000,0
1,13/09/2017,0.4640,0.5000,20.0000,0
1,14/09/2017,0.0064,0.5000,20.0000,0
1,15/09/2017,0.7802,0.5000,20.0000,0
1,16/09/2017,0.1697,0.5000,20.0000,0
1,17/09/2017,0.8444,0.5000,20.0000,0
1,18/09/2017,0.4574,0.5000,20.0000,0
1,19/09/2017,0.7418,0.5000,20.0000,0
1,20/09/2017,0.0516,0.5000,20.0000,0
1,21/09/2017,0.7640,0.5000,20.0000,0
1,22/09/2017,0.4474,0.5000,20.0000,0
1,23/09/2017,0.7911,0.5000,20.0000,0
1,24/09/2017,0.4630,0.5000,20.0000,0
1,25/09/2017,0.6292,0.5000,20.0000,0
1,26/09/2017,0.2428,0.5000,20.0000,0
1,27/09/2017,0.5667,0.5000,20.0000,0
1,28/09/2017,0.3010,0.5000,20.0000,0
1,29/09/2017,0.7803,0.5000,20.0000,0
1,30/09/2017,0.7645,0.5000,20.0000,0
1,01/10/2017,0.9958,0.5000,20.0000,0
1,02/10/2017,0.8360,0.5000,20.0000,0
1,03/10/2017,0.6427,0.5000,20.0000,0
1,04/10/2017,0.0480,0.5000,20.0000,0
1,05/10/2017,0.3531,0.5000,20.0000,0
1,06/10/2017,0.6996,0.5000,20.0000,0
1,07/10/2017,0.7450,0.5000,20.0000,0
1,08/10/2017,0.7628,0.5000,20.0000,0
1,09/10/2017,0.2142,0.5000,20.0000,0
1,10/10/2017,0.9118,0.5000,20.0000,0
1,11/10/2017,0.0324,0.5000,20.0000,0
1,12/10/2017,0.9229,0.5000,20.0000,0
1,13/10/2017,0.1454,0.5000,20.0000,0
1,14/10/2017,0.9541,0.5000,20.0000,0
1,15/10/2017,0.1939,0.5000,20.0000,0
1,16/10/2017,0.5584,0.5000,20.0000,0
1,17/10/2017,0.8458,0.5000,20.0000,0
1,18/10/2017,0.4984,0.5000,20.0000,0
1,19/10/2017,0.9058,0.5000,20.0000,0
1,20/10/2017,0.1080,0.5000,20.0000,0
1,21/10/2017,0.0217,0.5000,20.0000,0
1,22/10/2017,0.5363,0.5000,20.0000,0
1,23/10/2017,0.7543,0.5000,20.0000,0
1,24/10/2017,0.4790,0.5000,20.0000,0
1,25/10/2017,0.3475,0.5000,20.0000,0
1,26/10/2017,0.3354,0.5000,20.0000,0
1,27/10/2017,0.9755,0.5000,20.0000,0
1,28/10/2017,0.8997,0.5000,20.0000,0
1,29/10/2017,0.3652,0.5000,20.0000,0
1,30/10/2017,0.4395,0.5000,20.0000,0
1,31/10/2017,0.1513,0.5000,20.0000,0
1,01/11/2017,0.5361,0.5000,20.0000,0
1,02/11/2017,0.8620,0.5000,20.0000,0
1,03/11/2017,0.4969,0.5000,20.0000,0
1,04/11/2017,0.5535,0.5000,20.0000,0
1,05/11/2017,0.8553,0.5000,20.0000,0
1,06/11/2017,0.3633,0.5000,20.0000,0
1,07/11/2017,0.3886,0.5000,20.0000,0
1,08/11/2017,0.5307,0.5000,20.0000,0
1,09/11/2017,0.4284,0.5000,20.0000,0
1,10/11/2017,0.4972,0.5000,20.0000,0
1,11/11/2017,0.4177,0.5000,20.0000,0
1,12/11/2017,0.2576,0.5000,20.0000,0
1,13/11/2017,0.8034,0.5000,20.0000,0
1,14/11/2017,0.1770,0.5000,20.0000,0
1,15/11/2017,0.3362,0.5000,20.0000,0
1,16/11/2017,0.8399,0.5000,20.0000,0
1,17/11/2017,1.0000,0.5000,20.0000,0
1,18/11/2017,0.3567,0.5000,20.0000,0
1,19/11/2017,0.4618,0.5000,20.0000,0
1,20/11/2017,0.8956,0.5000,20.0000,0
1,21/11/2017,0.5189,0.5000,20.0000,0
1,22/11/2017,0.3152,0.5000,20.0000,0
1,23/11/2017,0.0767,0.5000,20.0000,0
1,24/11/2017,0.5387,0.5000,20.0000,0
1,25/11/2017,0.8432,0.5000,20.0000,0
1,26/11/2017,0.7127,0.5000,20.0000,0
1,27/11/2017,0.9074,0.5000,20.0000,0
1,28/11/2017,0.0479,0.5000,20.0000,0
1,29/11/2017,0.6843,0.5000,20.0000,0
1,30/11/2017,0.7983,0.5000,20.0000,0
1,01/12/2017,0.1765,0.5000,20.0000,0
1,02/12/2017,0.1219,0.5000,20.0000,0
1,03/12/2017,0.4459,0.5000,20.0000,0
1,04/12/2017,0.1535,0.5000,20.0000,0
1,05/12/2017,0.7900,0.5000,20.0000,0
1,06/12/2017,0.4073,0.5000,20.0000,0
1,07/12/2017,0.6855,0.5000,20.0000,0
1,08/12/2017,0.6168,0.5000,20.0000,0
1,09/12/2017,0.0665,0.5000,20.0000,0
1,10/12/2017,0.0795,0.5000,20.0000,0
1,11/12/2017,0.0175,0.5000,20.0000,0
1,12/12/2017,0.5512,0.5000,20.0000,0
1,13/12/2017,0.5106,0.5000,20.0000,0
1,14/12/2017,0.8273,0.5000,20.0000,0
1,15/12/2017,0.9748,0.5000,20.0000,0
1,16/12/2017,0.9170,0.5000,20.0000,0
1,17/12/2017,0.7029,0.5000,20.0000,0
1,18/12/2017,0.1890,0.5000,20.0000,0
1,19/12/2017,0.7206,0.5000,20.0000,0
1,20/12/2017,0.1093,0.5000,20.0000,0
1,21/12/2017,0.5583,0.5000,20.0000,0
1,22/12/2017,0.9741,0.5000,20.0000,0
1,23/12/2017,0.7250,0.5000,20.0000,0
1,24/12/2017,0.5013,0.5000,20.0000,0
1,25/12/2017,0.5248,0.5000,20.0000,0
1,26/12/2017,0.1548,0.5000,20.0000,0
1,27/12/2017,0.5644,0.5000,20.0000,0
1,28/12/2017,0.5094,0.5000,20.0000,0
1,29/12/2017,0.2865,0.5000,20.0000,0
1,30/12/2017,0.2499,0.5000,20.0000,0
1,31/12/2017,0.5352,0.5000,20.0000,0
1,01/01/2018,0.5609,0.5000,20.0000,0
1,02/01/2018,0.1285,0.5000,20.0000,0
1,03/01/2018,0.3911,0.5000,20.0000,0
1,04/01/2018,0.9486,0.5000,20.0000,0
1,05/01/2018,0.9322,0.5000,20.0000,0
1,06/01/2018,0.6019,0.5000,20.0000,0
1,07/01/2018,0.4389,0.5000,20.0000,0
1,08/01/2018,0.6451,0.5000,20.0000,0
1,09/01/2018,0.5237,0.5000,20.0000,0
1,10/01/2018,0.5629,0.5000,20.0000,0
1,11/01/2018,0.1487,0.5000,20.0000,0
1,12/01/2018,0.0614,0.5000,20.0000,0
1,13/01/2018,0.9053,0.5000,20.0000,0
1,14/01/2018,0.7614,0.5000,20.0000,0
1,15/01/2018,0.3838,0.5000,20.0000,0
1,16/01/2018,0.2631,0.5000,20.0000,0
1,17/01/2018,0.7694,0.5000,20.0000,0
1,18/01/2018,0.5372,0.5000,20.0000,0
1,19/01/2018,0.9302,0.5000,20.0000,0
1,20/01/2018,0.6578,0.5000,20.0000,0
1,21/01/2018,0.7505,0.5000,20.0000,0
1,22/01/2018,0.0534,0.5000,20.0000,0
1,23/01/2018,0.0470,0.5000,20.0000,0
1,24/01/2018,0.8060,0.5000,20.0000,0
1,25/01/2018,0.3180,0.5000,20.0000,0
1,26/01/2018,0.4121,0.5000,20.0000,0
1,27/01/2018,0.0575,0.5000,20.0000,0
1,28/01/2018,0.0359,0.5000,20.0000,0
1,29/01/2018,0.8005,0.5000,20.0000,0
1,30/01/2018,0.2385,0.5000,20.0000,0
1,31/01/2018,0.6044,0.5000,20.0000,0
1,01/02/2018,0.2384,0.5000,20.0000,0
1,02/02/2018,0.9084,0.5000,20.0000,0
1,03/02/2018,0.3123,0.5000,20.0000,0
1,04/02/2018,0.2642,0.5000,20.0000,0
1,05/02/2018,0.5988,0.5000,20.0000,0
1,06/02/2018,0.2102,0.5000,20.0000,0
1,07/02/2018,0.4143,0.5000,20.0000,0
1,08/02/2018,0.2728,0.5000,20.0000,0
1,09/02/2018,0.3968,0.5000,20.0000,0
1,10/02/2018,0.1009,0.5000,20.0000,0
1,11/02/2018,0.5904,0.5000,20.0000,0
1,12/02/2018,0.9920,0.5000,20.0000,0
1,13/02/2018,0.1571,0.5000,20.0000,0
1,14/02/2018,0.2286,0.5000,20.0000,0
1,15/02/2018,0.7339,0.5000,20.0000,0
1,16/02/2018,0.6367,0.5000,20.0000,0
1,17/02/2018,0.3659,0.5000,20.0000,0
1,18/02/2018,0.9987,0.5000,20.0000,0
1,19/02/2018,0.5357,0.5000,20.0000,0
1,20/02/2018,0.7078,0.5000,20.0000,0
1,21/02/2018,0.1685,0.5000,20.0000,0
1,22/02/2018,0.7900,0.5000,20.0000,0
1,23/02/2018,0.8684,0.5000,20.0000,0
1,24/02/2018,0.1745,0.5000,20.0000,0
1,25/02/2018,0.1211,0.5000,20.0000,0
1,26/02/2018,0.1587,0.5000,20.0000,0
1,27/02/2018,0.6797,0.5000,20.0000,0
1,28/02/2018,0.2736,0.5000,20.0000,0
1,01/03/2018,0.5580,0.5000,20.0000,0
1,02/03/2018,0.1304,0.5000,20.0000,0
1,03/03/2018,0.9165,0.5000,20.0000,0
1,04/03/2018,0.7343,0.5000,20.0000,0
1,05/03/2018,0.6630,0.5000,20.0000,0
1,06/03/2018,0.2069,0.5000,20.0000,0
1,07/03/2018,0.6046,0.5000,20.0000,0
1,08/03/2018,0.7979,0.5000,20.0000,0
1,09/03/2018,0.3390,0.5000,20.0000,0
1,10/03/2018,0.5545,0.5000,20.0000,0
1,11/03/2018,0.0068,0.5000,20.0000,0
1,12/03/2018,0.3688,0.5000,20.0000,0
1,13/03/2018,0.0628,0.5000,20.0000,0
1,14/03/2018,0.2858,0.5000,20.0000,0
1,15/03/2018,0.2375,0.5000,20.0000,0
1,16/03/2018,0.7658,0.5000,20.0000,0
1,17/03/2018,0.4116,0.5000,20.0000,0
1,18/03/2018,0.2688,0.5000,20.0000,0
1,19/03/2018,0.1865,0.5000,20.0000,0
1,20/03/2018,0.3113,0.5000,20.0000,0
1,21/03/2018,0.7276,0.5000,20.0000,0
1,22/03/2018,0.9166,0.5000,20.0000,0
1,23/03/2018,0.8139,0.5000,20.0000,0
1,24/03/2018,0.3386,0.5000,20.0000,0
1,25/03/2018,0.6855,0.5000,20.0000,0
1,26/03/2018,0.9716,0.5000,20.0000,0
1,27/03/2018,0.7469,0.5000,20.0000,0
1,28/03/2018,0.7458,0.5000,20.0000,0
1,29/03/2018,0.5697,0.5000,20.0000,0
1,30/03/2018,0.2731,0.5000,20.0000,0
1,31/03/2018,0.4143,0.5000,20.0000,0
1,01/04/2018,0.0329,0.5000,20.0000,0
1,02/04/2018,0.0117,0.5000,20.0000,0
1,03/04/2018,0.7562,0.5000,20.0000,0
1,04/04/2018,0.5518,0.5000,20.0000,0
1,05/04/2018,0.5512,0.5000,20.0000,0
1,06/04/2018,0.6490,0.5000,20.0000,0
1,07/04/2018,0.5630,0.5000,20.0000,0
1,08/04/2018,0.7852,0.5000,20.0000,0
1,09/04/2018,0.0214,0.5000,20.0000,0
1,10/04/2018,0.7269,0.5000,20.0000,0
1,11/04/2018,0.5577,0.5000,20.0000,0
1,12/04/2018,0.4161,0.5000,20.0000,0
1,13/04/2018,0.2417,0.5000,20.0000,0
1,14/04/2018,0.9906,0.5000,20.0000,0
1,15/04/2018,0.3637,0.5000,20.0000,0
1,16/04/2018,0.3005,0.5000,20.0000,0
1,17/04/2018,0.0020,0.5000,20.0000,0
1,18/04/2018,0.6006,0.5000,20.0000,0
1,19/04/2018,0.0829,0.5000,20.0000,0
1,20/04/2018,0.0285,0.5000,20.0000,0
1,21/04/2018,0.7984,0.5000,20.0000,0
1,22/04/2018,0.2053,0.5000,20.0000,0
1,23/04/2018,0.3135,0.5000,20.0000,0
1,24/04/2018,0.4330,0.5000,20.0000,0
1,25/04/2018,0.0326,0.5000,20.0000,0
1,26/04/2018,0.2041,0.5000,20.0000,0
1,27/04/2018,0.2935,0.5000,20.0000,0
1,28/04/2018,0.9957,0.5000,20.0000,0
1,29/04/2018,0.8326,0.5000,20.0000,0
1,30/04/2018,0.4889,0.5000,20.0000,0
1,01/05/2018,0.9974,0.5000,20.0000,0
1,02/05/2018,0.1554,0.5000,20.0000,0
1,03/05/2018,0.3944,0.5000,20.0000,0
1,04/05/2018,0.9831,0.5000,20.0000,0
1,05/05/2018,0.9940,0.5000,20.0000,0
1,06/05/2018,0.2690,0.5000,20.0000,0
1,07/05/2018,0.9213,0.5000,20.0000,0
1,08/05/2018,0.0423,0.5000,20.0000,0
1,09/05/2018,0.4834,0.5000,20.0000,0
1,10/05/2018,0.5897,0.5000,20.0000,0
1,11/05/2018,0.0333,0.5000,20.0000,0
1,12/05/2018,0.9329,0.5000,20.0000,0
1,13/05/2018,0.8124,0.5000,20.0000,0
1,14/05/2018,0.1015,0.5000,20.0000,0
1,15/05/2018,0.2928,0.5000,20.0000,0
1,16/05/2018,0.0741,0.5000,20.0000,0
1,17/05/2018,0.7910,0.5000,20.0000,0
1,18/05/2018,0.7072,0.5000,20.0000,0
1,19/05/2018,0.7916,0.5000,20.0000,0
1,20/05/2018,0.8627,0.5000,20.0000,0
1,21/05/2018,0.4110,0.5000,20.0000,0
1,22/05/2018,0.8202,0.5000,20.0000,0
1,23/05/2018,0.5317,0.5000,20.0000,0
1,24/05/2018,0.4804,0.5000,20.0000,0
1,25/05/2018,0.2043,0.5000,20.0000,0
1,26/05/2018,0.4792,0.5000,20.0000,0
1,27/05/2018,0.6389,0.5000,20.0000,0
1,28/05/2018,0.7775,0.5000,20.0000,0
1,29/05/2018,0.8865,0.5000,20.0000,0
1,30/05/2018,0.4926,0.5000,20.0000,0
1,31/05/2018,0.8123,0.5000,20.0000,0
1,01/06/2018,0.3143,0.5000,20.0000,0
1,02/06/2018,0.7271,0.5000,20.0000,0
1,03/06/2018,0.9269,0.5000,20.0000,0
1,04/06/2018,0.5454,0.5000,20.0000,0
1,05/06/2018,0.1811,0.5000,20.0000,0
1,06/06/2018,0.6720,0.5000,20.0000,0
1,07/06/2018,0.1341,0.5000,20.0000,0
1,08/06/2018,0.2855,0.5000,20.0000,0
1,09/06/2018,0.6239,0.5000,20.0000,0
1,10/06/2018,0.8155,0.5000,20.0000,0
1,11/06/2018,0.0435,0.5000,20.0000,0
1,12/06/2018,0.7716,0.5000,20.0000,0
1,13/06/2018,0.6373,0.5000,20.0000,0
1,14/06/2018,0.5741,0.5000,20.0000,0
1,15/06/2018,0.6543,0.5000,20.0000,0
1,16/06/2018,0.3159,0.5000,20.0000,0
1,17/06/2018,0.6616,0.5000,20.0000,0
1,18/06/2018,0.0817,0.5000,20.0000,0
1,19/06/2018,0.7756,0.5000,20.0000,0
1,20/06/2018,0.0621,0.5000,20.0000,0
1,21/06/2018,0.2558,0.5000,20.0000,0
1,22/06/2018,0.0666,0.5000,20.0000,0
1,23/06/2018,0.7328,0.5000,20.0000,0
1,24/06/2018,0.5026,0.5000,20.0000,0
1,25/06/2018,0.3269,0.5000,20.0000,0
1,26/06/2018,0.8256,0.5000,20.0000,0
1,27/06/2018,0.3774,0.5000,20.0000,0
1,28/06/2018,0.4134,0.5000,20.0000,0
1,29/06/2018,0.7219,0.5000,20.0000,0
1,30/06/2018,0.5601,0.5000,20.0000,0
1,01/07/2018,0.4411,0.5000,20.0000,0
1,02/07/2018,0.2993,0.5000,20.0000,0
1,03/07/2018,0.7461,0.5000,20.0000,0
1,04/07/2018,0.9795,0.5000,20.0000,0
1,05/07/2018,0.2166,0.5000,20.0000,0
1,06/07/2018,0.0742,0.5000,20.0000,0
1,07/07/2018,0.1212,0.5000,20.0000,0
1,08/07/2018,0.2264,0.5000,20.0000,0
1,09/07/2018,0.6889,0.5000,20.0000,0
1,10/07/2018,0.0901,0.5000,20.0000,0
1,11/07/2018,0.7736,0.5000,20.0000,0
1,12/07/2018,0.1009,0.5000,20.0000,0
1,13/07/2018,0.7023,0.5000,20.0000,0
1,14/07/2018,0.4786,0.5000,20.0000,0
1,15/07/2018,0.4122,0.5000,20.0000,0
1,16/07/2018,0.1087,0.5000,20.0000,0
1,17/07/2018,0.2365,0.5000,20.0000,0
1,18/07/2018,0.0375,0.5000,20.0000,0
1,19/07/2018,0.3941,0.5000,20.0000,0
1,20/07/2018,0.1478,0.5000,20.0000,0
1,21/07/2018,0.9191,0.5000,20.0000,0
1,22/07/2018,0.3706,0.5000,20.0000,0
1,23/07/2018,0.8558,0.5000,20.0000,0
1,24/07/2018,0.8987,0.5000,20.0000,0
1,25/07/2018,0.2695,0.5000,20.0000,0
1,26/07/2018,0.4983,0.5000,20.0000,0
1,27/07/2018,0.7401,0.5000,20.0000,0
1,28/07/2018,0.1473,0.5000,20.0000,0
1,29/07/2018,0.9736,0.5000,20.0000,0
1,30/07/2018,0.8388,0.5000,20.0000,0
1,31/07/2018,0.9203,0.5000,20.0000,0
1,01/08/2018,0.4589,0.5000,20.0000,0
1,02/08/2018,0.2625,0.5000,20.0000,0
1,03/08/2018,0.6772,0.5000,20.0000,0
1,04/08/2018,0.0354,0.5000,20.0000,0
1,05/08/2018,0.2926,0.5000,20.0000,0
1,06/08/2018,0.5019,0.5000,20.0000,0
1,07/08/2018,0.7972,0.5000,20.0000,0
1,08/08/2018,0.1770,0.5000,20.0000,0
1,09/08/2018,0.8988,0.5000,20.0000,0
1,10/08/2018,0.5350,0.5000,20.0000,0
1,11/08/2018,0.0308,0.5000,20.0000,0
1,12/08/2018,0.3693,0.5000,20.0000,0
1,13/08/2018,0.8872,0.5000,20.0000,0
1,14/08/2018,0.9931,0.5000,20.0000,0
1,15/08/2018,0.6388,0.5000,20.0000,0
1,16/08/2018,0.8274,0.5000,20.0000,0
1,17/08/2018,0.0790,0.5000,20.0000,0
1,18/08/2018,0.8126,0.5000,20.0000,0
1,19/08/2018,0.9113,0.5000,20.0000,0
1,20/08/2018,0.5984,0.5000,20.0000,0
1,21/08/2018,0.5906,0.5000,20.0000,0
1,22/08/2018,0.5966,0.5000,20.0000,0
1,23/08/2018,0.8323,0.5000,20.0000,0
1,24/08/2018,0.5773,0.5000,20.0000,0
1,25/08/2018,0.3286,0.5000,20.0000,0
1,26/08/2018,0.4195,0.5000,20.0000,0
1,27/08/2018,0.3323,0.5000,20.0000,0
1,28/08/2018,0.3645,0.5000,20.0000,0
1,29/08/2018,0.7543,0.5000,20.0000,0
1,30/08/2018,0.2620,0.5000,20.0000,0
1,31/08/2018,0.7819,0.5000,20.0000,0
1,01/09/2018,0.2788,0.5000,20.0000,0
1,02/09/2018,0.6767,0.5000,20.0000,0
1,03/09/2018,0.1801,0.5000,20.0000,0
1,04/09/2018,0.0681,0.5000,20.0000,0
1,05/09/2018,0.3155,0.5000,20.0000,0
1,06/09/2018,0.3420,0.5000,20.0000,0
1,07/09/2018,0.3581,0.5000,20.0000,0
1,08/09/2018,0.5647,0.5000,20.0000,0
1,09/09/2018,0.3113,0.5000,20.0000,0
1,10/09/2018,0.8565,0.5000,20.0000,0
1,11/09/2018,0.0957,0.5000,20.0000,0
1,12/09/2018,0.9116,0.5000,20.0000,0
1,13/09/2018,0.9204,0.5000,20.0000,0
1,14/09/2018,0.1225,0.5000,20.0000,0
1,15/09/2018,0.2104,0.5000,20.0000,0
1,16/09/2018,0.4944,0.5000,20.0000,0
1,17/09/2018,0.7332,0.5000,20.0000,0
1,18/09/2018,0.1538,0.5000,20.0000,0
1,19/09/2018,0.7557,0.5000,20.0000,0
1,20/09/2018,0.2608,0.5000,20.0000,0
1,21/09/2018,0.3051,0.5000,20.0000,0
1,22/09/2018,0.0014,0.5000,20.0000,0
1,23/09/2018,0.0061,0.5000,20.0000,0
1,24/09/2018,0.4564,0.5000,20.0000,0
1,25/09/2018,0.6649,0.5000,20.0000,0
1,26/09/2018,0.2489,0.5000,20.0000,0
1,27/09/2018,0.7175,0.5000,20.0000,0
1,28/09/2018,0.9128,0.5000,20.0000,0
1,29/09/2018,0.2524,0.5000,20.0000,0
1,30/09/2018,0.6526,0.5000,20.0000,0
1,01/10/2018,0.7341,0.5000,20.0000,0
1,02/10/2018,0.1104,0.5000,20.0000,0
1,03/10/2018,0.8169,0.5000,20.0000,0
1,04/10/2018,0.3383,0.5000,20.0000,0
1,05/10/2018,0.5325,0.5000,20.0000,0
1,06/10/2018,0.9264,0.5000,20.0000,0
1,07/10/2018,0.1427,0.5000,20.0000,0
1,08/10/2018,0.8496,0.5000,20.0000,0
1,09/10/2018,0.7751,0.5000,20.0000,0
1,10/10/2018,0.0304,0.5000,20.0000,0
1,11/10/2018,0.6864,0.5000,20.0000,0
1,12/10/2018,0.4869,0.5000,20.0000,0
1,13/10/2018,0.2476,0.5000,20.0000,0
1,14/10/2018,0.9723,0.5000,20.0000,0
1,15/10/2018,0.3982,0.5000,20.0000,0
1,16/10/2018,0.8580,0.5000,20.0000,0
1,17/10/2018,0.8365,0.5000,20.0000,0
1,18/10/2018,0.7067,0.5000,20.0000,0
1,19/10/2018,0.8360,0.5000,20.0000,0
1,20/10/2018,0.6978,0.5000,20.0000,0
1,21/10/2018,0.4625,0.5000,20.0000,0
1,22/10/2018,0.9286,0.5000,20.0000,0
1,23/10/2018,0.2217,0.5000,20.0000,0
1,24/10/2018,0.6007,0.5000,20.0000,0
1,25/10/2018,0.0116,0.5000,20.0000,0
1,26/10/2018,0.6169,0.5000,20.0000,0
1,27/10/2018,0.1402,0.5000,20.0000,0
1,28/10/2018,0.6774,0.5000,20.0000,0
1,29/10/2018,0.7336,0.5000,20.0000,0
1,30/10/2018,0.7625,0.5000,20.0000,0
1,31/10/2018,0.9779,0.5000,20.0000,0
1,01/11/2018,0.3764,0.5000,20.0000,0
1,02/11/2018,0.8155,0.5000,20.0000,0
1,03/11/2018,0.2080,0.5000,20.0000,0
1,04/11/2018,0.7940,0.5000,20.0000,0
1,05/11/2018,0.0678,0.5000,20.0000,0
1,06/11/2018,0.3513,0.5000,20.0000,0
1,07/11/2018,0.5663,0.5000,20.0000,0
1,08/11/2018,0.5283,0.5000,20.0000,0
1,09/11/2018,0.0683,0.5000,20.0000,0
1,10/11/2018,0.9430,0.5000,20.0000,0
1,11/11/2018,0.9838,0.5000,20.0000,0
1,12/11/2018,0.5741,0.5000,20.0000,0
1,13/11/2018,0.8188,0.5000,20.0000,0
1,14/11/2018,0.2833,0.5000,20.0000,0
1,15/11/2018,0.0324,0.5000,20.0000,0
1,16/11/2018,0.9861,0.5000,20.0000,0
1,17/11/2018,0.2451,0.5000,20.0000,0
1,18/11/2018,0.1093,0.5000,20.0000,0
1,19/11/2018,0.6740,0.5000,20.0000,0
1,20/11/2018,0.9999,0.5000,20.0000,0
1,21/11/2018,0.3868,0.5000,20.0000,0
1,22/11/2018,0.1022,0.5000,20.0000,0
1,23/11/2018,0.8202,0.5000,20.0000,0
1,24/11/2018,0.6689,0.5000,20.0000,0
1,25/11/2018,0.7204,0.5000,20.0000,0
1,26/11/2018,0.4012,0.5000,20.0000,0
1,27/11/2018,0.6573,0.5000,20.0000,0
1,28/11/2018,0.4681,0.5000,20.0000,0
1,29/11/2018,0.7949,0.5000,20.0000,0
1,30/11/2018,0.6180,0.5000,20.0000,0
1,01/12/2018,0.3490,0.5000,20.0000,0
1,02/12/2018,0.4484,0.5000,20.0000,0
1,03/12/2018,0.2742,0.5000,20.0000,0
1,04/12/2018,0.3042,0.5000,20.0000,0
1,05/12/2018,0.3251,0.5000,20.0000,0
1,06/12/2018,0.8966,0.5000,20.0000,0
1,07/12/2018,0.8233,0.5000,20.0000,0
1,08/12/2018,0.0673,0.5000,20.0000,0
