ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.2690,0.5000,20.0000,0
1,21/06/2017,0.6012,0.5000,20.0000,0
1,22/06/2017,0.4874,0.5000,20.0000,0
1,23/06/2017,0.6411,0.5000,20.0000,0
1,24/06/2017,0.4977,0.5000,20.0000,0
1,25/06/2017,0.2751,0.5000,20.0000,0
1,26/06/2017,0.1479,0.5000,20.0000,0
1,27/06/2017,0.4354,0.5000,20.0000,0
1,28/06/2017,0.8646,0.5000,20.0000,0
1,29/06/2017,0.9395,0.5000,20.0000,0
1,30/06/2017,0.6327,0.5000,20.0000,0
1,01/07/2017,0.0357,0.5000,20.0000,0
1,02/07/2017,0.7079,0.5000,20.0000,0
1,03/07/2017,0.4990,0.5000,20.0000,0
1,04/07/2017,0.9827,0.5000,20.0000,0
1,05/07/2017,0.6659,0.5000,20.0000,0
1,06/07/2017,0.9560,0.5000,20.0000,0
1,07/07/2017,0.2748,0.5000,20.0000,0
1,08/07/2017,0.8071,0.5000,20.0000,0
1,09/07/2017,0.7558,0.5000,20.0000,0
1,10/07/2017,0.6044,0.5000,20.0000,0
1,11/07/2017,0.8882,0.5000,20.0000,0
1,12/07/2017,0.7706,0.5000,20.0000,0
1,13/07/2017,0.6845,0.5000,20.0000,0
1,14/07/2017,0.5606,0.5000,20.0000,0
1,15/07/2017,0.5250,0.5000,20.0000,0
1,16/07/2017,0.3611,0.5000,20.0000,0
1,17/07/2017,0.0821,0.5000,20.0000,0
1,18/07/2017,0.4419,0.5000,20.0000,0
1,19/07/2017,0.8291,0.5000,20.0000,0
1,20/07/2017,0.1962,0.5000,20.0000,0
1,21/07/2017,0.0287,0.5000,20.0000,0
1,22/07/2017,0.1648,0.5000,20.0000,0
1,23/07/2017,0.6039,0.5000,20.0000,0
1,24/07/2017,0.1843,0.5000,20.0000,0
1,25/07/2017,0.5834,0.5000,20.0000,0
1,26/07/2017,0.3373,0.5000,20.0000,0
1,27/07/2017,0.2950,0.5000,20.0000,0
1,28/07/2017,0.1981,0.5000,20.0000,0
1,29/07/2017,0.7115,0.5000,20.0000,0
1,30/07/2017,0.8522,0.5000,20.0000,0
1,31/07/2017,0.8149,0.5000,20.0000,0
1,01/08/2017,0.6187,0.5000,20.0000,0
1,02/08/2017,0.6923,0.5000,20.0000,0
1,03/08/2017,0.3236,0.5000,20.0000,0
1,04/08/2017,0.2345,0.5000,20.0000,0
1,05/08/2017,0.4310,0.5000,20.0000,0
1,06/08/2017,0.0371,0.5000,20.0000,0
1,07/08/2017,0.4610,0.5000,20.0000,0
1,08/08/2017,0.2914,0.5000,20.0000,0
1,09/08/2017,0.1667,0.5000,20.0000,0
1,10/08/2017,0.0149,0.5000,20.0000,0
1,11/08/2017,0.4248,0.5000,20.0000,0
1,12/08/2017,0.4530,0.5000,20.0000,0
1,13/08/2017,0.4325,0.5000,20.0000,0
1,14/08/2017,0.5648,0.5000,20.0000,0
1,15/08/2017,0.1226,0.5000,20.0000,0
1,16/08/2017,0.1060,0.5000,20.0000,0
1,17/08/2017,0.0537,0.5000,20.0000,0
1,18/08/2017,0.6141,0.5000,20.0000,0
1,19/08/2017,0.4368,0.5000,20.0000,0
1,20/08/2017,0.3053,0.5000,20.0000,0
1,21/08/2017,0.6229,0.5000,20.0000,0
1,22/08/2017,0.6429,0.5000,20.0000,0
1,23/08/2017,0.4607,0.5000,20.0000,0
1,24/08/2017,0.3500,0.5000,20.0000,0
1,25/08/2017,0.8914,0.5000,20.0000,0
1,26/08/2017,0.0629,0.5000,20.0000,0
1,27/08/2017,0.3862,0.5000,20.0000,0
1,28/08/2017,0.7273,0.5000,20.0000,0
1,29/08/2017,0.1579,0.5000,20.0000,0
1,30/08/2017,0.3577,0.5000,20.0000,0
1,31/08/2017,0.0769,0.5000,20.0000,0
1,01/09/2017,0.3360,0.5000,20.0000,0
1,02/09/2017,0.6189,0.5000,20.0000,0
1,03/09/2017,0.7661,0.5000,20.0000,0
1,04/09/2017,0.9188,0.5000,20.0000,0
1,05/09/2017,0.9538,0.5000,20.0000,0
1,06/09/2017,0.2811,0.5000,20.0000,0
1,07/09/2017,0.9850,0.5000,20.0000,0
1,08/09/2017,0.4667,0.5000,20.0000,0
1,09/09/2017,0.0143,0.5000,20.0000,0
1,10/09/2017,0.1208,0.5000,20.0000,0
1,11/09/2017,0.4721,0.5000,20.0000,0
1,12/09/2017,0.3625,0.5000,20.0000,0
1,13/09/2017,0.9232,0.5000,20.0000,0
1,14/09/2017,0.5808,0.5000,20.0000,0
1,15/09/2017,0.7475,0.5000,20.0000,0
1,16/09/2017,0.9124,0.5000,20.0000,0
1,17/09/2017,0.3537,0.5000,20.0000,0
1,18/09/2017,0.4566,0.5000,20.0000,0
1,19/09/2017,0.5993,0.5000,20.0000,0
1,20/09/2017,0.3517,0.5000,20.0000,0
1,21/09/2017,0.1774,0.5000,20.0000,0
1,22/09/2017,0.0286,0.5000,20.0000,0
1,23/09/2017,0.3374,0.5000,20.0000,0
1,24/09/2017,0.7761,0.5000,20.0000,0
1,25/09/2017,0.3332,0.5000,20.0000,0
1,26/09/2017,0.1999,0.5000,20.0000,0
1,27/09/2017,0.2357,0.5000,20.0000,0
1,28/09/2017,0.0703,0.5000,20.0000,0
1,29/09/2017,0.7358,0.5000,20.0000,0
1,30/09/2017,0.0906,0.5000,20.0000,0
1,01/10/2017,0.7985,0.5000,20.0000,0
1,02/10/2017,0.5555,0.5000,20.0000,0
1,03/10/2017,0.8302,0.5000,20.0000,0
1,04/10/2017,0.7150,0.5000,20.0000,0
1,05/10/2017,0.3499,0.5000,20.0000,0
1,06/10/2017,0.9458,0.5000,20.0000,0
1,07/10/2017,0.0364,0.5000,20.0000,0
1,08/10/2017,0.6152,0.5000,20.0000,0
1,09/10/2017,0.6468,0.5000,20.0000,0
1,10/10/2017,0.8885,0.5000,20.0000,0
1,11/10/2017,0.1198,0.5000,20.0000,0
1,12/10/2017,0.1952,0.5000,20.0000,0
1,13/10/2017,0.1438,0.5000,20.0000,0
1,14/10/2017,0.5513,0.5000,20.0000,0
1,15/10/2017,0.8839,0.5000,20.0000,0
1,16/10/2017,0.4059,0.5000,20.0000,0
1,17/10/2017,0.1019,0.5000,20.0000,0
1,18/10/2017,0.3614,0.5000,20.0000,0
1,19/10/2017,0.7942,0.5000,20.0000,0
1,20/10/2017,0.4618,0.5000,20.0000,0
1,21/10/2017,0.4968,0.5000,20.0000,0
1,22/10/2017,0.5590,0.5000,20.0000,0
1,23/10/2017,0.8524,0.5000,20.0000,0
1,24/10/2017,0.9422,0.5000,20.0000,0
1,25/10/2017,0.7747,0.5000,20.0000,0
1,26/10/2017,0.4952,0.5000,20.0000,0
1,27/10/2017,0.9497,0.5000,20.0000,0
1,28/10/2017,0.9882,0.5000,20.0000,0
1,29/10/2017,0.3749,0.5000,20.0000,0
1,30/10/2017,0.9769,0.5000,20.0000,0
1,31/10/2017,0.6004,0.5000,20.0000,0
1,01/11/2017,0.0130,0.5000,20.0000,0
1,02/11/2017,0.5628,0.5000,20.0000,0
1,03/11/2017,0.6873,0.5000,20.0000,0
1,04/11/2017,0.9488,0.5000,20.0000,0
1,05/11/2017,0.3618,0.5000,20.0000,0
1,06/11/2017,0.6074,0.5000,20.0000,0
1,07/11/2017,0.5396,0.5000,20.0000,0
1,08/11/2017,0.8930,0.5000,20.0000,0
1,09/11/2017,0.3470,0.5000,20.0000,0
1,10/11/2017,0.1015,0.5000,20.0000,0
1,11/11/2017,0.8758,0.5000,20.0000,0
1,12/11/2017,0.5763,0.5000,20.0000,0
1,13/11/2017,0.3484,0.5000,20.0000,0
1,14/11/2017,0.4009,0.5000,20.0000,0
1,15/11/2017,0.8494,0.5000,20.0000,0
1,16/11/2017,0.4658,0.5000,20.0000,0
1,17/11/2017,0.3324,0.5000,20.0000,0
1,18/11/2017,0.3200,0.5000,20.0000,0
1,19/11/2017,0.9687,0.5000,20.0000,0
1,20/11/2017,0.5758,0.5000,20.0000,0
1,21/11/2017,0.9349,0.5000,20.0000,0
1,22/11/2017,0.4336,0.5000,20.0000,0
1,23/11/2017,0.1252,0.5000,20.0000,0
1,24/11/2017,0.2093,0.5000,20.0000,0
1,25/11/2017,0.0579,0.5000,20.0000,0
1,26/11/2017,0.3297,0.5000,20.0000,0
1,27/11/2017,0.8330,0.5000,20.0000,0
1,28/11/2017,0.0633,0.5000,20.0000,0
1,29/11/2017,0.8351,0.5000,20.0000,0
1,30/11/2017,0.1328,0.5000,20.0000,0
1,01/12/2017,0.8395,0.5000,20.0000,0
1,02/12/2017,0.1820,0.5000,20.0000,0
1,03/12/2017,0.6635,0.5000,20.0000,0
1,04/12/2017,0.7501,0.5000,20.0000,0
1,05/12/2017,0.6629,0.5000,20.0000,0
1,06/12/2017,0.2149,0.5000,20.0000,0
1,07/12/2017,0.4998,0.5000,20.0000,0
1,08/12/2017,0.8090,0.5000,20.0000,0
1,09/12/2017,0.2878,0.5000,20.0000,0
1,10/12/2017,0.5637,0.5000,20.0000,0
1,11/12/2017,0.1757,0.5000,20.0000,0
1,12/12/2017,0.0644,0.5000,20.0000,0
1,13/12/2017,0.7886,0.5000,20.0000,0
1,14/12/2017,0.5821,0.5000,20.0000,0
1,15/12/2017,0.9017,0.5000,20.0000,0
1,16/12/2017,0.2918,0.5000,20.0000,0
1,17/12/2017,0.6406,0.5000,20.0000,0
1,18/12/2017,0.8710,0.5000,20.0000,0
1,19/12/2017,0.9326,0.5000,20.0000,0
1,20/12/2017,0.4306,0.5000,20.0000,0
1,21/12/2017,0.0278,0.5000,20.0000,0
1,22/12/2017,0.7556,0.5000,20.0000,0
1,23/12/2017,0.5833,0.5000,20.0000,0
1,24/12/2017,0.0518,0.5000,20.0000,0
1,25/12/2017,0.7011,0.5000,20.0000,0
1,26/12/2017,0.3871,0.5000,20.0000,0
1,27/12/2017,0.3630,0.5000,20.0000,0
1,28/12/2017,0.8405,0.5000,20.0000,0
1,29/12/2017,0.3211,0.5000,20.0000,0
1,30/12/2017,0.3540,0.5000,20.0000,0
1,31/12/2017,0.1520,0.5000,20.0000,0
1,01/01/2018,0.6650,0.5000,20.0000,0
1,02/01/2018,0.7628,0.5000,20.0000,0
1,03/01/2018,0.2659,0.5000,20.0000,0
1,04/01/2018,0.3225,0.5000,20.0000,0
1,05/01/2018,0.8749,0.5000,20.0000,0
1,06/01/2018,0.3216,0.5000,20.0000,0
1,07/01/2018,0.7991,0.5000,20.0000,0
1,08/01/2018,0.2687,0.5000,20.0000,0
1,09/01/2018,0.4230,0.5000,20.0000,0
1,10/01/2018,0.3464,0.5000,20.0000,0
1,11/01/2018,0.6698,0.5000,20.0000,0
1,12/01/2018,0.7684,0.5000,20.0000,0
1,13/01/2018,0.2211,0.5000,20.0000,0
1,14/01/2018,0.1056,0.5000,20.0000,0
1,15/01/2018,0.5296,0.5000,20.0000,0
1,16/01/2018,0.5212,0.5000,20.0000,0
1,17/01/2018,0.9885,0.5000,20.0000,0
1,18/01/2018,0.8386,0.5000,20.0000,0
1,19/01/2018,0.1645,0.5000,20.0000,0
1,20/01/2018,0.1007,0.5000,20.0000,0
1,21/01/2018,0.6110,0.5000,20.0000,0
1,22/01/2018,0.1236,0.5000,20.0000,0
1,23/01/2018,0.8926,0.5000,20.0000,0
1,24/01/2018,0.7622,0.5000,20.0000,0
1,25/01/2018,0.1538,0.5000,20.0000,0
1,26/01/2018,0.9477,0.5000,20.0000,0
1,27/01/2018,0.6354,0.5000,20.0000,0
1,28/01/2018,0.8030,0.5000,20.0000,0
1,29/01/2018,0.6835,0.5000,20.0000,0
1,30/01/2018,0.1698,0.5000,20.0000,0
1,31/01/2018,0.2390,0.5000,20.0000,0
1,01/02/2018,0.0704,0.5000,20.0000,0
1,02/02/2018,0.3252,0.5000,20.0000,0
1,03/02/2018,0.3566,0.5000,20.0000,0
1,04/02/2018,0.4688,0.5000,20.0000,0
1,05/02/2018,0.7504,0.5000,20.0000,0
1,06/02/2018,0.0418,0.5000,20.0000,0
1,07/02/2018,0.7583,0.5000,20.0000,0
1,08/02/2018,0.0937,0.5000,20.0000,0
1,09/02/2018,0.6762,0.5000,20.0000,0
1,10/02/2018,0.8417,0.5000,20.0000,0
1,11/02/2018,0.2802,0.5000,20.0000,0
1,12/02/2018,0.7902,0.5000,20.0000,0
1,13/02/2018,0.0861,0.5000,20.0000,0
1,14/02/2018,0.1394,0.5000,20.0000,0
1,15/02/2018,0.6192,0.5000,20.0000,0
1,16/02/2018,0.1232,0.5000,20.0000,0
1,17/02/2018,0.2287,0.5000,20.0000,0
1,18/02/2018,0.6397,0.5000,20.0000,0
1,19/02/2018,0.1176,0.5000,20.0000,0
1,20/02/2018,0.0647,0.5000,20.0000,0
1,21/02/2018,0.6007,0.5000,20.0000,0
1,22/02/2018,0.6845,0.5000,20.0000,0
1,23/02/2018,0.8016,0.5000,20.0000,0
1,24/02/2018,0.1447,0.5000,20.0000,0
1,25/02/2018,0.2078,0.5000,20.0000,0
1,26/02/2018,0.7976,0.5000,20.0000,0
1,27/02/2018,0.7705,0.5000,20.0000,0
1,28/02/2018,0.9694,0.5000,20.0000,0
1,01/03/2018,0.0824,0.5000,20.0000,0
1,02/03/2018,0.9803,0.5000,20.0000,0
1,03/03/2018,0.7055,0.5000,20.0000,0
1,04/03/2018,0.7306,0.5000,20.0000,0
1,05/03/2018,0.2359,0.5000,20.0000,0
1,06/03/2018,0.8370,0.5000,20.0000,0
1,07/03/2018,0.6120,0.5000,20.0000,0
1,08/03/2018,0.7133,0.5000,20.0000,0
1,09/03/2018,0.8034,0.5000,20.0000,0
1,10/03/2018,0.2256,0.5000,20.0000,0
1,11/03/2018,0.9142,0.5000,20.0000,0
1,12/03/2018,0.9284,0.5000,20.0000,0
1,13/03/2018,0.7418,0.5000,20.0000,0
1,14/03/2018,0.4623,0.5000,20.0000,0
1,15/03/2018,0.3288,0.5000,20.0000,0
1,16/03/2018,0.8123,0.5000,20.0000,0
1,17/03/2018,0.2702,0.5000,20.0000,0
1,18/03/2018,0.1574,0.5000,20.0000,0
1,19/03/2018,0.1792,0.5000,20.0000,0
1,20/03/2018,0.2783,0.5000,20.0000,0
1,21/03/2018,0.6299,0.5000,20.0000,0
1,22/03/2018,0.1338,0.5000,20.0000,0
1,23/03/2018,0.8056,0.5000,20.0000,0
1,24/03/2018,0.8476,0.5000,20.0000,0
1,25/03/2018,0.8501,0.5000,20.0000,0
1,26/03/2018,0.3298,0.5000,20.0000,0
1,27/03/2018,0.2070,0.5000,20.0000,0
1,28/03/2018,0.8849,0.5000,20.0000,0
1,29/03/2018,0.1317,0.5000,20.0000,0
1,30/03/2018,0.5393,0.5000,20.0000,0
1,31/03/2018,0.1682,0.5000,20.0000,0
1,01/04/2018,0.7742,0.5000,20.0000,0
1,02/04/2018,0.6330,0.5000,20.0000,0
1,03/04/2018,0.7617,0.5000,20.0000,0
1,04/04/2018,0.2331,0.5000,20.0000,0
1,05/04/2018,0.0278,0.5000,20.0000,0
1,06/04/2018,0.0085,0.5000,20.0000,0
1,07/04/2018,0.9195,0.5000,20.0000,0
1,08/04/2018,0.5115,0.5000,20.0000,0
1,09/04/2018,0.2474,0.5000,20.0000,0
1,10/04/2018,0.5813,0.5000,20.0000,0
1,11/04/2018,0.6170,0.5000,20.0000,0
1,12/04/2018,0.0052,0.5000,20.0000,0
1,13/04/2018,0.2794,0.5000,20.0000,0
1,14/04/2018,0.0473,0.5000,20.0000,0
1,15/04/2018,0.4068,0.5000,20.0000,0
1,16/04/2018,0.5422,0.5000,20.0000,0
1,17/04/2018,0.1081,0.5000,20.0000,0
1,18/04/2018,0.9709,0.5000,20.0000,0
1,19/04/2018,0.6952,0.5000,20.0000,0
1,20/04/2018,0.3118,0.5000,20.0000,0
1,21/04/2018,0.5389,0.5000,20.0000,0
1,22/04/2018,0.7940,0.5000,20.0000,0
1,23/04/2018,0.9471,0.5000,20.0000,0
1,24/04/2018,0.3752,0.5000,20.0000,0
1,25/04/2018,0.6937,0.5000,20.0000,0
1,26/04/2018,0.3908,0.5000,20.0000,0
1,27/04/2018,0.0572,0.5000,20.0000,0
1,28/04/2018,0.3909,0.5000,20.0000,0
1,29/04/2018,0.4894,0.5000,20.0000,0
1,30/04/2018,0.1227,0.5000,20.0000,0
1,01/05/2018,0.6093,0.5000,20.0000,0
1,02/05/2018,0.4530,0.5000,20.0000,0
1,03/05/2018,0.4014,0.5000,20.0000,0
1,04/05/2018,0.1190,0.5000,20.0000,0
1,05/05/2018,0.0694,0.5000,20.0000,0
1,06/05/2018,0.8262,0.5000,20.0000,0
1,07/05/2018,0.9230,0.5000,20.0000,0
1,08/05/2018,0.6872,0.5000,20.0000,0
1,09/05/2018,0.3302,0.5000,20.0000,0
1,10/05/2018,0.2299,0.5000,20.0000,0
1,11/05/2018,0.2272,0.5000,20.0000,0
1,12/05/2018,0.0511,0.5000,20.0000,0
1,13/05/2018,0.0498,0.5000,20.0000,0
1,14/05/2018,0.4395,0.5000,20.0000,0
1,15/05/2018,0.3601,0.5000,20.0000,0
1,16/05/2018,0.8957,0.5000,20.0000,0
1,17/05/2018,0.7797,0.5000,20.0000,0
1,18/05/2018,0.0339,0.5000,20.0000,0
1,19/05/2018,0.6107,0.5000,20.0000,0
1,20/05/2018,0.2083,0.5000,20.0000,0
1,21/05/2018,0.9405,0.5000,20.0000,0
1,22/05/2018,0.5705,0.5000,20.0000,0
1,23/05/2018,0.9114,0.5000,20.0000,0
1,24/05/2018,0.7294,0.5000,20.0000,0
1,25/05/2018,0.0399,0.5000,20.0000,0
1,26/05/2018,0.4330,0.5000,20.0000,0
1,27/05/2018,0.2053,0.5000,20.0000,0
1,28/05/2018,0.8054,0.5000,20.0000,0
1,29/05/2018,0.0251,0.5000,20.0000,0
1,30/05/2018,0.4747,0.5000,20.0000,0
1,31/05/2018,0.6804,0.5000,20.0000,0
1,01/06/2018,0.9941,0.5000,20.0000,0
1,02/06/2018,0.7707,0.5000,20.0000,0
1,03/06/2018,0.0004,0.5000,20.0000,0
1,04/06/2018,0.8924,0.5000,20.0000,0
1,05/06/2018,0.5455,0.5000,20.0000,0
1,06/06/2018,0.6972,0.5000,20.0000,0
1,07/06/2018,0.2601,0.5000,20.0000,0
1,08/06/2018,0.4871,0.5000,20.0000,0
1,09/06/2018,0.5228,0.5000,20.0000,0
1,10/06/2018,0.0245,0.5000,20.0000,0
1,11/06/2018,0.3165,0.5000,20.0000,0
1,12/06/2018,0.9073,0.5000,20.0000,0
1,13/06/2018,0.4406,0.5000,20.0000,0
1,14/06/2018,0.8761,0.5000,20.0000,0
1,15/06/2018,0.7551,0.5000,20.0000,0
1,16/06/2018,0.7834,0.5000,20.0000,0
1,17/06/2018,0.9450,0.5000,20.0000,0
1,18/06/2018,0.9895,0.5000,20.0000,0
1,19/06/2018,0.2757,0.5000,20.0000,0
1,20/06/2018,0.6015,0.5000,20.0000,0
1,21/06/2018,0.5330,0.5000,20.0000,0
1,22/06/2018,0.9759,0.5000,20.0000,0
1,23/06/2018,0.9544,0.5000,20.0000,0
1,24/06/2018,0.3016,0.5000,20.0000,0
1,25/06/2018,0.7437,0.5000,20.0000,0
1,26/06/2018,0.6701,0.5000,20.0000,0
1,27/06/2018,0.3860,0.5000,20.0000,0
1,28/06/2018,0.9924,0.5000,20.0000,0
1,29/06/2018,0.3086,0.5000,20.0000,0
1,30/06/2018,0.5025,0.5000,20.0000,0
1,01/07/2018,0.7336,0.5000,20.0000,0
1,02/07/2018,0.1802,0.5000,20.0000,0
1,03/07/2018,0.1911,0.5000,20.0000,0
1,04/07/2018,0.5363,0.5000,20.0000,0
1,05/07/2018,0.9997,0.5000,20.0000,0
1,06/07/2018,0.1162,0.5000,20.0000,0
1,07/07/2018,0.2438,0.5000,20.0000,0
1,08/07/2018,0.4331,0.5000,20.0000,0
1,09/07/2018,0.1602,0.5000,20.0000,0
1,10/07/2018,0.7752,0.5000,20.0000,0
1,11/07/2018,0.0652,0.5000,20.0000,0
1,12/07/2018,0.5948,0.5000,20.0000,0
1,13/07/2018,0.2524,0.5000,20.0000,0
1,14/07/2018,0.3866,0.5000,20.0000,0
1,15/07/2018,0.2349,0.5000,20.0000,0
1,16/07/2018,0.7070,0.5000,20.0000,0
1,17/07/2018,0.1917,0.5000,20.0000,0
1,18/07/2018,0.4879,0.5000,20.0000,0
1,19/07/2018,0.8110,0.5000,20.0000,0
1,20/07/2018,0.7370,0.5000,20.0000,0
1,21/07/2018,0.3618,0.5000,20.0000,0
1,22/07/2018,0.5418,0.5000,20.0000,0
1,23/07/2018,0.1843,0.5000,20.0000,0
1,24/07/2018,0.7590,0.5000,20.0000,0
1,25/07/2018,0.8845,0.5000,20.0000,0
1,26/07/2018,0.2019,0.5000,20.0000,0
1,27/07/2018,0.4914,0.5000,20.0000,0
1,28/07/2018,0.0704,0.5000,20.0000,0
1,29/07/2018,0.1566,0.5000,20.0000,0
1,30/07/2018,0.0914,0.5000,20.0000,0
1,31/07/2018,0.0866,0.5000,20.0000,0
1,01/08/2018,0.7154,0.5000,20.0000,0
1,02/08/2018,0.0104,0.5000,20.0000,0
1,03/08/2018,0.1200,0.5000,20.0000,0
1,04/08/2018,0.1761,0.5000,20.0000,0
1,05/08/2018,0.1928,0.5000,20.0000,0
1,06/08/2018,0.1292,0.5000,20.0000,0
1,07/08/2018,0.2400,0.5000,20.0000,0
1,08/08/2018,0.3355,0.5000,20.0000,0
1,09/08/2018,0.4097,0.5000,20.0000,0
1,10/08/2018,0.2374,0.5000,20.0000,0
1,11/08/2018,0.1022,0.5000,20.0000,0
1,12/08/2018,0.9784,0.5000,20.0000,0
1,13/08/2018,0.8800,0.5000,20.0000,0
1,14/08/2018,0.9282,0.5000,20.0000,0
1,15/08/2018,0.1738,0.5000,20.0000,0
1,16/08/2018,0.6645,0.5000,20.0000,0
1,17/08/2018,0.1543,0.5000,20.0000,0
1,18/08/2018,0.3771,0.5000,20.0000,0
1,19/08/2018,0.5468,0.5000,20.0000,0
1,20/08/2018,0.8533,0.5000,20.0000,0
1,21/08/2018,0.6178,0.5000,20.0000,0
1,22/08/2018,0.5141,0.5000,20.0000,0
1,23/08/2018,0.9659,0.5000,20.0000,0
1,24/08/2018,0.0233,0.5000,20.0000,0
1,25/08/2018,0.7048,0.5000,20.0000,0
1,26/08/2018,0.0194,0.5000,20.0000,0
1,27/08/2018,0.0734,0.5000,20.0000,0
1,28/08/2018,0.5637,0.5000,20.0000,0
1,29/08/2018,0.6156,0.5000,20.0000,0
1,30/08/2018,0.1760,0.5000,20.0000,0
1,31/08/2018,0.9170,0.5000,20.0000,0
1,01/09/2018,0.5500,0.5000,20.0000,0
1,02/09/2018,0.1446,0.5000,20.0000,0
1,03/09/2018,0.6907,0.5000,20.0000,0
1,04/09/2018,0.8351,0.5000,20.0000,0
1,05/09/2018,0.0909,0.5000,20.0000,0
1,06/09/2018,0.7228,0.5000,20.0000,0
1,07/09/2018,0.1844,0.5000,20.0000,0
1,08/09/2018,0.4208,0.5000,20.0000,0
1,09/09/2018,0.5402,0.5000,20.0000,0
1,10/09/2018,0.9680,0.5000,20.0000,0
1,11/09/2018,0.1066,0.5000,20.0000,0
1,12/09/2018,0.0067,0.5000,20.0000,0
1,13/09/2018,0.7249,0.5000,20.0000,0
1,14/09/2018,0.8376,0.5000,20.0000,0
1,15/09/2018,0.7543,0.5000,20.0000,0
1,16/09/2018,0.9852,0.5000,20.0000,0
1,17/09/2018,0.8261,0.5000,20.0000,0
1,18/09/2018,0.1799,0.5000,20.0000,0
1,19/09/2018,0.7643,0.5000,20.0000,0
1,20/09/2018,0.8427,0.5000,20.0000,0
1,21/09/2018,0.3715,0.5000,20.0000,0
1,22/09/2018,0.1010,0.5000,20.0000,0
1,23/09/2018,0.0720,0.5000,20.0000,0
1,24/09/2018,0.5064,0.5000,20.0000,0
1,25/09/2018,0.7170,0.5000,20.0000,0
1,26/09/2018,0.9458,0.5000,20.0000,0
1,27/09/2018,0.2193,0.5000,20.0000,0
1,28/09/2018,0.0595,0.5000,20.0000,0
1,29/09/2018,0.7971,0.5000,20.0000,0
1,30/09/2018,0.4620,0.5000,20.0000,0
1,01/10/2018,0.2876,0.5000,20.0000,0
1,02/10/2018,0.9705,0.5000,20.0000,0
1,03/10/2018,0.6066,0.5000,20.0000,0
1,04/10/2018,0.7514,0.5000,20.0000,0
1,05/10/2018,0.0123,0.5000,20.0000,0
1,06/10/2018,0.3998,0.5000,20.0000,0
1,07/10/2018,0.5282,0.5000,20.0000,0
1,08/10/2018,0.1249,0.5000,20.0000,0
1,09/10/2018,0.3436,0.5000,20.0000,0
1,10/10/2018,0.8002,0.5000,20.0000,0
1,11/10/2018,0.7314,0.5000,20.0000,0
1,12/10/2018,0.2662,0.5000,20.0000,0
1,13/10/2018,0.8117,0.5000,20.0000,0
1,14/10/2018,0.0622,0.5000,20.0000,0
1,15/10/2018,0.1097,0.5000,20.0000,0
1,16/10/2018,0.1338,0.5000,20.0000,0
1,17/10/2018,0.4942,0.5000,20.0000,0
1,18/10/2018,0.4213,0.5000,20.0000,0
1,19/10/2018,0.2684,0.5000,20.0000,0
1,20/10/2018,0.3284,0.5000,20.0000,0
1,21/10/2018,0.3386,0.5000,20.0000,0
1,22/10/2018,0.1098,0.5000,20.0000,0
1,23/10/2018,0.5430,0.5000,20.0000,0
1,24/10/2018,0.6349,0.5000,20.0000,0
1,25/10/2018,0.2791,0.5000,20.0000,0
1,26/10/2018,0.6978,0.5000,20.0000,0
1,27/10/2018,0.3704,0.5000,20.0000,0
1,28/10/2018,0.6887,0.5000,20.0000,0
1,29/10/2018,0.6478,0.5000,20.0000,0
1,30/10/2018,0.3154,0.5000,20.0000,0
1,31/10/2018,0.1770,0.5000,20.0000,0
1,01/11/2018,0.0655,0.5000,20.0000,0
1,02/11/2018,0.0305,0.5000,20.0000,0
1,03/11/2018,0.1547,0.5000,20.0000,0
1,04/11/2018,0.5780,0.5000,20.0000,0
1,05/11/2018,0.9962,0.5000,20.0000,0
1,06/11/2018,0.0511,0.5000,20.0000,0
1,07/11/2018,0.9649,0.5000,20.0000,0
1,08/11/2018,0.3549,0.5000,20.0000,0
1,09/11/2018,0.9047,0.5000,20.0000,0
1,10/11/2018,0.1475,0.5000,20.0000,0
1,11/11/2018,0.0251,0.5000,20.0000,0
1,12/11/2018,0.5792,0.5000,20.0000,0
1,13/11/2018,0.5993,0.5000,20.0000,0
1,14/11/2018,0.5409,0.5000,20.0000,0
1,15/11/2018,0.6068,0.5000,20.0000,0
1,16/11/2018,0.4085,0.5000,20.0000,0
1,17/11/2018,0.2405,0.5000,20.0000,0
1,18/11/2018,0.4190,0.5000,20.0000,0
1,19/11/2018,0.3572,0.5000,20.0000,0
1,20/11/2018,0.0076,0.5000,20.0000,0
1,21/11/2018,0.0155,0.5000,20.0000,0
1,22/11/2018,0.3365,0.5000,20.0000,0
1,23/11/2018,0.7857,0.5000,20.0000,0
1,24/11/2018,0.8995,0.5000,20.0000,0
1,25/11/2018,0.3101,0.5000,20.0000,0
1,26/11/2018,0.6440,0.5000,20.0000,0
1,27/11/2018,0.9288,0.5000,20.0000,0
1,28/11/2018,0.0076,0.5000,20.0000,0
1,29/11/2018,0.9732,0.5000,20.0000,0
1,30/11/2018,0.2431,0.5000,20.0000,0
1,01/12/2018,0.2572,0.5000,20.0000,0
1,02/12/2018,0.7584,0.5000,20.0000,0
1,03/12/2018,0.9761,0.5000,20.0000,0
1,04/12/2018,0.0295,0.5000,20.0000,0
1,05/12/2018,0.0094,0.5000,20.0000,0
1,06/12/2018,0.6301,0.5000,20.0000,0
1,07/12/2018,0.0639,0.5000,20.0000,0
1,08/12/2018,0.6542,0.5000,20.0000,0
