ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.0442,0.5000,20.0000,0
1,21/06/2017,0.4167,0.5000,20.0000,0
1,22/06/2017,0.2182,0.5000,20.0000,0
1,23/06/2017,0.9677,0.5000,20.0000,0
1,24/06/2017,0.0129,0.5000,20.0000,0
1,25/06/2017,0.1559,0.5000,20.0000,0
1,26/06/2017,0.0374,0.5000,20.0000,0
1,27/06/2017,0.7730,0.5000,20.0000,0
1,28/06/2017,0.3724,0.5000,20.0000,0
1,29/06/2017,0.4991,0.5000,20.0000,0
1,30/06/2017,0.9902,0.5000,20.0000,0
1,01/07/2017,0.1954,0.5000,20.0000,0
1,02/07/2017,0.6239,0.5000,20.0000,0
1,03/07/2017,0.9372,0.5000,20.0000,0
1,04/07/2017,0.6561,0.5000,20.0000,0
1,05/07/2017,0.6513,0.5000,20.0000,0
1,06/07/2017,0.5521,0.5000,20.0000,0
1,07/07/2017,0.9152,0.5000,20.0000,0
1,08/07/2017,0.9122,0.5000,20.0000,0
1,09/07/2017,0.9617,0.5000,20.0000,0
1,10/07/2017,0.5238,0.5000,20.0000,0
1,11/07/2017,0.9610,0.5000,20.0000,0
1,12/07/2017,0.5925,0.5000,20.0000,0
1,13/07/2017,0.1591,0.5000,20.0000,0
1,14/07/2017,0.2255,0.5000,20.0000,0
1,15/07/2017,0.2687,0.5000,20.0000,0
1,16/07/2017,0.4779,0.5000,20.0000,0
1,17/07/2017,0.2400,0.5000,20.0000,0
1,18/07/2017,0.1876,0.5000,20.0000,0
1,19/07/2017,0.7970,0.5000,20.0000,0
1,20/07/2017,0.1417,0.5000,20.0000,0
1,21/07/2017,0.2989,0.5000,20.0000,0
1,22/07/2017,0.2194,0.5000,20.0000,0
1,23/07/2017,0.6350,0.5000,20.0000,0
1,24/07/2017,0.1213,0.5000,20.0000,0
1,25/07/2017,0.3444,0.5000,20.0000,0
1,26/07/2017,0.6787,0.5000,20.0000,0
1,27/07/2017,0.0746,0.5000,20.0000,0
1,28/07/2017,0.5630,0.5000,20.0000,0
1,29/07/2017,0.7756,0.5000,20.0000,0
1,30/07/2017,0.5297,0.5000,20.0000,0
1,31/07/2017,0.6520,0.5000,20.0000,0
1,01/08/2017,0.1654,0.5000,20.0000,0
1,02/08/2017,0.4218,0.5000,20.0000,0
1,03/08/2017,0.6850,0.5000,20.0000,0
1,04/08/2017,0.9815,0.5000,20.0000,0
1,05/08/2017,0.5609,0.5000,20.0000,0
1,06/08/2017,0.9253,0.5000,20.0000,0
1,07/08/2017,0.1869,0.5000,20.0000,0
1,08/08/2017,0.6842,0.5000,20.0000,0
1,09/08/2017,0.7180,0.5000,20.0000,0
1,10/08/2017,0.1285,0.5000,20.0000,0
1,11/08/2017,0.9644,0.5000,20.0000,0
1,12/08/2017,0.5360,0.5000,20.0000,0
1,13/08/2017,0.7906,0.5000,20.0000,0
1,14/08/2017,0.5529,0.5000,20.0000,0
1,15/08/2017,0.2811,0.5000,20.0000,0
1,16/08/2017,0.2334,0.5000,20.0000,0
1,17/08/2017,0.2769,0.5000,20.0000,0
1,18/08/2017,0.7152,0.5000,20.0000,0
1,19/08/2017,0.1490,0.5000,20.0000,0
1,20/08/2017,0.4246,0.5000,20.0000,0
1,21/08/2017,0.9700,0.5000,20.0000,0
1,22/08/2017,0.6869,0.5000,20.0000,0
1,23/08/2017,0.7294,0.5000,20.0000,0
1,24/08/2017,0.0703,0.5000,20.0000,0
1,25/08/2017,0.0336,0.5000,20.0000,0
1,26/08/2017,0.6226,0.5000,20.0000,0
1,27/08/2017,0.2209,0.5000,20.0000,0
1,28/08/2017,0.7104,0.5000,20.0000,0
1,29/08/2017,0.5772,0.5000,20.0000,0
1,30/08/2017,0.2149,0.5000,20.0000,0
1,31/08/2017,0.2399,0.5000,20.0000,0
1,01/09/2017,0.2878,0.5000,20.0000,0
1,02/09/2017,0.5106,0.5000,20.0000,0
1,03/09/2017,0.5030,0.5000,20.0000,0
1,04/09/2017,0.0754,0.5000,20.0000,0
1,05/09/2017,0.1588,0.5000,20.0000,0
1,06/09/2017,0.4613,0.5000,20.0000,0
1,07/09/2017,0.5501,0.5000,20.0000,0
1,08/09/2017,0.9728,0.5000,20.0000,0
1,09/09/2017,0.0352,0.5000,20.0000,0
1,10/09/2017,0.0178,0.5000,20.0000,0
1,11/09/2017,0.2034,0.5000,20.0000,0
1,12/09/2017,0.5635,0.5000,20.0000,0
1,13/09/2017,0.7397,0.5000,20.0000,0
1,14/09/2017,0.2375,0.5000,20.0000,0
1,15/09/2017,0.9203,0.5000,20.0000,0
1,16/09/2017,0.5884,0.5000,20.0000,0
1,17/09/2017,0.7709,0.5000,20.0000,0
1,18/09/2017,0.5213,0.5000,20.0000,0
1,19/09/2017,0.7992,0.5000,20.0000,0
1,20/09/2017,0.4799,0.5000,20.0000,0
1,21/09/2017,0.9871,0.5000,20.0000,0
1,22/09/2017,0.5088,0.5000,20.0000,0
1,23/09/2017,0.8120,0.5000,20.0000,0
1,24/09/2017,0.6939,0.5000,20.0000,0
1,25/09/2017,0.1605,0.5000,20.0000,0
1,26/09/2017,0.8819,0.5000,20.0000,0
1,27/09/2017,0.2172,0.5000,20.0000,0
1,28/09/2017,0.3151,0.5000,20.0000,0
1,29/09/2017,0.1498,0.5000,20.0000,0
1,30/09/2017,0.8892,0.5000,20.0000,0
1,01/10/2017,0.7809,0.5000,20.0000,0
1,02/10/2017,0.6964,0.5000,20.0000,0
1,03/10/2017,0.7620,0.5000,20.0000,0
1,04/10/2017,0.0498,0.5000,20.0000,0
1,05/10/2017,0.2747,0.5000,20.0000,0
1,06/10/2017,0.4206,0.5000,20.0000,0
1,07/10/2017,0.5042,0.5000,20.0000,0
1,08/10/2017,0.2584,0.5000,20.0000,0
1,09/10/2017,0.9640,0.5000,20.0000,0
1,10/10/2017,0.0786,0.5000,20.0000,0
1,11/10/2017,0.9528,0.5000,20.0000,0
1,12/10/2017,0.6212,0.5000,20.0000,0
1,13/10/2017,0.0800,0.5000,20.0000,0
1,14/10/2017,0.1350,0.5000,20.0000,0
1,15/10/2017,0.9955,0.5000,20.0000,0
1,16/10/2017,0.9239,0.5000,20.0000,0
1,17/10/2017,0.1302,0.5000,20.0000,0
1,18/10/2017,0.5587,0.5000,20.0000,0
1,19/10/2017,0.4231,0.5000,20.0000,0
1,20/10/2017,0.3658,0.5000,20.0000,0
1,21/10/2017,0.4992,0.5000,20.0000,0
1,22/10/2017,0.1932,0.5000,20.0000,0
1,23/10/2017,0.3256,0.5000,20.0000,0
1,24/10/2017,0.5122,0.5000,20.0000,0
1,25/10/2017,0.4137,0.5000,20.0000,0
1,26/10/2017,0.9712,0.5000,20.0000,0
1,27/10/2017,0.1761,0.5000,20.0000,0
1,28/10/2017,0.0795,0.5000,20.0000,0
1,29/10/2017,0.2073,0.5000,20.0000,0
1,30/10/2017,0.5020,0.5000,20.0000,0
1,31/10/2017,0.2650,0.5000,20.0000,0
1,01/11/2017,0.5446,0.5000,20.0000,0
1,02/11/2017,0.0540,0.5000,20.0000,0
1,03/11/2017,0.2634,0.5000,20.0000,0
1,04/11/2017,0.0472,0.5000,20.0000,0
1,05/11/2017,0.8209,0.5000,20.0000,0
1,06/11/2017,0.6911,0.5000,20.0000,0
1,07/11/2017,0.1107,0.5000,20.0000,0
1,08/11/2017,0.2209,0.5000,20.0000,0
1,09/11/2017,0.8876,0.5000,20.0000,0
1,10/11/2017,0.3764,0.5000,20.0000,0
1,11/11/2017,0.2747,0.5000,20.0000,0
1,12/11/2017,0.3688,0.5000,20.0000,0
1,13/11/2017,0.1862,0.5000,20.0000,0
1,14/11/2017,0.2732,0.5000,20.0000,0
1,15/11/2017,0.2638,0.5000,20.0000,0
1,16/11/2017,0.0128,0.5000,20.0000,0
1,17/11/2017,0.2686,0.5000,20.0000,0
1,18/11/2017,0.0164,0.5000,20.0000,0
1,19/11/2017,0.6737,0.5000,20.0000,0
1,20/11/2017,0.1815,0.5000,20.0000,0
1,21/11/2017,0.2034,0.5000,20.0000,0
1,22/11/2017,0.8880,0.5000,20.0000,0
1,23/11/2017,0.2255,0.5000,20.0000,0
1,24/11/2017,0.7136,0.5000,20.0000,0
1,25/11/2017,0.3596,0.5000,20.0000,0
1,26/11/2017,0.2567,0.5000,20.0000,0
1,27/11/2017,0.4305,0.5000,20.0000,0
1,28/11/2017,0.5739,0.5000,20.0000,0
1,29/11/2017,0.1410,0.5000,20.0000,0
1,30/11/2017,0.7931,0.5000,20.0000,0
1,01/12/2017,0.4576,0.5000,20.0000,0
1,02/12/2017,0.2624,0.5000,20.0000,0
1,03/12/2017,0.1540,0.5000,20.0000,0
1,04/12/2017,0.7584,0.5000,20.0000,0
1,05/12/2017,0.5209,0.5000,20.0000,0
1,06/12/2017,0.5267,0.5000,20.0000,0
1,07/12/2017,0.4640,0.5000,20.0000,0
1,08/12/2017,0.9412,0.5000,20.0000,0
1,09/12/2017,0.9700,0.5000,20.0000,0
1,10/12/2017,0.9178,0.5000,20.0000,0
1,11/12/2017,0.4811,0.5000,20.0000,0
1,12/12/2017,0.6104,0.5000,20.0000,0
1,13/12/2017,0.4630,0.5000,20.0000,0
1,14/12/2017,0.9954,0.5000,20.0000,0
1,15/12/2017,0.7971,0.5000,20.0000,0
1,16/12/2017,0.1525,0.5000,20.0000,0
1,17/12/2017,0.3264,0.5000,20.0000,0
1,18/12/2017,0.4632,0.5000,20.0000,0
1,19/12/2017,0.5418,0.5000,20.0000,0
1,20/12/2017,0.6200,0.5000,20.0000,0
1,21/12/2017,0.3305,0.5000,20.0000,0
1,22/12/2017,0.9084,0.5000,20.0000,0
1,23/12/2017,0.6992,0.5000,20.0000,0
1,24/12/2017,0.3522,0.5000,20.0000,0
1,25/12/2017,0.5080,0.5000,20.0000,0
1,26/12/2017,0.7314,0.5000,20.0000,0
1,27/12/2017,0.7694,0.5000,20.0000,0
1,28/12/2017,0.8733,0.5000,20.0000,0
1,29/12/2017,0.1754,0.5000,20.0000,0
1,30/12/2017,0.7112,0.5000,20.0000,0
1,31/12/2017,0.5002,0.5000,20.0000,0
1,01/01/2018,0.4326,0.5000,20.0000,0
1,02/01/2018,0.3972,0.5000,20.0000,0
1,03/01/2018,0.2086,0.5000,20.0000,0
1,04/01/2018,0.3024,0.5000,20.0000,0
1,05/01/2018,0.5185,0.5000,20.0000,0
1,06/01/2018,0.8460,0.5000,20.0000,0
1,07/01/2018,0.0808,0.5000,20.0000,0
1,08/01/2018,0.7630,0.5000,20.0000,0
1,09/01/2018,0.0050,0.5000,20.0000,0
1,10/01/2018,0.3153,0.5000,20.0000,0
1,11/01/2018,0.2824,0.5000,20.0000,0
1,12/01/2018,0.3524,0.5000,20.0000,0
1,13/01/2018,0.1434,0.5000,20.0000,0
1,14/01/2018,0.7482,0.5000,20.0000,0
1,15/01/2018,0.9714,0.5000,20.0000,0
1,16/01/2018,0.5877,0.5000,20.0000,0
1,17/01/2018,0.7864,0.5000,20.0000,0
1,18/01/2018,0.5550,0.5000,20.0000,0
1,19/01/2018,0.6072,0.5000,20.0000,0
1,20/01/2018,0.7385,0.5000,20.0000,0
1,21/01/2018,0.4310,0.5000,20.0000,0
1,22/01/2018,0.6880,0.5000,20.0000,0
1,23/01/2018,0.8507,0.5000,20.0000,0
1,24/01/2018,0.6655,0.5000,20.0000,0
1,25/01/2018,0.0383,0.5000,20.0000,0
1,26/01/2018,0.9143,0.5000,20.0000,0
1,27/01/2018,0.3910,0.5000,20.0000,0
1,28/01/2018,0.0701,0.5000,20.0000,0
1,29/01/2018,0.6148,0.5000,20.0000,0
1,30/01/2018,0.9033,0.5000,20.0000,0
1,31/01/2018,0.8922,0.5000,20.0000,0
1,01/02/2018,0.9732,0.5000,20.0000,0
1,02/02/2018,0.9777,0.5000,20.0000,0
1,03/02/2018,0.3830,0.5000,20.0000,0
1,04/02/2018,0.7117,0.5000,20.0000,0
1,05/02/2018,0.2374,0.5000,20.0000,0
1,06/02/2018,0.5590,0.5000,20.0000,0
1,07/02/2018,0.8657,0.5000,20.0000,0
1,08/02/2018,0.9533,0.5000,20.0000,0
1,09/02/2018,0.5532,0.5000,20.0000,0
1,10/02/2018,0.6971,0.5000,20.0000,0
1,11/02/2018,0.4853,0.5000,20.0000,0
1,12/02/2018,0.6450,0.5000,20.0000,0
1,13/02/2018,0.9115,0.5000,20.0000,0
1,14/02/2018,0.6038,0.5000,20.0000,0
1,15/02/2018,0.9316,0.5000,20.0000,0
1,16/02/2018,0.2657,0.5000,20.0000,0
1,17/02/2018,0.8813,0.5000,20.0000,0
1,18/02/2018,0.3661,0.5000,20.0000,0
1,19/02/2018,0.9036,0.5000,20.0000,0
1,20/02/2018,0.5320,0.5000,20.0000,0
1,21/02/2018,0.5827,0.5000,20.0000,0
1,22/02/2018,0.2699,0.5000,20.0000,0
1,23/02/2018,0.2033,0.5000,20.0000,0
1,24/02/2018,0.6630,0.5000,20.0000,0
1,25/02/2018,0.4516,0.5000,20.0000,0
1,26/02/2018,0.9985,0.5000,20.0000,0
1,27/02/2018,0.9401,0.5000,20.0000,0
1,28/02/2018,0.3739,0.5000,20.0000,0
1,01/03/2018,0.4515,0.5000,20.0000,0
1,02/03/2018,0.9289,0.5000,20.0000,0
1,03/03/2018,0.2269,0.5000,20.0000,0
1,04/03/2018,0.7936,0.5000,20.0000,0
1,05/03/2018,0.7415,0.5000,20.0000,0
1,06/03/2018,0.8292,0.5000,20.0000,0
1,07/03/2018,0.3576,0.5000,20.0000,0
1,08/03/2018,0.0975,0.5000,20.0000,0
1,09/03/2018,0.8197,0.5000,20.0000,0
1,10/03/2018,0.1786,0.5000,20.0000,0
1,11/03/2018,0.9728,0.5000,20.0000,0
1,12/03/2018,0.5932,0.5000,20.0000,0
1,13/03/2018,0.3675,0.5000,20.0000,0
1,14/03/2018,0.9011,0.5000,20.0000,0
1,15/03/2018,0.2330,0.5000,20.0000,0
1,16/03/2018,0.5347,0.5000,20.0000,0
1,17/03/2018,0.6975,0.5000,20.0000,0
1,18/03/2018,0.1221,0.5000,20.0000,0
1,19/03/2018,0.5555,0.5000,20.0000,0
1,20/03/2018,0.3123,0.5000,20.0000,0
1,21/03/2018,0.1549,0.5000,20.0000,0
1,22/03/2018,0.3739,0.5000,20.0000,0
1,23/03/2018,0.8841,0.5000,20.0000,0
1,24/03/2018,0.2732,0.5000,20.0000,0
1,25/03/2018,0.3426,0.5000,20.0000,0
1,26/03/2018,0.2608,0.5000,20.0000,0
1,27/03/2018,0.8240,0.5000,20.0000,0
1,28/03/2018,0.6646,0.5000,20.0000,0
1,29/03/2018,0.7875,0.5000,20.0000,0
1,30/03/2018,0.6476,0.5000,20.0000,0
1,31/03/2018,0.1983,0.5000,20.0000,0
1,01/04/2018,0.3583,0.5000,20.0000,0
1,02/04/2018,0.1839,0.5000,20.0000,0
1,03/04/2018,0.8896,0.5000,20.0000,0
1,04/04/2018,0.4150,0.5000,20.0000,0
1,05/04/2018,0.9801,0.5000,20.0000,0
1,06/04/2018,0.0314,0.5000,20.0000,0
1,07/04/2018,0.9720,0.5000,20.0000,0
1,08/04/2018,0.6610,0.5000,20.0000,0
1,09/04/2018,0.6439,0.5000,20.0000,0
1,10/04/2018,0.1930,0.5000,20.0000,0
1,11/04/2018,0.8014,0.5000,20.0000,0
1,12/04/2018,0.3939,0.5000,20.0000,0
1,13/04/2018,0.7586,0.5000,20.0000,0
1,14/04/2018,0.5725,0.5000,20.0000,0
1,15/04/2018,0.8374,0.5000,20.0000,0
1,16/04/2018,0.5544,0.5000,20.0000,0
1,17/04/2018,0.1913,0.5000,20.0000,0
1,18/04/2018,0.4242,0.5000,20.0000,0
1,19/04/2018,0.8207,0.5000,20.0000,0
1,20/04/2018,0.8572,0.5000,20.0000,0
1,21/04/2018,0.6348,0.5000,20.0000,0
1,22/04/2018,0.8989,0.5000,20.0000,0
1,23/04/2018,0.2130,0.5000,20.0000,0
1,24/04/2018,0.9582,0.5000,20.0000,0
1,25/04/2018,0.7025,0.5000,20.0000,0
1,26/04/2018,0.4175,0.5000,20.0000,0
1,27/04/2018,0.8375,0.5000,20.0000,0
1,28/04/2018,0.9607,0.5000,20.0000,0
1,29/04/2018,0.3617,0.5000,20.0000,0
1,30/04/2018,0.3874,0.5000,20.0000,0
1,01/05/2018,0.6403,0.5000,20.0000,0
1,02/05/2018,0.9784,0.5000,20.0000,0
1,03/05/2018,0.9413,0.5000,20.0000,0
1,04/05/2018,0.0654,0.5000,20.0000,0
1,05/05/2018,0.9029,0.5000,20.0000,0
1,06/05/2018,0.5957,0.5000,20.0000,0
1,07/05/2018,0.3583,0.5000,20.0000,0
1,08/05/2018,0.5066,0.5000,20.0000,0
1,09/05/2018,0.8069,0.5000,20.0000,0
1,10/05/2018,0.5730,0.5000,20.0000,0
1,11/05/2018,0.1990,0.5000,20.0000,0
1,12/05/2018,0.0311,0.5000,20.0000,0
1,13/05/2018,0.5215,0.5000,20.0000,0
1,14/05/2018,0.0454,0.5000,20.0000,0
1,15/05/2018,0.6554,0.5000,20.0000,0
1,16/05/2018,0.8907,0.5000,20.0000,0
1,17/05/2018,0.5760,0.5000,20.0000,0
1,18/05/2018,0.1611,0.5000,20.0000,0
1,19/05/2018,0.6668,0.5000,20.0000,0
1,20/05/2018,0.3745,0.5000,20.0000,0
1,21/05/2018,0.5623,0.5000,20.0000,0
1,22/05/2018,0.3221,0.5000,20.0000,0
1,23/05/2018,0.8336,0.5000,20.0000,0
1,24/05/2018,0.9828,0.5000,20.0000,0
1,25/05/2018,0.6225,0.5000,20.0000,0
1,26/05/2018,0.2669,0.5000,20.0000,0
1,27/05/2018,0.6419,0.5000,20.0000,0
1,28/05/2018,0.1490,0.5000,20.0000,0
1,29/05/2018,0.7794,0.5000,20.0000,0
1,30/05/2018,0.7302,0.5000,20.0000,0
1,31/05/2018,0.4552,0.5000,20.0000,0
1,01/06/2018,0.3965,0.5000,20.0000,0
1,02/06/2018,0.9654,0.5000,20.0000,0
1,03/06/2018,0.8667,0.5000,20.0000,0
1,04/06/2018,0.3614,0.5000,20.0000,0
1,05/06/2018,0.6669,0.5000,20.0000,0
1,06/06/2018,0.6514,0.5000,20.0000,0
1,07/06/2018,0.0815,0.5000,20.0000,0
1,08/06/2018,0.5268,0.5000,20.0000,0
1,09/06/2018,0.0768,0.5000,20.0000,0
1,10/06/2018,0.7559,0.5000,20.0000,0
1,11/06/2018,0.4225,0.5000,20.0000,0
1,12/06/2018,0.4524,0.5000,20.0000,0
1,13/06/2018,0.8548,0.5000,20.0000,0
1,14/06/2018,0.7652,0.5000,20.0000,0
1,15/06/2018,0.6505,0.5000,20.0000,0
1,16/06/2018,0.3797,0.5000,20.0000,0
1,17/06/2018,0.0070,0.5000,20.0000,0
1,18/06/2018,0.6336,0.5000,20.0000,0
1,19/06/2018,0.0716,0.5000,20.0000,0
1,20/06/2018,0.4075,0.5000,20.0000,0
1,21/06/2018,0.9355,0.5000,20.0000,0
1,22/06/2018,0.3782,0.5000,20.0000,0
1,23/06/2018,0.9657,0.5000,20.0000,0
1,24/06/2018,0.6273,0.5000,20.0000,0
1,25/06/2018,0.7911,0.5000,20.0000,0
1,26/06/2018,0.3648,0.5000,20.0000,0
1,27/06/2018,0.8315,0.5000,20.0000,0
1,28/06/2018,0.6001,0.5000,20.0000,0
1,29/06/2018,0.8642,0.5000,20.0000,0
1,30/06/2018,0.8380,0.5000,20.0000,0
1,01/07/2018,0.0083,0.5000,20.0000,0
1,02/07/2018,0.1793,0.5000,20.0000,0
1,03/07/2018,0.8292,0.5000,20.0000,0
1,04/07/2018,0.6778,0.5000,20.0000,0
1,05/07/2018,0.2865,0.5000,20.0000,0
1,06/07/2018,0.0633,0.5000,20.0000,0
1,07/07/2018,0.9796,0.5000,20.0000,0
1,08/07/2018,0.9249,0.5000,20.0000,0
1,09/07/2018,0.5155,0.5000,20.0000,0
1,10/07/2018,0.7595,0.5000,20.0000,0
1,11/07/2018,0.5235,0.5000,20.0000,0
1,12/07/2018,0.5172,0.5000,20.0000,0
1,13/07/2018,0.9285,0.5000,20.0000,0
1,14/07/2018,0.6137,0.5000,20.0000,0
1,15/07/2018,0.9407,0.5000,20.0000,0
1,16/07/2018,0.7938,0.5000,20.0000,0
1,17/07/2018,0.6123,0.5000,20.0000,0
1,18/07/2018,0.7488,0.5000,20.0000,0
1,19/07/2018,0.2248,0.5000,20.0000,0
1,20/07/2018,0.3486,0.5000,20.0000,0
1,21/07/2018,0.7453,0.5000,20.0000,0
1,22/07/2018,0.1789,0.5000,20.0000,0
1,23/07/2018,0.8722,0.5000,20.0000,0
1,24/07/2018,0.2540,0.5000,20.0000,0
1,25/07/2018,0.6623,0.5000,20.0000,0
1,26/07/2018,0.6402,0.5000,20.0000,0
1,27/07/2018,0.4400,0.5000,20.0000,0
1,28/07/2018,0.6708,0.5000,20.0000,0
1,29/07/2018,0.6899,0.5000,20.0000,0
1,30/07/2018,0.1041,0.5000,20.0000,0
1,31/07/2018,0.3823,0.5000,20.0000,0
1,01/08/2018,0.0219,0.5000,20.0000,0
1,02/08/2018,0.3679,0.5000,20.0000,0
1,03/08/2018,0.4773,0.5000,20.0000,0
1,04/08/2018,0.5394,0.5000,20.0000,0
1,05/08/2018,0.5427,0.5000,20.0000,0
1,06/08/2018,0.2466,0.5000,20.0000,0
1,07/08/2018,0.7394,0.5000,20.0000,0
1,08/08/2018,0.8804,0.5000,20.0000,0
1,09/08/2018,0.3081,0.5000,20.0000,0
1,10/08/2018,0.5912,0.5000,20.0000,0
1,11/08/2018,0.0925,0.5000,20.0000,0
1,12/08/2018,0.8977,0.5000,20.0000,0
1,13/08/2018,0.3705,0.5000,20.0000,0
1,14/08/2018,0.1684,0.5000,20.0000,0
1,15/08/2018,0.8508,0.5000,20.0000,0
1,16/08/2018,0.4633,0.5000,20.0000,0
1,17/08/2018,0.6999,0.5000,20.0000,0
1,18/08/2018,0.4573,0.5000,20.0000,0
1,19/08/2018,0.3792,0.5000,20.0000,0
1,20/08/2018,0.8676,0.5000,20.0000,0
1,21/08/2018,0.7752,0.5000,20.0000,0
1,22/08/2018,0.9132,0.5000,20.0000,0
1,23/08/2018,0.1132,0.5000,20.0000,0
1,24/08/2018,0.4591,0.5000,20.0000,0
1,25/08/2018,0.5306,0.5000,20.0000,0
1,26/08/2018,0.7701,0.5000,20.0000,0
1,27/08/2018,0.5241,0.5000,20.0000,0
1,28/08/2018,0.4270,0.5000,20.0000,0
1,29/08/2018,0.4531,0.5000,20.0000,0
1,30/08/2018,0.9057,0.5000,20.0000,0
1,31/08/2018,0.9361,0.5000,20.0000,0
1,01/09/2018,0.3381,0.5000,20.0000,0
1,02/09/2018,0.4726,0.5000,20.0000,0
1,03/09/2018,0.1251,0.5000,20.0000,0
1,04/09/2018,0.7099,0.5000,20.0000,0
1,05/09/2018,0.0073,0.5000,20.0000,0
1,06/09/2018,0.0081,0.5000,20.0000,0
1,07/09/2018,0.1355,0.5000,20.0000,0
1,08/09/2018,0.9128,0.5000,20.0000,0
1,09/09/2018,0.6352,0.5000,20.0000,0
1,10/09/2018,0.6091,0.5000,20.0000,0
1,11/09/2018,0.8704,0.5000,20.0000,0
1,12/09/2018,0.1800,0.5000,20.0000,0
1,13/09/2018,0.0642,0.5000,20.0000,0
1,14/09/2018,0.5813,0.5000,20.0000,0
1,15/09/2018,0.8047,0.5000,20.0000,0
1,16/09/2018,0.0228,0.5000,20.0000,0
1,17/09/2018,0.5841,0.5000,20.0000,0
1,18/09/2018,0.2565,0.5000,20.0000,0
1,19/09/2018,0.4262,0.5000,20.0000,0
1,20/09/2018,0.9192,0.5000,20.0000,0
1,21/09/2018,0.8500,0.5000,20.0000,0
1,22/09/2018,0.7517,0.5000,20.0000,0
1,23/09/2018,0.5711,0.5000,20.0000,0
1,24/09/2018,0.4990,0.5000,20.0000,0
1,25/09/2018,0.7606,0.5000,20.0000,0
1,26/09/2018,0.1261,0.5000,20.0000,0
1,27/09/2018,0.2768,0.5000,20.0000,0
1,28/09/2018,0.3217,0.5000,20.0000,0
1,29/09/2018,0.1245,0.5000,20.0000,0
1,30/09/2018,0.0455,0.5000,20.0000,0
1,01/10/2018,0.6669,0.5000,20.0000,0
1,02/10/2018,0.9639,0.5000,20.0000,0
1,03/10/2018,0.5401,0.5000,20.0000,0
1,04/10/2018,0.2242,0.5000,20.0000,0
1,05/10/2018,0.5753,0.5000,20.0000,0
1,06/10/2018,0.9292,0.5000,20.0000,0
1,07/10/2018,0.6266,0.5000,20.0000,0
1,08/10/2018,0.1385,0.5000,20.0000,0
1,09/10/2018,0.2863,0.5000,20.0000,0
1,10/10/2018,0.1515,0.5000,20.0000,0
1,11/10/2018,0.8799,0.5000,20.0000,0
1,12/10/2018,0.7967,0.5000,20.0000,0
1,13/10/2018,0.7805,0.5000,20.0000,0
1,14/10/2018,0.1945,0.5000,20.0000,0
1,15/10/2018,0.4839,0.5000,20.0000,0
1,16/10/2018,0.6964,0.5000,20.0000,0
1,17/10/2018,0.6313,0.5000,20.0000,0
1,18/10/2018,0.5951,0.5000,20.0000,0
1,19/10/2018,0.7220,0.5000,20.0000,0
1,20/10/2018,0.3549,0.5000,20.0000,0
1,21/10/2018,0.0646,0.5000,20.0000,0
1,22/10/2018,0.4555,0.5000,20.0000,0
1,23/10/2018,0.2267,0.5000,20.0000,0
1,24/10/2018,0.8578,0.5000,20.0000,0
1,25/10/2018,0.0250,0.5000,20.0000,0
1,26/10/2018,0.6516,0.5000,20.0000,0
1,27/10/2018,0.3741,0.5000,20.0000,0
1,28/10/2018,0.3432,0.5000,20.0000,0
1,29/10/2018,0.3492,0.5000,20.0000,0
1,30/10/2018,0.0671,0.5000,20.0000,0
1,31/10/2018,0.1312,0.5000,20.0000,0
1,01/11/2018,0.5136,0.5000,20.0000,0
1,02/11/2018,0.7208,0.5000,20.0000,0
1,03/11/2018,0.4958,0.5000,20.0000,0
1,04/11/2018,0.4498,0.5000,20.0000,0
1,05/11/2018,0.7225,0.5000,20.0000,0
1,06/11/2018,0.3386,0.5000,20.0000,0
1,07/11/2018,0.7257,0.5000,20.0000,0
1,08/11/2018,0.0172,0.5000,20.0000,0
1,09/11/2018,0.0311,0.5000,20.0000,0
1,10/11/2018,0.5333,0.5000,20.0000,0
1,11/11/2018,0.0522,0.5000,20.0000,0
1,12/11/2018,0.2023,0.5000,20.0000,0
1,13/11/2018,0.3200,0.5000,20.0000,0
1,14/11/2018,0.7906,0.5000,20.0000,0
1,15/11/2018,0.7719,0.5000,20.0000,0
1,16/11/2018,0.5915,0.5000,20.0000,0
1,17/11/2018,0.6483,0.5000,20.0000,0
1,18/11/2018,0.7930,0.5000,20.0000,0
1,19/11/2018,0.3041,0.5000,20.0000,0
1,20/11/2018,0.9965,0.5000,20.0000,0
1,21/11/2018,0.0908,0.5000,20.0000,0
1,22/11/2018,0.3842,0.5000,20.0000,0
1,23/11/2018,0.9666,0.5000,20.0000,0
1,24/11/2018,0.4396,0.5000,20.0000,0
1,25/11/2018,0.9104,0.5000,20.0000,0
1,26/11/2018,0.1711,0.5000,20.0000,0
1,27/11/2018,0.1230,0.5000,20.0000,0
1,28/11/2018,0.1787,0.5000,20.0000,0
1,29/11/2018,0.2357,0.5000,20.0000,0
1,30/11/2018,0.0070,0.5000,20.0000,0
1,01/12/2018,0.9315,0.5000,20.0000,0
1,02/12/2018,0.8486,0.5000,20.0000,0
1,03/12/2018,0.6778,0.5000,20.0000,0
1,04/12/2018,0.0991,0.5000,20.0000,0
1,05/12/2018,0.7468,0.5000,20.0000,0
1,06/12/2018,0.0945,0.5000,20.0000,0
1,07/12/2018,0.4119,0.5000,20.0000,0
1,08/12/2018,0.8889,0.5000,20.0000,0
