ISOTime,Flow,Sal,Temp,zeroes,TSS
1,09/12/2018,0.9674,0.5000,20.0000,0
1,10/12/2018,0.0336,0.5000,20.0000,0
1,11/12/2018,0.2669,0.5000,20.0000,0
1,12/12/2018,0.8545,0.5000,20.0000,0
1,13/12/2018,0.7297,0.5000,20.0000,0
1,14/12/2018,0.2457,0.5000,20.0000,0
1,15/12/2018,0.6879,0.5000,20.0000,0
1,16/12/2018,0.2753,0.5000,20.0000,0
1,17/12/2018,0.6358,0.5000,20.0000,0
1,18/12/2018,0.0729,0.5000,20.0000,0
1,19/12/2018,0.9443,0.5000,20.0000,0
1,20/12/2018,0.5762,0.5000,20.0000,0
1,21/12/2018,0.3108,0.5000,20.0000,0
1,22/12/2018,0.9586,0.5000,20.0000,0
1,23/12/2018,0.5947,0.5000,20.0000,0
1,24/12/2018,0.9036,0.5000,20.0000,0
1,25/12/2018,0.8537,0.5000,20.0000,0
1,26/12/2018,0.1225,0.5000,20.0000,0
1,27/12/2018,0.4445,0.5000,20.0000,0
1,28/12/2018,0.0908,0.5000,20.0000,0
1,29/12/2018,0.3467,0.5000,20.0000,0
1,30/12/2018,0.3174,0.5000,20.0000,0
1,31/12/2018,0.9995,0.5000,20.0000,0
1,01/01/2019,0.4028,0.5000,20.0000,0
1,
