ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.1774,0.5000,20.0000,0
1,21/06/2017,0.3671,0.5000,20.0000,0
1,22/06/2017,0.0103,0.5000,20.0000,0
1,23/06/2017,0.0708,0.5000,20.0000,0
1,24/06/2017,0.5501,0.5000,20.0000,0
1,25/06/2017,0.2477,0.5000,20.0000,0
1,26/06/2017,0.6382,0.5000,20.0000,0
1,27/06/2017,0.7182,0.5000,20.0000,0
1,28/06/2017,0.3796,0.5000,20.0000,0
1,29/06/2017,0.7950,0.5000,20.0000,0
1,30/06/2017,0.4380,0.5000,20.0000,0
1,01/07/2017,0.9375,0.5000,20.0000,0
1,02/07/2017,0.8143,0.5000,20.0000,0
1,03/07/2017,0.4699,0.5000,20.0000,0
1,04/07/2017,0.0974,0.5000,20.0000,0
1,05/07/2017,0.7221,0.5000,20.0000,0
1,06/07/2017,0.1623,0.5000,20.0000,0
1,07/07/2017,0.6191,0.5000,20.0000,0
1,08/07/2017,0.6940,0.5000,20.0000,0
1,09/07/2017,0.5650,0.5000,20.0000,0
1,10/07/2017,0.7802,0.5000,20.0000,0
1,11/07/2017,0.2614,0.5000,20.0000,0
1,12/07/2017,0.6301,0.5000,20.0000,0
1,13/07/2017,0.3396,0.5000,20.0000,0
1,14/07/2017,0.4494,0.5000,20.0000,0
1,15/07/2017,0.1800,0.5000,20.0000,0
1,16/07/2017,0.1848,0.5000,20.0000,0
1,17/07/2017,0.3408,0.5000,20.0000,0
1,18/07/2017,0.7674,0.5000,20.0000,0
1,19/07/2017,0.6487,0.5000,20.0000,0
1,20/07/2017,0.4822,0.5000,20.0000,0
1,21/07/2017,0.6752,0.5000,20.0000,0
1,22/07/2017,0.5956,0.5000,20.0000,0
1,23/07/2017,0.3513,0.5000,20.0000,0
1,24/07/2017,0.9366,0.5000,20.0000,0
1,25/07/2017,0.6572,0.5000,20.0000,0
1,26/07/2017,0.1391,0.5000,20.0000,0
1,27/07/2017,0.5464,0.5000,20.0000,0
1,28/07/2017,0.5299,0.5000,20.0000,0
1,29/07/2017,0.2357,0.5000,20.0000,0
1,30/07/2017,0.2732,0.5000,20.0000,0
1,31/07/2017,0.8523,0.5000,20.0000,0
1,01/08/2017,0.6001,0.5000,20.0000,0
1,02/08/2017,0.5596,0.5000,20.0000,0
1,03/08/2017,0.9441,0.5000,20.0000,0
1,04/08/2017,0.3077,0.5000,20.0000,0
1,05/08/2017,0.5066,0.5000,20.0000,0
1,06/08/2017,0.0641,0.5000,20.0000,0
1,07/08/2017,0.2029,0.5000,20.0000,0
1,08/08/2017,0.7674,0.5000,20.0000,0
1,09/08/2017,0.4068,0.5000,20.0000,0
1,10/08/2017,0.5611,0.5000,20.0000,0
1,11/08/2017,0.2984,0.5000,20.0000,0
1,12/08/2017,0.4025,0.5000,20.0000,0
1,13/08/2017,0.0815,0.5000,20.0000,0
1,14/08/2017,0.3469,0.5000,20.0000,0
1,15/08/2017,0.0018,0.5000,20.0000,0
1,16/08/2017,0.4469,0.5000,20.0000,0
1,17/08/2017,0.3202,0.5000,20.0000,0
1,18/08/2017,0.4062,0.5000,20.0000,0
1,19/08/2017,0.6750,0.5000,20.0000,0
1,20/08/2017,0.4699,0.5000,20.0000,0
1,21/08/2017,0.5867,0.5000,20.0000,0
1,22/08/2017,0.6030,0.5000,20.0000,0
1,23/08/2017,0.7189,0.5000,20.0000,0
1,24/08/2017,0.3907,0.5000,20.0000,0
1,25/08/2017,0.3362,0.5000,20.0000,0
1,26/08/2017,0.8648,0.5000,20.0000,0
1,27/08/2017,0.5519,0.5000,20.0000,0
1,28/08/2017,0.7612,0.5000,20.0000,0
1,29/08/2017,0.3497,0.5000,20.0000,0
1,30/08/2017,0.8309,0.5000,20.0000,0
1,31/08/2017,0.8142,0.5000,20.0000,0
1,01/09/2017,0.4546,0.5000,20.0000,0
1,02/09/2017,0.8050,0.5000,20.0000,0
1,03/09/2017,0.3753,0.5000,20.0000,0
1,04/09/2017,0.2925,0.5000,20.0000,0
1,05/09/2017,0.8917,0.5000,20.0000,0
1,06/09/2017,0.5266,0.5000,20.0000,0
1,07/09/2017,0.0686,0.5000,20.0000,0
1,08/09/2017,0.4140,0.5000,20.0000,0
1,09/09/2017,0.6792,0.5000,20.0000,0
1,10/09/2017,0.7844,0.5000,20.0000,0
1,11/09/2017,0.9894,0.5000,20.0000,0
1,12/09/2017,0.3387,0.5000,20.0000,0
1,13/09/2017,0.1380,0.5000,20.0000,0
1,14/09/2017,0.1946,0.5000,20.0000,0
1,15/09/2017,0.1682,0.5000,20.0000,0
1,16/09/2017,0.2911,0.5000,20.0000,0
1,17/09/2017,0.4255,0.5000,20.0000,0
1,18/09/2017,0.8247,0.5000,20.0000,0
1,19/09/2017,0.1453,0.5000,20.0000,0
1,20/09/2017,0.8590,0.5000,20.0000,0
1,21/09/2017,0.6661,0.5000,20.0000,0
1,22/09/2017,0.7147,0.5000,20.0000,0
1,23/09/2017,0.1139,0.5000,20.0000,0
1,24/09/2017,0.7335,0.5000,20.0000,0
1,25/09/2017,0.9642,0.5000,20.0000,0
1,26/09/2017,0.6279,0.5000,20.0000,0
1,27/09/2017,0.3149,0.5000,20.0000,0
1,28/09/2017,0.4566,0.5000,20.0000,0
1,29/09/2017,0.4101,0.5000,20.0000,0
1,30/09/2017,0.6748,0.5000,20.0000,0
1,01/10/2017,0.3382,0.5000,20.0000,0
1,02/10/2017,0.2728,0.5000,20.0000,0
1,03/10/2017,0.7499,0.5000,20.0000,0
1,04/10/2017,0.9546,0.5000,20.0000,0
1,05/10/2017,0.9914,0.5000,20.0000,0
1,06/10/2017,0.4661,0.5000,20.0000,0
1,07/10/2017,0.2883,0.5000,20.0000,0
1,08/10/2017,0.2947,0.5000,20.0000,0
1,09/10/2017,0.4252,0.5000,20.0000,0
1,10/10/2017,0.6763,0.5000,20.0000,0
1,11/10/2017,0.2658,0.5000,20.0000,0
1,12/10/2017,0.0974,0.5000,20.0000,0
1,13/10/2017,0.8436,0.5000,20.0000,0
1,14/10/2017,0.1106,0.5000,20.0000,0
1,15/10/2017,0.3974,0.5000,20.0000,0
1,16/10/2017,0.5140,0.5000,20.0000,0
1,17/10/2017,0.4248,0.5000,20.0000,0
1,18/10/2017,0.0062,0.5000,20.0000,0
1,19/10/2017,0.8837,0.5000,20.0000,0
1,20/10/2017,0.0176,0.5000,20.0000,0
1,21/10/2017,0.2757,0.5000,20.0000,0
1,22/10/2017,0.8653,0.5000,20.0000,0
1,23/10/2017,0.7755,0.5000,20.0000,0
1,24/10/2017,0.1593,0.5000,20.0000,0
1,25/10/2017,0.9135,0.5000,20.0000,0
1,26/10/2017,0.6037,0.5000,20.0000,0
1,27/10/2017,0.6221,0.5000,20.0000,0
1,28/10/2017,0.5377,0.5000,20.0000,0
1,29/10/2017,0.1641,0.5000,20.0000,0
1,30/10/2017,0.8096,0.5000,20.0000,0
1,31/10/2017,0.0978,0.5000,20.0000,0
1,01/11/2017,0.8333,0.5000,20.0000,0
1,02/11/2017,0.6224,0.5000,20.0000,0
1,03/11/2017,0.5688,0.5000,20.0000,0
1,04/11/2017,0.7633,0.5000,20.0000,0
1,05/11/2017,0.4448,0.5000,20.0000,0
1,06/11/2017,0.2874,0.5000,20.0000,0
1,07/11/2017,0.5223,0.5000,20.0000,0
1,08/11/2017,0.3759,0.5000,20.0000,0
1,09/11/2017,0.7896,0.5000,20.0000,0
1,10/11/2017,0.4800,0.5000,20.0000,0
1,11/11/2017,0.9966,0.5000,20.0000,0
1,12/11/2017,0.5895,0.5000,20.0000,0
1,13/11/2017,0.0996,0.5000,20.0000,0
1,14/11/2017,0.7059,0.5000,20.0000,0
1,15/11/2017,0.4240,0.5000,20.0000,0
1,16/11/2017,0.1262,0.5000,20.0000,0
1,17/11/2017,0.8047,0.5000,20.0000,0
1,18/11/2017,0.9478,0.5000,20.0000,0
1,19/11/2017,0.1318,0.5000,20.0000,0
1,20/11/2017,0.2796,0.5000,20.0000,0
1,21/11/2017,0.3660,0.5000,20.0000,0
1,22/11/2017,0.2045,0.5000,20.0000,0
1,23/11/2017,0.9240,0.5000,20.0000,0
1,24/11/2017,0.0011,0.5000,20.0000,0
1,25/11/2017,0.5751,0.5000,20.0000,0
1,26/11/2017,0.1061,0.5000,20.0000,0
1,27/11/2017,0.6599,0.5000,20.0000,0
1,28/11/2017,0.4747,0.5000,20.0000,0
1,29/11/2017,0.1255,0.5000,20.0000,0
1,30/11/2017,0.7387,0.5000,20.0000,0
1,01/12/2017,0.1724,0.5000,20.0000,0
1,02/12/2017,0.7778,0.5000,20.0000,0
1,03/12/2017,0.2454,0.5000,20.0000,0
1,04/12/2017,0.0009,0.5000,20.0000,0
1,05/12/2017,0.6084,0.5000,20.0000,0
1,06/12/2017,0.4091,0.5000,20.0000,0
1,07/12/2017,0.1904,0.5000,20.0000,0
1,08/12/2017,0.4975,0.5000,20.0000,0
1,09/12/2017,0.5046,0.5000,20.0000,0
1,10/12/2017,0.3629,0.5000,20.0000,0
1,11/12/2017,0.9486,0.5000,20.0000,0
1,12/12/2017,0.9008,0.5000,20.0000,0
1,13/12/2017,0.2709,0.5000,20.0000,0
1,14/12/2017,0.5491,0.5000,20.0000,0
1,15/12/2017,0.8529,0.5000,20.0000,0
1,16/12/2017,0.6473,0.5000,20.0000,0
1,17/12/2017,0.5175,0.5000,20.0000,0
1,18/12/2017,0.2809,0.5000,20.0000,0
1,19/12/2017,0.3522,0.5000,20.0000,0
1,20/12/2017,0.8893,0.5000,20.0000,0
1,21/12/2017,0.2786,0.5000,20.0000,0
1,22/12/2017,0.3530,0.5000,20.0000,0
1,23/12/2017,0.6078,0.5000,20.0000,0
1,24/12/2017,0.4717,0.5000,20.0000,0
1,25/12/2017,0.5889,0.5000,20.0000,0
1,26/12/2017,0.2919,0.5000,20.0000,0
1,27/12/2017,0.2561,0.5000,20.0000,0
1,28/12/2017,0.5524,0.5000,20.0000,0
1,29/12/2017,0.0956,0.5000,20.0000,0
1,30/12/2017,0.5293,0.5000,20.0000,0
1,31/12/2017,0.1379,0.5000,20.0000,0
1,01/01/2018,0.1776,0.5000,20.0000,0
1,02/01/2018,0.2850,0.5000,20.0000,0
1,03/01/2018,0.3480,0.5000,20.0000,0
1,04/01/2018,0.5254,0.5000,20.0000,0
1,05/01/2018,0.8478,0.5000,20.0000,0
1,06/01/2018,0.2361,0.5000,20.0000,0
1,07/01/2018,0.6352,0.5000,20.0000,0
1,08/01/2018,0.2988,0.5000,20.0000,0
1,09/01/2018,0.5487,0.5000,20.0000,0
1,10/01/2018,0.7309,0.5000,20.0000,0
1,11/01/2018,0.9017,0.5000,20.0000,0
1,12/01/2018,0.9464,0.5000,20.0000,0
1,13/01/2018,0.4019,0.5000,20.0000,0
1,14/01/2018,0.1205,0.5000,20.0000,0
1,15/01/2018,0.3092,0.5000,20.0000,0
1,16/01/2018,0.4657,0.5000,20.0000,0
1,17/01/2018,0.4892,0.5000,20.0000,0
1,18/01/2018,0.1416,0.5000,20.0000,0
1,19/01/2018,0.9357,0.5000,20.0000,0
1,20/01/2018,0.2968,0.5000,20.0000,0
1,21/01/2018,0.0696,0.5000,20.0000,0
1,22/01/2018,0.9189,0.5000,20.0000,0
1,23/01/2018,0.5707,0.5000,20.0000,0
1,24/01/2018,0.2747,0.5000,20.0000,0
1,25/01/2018,0.9247,0.5000,20.0000,0
1,26/01/2018,0.1453,0.5000,20.0000,0
1,27/01/2018,0.3930,0.5000,20.0000,0
1,28/01/2018,0.6048,0.5000,20.0000,0
1,29/01/2018,0.1672,0.5000,20.0000,0
1,30/01/2018,0.0990,0.5000,20.0000,0
1,31/01/2018,0.7415,0.5000,20.0000,0
1,01/02/2018,0.9374,0.5000,20.0000,0
1,02/02/2018,0.9912,0.5000,20.0000,0
1,03/02/2018,0.6063,0.5000,20.0000,0
1,04/02/2018,0.2701,0.5000,20.0000,0
1,05/02/2018,0.8207,0.5000,20.0000,0
1,06/02/2018,0.5852,0.5000,20.0000,0
1,07/02/2018,0.4534,0.5000,20.0000,0
1,08/02/2018,0.7946,0.5000,20.0000,0
1,09/02/2018,0.3682,0.5000,20.0000,0
1,10/02/2018,0.7537,0.5000,20.0000,0
1,11/02/2018,0.6454,0.5000,20.0000,0
1,12/02/2018,0.5853,0.5000,20.0000,0
1,13/02/2018,0.5858,0.5000,20.0000,0
1,14/02/2018,0.0328,0.5000,20.0000,0
1,15/02/2018,0.3619,0.5000,20.0000,0
1,16/02/2018,0.8971,0.5000,20.0000,0
1,17/02/2018,0.9884,0.5000,20.0000,0
1,18/02/2018,0.5860,0.5000,20.0000,0
1,19/02/2018,0.2339,0.5000,20.0000,0
1,20/02/2018,0.5704,0.5000,20.0000,0
1,21/02/2018,0.0820,0.5000,20.0000,0
1,22/02/2018,0.5445,0.5000,20.0000,0
1,23/02/2018,0.0219,0.5000,20.0000,0
1,24/02/2018,0.7164,0.5000,20.0000,0
1,25/02/2018,0.0103,0.5000,20.0000,0
1,26/02/2018,0.8874,0.5000,20.0000,0
1,27/02/2018,0.4292,0.5000,20.0000,0
1,28/02/2018,0.4630,0.5000,20.0000,0
1,01/03/2018,0.6204,0.5000,20.0000,0
1,02/03/2018,0.0927,0.5000,20.0000,0
1,03/03/2018,0.9481,0.5000,20.0000,0
1,04/03/2018,0.2803,0.5000,20.0000,0
1,05/03/2018,0.2324,0.5000,20.0000,0
1,06/03/2018,0.2658,0.5000,20.0000,0
1,07/03/2018,0.5723,0.5000,20.0000,0
1,08/03/2018,0.8977,0.5000,20.0000,0
1,09/03/2018,0.5546,0.5000,20.0000,0
1,10/03/2018,0.7628,0.5000,20.0000,0
1,11/03/2018,0.1476,0.5000,20.0000,0
1,12/03/2018,0.4421,0.5000,20.0000,0
1,13/03/2018,0.2910,0.5000,20.0000,0
1,14/03/2018,0.8923,0.5000,20.0000,0
1,15/03/2018,0.2322,0.5000,20.0000,0
1,16/03/2018,0.0890,0.5000,20.0000,0
1,17/03/2018,0.3099,0.5000,20.0000,0
1,18/03/2018,0.0973,0.5000,20.0000,0
1,19/03/2018,0.3928,0.5000,20.0000,0
1,20/03/2018,0.1385,0.5000,20.0000,0
1,21/03/2018,0.6093,0.5000,20.0000,0
1,22/03/2018,0.8872,0.5000,20.0000,0
1,23/03/2018,0.4514,0.5000,20.0000,0
1,24/03/2018,0.4953,0.5000,20.0000,0
1,25/03/2018,0.4734,0.5000,20.0000,0
1,26/03/2018,0.1953,0.5000,20.0000,0
1,27/03/2018,0.9456,0.5000,20.0000,0
1,28/03/2018,0.2646,0.5000,20.0000,0
1,29/03/2018,0.5645,0.5000,20.0000,0
1,30/03/2018,0.6400,0.5000,20.0000,0
1,31/03/2018,0.8816,0.5000,20.0000,0
1,01/04/2018,0.9431,0.5000,20.0000,0
1,02/04/2018,0.4891,0.5000,20.0000,0
1,03/04/2018,0.4697,0.5000,20.0000,0
1,04/04/2018,0.2022,0.5000,20.0000,0
1,05/04/2018,0.4779,0.5000,20.0000,0
1,06/04/2018,0.5114,0.5000,20.0000,0
1,07/04/2018,0.5733,0.5000,20.0000,0
1,08/04/2018,0.9233,0.5000,20.0000,0
1,09/04/2018,0.9187,0.5000,20.0000,0
1,10/04/2018,0.6928,0.5000,20.0000,0
1,11/04/2018,0.8926,0.5000,20.0000,0
1,12/04/2018,0.2819,0.5000,20.0000,0
1,13/04/2018,0.3734,0.5000,20.0000,0
1,14/04/2018,0.4258,0.5000,20.0000,0
1,15/04/2018,0.4400,0.5000,20.0000,0
1,16/04/2018,0.8013,0.5000,20.0000,0
1,17/04/2018,0.7293,0.5000,20.0000,0
1,18/04/2018,0.1172,0.5000,20.0000,0
1,19/04/2018,0.7619,0.5000,20.0000,0
1,20/04/2018,0.2569,0.5000,20.0000,0
1,21/04/2018,0.4964,0.5000,20.0000,0
1,22/04/2018,0.4244,0.5000,20.0000,0
1,23/04/2018,0.7305,0.5000,20.0000,0
1,24/04/2018,0.4508,0.5000,20.0000,0
1,25/04/2018,0.6553,0.5000,20.0000,0
1,26/04/2018,0.4855,0.5000,20.0000,0
1,27/04/2018,0.1238,0.5000,20.0000,0
1,28/04/2018,0.8597,0.5000,20.0000,0
1,29/04/2018,0.1291,0.5000,20.0000,0
1,30/04/2018,0.0410,0.5000,20.0000,0
1,01/05/2018,0.2568,0.5000,20.0000,0
1,02/05/2018,0.9664,0.5000,20.0000,0
1,03/05/2018,0.2717,0.5000,20.0000,0
1,04/05/2018,0.4142,0.5000,20.0000,0
1,05/05/2018,0.5903,0.5000,20.0000,0
1,06/05/2018,0.6754,0.5000,20.0000,0
1,07/05/2018,0.8863,0.5000,20.0000,0
1,08/05/2018,0.9592,0.5000,20.0000,0
1,09/05/2018,0.4277,0.5000,20.0000,0
1,10/05/2018,0.6632,0.5000,20.0000,0
1,11/05/2018,0.5934,0.5000,20.0000,0
1,12/05/2018,0.9427,0.5000,20.0000,0
1,13/05/2018,0.6928,0.5000,20.0000,0
1,14/05/2018,0.8333,0.5000,20.0000,0
1,15/05/2018,0.0185,0.5000,20.0000,0
1,16/05/2018,0.2806,0.5000,20.0000,0
1,17/05/2018,0.6596,0.5000,20.0000,0
1,18/05/2018,0.9567,0.5000,20.0000,0
1,19/05/2018,0.1634,0.5000,20.0000,0
1,20/05/2018,0.1179,0.5000,20.0000,0
1,21/05/2018,0.4999,0.5000,20.0000,0
1,22/05/2018,0.4743,0.5000,20.0000,0
1,23/05/2018,0.7600,0.5000,20.0000,0
1,24/05/2018,0.2557,0.5000,20.0000,0
1,25/05/2018,0.7659,0.5000,20.0000,0
1,26/05/2018,0.1611,0.5000,20.0000,0
1,27/05/2018,0.4632,0.5000,20.0000,0
1,28/05/2018,0.4222,0.5000,20.0000,0
1,29/05/2018,0.7908,0.5000,20.0000,0
1,30/05/2018,0.2424,0.5000,20.0000,0
1,31/05/2018,0.7146,0.5000,20.0000,0
1,01/06/2018,0.7976,0.5000,20.0000,0
1,02/06/2018,0.0930,0.5000,20.0000,0
1,03/06/2018,0.6760,0.5000,20.0000,0
1,04/06/2018,0.6293,0.5000,20.0000,0
1,05/06/2018,0.6233,0.5000,20.0000,0
1,06/06/2018,0.8110,0.5000,20.0000,0
1,07/06/2018,0.9358,0.5000,20.0000,0
1,08/06/2018,0.5767,0.5000,20.0000,0
1,09/06/2018,0.0527,0.5000,20.0000,0
1,10/06/2018,0.9335,0.5000,20.0000,0
1,11/06/2018,0.7967,0.5000,20.0000,0
1,12/06/2018,0.8946,0.5000,20.0000,0
1,13/06/2018,0.3986,0.5000,20.0000,0
1,14/06/2018,0.2535,0.5000,20.0000,0
1,15/06/2018,0.1861,0.5000,20.0000,0
1,16/06/2018,0.2910,0.5000,20.0000,0
1,17/06/2018,0.1360,0.5000,20.0000,0
1,18/06/2018,0.7552,0.5000,20.0000,0
1,19/06/2018,0.7529,0.5000,20.0000,0
1,20/06/2018,0.6301,0.5000,20.0000,0
1,21/06/2018,0.2509,0.5000,20.0000,0
1,22/06/2018,0.9113,0.5000,20.0000,0
1,23/06/2018,0.2326,0.5000,20.0000,0
1,24/06/2018,0.9838,0.5000,20.0000,0
1,25/06/2018,0.6961,0.5000,20.0000,0
1,26/06/2018,0.0542,0.5000,20.0000,0
1,27/06/2018,0.6686,0.5000,20.0000,0
1,28/06/2018,0.4219,0.5000,20.0000,0
1,29/06/2018,0.7136,0.5000,20.0000,0
1,30/06/2018,0.8833,0.5000,20.0000,0
1,01/07/2018,0.8996,0.5000,20.0000,0
1,02/07/2018,0.9299,0.5000,20.0000,0
1,03/07/2018,0.1537,0.5000,20.0000,0
1,04/07/2018,0.1132,0.5000,20.0000,0
1,05/07/2018,0.7269,0.5000,20.0000,0
1,06/07/2018,0.9983,0.5000,20.0000,0
1,07/07/2018,0.0746,0.5000,20.0000,0
1,08/07/2018,0.9761,0.5000,20.0000,0
1,09/07/2018,0.8502,0.5000,20.0000,0
1,10/07/2018,0.2126,0.5000,20.0000,0
1,11/07/2018,0.0259,0.5000,20.0000,0
1,12/07/2018,0.1434,0.5000,20.0000,0
1,13/07/2018,0.7714,0.5000,20.0000,0
1,14/07/2018,0.5873,0.5000,20.0000,0
1,15/07/2018,0.0144,0.5000,20.0000,0
1,16/07/2018,0.3834,0.5000,20.0000,0
1,17/07/2018,0.5396,0.5000,20.0000,0
1,18/07/2018,0.5068,0.5000,20.0000,0
1,19/07/2018,0.0575,0.5000,20.0000,0
1,20/07/2018,0.0516,0.5000,20.0000,0
1,21/07/2018,0.6957,0.5000,20.0000,0
1,22/07/2018,0.2377,0.5000,20.0000,0
1,23/07/2018,0.6002,0.5000,20.0000,0
1,24/07/2018,0.3494,0.5000,20.0000,0
1,25/07/2018,0.8488,0.5000,20.0000,0
1,26/07/2018,0.7820,0.5000,20.0000,0
1,27/07/2018,0.8445,0.5000,20.0000,0
1,28/07/2018,0.4627,0.5000,20.0000,0
1,29/07/2018,0.9311,0.5000,20.0000,0
1,30/07/2018,0.3566,0.5000,20.0000,0
1,31/07/2018,0.3702,0.5000,20.0000,0
1,01/08/2018,0.6404,0.5000,20.0000,0
1,02/08/2018,0.5402,0.5000,20.0000,0
1,03/08/2018,0.0059,0.5000,20.0000,0
1,04/08/2018,0.4536,0.5000,20.0000,0
1,05/08/2018,0.2181,0.5000,20.0000,0
1,06/08/2018,0.5888,0.5000,20.0000,0
1,07/08/2018,0.3356,0.5000,20.0000,0
1,08/08/2018,0.6612,0.5000,20.0000,0
1,09/08/2018,0.2614,0.5000,20.0000,0
1,10/08/2018,0.9117,0.5000,20.0000,0
1,11/08/2018,0.8396,0.5000,20.0000,0
1,12/08/2018,0.3736,0.5000,20.0000,0
1,13/08/2018,0.8861,0.5000,20.0000,0
1,14/08/2018,0.9733,0.5000,20.0000,0
1,15/08/2018,0.7393,0.5000,20.0000,0
1,16/08/2018,0.5469,0.5000,20.0000,0
1,17/08/2018,0.7951,0.5000,20.0000,0
1,18/08/2018,0.2247,0.5000,20.0000,0
1,19/08/2018,0.9033,0.5000,20.0000,0
1,20/08/2018,0.6426,0.5000,20.0000,0
1,21/08/2018,0.4947,0.5000,20.0000,0
1,22/08/2018,0.0114,0.5000,20.0000,0
1,23/08/2018,0.8615,0.5000,20.0000,0
1,24/08/2018,0.4254,0.5000,20.0000,0
1,25/08/2018,0.9198,0.5000,20.0000,0
1,26/08/2018,0.4615,0.5000,20.0000,0
1,27/08/2018,0.0974,0.5000,20.0000,0
1,28/08/2018,0.3518,0.5000,20.0000,0
1,29/08/2018,0.6655,0.5000,20.0000,0
1,30/08/2018,0.4106,0.5000,20.0000,0
1,31/08/2018,0.7198,0.5000,20.0000,0
1,01/09/2018,0.2916,0.5000,20.0000,0
1,02/09/2018,0.4433,0.5000,20.0000,0
1,03/09/2018,0.7030,0.5000,20.0000,0
1,04/09/2018,0.1373,0.5000,20.0000,0
1,05/09/2018,0.0474,0.5000,20.0000,0
1,06/09/2018,0.7744,0.5000,20.0000,0
1,07/09/2018,0.1663,0.5000,20.0000,0
1,08/09/2018,0.8630,0.5000,20.0000,0
1,09/09/2018,0.5902,0.5000,20.0000,0
1,10/09/2018,0.2266,0.5000,20.0000,0
1,11/09/2018,0.8540,0.5000,20.0000,0
1,12/09/2018,0.2499,0.5000,20.0000,0
1,13/09/2018,0.9587,0.5000,20.0000,0
1,14/09/2018,0.9554,0.5000,20.0000,0
1,15/09/2018,0.9090,0.5000,20.0000,0
1,16/09/2018,0.6255,0.5000,20.0000,0
1,17/09/2018,0.2864,0.5000,20.0000,0
1,18/09/2018,0.6598,0.5000,20.0000,0
1,19/09/2018,0.9748,0.5000,20.0000,0
1,20/09/2018,0.7734,0.5000,20.0000,0
1,21/09/2018,0.9031,0.5000,20.0000,0
1,22/09/2018,0.5901,0.5000,20.0000,0
1,23/09/2018,0.7761,0.5000,20.0000,0
1,24/09/2018,0.2634,0.5000,20.0000,0
1,25/09/2018,0.9721,0.5000,20.0000,0
1,26/09/2018,0.6639,0.5000,20.0000,0
1,27/09/2018,0.7133,0.5000,20.0000,0
1,28/09/2018,0.4834,0.5000,20.0000,0
1,29/09/2018,0.7204,0.5000,20.0000,0
1,30/09/2018,0.1762,0.5000,20.0000,0
1,01/10/2018,0.8985,0.5000,20.0000,0
1,02/10/2018,0.6159,0.5000,20.0000,0
1,03/10/2018,0.3482,0.5000,20.0000,0
1,04/10/2018,0.0254,0.5000,20.0000,0
1,05/10/2018,0.4647,0.5000,20.0000,0
1,06/10/2018,0.0285,0.5000,20.0000,0
1,07/10/2018,0.8256,0.5000,20.0000,0
1,08/10/2018,0.1182,0.5000,20.0000,0
1,09/10/2018,0.8005,0.5000,20.0000,0
1,10/10/2018,0.6603,0.5000,20.0000,0
1,11/10/2018,0.9883,0.5000,20.0000,0
1,12/10/2018,0.8476,0.5000,20.0000,0
1,13/10/2018,0.5549,0.5000,20.0000,0
1,14/10/2018,0.7973,0.5000,20.0000,0
1,15/10/2018,0.0260,0.5000,20.0000,0
1,16/10/2018,0.3024,0.5000,20.0000,0
1,17/10/2018,0.1922,0.5000,20.0000,0
1,18/10/2018,0.0625,0.5000,20.0000,0
1,19/10/2018,0.5326,0.5000,20.0000,0
1,20/10/2018,0.9830,0.5000,20.0000,0
1,21/10/2018,0.5530,0.5000,20.0000,0
1,22/10/2018,0.6536,0.5000,20.0000,0
1,23/10/2018,0.6398,0.5000,20.0000,0
1,24/10/2018,0.8505,0.5000,20.0000,0
1,25/10/2018,0.0244,0.5000,20.0000,0
1,26/10/2018,0.7252,0.5000,20.0000,0
1,27/10/2018,0.1078,0.5000,20.0000,0
1,28/10/2018,0.7956,0.5000,20.0000,0
1,29/10/2018,0.9389,0.5000,20.0000,0
1,30/10/2018,0.3370,0.5000,20.0000,0
1,31/10/2018,0.1315,0.5000,20.0000,0
1,01/11/2018,0.9007,0.5000,20.0000,0
1,02/11/2018,0.5698,0.5000,20.0000,0
1,03/11/2018,0.1262,0.5000,20.0000,0
1,04/11/2018,0.2973,0.5000,20.0000,0
1,05/11/2018,0.4707,0.5000,20.0000,0
1,06/11/2018,0.7352,0.5000,20.0000,0
1,07/11/2018,0.5326,0.5000,20.0000,0
1,08/11/2018,0.8333,0.5000,20.0000,0
1,09/11/2018,0.2284,0.5000,20.0000,0
1,10/11/2018,0.9147,0.5000,20.0000,0
1,11/11/2018,0.7146,0.5000,20.0000,0
1,12/11/2018,0.5178,0.5000,20.0000,0
1,13/11/2018,0.5644,0.5000,20.0000,0
1,14/11/2018,0.8491,0.5000,20.0000,0
1,15/11/2018,0.7288,0.5000,20.0000,0
1,16/11/2018,0.6453,0.5000,20.0000,0
1,17/11/2018,0.2094,0.5000,20.0000,0
1,18/11/2018,0.1788,0.5000,20.0000,0
1,19/11/2018,0.3217,0.5000,20.0000,0
1,20/11/2018,0.6162,0.5000,20.0000,0
1,21/11/2018,0.1007,0.5000,20.0000,0
1,22/11/2018,0.5581,0.5000,20.0000,0
1,23/11/2018,0.6841,0.5000,20.0000,0
1,24/11/2018,0.3593,0.5000,20.0000,0
1,25/11/2018,0.2446,0.5000,20.0000,0
1,26/11/2018,0.7678,0.5000,20.0000,0
1,27/11/2018,0.0315,0.5000,20.0000,0
1,28/11/2018,0.2151,0.5000,20.0000,0
1,29/11/2018,0.8425,0.5000,20.0000,0
1,30/11/2018,0.2980,0.5000,20.0000,0
1,01/12/2018,0.8680,0.5000,20.0000,0
1,02/12/2018,0.4699,0.5000,20.0000,0
1,03/12/2018,0.5680,0.5000,20.0000,0
1,04/12/2018,0.9895,0.5000,20.0000,0
1,05/12/2018,0.2777,0.5000,20.0000,0
1,06/12/2018,0.5125,0.5000,20.0000,0
1,07/12/2018,0.9515,0.5000,20.0000,0
1,08/12/2018,0.7095,0.5000,20.0000,0
