ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.1880,0.5000,20.0000,0
1,21/06/2017,0.6779,0.5000,20.0000,0
1,22/06/2017,0.0093,0.5000,20.0000,0
1,23/06/2017,0.6774,0.5000,20.0000,0
1,24/06/2017,0.9943,0.5000,20.0000,0
1,25/06/2017,0.6336,0.5000,20.0000,0
1,26/06/2017,0.2478,0.5000,20.0000,0
1,27/06/2017,0.5379,0.5000,20.0000,0
1,28/06/2017,0.2091,0.5000,20.0000,0
1,29/06/2017,0.2370,0.5000,20.0000,0
1,30/06/2017,0.7898,0.5000,20.0000,0
1,01/07/2017,0.6935,0.5000,20.0000,0
1,02/07/2017,0.2028,0.5000,20.0000,0
1,03/07/2017,0.4899,0.5000,20.0000,0
1,04/07/2017,0.1274,0.5000,20.0000,0
1,05/07/2017,0.4777,0.5000,20.0000,0
1,06/07/2017,0.0718,0.5000,20.0000,0
1,07/07/2017,0.4119,0.5000,20.0000,0
1,08/07/2017,0.1690,0.5000,20.0000,0
1,09/07/2017,0.9215,0.5000,20.0000,0
1,10/07/2017,0.4888,0.5000,20.0000,0
1,11/07/2017,0.1185,0.5000,20.0000,0
1,12/07/2017,0.1225,0.5000,20.0000,0
1,13/07/2017,0.5168,0.5000,20.0000,0
1,14/07/2017,0.2509,0.5000,20.0000,0
1,15/07/2017,0.9103,0.5000,20.0000,0
1,16/07/2017,0.4971,0.5000,20.0000,0
1,17/07/2017,0.2532,0.5000,20.0000,0
1,18/07/2017,0.1656,0.5000,20.0000,0
1,19/07/2017,0.2842,0.5000,20.0000,0
1,20/07/2017,0.5359,0.5000,20.0000,0
1,21/07/2017,0.4228,0.5000,20.0000,0
1,22/07/2017,0.3164,0.5000,20.0000,0
1,23/07/2017,0.2830,0.5000,20.0000,0
1,24/07/2017,0.8691,0.5000,20.0000,0
1,25/07/2017,0.9274,0.5000,20.0000,0
1,26/07/2017,0.9795,0.5000,20.0000,0
1,27/07/2017,0.1483,0.5000,20.0000,0
1,28/07/2017,0.7233,0.5000,20.0000,0
1,29/07/2017,0.9700,0.5000,20.0000,0
1,30/07/2017,0.6349,0.5000,20.0000,0
1,31/07/2017,0.3475,0.5000,20.0000,0
1,01/08/2017,0.6093,0.5000,20.0000,0
1,02/08/2017,0.4806,0.5000,20.0000,0
1,03/08/2017,0.7411,0.5000,20.0000,0
1,04/08/2017,0.6434,0.5000,20.0000,0
1,05/08/2017,0.9290,0.5000,20.0000,0
1,06/08/2017,0.6735,0.5000,20.0000,0
1,07/08/2017,0.8470,0.5000,20.0000,0
1,08/08/2017,0.4988,0.5000,20.0000,0
1,09/08/2017,0.2972,0.5000,20.0000,0
1,10/08/2017,0.4410,0.5000,20.0000,0
1,11/08/2017,0.6067,0.5000,20.0000,0
1,12/08/2017,0.5920,0.5000,20.0000,0
1,13/08/2017,0.9942,0.5000,20.0000,0
1,14/08/2017,0.5887,0.5000,20.0000,0
1,15/08/2017,0.6455,0.5000,20.0000,0
1,16/08/2017,0.5577,0.5000,20.0000,0
1,17/08/2017,0.8845,0.5000,20.0000,0
1,18/08/2017,0.3834,0.5000,20.0000,0
1,19/08/2017,0.8808,0.5000,20.0000,0
1,20/08/2017,0.5320,0.5000,20.0000,0
1,21/08/2017,0.3960,0.5000,20.0000,0
1,22/08/2017,0.6625,0.5000,20.0000,0
1,23/08/2017,0.8842,0.5000,20.0000,0
1,24/08/2017,0.0893,0.5000,20.0000,0
1,25/08/2017,0.9432,0.5000,20.0000,0
1,26/08/2017,0.3601,0.5000,20.0000,0
1,27/08/2017,0.7906,0.5000,20.0000,0
1,28/08/2017,0.7194,0.5000,20.0000,0
1,29/08/2017,0.3742,0.5000,20.0000,0
1,30/08/2017,0.0691,0.5000,20.0000,0
1,31/08/2017,0.6282,0.5000,20.0000,0
1,01/09/2017,0.6755,0.5000,20.0000,0
1,02/09/2017,0.5748,0.5000,20.0000,0
1,03/09/2017,0.6201,0.5000,20.0000,0
1,04/09/2017,0.3304,0.5000,20.0000,0
1,05/09/2017,0.6533,0.5000,20.0000,0
1,06/09/2017,0.0598,0.5000,20.0000,0
1,07/09/2017,0.5378,0.5000,20.0000,0
1,08/09/2017,0.0174,0.5000,20.0000,0
1,09/09/2017,0.3895,0.5000,20.0000,0
1,10/09/2017,0.4365,0.5000,20.0000,0
1,11/09/2017,0.2060,0.5000,20.0000,0
1,12/09/2017,0.6845,0.5000,20.0000,0
1,13/09/2017,0.9250,0.5000,20.0000,0
1,14/09/2017,0.8214,0.5000,20.0000,0
1,15/09/2017,0.3720,0.5000,20.0000,0
1,16/09/2017,0.0118,0.5000,20.0000,0
1,17/09/2017,0.3934,0.5000,20.0000,0
1,18/09/2017,0.6690,0.5000,20.0000,0
1,19/09/2017,0.3945,0.5000,20.0000,0
1,20/09/2017,0.5568,0.5000,20.0000,0
1,21/09/2017,0.0558,0.5000,20.0000,0
1,22/09/2017,0.2240,0.5000,20.0000,0
1,23/09/2017,0.3723,0.5000,20.0000,0
1,24/09/2017,0.9274,0.5000,20.0000,0
1,25/09/2017,0.5177,0.5000,20.0000,0
1,26/09/2017,0.8141,0.5000,20.0000,0
1,27/09/2017,0.5807,0.5000,20.0000,0
1,28/09/2017,0.1707,0.5000,20.0000,0
1,29/09/2017,0.1905,0.5000,20.0000,0
1,30/09/2017,0.4109,0.5000,20.0000,0
1,01/10/2017,0.3246,0.5000,20.0000,0
1,02/10/2017,0.8728,0.5000,20.0000,0
1,03/10/2017,0.9247,0.5000,20.0000,0
1,04/10/2017,0.7870,0.5000,20.0000,0
1,05/10/2017,0.3096,0.5000,20.0000,0
1,06/10/2017,0.3602,0.5000,20.0000,0
1,07/10/2017,0.8119,0.5000,20.0000,0
1,08/10/2017,0.6155,0.5000,20.0000,0
1,09/10/2017,0.7774,0.5000,20.0000,0
1,10/10/2017,0.1861,0.5000,20.0000,0
1,11/10/2017,0.1468,0.5000,20.0000,0
1,12/10/2017,0.4429,0.5000,20.0000,0
1,13/10/2017,0.0242,0.5000,20.0000,0
1,14/10/2017,0.9711,0.5000,20.0000,0
1,15/10/2017,0.7406,0.5000,20.0000,0
1,16/10/2017,0.7725,0.5000,20.0000,0
1,17/10/2017,0.5774,0.5000,20.0000,0
1,18/10/2017,0.0811,0.5000,20.0000,0
1,19/10/2017,0.9671,0.5000,20.0000,0
1,20/10/2017,0.2216,0.5000,20.0000,0
1,21/10/2017,0.2176,0.5000,20.0000,0
1,22/10/2017,0.0102,0.5000,20.0000,0
1,23/10/2017,0.7186,0.5000,20.0000,0
1,24/10/2017,0.2912,0.5000,20.0000,0
1,25/10/2017,0.0546,0.5000,20.0000,0
1,26/10/2017,0.4478,0.5000,20.0000,0
1,27/10/2017,0.0153,0.5000,20.0000,0
1,28/10/2017,0.8857,0.5000,20.0000,0
1,29/10/2017,0.0487,0.5000,20.0000,0
1,30/10/2017,0.5693,0.5000,20.0000,0
1,31/10/2017,0.7988,0.5000,20.0000,0
1,01/11/2017,0.4047,0.5000,20.0000,0
1,02/11/2017,0.4750,0.5000,20.0000,0
1,03/11/2017,0.8737,0.5000,20.0000,0
1,04/11/2017,0.8200,0.5000,20.0000,0
1,05/11/2017,0.3605,0.5000,20.0000,0
1,06/11/2017,0.5949,0.5000,20.0000,0
1,07/11/2017,0.5108,0.5000,20.0000,0
1,08/11/2017,0.9840,0.5000,20.0000,0
1,09/11/2017,0.1453,0.5000,20.0000,0
1,10/11/2017,0.3527,0.5000,20.0000,0
1,11/11/2017,0.4254,0.5000,20.0000,0
1,12/11/2017,0.8718,0.5000,20.0000,0
1,13/11/2017,0.1466,0.5000,20.0000,0
1,14/11/2017,0.6158,0.5000,20.0000,0
1,15/11/2017,0.5405,0.5000,20.0000,0
1,16/11/2017,0.0490,0.5000,20.0000,0
1,17/11/2017,0.8599,0.5000,20.0000,0
1,18/11/2017,0.0166,0.5000,20.0000,0
1,19/11/2017,0.9189,0.5000,20.0000,0
1,20/11/2017,0.1448,0.5000,20.0000,0
1,21/11/2017,0.0632,0.5000,20.0000,0
1,22/11/2017,0.6866,0.5000,20.0000,0
1,23/11/2017,0.9961,0.5000,20.0000,0
1,24/11/2017,0.6775,0.5000,20.0000,0
1,25/11/2017,0.7319,0.5000,20.0000,0
1,26/11/2017,0.9201,0.5000,20.0000,0
1,27/11/2017,0.1738,0.5000,20.0000,0
1,28/11/2017,0.1515,0.5000,20.0000,0
1,29/11/2017,0.4681,0.5000,20.0000,0
1,30/11/2017,0.2471,0.5000,20.0000,0
1,01/12/2017,0.4055,0.5000,20.0000,0
1,02/12/2017,0.2931,0.5000,20.0000,0
1,03/12/2017,0.9179,0.5000,20.0000,0
1,04/12/2017,0.8425,0.5000,20.0000,0
1,05/12/2017,0.1857,0.5000,20.0000,0
1,06/12/2017,0.5623,0.5000,20.0000,0
1,07/12/2017,0.3605,0.5000,20.0000,0
1,08/12/2017,0.4167,0.5000,20.0000,0
1,09/12/2017,0.0017,0.5000,20.0000,0
1,10/12/2017,0.2561,0.5000,20.0000,0
1,11/12/2017,0.0181,0.5000,20.0000,0
1,12/12/2017,0.1457,0.5000,20.0000,0
1,13/12/2017,0.5431,0.5000,20.0000,0
1,14/12/2017,0.2903,0.5000,20.0000,0
1,15/12/2017,0.3509,0.5000,20.0000,0
1,16/12/2017,0.7372,0.5000,20.0000,0
1,17/12/2017,0.4559,0.5000,20.0000,0
1,18/12/2017,0.5841,0.5000,20.0000,0
1,19/12/2017,0.3571,0.5000,20.0000,0
1,20/12/2017,0.9884,0.5000,20.0000,0
1,21/12/2017,0.5834,0.5000,20.0000,0
1,22/12/2017,0.7740,0.5000,20.0000,0
1,23/12/2017,0.8757,0.5000,20.0000,0
1,24/12/2017,0.0796,0.5000,20.0000,0
1,25/12/2017,0.3376,0.5000,20.0000,0
1,26/12/2017,0.5318,0.5000,20.0000,0
1,27/12/2017,0.3710,0.5000,20.0000,0
1,28/12/2017,0.6303,0.5000,20.0000,0
1,29/12/2017,0.6352,0.5000,20.0000,0
1,30/12/2017,0.9141,0.5000,20.0000,0
1,31/12/2017,0.4184,0.5000,20.0000,0
1,01/01/2018,0.5011,0.5000,20.0000,0
1,02/01/2018,0.5071,0.5000,20.0000,0
1,03/01/2018,0.5751,0.5000,20.0000,0
1,04/01/2018,0.9486,0.5000,20.0000,0
1,05/01/2018,0.4930,0.5000,20.0000,0
1,06/01/2018,0.1738,0.5000,20.0000,0
1,07/01/2018,0.8917,0.5000,20.0000,0
1,08/01/2018,0.0036,0.5000,20.0000,0
1,09/01/2018,0.1073,0.5000,20.0000,0
1,10/01/2018,0.5719,0.5000,20.0000,0
1,11/01/2018,0.4134,0.5000,20.0000,0
1,12/01/2018,0.1585,0.5000,20.0000,0
1,13/01/2018,0.8589,0.5000,20.0000,0
1,14/01/2018,0.5560,0.5000,20.0000,0
1,15/01/2018,0.2322,0.5000,20.0000,0
1,16/01/2018,0.4507,0.5000,20.0000,0
1,17/01/2018,0.0112,0.5000,20.0000,0
1,18/01/2018,0.6209,0.5000,20.0000,0
1,19/01/2018,0.7648,0.5000,20.0000,0
1,20/01/2018,0.9660,0.5000,20.0000,0
1,21/01/2018,0.1818,0.5000,20.0000,0
1,22/01/2018,0.5767,0.5000,20.0000,0
1,23/01/2018,0.7770,0.5000,20.0000,0
1,24/01/2018,0.3228,0.5000,20.0000,0
1,25/01/2018,0.0011,0.5000,20.0000,0
1,26/01/2018,0.5150,0.5000,20.0000,0
1,27/01/2018,0.5210,0.5000,20.0000,0
1,28/01/2018,0.2440,0.5000,20.0000,0
1,29/01/2018,0.4047,0.5000,20.0000,0
1,30/01/2018,0.0817,0.5000,20.0000,0
1,31/01/2018,0.2728,0.5000,20.0000,0
1,01/02/2018,0.8717,0.5000,20.0000,0
1,02/02/2018,0.2400,0.5000,20.0000,0
1,03/02/2018,0.1245,0.5000,20.0000,0
1,04/02/2018,0.5620,0.5000,20.0000,0
1,05/02/2018,0.1552,0.5000,20.0000,0
1,06/02/2018,0.7831,0.5000,20.0000,0
1,07/02/2018,0.0062,0.5000,20.0000,0
1,08/02/2018,0.5326,0.5000,20.0000,0
1,09/02/2018,0.4690,0.5000,20.0000,0
1,10/02/2018,0.7895,0.5000,20.0000,0
1,11/02/2018,0.8277,0.5000,20.0000,0
1,12/02/2018,0.9588,0.5000,20.0000,0
1,13/02/2018,0.2056,0.5000,20.0000,0
1,14/02/2018,0.0163,0.5000,20.0000,0
1,15/02/2018,0.4068,0.5000,20.0000,0
1,16/02/2018,0.1291,0.5000,20.0000,0
1,17/02/2018,0.9588,0.5000,20.0000,0
1,18/02/2018,0.4018,0.5000,20.0000,0
1,19/02/2018,0.2661,0.5000,20.0000,0
1,20/02/2018,0.2966,0.5000,20.0000,0
1,21/02/2018,0.5922,0.5000,20.0000,0
1,22/02/2018,0.3654,0.5000,20.0000,0
1,23/02/2018,0.0800,0.5000,20.0000,0
1,24/02/2018,0.2497,0.5000,20.0000,0
1,25/02/2018,0.4883,0.5000,20.0000,0
1,26/02/2018,0.0599,0.5000,20.0000,0
1,27/02/2018,0.4663,0.5000,20.0000,0
1,28/02/2018,0.1552,0.5000,20.0000,0
1,01/03/2018,0.1091,0.5000,20.0000,0
1,02/03/2018,0.9418,0.5000,20.0000,0
1,03/03/2018,0.1553,0.5000,20.0000,0
1,04/03/2018,0.0191,0.5000,20.0000,0
1,05/03/2018,0.7391,0.5000,20.0000,0
1,06/03/2018,0.5506,0.5000,20.0000,0
1,07/03/2018,0.0329,0.5000,20.0000,0
1,08/03/2018,0.6486,0.5000,20.0000,0
1,09/03/2018,0.2964,0.5000,20.0000,0
1,10/03/2018,0.2231,0.5000,20.0000,0
1,11/03/2018,0.6320,0.5000,20.0000,0
1,12/03/2018,0.1311,0.5000,20.0000,0
1,13/03/2018,0.2401,0.5000,20.0000,0
1,14/03/2018,0.1153,0.5000,20.0000,0
1,15/03/2018,0.0579,0.5000,20.0000,0
1,16/03/2018,0.0343,0.5000,20.0000,0
1,17/03/2018,0.2329,0.5000,20.0000,0
1,18/03/2018,0.3029,0.5000,20.0000,0
1,19/03/2018,0.4275,0.5000,20.0000,0
1,20/03/2018,0.7369,0.5000,20.0000,0
1,21/03/2018,0.2278,0.5000,20.0000,0
1,22/03/2018,0.1343,0.5000,20.0000,0
1,23/03/2018,0.4399,0.5000,20.0000,0
1,24/03/2018,0.5155,0.5000,20.0000,0
1,25/03/2018,0.4947,0.5000,20.0000,0
1,26/03/2018,0.0651,0.5000,20.0000,0
1,27/03/2018,0.9291,0.5000,20.0000,0
1,28/03/2018,0.2609,0.5000,20.0000,0
1,29/03/2018,0.4273,0.5000,20.0000,0
1,30/03/2018,0.1630,0.5000,20.0000,0
1,31/03/2018,0.7867,0.5000,20.0000,0
1,01/04/2018,0.5176,0.5000,20.0000,0
1,02/04/2018,0.1221,0.5000,20.0000,0
1,03/04/2018,0.7765,0.5000,20.0000,0
1,04/04/2018,0.0833,0.5000,20.0000,0
1,05/04/2018,0.1804,0.5000,20.0000,0
1,06/04/2018,0.1155,0.5000,20.0000,0
1,07/04/2018,0.5095,0.5000,20.0000,0
1,08/04/2018,0.3688,0.5000,20.0000,0
1,09/04/2018,0.1630,0.5000,20.0000,0
1,10/04/2018,0.4871,0.5000,20.0000,0
1,11/04/2018,0.9655,0.5000,20.0000,0
1,12/04/2018,0.9810,0.5000,20.0000,0
1,13/04/2018,0.6692,0.5000,20.0000,0
1,14/04/2018,0.7666,0.5000,20.0000,0
1,15/04/2018,0.1334,0.5000,20.0000,0
1,16/04/2018,0.1614,0.5000,20.0000,0
1,17/04/2018,0.4184,0.5000,20.0000,0
1,18/04/2018,0.8856,0.5000,20.0000,0
1,19/04/2018,0.8647,0.5000,20.0000,0
1,20/04/2018,0.6079,0.5000,20.0000,0
1,21/04/2018,0.3380,0.5000,20.0000,0
1,22/04/2018,0.6881,0.5000,20.0000,0
1,23/04/2018,0.1042,0.5000,20.0000,0
1,24/04/2018,0.7137,0.5000,20.0000,0
1,25/04/2018,0.9444,0.5000,20.0000,0
1,26/04/2018,0.9755,0.5000,20.0000,0
1,27/04/2018,0.1216,0.5000,20.0000,0
1,28/04/2018,0.2769,0.5000,20.0000,0
1,29/04/2018,0.3759,0.5000,20.0000,0
1,30/04/2018,0.6578,0.5000,20.0000,0
1,01/05/2018,0.1816,0.5000,20.0000,0
1,02/05/2018,0.7117,0.5000,20.0000,0
1,03/05/2018,0.6098,0.5000,20.0000,0
1,04/05/2018,0.1852,0.5000,20.0000,0
1,05/05/2018,0.9533,0.5000,20.0000,0
1,06/05/2018,0.2598,0.5000,20.0000,0
1,07/05/2018,0.1971,0.5000,20.0000,0
1,08/05/2018,0.4121,0.5000,20.0000,0
1,09/05/2018,0.7774,0.5000,20.0000,0
1,10/05/2018,0.1765,0.5000,20.0000,0
1,11/05/2018,0.1044,0.5000,20.0000,0
1,12/05/2018,0.8177,0.5000,20.0000,0
1,13/05/2018,0.0772,0.5000,20.0000,0
1,14/05/2018,0.0936,0.5000,20.0000,0
1,15/05/2018,0.1211,0.5000,20.0000,0
1,16/05/2018,0.2428,0.5000,20.0000,0
1,17/05/2018,0.7146,0.5000,20.0000,0
1,18/05/2018,0.9340,0.5000,20.0000,0
1,19/05/2018,0.6220,0.5000,20.0000,0
1,20/05/2018,0.7127,0.5000,20.0000,0
1,21/05/2018,0.5620,0.5000,20.0000,0
1,22/05/2018,0.3865,0.5000,20.0000,0
1,23/05/2018,0.6994,0.5000,20.0000,0
1,24/05/2018,0.7175,0.5000,20.0000,0
1,25/05/2018,0.9779,0.5000,20.0000,0
1,26/05/2018,0.0867,0.5000,20.0000,0
1,27/05/2018,0.5489,0.5000,20.0000,0
1,28/05/2018,0.5700,0.5000,20.0000,0
1,29/05/2018,0.1723,0.5000,20.0000,0
1,30/05/2018,0.4877,0.5000,20.0000,0
1,31/05/2018,0.0725,0.5000,20.0000,0
1,01/06/2018,0.2064,0.5000,20.0000,0
1,02/06/2018,0.3111,0.5000,20.0000,0
1,03/06/2018,0.6301,0.5000,20.0000,0
1,04/06/2018,0.3401,0.5000,20.0000,0
1,05/06/2018,0.4083,0.5000,20.0000,0
1,06/06/2018,0.7779,0.5000,20.0000,0
1,07/06/2018,0.7254,0.5000,20.0000,0
1,08/06/2018,0.8847,0.5000,20.0000,0
1,09/06/2018,0.5138,0.5000,20.0000,0
1,10/06/2018,0.0941,0.5000,20.0000,0
1,11/06/2018,0.2896,0.5000,20.0000,0
1,12/06/2018,0.2090,0.5000,20.0000,0
1,13/06/2018,0.6336,0.5000,20.0000,0
1,14/06/2018,0.6666,0.5000,20.0000,0
1,15/06/2018,0.1959,0.5000,20.0000,0
1,16/06/2018,0.5665,0.5000,20.0000,0
1,17/06/2018,0.1178,0.5000,20.0000,0
1,18/06/2018,0.2429,0.5000,20.0000,0
1,19/06/2018,0.0487,0.5000,20.0000,0
1,20/06/2018,0.9167,0.5000,20.0000,0
1,21/06/2018,0.9896,0.5000,20.0000,0
1,22/06/2018,0.6807,0.5000,20.0000,0
1,23/06/2018,0.5298,0.5000,20.0000,0
1,24/06/2018,0.0120,0.5000,20.0000,0
1,25/06/2018,0.6797,0.5000,20.0000,0
1,26/06/2018,0.0730,0.5000,20.0000,0
1,27/06/2018,0.4580,0.5000,20.0000,0
1,28/06/2018,0.0653,0.5000,20.0000,0
1,29/06/2018,0.3466,0.5000,20.0000,0
1,30/06/2018,0.5965,0.5000,20.0000,0
1,01/07/2018,0.9646,0.5000,20.0000,0
1,02/07/2018,0.8593,0.5000,20.0000,0
1,03/07/2018,0.9848,0.5000,20.0000,0
1,04/07/2018,0.2321,0.5000,20.0000,0
1,05/07/2018,0.1133,0.5000,20.0000,0
1,06/07/2018,0.7879,0.5000,20.0000,0
1,07/07/2018,0.0077,0.5000,20.0000,0
1,08/07/2018,0.6315,0.5000,20.0000,0
1,09/07/2018,0.8480,0.5000,20.0000,0
1,10/07/2018,0.5328,0.5000,20.0000,0
1,11/07/2018,0.1999,0.5000,20.0000,0
1,12/07/2018,0.5633,0.5000,20.0000,0
1,13/07/2018,0.0658,0.5000,20.0000,0
1,14/07/2018,0.8766,0.5000,20.0000,0
1,15/07/2018,0.3870,0.5000,20.0000,0
1,16/07/2018,0.9464,0.5000,20.0000,0
1,17/07/2018,0.4524,0.5000,20.0000,0
1,18/07/2018,0.5329,0.5000,20.0000,0
1,19/07/2018,0.9094,0.5000,20.0000,0
1,20/07/2018,0.0732,0.5000,20.0000,0
1,21/07/2018,0.1520,0.5000,20.0000,0
1,22/07/2018,0.3510,0.5000,20.0000,0
1,23/07/2018,0.4814,0.5000,20.0000,0
1,24/07/2018,0.6609,0.5000,20.0000,0
1,25/07/2018,0.6746,0.5000,20.0000,0
1,26/07/2018,0.9142,0.5000,20.0000,0
1,27/07/2018,0.4815,0.5000,20.0000,0
1,28/07/2018,0.8095,0.5000,20.0000,0
1,29/07/2018,0.0275,0.5000,20.0000,0
1,30/07/2018,0.4277,0.5000,20.0000,0
1,31/07/2018,0.7455,0.5000,20.0000,0
1,01/08/2018,0.7735,0.5000,20.0000,0
1,02/08/2018,0.9612,0.5000,20.0000,0
1,03/08/2018,0.2155,0.5000,20.0000,0
1,04/08/2018,0.3747,0.5000,20.0000,0
1,05/08/2018,0.7737,0.5000,20.0000,0
1,06/08/2018,0.0069,0.5000,20.0000,0
1,07/08/2018,0.1763,0.5000,20.0000,0
1,08/08/2018,0.6343,0.5000,20.0000,0
1,09/08/2018,0.6069,0.5000,20.0000,0
1,10/08/2018,0.6428,0.5000,20.0000,0
1,11/08/2018,0.7405,0.5000,20.0000,0
1,12/08/2018,0.8885,0.5000,20.0000,0
1,13/08/2018,0.8957,0.5000,20.0000,0
1,14/08/2018,0.3361,0.5000,20.0000,0
1,15/08/2018,0.3460,0.5000,20.0000,0
1,16/08/2018,0.3358,0.5000,20.0000,0
1,17/08/2018,0.4654,0.5000,20.0000,0
1,18/08/2018,0.5177,0.5000,20.0000,0
1,19/08/2018,0.2424,0.5000,20.0000,0
1,20/08/2018,0.6940,0.5000,20.0000,0
1,21/08/2018,0.9570,0.5000,20.0000,0
1,22/08/2018,0.3778,0.5000,20.0000,0
1,23/08/2018,0.1824,0.5000,20.0000,0
1,24/08/2018,0.1031,0.5000,20.0000,0
1,25/08/2018,0.3438,0.5000,20.0000,0
1,26/08/2018,0.0821,0.5000,20.0000,0
1,27/08/2018,0.4640,0.5000,20.0000,0
1,28/08/2018,0.0541,0.5000,20.0000,0
1,29/08/2018,0.2241,0.5000,20.0000,0
1,30/08/2018,0.2749,0.5000,20.0000,0
1,31/08/2018,0.9848,0.5000,20.0000,0
1,01/09/2018,0.6780,0.5000,20.0000,0
1,02/09/2018,0.3686,0.5000,20.0000,0
1,03/09/2018,0.9478,0.5000,20.0000,0
1,04/09/2018,0.3785,0.5000,20.0000,0
1,05/09/2018,0.8656,0.5000,20.0000,0
1,06/09/2018,0.3214,0.5000,20.0000,0
1,07/09/2018,0.2047,0.5000,20.0000,0
1,08/09/2018,0.2961,0.5000,20.0000,0
1,09/09/2018,0.3997,0.5000,20.0000,0
1,10/09/2018,0.9139,0.5000,20.0000,0
1,11/09/2018,0.3594,0.5000,20.0000,0
1,12/09/2018,0.3063,0.5000,20.0000,0
1,13/09/2018,0.1345,0.5000,20.0000,0
1,14/09/2018,0.2149,0.5000,20.0000,0
1,15/09/2018,0.6924,0.5000,20.0000,0
1,16/09/2018,0.9911,0.5000,20.0000,0
1,17/09/2018,0.9424,0.5000,20.0000,0
1,18/09/2018,0.1317,0.5000,20.0000,0
1,19/09/2018,0.4570,0.5000,20.0000,0
1,20/09/2018,0.8066,0.5000,20.0000,0
1,21/09/2018,0.6065,0.5000,20.0000,0
1,22/09/2018,0.1779,0.5000,20.0000,0
1,23/09/2018,0.2803,0.5000,20.0000,0
1,24/09/2018,0.0469,0.5000,20.0000,0
1,25/09/2018,0.0395,0.5000,20.0000,0
1,26/09/2018,0.2535,0.5000,20.0000,0
1,27/09/2018,0.9067,0.5000,20.0000,0
1,28/09/2018,0.2799,0.5000,20.0000,0
1,29/09/2018,0.2894,0.5000,20.0000,0
1,30/09/2018,0.6630,0.5000,20.0000,0
1,01/10/2018,0.7502,0.5000,20.0000,0
1,02/10/2018,0.3718,0.5000,20.0000,0
1,03/10/2018,0.5326,0.5000,20.0000,0
1,04/10/2018,0.7352,0.5000,20.0000,0
1,05/10/2018,0.7759,0.5000,20.0000,0
1,06/10/2018,0.0600,0.5000,20.0000,0
1,07/10/2018,0.1655,0.5000,20.0000,0
1,08/10/2018,0.6378,0.5000,20.0000,0
1,09/10/2018,0.9708,0.5000,20.0000,0
1,10/10/2018,0.2492,0.5000,20.0000,0
1,11/10/2018,0.7196,0.5000,20.0000,0
1,12/10/2018,0.0017,0.5000,20.0000,0
1,13/10/2018,0.6239,0.5000,20.0000,0
1,14/10/2018,0.0128,0.5000,20.0000,0
1,15/10/2018,0.7622,0.5000,20.0000,0
1,16/10/2018,0.8237,0.5000,20.0000,0
1,17/10/2018,0.2156,0.5000,20.0000,0
1,18/10/2018,0.3520,0.5000,20.0000,0
1,19/10/2018,0.7824,0.5000,20.0000,0
1,20/10/2018,0.6044,0.5000,20.0000,0
1,21/10/2018,0.3684,0.5000,20.0000,0
1,22/10/2018,0.7532,0.5000,20.0000,0
1,23/10/2018,0.6348,0.5000,20.0000,0
1,24/10/2018,0.9313,0.5000,20.0000,0
1,25/10/2018,0.0735,0.5000,20.0000,0
1,26/10/2018,0.3396,0.5000,20.0000,0
1,27/10/2018,0.3371,0.5000,20.0000,0
1,28/10/2018,0.1299,0.5000,20.0000,0
1,29/10/2018,0.3719,0.5000,20.0000,0
1,30/10/2018,0.0920,0.5000,20.0000,0
1,31/10/2018,0.0584,0.5000,20.0000,0
1,01/11/2018,0.3133,0.5000,20.0000,0
1,02/11/2018,0.0714,0.5000,20.0000,0
1,03/11/2018,0.7815,0.5000,20.0000,0
1,04/11/2018,0.5977,0.5000,20.0000,0
1,05/11/2018,0.6148,0.5000,20.0000,0
1,06/11/2018,0.5306,0.5000,20.0000,0
1,07/11/2018,0.1657,0.5000,20.0000,0
1,08/11/2018,0.9791,0.5000,20.0000,0
1,09/11/2018,0.5798,0.5000,20.0000,0
1,10/11/2018,0.6473,0.5000,20.0000,0
1,11/11/2018,0.2755,0.5000,20.0000,0
1,12/11/2018,0.2093,0.5000,20.0000,0
1,13/11/2018,0.3984,0.5000,20.0000,0
1,14/11/2018,0.4014,0.5000,20.0000,0
1,15/11/2018,0.3137,0.5000,20.0000,0
1,16/11/2018,0.6874,0.5000,20.0000,0
1,17/11/2018,0.9987,0.5000,20.0000,0
1,18/11/2018,0.3566,0.5000,20.0000,0
1,19/11/2018,0.9704,0.5000,20.0000,0
1,20/11/2018,0.9138,0.5000,20.0000,0
1,21/11/2018,0.7954,0.5000,20.0000,0
1,22/11/2018,0.0278,0.5000,20.0000,0
1,23/11/2018,0.6207,0.5000,20.0000,0
1,24/11/2018,0.4021,0.5000,20.0000,0
1,25/11/2018,0.0920,0.5000,20.0000,0
1,26/11/2018,0.2935,0.5000,20.0000,0
1,27/11/2018,0.9874,0.5000,20.0000,0
1,28/11/2018,0.7696,0.5000,20.0000,0
1,29/11/2018,0.0215,0.5000,20.0000,0
1,30/11/2018,0.3875,0.5000,20.0000,0
1,01/12/2018,0.8153,0.5000,20.0000,0
1,02/12/2018,0.6003,0.5000,20.0000,0
1,03/12/2018,0.1128,0.5000,20.0000,0
1,04/12/2018,0.4117,0.5000,20.0000,0
1,05/12/2018,0.8955,0.5000,20.0000,0
1,06/12/2018,0.9653,0.5000,20.0000,0
1,07/12/2018,0.1211,0.5000,20.0000,0
1,08/12/2018,0.0125,0.5000,20.0000,0
