ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.2904,0.5000,20.0000,0
1,21/06/2017,0.2793,0.5000,20.0000,0
1,22/06/2017,0.9372,0.5000,20.0000,0
1,23/06/2017,0.6909,0.5000,20.0000,0
1,24/06/2017,0.6588,0.5000,20.0000,0
1,25/06/2017,0.3710,0.5000,20.0000,0
1,26/06/2017,0.8962,0.5000,20.0000,0
1,27/06/2017,0.6051,0.5000,20.0000,0
1,28/06/2017,0.4306,0.5000,20.0000,0
1,29/06/2017,0.6660,0.5000,20.0000,0
1,30/06/2017,0.0774,0.5000,20.0000,0
1,01/07/2017,0.5382,0.5000,20.0000,0
1,02/07/2017,0.1251,0.5000,20.0000,0
1,03/07/2017,0.5966,0.5000,20.0000,0
1,04/07/2017,0.2083,0.5000,20.0000,0
1,05/07/2017,0.0105,0.5000,20.0000,0
1,06/07/2017,0.0552,0.5000,20.0000,0
1,07/07/2017,0.8633,0.5000,20.0000,0
1,08/07/2017,0.3331,0.5000,20.0000,0
1,09/07/2017,0.5955,0.5000,20.0000,0
1,10/07/2017,0.9856,0.5000,20.0000,0
1,11/07/2017,0.6164,0.5000,20.0000,0
1,12/07/2017,0.3589,0.5000,20.0000,0
1,13/07/2017,0.0863,0.5000,20.0000,0
1,14/07/2017,0.8668,0.5000,20.0000,0
1,15/07/2017,0.9473,0.5000,20.0000,0
1,16/07/2017,0.6911,0.5000,20.0000,0
1,17/07/2017,0.6006,0.5000,20.0000,0
1,18/07/2017,0.1268,0.5000,20.0000,0
1,19/07/2017,0.3698,0.5000,20.0000,0
1,20/07/2017,0.9739,0.5000,20.0000,0
1,21/07/2017,0.6396,0.5000,20.0000,0
1,22/07/2017,0.3845,0.5000,20.0000,0
1,23/07/2017,0.2303,0.5000,20.0000,0
1,24/07/2017,0.6193,0.5000,20.0000,0
1,25/07/2017,0.2542,0.5000,20.0000,0
1,26/07/2017,0.8617,0.5000,20.0000,0
1,27/07/2017,0.6167,0.5000,20.0000,0
1,28/07/2017,0.7539,0.5000,20.0000,0
1,29/07/2017,0.3929,0.5000,20.0000,0
1,30/07/2017,0.7391,0.5000,20.0000,0
1,31/07/2017,0.3134,0.5000,20.0000,0
1,01/08/2017,0.3357,0.5000,20.0000,0
1,02/08/2017,0.6297,0.5000,20.0000,0
1,03/08/2017,0.8565,0.5000,20.0000,0
1,04/08/2017,0.0525,0.5000,20.0000,0
1,05/08/2017,0.6556,0.5000,20.0000,0
1,06/08/2017,0.5293,0.5000,20.0000,0
1,07/08/2017,0.2881,0.5000,20.0000,0
1,08/08/2017,0.7621,0.5000,20.0000,0
1,09/08/2017,0.1756,0.5000,20.0000,0
1,10/08/2017,0.9958,0.5000,20.0000,0
1,11/08/2017,0.5978,0.5000,20.0000,0
1,12/08/2017,0.7658,0.5000,20.0000,0
1,13/08/2017,0.5969,0.5000,20.0000,0
1,14/08/2017,0.2980,0.5000,20.0000,0
1,15/08/2017,0.9199,0.5000,20.0000,0
1,16/08/2017,0.6248,0.5000,20.0000,0
1,17/08/2017,0.2788,0.5000,20.0000,0
1,18/08/2017,0.5554,0.5000,20.0000,0
1,19/08/2017,0.5207,0.5000,20.0000,0
1,20/08/2017,0.6284,0.5000,20.0000,0
1,21/08/2017,0.6120,0.5000,20.0000,0
1,22/08/2017,0.3521,0.5000,20.0000,0
1,23/08/2017,0.1645,0.5000,20.0000,0
1,24/08/2017,0.7682,0.5000,20.0000,0
1,25/08/2017,0.1861,0.5000,20.0000,0
1,26/08/2017,0.9318,0.5000,20.0000,0
1,27/08/2017,0.1260,0.5000,20.0000,0
1,28/08/2017,0.5440,0.5000,20.0000,0
1,29/08/2017,0.9277,0.5000,20.0000,0
1,30/08/2017,0.2871,0.5000,20.0000,0
1,31/08/2017,0.4410,0.5000,20.0000,0
1,01/09/2017,0.9332,0.5000,20.0000,0
1,02/09/2017,0.2559,0.5000,20.0000,0
1,03/09/2017,0.4331,0.5000,20.0000,0
1,04/09/2017,0.2816,0.5000,20.0000,0
1,05/09/2017,0.7458,0.5000,20.0000,0
1,06/09/2017,0.8538,0.5000,20.0000,0
1,07/09/2017,0.8279,0.5000,20.0000,0
1,08/09/2017,0.1153,0.5000,20.0000,0
1,09/09/2017,0.8455,0.5000,20.0000,0
1,10/09/2017,0.6398,0.5000,20.0000,0
1,11/09/2017,0.9470,0.5000,20.0000,0
1,12/09/2017,0.3027,0.5000,20.0000,0
1,13/09/2017,0.8829,0.5000,20.0000,0
1,14/09/2017,0.4583,0.5000,20.0000,0
1,15/09/2017,0.8869,0.5000,20.0000,0
1,16/09/2017,0.1923,0.5000,20.0000,0
1,17/09/2017,0.9555,0.5000,20.0000,0
1,18/09/2017,0.9370,0.5000,20.0000,0
1,19/09/2017,0.1400,0.5000,20.0000,0
1,20/09/2017,0.5906,0.5000,20.0000,0
1,21/09/2017,0.8364,0.5000,20.0000,0
1,22/09/2017,0.3068,0.5000,20.0000,0
1,23/09/2017,0.9212,0.5000,20.0000,0
1,24/09/2017,0.6044,0.5000,20.0000,0
1,25/09/2017,0.5768,0.5000,20.0000,0
1,26/09/2017,0.6872,0.5000,20.0000,0
1,27/09/2017,0.8213,0.5000,20.0000,0
1,28/09/2017,0.1007,0.5000,20.0000,0
1,29/09/2017,0.2065,0.5000,20.0000,0
1,30/09/2017,0.5155,0.5000,20.0000,0
1,01/10/2017,0.3325,0.5000,20.0000,0
1,02/10/2017,0.2325,0.5000,20.0000,0
1,03/10/2017,0.3794,0.5000,20.0000,0
1,04/10/2017,0.8422,0.5000,20.0000,0
1,05/10/2017,0.3443,0.5000,20.0000,0
1,06/10/2017,0.8682,0.5000,20.0000,0
1,07/10/2017,0.6226,0.5000,20.0000,0
1,08/10/2017,0.5045,0.5000,20.0000,0
1,09/10/2017,0.8311,0.5000,20.0000,0
1,10/10/2017,0.9338,0.5000,20.0000,0
1,11/10/2017,0.7658,0.5000,20.0000,0
1,12/10/2017,0.5199,0.5000,20.0000,0
1,13/10/2017,0.1059,0.5000,20.0000,0
1,14/10/2017,0.4750,0.5000,20.0000,0
1,15/10/2017,0.9615,0.5000,20.0000,0
1,16/10/2017,0.2410,0.5000,20.0000,0
1,17/10/2017,0.3182,0.5000,20.0000,0
1,18/10/2017,0.2843,0.5000,20.0000,0
1,19/10/2017,0.3478,0.5000,20.0000,0
1,20/10/2017,0.9879,0.5000,20.0000,0
1,21/10/2017,0.9686,0.5000,20.0000,0
1,22/10/2017,0.9603,0.5000,20.0000,0
1,23/10/2017,0.8134,0.5000,20.0000,0
1,24/10/2017,0.5604,0.5000,20.0000,0
1,25/10/2017,0.5733,0.5000,20.0000,0
1,26/10/2017,0.2502,0.5000,20.0000,0
1,27/10/2017,0.9035,0.5000,20.0000,0
1,28/10/2017,0.1765,0.5000,20.0000,0
1,29/10/2017,0.3602,0.5000,20.0000,0
1,30/10/2017,0.7350,0.5000,20.0000,0
1,31/10/2017,0.2628,0.5000,20.0000,0
1,01/11/2017,0.6257,0.5000,20.0000,0
1,02/11/2017,0.5173,0.5000,20.0000,0
1,03/11/2017,0.4817,0.5000,20.0000,0
1,04/11/2017,0.2301,0.5000,20.0000,0
1,05/11/2017,0.6253,0.5000,20.0000,0
1,06/11/2017,0.1270,0.5000,20.0000,0
1,07/11/2017,0.0687,0.5000,20.0000,0
1,08/11/2017,0.1540,0.5000,20.0000,0
1,09/11/2017,0.7643,0.5000,20.0000,0
1,10/11/2017,0.5738,0.5000,20.0000,0
1,11/11/2017,0.0216,0.5000,20.0000,0
1,12/11/2017,0.2580,0.5000,20.0000,0
1,13/11/2017,0.2156,0.5000,20.0000,0
1,14/11/2017,0.5557,0.5000,20.0000,0
1,15/11/2017,0.8095,0.5000,20.0000,0
1,16/11/2017,0.6709,0.5000,20.0000,0
1,17/11/2017,0.5477,0.5000,20.0000,0
1,18/11/2017,0.1522,0.5000,20.0000,0
1,19/11/2017,0.7435,0.5000,20.0000,0
1,20/11/2017,0.5491,0.5000,20.0000,0
1,21/11/2017,0.2098,0.5000,20.0000,0
1,22/11/2017,0.6750,0.5000,20.0000,0
1,23/11/2017,0.0779,0.5000,20.0000,0
1,24/11/2017,0.6221,0.5000,20.0000,0
1,25/11/2017,0.9006,0.5000,20.0000,0
1,26/11/2017,0.7886,0.5000,20.0000,0
1,27/11/2017,0.8283,0.5000,20.0000,0
1,28/11/2017,0.8263,0.5000,20.0000,0
1,29/11/2017,0.3324,0.5000,20.0000,0
1,30/11/2017,0.0128,0.5000,20.0000,0
1,01/12/2017,0.2805,0.5000,20.0000,0
1,02/12/2017,0.0524,0.5000,20.0000,0
1,03/12/2017,0.6414,0.5000,20.0000,0
1,04/12/2017,0.6670,0.5000,20.0000,0
1,05/12/2017,0.8657,0.5000,20.0000,0
1,06/12/2017,0.6632,0.5000,20.0000,0
1,07/12/2017,0.8291,0.5000,20.0000,0
1,08/12/2017,0.5077,0.5000,20.0000,0
1,09/12/2017,0.8954,0.5000,20.0000,0
1,10/12/2017,0.4914,0.5000,20.0000,0
1,11/12/2017,0.2141,0.5000,20.0000,0
1,12/12/2017,0.1537,0.5000,20.0000,0
1,13/12/2017,0.5402,0.5000,20.0000,0
1,14/12/2017,0.6341,0.5000,20.0000,0
1,15/12/2017,0.2248,0.5000,20.0000,0
1,16/12/2017,0.0234,0.5000,20.0000,0
1,17/12/2017,0.6560,0.5000,20.0000,0
1,18/12/2017,0.7302,0.5000,20.0000,0
1,19/12/2017,0.3597,0.5000,20.0000,0
1,20/12/2017,0.0736,0.5000,20.0000,0
1,21/12/2017,0.6969,0.5000,20.0000,0
1,22/12/2017,0.4498,0.5000,20.0000,0
1,23/12/2017,0.2039,0.5000,20.0000,0
1,24/12/2017,0.9932,0.5000,20.0000,0
1,25/12/2017,0.4188,0.5000,20.0000,0
1,26/12/2017,0.0297,0.5000,20.0000,0
1,27/12/2017,0.1112,0.5000,20.0000,0
1,28/12/2017,0.6419,0.5000,20.0000,0
1,29/12/2017,0.1192,0.5000,20.0000,0
1,30/12/2017,0.8862,0.5000,20.0000,0
1,31/12/2017,0.0152,0.5000,20.0000,0
1,01/01/2018,0.4507,0.5000,20.0000,0
1,02/01/2018,0.0043,0.5000,20.0000,0
1,03/01/2018,0.1540,0.5000,20.0000,0
1,04/01/2018,0.0147,0.5000,20.0000,0
1,05/01/2018,0.5014,0.5000,20.0000,0
1,06/01/2018,0.9679,0.5000,20.0000,0
1,07/01/2018,0.0469,0.5000,20.0000,0
1,08/01/2018,0.5549,0.5000,20.0000,0
1,09/01/2018,0.1231,0.5000,20.0000,0
1,10/01/2018,0.5194,0.5000,20.0000,0
1,11/01/2018,0.7864,0.5000,20.0000,0
1,12/01/2018,0.3223,0.5000,20.0000,0
1,13/01/2018,0.7595,0.5000,20.0000,0
1,14/01/2018,0.5120,0.5000,20.0000,0
1,15/01/2018,0.1568,0.5000,20.0000,0
1,16/01/2018,0.7856,0.5000,20.0000,0
1,17/01/2018,0.7490,0.5000,20.0000,0
1,18/01/2018,0.6989,0.5000,20.0000,0
1,19/01/2018,0.2426,0.5000,20.0000,0
1,20/01/2018,0.1058,0.5000,20.0000,0
1,21/01/2018,0.6746,0.5000,20.0000,0
1,22/01/2018,0.0187,0.5000,20.0000,0
1,23/01/2018,0.4605,0.5000,20.0000,0
1,24/01/2018,0.5595,0.5000,20.0000,0
1,25/01/2018,0.1920,0.5000,20.0000,0
1,26/01/2018,0.5655,0.5000,20.0000,0
1,27/01/2018,0.3164,0.5000,20.0000,0
1,28/01/2018,0.5657,0.5000,20.0000,0
1,29/01/2018,0.9616,0.5000,20.0000,0
1,30/01/2018,0.8782,0.5000,20.0000,0
1,31/01/2018,0.3564,0.5000,20.0000,0
1,01/02/2018,0.3590,0.5000,20.0000,0
1,02/02/2018,0.6942,0.5000,20.0000,0
1,03/02/2018,0.3131,0.5000,20.0000,0
1,04/02/2018,0.0207,0.5000,20.0000,0
1,05/02/2018,0.4682,0.5000,20.0000,0
1,06/02/2018,0.5866,0.5000,20.0000,0
1,07/02/2018,0.4407,0.5000,20.0000,0
1,08/02/2018,0.8500,0.5000,20.0000,0
1,09/02/2018,0.7623,0.5000,20.0000,0
1,10/02/2018,0.1547,0.5000,20.0000,0
1,11/02/2018,0.8720,0.5000,20.0000,0
1,12/02/2018,0.7239,0.5000,20.0000,0
1,13/02/2018,0.2190,0.5000,20.0000,0
1,14/02/2018,0.5922,0.5000,20.0000,0
1,15/02/2018,0.8129,0.5000,20.0000,0
1,16/02/2018,0.6739,0.5000,20.0000,0
1,17/02/2018,0.4943,0.5000,20.0000,0
1,18/02/2018,0.6174,0.5000,20.0000,0
1,19/02/2018,0.2544,0.5000,20.0000,0
1,20/02/2018,0.8877,0.5000,20.0000,0
1,21/02/2018,0.7403,0.5000,20.0000,0
1,22/02/2018,0.1181,0.5000,20.0000,0
1,23/02/2018,0.5337,0.5000,20.0000,0
1,24/02/2018,0.0075,0.5000,20.0000,0
1,25/02/2018,0.2055,0.5000,20.0000,0
1,26/02/2018,0.9134,0.5000,20.0000,0
1,27/02/2018,0.6091,0.5000,20.0000,0
1,28/02/2018,0.5562,0.5000,20.0000,0
1,01/03/2018,0.8651,0.5000,20.0000,0
1,02/03/2018,0.4428,0.5000,20.0000,0
1,03/03/2018,0.3106,0.5000,20.0000,0
1,04/03/2018,0.5571,0.5000,20.0000,0
1,05/03/2018,0.9325,0.5000,20.0000,0
1,06/03/2018,0.3417,0.5000,20.0000,0
1,07/03/2018,0.7826,0.5000,20.0000,0
1,08/03/2018,0.7084,0.5000,20.0000,0
1,09/03/2018,0.0165,0.5000,20.0000,0
1,10/03/2018,0.2320,0.5000,20.0000,0
1,11/03/2018,0.1099,0.5000,20.0000,0
1,12/03/2018,0.6108,0.5000,20.0000,0
1,13/03/2018,0.5579,0.5000,20.0000,0
1,14/03/2018,0.1580,0.5000,20.0000,0
1,15/03/2018,0.3481,0.5000,20.0000,0
1,16/03/2018,0.0642,0.5000,20.0000,0
1,17/03/2018,0.7933,0.5000,20.0000,0
1,18/03/2018,0.9665,0.5000,20.0000,0
1,19/03/2018,0.9259,0.5000,20.0000,0
1,20/03/2018,0.8300,0.5000,20.0000,0
1,21/03/2018,0.1345,0.5000,20.0000,0
1,22/03/2018,0.1500,0.5000,20.0000,0
1,23/03/2018,0.1395,0.5000,20.0000,0
1,24/03/2018,0.6439,0.5000,20.0000,0
1,25/03/2018,0.6077,0.5000,20.0000,0
1,26/03/2018,0.5003,0.5000,20.0000,0
1,27/03/2018,0.6276,0.5000,20.0000,0
1,28/03/2018,0.7592,0.5000,20.0000,0
1,29/03/2018,0.9801,0.5000,20.0000,0
1,30/03/2018,0.0893,0.5000,20.0000,0
1,31/03/2018,0.6217,0.5000,20.0000,0
1,01/04/2018,0.6561,0.5000,20.0000,0
1,02/04/2018,0.2084,0.5000,20.0000,0
1,03/04/2018,0.9368,0.5000,20.0000,0
1,04/04/2018,0.4149,0.5000,20.0000,0
1,05/04/2018,0.1945,0.5000,20.0000,0
1,06/04/2018,0.8501,0.5000,20.0000,0
1,07/04/2018,0.2515,0.5000,20.0000,0
1,08/04/2018,0.7782,0.5000,20.0000,0
1,09/04/2018,0.9929,0.5000,20.0000,0
1,10/04/2018,0.7870,0.5000,20.0000,0
1,11/04/2018,0.1132,0.5000,20.0000,0
1,12/04/2018,0.7741,0.5000,20.0000,0
1,13/04/2018,0.6611,0.5000,20.0000,0
1,14/04/2018,0.2956,0.5000,20.0000,0
1,15/04/2018,0.3022,0.5000,20.0000,0
1,16/04/2018,0.9769,0.5000,20.0000,0
1,17/04/2018,0.2259,0.5000,20.0000,0
1,18/04/2018,0.9955,0.5000,20.0000,0
1,19/04/2018,0.0039,0.5000,20.0000,0
1,20/04/2018,0.6738,0.5000,20.0000,0
1,21/04/2018,0.0974,0.5000,20.0000,0
1,22/04/2018,0.9945,0.5000,20.0000,0
1,23/04/2018,0.0834,0.5000,20.0000,0
1,24/04/2018,0.0478,0.5000,20.0000,0
1,25/04/2018,0.1960,0.5000,20.0000,0
1,26/04/2018,0.9506,0.5000,20.0000,0
1,27/04/2018,0.1822,0.5000,20.0000,0
1,28/04/2018,0.1496,0.5000,20.0000,0
1,29/04/2018,0.6555,0.5000,20.0000,0
1,30/04/2018,0.9657,0.5000,20.0000,0
1,01/05/2018,0.9728,0.5000,20.0000,0
1,02/05/2018,0.1209,0.5000,20.0000,0
1,03/05/2018,0.9173,0.5000,20.0000,0
1,04/05/2018,0.1688,0.5000,20.0000,0
1,05/05/2018,0.4618,0.5000,20.0000,0
1,06/05/2018,0.8569,0.5000,20.0000,0
1,07/05/2018,0.8124,0.5000,20.0000,0
1,08/05/2018,0.5000,0.5000,20.0000,0
1,09/05/2018,0.2405,0.5000,20.0000,0
1,10/05/2018,0.4049,0.5000,20.0000,0
1,11/05/2018,0.2203,0.5000,20.0000,0
1,12/05/2018,0.3967,0.5000,20.0000,0
1,13/05/2018,0.3182,0.5000,20.0000,0
1,14/05/2018,0.6712,0.5000,20.0000,0
1,15/05/2018,0.4699,0.5000,20.0000,0
1,16/05/2018,0.0200,0.5000,20.0000,0
1,17/05/2018,0.0901,0.5000,20.0000,0
1,18/05/2018,0.3493,0.5000,20.0000,0
1,19/05/2018,0.5185,0.5000,20.0000,0
1,20/05/2018,0.8069,0.5000,20.0000,0
1,21/05/2018,0.0137,0.5000,20.0000,0
1,22/05/2018,0.3511,0.5000,20.0000,0
1,23/05/2018,0.9416,0.5000,20.0000,0
1,24/05/2018,0.2973,0.5000,20.0000,0
1,25/05/2018,0.8986,0.5000,20.0000,0
1,26/05/2018,0.5199,0.5000,20.0000,0
1,27/05/2018,0.0410,0.5000,20.0000,0
1,28/05/2018,0.5700,0.5000,20.0000,0
1,29/05/2018,0.1121,0.5000,20.0000,0
1,30/05/2018,0.3706,0.5000,20.0000,0
1,31/05/2018,0.6377,0.5000,20.0000,0
1,01/06/2018,0.1732,0.5000,20.0000,0
1,02/06/2018,0.5961,0.5000,20.0000,0
1,03/06/2018,0.4138,0.5000,20.0000,0
1,04/06/2018,0.9426,0.5000,20.0000,0
1,05/06/2018,0.1393,0.5000,20.0000,0
1,06/06/2018,0.2577,0.5000,20.0000,0
1,07/06/2018,0.2194,0.5000,20.0000,0
1,08/06/2018,0.2701,0.5000,20.0000,0
1,09/06/2018,0.6685,0.5000,20.0000,0
1,10/06/2018,0.6636,0.5000,20.0000,0
1,11/06/2018,0.4976,0.5000,20.0000,0
1,12/06/2018,0.8728,0.5000,20.0000,0
1,13/06/2018,0.0387,0.5000,20.0000,0
1,14/06/2018,0.8303,0.5000,20.0000,0
1,15/06/2018,0.2577,0.5000,20.0000,0
1,16/06/2018,0.4815,0.5000,20.0000,0
1,17/06/2018,0.0834,0.5000,20.0000,0
1,18/06/2018,0.1102,0.5000,20.0000,0
1,19/06/2018,0.6140,0.5000,20.0000,0
1,20/06/2018,0.3538,0.5000,20.0000,0
1,21/06/2018,0.0744,0.5000,20.0000,0
1,22/06/2018,0.9594,0.5000,20.0000,0
1,23/06/2018,0.7330,0.5000,20.0000,0
1,24/06/2018,0.4542,0.5000,20.0000,0
1,25/06/2018,0.4283,0.5000,20.0000,0
1,26/06/2018,0.2448,0.5000,20.0000,0
1,27/06/2018,0.5608,0.5000,20.0000,0
1,28/06/2018,0.5684,0.5000,20.0000,0
1,29/06/2018,0.5942,0.5000,20.0000,0
1,30/06/2018,0.2287,0.5000,20.0000,0
1,01/07/2018,0.9688,0.5000,20.0000,0
1,02/07/2018,0.4479,0.5000,20.0000,0
1,03/07/2018,0.2246,0.5000,20.0000,0
1,04/07/2018,0.2195,0.5000,20.0000,0
1,05/07/2018,0.8955,0.5000,20.0000,0
1,06/07/2018,0.9453,0.5000,20.0000,0
1,07/07/2018,0.3351,0.5000,20.0000,0
1,08/07/2018,0.7089,0.5000,20.0000,0
1,09/07/2018,0.6835,0.5000,20.0000,0
1,10/07/2018,0.8657,0.5000,20.0000,0
1,11/07/2018,0.0413,0.5000,20.0000,0
1,12/07/2018,0.4377,0.5000,20.0000,0
1,13/07/2018,0.2998,0.5000,20.0000,0
1,14/07/2018,0.7404,0.5000,20.0000,0
1,15/07/2018,0.6275,0.5000,20.0000,0
1,16/07/2018,0.8989,0.5000,20.0000,0
1,17/07/2018,0.7844,0.5000,20.0000,0
1,18/07/2018,0.4675,0.5000,20.0000,0
1,19/07/2018,0.1572,0.5000,20.0000,0
1,20/07/2018,0.9661,0.5000,20.0000,0
1,21/07/2018,0.0476,0.5000,20.0000,0
1,22/07/2018,0.7841,0.5000,20.0000,0
1,23/07/2018,0.8157,0.5000,20.0000,0
1,24/07/2018,0.8079,0.5000,20.0000,0
1,25/07/2018,0.3594,0.5000,20.0000,0
1,26/07/2018,0.9883,0.5000,20.0000,0
1,27/07/2018,0.0669,0.5000,20.0000,0
1,28/07/2018,0.1322,0.5000,20.0000,0
1,29/07/2018,0.0519,0.5000,20.0000,0
1,30/07/2018,0.2874,0.5000,20.0000,0
1,31/07/2018,0.0365,0.5000,20.0000,0
1,01/08/2018,0.6208,0.5000,20.0000,0
1,02/08/2018,0.8158,0.5000,20.0000,0
1,03/08/2018,0.6957,0.5000,20.0000,0
1,04/08/2018,0.2482,0.5000,20.0000,0
1,05/08/2018,0.2308,0.5000,20.0000,0
1,06/08/2018,0.8898,0.5000,20.0000,0
1,07/08/2018,0.6922,0.5000,20.0000,0
1,08/08/2018,0.3959,0.5000,20.0000,0
1,09/08/2018,0.9354,0.5000,20.0000,0
1,10/08/2018,0.2281,0.5000,20.0000,0
1,11/08/2018,0.0685,0.5000,20.0000,0
1,12/08/2018,0.7823,0.5000,20.0000,0
1,13/08/2018,0.2157,0.5000,20.0000,0
1,14/08/2018,0.6680,0.5000,20.0000,0
1,15/08/2018,0.2003,0.5000,20.0000,0
1,16/08/2018,0.9235,0.5000,20.0000,0
1,17/08/2018,0.7247,0.5000,20.0000,0
1,18/08/2018,0.6879,0.5000,20.0000,0
1,19/08/2018,0.1514,0.5000,20.0000,0
1,20/08/2018,0.7068,0.5000,20.0000,0
1,21/08/2018,0.8842,0.5000,20.0000,0
1,22/08/2018,0.4131,0.5000,20.0000,0
1,23/08/2018,0.3661,0.5000,20.0000,0
1,24/08/2018,0.7499,0.5000,20.0000,0
1,25/08/2018,0.3316,0.5000,20.0000,0
1,26/08/2018,0.8488,0.5000,20.0000,0
1,27/08/2018,0.0018,0.5000,20.0000,0
1,28/08/2018,0.6181,0.5000,20.0000,0
1,29/08/2018,0.7261,0.5000,20.0000,0
1,30/08/2018,0.2847,0.5000,20.0000,0
1,31/08/2018,0.5307,0.5000,20.0000,0
1,01/09/2018,0.9251,0.5000,20.0000,0
1,02/09/2018,0.3005,0.5000,20.0000,0
1,03/09/2018,0.2042,0.5000,20.0000,0
1,04/09/2018,0.0487,0.5000,20.0000,0
1,05/09/2018,0.4846,0.5000,20.0000,0
1,06/09/2018,0.6490,0.5000,20.0000,0
1,07/09/2018,0.2333,0.5000,20.0000,0
1,08/09/2018,0.8369,0.5000,20.0000,0
1,09/09/2018,0.2971,0.5000,20.0000,0
1,10/09/2018,0.8830,0.5000,20.0000,0
1,11/09/2018,0.3690,0.5000,20.0000,0
1,12/09/2018,0.7367,0.5000,20.0000,0
1,13/09/2018,0.9817,0.5000,20.0000,0
1,14/09/2018,0.0706,0.5000,20.0000,0
1,15/09/2018,0.5572,0.5000,20.0000,0
1,16/09/2018,0.5389,0.5000,20.0000,0
1,17/09/2018,0.0398,0.5000,20.0000,0
1,18/09/2018,0.1501,0.5000,20.0000,0
1,19/09/2018,0.5599,0.5000,20.0000,0
1,20/09/2018,0.5434,0.5000,20.0000,0
1,21/09/2018,0.4988,0.5000,20.0000,0
1,22/09/2018,0.6426,0.5000,20.0000,0
1,23/09/2018,0.9902,0.5000,20.0000,0
1,24/09/2018,0.6345,0.5000,20.0000,0
1,25/09/2018,0.5450,0.5000,20.0000,0
1,26/09/2018,0.3950,0.5000,20.0000,0
1,27/09/2018,0.0083,0.5000,20.0000,0
1,28/09/2018,0.5173,0.5000,20.0000,0
1,29/09/2018,0.5070,0.5000,20.0000,0
1,30/09/2018,0.7390,0.5000,20.0000,0
1,01/10/2018,0.6959,0.5000,20.0000,0
1,02/10/2018,0.7485,0.5000,20.0000,0
1,03/10/2018,0.6822,0.5000,20.0000,0
1,04/10/2018,0.2043,0.5000,20.0000,0
1,05/10/2018,0.5459,0.5000,20.0000,0
1,06/10/2018,0.1489,0.5000,20.0000,0
1,07/10/2018,0.3477,0.5000,20.0000,0
1,08/10/2018,0.2087,0.5000,20.0000,0
1,09/10/2018,0.6905,0.5000,20.0000,0
1,10/10/2018,0.6260,0.5000,20.0000,0
1,11/10/2018,0.4204,0.5000,20.0000,0
1,12/10/2018,0.7427,0.5000,20.0000,0
1,13/10/2018,0.7394,0.5000,20.0000,0
1,14/10/2018,0.5435,0.5000,20.0000,0
1,15/10/2018,0.6481,0.5000,20.0000,0
1,16/10/2018,0.0277,0.5000,20.0000,0
1,17/10/2018,0.2668,0.5000,20.0000,0
1,18/10/2018,0.7132,0.5000,20.0000,0
1,19/10/2018,0.4542,0.5000,20.0000,0
1,20/10/2018,0.5165,0.5000,20.0000,0
1,21/10/2018,0.6907,0.5000,20.0000,0
1,22/10/2018,0.1166,0.5000,20.0000,0
1,23/10/2018,0.4616,0.5000,20.0000,0
1,24/10/2018,0.0442,0.5000,20.0000,0
1,25/10/2018,0.5961,0.5000,20.0000,0
1,26/10/2018,0.0980,0.5000,20.0000,0
1,27/10/2018,0.7789,0.5000,20.0000,0
1,28/10/2018,0.0828,0.5000,20.0000,0
1,29/10/2018,0.9142,0.5000,20.0000,0
1,30/10/2018,0.7645,0.5000,20.0000,0
1,31/10/2018,0.4423,0.5000,20.0000,0
1,01/11/2018,0.4426,0.5000,20.0000,0
1,02/11/2018,0.6958,0.5000,20.0000,0
1,03/11/2018,0.6351,0.5000,20.0000,0
1,04/11/2018,0.2843,0.5000,20.0000,0
1,05/11/2018,0.0691,0.5000,20.0000,0
1,06/11/2018,0.6111,0.5000,20.0000,0
1,07/11/2018,0.7629,0.5000,20.0000,0
1,08/11/2018,0.5036,0.5000,20.0000,0
1,09/11/2018,0.9525,0.5000,20.0000,0
1,10/11/2018,0.5073,0.5000,20.0000,0
1,11/11/2018,0.9414,0.5000,20.0000,0
1,12/11/2018,0.6456,0.5000,20.0000,0
1,13/11/2018,0.9915,0.5000,20.0000,0
1,14/11/2018,0.2511,0.5000,20.0000,0
1,15/11/2018,0.7109,0.5000,20.0000,0
1,16/11/2018,0.7486,0.5000,20.0000,0
1,17/11/2018,0.3869,0.5000,20.0000,0
1,18/11/2018,0.0800,0.5000,20.0000,0
1,19/11/2018,0.7037,0.5000,20.0000,0
1,20/11/2018,0.2784,0.5000,20.0000,0
1,21/11/2018,0.1465,0.5000,20.0000,0
1,22/11/2018,0.4764,0.5000,20.0000,0
1,23/11/2018,0.5143,0.5000,20.0000,0
1,24/11/2018,0.2091,0.5000,20.0000,0
1,25/11/2018,0.9442,0.5000,20.0000,0
1,26/11/2018,0.1883,0.5000,20.0000,0
1,27/11/2018,0.7562,0.5000,20.0000,0
1,28/11/2018,0.1174,0.5000,20.0000,0
1,29/11/2018,0.9007,0.5000,20.0000,0
1,30/11/2018,0.1882,0.5000,20.0000,0
1,01/12/2018,0.0881,0.5000,20.0000,0
1,02/12/2018,0.2637,0.5000,20.0000,0
1,03/12/2018,0.8938,0.5000,20.0000,0
1,04/12/2018,0.3962,0.5000,20.0000,0
1,05/12/2018,0.6888,0.5000,20.0000,0
1,06/12/2018,0.7874,0.5000,20.0000,0
1,07/12/2018,0.6153,0.5000,20.0000,0
1,08/12/2018,0.1510,0.5000,20.0000,0
