ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.9531,0.5000,20.0000,0
1,21/06/2017,0.3806,0.5000,20.0000,0
1,22/06/2017,0.5742,0.5000,20.0000,0
1,23/06/2017,0.8987,0.5000,20.0000,0
1,24/06/2017,0.9938,0.5000,20.0000,0
1,25/06/2017,0.5105,0.5000,20.0000,0
1,26/06/2017,0.6892,0.5000,20.0000,0
1,27/06/2017,0.7829,0.5000,20.0000,0
1,28/06/2017,0.3515,0.5000,20.0000,0
1,29/06/2017,0.3296,0.5000,20.0000,0
1,30/06/2017,0.8031,0.5000,20.0000,0
1,01/07/2017,0.6216,0.5000,20.0000,0
1,02/07/2017,0.7006,0.5000,20.0000,0
1,03/07/2017,0.2358,0.5000,20.0000,0
1,04/07/2017,0.6384,0.5000,20.0000,0
1,05/07/2017,0.6546,0.5000,20.0000,0
1,06/07/2017,0.8546,0.5000,20.0000,0
1,07/07/2017,0.4960,0.5000,20.0000,0
1,08/07/2017,0.2044,0.5000,20.0000,0
1,09/07/2017,0.9471,0.5000,20.0000,0
1,10/07/2017,0.5392,0.5000,20.0000,0
1,11/07/2017,0.3401,0.5000,20.0000,0
1,12/07/2017,0.1756,0.5000,20.0000,0
1,13/07/2017,0.5059,0.5000,20.0000,0
1,14/07/2017,0.4956,0.5000,20.0000,0
1,15/07/2017,0.1992,0.5000,20.0000,0
1,16/07/2017,0.3245,0.5000,20.0000,0
1,17/07/2017,0.2346,0.5000,20.0000,0
1,18/07/2017,0.9929,0.5000,20.0000,0
1,19/07/2017,0.9255,0.5000,20.0000,0
1,20/07/2017,0.7909,0.5000,20.0000,0
1,21/07/2017,0.9898,0.5000,20.0000,0
1,22/07/2017,0.2575,0.5000,20.0000,0
1,23/07/2017,0.4320,0.5000,20.0000,0
1,24/07/2017,0.7492,0.5000,20.0000,0
1,25/07/2017,0.0694,0.5000,20.0000,0
1,26/07/2017,0.6916,0.5000,20.0000,0
1,27/07/2017,0.6873,0.5000,20.0000,0
1,28/07/2017,0.6052,0.5000,20.0000,0
1,29/07/2017,0.6573,0.5000,20.0000,0
1,30/07/2017,0.9811,0.5000,20.0000,0
1,31/07/2017,0.5259,0.5000,20.0000,0
1,01/08/2017,0.9648,0.5000,20.0000,0
1,02/08/2017,0.0012,0.5000,20.0000,0
1,03/08/2017,0.3599,0.5000,20.0000,0
1,04/08/2017,0.1959,0.5000,20.0000,0
1,05/08/2017,0.8202,0.5000,20.0000,0
1,06/08/2017,0.5025,0.5000,20.0000,0
1,07/08/2017,0.7204,0.5000,20.0000,0
1,08/08/2017,0.7765,0.5000,20.0000,0
1,09/08/2017,0.1041,0.5000,20.0000,0
1,10/08/2017,0.8583,0.5000,20.0000,0
1,11/08/2017,0.8713,0.5000,20.0000,0
1,12/08/2017,0.3385,0.5000,20.0000,0
1,13/08/2017,0.4170,0.5000,20.0000,0
1,14/08/2017,0.3387,0.5000,20.0000,0
1,15/08/2017,0.9928,0.5000,20.0000,0
1,16/08/2017,0.9377,0.5000,20.0000,0
1,17/08/2017,0.8785,0.5000,20.0000,0
1,18/08/2017,0.2972,0.5000,20.0000,0
1,19/08/2017,0.4375,0.5000,20.0000,0
1,20/08/2017,0.0480,0.5000,20.0000,0
1,21/08/2017,0.4441,0.5000,20.0000,0
1,22/08/2017,0.4765,0.5000,20.0000,0
1,23/08/2017,0.5652,0.5000,20.0000,0
1,24/08/2017,0.7014,0.5000,20.0000,0
1,25/08/2017,0.1885,0.5000,20.0000,0
1,26/08/2017,0.2289,0.5000,20.0000,0
1,27/08/2017,0.3823,0.5000,20.0000,0
1,28/08/2017,0.2727,0.5000,20.0000,0
1,29/08/2017,0.8033,0.5000,20.0000,0
1,30/08/2017,0.3599,0.5000,20.0000,0
1,31/08/2017,0.5025,0.5000,20.0000,0
1,01/09/2017,0.2052,0.5000,20.0000,0
1,02/09/2017,0.5289,0.5000,20.0000,0
1,03/09/2017,0.0404,0.5000,20.0000,0
1,04/09/2017,0.3561,0.5000,20.0000,0
1,05/09/2017,0.3120,0.5000,20.0000,0
1,06/09/2017,0.9790,0.5000,20.0000,0
1,07/09/2017,0.9547,0.5000,20.0000,0
1,08/09/2017,0.5451,0.5000,20.0000,0
1,09/09/2017,0.8822,0.5000,20.0000,0
1,10/09/2017,0.5043,0.5000,20.0000,0
1,11/09/2017,0.6469,0.5000,20.0000,0
1,12/09/2017,0.9547,0.5000,20.0000,0
1,13/09/2017,0.3776,0.5000,20.0000,0
1,14/09/2017,0.4741,0.5000,20.0000,0
1,15/09/2017,0.1389,0.5000,20.0000,0
1,16/09/2017,0.0313,0.5000,20.0000,0
1,17/09/2017,0.2196,0.5000,20.0000,0
1,18/09/2017,0.1858,0.5000,20.0000,0
1,19/09/2017,0.5303,0.5000,20.0000,0
1,20/09/2017,0.4558,0.5000,20.0000,0
1,21/09/2017,0.6228,0.5000,20.0000,0
1,22/09/2017,0.5642,0.5000,20.0000,0
1,23/09/2017,0.2745,0.5000,20.0000,0
1,24/09/2017,0.5078,0.5000,20.0000,0
1,25/09/2017,0.9829,0.5000,20.0000,0
1,26/09/2017,0.5124,0.5000,20.0000,0
1,27/09/2017,0.3020,0.5000,20.0000,0
1,28/09/2017,0.8315,0.5000,20.0000,0
1,29/09/2017,0.7388,0.5000,20.0000,0
1,30/09/2017,0.2684,0.5000,20.0000,0
1,01/10/2017,0.7870,0.5000,20.0000,0
1,02/10/2017,0.7402,0.5000,20.0000,0
1,03/10/2017,0.4765,0.5000,20.0000,0
1,04/10/2017,0.6501,0.5000,20.0000,0
1,05/10/2017,0.4504,0.5000,20.0000,0
1,06/10/2017,0.7483,0.5000,20.0000,0
1,07/10/2017,0.3319,0.5000,20.0000,0
1,08/10/2017,0.0036,0.5000,20.0000,0
1,09/10/2017,0.3016,0.5000,20.0000,0
1,10/10/2017,0.8599,0.5000,20.0000,0
1,11/10/2017,0.9480,0.5000,20.0000,0
1,12/10/2017,0.5886,0.5000,20.0000,0
1,13/10/2017,0.7360,0.5000,20.0000,0
1,14/10/2017,0.8189,0.5000,20.0000,0
1,15/10/2017,0.5336,0.5000,20.0000,0
1,16/10/2017,0.7099,0.5000,20.0000,0
1,17/10/2017,0.3246,0.5000,20.0000,0
1,18/10/2017,0.3283,0.5000,20.0000,0
1,19/10/2017,0.1763,0.5000,20.0000,0
1,20/10/2017,0.8810,0.5000,20.0000,0
1,21/10/2017,0.6607,0.5000,20.0000,0
1,22/10/2017,0.1268,0.5000,20.0000,0
1,23/10/2017,0.2688,0.5000,20.0000,0
1,24/10/2017,0.5257,0.5000,20.0000,0
1,25/10/2017,0.6578,0.5000,20.0000,0
1,26/10/2017,0.7837,0.5000,20.0000,0
1,27/10/2017,0.4244,0.5000,20.0000,0
1,28/10/2017,0.3626,0.5000,20.0000,0
1,29/10/2017,0.1329,0.5000,20.0000,0
1,30/10/2017,0.6581,0.5000,20.0000,0
1,31/10/2017,0.5352,0.5000,20.0000,0
1,01/11/2017,0.1035,0.5000,20.0000,0
1,02/11/2017,0.0032,0.5000,20.0000,0
1,03/11/2017,0.8142,0.5000,20.0000,0
1,04/11/2017,0.4214,0.5000,20.0000,0
1,05/11/2017,0.9610,0.5000,20.0000,0
1,06/11/2017,0.6094,0.5000,20.0000,0
1,07/11/2017,0.0226,0.5000,20.0000,0
1,08/11/2017,0.9235,0.5000,20.0000,0
1,09/11/2017,0.2202,0.5000,20.0000,0
1,10/11/2017,0.6964,0.5000,20.0000,0
1,11/11/2017,0.8357,0.5000,20.0000,0
1,12/11/2017,0.4094,0.5000,20.0000,0
1,13/11/2017,0.4582,0.5000,20.0000,0
1,14/11/2017,0.2679,0.5000,20.0000,0
1,15/11/2017,0.4445,0.5000,20.0000,0
1,16/11/2017,0.7007,0.5000,20.0000,0
1,17/11/2017,0.7394,0.5000,20.0000,0
1,18/11/2017,0.4721,0.5000,20.0000,0
1,19/11/2017,0.6296,0.5000,20.0000,0
1,20/11/2017,0.8140,0.5000,20.0000,0
1,21/11/2017,0.5476,0.5000,20.0000,0
1,22/11/2017,0.4180,0.5000,20.0000,0
1,23/11/2017,0.8083,0.5000,20.0000,0
1,24/11/2017,0.9904,0.5000,20.0000,0
1,25/11/2017,0.7195,0.5000,20.0000,0
1,26/11/2017,0.1732,0.5000,20.0000,0
1,27/11/2017,0.3265,0.5000,20.0000,0
1,28/11/2017,0.3580,0.5000,20.0000,0
1,29/11/2017,0.0477,0.5000,20.0000,0
1,30/11/2017,0.2088,0.5000,20.0000,0
1,01/12/2017,0.6114,0.5000,20.0000,0
1,02/12/2017,0.8659,0.5000,20.0000,0
1,03/12/2017,0.2557,0.5000,20.0000,0
1,04/12/2017,0.1351,0.5000,20.0000,0
1,05/12/2017,0.4829,0.5000,20.0000,0
1,06/12/2017,0.4666,0.5000,20.0000,0
1,07/12/2017,0.6089,0.5000,20.0000,0
1,08/12/2017,0.8072,0.5000,20.0000,0
1,09/12/2017,0.4286,0.5000,20.0000,0
1,10/12/2017,0.8931,0.5000,20.0000,0
1,11/12/2017,0.4249,0.5000,20.0000,0
1,12/12/2017,0.4237,0.5000,20.0000,0
1,13/12/2017,0.6304,0.5000,20.0000,0
1,14/12/2017,0.1888,0.5000,20.0000,0
1,15/12/2017,0.4634,0.5000,20.0000,0
1,16/12/2017,0.9932,0.5000,20.0000,0
1,17/12/2017,0.6628,0.5000,20.0000,0
1,18/12/2017,0.1102,0.5000,20.0000,0
1,19/12/2017,0.0053,0.5000,20.0000,0
1,20/12/2017,0.5547,0.5000,20.0000,0
1,21/12/2017,0.4820,0.5000,20.0000,0
1,22/12/2017,0.5210,0.5000,20.0000,0
1,23/12/2017,0.7861,0.5000,20.0000,0
1,24/12/2017,0.5343,0.5000,20.0000,0
1,25/12/2017,0.2665,0.5000,20.0000,0
1,26/12/2017,0.8051,0.5000,20.0000,0
1,27/12/2017,0.6273,0.5000,20.0000,0
1,28/12/2017,0.7951,0.5000,20.0000,0
1,29/12/2017,0.1478,0.5000,20.0000,0
1,30/12/2017,0.4698,0.5000,20.0000,0
1,31/12/2017,0.7398,0.5000,20.0000,0
1,01/01/2018,0.4920,0.5000,20.0000,0
1,02/01/2018,0.4073,0.5000,20.0000,0
1,03/01/2018,0.6858,0.5000,20.0000,0
1,04/01/2018,0.3898,0.5000,20.0000,0
1,05/01/2018,0.2869,0.5000,20.0000,0
1,06/01/2018,0.5710,0.5000,20.0000,0
1,07/01/2018,0.9020,0.5000,20.0000,0
1,08/01/2018,0.3798,0.5000,20.0000,0
1,09/01/2018,0.8064,0.5000,20.0000,0
1,10/01/2018,0.0382,0.5000,20.0000,0
1,11/01/2018,0.4832,0.5000,20.0000,0
1,12/01/2018,0.8047,0.5000,20.0000,0
1,13/01/2018,0.9959,0.5000,20.0000,0
1,14/01/2018,0.3953,0.5000,20.0000,0
1,15/01/2018,0.3694,0.5000,20.0000,0
1,16/01/2018,0.7315,0.5000,20.0000,0
1,17/01/2018,0.0733,0.5000,20.0000,0
1,18/01/2018,0.3142,0.5000,20.0000,0
1,19/01/2018,0.2253,0.5000,20.0000,0
1,20/01/2018,0.1728,0.5000,20.0000,0
1,21/01/2018,0.6738,0.5000,20.0000,0
1,22/01/2018,0.3539,0.5000,20.0000,0
1,23/01/2018,0.0841,0.5000,20.0000,0
1,24/01/2018,0.9756,0.5000,20.0000,0
1,25/01/2018,0.3006,0.5000,20.0000,0
1,26/01/2018,0.0043,0.5000,20.0000,0
1,27/01/2018,0.8333,0.5000,20.0000,0
1,28/01/2018,0.3584,0.5000,20.0000,0
1,29/01/2018,0.6872,0.5000,20.0000,0
1,30/01/2018,0.8912,0.5000,20.0000,0
1,31/01/2018,0.4904,0.5000,20.0000,0
1,01/02/2018,0.6765,0.5000,20.0000,0
1,02/02/2018,0.2582,0.5000,20.0000,0
1,03/02/2018,0.3714,0.5000,20.0000,0
1,04/02/2018,0.7289,0.5000,20.0000,0
1,05/02/2018,0.2543,0.5000,20.0000,0
1,06/02/2018,0.3940,0.5000,20.0000,0
1,07/02/2018,0.7652,0.5000,20.0000,0
1,08/02/2018,0.5663,0.5000,20.0000,0
1,09/02/2018,0.0350,0.5000,20.0000,0
1,10/02/2018,0.0273,0.5000,20.0000,0
1,11/02/2018,0.2684,0.5000,20.0000,0
1,12/02/2018,0.5889,0.5000,20.0000,0
1,13/02/2018,0.2161,0.5000,20.0000,0
1,14/02/2018,0.5425,0.5000,20.0000,0
1,15/02/2018,0.0579,0.5000,20.0000,0
1,16/02/2018,0.7603,0.5000,20.0000,0
1,17/02/2018,0.6035,0.5000,20.0000,0
1,18/02/2018,0.1513,0.5000,20.0000,0
1,19/02/2018,0.2821,0.5000,20.0000,0
1,20/02/2018,0.7284,0.5000,20.0000,0
1,21/02/2018,0.7833,0.5000,20.0000,0
1,22/02/2018,0.3711,0.5000,20.0000,0
1,23/02/2018,0.9890,0.5000,20.0000,0
1,24/02/2018,0.5412,0.5000,20.0000,0
1,25/02/2018,0.5295,0.5000,20.0000,0
1,26/02/2018,0.9319,0.5000,20.0000,0
1,27/02/2018,0.3325,0.5000,20.0000,0
1,28/02/2018,0.2608,0.5000,20.0000,0
1,01/03/2018,0.4537,0.5000,20.0000,0
1,02/03/2018,0.0013,0.5000,20.0000,0
1,03/03/2018,0.9989,0.5000,20.0000,0
1,04/03/2018,0.5022,0.5000,20.0000,0
1,05/03/2018,0.0808,0.5000,20.0000,0
1,06/03/2018,0.3343,0.5000,20.0000,0
1,07/03/2018,0.9144,0.5000,20.0000,0
1,08/03/2018,0.5904,0.5000,20.0000,0
1,09/03/2018,0.0424,0.5000,20.0000,0
1,10/03/2018,0.4000,0.5000,20.0000,0
1,11/03/2018,0.8727,0.5000,20.0000,0
1,12/03/2018,0.2414,0.5000,20.0000,0
1,13/03/2018,0.2966,0.5000,20.0000,0
1,14/03/2018,0.4706,0.5000,20.0000,0
1,15/03/2018,0.3744,0.5000,20.0000,0
1,16/03/2018,0.2443,0.5000,20.0000,0
1,17/03/2018,0.5417,0.5000,20.0000,0
1,18/03/2018,0.2605,0.5000,20.0000,0
1,19/03/2018,0.7725,0.5000,20.0000,0
1,20/03/2018,0.0497,0.5000,20.0000,0
1,21/03/2018,0.7105,0.5000,20.0000,0
1,22/03/2018,0.0904,0.5000,20.0000,0
1,23/03/2018,0.8015,0.5000,20.0000,0
1,24/03/2018,0.5530,0.5000,20.0000,0
1,25/03/2018,0.0383,0.5000,20.0000,0
1,26/03/2018,0.5278,0.5000,20.0000,0
1,27/03/2018,0.9092,0.5000,20.0000,0
1,28/03/2018,0.8255,0.5000,20.0000,0
1,29/03/2018,0.7077,0.5000,20.0000,0
1,30/03/2018,0.5832,0.5000,20.0000,0
1,31/03/2018,0.1428,0.5000,20.0000,0
1,01/04/2018,0.4811,0.5000,20.0000,0
1,02/04/2018,0.2507,0.5000,20.0000,0
1,03/04/2018,0.7442,0.5000,20.0000,0
1,04/04/2018,0.2956,0.5000,20.0000,0
1,05/04/2018,0.7913,0.5000,20.0000,0
1,06/04/2018,0.2870,0.5000,20.0000,0
1,07/04/2018,0.1383,0.5000,20.0000,0
1,08/04/2018,0.8161,0.5000,20.0000,0
1,09/04/2018,0.9339,0.5000,20.0000,0
1,10/04/2018,0.6145,0.5000,20.0000,0
1,11/04/2018,0.6521,0.5000,20.0000,0
1,12/04/2018,0.3769,0.5000,20.0000,0
1,13/04/2018,0.9532,0.5000,20.0000,0
1,14/04/2018,0.0806,0.5000,20.0000,0
1,15/04/2018,0.0473,0.5000,20.0000,0
1,16/04/2018,0.8050,0.5000,20.0000,0
1,17/04/2018,0.8279,0.5000,20.0000,0
1,18/04/2018,0.5342,0.5000,20.0000,0
1,19/04/2018,0.0243,0.5000,20.0000,0
1,20/04/2018,0.4411,0.5000,20.0000,0
1,21/04/2018,0.7138,0.5000,20.0000,0
1,22/04/2018,0.2181,0.5000,20.0000,0
1,23/04/2018,0.2124,0.5000,20.0000,0
1,24/04/2018,0.6280,0.5000,20.0000,0
1,25/04/2018,0.3932,0.5000,20.0000,0
1,26/04/2018,0.6568,0.5000,20.0000,0
1,27/04/2018,0.0379,0.5000,20.0000,0
1,28/04/2018,0.4913,0.5000,20.0000,0
1,29/04/2018,0.2751,0.5000,20.0000,0
1,30/04/2018,0.7524,0.5000,20.0000,0
1,01/05/2018,0.9833,0.5000,20.0000,0
1,02/05/2018,0.0078,0.5000,20.0000,0
1,03/05/2018,0.7692,0.5000,20.0000,0
1,04/05/2018,0.3190,0.5000,20.0000,0
1,05/05/2018,0.4689,0.5000,20.0000,0
1,06/05/2018,0.4779,0.5000,20.0000,0
1,07/05/2018,0.4289,0.5000,20.0000,0
1,08/05/2018,0.5566,0.5000,20.0000,0
1,09/05/2018,0.9868,0.5000,20.0000,0
1,10/05/2018,0.3098,0.5000,20.0000,0
1,11/05/2018,0.7160,0.5000,20.0000,0
1,12/05/2018,0.4591,0.5000,20.0000,0
1,13/05/2018,0.4060,0.5000,20.0000,0
1,14/05/2018,0.8466,0.5000,20.0000,0
1,15/05/2018,0.3608,0.5000,20.0000,0
1,16/05/2018,0.8451,0.5000,20.0000,0
1,17/05/2018,0.8270,0.5000,20.0000,0
1,18/05/2018,0.5880,0.5000,20.0000,0
1,19/05/2018,0.2447,0.5000,20.0000,0
1,20/05/2018,0.4252,0.5000,20.0000,0
1,21/05/2018,0.7568,0.5000,20.0000,0
1,22/05/2018,0.7605,0.5000,20.0000,0
1,23/05/2018,0.5106,0.5000,20.0000,0
1,24/05/2018,0.4537,0.5000,20.0000,0
1,25/05/2018,0.5220,0.5000,20.0000,0
1,26/05/2018,0.1089,0.5000,20.0000,0
1,27/05/2018,0.1709,0.5000,20.0000,0
1,28/05/2018,0.4224,0.5000,20.0000,0
1,29/05/2018,0.9241,0.5000,20.0000,0
1,30/05/2018,0.3217,0.5000,20.0000,0
1,31/05/2018,0.1633,0.5000,20.0000,0
1,01/06/2018,0.4433,0.5000,20.0000,0
1,02/06/2018,0.7500,0.5000,20.0000,0
1,03/06/2018,0.4634,0.5000,20.0000,0
1,04/06/2018,0.6024,0.5000,20.0000,0
1,05/06/2018,0.4248,0.5000,20.0000,0
1,06/06/2018,0.7344,0.5000,20.0000,0
1,07/06/2018,0.1687,0.5000,20.0000,0
1,08/06/2018,0.4332,0.5000,20.0000,0
1,09/06/2018,0.7506,0.5000,20.0000,0
1,10/06/2018,0.9242,0.5000,20.0000,0
1,11/06/2018,0.0695,0.5000,20.0000,0
1,12/06/2018,0.5728,0.5000,20.0000,0
1,13/06/2018,0.1584,0.5000,20.0000,0
1,14/06/2018,0.8448,0.5000,20.0000,0
1,15/06/2018,0.4153,0.5000,20.0000,0
1,16/06/2018,0.0662,0.5000,20.0000,0
1,17/06/2018,0.0121,0.5000,20.0000,0
1,18/06/2018,0.6062,0.5000,20.0000,0
1,19/06/2018,0.7242,0.5000,20.0000,0
1,20/06/2018,0.6732,0.5000,20.0000,0
1,21/06/2018,0.6672,0.5000,20.0000,0
1,22/06/2018,0.2068,0.5000,20.0000,0
1,23/06/2018,0.9982,0.5000,20.0000,0
1,24/06/2018,0.7653,0.5000,20.0000,0
1,25/06/2018,0.0182,0.5000,20.0000,0
1,26/06/2018,0.0931,0.5000,20.0000,0
1,27/06/2018,0.8138,0.5000,20.0000,0
1,28/06/2018,0.8884,0.5000,20.0000,0
1,29/06/2018,0.0019,0.5000,20.0000,0
1,30/06/2018,0.5313,0.5000,20.0000,0
1,01/07/2018,0.5671,0.5000,20.0000,0
1,02/07/2018,0.5764,0.5000,20.0000,0
1,03/07/2018,0.1422,0.5000,20.0000,0
1,04/07/2018,0.3975,0.5000,20.0000,0
1,05/07/2018,0.0157,0.5000,20.0000,0
1,06/07/2018,0.9510,0.5000,20.0000,0
1,07/07/2018,0.2089,0.5000,20.0000,0
1,08/07/2018,0.0291,0.5000,20.0000,0
1,09/07/2018,0.8989,0.5000,20.0000,0
1,10/07/2018,0.3056,0.5000,20.0000,0
1,11/07/2018,0.0814,0.5000,20.0000,0
1,12/07/2018,0.6044,0.5000,20.0000,0
1,13/07/2018,0.6960,0.5000,20.0000,0
1,14/07/2018,0.8389,0.5000,20.0000,0
1,15/07/2018,0.0862,0.5000,20.0000,0
1,16/07/2018,0.7070,0.5000,20.0000,0
1,17/07/2018,0.8935,0.5000,20.0000,0
1,18/07/2018,0.8887,0.5000,20.0000,0
1,19/07/2018,0.7993,0.5000,20.0000,0
1,20/07/2018,0.6786,0.5000,20.0000,0
1,21/07/2018,0.7682,0.5000,20.0000,0
1,22/07/2018,0.6469,0.5000,20.0000,0
1,23/07/2018,0.3403,0.5000,20.0000,0
1,24/07/2018,0.4908,0.5000,20.0000,0
1,25/07/2018,0.2142,0.5000,20.0000,0
1,26/07/2018,0.6240,0.5000,20.0000,0
1,27/07/2018,0.0572,0.5000,20.0000,0
1,28/07/2018,0.5641,0.5000,20.0000,0
1,29/07/2018,0.2323,0.5000,20.0000,0
1,30/07/2018,0.4042,0.5000,20.0000,0
1,31/07/2018,0.5821,0.5000,20.0000,0
1,01/08/2018,0.5528,0.5000,20.0000,0
1,02/08/2018,0.0592,0.5000,20.0000,0
1,03/08/2018,0.8735,0.5000,20.0000,0
1,04/08/2018,0.3210,0.5000,20.0000,0
1,05/08/2018,0.6407,0.5000,20.0000,0
1,06/08/2018,0.0886,0.5000,20.0000,0
1,07/08/2018,0.4308,0.5000,20.0000,0
1,08/08/2018,0.3470,0.5000,20.0000,0
1,09/08/2018,0.1558,0.5000,20.0000,0
1,10/08/2018,0.1887,0.5000,20.0000,0
1,11/08/2018,0.6754,0.5000,20.0000,0
1,12/08/2018,0.9821,0.5000,20.0000,0
1,13/08/2018,0.5402,0.5000,20.0000,0
1,14/08/2018,0.0851,0.5000,20.0000,0
1,15/08/2018,0.9303,0.5000,20.0000,0
1,16/08/2018,0.3275,0.5000,20.0000,0
1,17/08/2018,0.7981,0.5000,20.0000,0
1,18/08/2018,0.3436,0.5000,20.0000,0
1,19/08/2018,0.2008,0.5000,20.0000,0
1,20/08/2018,0.1848,0.5000,20.0000,0
1,21/08/2018,0.4728,0.5000,20.0000,0
1,22/08/2018,0.1693,0.5000,20.0000,0
1,23/08/2018,0.9513,0.5000,20.0000,0
1,24/08/2018,0.8874,0.5000,20.0000,0
1,25/08/2018,0.7150,0.5000,20.0000,0
1,26/08/2018,0.8493,0.5000,20.0000,0
1,27/08/2018,0.3256,0.5000,20.0000,0
1,28/08/2018,0.7279,0.5000,20.0000,0
1,29/08/2018,0.8078,0.5000,20.0000,0
1,30/08/2018,0.8256,0.5000,20.0000,0
1,31/08/2018,0.7404,0.5000,20.0000,0
1,01/09/2018,0.9822,0.5000,20.0000,0
1,02/09/2018,0.2311,0.5000,20.0000,0
1,03/09/2018,0.8229,0.5000,20.0000,0
1,04/09/2018,0.3578,0.5000,20.0000,0
1,05/09/2018,0.1886,0.5000,20.0000,0
1,06/09/2018,0.8661,0.5000,20.0000,0
1,07/09/2018,0.9236,0.5000,20.0000,0
1,08/09/2018,0.8831,0.5000,20.0000,0
1,09/09/2018,0.4519,0.5000,20.0000,0
1,10/09/2018,0.4683,0.5000,20.0000,0
1,11/09/2018,0.1272,0.5000,20.0000,0
1,12/09/2018,0.1471,0.5000,20.0000,0
1,13/09/2018,0.0632,0.5000,20.0000,0
1,14/09/2018,0.5392,0.5000,20.0000,0
1,15/09/2018,0.9405,0.5000,20.0000,0
1,16/09/2018,0.7249,0.5000,20.0000,0
1,17/09/2018,0.2187,0.5000,20.0000,0
1,18/09/2018,0.7244,0.5000,20.0000,0
1,19/09/2018,0.1173,0.5000,20.0000,0
1,20/09/2018,0.0450,0.5000,20.0000,0
1,21/09/2018,0.3373,0.5000,20.0000,0
1,22/09/2018,0.1394,0.5000,20.0000,0
1,23/09/2018,0.6656,0.5000,20.0000,0
1,24/09/2018,0.3064,0.5000,20.0000,0
1,25/09/2018,0.9008,0.5000,20.0000,0
1,26/09/2018,0.3852,0.5000,20.0000,0
1,27/09/2018,0.9393,0.5000,20.0000,0
1,28/09/2018,0.0076,0.5000,20.0000,0
1,29/09/2018,0.9578,0.5000,20.0000,0
1,30/09/2018,0.3551,0.5000,20.0000,0
1,01/10/2018,0.9092,0.5000,20.0000,0
1,02/10/2018,0.3920,0.5000,20.0000,0
1,03/10/2018,0.1340,0.5000,20.0000,0
1,04/10/2018,0.7384,0.5000,20.0000,0
1,05/10/2018,0.9625,0.5000,20.0000,0
1,06/10/2018,0.6304,0.5000,20.0000,0
1,07/10/2018,0.0589,0.5000,20.0000,0
1,08/10/2018,0.4089,0.5000,20.0000,0
1,09/10/2018,0.1016,0.5000,20.0000,0
1,10/10/2018,0.2124,0.5000,20.0000,0
1,11/10/2018,0.4206,0.5000,20.0000,0
1,12/10/2018,0.3847,0.5000,20.0000,0
1,13/10/2018,0.8756,0.5000,20.0000,0
1,14/10/2018,0.2977,0.5000,20.0000,0
1,15/10/2018,0.6073,0.5000,20.0000,0
1,16/10/2018,0.4069,0.5000,20.0000,0
1,17/10/2018,0.1661,0.5000,20.0000,0
1,18/10/2018,0.5377,0.5000,20.0000,0
1,19/10/2018,0.5828,0.5000,20.0000,0
1,20/10/2018,0.6605,0.5000,20.0000,0
1,21/10/2018,0.7229,0.5000,20.0000,0
1,22/10/2018,0.9150,0.5000,20.0000,0
1,23/10/2018,0.5046,0.5000,20.0000,0
1,24/10/2018,0.5456,0.5000,20.0000,0
1,25/10/2018,0.1653,0.5000,20.0000,0
1,26/10/2018,0.5280,0.5000,20.0000,0
1,27/10/2018,0.6166,0.5000,20.0000,0
1,28/10/2018,0.4573,0.5000,20.0000,0
1,29/10/2018,0.9750,0.5000,20.0000,0
1,30/10/2018,0.0771,0.5000,20.0000,0
1,31/10/2018,0.1188,0.5000,20.0000,0
1,01/11/2018,0.6450,0.5000,20.0000,0
1,02/11/2018,0.3695,0.5000,20.0000,0
1,03/11/2018,0.2548,0.5000,20.0000,0
1,04/11/2018,0.6467,0.5000,20.0000,0
1,05/11/2018,0.2934,0.5000,20.0000,0
1,06/11/2018,0.0754,0.5000,20.0000,0
1,07/11/2018,0.2517,0.5000,20.0000,0
1,08/11/2018,0.0906,0.5000,20.0000,0
1,09/11/2018,0.4793,0.5000,20.0000,0
1,10/11/2018,0.3501,0.5000,20.0000,0
1,11/11/2018,0.4156,0.5000,20.0000,0
1,12/11/2018,0.3088,0.5000,20.0000,0
1,13/11/2018,0.2982,0.5000,20.0000,0
1,14/11/2018,0.1540,0.5000,20.0000,0
1,15/11/2018,0.7919,0.5000,20.0000,0
1,16/11/2018,0.7631,0.5000,20.0000,0
1,17/11/2018,0.1176,0.5000,20.0000,0
1,18/11/2018,0.2679,0.5000,20.0000,0
1,19/11/2018,0.5520,0.5000,20.0000,0
1,20/11/2018,0.2441,0.5000,20.0000,0
1,21/11/2018,0.3879,0.5000,20.0000,0
1,22/11/2018,0.7940,0.5000,20.0000,0
1,23/11/2018,0.3804,0.5000,20.0000,0
1,24/11/2018,0.8565,0.5000,20.0000,0
1,25/11/2018,0.6624,0.5000,20.0000,0
1,26/11/2018,0.3426,0.5000,20.0000,0
1,27/11/2018,0.0697,0.5000,20.0000,0
1,28/11/2018,0.7187,0.5000,20.0000,0
1,29/11/2018,0.6787,0.5000,20.0000,0
1,30/11/2018,0.6005,0.5000,20.0000,0
1,01/12/2018,0.1251,0.5000,20.0000,0
1,02/12/2018,0.1309,0.5000,20.0000,0
1,03/12/2018,0.7654,0.5000,20.0000,0
1,04/12/2018,0.5225,0.5000,20.0000,0
1,05/12/2018,0.3503,0.5000,20.0000,0
1,06/12/2018,0.9833,0.5000,20.0000,0
1,07/12/2018,0.7566,0.5000,20.0000,0
1,08/12/2018,0.2853,0.5000,20.0000,0
