ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.7458,0.5000,20.0000,0
1,21/06/2017,0.7915,0.5000,20.0000,0
1,22/06/2017,0.8676,0.5000,20.0000,0
1,23/06/2017,0.2744,0.5000,20.0000,0
1,24/06/2017,0.9455,0.5000,20.0000,0
1,25/06/2017,0.3476,0.5000,20.0000,0
1,26/06/2017,0.7191,0.5000,20.0000,0
1,27/06/2017,0.6808,0.5000,20.0000,0
1,28/06/2017,0.1857,0.5000,20.0000,0
1,29/06/2017,0.8680,0.5000,20.0000,0
1,30/06/2017,0.3107,0.5000,20.0000,0
1,01/07/2017,0.1528,0.5000,20.0000,0
1,02/07/2017,0.1797,0.5000,20.0000,0
1,03/07/2017,0.6500,0.5000,20.0000,0
1,04/07/2017,0.0618,0.5000,20.0000,0
1,05/07/2017,0.7999,0.5000,20.0000,0
1,06/07/2017,0.3544,0.5000,20.0000,0
1,07/07/2017,0.1736,0.5000,20.0000,0
1,08/07/2017,0.4642,0.5000,20.0000,0
1,09/07/2017,0.7458,0.5000,20.0000,0
1,10/07/2017,0.1826,0.5000,20.0000,0
1,11/07/2017,0.1476,0.5000,20.0000,0
1,12/07/2017,0.9354,0.5000,20.0000,0
1,13/07/2017,0.3819,0.5000,20.0000,0
1,14/07/2017,0.1848,0.5000,20.0000,0
1,15/07/2017,0.9677,0.5000,20.0000,0
1,16/07/2017,0.4588,0.5000,20.0000,0
1,17/07/2017,0.9749,0.5000,20.0000,0
1,18/07/2017,0.6643,0.5000,20.0000,0
1,19/07/2017,0.5618,0.5000,20.0000,0
1,20/07/2017,0.7437,0.5000,20.0000,0
1,21/07/2017,0.9945,0.5000,20.0000,0
1,22/07/2017,0.7489,0.5000,20.0000,0
1,23/07/2017,0.2510,0.5000,20.0000,0
1,24/07/2017,0.3534,0.5000,20.0000,0
1,25/07/2017,0.6929,0.5000,20.0000,0
1,26/07/2017,0.7870,0.5000,20.0000,0
1,27/07/2017,0.3492,0.5000,20.0000,0
1,28/07/2017,0.2225,0.5000,20.0000,0
1,29/07/2017,0.7326,0.5000,20.0000,0
1,30/07/2017,0.5185,0.5000,20.0000,0
1,31/07/2017,0.9632,0.5000,20.0000,0
1,01/08/2017,0.9064,0.5000,20.0000,0
1,02/08/2017,0.9790,0.5000,20.0000,0
1,03/08/2017,0.1256,0.5000,20.0000,0
1,04/08/2017,0.9940,0.5000,20.0000,0
1,05/08/2017,0.1774,0.5000,20.0000,0
1,06/08/2017,0.8973,0.5000,20.0000,0
1,07/08/2017,0.3125,0.5000,20.0000,0
1,08/08/2017,0.2096,0.5000,20.0000,0
1,09/08/2017,0.2862,0.5000,20.0000,0
1,10/08/2017,0.0334,0.5000,20.0000,0
1,11/08/2017,0.6382,0.5000,20.0000,0
1,12/08/2017,0.6501,0.5000,20.0000,0
1,13/08/2017,0.1257,0.5000,20.0000,0
1,14/08/2017,0.7046,0.5000,20.0000,0
1,15/08/2017,0.0304,0.5000,20.0000,0
1,16/08/2017,0.0379,0.5000,20.0000,0
1,17/08/2017,0.7842,0.5000,20.0000,0
1,18/08/2017,0.1475,0.5000,20.0000,0
1,19/08/2017,0.8409,0.5000,20.0000,0
1,20/08/2017,0.0927,0.5000,20.0000,0
1,21/08/2017,0.6926,0.5000,20.0000,0
1,22/08/2017,0.5055,0.5000,20.0000,0
1,23/08/2017,0.2563,0.5000,20.0000,0
1,24/08/2017,0.6725,0.5000,20.0000,0
1,25/08/2017,0.7209,0.5000,20.0000,0
1,26/08/2017,0.2123,0.5000,20.0000,0
1,27/08/2017,0.1036,0.5000,20.0000,0
1,28/08/2017,0.5498,0.5000,20.0000,0
1,29/08/2017,0.3448,0.5000,20.0000,0
1,30/08/2017,0.7579,0.5000,20.0000,0
1,31/08/2017,0.8277,0.5000,20.0000,0
1,01/09/2017,0.9673,0.5000,20.0000,0
1,02/09/2017,0.0512,0.5000,20.0000,0
1,03/09/2017,0.5941,0.5000,20.0000,0
1,04/09/2017,0.6706,0.5000,20.0000,0
1,05/09/2017,0.3228,0.5000,20.0000,0
1,06/09/2017,0.5639,0.5000,20.0000,0
1,07/09/2017,0.2638,0.5000,20.0000,0
1,08/09/2017,0.7471,0.5000,20.0000,0
1,09/09/2017,0.4147,0.5000,20.0000,0
1,10/09/2017,0.6086,0.5000,20.0000,0
1,11/09/2017,0.8754,0.5000,20.0000,0
1,12/09/2017,0.0224,0.5000,20.0000,0
1,13/09/2017,0.2548,0.5000,20.0000,0
1,14/09/2017,0.9094,0.5000,20.0000,0
1,15/09/2017,0.3055,0.5000,20.0000,0
1,16/09/2017,0.0219,0.5000,20.0000,0
1,17/09/2017,0.9242,0.5000,20.0000,0
1,18/09/2017,0.4790,0.5000,20.0000,0
1,19/09/2017,0.8365,0.5000,20.0000,0
1,20/09/2017,0.0715,0.5000,20.0000,0
1,21/09/2017,0.3299,0.5000,20.0000,0
1,22/09/2017,0.6801,0.5000,20.0000,0
1,23/09/2017,0.2925,0.5000,20.0000,0
1,24/09/2017,0.0985,0.5000,20.0000,0
1,25/09/2017,0.8449,0.5000,20.0000,0
1,26/09/2017,0.7891,0.5000,20.0000,0
1,27/09/2017,0.4715,0.5000,20.0000,0
1,28/09/2017,0.1454,0.5000,20.0000,0
1,29/09/2017,0.6404,0.5000,20.0000,0
1,30/09/2017,0.7068,0.5000,20.0000,0
1,01/10/2017,0.6469,0.5000,20.0000,0
1,02/10/2017,0.9835,0.5000,20.0000,0
1,03/10/2017,0.0813,0.5000,20.0000,0
1,04/10/2017,0.4149,0.5000,20.0000,0
1,05/10/2017,0.6314,0.5000,20.0000,0
1,06/10/2017,0.2638,0.5000,20.0000,0
1,07/10/2017,0.7208,0.5000,20.0000,0
1,08/10/2017,0.6474,0.5000,20.0000,0
1,09/10/2017,0.3781,0.5000,20.0000,0
1,10/10/2017,0.9371,0.5000,20.0000,0
1,11/10/2017,0.4538,0.5000,20.0000,0
1,12/10/2017,0.8050,0.5000,20.0000,0
1,13/10/2017,0.4737,0.5000,20.0000,0
1,14/10/2017,0.7966,0.5000,20.0000,0
1,15/10/2017,0.3903,0.5000,20.0000,0
1,16/10/2017,0.4153,0.5000,20.0000,0
1,17/10/2017,0.6635,0.5000,20.0000,0
1,18/10/2017,0.8409,0.5000,20.0000,0
1,19/10/2017,0.9658,0.5000,20.0000,0
1,20/10/2017,0.3561,0.5000,20.0000,0
1,21/10/2017,0.8122,0.5000,20.0000,0
1,22/10/2017,0.4140,0.5000,20.0000,0
1,23/10/2017,0.0209,0.5000,20.0000,0
1,24/10/2017,0.4310,0.5000,20.0000,0
1,25/10/2017,0.8837,0.5000,20.0000,0
1,26/10/2017,0.9035,0.5000,20.0000,0
1,27/10/2017,0.7998,0.5000,20.0000,0
1,28/10/2017,0.3920,0.5000,20.0000,0
1,29/10/2017,0.3852,0.5000,20.0000,0
1,30/10/2017,0.9010,0.5000,20.0000,0
1,31/10/2017,0.9863,0.5000,20.0000,0
1,01/11/2017,0.0520,0.5000,20.0000,0
1,02/11/2017,0.9367,0.5000,20.0000,0
1,03/11/2017,0.8272,0.5000,20.0000,0
1,04/11/2017,0.2332,0.5000,20.0000,0
1,05/11/2017,0.6805,0.5000,20.0000,0
1,06/11/2017,0.5859,0.5000,20.0000,0
1,07/11/2017,0.6013,0.5000,20.0000,0
1,08/11/2017,0.2352,0.5000,20.0000,0
1,09/11/2017,0.0372,0.5000,20.0000,0
1,10/11/2017,0.4021,0.5000,20.0000,0
1,11/11/2017,0.8218,0.5000,20.0000,0
1,12/11/2017,0.7544,0.5000,20.0000,0
1,13/11/2017,0.4401,0.5000,20.0000,0
1,14/11/2017,0.2196,0.5000,20.0000,0
1,15/11/2017,0.1114,0.5000,20.0000,0
1,16/11/2017,0.0895,0.5000,20.0000,0
1,17/11/2017,0.1421,0.5000,20.0000,0
1,18/11/2017,0.8892,0.5000,20.0000,0
1,19/11/2017,0.1871,0.5000,20.0000,0
1,20/11/2017,0.5704,0.5000,20.0000,0
1,21/11/2017,0.2140,0.5000,20.0000,0
1,22/11/2017,0.1018,0.5000,20.0000,0
1,23/11/2017,0.1826,0.5000,20.0000,0
1,24/11/2017,0.0811,0.5000,20.0000,0
1,25/11/2017,0.5164,0.5000,20.0000,0
1,26/11/2017,0.1518,0.5000,20.0000,0
1,27/11/2017,0.2449,0.5000,20.0000,0
1,28/11/2017,0.8307,0.5000,20.0000,0
1,29/11/2017,0.9023,0.5000,20.0000,0
1,30/11/2017,0.5746,0.5000,20.0000,0
1,01/12/2017,0.4550,0.5000,20.0000,0
1,02/12/2017,0.6570,0.5000,20.0000,0
1,03/12/2017,0.2188,0.5000,20.0000,0
1,04/12/2017,0.0849,0.5000,20.0000,0
1,05/12/2017,0.7648,0.5000,20.0000,0
1,06/12/2017,0.1615,0.5000,20.0000,0
1,07/12/2017,0.4043,0.5000,20.0000,0
1,08/12/2017,0.5506,0.5000,20.0000,0
1,09/12/2017,0.3606,0.5000,20.0000,0
1,10/12/2017,0.9405,0.5000,20.0000,0
1,11/12/2017,0.0060,0.5000,20.0000,0
1,12/12/2017,0.4213,0.5000,20.0000,0
1,13/12/2017,0.2077,0.5000,20.0000,0
1,14/12/2017,0.4977,0.5000,20.0000,0
1,15/12/2017,0.3413,0.5000,20.0000,0
1,16/12/2017,0.4940,0.5000,20.0000,0
1,17/12/2017,0.7693,0.5000,20.0000,0
1,18/12/2017,0.7269,0.5000,20.0000,0
1,19/12/2017,0.7633,0.5000,20.0000,0
1,20/12/2017,0.3110,0.5000,20.0000,0
1,21/12/2017,0.9739,0.5000,20.0000,0
1,22/12/2017,0.3141,0.5000,20.0000,0
1,23/12/2017,0.0431,0.5000,20.0000,0
1,24/12/2017,0.2366,0.5000,20.0000,0
1,25/12/2017,0.9235,0.5000,20.0000,0
1,26/12/2017,0.9789,0.5000,20.0000,0
1,27/12/2017,0.8560,0.5000,20.0000,0
1,28/12/2017,0.4684,0.5000,20.0000,0
1,29/12/2017,0.3222,0.5000,20.0000,0
1,30/12/2017,0.2121,0.5000,20.0000,0
1,31/12/2017,0.3026,0.5000,20.0000,0
1,01/01/2018,0.1321,0.5000,20.0000,0
1,02/01/2018,0.7620,0.5000,20.0000,0
1,03/01/2018,0.5761,0.5000,20.0000,0
1,04/01/2018,0.4107,0.5000,20.0000,0
1,05/01/2018,0.0800,0.5000,20.0000,0
1,06/01/2018,0.4259,0.5000,20.0000,0
1,07/01/2018,0.9482,0.5000,20.0000,0
1,08/01/2018,0.5056,0.5000,20.0000,0
1,09/01/2018,0.4816,0.5000,20.0000,0
1,10/01/2018,0.9077,0.5000,20.0000,0
1,11/01/2018,0.5720,0.5000,20.0000,0
1,12/01/2018,0.4448,0.5000,20.0000,0
1,13/01/2018,0.8332,0.5000,20.0000,0
1,14/01/2018,0.3799,0.5000,20.0000,0
1,15/01/2018,0.9531,0.5000,20.0000,0
1,16/01/2018,0.6033,0.5000,20.0000,0
1,17/01/2018,0.5046,0.5000,20.0000,0
1,18/01/2018,0.3405,0.5000,20.0000,0
1,19/01/2018,0.7015,0.5000,20.0000,0
1,20/01/2018,0.1823,0.5000,20.0000,0
1,21/01/2018,0.7209,0.5000,20.0000,0
1,22/01/2018,0.6055,0.5000,20.0000,0
1,23/01/2018,0.9700,0.5000,20.0000,0
1,24/01/2018,0.2039,0.5000,20.0000,0
1,25/01/2018,0.4235,0.5000,20.0000,0
1,26/01/2018,0.4845,0.5000,20.0000,0
1,27/01/2018,0.3443,0.5000,20.0000,0
1,28/01/2018,0.4088,0.5000,20.0000,0
1,29/01/2018,0.1315,0.5000,20.0000,0
1,30/01/2018,0.6432,0.5000,20.0000,0
1,31/01/2018,0.2873,0.5000,20.0000,0
1,01/02/2018,0.0497,0.5000,20.0000,0
1,02/02/2018,0.7433,0.5000,20.0000,0
1,03/02/2018,0.4323,0.5000,20.0000,0
1,04/02/2018,0.2836,0.5000,20.0000,0
1,05/02/2018,0.1731,0.5000,20.0000,0
1,06/02/2018,0.3398,0.5000,20.0000,0
1,07/02/2018,0.0766,0.5000,20.0000,0
1,08/02/2018,0.4394,0.5000,20.0000,0
1,09/02/2018,0.1446,0.5000,20.0000,0
1,10/02/2018,0.5918,0.5000,20.0000,0
1,11/02/2018,0.7044,0.5000,20.0000,0
1,12/02/2018,0.1238,0.5000,20.0000,0
1,13/02/2018,0.6482,0.5000,20.0000,0
1,14/02/2018,0.7289,0.5000,20.0000,0
1,15/02/2018,0.5004,0.5000,20.0000,0
1,16/02/2018,0.5320,0.5000,20.0000,0
1,17/02/2018,0.5020,0.5000,20.0000,0
1,18/02/2018,0.1565,0.5000,20.0000,0
1,19/02/2018,0.3104,0.5000,20.0000,0
1,20/02/2018,0.0723,0.5000,20.0000,0
1,21/02/2018,0.5167,0.5000,20.0000,0
1,22/02/2018,0.1571,0.5000,20.0000,0
1,23/02/2018,0.1773,0.5000,20.0000,0
1,24/02/2018,0.6895,0.5000,20.0000,0
1,25/02/2018,0.6269,0.5000,20.0000,0
1,26/02/2018,0.7200,0.5000,20.0000,0
1,27/02/2018,0.5841,0.5000,20.0000,0
1,28/02/2018,0.7873,0.5000,20.0000,0
1,01/03/2018,0.0102,0.5000,20.0000,0
1,02/03/2018,0.2618,0.5000,20.0000,0
1,03/03/2018,0.3479,0.5000,20.0000,0
1,04/03/2018,0.5080,0.5000,20.0000,0
1,05/03/2018,0.2642,0.5000,20.0000,0
1,06/03/2018,0.1332,0.5000,20.0000,0
1,07/03/2018,0.6243,0.5000,20.0000,0
1,08/03/2018,0.7726,0.5000,20.0000,0
1,09/03/2018,0.0629,0.5000,20.0000,0
1,10/03/2018,0.5918,0.5000,20.0000,0
1,11/03/2018,0.4646,0.5000,20.0000,0
1,12/03/2018,0.0933,0.5000,20.0000,0
1,13/03/2018,0.3973,0.5000,20.0000,0
1,14/03/2018,0.6082,0.5000,20.0000,0
1,15/03/2018,0.7640,0.5000,20.0000,0
1,16/03/2018,0.2929,0.5000,20.0000,0
1,17/03/2018,0.9926,0.5000,20.0000,0
1,18/03/2018,0.6188,0.5000,20.0000,0
1,19/03/2018,0.8502,0.5000,20.0000,0
1,20/03/2018,0.1857,0.5000,20.0000,0
1,21/03/2018,0.5492,0.5000,20.0000,0
1,22/03/2018,0.6540,0.5000,20.0000,0
1,23/03/2018,0.5886,0.5000,20.0000,0
1,24/03/2018,0.4860,0.5000,20.0000,0
1,25/03/2018,0.1802,0.5000,20.0000,0
1,26/03/2018,0.0841,0.5000,20.0000,0
1,27/03/2018,0.6342,0.5000,20.0000,0
1,28/03/2018,0.6125,0.5000,20.0000,0
1,29/03/2018,0.6634,0.5000,20.0000,0
1,30/03/2018,0.2742,0.5000,20.0000,0
1,31/03/2018,0.4388,0.5000,20.0000,0
1,01/04/2018,0.1633,0.5000,20.0000,0
1,02/04/2018,0.9234,0.5000,20.0000,0
1,03/04/2018,0.8361,0.5000,20.0000,0
1,04/04/2018,0.6139,0.5000,20.0000,0
1,05/04/2018,0.0251,0.5000,20.0000,0
1,06/04/2018,0.3743,0.5000,20.0000,0
1,07/04/2018,0.0510,0.5000,20.0000,0
1,08/04/2018,0.7733,0.5000,20.0000,0
1,09/04/2018,0.4666,0.5000,20.0000,0
1,10/04/2018,0.5798,0.5000,20.0000,0
1,11/04/2018,0.8501,0.5000,20.0000,0
1,12/04/2018,0.8251,0.5000,20.0000,0
1,13/04/2018,0.9115,0.5000,20.0000,0
1,14/04/2018,0.0184,0.5000,20.0000,0
1,15/04/2018,0.4727,0.5000,20.0000,0
1,16/04/2018,0.8202,0.5000,20.0000,0
1,17/04/2018,0.0742,0.5000,20.0000,0
1,18/04/2018,0.1952,0.5000,20.0000,0
1,19/04/2018,0.6287,0.5000,20.0000,0
1,20/04/2018,0.3840,0.5000,20.0000,0
1,21/04/2018,0.9032,0.5000,20.0000,0
1,22/04/2018,0.4794,0.5000,20.0000,0
1,23/04/2018,0.3255,0.5000,20.0000,0
1,24/04/2018,0.7435,0.5000,20.0000,0
1,25/04/2018,0.7643,0.5000,20.0000,0
1,26/04/2018,0.2373,0.5000,20.0000,0
1,27/04/2018,0.5022,0.5000,20.0000,0
1,28/04/2018,0.2978,0.5000,20.0000,0
1,29/04/2018,0.4535,0.5000,20.0000,0
1,30/04/2018,0.4857,0.5000,20.0000,0
1,01/05/2018,0.8147,0.5000,20.0000,0
1,02/05/2018,0.9157,0.5000,20.0000,0
1,03/05/2018,0.0094,0.5000,20.0000,0
1,04/05/2018,0.1868,0.5000,20.0000,0
1,05/05/2018,0.1798,0.5000,20.0000,0
1,06/05/2018,0.5021,0.5000,20.0000,0
1,07/05/2018,0.1922,0.5000,20.0000,0
1,08/05/2018,0.7321,0.5000,20.0000,0
1,09/05/2018,0.5281,0.5000,20.0000,0
1,10/05/2018,0.9826,0.5000,20.0000,0
1,11/05/2018,0.0216,0.5000,20.0000,0
1,12/05/2018,0.2002,0.5000,20.0000,0
1,13/05/2018,0.1992,0.5000,20.0000,0
1,14/05/2018,0.0672,0.5000,20.0000,0
1,15/05/2018,0.2190,0.5000,20.0000,0
1,16/05/2018,0.8532,0.5000,20.0000,0
1,17/05/2018,0.8663,0.5000,20.0000,0
1,18/05/2018,0.6061,0.5000,20.0000,0
1,19/05/2018,0.2230,0.5000,20.0000,0
1,20/05/2018,0.6630,0.5000,20.0000,0
1,21/05/2018,0.7636,0.5000,20.0000,0
1,22/05/2018,0.1626,0.5000,20.0000,0
1,23/05/2018,0.4421,0.5000,20.0000,0
1,24/05/2018,0.4787,0.5000,20.0000,0
1,25/05/2018,0.1795,0.5000,20.0000,0
1,26/05/2018,0.7759,0.5000,20.0000,0
1,27/05/2018,0.7607,0.5000,20.0000,0
1,28/05/2018,0.5264,0.5000,20.0000,0
1,29/05/2018,0.1348,0.5000,20.0000,0
1,30/05/2018,0.0404,0.5000,20.0000,0
1,31/05/2018,0.7484,0.5000,20.0000,0
1,01/06/2018,0.9920,0.5000,20.0000,0
1,02/06/2018,0.9120,0.5000,20.0000,0
1,03/06/2018,0.1039,0.5000,20.0000,0
1,04/06/2018,0.1725,0.5000,20.0000,0
1,05/06/2018,0.8901,0.5000,20.0000,0
1,06/06/2018,0.9536,0.5000,20.0000,0
1,07/06/2018,0.6027,0.5000,20.0000,0
1,08/06/2018,0.4690,0.5000,20.0000,0
1,09/06/2018,0.2310,0.5000,20.0000,0
1,10/06/2018,0.7921,0.5000,20.0000,0
1,11/06/2018,0.1912,0.5000,20.0000,0
1,12/06/2018,0.1973,0.5000,20.0000,0
1,13/06/2018,0.6239,0.5000,20.0000,0
1,14/06/2018,0.0301,0.5000,20.0000,0
1,15/06/2018,0.9995,0.5000,20.0000,0
1,16/06/2018,0.3751,0.5000,20.0000,0
1,17/06/2018,0.7741,0.5000,20.0000,0
1,18/06/2018,0.5328,0.5000,20.0000,0
1,19/06/2018,0.7742,0.5000,20.0000,0
1,20/06/2018,0.3781,0.5000,20.0000,0
1,21/06/2018,0.8814,0.5000,20.0000,0
1,22/06/2018,0.9670,0.5000,20.0000,0
1,23/06/2018,0.0733,0.5000,20.0000,0
1,24/06/2018,0.0750,0.5000,20.0000,0
1,25/06/2018,0.8811,0.5000,20.0000,0
1,26/06/2018,0.2353,0.5000,20.0000,0
1,27/06/2018,0.2663,0.5000,20.0000,0
1,28/06/2018,0.1668,0.5000,20.0000,0
1,29/06/2018,0.5314,0.5000,20.0000,0
1,30/06/2018,0.2702,0.5000,20.0000,0
1,01/07/2018,0.2212,0.5000,20.0000,0
1,02/07/2018,0.0533,0.5000,20.0000,0
1,03/07/2018,0.2202,0.5000,20.0000,0
1,04/07/2018,0.7391,0.5000,20.0000,0
1,05/07/2018,0.9416,0.5000,20.0000,0
1,06/07/2018,0.8238,0.5000,20.0000,0
1,07/07/2018,0.3297,0.5000,20.0000,0
1,08/07/2018,0.6623,0.5000,20.0000,0
1,09/07/2018,0.3664,0.5000,20.0000,0
1,10/07/2018,0.8958,0.5000,20.0000,0
1,11/07/2018,0.1226,0.5000,20.0000,0
1,12/07/2018,0.8313,0.5000,20.0000,0
1,13/07/2018,0.3154,0.5000,20.0000,0
1,14/07/2018,0.6445,0.5000,20.0000,0
1,15/07/2018,0.8376,0.5000,20.0000,0
1,16/07/2018,0.8898,0.5000,20.0000,0
1,17/07/2018,0.8630,0.5000,20.0000,0
1,18/07/2018,0.8842,0.5000,20.0000,0
1,19/07/2018,0.1302,0.5000,20.0000,0
1,20/07/2018,0.6633,0.5000,20.0000,0
1,21/07/2018,0.5390,0.5000,20.0000,0
1,22/07/2018,0.3007,0.5000,20.0000,0
1,23/07/2018,0.9281,0.5000,20.0000,0
1,24/07/2018,0.2654,0.5000,20.0000,0
1,25/07/2018,0.2408,0.5000,20.0000,0
1,26/07/2018,0.3183,0.5000,20.0000,0
1,27/07/2018,0.9396,0.5000,20.0000,0
1,28/07/2018,0.7184,0.5000,20.0000,0
1,29/07/2018,0.6801,0.5000,20.0000,0
1,30/07/2018,0.8504,0.5000,20.0000,0
1,31/07/2018,0.7818,0.5000,20.0000,0
1,01/08/2018,0.4267,0.5000,20.0000,0
1,02/08/2018,0.5803,0.5000,20.0000,0
1,03/08/2018,0.5635,0.5000,20.0000,0
1,04/08/2018,0.1087,0.5000,20.0000,0
1,05/08/2018,0.7976,0.5000,20.0000,0
1,06/08/2018,0.8317,0.5000,20.0000,0
1,07/08/2018,0.7795,0.5000,20.0000,0
1,08/08/2018,0.0016,0.5000,20.0000,0
1,09/08/2018,0.4478,0.5000,20.0000,0
1,10/08/2018,0.6196,0.5000,20.0000,0
1,11/08/2018,0.7914,0.5000,20.0000,0
1,12/08/2018,0.0143,0.5000,20.0000,0
1,13/08/2018,0.3908,0.5000,20.0000,0
1,14/08/2018,0.0118,0.5000,20.0000,0
1,15/08/2018,0.4086,0.5000,20.0000,0
1,16/08/2018,0.0809,0.5000,20.0000,0
1,17/08/2018,0.2697,0.5000,20.0000,0
1,18/08/2018,0.1230,0.5000,20.0000,0
1,19/08/2018,0.2644,0.5000,20.0000,0
1,20/08/2018,0.7214,0.5000,20.0000,0
1,21/08/2018,0.3874,0.5000,20.0000,0
1,22/08/2018,0.3583,0.5000,20.0000,0
1,23/08/2018,0.7782,0.5000,20.0000,0
1,24/08/2018,0.8852,0.5000,20.0000,0
1,25/08/2018,0.6428,0.5000,20.0000,0
1,26/08/2018,0.3019,0.5000,20.0000,0
1,27/08/2018,0.4414,0.5000,20.0000,0
1,28/08/2018,0.9003,0.5000,20.0000,0
1,29/08/2018,0.4127,0.5000,20.0000,0
1,30/08/2018,0.4532,0.5000,20.0000,0
1,31/08/2018,0.4246,0.5000,20.0000,0
1,01/09/2018,0.0895,0.5000,20.0000,0
1,02/09/2018,0.0235,0.5000,20.0000,0
1,03/09/2018,0.9585,0.5000,20.0000,0
1,04/09/2018,0.7873,0.5000,20.0000,0
1,05/09/2018,0.3309,0.5000,20.0000,0
1,06/09/2018,0.8747,0.5000,20.0000,0
1,07/09/2018,0.6891,0.5000,20.0000,0
1,08/09/2018,0.9598,0.5000,20.0000,0
1,09/09/2018,0.1619,0.5000,20.0000,0
1,10/09/2018,0.3762,0.5000,20.0000,0
1,11/09/2018,0.6379,0.5000,20.0000,0
1,12/09/2018,0.1129,0.5000,20.0000,0
1,13/09/2018,0.9934,0.5000,20.0000,0
1,14/09/2018,0.3177,0.5000,20.0000,0
1,15/09/2018,0.6288,0.5000,20.0000,0
1,16/09/2018,0.6818,0.5000,20.0000,0
1,17/09/2018,0.7584,0.5000,20.0000,0
1,18/09/2018,0.2704,0.5000,20.0000,0
1,19/09/2018,0.0354,0.5000,20.0000,0
1,20/09/2018,0.8064,0.5000,20.0000,0
1,21/09/2018,0.9809,0.5000,20.0000,0
1,22/09/2018,0.7174,0.5000,20.0000,0
1,23/09/2018,0.9938,0.5000,20.0000,0
1,24/09/2018,0.0469,0.5000,20.0000,0
1,25/09/2018,0.0192,0.5000,20.0000,0
1,26/09/2018,0.6672,0.5000,20.0000,0
1,27/09/2018,0.8399,0.5000,20.0000,0
1,28/09/2018,0.7433,0.5000,20.0000,0
1,29/09/2018,0.2766,0.5000,20.0000,0
1,30/09/2018,0.9682,0.5000,20.0000,0
1,01/10/2018,0.4351,0.5000,20.0000,0
1,02/10/2018,0.4805,0.5000,20.0000,0
1,03/10/2018,0.3326,0.5000,20.0000,0
1,04/10/2018,0.7423,0.5000,20.0000,0
1,05/10/2018,0.3854,0.5000,20.0000,0
1,06/10/2018,0.9244,0.5000,20.0000,0
1,07/10/2018,0.7573,0.5000,20.0000,0
1,08/10/2018,0.8197,0.5000,20.0000,0
1,09/10/2018,0.4883,0.5000,20.0000,0
1,10/10/2018,0.1601,0.5000,20.0000,0
1,11/10/2018,0.5678,0.5000,20.0000,0
1,12/10/2018,0.0087,0.5000,20.0000,0
1,13/10/2018,0.4474,0.5000,20.0000,0
1,14/10/2018,0.1299,0.5000,20.0000,0
1,15/10/2018,0.7771,0.5000,20.0000,0
1,16/10/2018,0.4646,0.5000,20.0000,0
1,17/10/2018,0.9493,0.5000,20.0000,0
1,18/10/2018,0.7131,0.5000,20.0000,0
1,19/10/2018,0.7084,0.5000,20.0000,0
1,20/10/2018,0.8864,0.5000,20.0000,0
1,21/10/2018,0.3555,0.5000,20.0000,0
1,22/10/2018,0.1458,0.5000,20.0000,0
1,23/10/2018,0.5663,0.5000,20.0000,0
1,24/10/2018,0.9008,0.5000,20.0000,0
1,25/10/2018,0.4926,0.5000,20.0000,0
1,26/10/2018,0.6234,0.5000,20.0000,0
1,27/10/2018,0.8479,0.5000,20.0000,0
1,28/10/2018,0.3562,0.5000,20.0000,0
1,29/10/2018,0.8236,0.5000,20.0000,0
1,30/10/2018,0.5967,0.5000,20.0000,0
1,31/10/2018,0.6693,0.5000,20.0000,0
1,01/11/2018,0.2383,0.5000,20.0000,0
1,02/11/2018,0.5287,0.5000,20.0000,0
1,03/11/2018,0.4276,0.5000,20.0000,0
1,04/11/2018,0.8297,0.5000,20.0000,0
1,05/11/2018,0.3909,0.5000,20.0000,0
1,06/11/2018,0.8838,0.5000,20.0000,0
1,07/11/2018,0.1981,0.5000,20.0000,0
1,08/11/2018,0.9184,0.5000,20.0000,0
1,09/11/2018,0.1610,0.5000,20.0000,0
1,10/11/2018,0.4417,0.5000,20.0000,0
1,11/11/2018,0.8905,0.5000,20.0000,0
1,12/11/2018,0.7654,0.5000,20.0000,0
1,13/11/2018,0.5253,0.5000,20.0000,0
1,14/11/2018,0.8723,0.5000,20.0000,0
1,15/11/2018,0.0501,0.5000,20.0000,0
1,16/11/2018,0.9171,0.5000,20.0000,0
1,17/11/2018,0.5524,0.5000,20.0000,0
1,18/11/2018,0.7439,0.5000,20.0000,0
1,19/11/2018,0.5784,0.5000,20.0000,0
1,20/11/2018,0.1052,0.5000,20.0000,0
1,21/11/2018,0.0735,0.5000,20.0000,0
1,22/11/2018,0.1201,0.5000,20.0000,0
1,23/11/2018,0.3902,0.5000,20.0000,0
1,24/11/2018,0.8825,0.5000,20.0000,0
1,25/11/2018,0.5063,0.5000,20.0000,0
1,26/11/2018,0.8669,0.5000,20.0000,0
1,27/11/2018,0.0747,0.5000,20.0000,0
1,28/11/2018,0.0406,0.5000,20.0000,0
1,29/11/2018,0.8696,0.5000,20.0000,0
1,30/11/2018,0.7741,0.5000,20.0000,0
1,01/12/2018,0.0626,0.5000,20.0000,0
1,02/12/2018,0.9883,0.5000,20.0000,0
1,03/12/2018,0.9622,0.5000,20.0000,0
1,04/12/2018,0.1609,0.5000,20.0000,0
1,05/12/2018,0.0710,0.5000,20.0000,0
1,06/12/2018,0.3362,0.5000,20.0000,0
1,07/12/2018,0.2982,0.5000,20.0000,0
1,08/12/2018,0.8239,0.5000,20.0000,0
