ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.2866,0.5000,20.0000,0
1,21/06/2017,0.6374,0.5000,20.0000,0
1,22/06/2017,0.2578,0.5000,20.0000,0
1,23/06/2017,0.1229,0.5000,20.0000,0
1,24/06/2017,0.9668,0.5000,20.0000,0
1,25/06/2017,0.9492,0.5000,20.0000,0
1,26/06/2017,0.2271,0.5000,20.0000,0
1,27/06/2017,0.4427,0.5000,20.0000,0
1,28/06/2017,0.2655,0.5000,20.0000,0
1,29/06/2017,0.4912,0.5000,20.0000,0
1,30/06/2017,0.8227,0.5000,20.0000,0
1,01/07/2017,0.8342,0.5000,20.0000,0
1,02/07/2017,0.5814,0.5000,20.0000,0
1,03/07/2017,0.4741,0.5000,20.0000,0
1,04/07/2017,0.7611,0.5000,20.0000,0
1,05/07/2017,0.2083,0.5000,20.0000,0
1,06/07/2017,0.0739,0.5000,20.0000,0
1,07/07/2017,0.8593,0.5000,20.0000,0
1,08/07/2017,0.7748,0.5000,20.0000,0
1,09/07/2017,0.0727,0.5000,20.0000,0
1,10/07/2017,0.2458,0.5000,20.0000,0
1,11/07/2017,0.3410,0.5000,20.0000,0
1,12/07/2017,0.9164,0.5000,20.0000,0
1,13/07/2017,0.1678,0.5000,20.0000,0
1,14/07/2017,0.6646,0.5000,20.0000,0
1,15/07/2017,0.4509,0.5000,20.0000,0
1,16/07/2017,0.1991,0.5000,20.0000,0
1,17/07/2017,0.2537,0.5000,20.0000,0
1,18/07/2017,0.2898,0.5000,20.0000,0
1,19/07/2017,0.6361,0.5000,20.0000,0
1,20/07/2017,0.5100,0.5000,20.0000,0
1,21/07/2017,0.7715,0.5000,20.0000,0
1,22/07/2017,0.7668,0.5000,20.0000,0
1,23/07/2017,0.9450,0.5000,20.0000,0
1,24/07/2017,0.7179,0.5000,20.0000,0
1,25/07/2017,0.3056,0.5000,20.0000,0
1,26/07/2017,0.5034,0.5000,20.0000,0
1,27/07/2017,0.9435,0.5000,20.0000,0
1,28/07/2017,0.2105,0.5000,20.0000,0
1,29/07/2017,0.7830,0.5000,20.0000,0
1,30/07/2017,0.1740,0.5000,20.0000,0
1,31/07/2017,0.2182,0.5000,20.0000,0
1,01/08/2017,0.2023,0.5000,20.0000,0
1,02/08/2017,0.4881,0.5000,20.0000,0
1,03/08/2017,0.0104,0.5000,20.0000,0
1,04/08/2017,0.9082,0.5000,20.0000,0
1,05/08/2017,0.4470,0.5000,20.0000,0
1,06/08/2017,0.9432,0.5000,20.0000,0
1,07/08/2017,0.1368,0.5000,20.0000,0
1,08/08/2017,0.0260,0.5000,20.0000,0
1,09/08/2017,0.3601,0.5000,20.0000,0
1,10/08/2017,0.2306,0.5000,20.0000,0
1,11/08/2017,0.4907,0.5000,20.0000,0
1,12/08/2017,0.9170,0.5000,20.0000,0
1,13/08/2017,0.6528,0.5000,20.0000,0
1,14/08/2017,0.0445,0.5000,20.0000,0
1,15/08/2017,0.9026,0.5000,20.0000,0
1,16/08/2017,0.9468,0.5000,20.0000,0
1,17/08/2017,0.3341,0.5000,20.0000,0
1,18/08/2017,0.8132,0.5000,20.0000,0
1,19/08/2017,0.0593,0.5000,20.0000,0
1,20/08/2017,0.2807,0.5000,20.0000,0
1,21/08/2017,0.1092,0.5000,20.0000,0
1,22/08/2017,0.8314,0.5000,20.0000,0
1,23/08/2017,0.5521,0.5000,20.0000,0
1,24/08/2017,0.3418,0.5000,20.0000,0
1,25/08/2017,0.6900,0.5000,20.0000,0
1,26/08/2017,0.2818,0.5000,20.0000,0
1,27/08/2017,0.7654,0.5000,20.0000,0
1,28/08/2017,0.9894,0.5000,20.0000,0
1,29/08/2017,0.5263,0.5000,20.0000,0
1,30/08/2017,0.7626,0.5000,20.0000,0
1,31/08/2017,0.4065,0.5000,20.0000,0
1,01/09/2017,0.5943,0.5000,20.0000,0
1,02/09/2017,0.2752,0.5000,20.0000,0
1,03/09/2017,0.9162,0.5000,20.0000,0
1,04/09/2017,0.0099,0.5000,20.0000,0
1,05/09/2017,0.6155,0.5000,20.0000,0
1,06/09/2017,0.8177,0.5000,20.0000,0
1,07/09/2017,0.8115,0.5000,20.0000,0
1,08/09/2017,0.8212,0.5000,20.0000,0
1,09/09/2017,0.2975,0.5000,20.0000,0
1,10/09/2017,0.8923,0.5000,20.0000,0
1,11/09/2017,0.8659,0.5000,20.0000,0
1,12/09/2017,0.0537,0.5000,20.0000,0
1,13/09/2017,0.6020,0.5000,20.0000,0
1,14/09/2017,0.3301,0.5000,20.0000,0
1,15/09/2017,0.9491,0.5000,20.0000,0
1,16/09/2017,0.4994,0.5000,20.0000,0
1,17/09/2017,0.3567,0.5000,20.0000,0
1,18/09/2017,0.9946,0.5000,20.0000,0
1,19/09/2017,0.1364,0.5000,20.0000,0
1,20/09/2017,0.4932,0.5000,20.0000,0
1,21/09/2017,0.3420,0.5000,20.0000,0
1,22/09/2017,0.1627,0.5000,20.0000,0
1,23/09/2017,0.6179,0.5000,20.0000,0
1,24/09/2017,0.6994,0.5000,20.0000,0
1,25/09/2017,0.4646,0.5000,20.0000,0
1,26/09/2017,0.7188,0.5000,20.0000,0
1,27/09/2017,0.8418,0.5000,20.0000,0
1,28/09/2017,0.2368,0.5000,20.0000,0
1,29/09/2017,0.4457,0.5000,20.0000,0
1,30/09/2017,0.3640,0.5000,20.0000,0
1,01/10/2017,0.1928,0.5000,20.0000,0
1,02/10/2017,0.1049,0.5000,20.0000,0
1,03/10/2017,0.2254,0.5000,20.0000,0
1,04/10/2017,0.8772,0.5000,20.0000,0
1,05/10/2017,0.9747,0.5000,20.0000,0
1,06/10/2017,0.7041,0.5000,20.0000,0
1,07/10/2017,0.6761,0.5000,20.0000,0
1,08/10/2017,0.6603,0.5000,20.0000,0
1,09/10/2017,0.3118,0.5000,20.0000,0
1,10/10/2017,0.1903,0.5000,20.0000,0
1,11/10/2017,0.5391,0.5000,20.0000,0
1,12/10/2017,0.2851,0.5000,20.0000,0
1,13/10/2017,0.3187,0.5000,20.0000,0
1,14/10/2017,0.3199,0.5000,20.0000,0
1,15/10/2017,0.7603,0.5000,20.0000,0
1,16/10/2017,0.7705,0.5000,20.0000,0
1,17/10/2017,0.7549,0.5000,20.0000,0
1,18/10/2017,0.2889,0.5000,20.0000,0
1,19/10/2017,0.3662,0.5000,20.0000,0
1,20/10/2017,0.6888,0.5000,20.0000,0
1,21/10/2017,0.6167,0.5000,20.0000,0
1,22/10/2017,0.1534,0.5000,20.0000,0
1,23/10/2017,0.5115,0.5000,20.0000,0
1,24/10/2017,0.2935,0.5000,20.0000,0
1,25/10/2017,0.5330,0.5000,20.0000,0
1,26/10/2017,0.9612,0.5000,20.0000,0
1,27/10/2017,0.0965,0.5000,20.0000,0
1,28/10/2017,0.1869,0.5000,20.0000,0
1,29/10/2017,0.6547,0.5000,20.0000,0
1,30/10/2017,0.2994,0.5000,20.0000,0
1,31/10/2017,0.6319,0.5000,20.0000,0
1,01/11/2017,0.2645,0.5000,20.0000,0
1,02/11/2017,0.9489,0.5000,20.0000,0
1,03/11/2017,0.3605,0.5000,20.0000,0
1,04/11/2017,0.6274,0.5000,20.0000,0
1,05/11/2017,0.8218,0.5000,20.0000,0
1,06/11/2017,0.3334,0.5000,20.0000,0
1,07/11/2017,0.9798,0.5000,20.0000,0
1,08/11/2017,0.1865,0.5000,20.0000,0
1,09/11/2017,0.4999,0.5000,20.0000,0
1,10/11/2017,0.8428,0.5000,20.0000,0
1,11/11/2017,0.1920,0.5000,20.0000,0
1,12/11/2017,0.3379,0.5000,20.0000,0
1,13/11/2017,0.1496,0.5000,20.0000,0
1,14/11/2017,0.6178,0.5000,20.0000,0
1,15/11/2017,0.4610,0.5000,20.0000,0
1,16/11/2017,0.1851,0.5000,20.0000,0
1,17/11/2017,0.5020,0.5000,20.0000,0
1,18/11/2017,0.0487,0.5000,20.0000,0
1,19/11/2017,0.2658,0.5000,20.0000,0
1,20/11/2017,0.5373,0.5000,20.0000,0
1,21/11/2017,0.4960,0.5000,20.0000,0
1,22/11/2017,0.6224,0.5000,20.0000,0
1,23/11/2017,0.4193,0.5000,20.0000,0
1,24/11/2017,0.0682,0.5000,20.0000,0
1,25/11/2017,0.4533,0.5000,20.0000,0
1,26/11/2017,0.3342,0.5000,20.0000,0
1,27/11/2017,0.2343,0.5000,20.0000,0
1,28/11/2017,0.8658,0.5000,20.0000,0
1,29/11/2017,0.0618,0.5000,20.0000,0
1,30/11/2017,0.0627,0.5000,20.0000,0
1,01/12/2017,0.7610,0.5000,20.0000,0
1,02/12/2017,0.2414,0.5000,20.0000,0
1,03/12/2017,0.5932,0.5000,20.0000,0
1,04/12/2017,0.6785,0.5000,20.0000,0
1,05/12/2017,0.5510,0.5000,20.0000,0
1,06/12/2017,0.5392,0.5000,20.0000,0
1,07/12/2017,0.9757,0.5000,20.0000,0
1,08/12/2017,0.7886,0.5000,20.0000,0
1,09/12/2017,0.6619,0.5000,20.0000,0
1,10/12/2017,0.6596,0.5000,20.0000,0
1,11/12/2017,0.5502,0.5000,20.0000,0
1,12/12/2017,0.1099,0.5000,20.0000,0
1,13/12/2017,0.0822,0.5000,20.0000,0
1,14/12/2017,0.9093,0.5000,20.0000,0
1,15/12/2017,0.3862,0.5000,20.0000,0
1,16/12/2017,0.2349,0.5000,20.0000,0
1,17/12/2017,0.4524,0.5000,20.0000,0
1,18/12/2017,0.7291,0.5000,20.0000,0
1,19/12/2017,0.4840,0.5000,20.0000,0
1,20/12/2017,0.0564,0.5000,20.0000,0
1,21/12/2017,0.6547,0.5000,20.0000,0
1,22/12/2017,0.0517,0.5000,20.0000,0
1,23/12/2017,0.2742,0.5000,20.0000,0
1,24/12/2017,0.6483,0.5000,20.0000,0
1,25/12/2017,0.0381,0.5000,20.0000,0
1,26/12/2017,0.2872,0.5000,20.0000,0
1,27/12/2017,0.2650,0.5000,20.0000,0
1,28/12/2017,0.7749,0.5000,20.0000,0
1,29/12/2017,0.0557,0.5000,20.0000,0
1,30/12/2017,0.0047,0.5000,20.0000,0
1,31/12/2017,0.8078,0.5000,20.0000,0
1,01/01/2018,0.7105,0.5000,20.0000,0
1,02/01/2018,0.4619,0.5000,20.0000,0
1,03/01/2018,0.6139,0.5000,20.0000,0
1,04/01/2018,0.7813,0.5000,20.0000,0
1,05/01/2018,0.2222,0.5000,20.0000,0
1,06/01/2018,0.9587,0.5000,20.0000,0
1,07/01/2018,0.1601,0.5000,20.0000,0
1,08/01/2018,0.8954,0.5000,20.0000,0
1,09/01/2018,0.1203,0.5000,20.0000,0
1,10/01/2018,0.1681,0.5000,20.0000,0
1,11/01/2018,0.1385,0.5000,20.0000,0
1,12/01/2018,0.4559,0.5000,20.0000,0
1,13/01/2018,0.3307,0.5000,20.0000,0
1,14/01/2018,0.7209,0.5000,20.0000,0
1,15/01/2018,0.3527,0.5000,20.0000,0
1,16/01/2018,0.9386,0.5000,20.0000,0
1,17/01/2018,0.1413,0.5000,20.0000,0
1,18/01/2018,0.6832,0.5000,20.0000,0
1,19/01/2018,0.7875,0.5000,20.0000,0
1,20/01/2018,0.7043,0.5000,20.0000,0
1,21/01/2018,0.4609,0.5000,20.0000,0
1,22/01/2018,0.2487,0.5000,20.0000,0
1,23/01/2018,0.1204,0.5000,20.0000,0
1,24/01/2018,0.2070,0.5000,20.0000,0
1,25/01/2018,0.1927,0.5000,20.0000,0
1,26/01/2018,0.6381,0.5000,20.0000,0
1,27/01/2018,0.8755,0.5000,20.0000,0
1,28/01/2018,0.5850,0.5000,20.0000,0
1,29/01/2018,0.7167,0.5000,20.0000,0
1,30/01/2018,0.1359,0.5000,20.0000,0
1,31/01/2018,0.9457,0.5000,20.0000,0
1,01/02/2018,0.5873,0.5000,20.0000,0
1,02/02/2018,0.0371,0.5000,20.0000,0
1,03/02/2018,0.5193,0.5000,20.0000,0
1,04/02/2018,0.2041,0.5000,20.0000,0
1,05/02/2018,0.3957,0.5000,20.0000,0
1,06/02/2018,0.1791,0.5000,20.0000,0
1,07/02/2018,0.6689,0.5000,20.0000,0
1,08/02/2018,0.0705,0.5000,20.0000,0
1,09/02/2018,0.9622,0.5000,20.0000,0
1,10/02/2018,0.7984,0.5000,20.0000,0
1,11/02/2018,0.1913,0.5000,20.0000,0
1,12/02/2018,0.1442,0.5000,20.0000,0
1,13/02/2018,0.1712,0.5000,20.0000,0
1,14/02/2018,0.5678,0.5000,20.0000,0
1,15/02/2018,0.4876,0.5000,20.0000,0
1,16/02/2018,0.7562,0.5000,20.0000,0
1,17/02/2018,0.8349,0.5000,20.0000,0
1,18/02/2018,0.5300,0.5000,20.0000,0
1,19/02/2018,0.8843,0.5000,20.0000,0
1,20/02/2018,0.8538,0.5000,20.0000,0
1,21/02/2018,0.1608,0.5000,20.0000,0
1,22/02/2018,0.4268,0.5000,20.0000,0
1,23/02/2018,0.6809,0.5000,20.0000,0
1,24/02/2018,0.1807,0.5000,20.0000,0
1,25/02/2018,0.4192,0.5000,20.0000,0
1,26/02/2018,0.8602,0.5000,20.0000,0
1,27/02/2018,0.7052,0.5000,20.0000,0
1,28/02/2018,0.9925,0.5000,20.0000,0
1,01/03/2018,0.5676,0.5000,20.0000,0
1,02/03/2018,0.5214,0.5000,20.0000,0
1,03/03/2018,0.4370,0.5000,20.0000,0
1,04/03/2018,0.3088,0.5000,20.0000,0
1,05/03/2018,0.9283,0.5000,20.0000,0
1,06/03/2018,0.0022,0.5000,20.0000,0
1,07/03/2018,0.6979,0.5000,20.0000,0
1,08/03/2018,0.7412,0.5000,20.0000,0
1,09/03/2018,0.6547,0.5000,20.0000,0
1,10/03/2018,0.2575,0.5000,20.0000,0
1,11/03/2018,0.3890,0.5000,20.0000,0
1,12/03/2018,0.8978,0.5000,20.0000,0
1,13/03/2018,0.3259,0.5000,20.0000,0
1,14/03/2018,0.4200,0.5000,20.0000,0
1,15/03/2018,0.3657,0.5000,20.0000,0
1,16/03/2018,0.8473,0.5000,20.0000,0
1,17/03/2018,0.7712,0.5000,20.0000,0
1,18/03/2018,0.2732,0.5000,20.0000,0
1,19/03/2018,0.1681,0.5000,20.0000,0
1,20/03/2018,0.4811,0.5000,20.0000,0
1,21/03/2018,0.0663,0.5000,20.0000,0
1,22/03/2018,0.9663,0.5000,20.0000,0
1,23/03/2018,0.6940,0.5000,20.0000,0
1,24/03/2018,0.4641,0.5000,20.0000,0
1,25/03/2018,0.4903,0.5000,20.0000,0
1,26/03/2018,0.1008,0.5000,20.0000,0
1,27/03/2018,0.4006,0.5000,20.0000,0
1,28/03/2018,0.3487,0.5000,20.0000,0
1,29/03/2018,0.4572,0.5000,20.0000,0
1,30/03/2018,0.9108,0.5000,20.0000,0
1,31/03/2018,0.3276,0.5000,20.0000,0
1,01/04/2018,0.8550,0.5000,20.0000,0
1,02/04/2018,0.9296,0.5000,20.0000,0
1,03/04/2018,0.4586,0.5000,20.0000,0
1,04/04/2018,0.4533,0.5000,20.0000,0
1,05/04/2018,0.7052,0.5000,20.0000,0
1,06/04/2018,0.9241,0.5000,20.0000,0
1,07/04/2018,0.2500,0.5000,20.0000,0
1,08/04/2018,0.3659,0.5000,20.0000,0
1,09/04/2018,0.4465,0.5000,20.0000,0
1,10/04/2018,0.4564,0.5000,20.0000,0
1,11/04/2018,0.5224,0.5000,20.0000,0
1,12/04/2018,0.4665,0.5000,20.0000,0
1,13/04/2018,0.1635,0.5000,20.0000,0
1,14/04/2018,0.0517,0.5000,20.0000,0
1,15/04/2018,0.9968,0.5000,20.0000,0
1,16/04/2018,0.5939,0.5000,20.0000,0
1,17/04/2018,0.6266,0.5000,20.0000,0
1,18/04/2018,0.8238,0.5000,20.0000,0
1,19/04/2018,0.5052,0.5000,20.0000,0
1,20/04/2018,0.7139,0.5000,20.0000,0
1,21/04/2018,0.3972,0.5000,20.0000,0
1,22/04/2018,0.4875,0.5000,20.0000,0
1,23/04/2018,0.1235,0.5000,20.0000,0
1,24/04/2018,0.2569,0.5000,20.0000,0
1,25/04/2018,0.3243,0.5000,20.0000,0
1,26/04/2018,0.2815,0.5000,20.0000,0
1,27/04/2018,0.1441,0.5000,20.0000,0
1,28/04/2018,0.8510,0.5000,20.0000,0
1,29/04/2018,0.1381,0.5000,20.0000,0
1,30/04/2018,0.3461,0.5000,20.0000,0
1,01/05/2018,0.5246,0.5000,20.0000,0
1,02/05/2018,0.7345,0.5000,20.0000,0
1,03/05/2018,0.8328,0.5000,20.0000,0
1,04/05/2018,0.2145,0.5000,20.0000,0
1,05/05/2018,0.2506,0.5000,20.0000,0
1,06/05/2018,0.4445,0.5000,20.0000,0
1,07/05/2018,0.0751,0.5000,20.0000,0
1,08/05/2018,0.6170,0.5000,20.0000,0
1,09/05/2018,0.9856,0.5000,20.0000,0
1,10/05/2018,0.3682,0.5000,20.0000,0
1,11/05/2018,0.4965,0.5000,20.0000,0
1,12/05/2018,0.6324,0.5000,20.0000,0
1,13/05/2018,0.8450,0.5000,20.0000,0
1,14/05/2018,0.5259,0.5000,20.0000,0
1,15/05/2018,0.3757,0.5000,20.0000,0
1,16/05/2018,0.5957,0.5000,20.0000,0
1,17/05/2018,0.9008,0.5000,20.0000,0
1,18/05/2018,0.1384,0.5000,20.0000,0
1,19/05/2018,0.8221,0.5000,20.0000,0
1,20/05/2018,0.8958,0.5000,20.0000,0
1,21/05/2018,0.4952,0.5000,20.0000,0
1,22/05/2018,0.8491,0.5000,20.0000,0
1,23/05/2018,0.7813,0.5000,20.0000,0
1,24/05/2018,0.5680,0.5000,20.0000,0
1,25/05/2018,0.0863,0.5000,20.0000,0
1,26/05/2018,0.4940,0.5000,20.0000,0
1,27/05/2018,0.1230,0.5000,20.0000,0
1,28/05/2018,0.0593,0.5000,20.0000,0
1,29/05/2018,0.7971,0.5000,20.0000,0
1,30/05/2018,0.2776,0.5000,20.0000,0
1,31/05/2018,0.5074,0.5000,20.0000,0
1,01/06/2018,0.2963,0.5000,20.0000,0
1,02/06/2018,0.4744,0.5000,20.0000,0
1,03/06/2018,0.9558,0.5000,20.0000,0
1,04/06/2018,0.0448,0.5000,20.0000,0
1,05/06/2018,0.4972,0.5000,20.0000,0
1,06/06/2018,0.0045,0.5000,20.0000,0
1,07/06/2018,0.4507,0.5000,20.0000,0
1,08/06/2018,0.2675,0.5000,20.0000,0
1,09/06/2018,0.1270,0.5000,20.0000,0
1,10/06/2018,0.3276,0.5000,20.0000,0
1,11/06/2018,0.1129,0.5000,20.0000,0
1,12/06/2018,0.2183,0.5000,20.0000,0
1,13/06/2018,0.5843,0.5000,20.0000,0
1,14/06/2018,0.1332,0.5000,20.0000,0
1,15/06/2018,0.2955,0.5000,20.0000,0
1,16/06/2018,0.0787,0.5000,20.0000,0
1,17/06/2018,0.4668,0.5000,20.0000,0
1,18/06/2018,0.0726,0.5000,20.0000,0
1,19/06/2018,0.7093,0.5000,20.0000,0
1,20/06/2018,0.3366,0.5000,20.0000,0
1,21/06/2018,0.9147,0.5000,20.0000,0
1,22/06/2018,0.2017,0.5000,20.0000,0
1,23/06/2018,0.9341,0.5000,20.0000,0
1,24/06/2018,0.1635,0.5000,20.0000,0
1,25/06/2018,0.2497,0.5000,20.0000,0
1,26/06/2018,0.9012,0.5000,20.0000,0
1,27/06/2018,0.6737,0.5000,20.0000,0
1,28/06/2018,0.7936,0.5000,20.0000,0
1,29/06/2018,0.2094,0.5000,20.0000,0
1,30/06/2018,0.0881,0.5000,20.0000,0
1,01/07/2018,0.8474,0.5000,20.0000,0
1,02/07/2018,0.4278,0.5000,20.0000,0
1,03/07/2018,0.4048,0.5000,20.0000,0
1,04/07/2018,0.5477,0.5000,20.0000,0
1,05/07/2018,0.3872,0.5000,20.0000,0
1,06/07/2018,0.7173,0.5000,20.0000,0
1,07/07/2018,0.4580,0.5000,20.0000,0
1,08/07/2018,0.5303,0.5000,20.0000,0
1,09/07/2018,0.1858,0.5000,20.0000,0
1,10/07/2018,0.9603,0.5000,20.0000,0
1,11/07/2018,0.9538,0.5000,20.0000,0
1,12/07/2018,0.2793,0.5000,20.0000,0
1,13/07/2018,0.5665,0.5000,20.0000,0
1,14/07/2018,0.1570,0.5000,20.0000,0
1,15/07/2018,0.0235,0.5000,20.0000,0
1,16/07/2018,0.2838,0.5000,20.0000,0
1,17/07/2018,0.4844,0.5000,20.0000,0
1,18/07/2018,0.4754,0.5000,20.0000,0
1,19/07/2018,0.2087,0.5000,20.0000,0
1,20/07/2018,0.7880,0.5000,20.0000,0
1,21/07/2018,0.7825,0.5000,20.0000,0
1,22/07/2018,0.3829,0.5000,20.0000,0
1,23/07/2018,0.8517,0.5000,20.0000,0
1,24/07/2018,0.7283,0.5000,20.0000,0
1,25/07/2018,0.7505,0.5000,20.0000,0
1,26/07/2018,0.8948,0.5000,20.0000,0
1,27/07/2018,0.3840,0.5000,20.0000,0
1,28/07/2018,0.4400,0.5000,20.0000,0
1,29/07/2018,0.7477,0.5000,20.0000,0
1,30/07/2018,0.5843,0.5000,20.0000,0
1,31/07/2018,0.3746,0.5000,20.0000,0
1,01/08/2018,0.8361,0.5000,20.0000,0
1,02/08/2018,0.9987,0.5000,20.0000,0
1,03/08/2018,0.2029,0.5000,20.0000,0
1,04/08/2018,0.3025,0.5000,20.0000,0
1,05/08/2018,0.8871,0.5000,20.0000,0
1,06/08/2018,0.5072,0.5000,20.0000,0
1,07/08/2018,0.4382,0.5000,20.0000,0
1,08/08/2018,0.4412,0.5000,20.0000,0
1,09/08/2018,0.0402,0.5000,20.0000,0
1,10/08/2018,0.1113,0.5000,20.0000,0
1,11/08/2018,0.4780,0.5000,20.0000,0
1,12/08/2018,0.9535,0.5000,20.0000,0
1,13/08/2018,0.8265,0.5000,20.0000,0
1,14/08/2018,0.1991,0.5000,20.0000,0
1,15/08/2018,0.8891,0.5000,20.0000,0
1,16/08/2018,0.9830,0.5000,20.0000,0
1,17/08/2018,0.6522,0.5000,20.0000,0
1,18/08/2018,0.4331,0.5000,20.0000,0
1,19/08/2018,0.0838,0.5000,20.0000,0
1,20/08/2018,0.3974,0.5000,20.0000,0
1,21/08/2018,0.6582,0.5000,20.0000,0
1,22/08/2018,0.5750,0.5000,20.0000,0
1,23/08/2018,0.6413,0.5000,20.0000,0
1,24/08/2018,0.8139,0.5000,20.0000,0
1,25/08/2018,0.5730,0.5000,20.0000,0
1,26/08/2018,0.4268,0.5000,20.0000,0
1,27/08/2018,0.9287,0.5000,20.0000,0
1,28/08/2018,0.4343,0.5000,20.0000,0
1,29/08/2018,0.5285,0.5000,20.0000,0
1,30/08/2018,0.4647,0.5000,20.0000,0
1,31/08/2018,0.2669,0.5000,20.0000,0
1,01/09/2018,0.5958,0.5000,20.0000,0
1,02/09/2018,0.7516,0.5000,20.0000,0
1,03/09/2018,0.4368,0.5000,20.0000,0
1,04/09/2018,0.8024,0.5000,20.0000,0
1,05/09/2018,0.2713,0.5000,20.0000,0
1,06/09/2018,0.7128,0.5000,20.0000,0
1,07/09/2018,0.6814,0.5000,20.0000,0
1,08/09/2018,0.2947,0.5000,20.0000,0
1,09/09/2018,0.9960,0.5000,20.0000,0
1,10/09/2018,0.0067,0.5000,20.0000,0
1,11/09/2018,0.4394,0.5000,20.0000,0
1,12/09/2018,0.9774,0.5000,20.0000,0
1,13/09/2018,0.0675,0.5000,20.0000,0
1,14/09/2018,0.1637,0.5000,20.0000,0
1,15/09/2018,0.1740,0.5000,20.0000,0
1,16/09/2018,0.5966,0.5000,20.0000,0
1,17/09/2018,0.0858,0.5000,20.0000,0
1,18/09/2018,0.8691,0.5000,20.0000,0
1,19/09/2018,0.4836,0.5000,20.0000,0
1,20/09/2018,0.7869,0.5000,20.0000,0
1,21/09/2018,0.3354,0.5000,20.0000,0
1,22/09/2018,0.3689,0.5000,20.0000,0
1,23/09/2018,0.3396,0.5000,20.0000,0
1,24/09/2018,0.0709,0.5000,20.0000,0
1,25/09/2018,0.5137,0.5000,20.0000,0
1,26/09/2018,0.7963,0.5000,20.0000,0
1,27/09/2018,0.2726,0.5000,20.0000,0
1,28/09/2018,0.5763,0.5000,20.0000,0
1,29/09/2018,0.7011,0.5000,20.0000,0
1,30/09/2018,0.4289,0.5000,20.0000,0
1,01/10/2018,0.0763,0.5000,20.0000,0
1,02/10/2018,0.1401,0.5000,20.0000,0
1,03/10/2018,0.1209,0.5000,20.0000,0
1,04/10/2018,0.1840,0.5000,20.0000,0
1,05/10/2018,0.1734,0.5000,20.0000,0
1,06/10/2018,0.8047,0.5000,20.0000,0
1,07/10/2018,0.6851,0.5000,20.0000,0
1,08/10/2018,0.5883,0.5000,20.0000,0
1,09/10/2018,0.2527,0.5000,20.0000,0
1,10/10/2018,0.2254,0.5000,20.0000,0
1,11/10/2018,0.6670,0.5000,20.0000,0
1,12/10/2018,0.7832,0.5000,20.0000,0
1,13/10/2018,0.5052,0.5000,20.0000,0
1,14/10/2018,0.2757,0.5000,20.0000,0
1,15/10/2018,0.1428,0.5000,20.0000,0
1,16/10/2018,0.9824,0.5000,20.0000,0
1,17/10/2018,0.9885,0.5000,20.0000,0
1,18/10/2018,0.9923,0.5000,20.0000,0
1,19/10/2018,0.6529,0.5000,20.0000,0
1,20/10/2018,0.3368,0.5000,20.0000,0
1,21/10/2018,0.6012,0.5000,20.0000,0
1,22/10/2018,0.1967,0.5000,20.0000,0
1,23/10/2018,0.2024,0.5000,20.0000,0
1,24/10/2018,0.7192,0.5000,20.0000,0
1,25/10/2018,0.8777,0.5000,20.0000,0
1,26/10/2018,0.8321,0.5000,20.0000,0
1,27/10/2018,0.0088,0.5000,20.0000,0
1,28/10/2018,0.3318,0.5000,20.0000,0
1,29/10/2018,0.2654,0.5000,20.0000,0
1,30/10/2018,0.7315,0.5000,20.0000,0
1,31/10/2018,0.5823,0.5000,20.0000,0
1,01/11/2018,0.2423,0.5000,20.0000,0
1,02/11/2018,0.0972,0.5000,20.0000,0
1,03/11/2018,0.3540,0.5000,20.0000,0
1,04/11/2018,0.1914,0.5000,20.0000,0
1,05/11/2018,0.7864,0.5000,20.0000,0
1,06/11/2018,0.9242,0.5000,20.0000,0
1,07/11/2018,0.9812,0.5000,20.0000,0
1,08/11/2018,0.6172,0.5000,20.0000,0
1,09/11/2018,0.3824,0.5000,20.0000,0
1,10/11/2018,0.8524,0.5000,20.0000,0
1,11/11/2018,0.4510,0.5000,20.0000,0
1,12/11/2018,0.5608,0.5000,20.0000,0
1,13/11/2018,0.1261,0.5000,20.0000,0
1,14/11/2018,0.2191,0.5000,20.0000,0
1,15/11/2018,0.6126,0.5000,20.0000,0
1,16/11/2018,0.3848,0.5000,20.0000,0
1,17/11/2018,0.8163,0.5000,20.0000,0
1,18/11/2018,0.4756,0.5000,20.0000,0
1,19/11/2018,0.1810,0.5000,20.0000,0
1,20/11/2018,0.2995,0.5000,20.0000,0
1,21/11/2018,0.5290,0.5000,20.0000,0
1,22/11/2018,0.9587,0.5000,20.0000,0
1,23/11/2018,0.6753,0.5000,20.0000,0
1,24/11/2018,0.6593,0.5000,20.0000,0
1,25/11/2018,0.5189,0.5000,20.0000,0
1,26/11/2018,0.6411,0.5000,20.0000,0
1,27/11/2018,0.9794,0.5000,20.0000,0
1,28/11/2018,0.4377,0.5000,20.0000,0
1,29/11/2018,0.7816,0.5000,20.0000,0
1,30/11/2018,0.5374,0.5000,20.0000,0
1,01/12/2018,0.4731,0.5000,20.0000,0
1,02/12/2018,0.0762,0.5000,20.0000,0
1,03/12/2018,0.3189,0.5000,20.0000,0
1,04/12/2018,0.6999,0.5000,20.0000,0
1,05/12/2018,0.9586,0.5000,20.0000,0
1,06/12/2018,0.8193,0.5000,20.0000,0
1,07/12/2018,0.7575,0.5000,20.0000,0
1,08/12/2018,0.4634,0.5000,20.0000,0
