ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.2843,0.5000,20.0000,0
1,21/06/2017,0.4534,0.5000,20.0000,0
1,22/06/2017,0.7591,0.5000,20.0000,0
1,23/06/2017,0.1025,0.5000,20.0000,0
1,24/06/2017,0.8066,0.5000,20.0000,0
1,25/06/2017,0.6274,0.5000,20.0000,0
1,26/06/2017,0.2613,0.5000,20.0000,0
1,27/06/2017,0.7431,0.5000,20.0000,0
1,28/06/2017,0.8313,0.5000,20.0000,0
1,29/06/2017,0.3237,0.5000,20.0000,0
1,30/06/2017,0.5995,0.5000,20.0000,0
1,01/07/2017,0.1804,0.5000,20.0000,0
1,02/07/2017,0.0164,0.5000,20.0000,0
1,03/07/2017,0.2274,0.5000,20.0000,0
1,04/07/2017,0.4085,0.5000,20.0000,0
1,05/07/2017,0.3338,0.5000,20.0000,0
1,06/07/2017,0.5532,0.5000,20.0000,0
1,07/07/2017,0.2631,0.5000,20.0000,0
1,08/07/2017,0.6470,0.5000,20.0000,0
1,09/07/2017,0.5256,0.5000,20.0000,0
1,10/07/2017,0.5276,0.5000,20.0000,0
1,11/07/2017,0.4456,0.5000,20.0000,0
1,12/07/2017,0.9906,0.5000,20.0000,0
1,13/07/2017,0.0448,0.5000,20.0000,0
1,14/07/2017,0.0862,0.5000,20.0000,0
1,15/07/2017,0.3166,0.5000,20.0000,0
1,16/07/2017,0.5836,0.5000,20.0000,0
1,17/07/2017,0.2657,0.5000,20.0000,0
1,18/07/2017,0.2944,0.5000,20.0000,0
1,19/07/2017,0.8407,0.5000,20.0000,0
1,20/07/2017,0.3638,0.5000,20.0000,0
1,21/07/2017,0.7617,0.5000,20.0000,0
1,22/07/2017,0.0023,0.5000,20.0000,0
1,23/07/2017,0.3559,0.5000,20.0000,0
1,24/07/2017,0.3491,0.5000,20.0000,0
1,25/07/2017,0.2941,0.5000,20.0000,0
1,26/07/2017,0.9259,0.5000,20.0000,0
1,27/07/2017,0.3164,0.5000,20.0000,0
1,28/07/2017,0.5058,0.5000,20.0000,0
1,29/07/2017,0.5159,0.5000,20.0000,0
1,30/07/2017,0.9225,0.5000,20.0000,0
1,31/07/2017,0.2320,0.5000,20.0000,0
1,01/08/2017,0.5962,0.5000,20.0000,0
1,02/08/2017,0.0680,0.5000,20.0000,0
1,03/08/2017,0.8667,0.5000,20.0000,0
1,04/08/2017,0.9900,0.5000,20.0000,0
1,05/08/2017,0.3078,0.5000,20.0000,0
1,06/08/2017,0.5823,0.5000,20.0000,0
1,07/08/2017,0.0986,0.5000,20.0000,0
1,08/08/2017,0.8793,0.5000,20.0000,0
1,09/08/2017,0.3210,0.5000,20.0000,0
1,10/08/2017,0.6955,0.5000,20.0000,0
1,11/08/2017,0.9167,0.5000,20.0000,0
1,12/08/2017,0.6306,0.5000,20.0000,0
1,13/08/2017,0.2210,0.5000,20.0000,0
1,14/08/2017,0.7321,0.5000,20.0000,0
1,15/08/2017,0.7098,0.5000,20.0000,0
1,16/08/2017,0.7874,0.5000,20.0000,0
1,17/08/2017,0.3725,0.5000,20.0000,0
1,18/08/2017,0.3573,0.5000,20.0000,0
1,19/08/2017,0.1202,0.5000,20.0000,0
1,20/08/2017,0.1184,0.5000,20.0000,0
1,21/08/2017,0.8159,0.5000,20.0000,0
1,22/08/2017,0.5596,0.5000,20.0000,0
1,23/08/2017,0.9645,0.5000,20.0000,0
1,24/08/2017,0.8490,0.5000,20.0000,0
1,25/08/2017,0.1540,0.5000,20.0000,0
1,26/08/2017,0.5235,0.5000,20.0000,0
1,27/08/2017,0.0309,0.5000,20.0000,0
1,28/08/2017,0.2687,0.5000,20.0000,0
1,29/08/2017,0.2804,0.5000,20.0000,0
1,30/08/2017,0.8507,0.5000,20.0000,0
1,31/08/2017,0.9524,0.5000,20.0000,0
1,01/09/2017,0.0293,0.5000,20.0000,0
1,02/09/2017,0.8014,0.5000,20.0000,0
1,03/09/2017,0.4056,0.5000,20.0000,0
1,04/09/2017,0.0215,0.5000,20.0000,0
1,05/09/2017,0.1337,0.5000,20.0000,0
1,06/09/2017,0.0159,0.5000,20.0000,0
1,07/09/2017,0.7402,0.5000,20.0000,0
1,08/09/2017,0.2501,0.5000,20.0000,0
1,09/09/2017,0.7964,0.5000,20.0000,0
1,10/09/2017,0.1403,0.5000,20.0000,0
1,11/09/2017,0.9689,0.5000,20.0000,0
1,12/09/2017,0.5387,0.5000,20.0000,0
1,13/09/2017,0.7912,0.5000,20.0000,0
1,14/09/2017,0.3221,0.5000,20.0000,0
1,15/09/2017,0.6679,0.5000,20.0000,0
1,16/09/2017,0.8144,0.5000,20.0000,0
1,17/09/2017,0.9394,0.5000,20.0000,0
1,18/09/2017,0.6066,0.5000,20.0000,0
1,19/09/2017,0.7655,0.5000,20.0000,0
1,20/09/2017,0.4250,0.5000,20.0000,0
1,21/09/2017,0.5596,0.5000,20.0000,0
1,22/09/2017,0.9569,0.5000,20.0000,0
1,23/09/2017,0.0669,0.5000,20.0000,0
1,24/09/2017,0.4602,0.5000,20.0000,0
1,25/09/2017,0.7012,0.5000,20.0000,0
1,26/09/2017,0.5698,0.5000,20.0000,0
1,27/09/2017,0.6860,0.5000,20.0000,0
1,28/09/2017,0.4438,0.5000,20.0000,0
1,29/09/2017,0.2141,0.5000,20.0000,0
1,30/09/2017,0.0481,0.5000,20.0000,0
1,01/10/2017,0.2748,0.5000,20.0000,0
1,02/10/2017,0.7732,0.5000,20.0000,0
1,03/10/2017,0.0089,0.5000,20.0000,0
1,04/10/2017,0.5469,0.5000,20.0000,0
1,05/10/2017,0.7093,0.5000,20.0000,0
1,06/10/2017,0.1046,0.5000,20.0000,0
1,07/10/2017,0.6666,0.5000,20.0000,0
1,08/10/2017,0.8228,0.5000,20.0000,0
1,09/10/2017,0.2868,0.5000,20.0000,0
1,10/10/2017,0.7623,0.5000,20.0000,0
1,11/10/2017,0.2010,0.5000,20.0000,0
1,12/10/2017,0.4450,0.5000,20.0000,0
1,13/10/2017,0.3145,0.5000,20.0000,0
1,14/10/2017,0.4850,0.5000,20.0000,0
1,15/10/2017,0.9523,0.5000,20.0000,0
1,16/10/2017,0.2754,0.5000,20.0000,0
1,17/10/2017,0.4576,0.5000,20.0000,0
1,18/10/2017,0.2439,0.5000,20.0000,0
1,19/10/2017,0.3973,0.5000,20.0000,0
1,20/10/2017,0.2610,0.5000,20.0000,0
1,21/10/2017,0.8007,0.5000,20.0000,0
1,22/10/2017,0.6103,0.5000,20.0000,0
1,23/10/2017,0.8741,0.5000,20.0000,0
1,24/10/2017,0.0642,0.5000,20.0000,0
1,25/10/2017,0.1214,0.5000,20.0000,0
1,26/10/2017,0.2259,0.5000,20.0000,0
1,27/10/2017,0.6702,0.5000,20.0000,0
1,28/10/2017,0.0736,0.5000,20.0000,0
1,29/10/2017,0.0380,0.5000,20.0000,0
1,30/10/2017,0.0294,0.5000,20.0000,0
1,31/10/2017,0.6500,0.5000,20.0000,0
1,01/11/2017,0.3862,0.5000,20.0000,0
1,02/11/2017,0.5333,0.5000,20.0000,0
1,03/11/2017,0.5836,0.5000,20.0000,0
1,04/11/2017,0.0672,0.5000,20.0000,0
1,05/11/2017,0.3041,0.5000,20.0000,0
1,06/11/2017,0.9730,0.5000,20.0000,0
1,07/11/2017,0.8700,0.5000,20.0000,0
1,08/11/2017,0.0300,0.5000,20.0000,0
1,09/11/2017,0.4549,0.5000,20.0000,0
1,10/11/2017,0.6082,0.5000,20.0000,0
1,11/11/2017,0.8719,0.5000,20.0000,0
1,12/11/2017,0.6108,0.5000,20.0000,0
1,13/11/2017,0.1491,0.5000,20.0000,0
1,14/11/2017,0.3641,0.5000,20.0000,0
1,15/11/2017,0.1067,0.5000,20.0000,0
1,16/11/2017,0.6567,0.5000,20.0000,0
1,17/11/2017,0.7489,0.5000,20.0000,0
1,18/11/2017,0.6295,0.5000,20.0000,0
1,19/11/2017,0.5385,0.5000,20.0000,0
1,20/11/2017,0.6618,0.5000,20.0000,0
1,21/11/2017,0.0593,0.5000,20.0000,0
1,22/11/2017,0.6676,0.5000,20.0000,0
1,23/11/2017,0.1193,0.5000,20.0000,0
1,24/11/2017,0.2307,0.5000,20.0000,0
1,25/11/2017,0.1339,0.5000,20.0000,0
1,26/11/2017,0.7602,0.5000,20.0000,0
1,27/11/2017,0.7949,0.5000,20.0000,0
1,28/11/2017,0.0056,0.5000,20.0000,0
1,29/11/2017,0.6533,0.5000,20.0000,0
1,30/11/2017,0.6418,0.5000,20.0000,0
1,01/12/2017,0.6517,0.5000,20.0000,0
1,02/12/2017,0.6279,0.5000,20.0000,0
1,03/12/2017,0.2088,0.5000,20.0000,0
1,04/12/2017,0.1903,0.5000,20.0000,0
1,05/12/2017,0.7167,0.5000,20.0000,0
1,06/12/2017,0.7205,0.5000,20.0000,0
1,07/12/2017,0.6982,0.5000,20.0000,0
1,08/12/2017,0.4065,0.5000,20.0000,0
1,09/12/2017,0.6243,0.5000,20.0000,0
1,10/12/2017,0.8189,0.5000,20.0000,0
1,11/12/2017,0.2429,0.5000,20.0000,0
1,12/12/2017,0.3695,0.5000,20.0000,0
1,13/12/2017,0.8675,0.5000,20.0000,0
1,14/12/2017,0.9059,0.5000,20.0000,0
1,15/12/2017,0.6666,0.5000,20.0000,0
1,16/12/2017,0.0551,0.5000,20.0000,0
1,17/12/2017,0.9415,0.5000,20.0000,0
1,18/12/2017,0.4378,0.5000,20.0000,0
1,19/12/2017,0.1920,0.5000,20.0000,0
1,20/12/2017,0.0697,0.5000,20.0000,0
1,21/12/2017,0.0304,0.5000,20.0000,0
1,22/12/2017,0.8300,0.5000,20.0000,0
1,23/12/2017,0.0297,0.5000,20.0000,0
1,24/12/2017,0.2701,0.5000,20.0000,0
1,25/12/2017,0.2485,0.5000,20.0000,0
1,26/12/2017,0.0703,0.5000,20.0000,0
1,27/12/2017,0.0800,0.5000,20.0000,0
1,28/12/2017,0.3533,0.5000,20.0000,0
1,29/12/2017,0.4541,0.5000,20.0000,0
1,30/12/2017,0.3215,0.5000,20.0000,0
1,31/12/2017,0.4590,0.5000,20.0000,0
1,01/01/2018,0.8835,0.5000,20.0000,0
1,02/01/2018,0.1455,0.5000,20.0000,0
1,03/01/2018,0.3562,0.5000,20.0000,0
1,04/01/2018,0.5545,0.5000,20.0000,0
1,05/01/2018,0.8695,0.5000,20.0000,0
1,06/01/2018,0.1490,0.5000,20.0000,0
1,07/01/2018,0.2520,0.5000,20.0000,0
1,08/01/2018,0.4273,0.5000,20.0000,0
1,09/01/2018,0.7382,0.5000,20.0000,0
1,10/01/2018,0.1101,0.5000,20.0000,0
1,11/01/2018,0.7204,0.5000,20.0000,0
1,12/01/2018,0.3639,0.5000,20.0000,0
1,13/01/2018,0.6474,0.5000,20.0000,0
1,14/01/2018,0.5104,0.5000,20.0000,0
1,15/01/2018,0.6882,0.5000,20.0000,0
1,16/01/2018,0.6679,0.5000,20.0000,0
1,17/01/2018,0.4755,0.5000,20.0000,0
1,18/01/2018,0.5329,0.5000,20.0000,0
1,19/01/2018,0.6727,0.5000,20.0000,0
1,20/01/2018,0.0793,0.5000,20.0000,0
1,21/01/2018,0.9028,0.5000,20.0000,0
1,22/01/2018,0.2782,0.5000,20.0000,0
1,23/01/2018,0.3133,0.5000,20.0000,0
1,24/01/2018,0.7257,0.5000,20.0000,0
1,25/01/2018,0.3538,0.5000,20.0000,0
1,26/01/2018,0.2058,0.5000,20.0000,0
1,27/01/2018,0.6582,0.5000,20.0000,0
1,28/01/2018,0.4383,0.5000,20.0000,0
1,29/01/2018,0.3263,0.5000,20.0000,0
1,30/01/2018,0.8606,0.5000,20.0000,0
1,31/01/2018,0.0283,0.5000,20.0000,0
1,01/02/2018,0.0996,0.5000,20.0000,0
1,02/02/2018,0.1515,0.5000,20.0000,0
1,03/02/2018,0.5469,0.5000,20.0000,0
1,04/02/2018,0.8262,0.5000,20.0000,0
1,05/02/2018,0.4271,0.5000,20.0000,0
1,06/02/2018,0.3773,0.5000,20.0000,0
1,07/02/2018,0.1255,0.5000,20.0000,0
1,08/02/2018,0.6576,0.5000,20.0000,0
1,09/02/2018,0.0682,0.5000,20.0000,0
1,10/02/2018,0.8015,0.5000,20.0000,0
1,11/02/2018,0.3974,0.5000,20.0000,0
1,12/02/2018,0.0270,0.5000,20.0000,0
1,13/02/2018,0.9453,0.5000,20.0000,0
1,14/02/2018,0.6836,0.5000,20.0000,0
1,15/02/2018,0.0932,0.5000,20.0000,0
1,16/02/2018,0.8193,0.5000,20.0000,0
1,17/02/2018,0.4649,0.5000,20.0000,0
1,18/02/2018,0.7846,0.5000,20.0000,0
1,19/02/2018,0.3253,0.5000,20.0000,0
1,20/02/2018,0.5283,0.5000,20.0000,0
1,21/02/2018,0.7979,0.5000,20.0000,0
1,22/02/2018,0.9483,0.5000,20.0000,0
1,23/02/2018,0.5052,0.5000,20.0000,0
1,24/02/2018,0.8508,0.5000,20.0000,0
1,25/02/2018,0.2284,0.5000,20.0000,0
1,26/02/2018,0.1970,0.5000,20.0000,0
1,27/02/2018,0.5600,0.5000,20.0000,0
1,28/02/2018,0.3691,0.5000,20.0000,0
1,01/03/2018,0.7914,0.5000,20.0000,0
1,02/03/2018,0.5109,0.5000,20.0000,0
1,03/03/2018,0.8373,0.5000,20.0000,0
1,04/03/2018,0.6414,0.5000,20.0000,0
1,05/03/2018,0.9595,0.5000,20.0000,0
1,06/03/2018,0.7096,0.5000,20.0000,0
1,07/03/2018,0.9851,0.5000,20.0000,0
1,08/03/2018,0.3317,0.5000,20.0000,0
1,09/03/2018,0.2890,0.5000,20.0000,0
1,10/03/2018,0.2690,0.5000,20.0000,0
1,11/03/2018,0.6667,0.5000,20.0000,0
1,12/03/2018,0.2698,0.5000,20.0000,0
1,13/03/2018,0.3631,0.5000,20.0000,0
1,14/03/2018,0.1091,0.5000,20.0000,0
1,15/03/2018,0.9731,0.5000,20.0000,0
1,16/03/2018,0.7679,0.5000,20.0000,0
1,17/03/2018,0.3971,0.5000,20.0000,0
1,18/03/2018,0.9996,0.5000,20.0000,0
1,19/03/2018,0.8350,0.5000,20.0000,0
1,20/03/2018,0.8099,0.5000,20.0000,0
1,21/03/2018,0.0283,0.5000,20.0000,0
1,22/03/2018,0.8018,0.5000,20.0000,0
1,23/03/2018,0.8589,0.5000,20.0000,0
1,24/03/2018,0.0779,0.5000,20.0000,0
1,25/03/2018,0.9251,0.5000,20.0000,0
1,26/03/2018,0.8127,0.5000,20.0000,0
1,27/03/2018,0.4017,0.5000,20.0000,0
1,28/03/2018,0.4697,0.5000,20.0000,0
1,29/03/2018,0.9469,0.5000,20.0000,0
1,30/03/2018,0.9040,0.5000,20.0000,0
1,31/03/2018,0.1631,0.5000,20.0000,0
1,01/04/2018,0.6448,0.5000,20.0000,0
1,02/04/2018,0.6683,0.5000,20.0000,0
1,03/04/2018,0.6506,0.5000,20.0000,0
1,04/04/2018,0.3924,0.5000,20.0000,0
1,05/04/2018,0.4127,0.5000,20.0000,0
1,06/04/2018,0.3342,0.5000,20.0000,0
1,07/04/2018,0.1225,0.5000,20.0000,0
1,08/04/2018,0.3085,0.5000,20.0000,0
1,09/04/2018,0.7558,0.5000,20.0000,0
1,10/04/2018,0.1196,0.5000,20.0000,0
1,11/04/2018,0.1014,0.5000,20.0000,0
1,12/04/2018,0.3155,0.5000,20.0000,0
1,13/04/2018,0.3117,0.5000,20.0000,0
1,14/04/2018,0.1606,0.5000,20.0000,0
1,15/04/2018,0.0284,0.5000,20.0000,0
1,16/04/2018,0.4174,0.5000,20.0000,0
1,17/04/2018,0.5075,0.5000,20.0000,0
1,18/04/2018,0.4108,0.5000,20.0000,0
1,19/04/2018,0.5712,0.5000,20.0000,0
1,20/04/2018,0.6421,0.5000,20.0000,0
1,21/04/2018,0.8759,0.5000,20.0000,0
1,22/04/2018,0.4829,0.5000,20.0000,0
1,23/04/2018,0.3054,0.5000,20.0000,0
1,24/04/2018,0.2035,0.5000,20.0000,0
1,25/04/2018,0.5636,0.5000,20.0000,0
1,26/04/2018,0.3185,0.5000,20.0000,0
1,27/04/2018,0.4728,0.5000,20.0000,0
1,28/04/2018,0.5738,0.5000,20.0000,0
1,29/04/2018,0.0926,0.5000,20.0000,0
1,30/04/2018,0.2142,0.5000,20.0000,0
1,01/05/2018,0.0743,0.5000,20.0000,0
1,02/05/2018,0.7369,0.5000,20.0000,0
1,03/05/2018,0.4469,0.5000,20.0000,0
1,04/05/2018,0.1675,0.5000,20.0000,0
1,05/05/2018,0.3142,0.5000,20.0000,0
1,06/05/2018,0.9306,0.5000,20.0000,0
1,07/05/2018,0.1404,0.5000,20.0000,0
1,08/05/2018,0.9827,0.5000,20.0000,0
1,09/05/2018,0.4924,0.5000,20.0000,0
1,10/05/2018,0.5847,0.5000,20.0000,0
1,11/05/2018,0.3409,0.5000,20.0000,0
1,12/05/2018,0.5036,0.5000,20.0000,0
1,13/05/2018,0.1053,0.5000,20.0000,0
1,14/05/2018,0.4782,0.5000,20.0000,0
1,15/05/2018,0.0816,0.5000,20.0000,0
1,16/05/2018,0.6877,0.5000,20.0000,0
1,17/05/2018,0.0027,0.5000,20.0000,0
1,18/05/2018,0.6305,0.5000,20.0000,0
1,19/05/2018,0.4081,0.5000,20.0000,0
1,20/05/2018,0.3876,0.5000,20.0000,0
1,21/05/2018,0.7881,0.5000,20.0000,0
1,22/05/2018,0.9824,0.5000,20.0000,0
1,23/05/2018,0.7083,0.5000,20.0000,0
1,24/05/2018,0.6490,0.5000,20.0000,0
1,25/05/2018,0.3400,0.5000,20.0000,0
1,26/05/2018,0.9204,0.5000,20.0000,0
1,27/05/2018,0.5524,0.5000,20.0000,0
1,28/05/2018,0.6347,0.5000,20.0000,0
1,29/05/2018,0.0745,0.5000,20.0000,0
1,30/05/2018,0.3973,0.5000,20.0000,0
1,31/05/2018,0.8149,0.5000,20.0000,0
1,01/06/2018,0.7197,0.5000,20.0000,0
1,02/06/2018,0.7468,0.5000,20.0000,0
1,03/06/2018,0.2857,0.5000,20.0000,0
1,04/06/2018,0.1496,0.5000,20.0000,0
1,05/06/2018,0.1162,0.5000,20.0000,0
1,06/06/2018,0.6096,0.5000,20.0000,0
1,07/06/2018,0.3535,0.5000,20.0000,0
1,08/06/2018,0.9426,0.5000,20.0000,0
1,09/06/2018,0.5610,0.5000,20.0000,0
1,10/06/2018,0.8479,0.5000,20.0000,0
1,11/06/2018,0.2417,0.5000,20.0000,0
1,12/06/2018,0.8232,0.5000,20.0000,0
1,13/06/2018,0.2661,0.5000,20.0000,0
1,14/06/2018,0.7849,0.5000,20.0000,0
1,15/06/2018,0.2770,0.5000,20.0000,0
1,16/06/2018,0.1841,0.5000,20.0000,0
1,17/06/2018,0.6192,0.5000,20.0000,0
1,18/06/2018,0.7340,0.5000,20.0000,0
1,19/06/2018,0.9880,0.5000,20.0000,0
1,20/06/2018,0.7961,0.5000,20.0000,0
1,21/06/2018,0.6663,0.5000,20.0000,0
1,22/06/2018,0.2919,0.5000,20.0000,0
1,23/06/2018,0.3867,0.5000,20.0000,0
1,24/06/2018,0.1441,0.5000,20.0000,0
1,25/06/2018,0.2937,0.5000,20.0000,0
1,26/06/2018,0.4210,0.5000,20.0000,0
1,27/06/2018,0.6994,0.5000,20.0000,0
1,28/06/2018,0.7766,0.5000,20.0000,0
1,29/06/2018,0.2813,0.5000,20.0000,0
1,30/06/2018,0.0347,0.5000,20.0000,0
1,01/07/2018,0.3356,0.5000,20.0000,0
1,02/07/2018,0.4187,0.5000,20.0000,0
1,03/07/2018,0.9946,0.5000,20.0000,0
1,04/07/2018,0.9188,0.5000,20.0000,0
1,05/07/2018,0.7346,0.5000,20.0000,0
1,06/07/2018,0.8091,0.5000,20.0000,0
1,07/07/2018,0.4847,0.5000,20.0000,0
1,08/07/2018,0.8364,0.5000,20.0000,0
1,09/07/2018,0.6748,0.5000,20.0000,0
1,10/07/2018,0.3053,0.5000,20.0000,0
1,11/07/2018,0.8205,0.5000,20.0000,0
1,12/07/2018,0.0535,0.5000,20.0000,0
1,13/07/2018,0.2046,0.5000,20.0000,0
1,14/07/2018,0.4779,0.5000,20.0000,0
1,15/07/2018,0.3443,0.5000,20.0000,0
1,16/07/2018,0.4097,0.5000,20.0000,0
1,17/07/2018,0.4039,0.5000,20.0000,0
1,18/07/2018,0.8239,0.5000,20.0000,0
1,19/07/2018,0.2726,0.5000,20.0000,0
1,20/07/2018,0.1983,0.5000,20.0000,0
1,21/07/2018,0.1914,0.5000,20.0000,0
1,22/07/2018,0.1877,0.5000,20.0000,0
1,23/07/2018,0.1561,0.5000,20.0000,0
1,24/07/2018,0.9826,0.5000,20.0000,0
1,25/07/2018,0.0167,0.5000,20.0000,0
1,26/07/2018,0.8767,0.5000,20.0000,0
1,27/07/2018,0.1500,0.5000,20.0000,0
1,28/07/2018,0.4713,0.5000,20.0000,0
1,29/07/2018,0.9214,0.5000,20.0000,0
1,30/07/2018,0.4921,0.5000,20.0000,0
1,31/07/2018,0.4500,0.5000,20.0000,0
1,01/08/2018,0.9877,0.5000,20.0000,0
1,02/08/2018,0.2359,0.5000,20.0000,0
1,03/08/2018,0.0341,0.5000,20.0000,0
1,04/08/2018,0.5636,0.5000,20.0000,0
1,05/08/2018,0.5934,0.5000,20.0000,0
1,06/08/2018,0.9747,0.5000,20.0000,0
1,07/08/2018,0.3758,0.5000,20.0000,0
1,08/08/2018,0.3390,0.5000,20.0000,0
1,09/08/2018,0.8891,0.5000,20.0000,0
1,10/08/2018,0.6191,0.5000,20.0000,0
1,11/08/2018,0.0558,0.5000,20.0000,0
1,12/08/2018,0.2907,0.5000,20.0000,0
1,13/08/2018,0.3726,0.5000,20.0000,0
1,14/08/2018,0.3846,0.5000,20.0000,0
1,15/08/2018,0.1502,0.5000,20.0000,0
1,16/08/2018,0.3008,0.5000,20.0000,0
1,17/08/2018,0.9388,0.5000,20.0000,0
1,18/08/2018,0.8335,0.5000,20.0000,0
1,19/08/2018,0.2993,0.5000,20.0000,0
1,20/08/2018,0.1835,0.5000,20.0000,0
1,21/08/2018,0.2749,0.5000,20.0000,0
1,22/08/2018,0.9974,0.5000,20.0000,0
1,23/08/2018,0.8249,0.5000,20.0000,0
1,24/08/2018,0.0514,0.5000,20.0000,0
1,25/08/2018,0.2308,0.5000,20.0000,0
1,26/08/2018,0.8175,0.5000,20.0000,0
1,27/08/2018,0.2554,0.5000,20.0000,0
1,28/08/2018,0.4803,0.5000,20.0000,0
1,29/08/2018,0.1762,0.5000,20.0000,0
1,30/08/2018,0.1120,0.5000,20.0000,0
1,31/08/2018,0.1614,0.5000,20.0000,0
1,01/09/2018,0.9751,0.5000,20.0000,0
1,02/09/2018,0.7550,0.5000,20.0000,0
1,03/09/2018,0.4546,0.5000,20.0000,0
1,04/09/2018,0.0008,0.5000,20.0000,0
1,05/09/2018,0.1358,0.5000,20.0000,0
1,06/09/2018,0.2079,0.5000,20.0000,0
1,07/09/2018,0.2595,0.5000,20.0000,0
1,08/09/2018,0.0546,0.5000,20.0000,0
1,09/09/2018,0.0725,0.5000,20.0000,0
1,10/09/2018,0.6801,0.5000,20.0000,0
1,11/09/2018,0.5427,0.5000,20.0000,0
1,12/09/2018,0.2924,0.5000,20.0000,0
1,13/09/2018,0.2337,0.5000,20.0000,0
1,14/09/2018,0.2963,0.5000,20.0000,0
1,15/09/2018,0.8289,0.5000,20.0000,0
1,16/09/2018,0.1739,0.5000,20.0000,0
1,17/09/2018,0.2498,0.5000,20.0000,0
1,18/09/2018,0.2443,0.5000,20.0000,0
1,19/09/2018,0.3952,0.5000,20.0000,0
1,20/09/2018,0.7442,0.5000,20.0000,0
1,21/09/2018,0.4427,0.5000,20.0000,0
1,22/09/2018,0.2054,0.5000,20.0000,0
1,23/09/2018,0.7703,0.5000,20.0000,0
1,24/09/2018,0.3433,0.5000,20.0000,0
1,25/09/2018,0.4389,0.5000,20.0000,0
1,26/09/2018,0.1711,0.5000,20.0000,0
1,27/09/2018,0.3352,0.5000,20.0000,0
1,28/09/2018,0.4675,0.5000,20.0000,0
1,29/09/2018,0.5916,0.5000,20.0000,0
1,30/09/2018,0.2672,0.5000,20.0000,0
1,01/10/2018,0.7598,0.5000,20.0000,0
1,02/10/2018,0.5629,0.5000,20.0000,0
1,03/10/2018,0.6461,0.5000,20.0000,0
1,04/10/2018,0.8662,0.5000,20.0000,0
1,05/10/2018,0.7258,0.5000,20.0000,0
1,06/10/2018,0.1120,0.5000,20.0000,0
1,07/10/2018,0.6278,0.5000,20.0000,0
1,08/10/2018,0.9883,0.5000,20.0000,0
1,09/10/2018,0.0925,0.5000,20.0000,0
1,10/10/2018,0.0939,0.5000,20.0000,0
1,11/10/2018,0.7275,0.5000,20.0000,0
1,12/10/2018,0.8254,0.5000,20.0000,0
1,13/10/2018,0.1365,0.5000,20.0000,0
1,14/10/2018,0.6712,0.5000,20.0000,0
1,15/10/2018,0.7011,0.5000,20.0000,0
1,16/10/2018,0.2124,0.5000,20.0000,0
1,17/10/2018,0.9136,0.5000,20.0000,0
1,18/10/2018,0.9256,0.5000,20.0000,0
1,19/10/2018,0.2933,0.5000,20.0000,0
1,20/10/2018,0.1417,0.5000,20.0000,0
1,21/10/2018,0.2108,0.5000,20.0000,0
1,22/10/2018,0.0828,0.5000,20.0000,0
1,23/10/2018,0.5527,0.5000,20.0000,0
1,24/10/2018,0.9380,0.5000,20.0000,0
1,25/10/2018,0.0752,0.5000,20.0000,0
1,26/10/2018,0.2403,0.5000,20.0000,0
1,27/10/2018,0.0719,0.5000,20.0000,0
1,28/10/2018,0.8553,0.5000,20.0000,0
1,29/10/2018,0.8460,0.5000,20.0000,0
1,30/10/2018,0.2556,0.5000,20.0000,0
1,31/10/2018,0.0017,0.5000,20.0000,0
1,01/11/2018,0.5485,0.5000,20.0000,0
1,02/11/2018,0.8252,0.5000,20.0000,0
1,03/11/2018,0.6758,0.5000,20.0000,0
1,04/11/2018,0.3298,0.5000,20.0000,0
1,05/11/2018,0.2183,0.5000,20.0000,0
1,06/11/2018,0.6602,0.5000,20.0000,0
1,07/11/2018,0.0899,0.5000,20.0000,0
1,08/11/2018,0.4207,0.5000,20.0000,0
1,09/11/2018,0.4409,0.5000,20.0000,0
1,10/11/2018,0.7537,0.5000,20.0000,0
1,11/11/2018,0.6702,0.5000,20.0000,0
1,12/11/2018,0.5392,0.5000,20.0000,0
1,13/11/2018,0.7816,0.5000,20.0000,0
1,14/11/2018,0.7481,0.5000,20.0000,0
1,15/11/2018,0.0561,0.5000,20.0000,0
1,16/11/2018,0.6480,0.5000,20.0000,0
1,17/11/2018,0.6507,0.5000,20.0000,0
1,18/11/2018,0.2263,0.5000,20.0000,0
1,19/11/2018,0.2703,0.5000,20.0000,0
1,20/11/2018,0.1369,0.5000,20.0000,0
1,21/11/2018,0.8401,0.5000,20.0000,0
1,22/11/2018,0.3243,0.5000,20.0000,0
1,23/11/2018,0.2411,0.5000,20.0000,0
1,24/11/2018,0.9386,0.5000,20.0000,0
1,25/11/2018,0.2107,0.5000,20.0000,0
1,26/11/2018,0.4889,0.5000,20.0000,0
1,27/11/2018,0.5580,0.5000,20.0000,0
1,28/11/2018,0.3642,0.5000,20.0000,0
1,29/11/2018,0.4934,0.5000,20.0000,0
1,30/11/2018,0.1152,0.5000,20.0000,0
1,01/12/2018,0.8998,0.5000,20.0000,0
1,02/12/2018,0.2607,0.5000,20.0000,0
1,03/12/2018,0.7033,0.5000,20.0000,0
1,04/12/2018,0.5346,0.5000,20.0000,0
1,05/12/2018,0.8108,0.5000,20.0000,0
1,06/12/2018,0.4455,0.5000,20.0000,0
1,07/12/2018,0.7671,0.5000,20.0000,0
1,08/12/2018,0.6641,0.5000,20.0000,0
