ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.6078,0.5000,20.0000,0
1,21/06/2017,0.4932,0.5000,20.0000,0
1,22/06/2017,0.3111,0.5000,20.0000,0
1,23/06/2017,0.9853,0.5000,20.0000,0
1,24/06/2017,0.5962,0.5000,20.0000,0
1,25/06/2017,0.2194,0.5000,20.0000,0
1,26/06/2017,0.0144,0.5000,20.0000,0
1,27/06/2017,0.1180,0.5000,20.0000,0
1,28/06/2017,0.4616,0.5000,20.0000,0
1,29/06/2017,0.2042,0.5000,20.0000,0
1,30/06/2017,0.2999,0.5000,20.0000,0
1,01/07/2017,0.0160,0.5000,20.0000,0
1,02/07/2017,0.0820,0.5000,20.0000,0
1,03/07/2017,0.9337,0.5000,20.0000,0
1,04/07/2017,0.1738,0.5000,20.0000,0
1,05/07/2017,0.7990,0.5000,20.0000,0
1,06/07/2017,0.7324,0.5000,20.0000,0
1,07/07/2017,0.6166,0.5000,20.0000,0
1,08/07/2017,0.3907,0.5000,20.0000,0
1,09/07/2017,0.4044,0.5000,20.0000,0
1,10/07/2017,0.3418,0.5000,20.0000,0
1,11/07/2017,0.0292,0.5000,20.0000,0
1,12/07/2017,0.2190,0.5000,20.0000,0
1,13/07/2017,0.8348,0.5000,20.0000,0
1,14/07/2017,0.0538,0.5000,20.0000,0
1,15/07/2017,0.5077,0.5000,20.0000,0
1,16/07/2017,0.7831,0.5000,20.0000,0
1,17/07/2017,0.9731,0.5000,20.0000,0
1,18/07/2017,0.1283,0.5000,20.0000,0
1,19/07/2017,0.2801,0.5000,20.0000,0
1,20/07/2017,0.0527,0.5000,20.0000,0
1,21/07/2017,0.3989,0.5000,20.0000,0
1,22/07/2017,0.5132,0.5000,20.0000,0
1,23/07/2017,0.9800,0.5000,20.0000,0
1,24/07/2017,0.9981,0.5000,20.0000,0
1,25/07/2017,0.9856,0.5000,20.0000,0
1,26/07/2017,0.9424,0.5000,20.0000,0
1,27/07/2017,0.2075,0.5000,20.0000,0
1,28/07/2017,0.3908,0.5000,20.0000,0
1,29/07/2017,0.6617,0.5000,20.0000,0
1,30/07/2017,0.3266,0.5000,20.0000,0
1,31/07/2017,0.6794,0.5000,20.0000,0
1,01/08/2017,0.7185,0.5000,20.0000,0
1,02/08/2017,0.3742,0.5000,20.0000,0
1,03/08/2017,0.0417,0.5000,20.0000,0
1,04/08/2017,0.3192,0.5000,20.0000,0
1,05/08/2017,0.2385,0.5000,20.0000,0
1,06/08/2017,0.4871,0.5000,20.0000,0
1,07/08/2017,0.5109,0.5000,20.0000,0
1,08/08/2017,0.0992,0.5000,20.0000,0
1,09/08/2017,0.9173,0.5000,20.0000,0
1,10/08/2017,0.2892,0.5000,20.0000,0
1,11/08/2017,0.0641,0.5000,20.0000,0
1,12/08/2017,0.7728,0.5000,20.0000,0
1,13/08/2017,0.8550,0.5000,20.0000,0
1,14/08/2017,0.1225,0.5000,20.0000,0
1,15/08/2017,0.1463,0.5000,20.0000,0
1,16/08/2017,0.4247,0.5000,20.0000,0
1,17/08/2017,0.3084,0.5000,20.0000,0
1,18/08/2017,0.9183,0.5000,20.0000,0
1,19/08/2017,0.8501,0.5000,20.0000,0
1,20/08/2017,0.4366,0.5000,20.0000,0
1,21/08/2017,0.5537,0.5000,20.0000,0
1,22/08/2017,0.2094,0.5000,20.0000,0
1,23/08/2017,0.2304,0.5000,20.0000,0
1,24/08/2017,0.8455,0.5000,20.0000,0
1,25/08/2017,0.0466,0.5000,20.0000,0
1,26/08/2017,0.8230,0.5000,20.0000,0
1,27/08/2017,0.9498,0.5000,20.0000,0
1,28/08/2017,0.7259,0.5000,20.0000,0
1,29/08/2017,0.3307,0.5000,20.0000,0
1,30/08/2017,0.2439,0.5000,20.0000,0
1,31/08/2017,0.8850,0.5000,20.0000,0
1,01/09/2017,0.1813,0.5000,20.0000,0
1,02/09/2017,0.5027,0.5000,20.0000,0
1,03/09/2017,0.7471,0.5000,20.0000,0
1,04/09/2017,0.0389,0.5000,20.0000,0
1,05/09/2017,0.5523,0.5000,20.0000,0
1,06/09/2017,0.9001,0.5000,20.0000,0
1,07/09/2017,0.1079,0.5000,20.0000,0
1,08/09/2017,0.9647,0.5000,20.0000,0
1,09/09/2017,0.7341,0.5000,20.0000,0
1,10/09/2017,0.0267,0.5000,20.0000,0
1,11/09/2017,0.8115,0.5000,20.0000,0
1,12/09/2017,0.9637,0.5000,20.0000,0
1,13/09/2017,0.0970,0.5000,20.0000,0
1,14/09/2017,0.3446,0.5000,20.0000,0
1,15/09/2017,0.9730,0.5000,20.0000,0
1,16/09/2017,0.9437,0.5000,20.0000,0
1,17/09/2017,0.6973,0.5000,20.0000,0
1,18/09/2017,0.0009,0.5000,20.0000,0
1,19/09/2017,0.4756,0.5000,20.0000,0
1,20/09/2017,0.2487,0.5000,20.0000,0
1,21/09/2017,0.2806,0.5000,20.0000,0
1,22/09/2017,0.4533,0.5000,20.0000,0
1,23/09/2017,0.1075,0.5000,20.0000,0
1,24/09/2017,0.8401,0.5000,20.0000,0
1,25/09/2017,0.7361,0.5000,20.0000,0
1,26/09/2017,0.0743,0.5000,20.0000,0
1,27/09/2017,0.5588,0.5000,20.0000,0
1,28/09/2017,0.9789,0.5000,20.0000,0
1,29/09/2017,0.2276,0.5000,20.0000,0
1,30/09/2017,0.9739,0.5000,20.0000,0
1,01/10/2017,0.4915,0.5000,20.0000,0
1,02/10/2017,0.9426,0.5000,20.0000,0
1,03/10/2017,0.3790,0.5000,20.0000,0
1,04/10/2017,0.8167,0.5000,20.0000,0
1,05/10/2017,0.0790,0.5000,20.0000,0
1,06/10/2017,0.2305,0.5000,20.0000,0
1,07/10/2017,0.1742,0.5000,20.0000,0
1,08/10/2017,0.9903,0.5000,20.0000,0
1,09/10/2017,0.9185,0.5000,20.0000,0
1,10/10/2017,0.3958,0.5000,20.0000,0
1,11/10/2017,0.6411,0.5000,20.0000,0
1,12/10/2017,0.3829,0.5000,20.0000,0
1,13/10/2017,0.2333,0.5000,20.0000,0
1,14/10/2017,0.6437,0.5000,20.0000,0
1,15/10/2017,0.7532,0.5000,20.0000,0
1,16/10/2017,0.2057,0.5000,20.0000,0
1,17/10/2017,0.9205,0.5000,20.0000,0
1,18/10/2017,0.3374,0.5000,20.0000,0
1,19/10/2017,0.2513,0.5000,20.0000,0
1,20/10/2017,0.4782,0.5000,20.0000,0
1,21/10/2017,0.7458,0.5000,20.0000,0
1,22/10/2017,0.5418,0.5000,20.0000,0
1,23/10/2017,0.6564,0.5000,20.0000,0
1,24/10/2017,0.5904,0.5000,20.0000,0
1,25/10/2017,0.3191,0.5000,20.0000,0
1,26/10/2017,0.2605,0.5000,20.0000,0
1,27/10/2017,0.0907,0.5000,20.0000,0
1,28/10/2017,0.9760,0.5000,20.0000,0
1,29/10/2017,0.0700,0.5000,20.0000,0
1,30/10/2017,0.3321,0.5000,20.0000,0
1,31/10/2017,0.3530,0.5000,20.0000,0
1,01/11/2017,0.4124,0.5000,20.0000,0
1,02/11/2017,0.2374,0.5000,20.0000,0
1,03/11/2017,0.1296,0.5000,20.0000,0
1,04/11/2017,0.0585,0.5000,20.0000,0
1,05/11/2017,0.1870,0.5000,20.0000,0
1,06/11/2017,0.1667,0.5000,20.0000,0
1,07/11/2017,0.9717,0.5000,20.0000,0
1,08/11/2017,0.1537,0.5000,20.0000,0
1,09/11/2017,0.1690,0.5000,20.0000,0
1,10/11/2017,0.5313,0.5000,20.0000,0
1,11/11/2017,0.6912,0.5000,20.0000,0
1,12/11/2017,0.2603,0.5000,20.0000,0
1,13/11/2017,0.9572,0.5000,20.0000,0
1,14/11/2017,0.7449,0.5000,20.0000,0
1,15/11/2017,0.4754,0.5000,20.0000,0
1,16/11/2017,0.5584,0.5000,20.0000,0
1,17/11/2017,0.5662,0.5000,20.0000,0
1,18/11/2017,0.1997,0.5000,20.0000,0
1,19/11/2017,0.7672,0.5000,20.0000,0
1,20/11/2017,0.9640,0.5000,20.0000,0
1,21/11/2017,0.8531,0.5000,20.0000,0
1,22/11/2017,0.7028,0.5000,20.0000,0
1,23/11/2017,0.9862,0.5000,20.0000,0
1,24/11/2017,0.1885,0.5000,20.0000,0
1,25/11/2017,0.3077,0.5000,20.0000,0
1,26/11/2017,0.6850,0.5000,20.0000,0
1,27/11/2017,0.3603,0.5000,20.0000,0
1,28/11/2017,0.1966,0.5000,20.0000,0
1,29/11/2017,0.9469,0.5000,20.0000,0
1,30/11/2017,0.3606,0.5000,20.0000,0
1,01/12/2017,0.3631,0.5000,20.0000,0
1,02/12/2017,0.6890,0.5000,20.0000,0
1,03/12/2017,0.4371,0.5000,20.0000,0
1,04/12/2017,0.7188,0.5000,20.0000,0
1,05/12/2017,0.6702,0.5000,20.0000,0
1,06/12/2017,0.6150,0.5000,20.0000,0
1,07/12/2017,0.3568,0.5000,20.0000,0
1,08/12/2017,0.7474,0.5000,20.0000,0
1,09/12/2017,0.5827,0.5000,20.0000,0
1,10/12/2017,0.4043,0.5000,20.0000,0
1,11/12/2017,0.6185,0.5000,20.0000,0
1,12/12/2017,0.6395,0.5000,20.0000,0
1,13/12/2017,0.0201,0.5000,20.0000,0
1,14/12/2017,0.7434,0.5000,20.0000,0
1,15/12/2017,0.8754,0.5000,20.0000,0
1,16/12/2017,0.1255,0.5000,20.0000,0
1,17/12/2017,0.1173,0.5000,20.0000,0
1,18/12/2017,0.1683,0.5000,20.0000,0
1,19/12/2017,0.4583,0.5000,20.0000,0
1,20/12/2017,0.6033,0.5000,20.0000,0
1,21/12/2017,0.3950,0.5000,20.0000,0
1,22/12/2017,0.9092,0.5000,20.0000,0
1,23/12/2017,0.1021,0.5000,20.0000,0
1,24/12/2017,0.1239,0.5000,20.0000,0
1,25/12/2017,0.8671,0.5000,20.0000,0
1,26/12/2017,0.5044,0.5000,20.0000,0
1,27/12/2017,0.8598,0.5000,20.0000,0
1,28/12/2017,0.6758,0.5000,20.0000,0
1,29/12/2017,0.8697,0.5000,20.0000,0
1,30/12/2017,0.6722,0.5000,20.0000,0
1,31/12/2017,0.2706,0.5000,20.0000,0
1,01/01/2018,0.6825,0.5000,20.0000,0
1,02/01/2018,0.6522,0.5000,20.0000,0
1,03/01/2018,0.8347,0.5000,20.0000,0
1,04/01/2018,0.4237,0.5000,20.0000,0
1,05/01/2018,0.8861,0.5000,20.0000,0
1,06/01/2018,0.3681,0.5000,20.0000,0
1,07/01/2018,0.4959,0.5000,20.0000,0
1,08/01/2018,0.1657,0.5000,20.0000,0
1,09/01/2018,0.6536,0.5000,20.0000,0
1,10/01/2018,0.2822,0.5000,20.0000,0
1,11/01/2018,0.2205,0.5000,20.0000,0
1,12/01/2018,0.5773,0.5000,20.0000,0
1,13/01/2018,0.7167,0.5000,20.0000,0
1,14/01/2018,0.2980,0.5000,20.0000,0
1,15/01/2018,0.8480,0.5000,20.0000,0
1,16/01/2018,0.7953,0.5000,20.0000,0
1,17/01/2018,0.5075,0.5000,20.0000,0
1,18/01/2018,0.9285,0.5000,20.0000,0
1,19/01/2018,0.8622,0.5000,20.0000,0
1,20/01/2018,0.3666,0.5000,20.0000,0
1,21/01/2018,0.7779,0.5000,20.0000,0
1,22/01/2018,0.4024,0.5000,20.0000,0
1,23/01/2018,0.9401,0.5000,20.0000,0
1,24/01/2018,0.6241,0.5000,20.0000,0
1,25/01/2018,0.1665,0.5000,20.0000,0
1,26/01/2018,0.9234,0.5000,20.0000,0
1,27/01/2018,0.4790,0.5000,20.0000,0
1,28/01/2018,0.7431,0.5000,20.0000,0
1,29/01/2018,0.5414,0.5000,20.0000,0
1,30/01/2018,0.5523,0.5000,20.0000,0
1,31/01/2018,0.5833,0.5000,20.0000,0
1,01/02/2018,0.0626,0.5000,20.0000,0
1,02/02/2018,0.4693,0.5000,20.0000,0
1,03/02/2018,0.4753,0.5000,20.0000,0
1,04/02/2018,0.5556,0.5000,20.0000,0
1,05/02/2018,0.3135,0.5000,20.0000,0
1,06/02/2018,0.3088,0.5000,20.0000,0
1,07/02/2018,0.3825,0.5000,20.0000,0
1,08/02/2018,0.8551,0.5000,20.0000,0
1,09/02/2018,0.8546,0.5000,20.0000,0
1,10/02/2018,0.0470,0.5000,20.0000,0
1,11/02/2018,0.0536,0.5000,20.0000,0
1,12/02/2018,0.6698,0.5000,20.0000,0
1,13/02/2018,0.7329,0.5000,20.0000,0
1,14/02/2018,0.5790,0.5000,20.0000,0
1,15/02/2018,0.4930,0.5000,20.0000,0
1,16/02/2018,0.4433,0.5000,20.0000,0
1,17/02/2018,0.5756,0.5000,20.0000,0
1,18/02/2018,0.8283,0.5000,20.0000,0
1,19/02/2018,0.6738,0.5000,20.0000,0
1,20/02/2018,0.4471,0.5000,20.0000,0
1,21/02/2018,0.6246,0.5000,20.0000,0
1,22/02/2018,0.1449,0.5000,20.0000,0
1,23/02/2018,0.4750,0.5000,20.0000,0
1,24/02/2018,0.2000,0.5000,20.0000,0
1,25/02/2018,0.9785,0.5000,20.0000,0
1,26/02/2018,0.3191,0.5000,20.0000,0
1,27/02/2018,0.5361,0.5000,20.0000,0
1,28/02/2018,0.8196,0.5000,20.0000,0
1,01/03/2018,0.0323,0.5000,20.0000,0
1,02/03/2018,0.6929,0.5000,20.0000,0
1,03/03/2018,0.0352,0.5000,20.0000,0
1,04/03/2018,0.7622,0.5000,20.0000,0
1,05/03/2018,0.5599,0.5000,20.0000,0
1,06/03/2018,0.8238,0.5000,20.0000,0
1,07/03/2018,0.9348,0.5000,20.0000,0
1,08/03/2018,0.1175,0.5000,20.0000,0
1,09/03/2018,0.9082,0.5000,20.0000,0
1,10/03/2018,0.0075,0.5000,20.0000,0
1,11/03/2018,0.9821,0.5000,20.0000,0
1,12/03/2018,0.0496,0.5000,20.0000,0
1,13/03/2018,0.1576,0.5000,20.0000,0
1,14/03/2018,0.8968,0.5000,20.0000,0
1,15/03/2018,0.6029,0.5000,20.0000,0
1,16/03/2018,0.9071,0.5000,20.0000,0
1,17/03/2018,0.8965,0.5000,20.0000,0
1,18/03/2018,0.3822,0.5000,20.0000,0
1,19/03/2018,0.0543,0.5000,20.0000,0
1,20/03/2018,0.7841,0.5000,20.0000,0
1,21/03/2018,0.8719,0.5000,20.0000,0
1,22/03/2018,0.2172,0.5000,20.0000,0
1,23/03/2018,0.6224,0.5000,20.0000,0
1,24/03/2018,0.9637,0.5000,20.0000,0
1,25/03/2018,0.6288,0.5000,20.0000,0
1,26/03/2018,0.6047,0.5000,20.0000,0
1,27/03/2018,0.0843,0.5000,20.0000,0
1,28/03/2018,0.7815,0.5000,20.0000,0
1,29/03/2018,0.6645,0.5000,20.0000,0
1,30/03/2018,0.7023,0.5000,20.0000,0
1,31/03/2018,0.5751,0.5000,20.0000,0
1,01/04/2018,0.2067,0.5000,20.0000,0
1,02/04/2018,0.3658,0.5000,20.0000,0
1,03/04/2018,0.8592,0.5000,20.0000,0
1,04/04/2018,0.9057,0.5000,20.0000,0
1,05/04/2018,0.0966,0.5000,20.0000,0
1,06/04/2018,0.3765,0.5000,20.0000,0
1,07/04/2018,0.7735,0.5000,20.0000,0
1,08/04/2018,0.8355,0.5000,20.0000,0
1,09/04/2018,0.7055,0.5000,20.0000,0
1,10/04/2018,0.7797,0.5000,20.0000,0
1,11/04/2018,0.3371,0.5000,20.0000,0
1,12/04/2018,0.8180,0.5000,20.0000,0
1,13/04/2018,0.7484,0.5000,20.0000,0
1,14/04/2018,0.3102,0.5000,20.0000,0
1,15/04/2018,0.9898,0.5000,20.0000,0
1,16/04/2018,0.3046,0.5000,20.0000,0
1,17/04/2018,0.8639,0.5000,20.0000,0
1,18/04/2018,0.5648,0.5000,20.0000,0
1,19/04/2018,0.5573,0.5000,20.0000,0
1,20/04/2018,0.4370,0.5000,20.0000,0
1,21/04/2018,0.2108,0.5000,20.0000,0
1,22/04/2018,0.5055,0.5000,20.0000,0
1,23/04/2018,0.9716,0.5000,20.0000,0
1,24/04/2018,0.8350,0.5000,20.0000,0
1,25/04/2018,0.6065,0.5000,20.0000,0
1,26/04/2018,0.3314,0.5000,20.0000,0
1,27/04/2018,0.1767,0.5000,20.0000,0
1,28/04/2018,0.6986,0.5000,20.0000,0
1,29/04/2018,0.7440,0.5000,20.0000,0
1,30/04/2018,0.9605,0.5000,20.0000,0
1,01/05/2018,0.9443,0.5000,20.0000,0
1,02/05/2018,0.1378,0.5000,20.0000,0
1,03/05/2018,0.3373,0.5000,20.0000,0
1,04/05/2018,0.1088,0.5000,20.0000,0
1,05/05/2018,0.4184,0.5000,20.0000,0
1,06/05/2018,0.7544,0.5000,20.0000,0
1,07/05/2018,0.3985,0.5000,20.0000,0
1,08/05/2018,0.2008,0.5000,20.0000,0
1,09/05/2018,0.9953,0.5000,20.0000,0
1,10/05/2018,0.8062,0.5000,20.0000,0
1,11/05/2018,0.4552,0.5000,20.0000,0
1,12/05/2018,0.6603,0.5000,20.0000,0
1,13/05/2018,0.5194,0.5000,20.0000,0
1,14/05/2018,0.6993,0.5000,20.0000,0
1,15/05/2018,0.1102,0.5000,20.0000,0
1,16/05/2018,0.3310,0.5000,20.0000,0
1,17/05/2018,0.1868,0.5000,20.0000,0
1,18/05/2018,0.6974,0.5000,20.0000,0
1,19/05/2018,0.5074,0.5000,20.0000,0
1,20/05/2018,0.9791,0.5000,20.0000,0
1,21/05/2018,0.2598,0.5000,20.0000,0
1,22/05/2018,0.9106,0.5000,20.0000,0
1,23/05/2018,0.0342,0.5000,20.0000,0
1,24/05/2018,0.2143,0.5000,20.0000,0
1,25/05/2018,0.2291,0.5000,20.0000,0
1,26/05/2018,0.3080,0.5000,20.0000,0
1,27/05/2018,0.6737,0.5000,20.0000,0
1,28/05/2018,0.4286,0.5000,20.0000,0
1,29/05/2018,0.3766,0.5000,20.0000,0
1,30/05/2018,0.6401,0.5000,20.0000,0
1,31/05/2018,0.5231,0.5000,20.0000,0
1,01/06/2018,0.0959,0.5000,20.0000,0
1,02/06/2018,0.6085,0.5000,20.0000,0
1,03/06/2018,0.2641,0.5000,20.0000,0
1,04/06/2018,0.2661,0.5000,20.0000,0
1,05/06/2018,0.4482,0.5000,20.0000,0
1,06/06/2018,0.7944,0.5000,20.0000,0
1,07/06/2018,0.7067,0.5000,20.0000,0
1,08/06/2018,0.3912,0.5000,20.0000,0
1,09/06/2018,0.3115,0.5000,20.0000,0
1,10/06/2018,0.4459,0.5000,20.0000,0
1,11/06/2018,0.1470,0.5000,20.0000,0
1,12/06/2018,0.4288,0.5000,20.0000,0
1,13/06/2018,0.3113,0.5000,20.0000,0
1,14/06/2018,0.8184,0.5000,20.0000,0
1,15/06/2018,0.8440,0.5000,20.0000,0
1,16/06/2018,0.9303,0.5000,20.0000,0
1,17/06/2018,0.2242,0.5000,20.0000,0
1,18/06/2018,0.9076,0.5000,20.0000,0
1,19/06/2018,0.6897,0.5000,20.0000,0
1,20/06/2018,0.2642,0.5000,20.0000,0
1,21/06/2018,0.4028,0.5000,20.0000,0
1,22/06/2018,0.2194,0.5000,20.0000,0
1,23/06/2018,0.8431,0.5000,20.0000,0
1,24/06/2018,0.6367,0.5000,20.0000,0
1,25/06/2018,0.1459,0.5000,20.0000,0
1,26/06/2018,0.7440,0.5000,20.0000,0
1,27/06/2018,0.8644,0.5000,20.0000,0
1,28/06/2018,0.8484,0.5000,20.0000,0
1,29/06/2018,0.8201,0.5000,20.0000,0
1,30/06/2018,0.4947,0.5000,20.0000,0
1,01/07/2018,0.4175,0.5000,20.0000,0
1,02/07/2018,0.9402,0.5000,20.0000,0
1,03/07/2018,0.5781,0.5000,20.0000,0
1,04/07/2018,0.8322,0.5000,20.0000,0
1,05/07/2018,0.6556,0.5000,20.0000,0
1,06/07/2018,0.9463,0.5000,20.0000,0
1,07/07/2018,0.6972,0.5000,20.0000,0
1,08/07/2018,0.2265,0.5000,20.0000,0
1,09/07/2018,0.0973,0.5000,20.0000,0
1,10/07/2018,0.6781,0.5000,20.0000,0
1,11/07/2018,0.0594,0.5000,20.0000,0
1,12/07/2018,0.7562,0.5000,20.0000,0
1,13/07/2018,0.0337,0.5000,20.0000,0
1,14/07/2018,0.1550,0.5000,20.0000,0
1,15/07/2018,0.8023,0.5000,20.0000,0
1,16/07/2018,0.9514,0.5000,20.0000,0
1,17/07/2018,0.8542,0.5000,20.0000,0
1,18/07/2018,0.1707,0.5000,20.0000,0
1,19/07/2018,0.3889,0.5000,20.0000,0
1,20/07/2018,0.9126,0.5000,20.0000,0
1,21/07/2018,0.3365,0.5000,20.0000,0
1,22/07/2018,0.1522,0.5000,20.0000,0
1,23/07/2018,0.5019,0.5000,20.0000,0
1,24/07/2018,0.6223,0.5000,20.0000,0
1,25/07/2018,0.3076,0.5000,20.0000,0
1,26/07/2018,0.9594,0.5000,20.0000,0
1,27/07/2018,0.6517,0.5000,20.0000,0
1,28/07/2018,0.8614,0.5000,20.0000,0
1,29/07/2018,0.4728,0.5000,20.0000,0
1,30/07/2018,0.4137,0.5000,20.0000,0
1,31/07/2018,0.1374,0.5000,20.0000,0
1,01/08/2018,0.3760,0.5000,20.0000,0
1,02/08/2018,0.3130,0.5000,20.0000,0
1,03/08/2018,0.6375,0.5000,20.0000,0
1,04/08/2018,0.1040,0.5000,20.0000,0
1,05/08/2018,0.7662,0.5000,20.0000,0
1,06/08/2018,0.5211,0.5000,20.0000,0
1,07/08/2018,0.8103,0.5000,20.0000,0
1,08/08/2018,0.9847,0.5000,20.0000,0
1,09/08/2018,0.8894,0.5000,20.0000,0
1,10/08/2018,0.8449,0.5000,20.0000,0
1,11/08/2018,0.0089,0.5000,20.0000,0
1,12/08/2018,0.3399,0.5000,20.0000,0
1,13/08/2018,0.7283,0.5000,20.0000,0
1,14/08/2018,0.9282,0.5000,20.0000,0
1,15/08/2018,0.3922,0.5000,20.0000,0
1,16/08/2018,0.2827,0.5000,20.0000,0
1,17/08/2018,0.4393,0.5000,20.0000,0
1,18/08/2018,0.6462,0.5000,20.0000,0
1,19/08/2018,0.1018,0.5000,20.0000,0
1,20/08/2018,0.8892,0.5000,20.0000,0
1,21/08/2018,0.8085,0.5000,20.0000,0
1,22/08/2018,0.1874,0.5000,20.0000,0
1,23/08/2018,0.0634,0.5000,20.0000,0
1,24/08/2018,0.1195,0.5000,20.0000,0
1,25/08/2018,0.3764,0.5000,20.0000,0
1,26/08/2018,0.0572,0.5000,20.0000,0
1,27/08/2018,0.3325,0.5000,20.0000,0
1,28/08/2018,0.3857,0.5000,20.0000,0
1,29/08/2018,0.5857,0.5000,20.0000,0
1,30/08/2018,0.8851,0.5000,20.0000,0
1,31/08/2018,0.4474,0.5000,20.0000,0
1,01/09/2018,0.0559,0.5000,20.0000,0
1,02/09/2018,0.6590,0.5000,20.0000,0
1,03/09/2018,0.0133,0.5000,20.0000,0
1,04/09/2018,0.5724,0.5000,20.0000,0
1,05/09/2018,0.2242,0.5000,20.0000,0
1,06/09/2018,0.1279,0.5000,20.0000,0
1,07/09/2018,0.1563,0.5000,20.0000,0
1,08/09/2018,0.3344,0.5000,20.0000,0
1,09/09/2018,0.3476,0.5000,20.0000,0
1,10/09/2018,0.6014,0.5000,20.0000,0
1,11/09/2018,0.6774,0.5000,20.0000,0
1,12/09/2018,0.8548,0.5000,20.0000,0
1,13/09/2018,0.2694,0.5000,20.0000,0
1,14/09/2018,0.7724,0.5000,20.0000,0
1,15/09/2018,0.1393,0.5000,20.0000,0
1,16/09/2018,0.9905,0.5000,20.0000,0
1,17/09/2018,0.9400,0.5000,20.0000,0
1,18/09/2018,0.1221,0.5000,20.0000,0
1,19/09/2018,0.6705,0.5000,20.0000,0
1,20/09/2018,0.4481,0.5000,20.0000,0
1,21/09/2018,0.0011,0.5000,20.0000,0
1,22/09/2018,0.3050,0.5000,20.0000,0
1,23/09/2018,0.9594,0.5000,20.0000,0
1,24/09/2018,0.0146,0.5000,20.0000,0
1,25/09/2018,0.9096,0.5000,20.0000,0
1,26/09/2018,0.6960,0.5000,20.0000,0
1,27/09/2018,0.6289,0.5000,20.0000,0
1,28/09/2018,0.9290,0.5000,20.0000,0
1,29/09/2018,0.3849,0.5000,20.0000,0
1,30/09/2018,0.8354,0.5000,20.0000,0
1,01/10/2018,0.9476,0.5000,20.0000,0
1,02/10/2018,0.6168,0.5000,20.0000,0
1,03/10/2018,0.8860,0.5000,20.0000,0
1,04/10/2018,0.0660,0.5000,20.0000,0
1,05/10/2018,0.3047,0.5000,20.0000,0
1,06/10/2018,0.4381,0.5000,20.0000,0
1,07/10/2018,0.3297,0.5000,20.0000,0
1,08/10/2018,0.1880,0.5000,20.0000,0
1,09/10/2018,0.2910,0.5000,20.0000,0
1,10/10/2018,0.0662,0.5000,20.0000,0
1,11/10/2018,0.0840,0.5000,20.0000,0
1,12/10/2018,0.0077,0.5000,20.0000,0
1,13/10/2018,0.3019,0.5000,20.0000,0
1,14/10/2018,0.0071,0.5000,20.0000,0
1,15/10/2018,0.1884,0.5000,20.0000,0
1,16/10/2018,0.5879,0.5000,20.0000,0
1,17/10/2018,0.5336,0.5000,20.0000,0
1,18/10/2018,0.1063,0.5000,20.0000,0
1,19/10/2018,0.9922,0.5000,20.0000,0
1,20/10/2018,0.7872,0.5000,20.0000,0
1,21/10/2018,0.6616,0.5000,20.0000,0
1,22/10/2018,0.0921,0.5000,20.0000,0
1,23/10/2018,0.6148,0.5000,20.0000,0
1,24/10/2018,0.8853,0.5000,20.0000,0
1,25/10/2018,0.0951,0.5000,20.0000,0
1,26/10/2018,0.6057,0.5000,20.0000,0
1,27/10/2018,0.2470,0.5000,20.0000,0
1,28/10/2018,0.4229,0.5000,20.0000,0
1,29/10/2018,0.6842,0.5000,20.0000,0
1,30/10/2018,0.0877,0.5000,20.0000,0
1,31/10/2018,0.0112,0.5000,20.0000,0
1,01/11/2018,0.3775,0.5000,20.0000,0
1,02/11/2018,0.6064,0.5000,20.0000,0
1,03/11/2018,0.1091,0.5000,20.0000,0
1,04/11/2018,0.7082,0.5000,20.0000,0
1,05/11/2018,0.8984,0.5000,20.0000,0
1,06/11/2018,0.0984,0.5000,20.0000,0
1,07/11/2018,0.2575,0.5000,20.0000,0
1,08/11/2018,0.4806,0.5000,20.0000,0
1,09/11/2018,0.5057,0.5000,20.0000,0
1,10/11/2018,0.4756,0.5000,20.0000,0
1,11/11/2018,0.3939,0.5000,20.0000,0
1,12/11/2018,0.0471,0.5000,20.0000,0
1,13/11/2018,0.6620,0.5000,20.0000,0
1,14/11/2018,0.9797,0.5000,20.0000,0
1,15/11/2018,0.5759,0.5000,20.0000,0
1,16/11/2018,0.7971,0.5000,20.0000,0
1,17/11/2018,0.3449,0.5000,20.0000,0
1,18/11/2018,0.4742,0.5000,20.0000,0
1,19/11/2018,0.5879,0.5000,20.0000,0
1,20/11/2018,0.2157,0.5000,20.0000,0
1,21/11/2018,0.2410,0.5000,20.0000,0
1,22/11/2018,0.6863,0.5000,20.0000,0
1,23/11/2018,0.5236,0.5000,20.0000,0
1,24/11/2018,0.2831,0.5000,20.0000,0
1,25/11/2018,0.3155,0.5000,20.0000,0
1,26/11/2018,0.9674,0.5000,20.0000,0
1,27/11/2018,0.4870,0.5000,20.0000,0
1,28/11/2018,0.2428,0.5000,20.0000,0
1,29/11/2018,0.6412,0.5000,20.0000,0
1,30/11/2018,0.6782,0.5000,20.0000,0
1,01/12/2018,0.7339,0.5000,20.0000,0
1,02/12/2018,0.3192,0.5000,20.0000,0
1,03/12/2018,0.8209,0.5000,20.0000,0
1,04/12/2018,0.9168,0.5000,20.0000,0
1,05/12/2018,0.0466,0.5000,20.0000,0
1,06/12/2018,0.0356,0.5000,20.0000,0
1,07/12/2018,0.5038,0.5000,20.0000,0
1,08/12/2018,0.7029,0.5000,20.0000,0
