ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.0127,0.5000,20.0000,0
1,21/06/2017,0.9271,0.5000,20.0000,0
1,22/06/2017,0.5834,0.5000,20.0000,0
1,23/06/2017,0.2289,0.5000,20.0000,0
1,24/06/2017,0.9611,0.5000,20.0000,0
1,25/06/2017,0.5883,0.5000,20.0000,0
1,26/06/2017,0.3905,0.5000,20.0000,0
1,27/06/2017,0.8212,0.5000,20.0000,0
1,28/06/2017,0.3034,0.5000,20.0000,0
1,29/06/2017,0.3257,0.5000,20.0000,0
1,30/06/2017,0.4978,0.5000,20.0000,0
1,01/07/2017,0.5393,0.5000,20.0000,0
1,02/07/2017,0.6474,0.5000,20.0000,0
1,03/07/2017,0.6662,0.5000,20.0000,0
1,04/07/2017,0.6332,0.5000,20.0000,0
1,05/07/2017,0.9405,0.5000,20.0000,0
1,06/07/2017,0.8322,0.5000,20.0000,0
1,07/07/2017,0.0656,0.5000,20.0000,0
1,08/07/2017,0.6653,0.5000,20.0000,0
1,09/07/2017,0.6960,0.5000,20.0000,0
1,10/07/2017,0.2068,0.5000,20.0000,0
1,11/07/2017,0.3919,0.5000,20.0000,0
1,12/07/2017,0.4129,0.5000,20.0000,0
1,13/07/2017,0.2376,0.5000,20.0000,0
1,14/07/2017,0.7112,0.5000,20.0000,0
1,15/07/2017,0.8258,0.5000,20.0000,0
1,16/07/2017,0.3232,0.5000,20.0000,0
1,17/07/2017,0.0202,0.5000,20.0000,0
1,18/07/2017,0.1505,0.5000,20.0000,0
1,19/07/2017,0.2475,0.5000,20.0000,0
1,20/07/2017,0.6874,0.5000,20.0000,0
1,21/07/2017,0.0598,0.5000,20.0000,0
1,22/07/2017,0.7837,0.5000,20.0000,0
1,23/07/2017,0.8041,0.5000,20.0000,0
1,24/07/2017,0.1457,0.5000,20.0000,0
1,25/07/2017,0.7841,0.5000,20.0000,0
1,26/07/2017,0.6960,0.5000,20.0000,0
1,27/07/2017,0.2933,0.5000,20.0000,0
1,28/07/2017,0.2104,0.5000,20.0000,0
1,29/07/2017,0.8836,0.5000,20.0000,0
1,30/07/2017,0.8851,0.5000,20.0000,0
1,31/07/2017,0.6964,0.5000,20.0000,0
1,01/08/2017,0.6067,0.5000,20.0000,0
1,02/08/2017,0.8248,0.5000,20.0000,0
1,03/08/2017,0.4059,0.5000,20.0000,0
1,04/08/2017,0.9986,0.5000,20.0000,0
1,05/08/2017,0.2350,0.5000,20.0000,0
1,06/08/2017,0.1619,0.5000,20.0000,0
1,07/08/2017,0.6222,0.5000,20.0000,0
1,08/08/2017,0.1596,0.5000,20.0000,0
1,09/08/2017,0.9712,0.5000,20.0000,0
1,10/08/2017,0.7709,0.5000,20.0000,0
1,11/08/2017,0.7927,0.5000,20.0000,0
1,12/08/2017,0.1618,0.5000,20.0000,0
1,13/08/2017,0.7068,0.5000,20.0000,0
1,14/08/2017,0.8985,0.5000,20.0000,0
1,15/08/2017,0.0506,0.5000,20.0000,0
1,16/08/2017,0.6282,0.5000,20.0000,0
1,17/08/2017,0.3905,0.5000,20.0000,0
1,18/08/2017,0.0751,0.5000,20.0000,0
1,19/08/2017,0.0257,0.5000,20.0000,0
1,20/08/2017,0.2698,0.5000,20.0000,0
1,21/08/2017,0.6687,0.5000,20.0000,0
1,22/08/2017,0.4047,0.5000,20.0000,0
1,23/08/2017,0.9635,0.5000,20.0000,0
1,24/08/2017,0.6119,0.5000,20.0000,0
1,25/08/2017,0.9277,0.5000,20.0000,0
1,26/08/2017,0.3486,0.5000,20.0000,0
1,27/08/2017,0.9969,0.5000,20.0000,0
1,28/08/2017,0.5599,0.5000,20.0000,0
1,29/08/2017,0.4594,0.5000,20.0000,0
1,30/08/2017,0.7141,0.5000,20.0000,0
1,31/08/2017,0.9844,0.5000,20.0000,0
1,01/09/2017,0.9899,0.5000,20.0000,0
1,02/09/2017,0.3329,0.5000,20.0000,0
1,03/09/2017,0.1411,0.5000,20.0000,0
1,04/09/2017,0.7196,0.5000,20.0000,0
1,05/09/2017,0.8835,0.5000,20.0000,0
1,06/09/2017,0.3796,0.5000,20.0000,0
1,07/09/2017,0.9517,0.5000,20.0000,0
1,08/09/2017,0.5414,0.5000,20.0000,0
1,09/09/2017,0.5403,0.5000,20.0000,0
1,10/09/2017,0.4135,0.5000,20.0000,0
1,11/09/2017,0.4727,0.5000,20.0000,0
1,12/09/2017,0.5981,0.5000,20.0000,0
1,13/09/2017,0.0238,0.5000,20.0000,0
1,14/09/2017,0.7256,0.5000,20.0000,0
1,15/09/2017,0.4165,0.5000,20.0000,0
1,16/09/2017,0.7977,0.5000,20.0000,0
1,17/09/2017,0.4605,0.5000,20.0000,0
1,18/09/2017,0.9231,0.5000,20.0000,0
1,19/09/2017,0.5315,0.5000,20.0000,0
1,20/09/2017,0.5329,0.5000,20.0000,0
1,21/09/2017,0.9203,0.5000,20.0000,0
1,22/09/2017,0.7965,0.5000,20.0000,0
1,23/09/2017,0.4169,0.5000,20.0000,0
1,24/09/2017,0.3906,0.5000,20.0000,0
1,25/09/2017,0.6679,0.5000,20.0000,0
1,26/09/2017,0.9322,0.5000,20.0000,0
1,27/09/2017,0.2960,0.5000,20.0000,0
1,28/09/2017,0.3587,0.5000,20.0000,0
1,29/09/2017,0.7165,0.5000,20.0000,0
1,30/09/2017,0.3485,0.5000,20.0000,0
1,01/10/2017,0.7575,0.5000,20.0000,0
1,02/10/2017,0.6494,0.5000,20.0000,0
1,03/10/2017,0.3093,0.5000,20.0000,0
1,04/10/2017,0.8500,0.5000,20.0000,0
1,05/10/2017,0.9203,0.5000,20.0000,0
1,06/10/2017,0.4800,0.5000,20.0000,0
1,07/10/2017,0.3211,0.5000,20.0000,0
1,08/10/2017,0.5903,0.5000,20.0000,0
1,09/10/2017,0.3608,0.5000,20.0000,0
1,10/10/2017,0.5508,0.5000,20.0000,0
1,11/10/2017,0.0080,0.5000,20.0000,0
1,12/10/2017,0.1902,0.5000,20.0000,0
1,13/10/2017,0.4334,0.5000,20.0000,0
1,14/10/2017,0.3913,0.5000,20.0000,0
1,15/10/2017,0.5160,0.5000,20.0000,0
1,16/10/2017,0.2601,0.5000,20.0000,0
1,17/10/2017,0.2282,0.5000,20.0000,0
1,18/10/2017,0.4002,0.5000,20.0000,0
1,19/10/2017,0.7409,0.5000,20.0000,0
1,20/10/2017,0.9923,0.5000,20.0000,0
1,21/10/2017,0.7717,0.5000,20.0000,0
1,22/10/2017,0.1565,0.5000,20.0000,0
1,23/10/2017,0.0839,0.5000,20.0000,0
1,24/10/2017,0.9295,0.5000,20.0000,0
1,25/10/2017,0.6121,0.5000,20.0000,0
1,26/10/2017,0.8449,0.5000,20.0000,0
1,27/10/2017,0.6457,0.5000,20.0000,0
1,28/10/2017,0.1222,0.5000,20.0000,0
1,29/10/2017,0.6178,0.5000,20.0000,0
1,30/10/2017,0.8690,0.5000,20.0000,0
1,31/10/2017,0.1221,0.5000,20.0000,0
1,01/11/2017,0.2140,0.5000,20.0000,0
1,02/11/2017,0.9129,0.5000,20.0000,0
1,03/11/2017,0.6774,0.5000,20.0000,0
1,04/11/2017,0.3191,0.5000,20.0000,0
1,05/11/2017,0.2299,0.5000,20.0000,0
1,06/11/2017,0.5456,0.5000,20.0000,0
1,07/11/2017,0.0534,0.5000,20.0000,0
1,08/11/2017,0.1272,0.5000,20.0000,0
1,09/11/2017,0.2519,0.5000,20.0000,0
1,10/11/2017,0.6074,0.5000,20.0000,0
1,11/11/2017,0.0763,0.5000,20.0000,0
1,12/11/2017,0.9570,0.5000,20.0000,0
1,13/11/2017,0.4094,0.5000,20.0000,0
1,14/11/2017,0.7955,0.5000,20.0000,0
1,15/11/2017,0.9320,0.5000,20.0000,0
1,16/11/2017,0.6238,0.5000,20.0000,0
1,17/11/2017,0.1153,0.5000,20.0000,0
1,18/11/2017,0.1388,0.5000,20.0000,0
1,19/11/2017,0.1369,0.5000,20.0000,0
1,20/11/2017,0.8637,0.5000,20.0000,0
1,21/11/2017,0.9102,0.5000,20.0000,0
1,22/11/2017,0.3262,0.5000,20.0000,0
1,23/11/2017,0.1691,0.5000,20.0000,0
1,24/11/2017,0.3734,0.5000,20.0000,0
1,25/11/2017,0.4409,0.5000,20.0000,0
1,26/11/2017,0.8197,0.5000,20.0000,0
1,27/11/2017,0.9685,0.5000,20.0000,0
1,28/11/2017,0.2638,0.5000,20.0000,0
1,29/11/2017,0.2480,0.5000,20.0000,0
1,30/11/2017,0.4911,0.5000,20.0000,0
1,01/12/2017,0.2291,0.5000,20.0000,0
1,02/12/2017,0.4085,0.5000,20.0000,0
1,03/12/2017,0.8001,0.5000,20.0000,0
1,04/12/2017,0.7463,0.5000,20.0000,0
1,05/12/2017,0.7475,0.5000,20.0000,0
1,06/12/2017,0.8950,0.5000,20.0000,0
1,07/12/2017,0.8111,0.5000,20.0000,0
1,08/12/2017,0.8518,0.5000,20.0000,0
1,09/12/2017,0.1765,0.5000,20.0000,0
1,10/12/2017,0.1248,0.5000,20.0000,0
1,11/12/2017,0.9146,0.5000,20.0000,0
1,12/12/2017,0.5774,0.5000,20.0000,0
1,13/12/2017,0.1871,0.5000,20.0000,0
1,14/12/2017,0.0706,0.5000,20.0000,0
1,15/12/2017,0.1737,0.5000,20.0000,0
1,16/12/2017,0.7520,0.5000,20.0000,0
1,17/12/2017,0.2892,0.5000,20.0000,0
1,18/12/2017,0.0374,0.5000,20.0000,0
1,19/12/2017,0.7268,0.5000,20.0000,0
1,20/12/2017,0.7661,0.5000,20.0000,0
1,21/12/2017,0.7138,0.5000,20.0000,0
1,22/12/2017,0.3558,0.5000,20.0000,0
1,23/12/2017,0.6543,0.5000,20.0000,0
1,24/12/2017,0.3756,0.5000,20.0000,0
1,25/12/2017,0.6818,0.5000,20.0000,0
1,26/12/2017,0.3568,0.5000,20.0000,0
1,27/12/2017,0.8782,0.5000,20.0000,0
1,28/12/2017,0.5345,0.5000,20.0000,0
1,29/12/2017,0.5585,0.5000,20.0000,0
1,30/12/2017,0.6996,0.5000,20.0000,0
1,31/12/2017,0.4026,0.5000,20.0000,0
1,01/01/2018,0.3023,0.5000,20.0000,0
1,02/01/2018,0.9849,0.5000,20.0000,0
1,03/01/2018,0.3325,0.5000,20.0000,0
1,04/01/2018,0.3826,0.5000,20.0000,0
1,05/01/2018,0.6276,0.5000,20.0000,0
1,06/01/2018,0.4684,0.5000,20.0000,0
1,07/01/2018,0.1268,0.5000,20.0000,0
1,08/01/2018,0.3585,0.5000,20.0000,0
1,09/01/2018,0.3499,0.5000,20.0000,0
1,10/01/2018,0.1383,0.5000,20.0000,0
1,11/01/2018,0.6435,0.5000,20.0000,0
1,12/01/2018,0.7720,0.5000,20.0000,0
1,13/01/2018,0.6926,0.5000,20.0000,0
1,14/01/2018,0.9012,0.5000,20.0000,0
1,15/01/2018,0.4250,0.5000,20.0000,0
1,16/01/2018,0.3355,0.5000,20.0000,0
1,17/01/2018,0.2792,0.5000,20.0000,0
1,18/01/2018,0.0320,0.5000,20.0000,0
1,19/01/2018,0.7920,0.5000,20.0000,0
1,20/01/2018,0.7739,0.5000,20.0000,0
1,21/01/2018,0.0511,0.5000,20.0000,0
1,22/01/2018,0.1879,0.5000,20.0000,0
1,23/01/2018,0.4650,0.5000,20.0000,0
1,24/01/2018,0.6945,0.5000,20.0000,0
1,25/01/2018,0.0042,0.5000,20.0000,0
1,26/01/2018,0.2701,0.5000,20.0000,0
1,27/01/2018,0.3340,0.5000,20.0000,0
1,28/01/2018,0.6363,0.5000,20.0000,0
1,29/01/2018,0.5440,0.5000,20.0000,0
1,30/01/2018,0.9860,0.5000,20.0000,0
1,31/01/2018,0.8429,0.5000,20.0000,0
1,01/02/2018,0.1587,0.5000,20.0000,0
1,02/02/2018,0.4824,0.5000,20.0000,0
1,03/02/2018,0.1916,0.5000,20.0000,0
1,04/02/2018,0.4718,0.5000,20.0000,0
1,05/02/2018,0.2391,0.5000,20.0000,0
1,06/02/2018,0.6533,0.5000,20.0000,0
1,07/02/2018,0.8261,0.5000,20.0000,0
1,08/02/2018,0.2729,0.5000,20.0000,0
1,09/02/2018,0.5342,0.5000,20.0000,0
1,10/02/2018,0.3687,0.5000,20.0000,0
1,11/02/2018,0.4873,0.5000,20.0000,0
1,12/02/2018,0.8100,0.5000,20.0000,0
1,13/02/2018,0.5303,0.5000,20.0000,0
1,14/02/2018,0.7819,0.5000,20.0000,0
1,15/02/2018,0.7006,0.5000,20.0000,0
1,16/02/2018,0.8529,0.5000,20.0000,0
1,17/02/2018,0.0666,0.5000,20.0000,0
1,18/02/2018,0.3138,0.5000,20.0000,0
1,19/02/2018,0.7309,0.5000,20.0000,0
1,20/02/2018,0.9699,0.5000,20.0000,0
1,21/02/2018,0.9545,0.5000,20.0000,0
1,22/02/2018,0.6711,0.5000,20.0000,0
1,23/02/2018,0.0139,0.5000,20.0000,0
1,24/02/2018,0.0831,0.5000,20.0000,0
1,25/02/2018,0.5732,0.5000,20.0000,0
1,26/02/2018,0.5341,0.5000,20.0000,0
1,27/02/2018,0.9395,0.5000,20.0000,0
1,28/02/2018,0.9767,0.5000,20.0000,0
1,01/03/2018,0.6412,0.5000,20.0000,0
1,02/03/2018,0.8847,0.5000,20.0000,0
1,03/03/2018,0.2543,0.5000,20.0000,0
1,04/03/2018,0.6262,0.5000,20.0000,0
1,05/03/2018,0.2212,0.5000,20.0000,0
1,06/03/2018,0.1922,0.5000,20.0000,0
1,07/03/2018,0.5109,0.5000,20.0000,0
1,08/03/2018,0.6755,0.5000,20.0000,0
1,09/03/2018,0.7923,0.5000,20.0000,0
1,10/03/2018,0.8702,0.5000,20.0000,0
1,11/03/2018,0.4504,0.5000,20.0000,0
1,12/03/2018,0.1790,0.5000,20.0000,0
1,13/03/2018,0.6395,0.5000,20.0000,0
1,14/03/2018,0.0254,0.5000,20.0000,0
1,15/03/2018,0.3931,0.5000,20.0000,0
1,16/03/2018,0.6819,0.5000,20.0000,0
1,17/03/2018,0.0577,0.5000,20.0000,0
1,18/03/2018,0.8756,0.5000,20.0000,0
1,19/03/2018,0.1484,0.5000,20.0000,0
1,20/03/2018,0.8533,0.5000,20.0000,0
1,21/03/2018,0.9243,0.5000,20.0000,0
1,22/03/2018,0.2553,0.5000,20.0000,0
1,23/03/2018,0.0741,0.5000,20.0000,0
1,24/03/2018,0.7996,0.5000,20.0000,0
1,25/03/2018,0.7550,0.5000,20.0000,0
1,26/03/2018,0.1367,0.5000,20.0000,0
1,27/03/2018,0.0797,0.5000,20.0000,0
1,28/03/2018,0.4492,0.5000,20.0000,0
1,29/03/2018,0.5502,0.5000,20.0000,0
1,30/03/2018,0.0167,0.5000,20.0000,0
1,31/03/2018,0.6562,0.5000,20.0000,0
1,01/04/2018,0.4578,0.5000,20.0000,0
1,02/04/2018,0.5301,0.5000,20.0000,0
1,03/04/2018,0.3246,0.5000,20.0000,0
1,04/04/2018,0.3890,0.5000,20.0000,0
1,05/04/2018,0.5170,0.5000,20.0000,0
1,06/04/2018,0.7910,0.5000,20.0000,0
1,07/04/2018,0.4342,0.5000,20.0000,0
1,08/04/2018,0.4494,0.5000,20.0000,0
1,09/04/2018,0.2809,0.5000,20.0000,0
1,10/04/2018,0.1066,0.5000,20.0000,0
1,11/04/2018,0.0744,0.5000,20.0000,0
1,12/04/2018,0.1225,0.5000,20.0000,0
1,13/04/2018,0.5648,0.5000,20.0000,0
1,14/04/2018,0.6277,0.5000,20.0000,0
1,15/04/2018,0.6980,0.5000,20.0000,0
1,16/04/2018,0.2866,0.5000,20.0000,0
1,17/04/2018,0.7498,0.5000,20.0000,0
1,18/04/2018,0.9952,0.5000,20.0000,0
1,19/04/2018,0.6190,0.5000,20.0000,0
1,20/04/2018,0.6435,0.5000,20.0000,0
1,21/04/2018,0.2178,0.5000,20.0000,0
1,22/04/2018,0.7653,0.5000,20.0000,0
1,23/04/2018,0.0930,0.5000,20.0000,0
1,24/04/2018,0.8053,0.5000,20.0000,0
1,25/04/2018,0.8005,0.5000,20.0000,0
1,26/04/2018,0.1858,0.5000,20.0000,0
1,27/04/2018,0.8709,0.5000,20.0000,0
1,28/04/2018,0.3371,0.5000,20.0000,0
1,29/04/2018,0.4899,0.5000,20.0000,0
1,30/04/2018,0.4319,0.5000,20.0000,0
1,01/05/2018,0.7494,0.5000,20.0000,0
1,02/05/2018,0.1292,0.5000,20.0000,0
1,03/05/2018,0.2311,0.5000,20.0000,0
1,04/05/2018,0.2791,0.5000,20.0000,0
1,05/05/2018,0.2892,0.5000,20.0000,0
1,06/05/2018,0.7848,0.5000,20.0000,0
1,07/05/2018,0.7939,0.5000,20.0000,0
1,08/05/2018,0.9672,0.5000,20.0000,0
1,09/05/2018,0.7514,0.5000,20.0000,0
1,10/05/2018,0.9957,0.5000,20.0000,0
1,11/05/2018,0.6693,0.5000,20.0000,0
1,12/05/2018,0.6465,0.5000,20.0000,0
1,13/05/2018,0.4436,0.5000,20.0000,0
1,14/05/2018,0.6610,0.5000,20.0000,0
1,15/05/2018,0.4485,0.5000,20.0000,0
1,16/05/2018,0.7518,0.5000,20.0000,0
1,17/05/2018,0.3962,0.5000,20.0000,0
1,18/05/2018,0.4287,0.5000,20.0000,0
1,19/05/2018,0.1618,0.5000,20.0000,0
1,20/05/2018,0.1487,0.5000,20.0000,0
1,21/05/2018,0.6941,0.5000,20.0000,0
1,22/05/2018,0.1447,0.5000,20.0000,0
1,23/05/2018,0.9616,0.5000,20.0000,0
1,24/05/2018,0.9145,0.5000,20.0000,0
1,25/05/2018,0.7052,0.5000,20.0000,0
1,26/05/2018,0.0349,0.5000,20.0000,0
1,27/05/2018,0.1278,0.5000,20.0000,0
1,28/05/2018,0.8078,0.5000,20.0000,0
1,29/05/2018,0.5265,0.5000,20.0000,0
1,30/05/2018,0.3312,0.5000,20.0000,0
1,31/05/2018,0.7928,0.5000,20.0000,0
1,01/06/2018,0.5553,0.5000,20.0000,0
1,02/06/2018,0.4416,0.5000,20.0000,0
1,03/06/2018,0.4849,0.5000,20.0000,0
1,04/06/2018,0.3177,0.5000,20.0000,0
1,05/06/2018,0.5600,0.5000,20.0000,0
1,06/06/2018,0.6228,0.5000,20.0000,0
1,07/06/2018,0.9579,0.5000,20.0000,0
1,08/06/2018,0.9364,0.5000,20.0000,0
1,09/06/2018,0.9555,0.5000,20.0000,0
1,10/06/2018,0.2516,0.5000,20.0000,0
1,11/06/2018,0.3254,0.5000,20.0000,0
1,12/06/2018,0.6974,0.5000,20.0000,0
1,13/06/2018,0.6125,0.5000,20.0000,0
1,14/06/2018,0.1497,0.5000,20.0000,0
1,15/06/2018,0.7302,0.5000,20.0000,0
1,16/06/2018,0.0074,0.5000,20.0000,0
1,17/06/2018,0.5867,0.5000,20.0000,0
1,18/06/2018,0.1230,0.5000,20.0000,0
1,19/06/2018,0.1366,0.5000,20.0000,0
1,20/06/2018,0.2580,0.5000,20.0000,0
1,21/06/2018,0.5750,0.5000,20.0000,0
1,22/06/2018,0.0786,0.5000,20.0000,0
1,23/06/2018,0.3702,0.5000,20.0000,0
1,24/06/2018,0.2603,0.5000,20.0000,0
1,25/06/2018,0.4348,0.5000,20.0000,0
1,26/06/2018,0.7336,0.5000,20.0000,0
1,27/06/2018,0.0785,0.5000,20.0000,0
1,28/06/2018,0.1985,0.5000,20.0000,0
1,29/06/2018,0.8473,0.5000,20.0000,0
1,30/06/2018,0.8330,0.5000,20.0000,0
1,01/07/2018,0.2085,0.5000,20.0000,0
1,02/07/2018,0.0018,0.5000,20.0000,0
1,03/07/2018,0.8955,0.5000,20.0000,0
1,04/07/2018,0.9813,0.5000,20.0000,0
1,05/07/2018,0.8350,0.5000,20.0000,0
1,06/07/2018,0.5089,0.5000,20.0000,0
1,07/07/2018,0.5878,0.5000,20.0000,0
1,08/07/2018,0.8498,0.5000,20.0000,0
1,09/07/2018,0.2272,0.5000,20.0000,0
1,10/07/2018,0.0460,0.5000,20.0000,0
1,11/07/2018,0.4329,0.5000,20.0000,0
1,12/07/2018,0.6949,0.5000,20.0000,0
1,13/07/2018,0.8041,0.5000,20.0000,0
1,14/07/2018,0.7888,0.5000,20.0000,0
1,15/07/2018,0.2368,0.5000,20.0000,0
1,16/07/2018,0.5444,0.5000,20.0000,0
1,17/07/2018,0.4211,0.5000,20.0000,0
1,18/07/2018,0.6485,0.5000,20.0000,0
1,19/07/2018,0.9040,0.5000,20.0000,0
1,20/07/2018,0.9908,0.5000,20.0000,0
1,21/07/2018,0.5295,0.5000,20.0000,0
1,22/07/2018,0.1232,0.5000,20.0000,0
1,23/07/2018,0.2850,0.5000,20.0000,0
1,24/07/2018,0.4394,0.5000,20.0000,0
1,25/07/2018,0.7771,0.5000,20.0000,0
1,26/07/2018,0.7056,0.5000,20.0000,0
1,27/07/2018,0.7038,0.5000,20.0000,0
1,28/07/2018,0.7006,0.5000,20.0000,0
1,29/07/2018,0.6174,0.5000,20.0000,0
1,30/07/2018,0.7172,0.5000,20.0000,0
1,31/07/2018,0.2738,0.5000,20.0000,0
1,01/08/2018,0.8113,0.5000,20.0000,0
1,02/08/2018,0.6564,0.5000,20.0000,0
1,03/08/2018,0.1531,0.5000,20.0000,0
1,04/08/2018,0.3385,0.5000,20.0000,0
1,05/08/2018,0.5991,0.5000,20.0000,0
1,06/08/2018,0.2790,0.5000,20.0000,0
1,07/08/2018,0.5150,0.5000,20.0000,0
1,08/08/2018,0.2180,0.5000,20.0000,0
1,09/08/2018,0.5614,0.5000,20.0000,0
1,10/08/2018,0.1251,0.5000,20.0000,0
1,11/08/2018,0.1128,0.5000,20.0000,0
1,12/08/2018,0.9907,0.5000,20.0000,0
1,13/08/2018,0.0160,0.5000,20.0000,0
1,14/08/2018,0.9950,0.5000,20.0000,0
1,15/08/2018,0.2667,0.5000,20.0000,0
1,16/08/2018,0.3525,0.5000,20.0000,0
1,17/08/2018,0.8632,0.5000,20.0000,0
1,18/08/2018,0.2828,0.5000,20.0000,0
1,19/08/2018,0.5451,0.5000,20.0000,0
1,20/08/2018,0.0412,0.5000,20.0000,0
1,21/08/2018,0.0388,0.5000,20.0000,0
1,22/08/2018,0.3205,0.5000,20.0000,0
1,23/08/2018,0.2935,0.5000,20.0000,0
1,24/08/2018,0.7885,0.5000,20.0000,0
1,25/08/2018,0.3967,0.5000,20.0000,0
1,26/08/2018,0.7764,0.5000,20.0000,0
1,27/08/2018,0.0039,0.5000,20.0000,0
1,28/08/2018,0.0597,0.5000,20.0000,0
1,29/08/2018,0.9934,0.5000,20.0000,0
1,30/08/2018,0.9844,0.5000,20.0000,0
1,31/08/2018,0.1469,0.5000,20.0000,0
1,01/09/2018,0.8260,0.5000,20.0000,0
1,02/09/2018,0.8125,0.5000,20.0000,0
1,03/09/2018,0.6642,0.5000,20.0000,0
1,04/09/2018,0.9766,0.5000,20.0000,0
1,05/09/2018,0.0318,0.5000,20.0000,0
1,06/09/2018,0.6751,0.5000,20.0000,0
1,07/09/2018,0.1161,0.5000,20.0000,0
1,08/09/2018,0.3872,0.5000,20.0000,0
1,09/09/2018,0.8263,0.5000,20.0000,0
1,10/09/2018,0.4132,0.5000,20.0000,0
1,11/09/2018,0.6498,0.5000,20.0000,0
1,12/09/2018,0.3002,0.5000,20.0000,0
1,13/09/2018,0.1409,0.5000,20.0000,0
1,14/09/2018,0.9376,0.5000,20.0000,0
1,15/09/2018,0.1218,0.5000,20.0000,0
1,16/09/2018,0.9914,0.5000,20.0000,0
1,17/09/2018,0.8277,0.5000,20.0000,0
1,18/09/2018,0.0415,0.5000,20.0000,0
1,19/09/2018,0.4663,0.5000,20.0000,0
1,20/09/2018,0.3451,0.5000,20.0000,0
1,21/09/2018,0.5781,0.5000,20.0000,0
1,22/09/2018,0.3434,0.5000,20.0000,0
1,23/09/2018,0.5314,0.5000,20.0000,0
1,24/09/2018,0.2684,0.5000,20.0000,0
1,25/09/2018,0.6980,0.5000,20.0000,0
1,26/09/2018,0.3586,0.5000,20.0000,0
1,27/09/2018,0.6139,0.5000,20.0000,0
1,28/09/2018,0.0411,0.5000,20.0000,0
1,29/09/2018,0.4148,0.5000,20.0000,0
1,30/09/2018,0.0537,0.5000,20.0000,0
1,01/10/2018,0.6042,0.5000,20.0000,0
1,02/10/2018,0.5827,0.5000,20.0000,0
1,03/10/2018,0.6863,0.5000,20.0000,0
1,04/10/2018,0.1715,0.5000,20.0000,0
1,05/10/2018,0.8177,0.5000,20.0000,0
1,06/10/2018,0.5092,0.5000,20.0000,0
1,07/10/2018,0.8509,0.5000,20.0000,0
1,08/10/2018,0.3013,0.5000,20.0000,0
1,09/10/2018,0.6526,0.5000,20.0000,0
1,10/10/2018,0.5579,0.5000,20.0000,0
1,11/10/2018,0.7622,0.5000,20.0000,0
1,12/10/2018,0.1502,0.5000,20.0000,0
1,13/10/2018,0.0430,0.5000,20.0000,0
1,14/10/2018,0.7743,0.5000,20.0000,0
1,15/10/2018,0.6700,0.5000,20.0000,0
1,16/10/2018,0.7405,0.5000,20.0000,0
1,17/10/2018,0.2162,0.5000,20.0000,0
1,18/10/2018,0.4922,0.5000,20.0000,0
1,19/10/2018,0.2978,0.5000,20.0000,0
1,20/10/2018,0.3818,0.5000,20.0000,0
1,21/10/2018,0.8855,0.5000,20.0000,0
1,22/10/2018,0.2749,0.5000,20.0000,0
1,23/10/2018,0.3573,0.5000,20.0000,0
1,24/10/2018,0.6775,0.5000,20.0000,0
1,25/10/2018,0.9804,0.5000,20.0000,0
1,26/10/2018,0.0392,0.5000,20.0000,0
1,27/10/2018,0.1829,0.5000,20.0000,0
1,28/10/2018,0.2688,0.5000,20.0000,0
1,29/10/2018,0.3859,0.5000,20.0000,0
1,30/10/2018,0.7050,0.5000,20.0000,0
1,31/10/2018,0.2560,0.5000,20.0000,0
1,01/11/2018,0.2974,0.5000,20.0000,0
1,02/11/2018,0.6937,0.5000,20.0000,0
1,03/11/2018,0.0142,0.5000,20.0000,0
1,04/11/2018,0.1894,0.5000,20.0000,0
1,05/11/2018,0.6651,0.5000,20.0000,0
1,06/11/2018,0.7951,0.5000,20.0000,0
1,07/11/2018,0.7809,0.5000,20.0000,0
1,08/11/2018,0.7532,0.5000,20.0000,0
1,09/11/2018,0.2609,0.5000,20.0000,0
1,10/11/2018,0.7181,0.5000,20.0000,0
1,11/11/2018,0.4158,0.5000,20.0000,0
1,12/11/2018,0.2683,0.5000,20.0000,0
1,13/11/2018,0.4713,0.5000,20.0000,0
1,14/11/2018,0.0003,0.5000,20.0000,0
1,15/11/2018,0.4187,0.5000,20.0000,0
1,16/11/2018,0.5316,0.5000,20.0000,0
1,17/11/2018,0.9469,0.5000,20.0000,0
1,18/11/2018,0.5126,0.5000,20.0000,0
1,19/11/2018,0.5679,0.5000,20.0000,0
1,20/11/2018,0.0676,0.5000,20.0000,0
1,21/11/2018,0.0707,0.5000,20.0000,0
1,22/11/2018,0.9821,0.5000,20.0000,0
1,23/11/2018,0.2619,0.5000,20.0000,0
1,24/11/2018,0.3945,0.5000,20.0000,0
1,25/11/2018,0.9653,0.5000,20.0000,0
1,26/11/2018,0.9801,0.5000,20.0000,0
1,27/11/2018,0.6835,0.5000,20.0000,0
1,28/11/2018,0.7744,0.5000,20.0000,0
1,29/11/2018,0.1265,0.5000,20.0000,0
1,30/11/2018,0.2719,0.5000,20.0000,0
1,01/12/2018,0.0450,0.5000,20.0000,0
1,02/12/2018,0.1496,0.5000,20.0000,0
1,03/12/2018,0.6045,0.5000,20.0000,0
1,04/12/2018,0.2026,0.5000,20.0000,0
1,05/12/2018,0.7329,0.5000,20.0000,0
1,06/12/2018,0.2708,0.5000,20.0000,0
1,07/12/2018,0.6375,0.5000,20.0000,0
1,08/12/2018,0.2398,0.5000,20.0000,0
