ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.2077,0.5000,20.0000,0
1,21/06/2017,0.9397,0.5000,20.0000,0
1,22/06/2017,0.9776,0.5000,20.0000,0
1,23/06/2017,0.4680,0.5000,20.0000,0
1,24/06/2017,0.1851,0.5000,20.0000,0
1,25/06/2017,0.8568,0.5000,20.0000,0
1,26/06/2017,0.9692,0.5000,20.0000,0
1,27/06/2017,0.5820,0.5000,20.0000,0
1,28/06/2017,0.4375,0.5000,20.0000,0
1,29/06/2017,0.4714,0.5000,20.0000,0
1,30/06/2017,0.6753,0.5000,20.0000,0
1,01/07/2017,0.2135,0.5000,20.0000,0
1,02/07/2017,0.3733,0.5000,20.0000,0
1,03/07/2017,0.2600,0.5000,20.0000,0
1,04/07/2017,0.4562,0.5000,20.0000,0
1,05/07/2017,0.1540,0.5000,20.0000,0
1,06/07/2017,0.6337,0.5000,20.0000,0
1,07/07/2017,0.3289,0.5000,20.0000,0
1,08/07/2017,0.5395,0.5000,20.0000,0
1,09/07/2017,0.8561,0.5000,20.0000,0
1,10/07/2017,0.8002,0.5000,20.0000,0
1,11/07/2017,0.6095,0.5000,20.0000,0
1,12/07/2017,0.7543,0.5000,20.0000,0
1,13/07/2017,0.7304,0.5000,20.0000,0
1,14/07/2017,0.2527,0.5000,20.0000,0
1,15/07/2017,0.6490,0.5000,20.0000,0
1,16/07/2017,0.1854,0.5000,20.0000,0
1,17/07/2017,0.6540,0.5000,20.0000,0
1,18/07/2017,0.9004,0.5000,20.0000,0
1,19/07/2017,0.3302,0.5000,20.0000,0
1,20/07/2017,0.7976,0.5000,20.0000,0
1,21/07/2017,0.5365,0.5000,20.0000,0
1,22/07/2017,0.5323,0.5000,20.0000,0
1,23/07/2017,0.1727,0.5000,20.0000,0
1,24/07/2017,0.7048,0.5000,20.0000,0
1,25/07/2017,0.0436,0.5000,20.0000,0
1,26/07/2017,0.5610,0.5000,20.0000,0
1,27/07/2017,0.7990,0.5000,20.0000,0
1,28/07/2017,0.5350,0.5000,20.0000,0
1,29/07/2017,0.6520,0.5000,20.0000,0
1,30/07/2017,0.2666,0.5000,20.0000,0
1,31/07/2017,0.0107,0.5000,20.0000,0
1,01/08/2017,0.8661,0.5000,20.0000,0
1,02/08/2017,0.5167,0.5000,20.0000,0
1,03/08/2017,0.4998,0.5000,20.0000,0
1,04/08/2017,0.5925,0.5000,20.0000,0
1,05/08/2017,0.8231,0.5000,20.0000,0
1,06/08/2017,0.4470,0.5000,20.0000,0
1,07/08/2017,0.5067,0.5000,20.0000,0
1,08/08/2017,0.9291,0.5000,20.0000,0
1,09/08/2017,0.4253,0.5000,20.0000,0
1,10/08/2017,0.3927,0.5000,20.0000,0
1,11/08/2017,0.1182,0.5000,20.0000,0
1,12/08/2017,0.0750,0.5000,20.0000,0
1,13/08/2017,0.1876,0.5000,20.0000,0
1,14/08/2017,0.2504,0.5000,20.0000,0
1,15/08/2017,0.9465,0.5000,20.0000,0
1,16/08/2017,0.0505,0.5000,20.0000,0
1,17/08/2017,0.9363,0.5000,20.0000,0
1,18/08/2017,0.1404,0.5000,20.0000,0
1,19/08/2017,0.5644,0.5000,20.0000,0
1,20/08/2017,0.1567,0.5000,20.0000,0
1,21/08/2017,0.8737,0.5000,20.0000,0
1,22/08/2017,0.1371,0.5000,20.0000,0
1,23/08/2017,0.5418,0.5000,20.0000,0
1,24/08/2017,0.4957,0.5000,20.0000,0
1,25/08/2017,0.4844,0.5000,20.0000,0
1,26/08/2017,0.9807,0.5000,20.0000,0
1,27/08/2017,0.4661,0.5000,20.0000,0
1,28/08/2017,0.9729,0.5000,20.0000,0
1,29/08/2017,0.8129,0.5000,20.0000,0
1,30/08/2017,0.3970,0.5000,20.0000,0
1,31/08/2017,0.2273,0.5000,20.0000,0
1,01/09/2017,0.4369,0.5000,20.0000,0
1,02/09/2017,0.8704,0.5000,20.0000,0
1,03/09/2017,0.0791,0.5000,20.0000,0
1,04/09/2017,0.8108,0.5000,20.0000,0
1,05/09/2017,0.8683,0.5000,20.0000,0
1,06/09/2017,0.6125,0.5000,20.0000,0
1,07/09/2017,0.3175,0.5000,20.0000,0
1,08/09/2017,0.7728,0.5000,20.0000,0
1,09/09/2017,0.5853,0.5000,20.0000,0
1,10/09/2017,0.3772,0.5000,20.0000,0
1,11/09/2017,0.7299,0.5000,20.0000,0
1,12/09/2017,0.2331,0.5000,20.0000,0
1,13/09/2017,0.6016,0.5000,20.0000,0
1,14/09/2017,0.4544,0.5000,20.0000,0
1,15/09/2017,0.9800,0.5000,20.0000,0
1,16/09/2017,0.2362,0.5000,20.0000,0
1,17/09/2017,0.6163,0.5000,20.0000,0
1,18/09/2017,0.3635,0.5000,20.0000,0
1,19/09/2017,0.1495,0.5000,20.0000,0
1,20/09/2017,0.5250,0.5000,20.0000,0
1,21/09/2017,0.2207,0.5000,20.0000,0
1,22/09/2017,0.8431,0.5000,20.0000,0
1,23/09/2017,0.9324,0.5000,20.0000,0
1,24/09/2017,0.2593,0.5000,20.0000,0
1,25/09/2017,0.4111,0.5000,20.0000,0
1,26/09/2017,0.6737,0.5000,20.0000,0
1,27/09/2017,0.2741,0.5000,20.0000,0
1,28/09/2017,0.8233,0.5000,20.0000,0
1,29/09/2017,0.7456,0.5000,20.0000,0
1,30/09/2017,0.8713,0.5000,20.0000,0
1,01/10/2017,0.0881,0.5000,20.0000,0
1,02/10/2017,0.2168,0.5000,20.0000,0
1,03/10/2017,0.3568,0.5000,20.0000,0
1,04/10/2017,0.9166,0.5000,20.0000,0
1,05/10/2017,0.4549,0.5000,20.0000,0
1,06/10/2017,0.7586,0.5000,20.0000,0
1,07/10/2017,0.4396,0.5000,20.0000,0
1,08/10/2017,0.5549,0.5000,20.0000,0
1,09/10/2017,0.0983,0.5000,20.0000,0
1,10/10/2017,0.0915,0.5000,20.0000,0
1,11/10/2017,0.1857,0.5000,20.0000,0
1,12/10/2017,0.5672,0.5000,20.0000,0
1,13/10/2017,0.4944,0.5000,20.0000,0
1,14/10/2017,0.7492,0.5000,20.0000,0
1,15/10/2017,0.2984,0.5000,20.0000,0
1,16/10/2017,0.8229,0.5000,20.0000,0
1,17/10/2017,0.2359,0.5000,20.0000,0
1,18/10/2017,0.6434,0.5000,20.0000,0
1,19/10/2017,0.3009,0.5000,20.0000,0
1,20/10/2017,0.6339,0.5000,20.0000,0
1,21/10/2017,0.4756,0.5000,20.0000,0
1,22/10/2017,0.7770,0.5000,20.0000,0
1,23/10/2017,0.9773,0.5000,20.0000,0
1,24/10/2017,0.3670,0.5000,20.0000,0
1,25/10/2017,0.4068,0.5000,20.0000,0
1,26/10/2017,0.5254,0.5000,20.0000,0
1,27/10/2017,0.6221,0.5000,20.0000,0
1,28/10/2017,0.9142,0.5000,20.0000,0
1,29/10/2017,0.2357,0.5000,20.0000,0
1,30/10/2017,0.4577,0.5000,20.0000,0
1,31/10/2017,0.8000,0.5000,20.0000,0
1,01/11/2017,0.5788,0.5000,20.0000,0
1,02/11/2017,0.8114,0.5000,20.0000,0
1,03/11/2017,0.2800,0.5000,20.0000,0
1,04/11/2017,0.8550,0.5000,20.0000,0
1,05/11/2017,0.3802,0.5000,20.0000,0
1,06/11/2017,0.2596,0.5000,20.0000,0
1,07/11/2017,0.8646,0.5000,20.0000,0
1,08/11/2017,0.3970,0.5000,20.0000,0
1,09/11/2017,0.6611,0.5000,20.0000,0
1,10/11/2017,0.7370,0.5000,20.0000,0
1,11/11/2017,0.1733,0.5000,20.0000,0
1,12/11/2017,0.6592,0.5000,20.0000,0
1,13/11/2017,0.0823,0.5000,20.0000,0
1,14/11/2017,0.3150,0.5000,20.0000,0
1,15/11/2017,0.1898,0.5000,20.0000,0
1,16/11/2017,0.2731,0.5000,20.0000,0
1,17/11/2017,0.5794,0.5000,20.0000,0
1,18/11/2017,0.5936,0.5000,20.0000,0
1,19/11/2017,0.6079,0.5000,20.0000,0
1,20/11/2017,0.4497,0.5000,20.0000,0
1,21/11/2017,0.6675,0.5000,20.0000,0
1,22/11/2017,0.9908,0.5000,20.0000,0
1,23/11/2017,0.1713,0.5000,20.0000,0
1,24/11/2017,0.0906,0.5000,20.0000,0
1,25/11/2017,0.4527,0.5000,20.0000,0
1,26/11/2017,0.4346,0.5000,20.0000,0
1,27/11/2017,0.7139,0.5000,20.0000,0
1,28/11/2017,0.1455,0.5000,20.0000,0
1,29/11/2017,0.4693,0.5000,20.0000,0
1,30/11/2017,0.4667,0.5000,20.0000,0
1,01/12/2017,0.4457,0.5000,20.0000,0
1,02/12/2017,0.6297,0.5000,20.0000,0
1,03/12/2017,0.7089,0.5000,20.0000,0
1,04/12/2017,0.3397,0.5000,20.0000,0
1,05/12/2017,0.7856,0.5000,20.0000,0
1,06/12/2017,0.1031,0.5000,20.0000,0
1,07/12/2017,0.5432,0.5000,20.0000,0
1,08/12/2017,0.6228,0.5000,20.0000,0
1,09/12/2017,0.4297,0.5000,20.0000,0
1,10/12/2017,0.2431,0.5000,20.0000,0
1,11/12/2017,0.4298,0.5000,20.0000,0
1,12/12/2017,0.9401,0.5000,20.0000,0
1,13/12/2017,0.5185,0.5000,20.0000,0
1,14/12/2017,0.7298,0.5000,20.0000,0
1,15/12/2017,0.2758,0.5000,20.0000,0
1,16/12/2017,0.9630,0.5000,20.0000,0
1,17/12/2017,0.3325,0.5000,20.0000,0
1,18/12/2017,0.8456,0.5000,20.0000,0
1,19/12/2017,0.2500,0.5000,20.0000,0
1,20/12/2017,0.5300,0.5000,20.0000,0
1,21/12/2017,0.6811,0.5000,20.0000,0
1,22/12/2017,0.3491,0.5000,20.0000,0
1,23/12/2017,0.7111,0.5000,20.0000,0
1,24/12/2017,0.8322,0.5000,20.0000,0
1,25/12/2017,0.8226,0.5000,20.0000,0
1,26/12/2017,0.9087,0.5000,20.0000,0
1,27/12/2017,0.7128,0.5000,20.0000,0
1,28/12/2017,0.8109,0.5000,20.0000,0
1,29/12/2017,0.0749,0.5000,20.0000,0
1,30/12/2017,0.5182,0.5000,20.0000,0
1,31/12/2017,0.2667,0.5000,20.0000,0
1,01/01/2018,0.3675,0.5000,20.0000,0
1,02/01/2018,0.5244,0.5000,20.0000,0
1,03/01/2018,0.2828,0.5000,20.0000,0
1,04/01/2018,0.9188,0.5000,20.0000,0
1,05/01/2018,0.8270,0.5000,20.0000,0
1,06/01/2018,0.2181,0.5000,20.0000,0
1,07/01/2018,0.4397,0.5000,20.0000,0
1,08/01/2018,0.4314,0.5000,20.0000,0
1,09/01/2018,0.5345,0.5000,20.0000,0
1,10/01/2018,0.1945,0.5000,20.0000,0
1,11/01/2018,0.7882,0.5000,20.0000,0
1,12/01/2018,0.2724,0.5000,20.0000,0
1,13/01/2018,0.1347,0.5000,20.0000,0
1,14/01/2018,0.6601,0.5000,20.0000,0
1,15/01/2018,0.1642,0.5000,20.0000,0
1,16/01/2018,0.6218,0.5000,20.0000,0
1,17/01/2018,0.1933,0.5000,20.0000,0
1,18/01/2018,0.7669,0.5000,20.0000,0
1,19/01/2018,0.8356,0.5000,20.0000,0
1,20/01/2018,0.8734,0.5000,20.0000,0
1,21/01/2018,0.7482,0.5000,20.0000,0
1,22/01/2018,0.9380,0.5000,20.0000,0
1,23/01/2018,0.0725,0.5000,20.0000,0
1,24/01/2018,0.2505,0.5000,20.0000,0
1,25/01/2018,0.1025,0.5000,20.0000,0
1,26/01/2018,0.2824,0.5000,20.0000,0
1,27/01/2018,0.6258,0.5000,20.0000,0
1,28/01/2018,0.7588,0.5000,20.0000,0
1,29/01/2018,0.7919,0.5000,20.0000,0
1,30/01/2018,0.5955,0.5000,20.0000,0
1,31/01/2018,0.8245,0.5000,20.0000,0
1,01/02/2018,0.9494,0.5000,20.0000,0
1,02/02/2018,0.3994,0.5000,20.0000,0
1,03/02/2018,0.1954,0.5000,20.0000,0
1,04/02/2018,0.2251,0.5000,20.0000,0
1,05/02/2018,0.6894,0.5000,20.0000,0
1,06/02/2018,0.7413,0.5000,20.0000,0
1,07/02/2018,0.0154,0.5000,20.0000,0
1,08/02/2018,0.7850,0.5000,20.0000,0
1,09/02/2018,0.8392,0.5000,20.0000,0
1,10/02/2018,0.8145,0.5000,20.0000,0
1,11/02/2018,0.1955,0.5000,20.0000,0
1,12/02/2018,0.4264,0.5000,20.0000,0
1,13/02/2018,0.1832,0.5000,20.0000,0
1,14/02/2018,0.5433,0.5000,20.0000,0
1,15/02/2018,0.0188,0.5000,20.0000,0
1,16/02/2018,0.1681,0.5000,20.0000,0
1,17/02/2018,0.3037,0.5000,20.0000,0
1,18/02/2018,0.6321,0.5000,20.0000,0
1,19/02/2018,0.0912,0.5000,20.0000,0
1,20/02/2018,0.6658,0.5000,20.0000,0
1,21/02/2018,0.7990,0.5000,20.0000,0
1,22/02/2018,0.3609,0.5000,20.0000,0
1,23/02/2018,0.0973,0.5000,20.0000,0
1,24/02/2018,0.0676,0.5000,20.0000,0
1,25/02/2018,0.4538,0.5000,20.0000,0
1,26/02/2018,0.5769,0.5000,20.0000,0
1,27/02/2018,0.3409,0.5000,20.0000,0
1,28/02/2018,0.9526,0.5000,20.0000,0
1,01/03/2018,0.4166,0.5000,20.0000,0
1,02/03/2018,0.2457,0.5000,20.0000,0
1,03/03/2018,0.2354,0.5000,20.0000,0
1,04/03/2018,0.5196,0.5000,20.0000,0
1,05/03/2018,0.8060,0.5000,20.0000,0
1,06/03/2018,0.1539,0.5000,20.0000,0
1,07/03/2018,0.0232,0.5000,20.0000,0
1,08/03/2018,0.8591,0.5000,20.0000,0
1,09/03/2018,0.7369,0.5000,20.0000,0
1,10/03/2018,0.9258,0.5000,20.0000,0
1,11/03/2018,0.1097,0.5000,20.0000,0
1,12/03/2018,0.0551,0.5000,20.0000,0
1,13/03/2018,0.8892,0.5000,20.0000,0
1,14/03/2018,0.9420,0.5000,20.0000,0
1,15/03/2018,0.0129,0.5000,20.0000,0
1,16/03/2018,0.1935,0.5000,20.0000,0
1,17/03/2018,0.8931,0.5000,20.0000,0
1,18/03/2018,0.0872,0.5000,20.0000,0
1,19/03/2018,0.0320,0.5000,20.0000,0
1,20/03/2018,0.2245,0.5000,20.0000,0
1,21/03/2018,0.6855,0.5000,20.0000,0
1,22/03/2018,0.3100,0.5000,20.0000,0
1,23/03/2018,0.4309,0.5000,20.0000,0
1,24/03/2018,0.3067,0.5000,20.0000,0
1,25/03/2018,0.0442,0.5000,20.0000,0
1,26/03/2018,0.0841,0.5000,20.0000,0
1,27/03/2018,0.6717,0.5000,20.0000,0
1,28/03/2018,0.3450,0.5000,20.0000,0
1,29/03/2018,0.4308,0.5000,20.0000,0
1,30/03/2018,0.2270,0.5000,20.0000,0
1,31/03/2018,0.1978,0.5000,20.0000,0
1,01/04/2018,0.2851,0.5000,20.0000,0
1,02/04/2018,0.7496,0.5000,20.0000,0
1,03/04/2018,0.4663,0.5000,20.0000,0
1,04/04/2018,0.8813,0.5000,20.0000,0
1,05/04/2018,0.7542,0.5000,20.0000,0
1,06/04/2018,0.0946,0.5000,20.0000,0
1,07/04/2018,0.1659,0.5000,20.0000,0
1,08/04/2018,0.9957,0.5000,20.0000,0
1,09/04/2018,0.3056,0.5000,20.0000,0
1,10/04/2018,0.6023,0.5000,20.0000,0
1,11/04/2018,0.9318,0.5000,20.0000,0
1,12/04/2018,0.5737,0.5000,20.0000,0
1,13/04/2018,0.8960,0.5000,20.0000,0
1,14/04/2018,0.5898,0.5000,20.0000,0
1,15/04/2018,0.7362,0.5000,20.0000,0
1,16/04/2018,0.2589,0.5000,20.0000,0
1,17/04/2018,0.3529,0.5000,20.0000,0
1,18/04/2018,0.5620,0.5000,20.0000,0
1,19/04/2018,0.3453,0.5000,20.0000,0
1,20/04/2018,0.4140,0.5000,20.0000,0
1,21/04/2018,0.8811,0.5000,20.0000,0
1,22/04/2018,0.1406,0.5000,20.0000,0
1,23/04/2018,0.9980,0.5000,20.0000,0
1,24/04/2018,0.6656,0.5000,20.0000,0
1,25/04/2018,0.5658,0.5000,20.0000,0
1,26/04/2018,0.2993,0.5000,20.0000,0
1,27/04/2018,0.9412,0.5000,20.0000,0
1,28/04/2018,0.9359,0.5000,20.0000,0
1,29/04/2018,0.5008,0.5000,20.0000,0
1,30/04/2018,0.3261,0.5000,20.0000,0
1,01/05/2018,0.7234,0.5000,20.0000,0
1,02/05/2018,0.6354,0.5000,20.0000,0
1,03/05/2018,0.6065,0.5000,20.0000,0
1,04/05/2018,0.5867,0.5000,20.0000,0
1,05/05/2018,0.1961,0.5000,20.0000,0
1,06/05/2018,0.0551,0.5000,20.0000,0
1,07/05/2018,0.8047,0.5000,20.0000,0
1,08/05/2018,0.9406,0.5000,20.0000,0
1,09/05/2018,0.2513,0.5000,20.0000,0
1,10/05/2018,0.7461,0.5000,20.0000,0
1,11/05/2018,0.2665,0.5000,20.0000,0
1,12/05/2018,0.6025,0.5000,20.0000,0
1,13/05/2018,0.8278,0.5000,20.0000,0
1,14/05/2018,0.7655,0.5000,20.0000,0
1,15/05/2018,0.5755,0.5000,20.0000,0
1,16/05/2018,0.0569,0.5000,20.0000,0
1,17/05/2018,0.9140,0.5000,20.0000,0
1,18/05/2018,0.9610,0.5000,20.0000,0
1,19/05/2018,0.1411,0.5000,20.0000,0
1,20/05/2018,0.4564,0.5000,20.0000,0
1,21/05/2018,0.9411,0.5000,20.0000,0
1,22/05/2018,0.5905,0.5000,20.0000,0
1,23/05/2018,0.6478,0.5000,20.0000,0
1,24/05/2018,0.3871,0.5000,20.0000,0
1,25/05/2018,0.3433,0.5000,20.0000,0
1,26/05/2018,0.9499,0.5000,20.0000,0
1,27/05/2018,0.6269,0.5000,20.0000,0
1,28/05/2018,0.0626,0.5000,20.0000,0
1,29/05/2018,0.9852,0.5000,20.0000,0
1,30/05/2018,0.4748,0.5000,20.0000,0
1,31/05/2018,0.4629,0.5000,20.0000,0
1,01/06/2018,0.1179,0.5000,20.0000,0
1,02/06/2018,0.8275,0.5000,20.0000,0
1,03/06/2018,0.8306,0.5000,20.0000,0
1,04/06/2018,0.5019,0.5000,20.0000,0
1,05/06/2018,0.9621,0.5000,20.0000,0
1,06/06/2018,0.6653,0.5000,20.0000,0
1,07/06/2018,0.6809,0.5000,20.0000,0
1,08/06/2018,0.0983,0.5000,20.0000,0
1,09/06/2018,0.7409,0.5000,20.0000,0
1,10/06/2018,0.3720,0.5000,20.0000,0
1,11/06/2018,0.8171,0.5000,20.0000,0
1,12/06/2018,0.0105,0.5000,20.0000,0
1,13/06/2018,0.2712,0.5000,20.0000,0
1,14/06/2018,0.9440,0.5000,20.0000,0
1,15/06/2018,0.2102,0.5000,20.0000,0
1,16/06/2018,0.4720,0.5000,20.0000,0
1,17/06/2018,0.0662,0.5000,20.0000,0
1,18/06/2018,0.7644,0.5000,20.0000,0
1,19/06/2018,0.4899,0.5000,20.0000,0
1,20/06/2018,0.5375,0.5000,20.0000,0
1,21/06/2018,0.5816,0.5000,20.0000,0
1,22/06/2018,0.2754,0.5000,20.0000,0
1,23/06/2018,0.3457,0.5000,20.0000,0
1,24/06/2018,0.3960,0.5000,20.0000,0
1,25/06/2018,0.0907,0.5000,20.0000,0
1,26/06/2018,0.3015,0.5000,20.0000,0
1,27/06/2018,0.4326,0.5000,20.0000,0
1,28/06/2018,0.3282,0.5000,20.0000,0
1,29/06/2018,0.7702,0.5000,20.0000,0
1,30/06/2018,0.3368,0.5000,20.0000,0
1,01/07/2018,0.8843,0.5000,20.0000,0
1,02/07/2018,0.6167,0.5000,20.0000,0
1,03/07/2018,0.4736,0.5000,20.0000,0
1,04/07/2018,0.6487,0.5000,20.0000,0
1,05/07/2018,0.0150,0.5000,20.0000,0
1,06/07/2018,0.3605,0.5000,20.0000,0
1,07/07/2018,0.5738,0.5000,20.0000,0
1,08/07/2018,0.2284,0.5000,20.0000,0
1,09/07/2018,0.6379,0.5000,20.0000,0
1,10/07/2018,0.3246,0.5000,20.0000,0
1,11/07/2018,0.1985,0.5000,20.0000,0
1,12/07/2018,0.6719,0.5000,20.0000,0
1,13/07/2018,0.6538,0.5000,20.0000,0
1,14/07/2018,0.1940,0.5000,20.0000,0
1,15/07/2018,0.6404,0.5000,20.0000,0
1,16/07/2018,0.7142,0.5000,20.0000,0
1,17/07/2018,0.7992,0.5000,20.0000,0
1,18/07/2018,0.1063,0.5000,20.0000,0
1,19/07/2018,0.8981,0.5000,20.0000,0
1,20/07/2018,0.8446,0.5000,20.0000,0
1,21/07/2018,0.8767,0.5000,20.0000,0
1,22/07/2018,0.3537,0.5000,20.0000,0
1,23/07/2018,0.9886,0.5000,20.0000,0
1,24/07/2018,0.1572,0.5000,20.0000,0
1,25/07/2018,0.5629,0.5000,20.0000,0
1,26/07/2018,0.9806,0.5000,20.0000,0
1,27/07/2018,0.1764,0.5000,20.0000,0
1,28/07/2018,0.0355,0.5000,20.0000,0
1,29/07/2018,0.8859,0.5000,20.0000,0
1,30/07/2018,0.3895,0.5000,20.0000,0
1,31/07/2018,0.6210,0.5000,20.0000,0
1,01/08/2018,0.5686,0.5000,20.0000,0
1,02/08/2018,0.8494,0.5000,20.0000,0
1,03/08/2018,0.9966,0.5000,20.0000,0
1,04/08/2018,0.9816,0.5000,20.0000,0
1,05/08/2018,0.3276,0.5000,20.0000,0
1,06/08/2018,0.2610,0.5000,20.0000,0
1,07/08/2018,0.7599,0.5000,20.0000,0
1,08/08/2018,0.1386,0.5000,20.0000,0
1,09/08/2018,0.6157,0.5000,20.0000,0
1,10/08/2018,0.6285,0.5000,20.0000,0
1,11/08/2018,0.1416,0.5000,20.0000,0
1,12/08/2018,0.4164,0.5000,20.0000,0
1,13/08/2018,0.3458,0.5000,20.0000,0
1,14/08/2018,0.8829,0.5000,20.0000,0
1,15/08/2018,0.2817,0.5000,20.0000,0
1,16/08/2018,0.0305,0.5000,20.0000,0
1,17/08/2018,0.1542,0.5000,20.0000,0
1,18/08/2018,0.9914,0.5000,20.0000,0
1,19/08/2018,0.7710,0.5000,20.0000,0
1,20/08/2018,0.0343,0.5000,20.0000,0
1,21/08/2018,0.1502,0.5000,20.0000,0
1,22/08/2018,0.6697,0.5000,20.0000,0
1,23/08/2018,0.5783,0.5000,20.0000,0
1,24/08/2018,0.1730,0.5000,20.0000,0
1,25/08/2018,0.5725,0.5000,20.0000,0
1,26/08/2018,0.4932,0.5000,20.0000,0
1,27/08/2018,0.1256,0.5000,20.0000,0
1,28/08/2018,0.2133,0.5000,20.0000,0
1,29/08/2018,0.4474,0.5000,20.0000,0
1,30/08/2018,0.1468,0.5000,20.0000,0
1,31/08/2018,0.7760,0.5000,20.0000,0
1,01/09/2018,0.8297,0.5000,20.0000,0
1,02/09/2018,0.3602,0.5000,20.0000,0
1,03/09/2018,0.5751,0.5000,20.0000,0
1,04/09/2018,0.9262,0.5000,20.0000,0
1,05/09/2018,0.9745,0.5000,20.0000,0
1,06/09/2018,0.6414,0.5000,20.0000,0
1,07/09/2018,0.4243,0.5000,20.0000,0
1,08/09/2018,0.4826,0.5000,20.0000,0
1,09/09/2018,0.3519,0.5000,20.0000,0
1,10/09/2018,0.3551,0.5000,20.0000,0
1,11/09/2018,0.3463,0.5000,20.0000,0
1,12/09/2018,0.1061,0.5000,20.0000,0
1,13/09/2018,0.5863,0.5000,20.0000,0
1,14/09/2018,0.3901,0.5000,20.0000,0
1,15/09/2018,0.8334,0.5000,20.0000,0
1,16/09/2018,0.6430,0.5000,20.0000,0
1,17/09/2018,0.7577,0.5000,20.0000,0
1,18/09/2018,0.9078,0.5000,20.0000,0
1,19/09/2018,0.5657,0.5000,20.0000,0
1,20/09/2018,0.6113,0.5000,20.0000,0
1,21/09/2018,0.0137,0.5000,20.0000,0
1,22/09/2018,0.2826,0.5000,20.0000,0
1,23/09/2018,0.2931,0.5000,20.0000,0
1,24/09/2018,0.0674,0.5000,20.0000,0
1,25/09/2018,0.3374,0.5000,20.0000,0
1,26/09/2018,0.2436,0.5000,20.0000,0
1,27/09/2018,0.0386,0.5000,20.0000,0
1,28/09/2018,0.5547,0.5000,20.0000,0
1,29/09/2018,0.8770,0.5000,20.0000,0
1,30/09/2018,0.6189,0.5000,20.0000,0
1,01/10/2018,0.4357,0.5000,20.0000,0
1,02/10/2018,0.3693,0.5000,20.0000,0
1,03/10/2018,0.9607,0.5000,20.0000,0
1,04/10/2018,0.5585,0.5000,20.0000,0
1,05/10/2018,0.3472,0.5000,20.0000,0
1,06/10/2018,0.4744,0.5000,20.0000,0
1,07/10/2018,0.4723,0.5000,20.0000,0
1,08/10/2018,0.2185,0.5000,20.0000,0
1,09/10/2018,0.1646,0.5000,20.0000,0
1,10/10/2018,0.5327,0.5000,20.0000,0
1,11/10/2018,0.8886,0.5000,20.0000,0
1,12/10/2018,0.3417,0.5000,20.0000,0
1,13/10/2018,0.5419,0.5000,20.0000,0
1,14/10/2018,0.6922,0.5000,20.0000,0
1,15/10/2018,0.1820,0.5000,20.0000,0
1,16/10/2018,0.9147,0.5000,20.0000,0
1,17/10/2018,0.1780,0.5000,20.0000,0
1,18/10/2018,0.7355,0.5000,20.0000,0
1,19/10/2018,0.1843,0.5000,20.0000,0
1,20/10/2018,0.0300,0.5000,20.0000,0
1,21/10/2018,0.1345,0.5000,20.0000,0
1,22/10/2018,0.1207,0.5000,20.0000,0
1,23/10/2018,0.0601,0.5000,20.0000,0
1,24/10/2018,0.9629,0.5000,20.0000,0
1,25/10/2018,0.5506,0.5000,20.0000,0
1,26/10/2018,0.2594,0.5000,20.0000,0
1,27/10/2018,0.4246,0.5000,20.0000,0
1,28/10/2018,0.4113,0.5000,20.0000,0
1,29/10/2018,0.3241,0.5000,20.0000,0
1,30/10/2018,0.0758,0.5000,20.0000,0
1,31/10/2018,0.8739,0.5000,20.0000,0
1,01/11/2018,0.8148,0.5000,20.0000,0
1,02/11/2018,0.4391,0.5000,20.0000,0
1,03/11/2018,0.0266,0.5000,20.0000,0
1,04/11/2018,0.5138,0.5000,20.0000,0
1,05/11/2018,0.2238,0.5000,20.0000,0
1,06/11/2018,0.6902,0.5000,20.0000,0
1,07/11/2018,0.5757,0.5000,20.0000,0
1,08/11/2018,0.7076,0.5000,20.0000,0
1,09/11/2018,0.5466,0.5000,20.0000,0
1,10/11/2018,0.6859,0.5000,20.0000,0
1,11/11/2018,0.6361,0.5000,20.0000,0
1,12/11/2018,0.3227,0.5000,20.0000,0
1,13/11/2018,0.7122,0.5000,20.0000,0
1,14/11/2018,0.1389,0.5000,20.0000,0
1,15/11/2018,0.6200,0.5000,20.0000,0
1,16/11/2018,0.6387,0.5000,20.0000,0
1,17/11/2018,0.1103,0.5000,20.0000,0
1,18/11/2018,0.9262,0.5000,20.0000,0
1,19/11/2018,0.6261,0.5000,20.0000,0
1,20/11/2018,0.1582,0.5000,20.0000,0
1,21/11/2018,0.0965,0.5000,20.0000,0
1,22/11/2018,0.1958,0.5000,20.0000,0
1,23/11/2018,0.3009,0.5000,20.0000,0
1,24/11/2018,0.0611,0.5000,20.0000,0
1,25/11/2018,0.5903,0.5000,20.0000,0
1,26/11/2018,0.8231,0.5000,20.0000,0
1,27/11/2018,0.5144,0.5000,20.0000,0
1,28/11/2018,0.2286,0.5000,20.0000,0
1,29/11/2018,0.7786,0.5000,20.0000,0
1,30/11/2018,0.4742,0.5000,20.0000,0
1,01/12/2018,0.3005,0.5000,20.0000,0
1,02/12/2018,0.5712,0.5000,20.0000,0
1,03/12/2018,0.2059,0.5000,20.0000,0
1,04/12/2018,0.4936,0.5000,20.0000,0
1,05/12/2018,0.7065,0.5000,20.0000,0
1,06/12/2018,0.6330,0.5000,20.0000,0
1,07/12/2018,0.0285,0.5000,20.0000,0
1,08/12/2018,0.3581,0.5000,20.0000,0
