ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.4956,0.5000,20.0000,0
1,21/06/2017,0.2702,0.5000,20.0000,0
1,22/06/2017,0.7734,0.5000,20.0000,0
1,23/06/2017,0.1750,0.5000,20.0000,0
1,24/06/2017,0.1169,0.5000,20.0000,0
1,25/06/2017,0.6317,0.5000,20.0000,0
1,26/06/2017,0.4733,0.5000,20.0000,0
1,27/06/2017,0.3720,0.5000,20.0000,0
1,28/06/2017,0.6719,0.5000,20.0000,0
1,29/06/2017,0.2840,0.5000,20.0000,0
1,30/06/2017,0.2272,0.5000,20.0000,0
1,01/07/2017,0.3819,0.5000,20.0000,0
1,02/07/2017,0.9353,0.5000,20.0000,0
1,03/07/2017,0.8043,0.5000,20.0000,0
1,04/07/2017,0.9641,0.5000,20.0000,0
1,05/07/2017,0.9441,0.5000,20.0000,0
1,06/07/2017,0.8434,0.5000,20.0000,0
1,07/07/2017,0.1335,0.5000,20.0000,0
1,08/07/2017,0.1163,0.5000,20.0000,0
1,09/07/2017,0.0623,0.5000,20.0000,0
1,10/07/2017,0.0588,0.5000,20.0000,0
1,11/07/2017,0.0524,0.5000,20.0000,0
1,12/07/2017,0.7330,0.5000,20.0000,0
1,13/07/2017,0.3470,0.5000,20.0000,0
1,14/07/2017,0.7110,0.5000,20.0000,0
1,15/07/2017,0.7011,0.5000,20.0000,0
1,16/07/2017,0.7067,0.5000,20.0000,0
1,17/07/2017,0.6971,0.5000,20.0000,0
1,18/07/2017,0.7551,0.5000,20.0000,0
1,19/07/2017,0.4970,0.5000,20.0000,0
1,20/07/2017,0.1337,0.5000,20.0000,0
1,21/07/2017,0.3750,0.5000,20.0000,0
1,22/07/2017,0.3783,0.5000,20.0000,0
1,23/07/2017,0.0241,0.5000,20.0000,0
1,24/07/2017,0.1328,0.5000,20.0000,0
1,25/07/2017,0.4718,0.5000,20.0000,0
1,26/07/2017,0.1988,0.5000,20.0000,0
1,27/07/2017,0.2370,0.5000,20.0000,0
1,28/07/2017,0.7969,0.5000,20.0000,0
1,29/07/2017,0.6949,0.5000,20.0000,0
1,30/07/2017,0.6661,0.5000,20.0000,0
1,31/07/2017,0.1730,0.5000,20.0000,0
1,01/08/2017,0.5215,0.5000,20.0000,0
1,02/08/2017,0.4344,0.5000,20.0000,0
1,03/08/2017,0.7630,0.5000,20.0000,0
1,04/08/2017,0.9954,0.5000,20.0000,0
1,05/08/2017,0.4838,0.5000,20.0000,0
1,06/08/2017,0.3606,0.5000,20.0000,0
1,07/08/2017,0.5812,0.5000,20.0000,0
1,08/08/2017,0.5590,0.5000,20.0000,0
1,09/08/2017,0.5458,0.5000,20.0000,0
1,10/08/2017,0.9954,0.5000,20.0000,0
1,11/08/2017,0.8977,0.5000,20.0000,0
1,12/08/2017,0.2982,0.5000,20.0000,0
1,13/08/2017,0.1914,0.5000,20.0000,0
1,14/08/2017,0.1072,0.5000,20.0000,0
1,15/08/2017,0.0692,0.5000,20.0000,0
1,16/08/2017,0.0223,0.5000,20.0000,0
1,17/08/2017,0.0736,0.5000,20.0000,0
1,18/08/2017,0.7228,0.5000,20.0000,0
1,19/08/2017,0.9857,0.5000,20.0000,0
1,20/08/2017,0.1823,0.5000,20.0000,0
1,21/08/2017,0.6769,0.5000,20.0000,0
1,22/08/2017,0.3332,0.5000,20.0000,0
1,23/08/2017,0.4066,0.5000,20.0000,0
1,24/08/2017,0.2608,0.5000,20.0000,0
1,25/08/2017,0.5381,0.5000,20.0000,0
1,26/08/2017,0.8481,0.5000,20.0000,0
1,27/08/2017,0.1980,0.5000,20.0000,0
1,28/08/2017,0.7269,0.5000,20.0000,0
1,29/08/2017,0.7038,0.5000,20.0000,0
1,30/08/2017,0.0518,0.5000,20.0000,0
1,31/08/2017,0.5248,0.5000,20.0000,0
1,01/09/2017,0.7668,0.5000,20.0000,0
1,02/09/2017,0.3052,0.5000,20.0000,0
1,03/09/2017,0.5770,0.5000,20.0000,0
1,04/09/2017,0.5331,0.5000,20.0000,0
1,05/09/2017,0.4130,0.5000,20.0000,0
1,06/09/2017,0.8896,0.5000,20.0000,0
1,07/09/2017,0.9082,0.5000,20.0000,0
1,08/09/2017,0.6371,0.5000,20.0000,0
1,09/09/2017,0.2788,0.5000,20.0000,0
1,10/09/2017,0.7804,0.5000,20.0000,0
1,11/09/2017,0.2652,0.5000,20.0000,0
1,12/09/2017,0.2301,0.5000,20.0000,0
1,13/09/2017,0.3007,0.5000,20.0000,0
1,14/09/2017,0.8816,0.5000,20.0000,0
1,15/09/2017,0.0194,0.5000,20.0000,0
1,16/09/2017,0.3186,0.5000,20.0000,0
1,17/09/2017,0.0853,0.5000,20.0000,0
1,18/09/2017,0.5019,0.5000,20.0000,0
1,19/09/2017,0.2550,0.5000,20.0000,0
1,20/09/2017,0.8772,0.5000,20.0000,0
1,21/09/2017,0.2148,0.5000,20.0000,0
1,22/09/2017,0.3546,0.5000,20.0000,0
1,23/09/2017,0.1460,0.5000,20.0000,0
1,24/09/2017,0.2359,0.5000,20.0000,0
1,25/09/2017,0.4480,0.5000,20.0000,0
1,26/09/2017,0.0012,0.5000,20.0000,0
1,27/09/2017,0.4310,0.5000,20.0000,0
1,28/09/2017,0.3395,0.5000,20.0000,0
1,29/09/2017,0.9624,0.5000,20.0000,0
1,30/09/2017,0.9346,0.5000,20.0000,0
1,01/10/2017,0.5985,0.5000,20.0000,0
1,02/10/2017,0.7951,0.5000,20.0000,0
1,03/10/2017,0.9482,0.5000,20.0000,0
1,04/10/2017,0.4815,0.5000,20.0000,0
1,05/10/2017,0.8050,0.5000,20.0000,0
1,06/10/2017,0.8222,0.5000,20.0000,0
1,07/10/2017,0.0909,0.5000,20.0000,0
1,08/10/2017,0.1807,0.5000,20.0000,0
1,09/10/2017,0.2787,0.5000,20.0000,0
1,10/10/2017,0.4877,0.5000,20.0000,0
1,11/10/2017,0.2489,0.5000,20.0000,0
1,12/10/2017,0.8368,0.5000,20.0000,0
1,13/10/2017,0.9427,0.5000,20.0000,0
1,14/10/2017,0.3159,0.5000,20.0000,0
1,15/10/2017,0.3151,0.5000,20.0000,0
1,16/10/2017,0.4633,0.5000,20.0000,0
1,17/10/2017,0.1456,0.5000,20.0000,0
1,18/10/2017,0.5754,0.5000,20.0000,0
1,19/10/2017,0.6886,0.5000,20.0000,0
1,20/10/2017,0.2476,0.5000,20.0000,0
1,21/10/2017,0.9744,0.5000,20.0000,0
1,22/10/2017,0.4084,0.5000,20.0000,0
1,23/10/2017,0.9129,0.5000,20.0000,0
1,24/10/2017,0.4112,0.5000,20.0000,0
1,25/10/2017,0.7288,0.5000,20.0000,0
1,26/10/2017,0.6357,0.5000,20.0000,0
1,27/10/2017,0.3040,0.5000,20.0000,0
1,28/10/2017,0.3086,0.5000,20.0000,0
1,29/10/2017,0.9139,0.5000,20.0000,0
1,30/10/2017,0.4697,0.5000,20.0000,0
1,31/10/2017,0.8852,0.5000,20.0000,0
1,01/11/2017,0.8233,0.5000,20.0000,0
1,02/11/2017,0.8500,0.5000,20.0000,0
1,03/11/2017,0.7110,0.5000,20.0000,0
1,04/11/2017,0.9762,0.5000,20.0000,0
1,05/11/2017,0.6999,0.5000,20.0000,0
1,06/11/2017,0.2689,0.5000,20.0000,0
1,07/11/2017,0.8113,0.5000,20.0000,0
1,08/11/2017,0.8565,0.5000,20.0000,0
1,09/11/2017,0.5598,0.5000,20.0000,0
1,10/11/2017,0.2655,0.5000,20.0000,0
1,11/11/2017,0.0917,0.5000,20.0000,0
1,12/11/2017,0.7845,0.5000,20.0000,0
1,13/11/2017,0.3039,0.5000,20.0000,0
1,14/11/2017,0.6820,0.5000,20.0000,0
1,15/11/2017,0.6191,0.5000,20.0000,0
1,16/11/2017,0.6774,0.5000,20.0000,0
1,17/11/2017,0.6239,0.5000,20.0000,0
1,18/11/2017,0.4693,0.5000,20.0000,0
1,19/11/2017,0.8421,0.5000,20.0000,0
1,20/11/2017,0.0671,0.5000,20.0000,0
1,21/11/2017,0.5985,0.5000,20.0000,0
1,22/11/2017,0.9447,0.5000,20.0000,0
1,23/11/2017,0.7877,0.5000,20.0000,0
1,24/11/2017,0.9859,0.5000,20.0000,0
1,25/11/2017,0.2633,0.5000,20.0000,0
1,26/11/2017,0.8643,0.5000,20.0000,0
1,27/11/2017,0.1262,0.5000,20.0000,0
1,28/11/2017,0.5279,0.5000,20.0000,0
1,29/11/2017,0.9433,0.5000,20.0000,0
1,30/11/2017,0.5000,0.5000,20.0000,0
1,01/12/2017,0.5826,0.5000,20.0000,0
1,02/12/2017,0.6610,0.5000,20.0000,0
1,03/12/2017,0.5767,0.5000,20.0000,0
1,04/12/2017,0.1357,0.5000,20.0000,0
1,05/12/2017,0.5136,0.5000,20.0000,0
1,06/12/2017,0.5061,0.5000,20.0000,0
1,07/12/2017,0.4960,0.5000,20.0000,0
1,08/12/2017,0.9306,0.5000,20.0000,0
1,09/12/2017,0.8062,0.5000,20.0000,0
1,10/12/2017,0.9379,0.5000,20.0000,0
1,11/12/2017,0.7819,0.5000,20.0000,0
1,12/12/2017,0.6097,0.5000,20.0000,0
1,13/12/2017,0.8828,0.5000,20.0000,0
1,14/12/2017,0.4858,0.5000,20.0000,0
1,15/12/2017,0.2281,0.5000,20.0000,0
1,16/12/2017,0.6697,0.5000,20.0000,0
1,17/12/2017,0.3063,0.5000,20.0000,0
1,18/12/2017,0.7359,0.5000,20.0000,0
1,19/12/2017,0.9694,0.5000,20.0000,0
1,20/12/2017,0.2772,0.5000,20.0000,0
1,21/12/2017,0.6695,0.5000,20.0000,0
1,22/12/2017,0.7626,0.5000,20.0000,0
1,23/12/2017,0.5022,0.5000,20.0000,0
1,24/12/2017,0.1432,0.5000,20.0000,0
1,25/12/2017,0.3761,0.5000,20.0000,0
1,26/12/2017,0.4602,0.5000,20.0000,0
1,27/12/2017,0.8000,0.5000,20.0000,0
1,28/12/2017,0.0100,0.5000,20.0000,0
1,29/12/2017,0.5904,0.5000,20.0000,0
1,30/12/2017,0.9181,0.5000,20.0000,0
1,31/12/2017,0.5779,0.5000,20.0000,0
1,01/01/2018,0.0114,0.5000,20.0000,0
1,02/01/2018,0.3728,0.5000,20.0000,0
1,03/01/2018,0.2989,0.5000,20.0000,0
1,04/01/2018,0.2309,0.5000,20.0000,0
1,05/01/2018,0.7487,0.5000,20.0000,0
1,06/01/2018,0.5764,0.5000,20.0000,0
1,07/01/2018,0.8390,0.5000,20.0000,0
1,08/01/2018,0.0649,0.5000,20.0000,0
1,09/01/2018,0.9531,0.5000,20.0000,0
1,10/01/2018,0.6117,0.5000,20.0000,0
1,11/01/2018,0.5496,0.5000,20.0000,0
1,12/01/2018,0.6814,0.5000,20.0000,0
1,13/01/2018,0.4563,0.5000,20.0000,0
1,14/01/2018,0.5903,0.5000,20.0000,0
1,15/01/2018,0.1902,0.5000,20.0000,0
1,16/01/2018,0.2591,0.5000,20.0000,0
1,17/01/2018,0.1934,0.5000,20.0000,0
1,18/01/2018,0.6648,0.5000,20.0000,0
1,19/01/2018,0.3894,0.5000,20.0000,0
1,20/01/2018,0.3795,0.5000,20.0000,0
1,21/01/2018,0.9765,0.5000,20.0000,0
1,22/01/2018,0.5511,0.5000,20.0000,0
1,23/01/2018,0.7911,0.5000,20.0000,0
1,24/01/2018,0.0984,0.5000,20.0000,0
1,25/01/2018,0.8644,0.5000,20.0000,0
1,26/01/2018,0.2908,0.5000,20.0000,0
1,27/01/2018,0.2872,0.5000,20.0000,0
1,28/01/2018,0.2027,0.5000,20.0000,0
1,29/01/2018,0.3894,0.5000,20.0000,0
1,30/01/2018,0.3129,0.5000,20.0000,0
1,31/01/2018,0.3119,0.5000,20.0000,0
1,01/02/2018,0.1228,0.5000,20.0000,0
1,02/02/2018,0.9475,0.5000,20.0000,0
1,03/02/2018,0.7279,0.5000,20.0000,0
1,04/02/2018,0.8959,0.5000,20.0000,0
1,05/02/2018,0.7000,0.5000,20.0000,0
1,06/02/2018,0.8987,0.5000,20.0000,0
1,07/02/2018,0.3371,0.5000,20.0000,0
1,08/02/2018,0.5059,0.5000,20.0000,0
1,09/02/2018,0.0266,0.5000,20.0000,0
1,10/02/2018,0.2421,0.5000,20.0000,0
1,11/02/2018,0.8026,0.5000,20.0000,0
1,12/02/2018,0.3354,0.5000,20.0000,0
1,13/02/2018,0.2645,0.5000,20.0000,0
1,14/02/2018,0.7165,0.5000,20.0000,0
1,15/02/2018,0.4226,0.5000,20.0000,0
1,16/02/2018,0.3387,0.5000,20.0000,0
1,17/02/2018,0.4955,0.5000,20.0000,0
1,18/02/2018,0.9667,0.5000,20.0000,0
1,19/02/2018,0.1826,0.5000,20.0000,0
1,20/02/2018,0.8105,0.5000,20.0000,0
1,21/02/2018,0.0740,0.5000,20.0000,0
1,22/02/2018,0.1789,0.5000,20.0000,0
1,23/02/2018,0.8324,0.5000,20.0000,0
1,24/02/2018,0.5744,0.5000,20.0000,0
1,25/02/2018,0.6196,0.5000,20.0000,0
1,26/02/2018,0.1545,0.5000,20.0000,0
1,27/02/2018,0.0862,0.5000,20.0000,0
1,28/02/2018,0.8116,0.5000,20.0000,0
1,01/03/2018,0.1642,0.5000,20.0000,0
1,02/03/2018,0.3167,0.5000,20.0000,0
1,03/03/2018,0.3527,0.5000,20.0000,0
1,04/03/2018,0.8671,0.5000,20.0000,0
1,05/03/2018,0.4607,0.5000,20.0000,0
1,06/03/2018,0.9720,0.5000,20.0000,0
1,07/03/2018,0.9688,0.5000,20.0000,0
1,08/03/2018,0.5405,0.5000,20.0000,0
1,09/03/2018,0.6568,0.5000,20.0000,0
1,10/03/2018,0.9990,0.5000,20.0000,0
1,11/03/2018,0.0470,0.5000,20.0000,0
1,12/03/2018,0.0016,0.5000,20.0000,0
1,13/03/2018,0.6779,0.5000,20.0000,0
1,14/03/2018,0.8113,0.5000,20.0000,0
1,15/03/2018,0.6366,0.5000,20.0000,0
1,16/03/2018,0.9804,0.5000,20.0000,0
1,17/03/2018,0.2032,0.5000,20.0000,0
1,18/03/2018,0.4147,0.5000,20.0000,0
1,19/03/2018,0.3960,0.5000,20.0000,0
1,20/03/2018,0.7567,0.5000,20.0000,0
1,21/03/2018,0.9883,0.5000,20.0000,0
1,22/03/2018,0.3455,0.5000,20.0000,0
1,23/03/2018,0.0423,0.5000,20.0000,0
1,24/03/2018,0.2716,0.5000,20.0000,0
1,25/03/2018,0.5558,0.5000,20.0000,0
1,26/03/2018,0.6996,0.5000,20.0000,0
1,27/03/2018,0.7858,0.5000,20.0000,0
1,28/03/2018,0.6050,0.5000,20.0000,0
1,29/03/2018,0.2951,0.5000,20.0000,0
1,30/03/2018,0.8201,0.5000,20.0000,0
1,31/03/2018,0.1579,0.5000,20.0000,0
1,01/04/2018,0.4072,0.5000,20.0000,0
1,02/04/2018,0.6365,0.5000,20.0000,0
1,03/04/2018,0.5389,0.5000,20.0000,0
1,04/04/2018,0.9838,0.5000,20.0000,0
1,05/04/2018,0.0086,0.5000,20.0000,0
1,06/04/2018,0.0944,0.5000,20.0000,0
1,07/04/2018,0.5359,0.5000,20.0000,0
1,08/04/2018,0.0002,0.5000,20.0000,0
1,09/04/2018,0.4730,0.5000,20.0000,0
1,10/04/2018,0.9561,0.5000,20.0000,0
1,11/04/2018,0.7453,0.5000,20.0000,0
1,12/04/2018,0.2312,0.5000,20.0000,0
1,13/04/2018,0.4498,0.5000,20.0000,0
1,14/04/2018,0.1496,0.5000,20.0000,0
1,15/04/2018,0.0860,0.5000,20.0000,0
1,16/04/2018,0.9324,0.5000,20.0000,0
1,17/04/2018,0.1450,0.5000,20.0000,0
1,18/04/2018,0.8805,0.5000,20.0000,0
1,19/04/2018,0.3693,0.5000,20.0000,0
1,20/04/2018,0.1811,0.5000,20.0000,0
1,21/04/2018,0.0746,0.5000,20.0000,0
1,22/04/2018,0.2770,0.5000,20.0000,0
1,23/04/2018,0.3478,0.5000,20.0000,0
1,24/04/2018,0.1193,0.5000,20.0000,0
1,25/04/2018,0.2493,0.5000,20.0000,0
1,26/04/2018,0.5310,0.5000,20.0000,0
1,27/04/2018,0.1238,0.5000,20.0000,0
1,28/04/2018,0.2382,0.5000,20.0000,0
1,29/04/2018,0.3967,0.5000,20.0000,0
1,30/04/2018,0.6889,0.5000,20.0000,0
1,01/05/2018,0.4256,0.5000,20.0000,0
1,02/05/2018,0.1919,0.5000,20.0000,0
1,03/05/2018,0.7718,0.5000,20.0000,0
1,04/05/2018,0.7315,0.5000,20.0000,0
1,05/05/2018,0.7028,0.5000,20.0000,0
1,06/05/2018,0.0339,0.5000,20.0000,0
1,07/05/2018,0.6034,0.5000,20.0000,0
1,08/05/2018,0.1542,0.5000,20.0000,0
1,09/05/2018,0.2099,0.5000,20.0000,0
1,10/05/2018,0.8597,0.5000,20.0000,0
1,11/05/2018,0.2147,0.5000,20.0000,0
1,12/05/2018,0.6889,0.5000,20.0000,0
1,13/05/2018,0.1810,0.5000,20.0000,0
1,14/05/2018,0.7020,0.5000,20.0000,0
1,15/05/2018,0.2595,0.5000,20.0000,0
1,16/05/2018,0.1533,0.5000,20.0000,0
1,17/05/2018,0.2773,0.5000,20.0000,0
1,18/05/2018,0.6487,0.5000,20.0000,0
1,19/05/2018,0.2358,0.5000,20.0000,0
1,20/05/2018,0.8501,0.5000,20.0000,0
1,21/05/2018,0.4063,0.5000,20.0000,0
1,22/05/2018,0.8018,0.5000,20.0000,0
1,23/05/2018,0.9225,0.5000,20.0000,0
1,24/05/2018,0.4845,0.5000,20.0000,0
1,25/05/2018,0.2259,0.5000,20.0000,0
1,26/05/2018,0.8640,0.5000,20.0000,0
1,27/05/2018,0.6563,0.5000,20.0000,0
1,28/05/2018,0.2851,0.5000,20.0000,0
1,29/05/2018,0.3803,0.5000,20.0000,0
1,30/05/2018,0.0656,0.5000,20.0000,0
1,31/05/2018,0.0343,0.5000,20.0000,0
1,01/06/2018,0.4067,0.5000,20.0000,0
1,02/06/2018,0.0554,0.5000,20.0000,0
1,03/06/2018,0.1659,0.5000,20.0000,0
1,04/06/2018,0.0822,0.5000,20.0000,0
1,05/06/2018,0.7964,0.5000,20.0000,0
1,06/06/2018,0.5275,0.5000,20.0000,0
1,07/06/2018,0.9616,0.5000,20.0000,0
1,08/06/2018,0.7414,0.5000,20.0000,0
1,09/06/2018,0.6671,0.5000,20.0000,0
1,10/06/2018,0.4385,0.5000,20.0000,0
1,11/06/2018,0.3544,0.5000,20.0000,0
1,12/06/2018,0.4208,0.5000,20.0000,0
1,13/06/2018,0.8037,0.5000,20.0000,0
1,14/06/2018,0.0478,0.5000,20.0000,0
1,15/06/2018,0.8763,0.5000,20.0000,0
1,16/06/2018,0.1660,0.5000,20.0000,0
1,17/06/2018,0.9464,0.5000,20.0000,0
1,18/06/2018,0.4760,0.5000,20.0000,0
1,19/06/2018,0.0263,0.5000,20.0000,0
1,20/06/2018,0.3580,0.5000,20.0000,0
1,21/06/2018,0.8973,0.5000,20.0000,0
1,22/06/2018,0.1075,0.5000,20.0000,0
1,23/06/2018,0.8318,0.5000,20.0000,0
1,24/06/2018,0.5909,0.5000,20.0000,0
1,25/06/2018,0.4026,0.5000,20.0000,0
1,26/06/2018,0.4459,0.5000,20.0000,0
1,27/06/2018,0.4911,0.5000,20.0000,0
1,28/06/2018,0.7143,0.5000,20.0000,0
1,29/06/2018,0.6364,0.5000,20.0000,0
1,30/06/2018,0.4623,0.5000,20.0000,0
1,01/07/2018,0.6610,0.5000,20.0000,0
1,02/07/2018,0.9969,0.5000,20.0000,0
1,03/07/2018,0.2385,0.5000,20.0000,0
1,04/07/2018,0.6608,0.5000,20.0000,0
1,05/07/2018,0.2188,0.5000,20.0000,0
1,06/07/2018,0.5750,0.5000,20.0000,0
1,07/07/2018,0.5789,0.5000,20.0000,0
1,08/07/2018,0.2876,0.5000,20.0000,0
1,09/07/2018,0.6390,0.5000,20.0000,0
1,10/07/2018,0.7801,0.5000,20.0000,0
1,11/07/2018,0.5381,0.5000,20.0000,0
1,12/07/2018,0.4983,0.5000,20.0000,0
1,13/07/2018,0.6242,0.5000,20.0000,0
1,14/07/2018,0.4804,0.5000,20.0000,0
1,15/07/2018,0.9191,0.5000,20.0000,0
1,16/07/2018,0.1068,0.5000,20.0000,0
1,17/07/2018,0.1231,0.5000,20.0000,0
1,18/07/2018,0.9599,0.5000,20.0000,0
1,19/07/2018,0.9210,0.5000,20.0000,0
1,20/07/2018,0.5071,0.5000,20.0000,0
1,21/07/2018,0.6984,0.5000,20.0000,0
1,22/07/2018,0.3454,0.5000,20.0000,0
1,23/07/2018,0.2110,0.5000,20.0000,0
1,24/07/2018,0.7083,0.5000,20.0000,0
1,25/07/2018,0.0549,0.5000,20.0000,0
1,26/07/2018,0.3020,0.5000,20.0000,0
1,27/07/2018,0.6873,0.5000,20.0000,0
1,28/07/2018,0.3397,0.5000,20.0000,0
1,29/07/2018,0.4171,0.5000,20.0000,0
1,30/07/2018,0.5685,0.5000,20.0000,0
1,31/07/2018,0.7761,0.5000,20.0000,0
1,01/08/2018,0.1704,0.5000,20.0000,0
1,02/08/2018,0.5079,0.5000,20.0000,0
1,03/08/2018,0.3511,0.5000,20.0000,0
1,04/08/2018,0.3204,0.5000,20.0000,0
1,05/08/2018,0.7950,0.5000,20.0000,0
1,06/08/2018,0.7182,0.5000,20.0000,0
1,07/08/2018,0.5708,0.5000,20.0000,0
1,08/08/2018,0.7794,0.5000,20.0000,0
1,09/08/2018,0.3865,0.5000,20.0000,0
1,10/08/2018,0.8356,0.5000,20.0000,0
1,11/08/2018,0.5366,0.5000,20.0000,0
1,12/08/2018,0.1681,0.5000,20.0000,0
1,13/08/2018,0.4902,0.5000,20.0000,0
1,14/08/2018,0.9956,0.5000,20.0000,0
1,15/08/2018,0.7064,0.5000,20.0000,0
1,16/08/2018,0.4318,0.5000,20.0000,0
1,17/08/2018,0.1111,0.5000,20.0000,0
1,18/08/2018,0.9936,0.5000,20.0000,0
1,19/08/2018,0.8439,0.5000,20.0000,0
1,20/08/2018,0.6359,0.5000,20.0000,0
1,21/08/2018,0.1027,0.5000,20.0000,0
1,22/08/2018,0.1948,0.5000,20.0000,0
1,23/08/2018,0.8636,0.5000,20.0000,0
1,24/08/2018,0.0708,0.5000,20.0000,0
1,25/08/2018,0.3915,0.5000,20.0000,0
1,26/08/2018,0.4283,0.5000,20.0000,0
1,27/08/2018,0.3407,0.5000,20.0000,0
1,28/08/2018,0.9068,0.5000,20.0000,0
1,29/08/2018,0.8227,0.5000,20.0000,0
1,30/08/2018,0.3957,0.5000,20.0000,0
1,31/08/2018,0.0647,0.5000,20.0000,0
1,01/09/2018,0.5901,0.5000,20.0000,0
1,02/09/2018,0.7491,0.5000,20.0000,0
1,03/09/2018,0.7063,0.5000,20.0000,0
1,04/09/2018,0.6393,0.5000,20.0000,0
1,05/09/2018,0.8833,0.5000,20.0000,0
1,06/09/2018,0.6742,0.5000,20.0000,0
1,07/09/2018,0.6641,0.5000,20.0000,0
1,08/09/2018,0.6970,0.5000,20.0000,0
1,09/09/2018,0.5681,0.5000,20.0000,0
1,10/09/2018,0.0189,0.5000,20.0000,0
1,11/09/2018,0.5023,0.5000,20.0000,0
1,12/09/2018,0.6571,0.5000,20.0000,0
1,13/09/2018,0.5343,0.5000,20.0000,0
1,14/09/2018,0.1274,0.5000,20.0000,0
1,15/09/2018,0.7660,0.5000,20.0000,0
1,16/09/2018,0.4308,0.5000,20.0000,0
1,17/09/2018,0.3950,0.5000,20.0000,0
1,18/09/2018,0.5747,0.5000,20.0000,0
1,19/09/2018,0.3250,0.5000,20.0000,0
1,20/09/2018,0.6015,0.5000,20.0000,0
1,21/09/2018,0.2841,0.5000,20.0000,0
1,22/09/2018,0.5605,0.5000,20.0000,0
1,23/09/2018,0.0179,0.5000,20.0000,0
1,24/09/2018,0.3710,0.5000,20.0000,0
1,25/09/2018,0.2430,0.5000,20.0000,0
1,26/09/2018,0.2537,0.5000,20.0000,0
1,27/09/2018,0.5719,0.5000,20.0000,0
1,28/09/2018,0.0097,0.5000,20.0000,0
1,29/09/2018,0.1095,0.5000,20.0000,0
1,30/09/2018,0.8645,0.5000,20.0000,0
1,01/10/2018,0.0942,0.5000,20.0000,0
1,02/10/2018,0.6801,0.5000,20.0000,0
1,03/10/2018,0.1440,0.5000,20.0000,0
1,04/10/2018,0.7300,0.5000,20.0000,0
1,05/10/2018,0.5605,0.5000,20.0000,0
1,06/10/2018,0.2405,0.5000,20.0000,0
1,07/10/2018,0.8035,0.5000,20.0000,0
1,08/10/2018,0.2190,0.5000,20.0000,0
1,09/10/2018,0.7765,0.5000,20.0000,0
1,10/10/2018,0.8047,0.5000,20.0000,0
1,11/10/2018,0.6796,0.5000,20.0000,0
1,12/10/2018,0.5285,0.5000,20.0000,0
1,13/10/2018,0.6137,0.5000,20.0000,0
1,14/10/2018,0.1043,0.5000,20.0000,0
1,15/10/2018,0.4106,0.5000,20.0000,0
1,16/10/2018,0.0634,0.5000,20.0000,0
1,17/10/2018,0.9153,0.5000,20.0000,0
1,18/10/2018,0.5632,0.5000,20.0000,0
1,19/10/2018,0.5483,0.5000,20.0000,0
1,20/10/2018,0.7333,0.5000,20.0000,0
1,21/10/2018,0.0207,0.5000,20.0000,0
1,22/10/2018,0.8319,0.5000,20.0000,0
1,23/10/2018,0.5262,0.5000,20.0000,0
1,24/10/2018,0.7159,0.5000,20.0000,0
1,25/10/2018,0.6833,0.5000,20.0000,0
1,26/10/2018,0.8722,0.5000,20.0000,0
1,27/10/2018,0.2296,0.5000,20.0000,0
1,28/10/2018,0.9414,0.5000,20.0000,0
1,29/10/2018,0.0281,0.5000,20.0000,0
1,30/10/2018,0.4566,0.5000,20.0000,0
1,31/10/2018,0.0855,0.5000,20.0000,0
1,01/11/2018,0.8477,0.5000,20.0000,0
1,02/11/2018,0.4788,0.5000,20.0000,0
1,03/11/2018,0.0351,0.5000,20.0000,0
1,04/11/2018,0.0728,0.5000,20.0000,0
1,05/11/2018,0.6344,0.5000,20.0000,0
1,06/11/2018,0.9967,0.5000,20.0000,0
1,07/11/2018,0.9229,0.5000,20.0000,0
1,08/11/2018,0.1370,0.5000,20.0000,0
1,09/11/2018,0.4186,0.5000,20.0000,0
1,10/11/2018,0.6810,0.5000,20.0000,0
1,11/11/2018,0.2387,0.5000,20.0000,0
1,12/11/2018,0.2343,0.5000,20.0000,0
1,13/11/2018,0.4716,0.5000,20.0000,0
1,14/11/2018,0.0572,0.5000,20.0000,0
1,15/11/2018,0.3505,0.5000,20.0000,0
1,16/11/2018,0.2536,0.5000,20.0000,0
1,17/11/2018,0.1128,0.5000,20.0000,0
1,18/11/2018,0.0349,0.5000,20.0000,0
1,19/11/2018,0.2660,0.5000,20.0000,0
1,20/11/2018,0.4726,0.5000,20.0000,0
1,21/11/2018,0.3272,0.5000,20.0000,0
1,22/11/2018,0.2914,0.5000,20.0000,0
1,23/11/2018,0.4130,0.5000,20.0000,0
1,24/11/2018,0.4717,0.5000,20.0000,0
1,25/11/2018,0.3970,0.5000,20.0000,0
1,26/11/2018,0.9199,0.5000,20.0000,0
1,27/11/2018,0.5910,0.5000,20.0000,0
1,28/11/2018,0.8509,0.5000,20.0000,0
1,29/11/2018,0.3468,0.5000,20.0000,0
1,30/11/2018,0.0252,0.5000,20.0000,0
1,01/12/2018,0.3447,0.5000,20.0000,0
1,02/12/2018,0.7755,0.5000,20.0000,0
1,03/12/2018,0.2798,0.5000,20.0000,0
1,04/12/2018,0.3849,0.5000,20.0000,0
1,05/12/2018,0.2091,0.5000,20.0000,0
1,06/12/2018,0.3844,0.5000,20.0000,0
1,07/12/2018,0.1425,0.5000,20.0000,0
1,08/12/2018,0.8715,0.5000,20.0000,0
