ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.6319,0.5000,20.0000,0
1,21/06/2017,0.4183,0.5000,20.0000,0
1,22/06/2017,0.5886,0.5000,20.0000,0
1,23/06/2017,0.0189,0.5000,20.0000,0
1,24/06/2017,0.6356,0.5000,20.0000,0
1,25/06/2017,0.9287,0.5000,20.0000,0
1,26/06/2017,0.4481,0.5000,20.0000,0
1,27/06/2017,0.2208,0.5000,20.0000,0
1,28/06/2017,0.3546,0.5000,20.0000,0
1,29/06/2017,0.3155,0.5000,20.0000,0
1,30/06/2017,0.8581,0.5000,20.0000,0
1,01/07/2017,0.3830,0.5000,20.0000,0
1,02/07/2017,0.0362,0.5000,20.0000,0
1,03/07/2017,0.9630,0.5000,20.0000,0
1,04/07/2017,0.6929,0.5000,20.0000,0
1,05/07/2017,0.1256,0.5000,20.0000,0
1,06/07/2017,0.6112,0.5000,20.0000,0
1,07/07/2017,0.7328,0.5000,20.0000,0
1,08/07/2017,0.4121,0.5000,20.0000,0
1,09/07/2017,0.0382,0.5000,20.0000,0
1,10/07/2017,0.2513,0.5000,20.0000,0
1,11/07/2017,0.7360,0.5000,20.0000,0
1,12/07/2017,0.7375,0.5000,20.0000,0
1,13/07/2017,0.5433,0.5000,20.0000,0
1,14/07/2017,0.0384,0.5000,20.0000,0
1,15/07/2017,0.0082,0.5000,20.0000,0
1,16/07/2017,0.6932,0.5000,20.0000,0
1,17/07/2017,0.7776,0.5000,20.0000,0
1,18/07/2017,0.7280,0.5000,20.0000,0
1,19/07/2017,0.8749,0.5000,20.0000,0
1,20/07/2017,0.4944,0.5000,20.0000,0
1,21/07/2017,0.5153,0.5000,20.0000,0
1,22/07/2017,0.5105,0.5000,20.0000,0
1,23/07/2017,0.2242,0.5000,20.0000,0
1,24/07/2017,0.4760,0.5000,20.0000,0
1,25/07/2017,0.4262,0.5000,20.0000,0
1,26/07/2017,0.6351,0.5000,20.0000,0
1,27/07/2017,0.1616,0.5000,20.0000,0
1,28/07/2017,0.9336,0.5000,20.0000,0
1,29/07/2017,0.6302,0.5000,20.0000,0
1,30/07/2017,0.0289,0.5000,20.0000,0
1,31/07/2017,0.2018,0.5000,20.0000,0
1,01/08/2017,0.2786,0.5000,20.0000,0
1,02/08/2017,0.5682,0.5000,20.0000,0
1,03/08/2017,0.6786,0.5000,20.0000,0
1,04/08/2017,0.9590,0.5000,20.0000,0
1,05/08/2017,0.5898,0.5000,20.0000,0
1,06/08/2017,0.7279,0.5000,20.0000,0
1,07/08/2017,0.6609,0.5000,20.0000,0
1,08/08/2017,0.9139,0.5000,20.0000,0
1,09/08/2017,0.1072,0.5000,20.0000,0
1,10/08/2017,0.0857,0.5000,20.0000,0
1,11/08/2017,0.4208,0.5000,20.0000,0
1,12/08/2017,0.7797,0.5000,20.0000,0
1,13/08/2017,0.9958,0.5000,20.0000,0
1,14/08/2017,0.2261,0.5000,20.0000,0
1,15/08/2017,0.7487,0.5000,20.0000,0
1,16/08/2017,0.6907,0.5000,20.0000,0
1,17/08/2017,0.6883,0.5000,20.0000,0
1,18/08/2017,0.2685,0.5000,20.0000,0
1,19/08/2017,0.6305,0.5000,20.0000,0
1,20/08/2017,0.2030,0.5000,20.0000,0
1,21/08/2017,0.6458,0.5000,20.0000,0
1,22/08/2017,0.4962,0.5000,20.0000,0
1,23/08/2017,0.1495,0.5000,20.0000,0
1,24/08/2017,0.6248,0.5000,20.0000,0
1,25/08/2017,0.8841,0.5000,20.0000,0
1,26/08/2017,0.8327,0.5000,20.0000,0
1,27/08/2017,0.6835,0.5000,20.0000,0
1,28/08/2017,0.8524,0.5000,20.0000,0
1,29/08/2017,0.4092,0.5000,20.0000,0
1,30/08/2017,0.9255,0.5000,20.0000,0
1,31/08/2017,0.0577,0.5000,20.0000,0
1,01/09/2017,0.3245,0.5000,20.0000,0
1,02/09/2017,0.3473,0.5000,20.0000,0
1,03/09/2017,0.6443,0.5000,20.0000,0
1,04/09/2017,0.6416,0.5000,20.0000,0
1,05/09/2017,0.0678,0.5000,20.0000,0
1,06/09/2017,0.4135,0.5000,20.0000,0
1,07/09/2017,0.7937,0.5000,20.0000,0
1,08/09/2017,0.3721,0.5000,20.0000,0
1,09/09/2017,0.2291,0.5000,20.0000,0
1,10/09/2017,0.9219,0.5000,20.0000,0
1,11/09/2017,0.7097,0.5000,20.0000,0
1,12/09/2017,0.6050,0.5000,20.0000,0
1,13/09/2017,0.0948,0.5000,20.0000,0
1,14/09/2017,0.3066,0.5000,20.0000,0
1,15/09/2017,0.4356,0.5000,20.0000,0
1,16/09/2017,0.3137,0.5000,20.0000,0
1,17/09/2017,0.8827,0.5000,20.0000,0
1,18/09/2017,0.2812,0.5000,20.0000,0
1,19/09/2017,0.6086,0.5000,20.0000,0
1,20/09/2017,0.5826,0.5000,20.0000,0
1,21/09/2017,0.7904,0.5000,20.0000,0
1,22/09/2017,0.9791,0.5000,20.0000,0
1,23/09/2017,0.0703,0.5000,20.0000,0
1,24/09/2017,0.1992,0.5000,20.0000,0
1,25/09/2017,0.6894,0.5000,20.0000,0
1,26/09/2017,0.1618,0.5000,20.0000,0
1,27/09/2017,0.6891,0.5000,20.0000,0
1,28/09/2017,0.3646,0.5000,20.0000,0
1,29/09/2017,0.0569,0.5000,20.0000,0
1,30/09/2017,0.9548,0.5000,20.0000,0
1,01/10/2017,0.5361,0.5000,20.0000,0
1,02/10/2017,0.7129,0.5000,20.0000,0
1,03/10/2017,0.7711,0.5000,20.0000,0
1,04/10/2017,0.3970,0.5000,20.0000,0
1,05/10/2017,0.1375,0.5000,20.0000,0
1,06/10/2017,0.2115,0.5000,20.0000,0
1,07/10/2017,0.4389,0.5000,20.0000,0
1,08/10/2017,0.3505,0.5000,20.0000,0
1,09/10/2017,0.8547,0.5000,20.0000,0
1,10/10/2017,0.9977,0.5000,20.0000,0
1,11/10/2017,0.2413,0.5000,20.0000,0
1,12/10/2017,0.1359,0.5000,20.0000,0
1,13/10/2017,0.4974,0.5000,20.0000,0
1,14/10/2017,0.0387,0.5000,20.0000,0
1,15/10/2017,0.4156,0.5000,20.0000,0
1,16/10/2017,0.9804,0.5000,20.0000,0
1,17/10/2017,0.7895,0.5000,20.0000,0
1,18/10/2017,0.5957,0.5000,20.0000,0
1,19/10/2017,0.3589,0.5000,20.0000,0
1,20/10/2017,0.7784,0.5000,20.0000,0
1,21/10/2017,0.4639,0.5000,20.0000,0
1,22/10/2017,0.6739,0.5000,20.0000,0
1,23/10/2017,0.6397,0.5000,20.0000,0
1,24/10/2017,0.8861,0.5000,20.0000,0
1,25/10/2017,0.9314,0.5000,20.0000,0
1,26/10/2017,0.1579,0.5000,20.0000,0
1,27/10/2017,0.4882,0.5000,20.0000,0
1,28/10/2017,0.4138,0.5000,20.0000,0
1,29/10/2017,0.5740,0.5000,20.0000,0
1,30/10/2017,0.2955,0.5000,20.0000,0
1,31/10/2017,0.2543,0.5000,20.0000,0
1,01/11/2017,0.7973,0.5000,20.0000,0
1,02/11/2017,0.5257,0.5000,20.0000,0
1,03/11/2017,0.3656,0.5000,20.0000,0
1,04/11/2017,0.7684,0.5000,20.0000,0
1,05/11/2017,0.2234,0.5000,20.0000,0
1,06/11/2017,0.3025,0.5000,20.0000,0
1,07/11/2017,0.8244,0.5000,20.0000,0
1,08/11/2017,0.3222,0.5000,20.0000,0
1,09/11/2017,0.9448,0.5000,20.0000,0
1,10/11/2017,0.3416,0.5000,20.0000,0
1,11/11/2017,0.1235,0.5000,20.0000,0
1,12/11/2017,0.2041,0.5000,20.0000,0
1,13/11/2017,0.4210,0.5000,20.0000,0
1,14/11/2017,0.4111,0.5000,20.0000,0
1,15/11/2017,0.0382,0.5000,20.0000,0
1,16/11/2017,0.4377,0.5000,20.0000,0
1,17/11/2017,0.6657,0.5000,20.0000,0
1,18/11/2017,0.5777,0.5000,20.0000,0
1,19/11/2017,0.0213,0.5000,20.0000,0
1,20/11/2017,0.3286,0.5000,20.0000,0
1,21/11/2017,0.2882,0.5000,20.0000,0
1,22/11/2017,0.6047,0.5000,20.0000,0
1,23/11/2017,0.9191,0.5000,20.0000,0
1,24/11/2017,0.2608,0.5000,20.0000,0
1,25/11/2017,0.2496,0.5000,20.0000,0
1,26/11/2017,0.4149,0.5000,20.0000,0
1,27/11/2017,0.2024,0.5000,20.0000,0
1,28/11/2017,0.1820,0.5000,20.0000,0
1,29/11/2017,0.5808,0.5000,20.0000,0
1,30/11/2017,0.0271,0.5000,20.0000,0
1,01/12/2017,0.4450,0.5000,20.0000,0
1,02/12/2017,0.4468,0.5000,20.0000,0
1,03/12/2017,0.9585,0.5000,20.0000,0
1,04/12/2017,0.6042,0.5000,20.0000,0
1,05/12/2017,0.4996,0.5000,20.0000,0
1,06/12/2017,0.2778,0.5000,20.0000,0
1,07/12/2017,0.8791,0.5000,20.0000,0
1,08/12/2017,0.6776,0.5000,20.0000,0
1,09/12/2017,0.0707,0.5000,20.0000,0
1,10/12/2017,0.6360,0.5000,20.0000,0
1,11/12/2017,0.8236,0.5000,20.0000,0
1,12/12/2017,0.7247,0.5000,20.0000,0
1,13/12/2017,0.7734,0.5000,20.0000,0
1,14/12/2017,0.8364,0.5000,20.0000,0
1,15/12/2017,0.3634,0.5000,20.0000,0
1,16/12/2017,0.2439,0.5000,20.0000,0
1,17/12/2017,0.8766,0.5000,20.0000,0
1,18/12/2017,0.2263,0.5000,20.0000,0
1,19/12/2017,0.5156,0.5000,20.0000,0
1,20/12/2017,0.1142,0.5000,20.0000,0
1,21/12/2017,0.4543,0.5000,20.0000,0
1,22/12/2017,0.0554,0.5000,20.0000,0
1,23/12/2017,0.1171,0.5000,20.0000,0
1,24/12/2017,0.8080,0.5000,20.0000,0
1,25/12/2017,0.5203,0.5000,20.0000,0
1,26/12/2017,0.0521,0.5000,20.0000,0
1,27/12/2017,0.1617,0.5000,20.0000,0
1,28/12/2017,0.0259,0.5000,20.0000,0
1,29/12/2017,0.6368,0.5000,20.0000,0
1,30/12/2017,0.5970,0.5000,20.0000,0
1,31/12/2017,0.4793,0.5000,20.0000,0
1,01/01/2018,0.2380,0.5000,20.0000,0
1,02/01/2018,0.7827,0.5000,20.0000,0
1,03/01/2018,0.8019,0.5000,20.0000,0
1,04/01/2018,0.6162,0.5000,20.0000,0
1,05/01/2018,0.4129,0.5000,20.0000,0
1,06/01/2018,0.2540,0.5000,20.0000,0
1,07/01/2018,0.8298,0.5000,20.0000,0
1,08/01/2018,0.8920,0.5000,20.0000,0
1,09/01/2018,0.2121,0.5000,20.0000,0
1,10/01/2018,0.7786,0.5000,20.0000,0
1,11/01/2018,0.3015,0.5000,20.0000,0
1,12/01/2018,0.2373,0.5000,20.0000,0
1,13/01/2018,0.7815,0.5000,20.0000,0
1,14/01/2018,0.3468,0.5000,20.0000,0
1,15/01/2018,0.2706,0.5000,20.0000,0
1,16/01/2018,0.3616,0.5000,20.0000,0
1,17/01/2018,0.3598,0.5000,20.0000,0
1,18/01/2018,0.5780,0.5000,20.0000,0
1,19/01/2018,0.6440,0.5000,20.0000,0
1,20/01/2018,0.7902,0.5000,20.0000,0
1,21/01/2018,0.3846,0.5000,20.0000,0
1,22/01/2018,0.4608,0.5000,20.0000,0
1,23/01/2018,0.9754,0.5000,20.0000,0
1,24/01/2018,0.1228,0.5000,20.0000,0
1,25/01/2018,0.2216,0.5000,20.0000,0
1,26/01/2018,0.2506,0.5000,20.0000,0
1,27/01/2018,0.4084,0.5000,20.0000,0
1,28/01/2018,0.7260,0.5000,20.0000,0
1,29/01/2018,0.4178,0.5000,20.0000,0
1,30/01/2018,0.5989,0.5000,20.0000,0
1,31/01/2018,0.3097,0.5000,20.0000,0
1,01/02/2018,0.2346,0.5000,20.0000,0
1,02/02/2018,0.4695,0.5000,20.0000,0
1,03/02/2018,0.0299,0.5000,20.0000,0
1,04/02/2018,0.1102,0.5000,20.0000,0
1,05/02/2018,0.4540,0.5000,20.0000,0
1,06/02/2018,0.0787,0.5000,20.0000,0
1,07/02/2018,0.5621,0.5000,20.0000,0
1,08/02/2018,0.8671,0.5000,20.0000,0
1,09/02/2018,0.1659,0.5000,20.0000,0
1,10/02/2018,0.5095,0.5000,20.0000,0
1,11/02/2018,0.9543,0.5000,20.0000,0
1,12/02/2018,0.2965,0.5000,20.0000,0
1,13/02/2018,0.6723,0.5000,20.0000,0
1,14/02/2018,0.3754,0.5000,20.0000,0
1,15/02/2018,0.9827,0.5000,20.0000,0
1,16/02/2018,0.9418,0.5000,20.0000,0
1,17/02/2018,0.5223,0.5000,20.0000,0
1,18/02/2018,0.3442,0.5000,20.0000,0
1,19/02/2018,0.2497,0.5000,20.0000,0
1,20/02/2018,0.3006,0.5000,20.0000,0
1,21/02/2018,0.1997,0.5000,20.0000,0
1,22/02/2018,0.0085,0.5000,20.0000,0
1,23/02/2018,0.3404,0.5000,20.0000,0
1,24/02/2018,0.5367,0.5000,20.0000,0
1,25/02/2018,0.5710,0.5000,20.0000,0
1,26/02/2018,0.7033,0.5000,20.0000,0
1,27/02/2018,0.5183,0.5000,20.0000,0
1,28/02/2018,0.7161,0.5000,20.0000,0
1,01/03/2018,0.2015,0.5000,20.0000,0
1,02/03/2018,0.9384,0.5000,20.0000,0
1,03/03/2018,0.7391,0.5000,20.0000,0
1,04/03/2018,0.4486,0.5000,20.0000,0
1,05/03/2018,0.5641,0.5000,20.0000,0
1,06/03/2018,0.8863,0.5000,20.0000,0
1,07/03/2018,0.2636,0.5000,20.0000,0
1,08/03/2018,0.2182,0.5000,20.0000,0
1,09/03/2018,0.3727,0.5000,20.0000,0
1,10/03/2018,0.8927,0.5000,20.0000,0
1,11/03/2018,0.2082,0.5000,20.0000,0
1,12/03/2018,0.7679,0.5000,20.0000,0
1,13/03/2018,0.4611,0.5000,20.0000,0
1,14/03/2018,0.2402,0.5000,20.0000,0
1,15/03/2018,0.2258,0.5000,20.0000,0
1,16/03/2018,0.9598,0.5000,20.0000,0
1,17/03/2018,0.0561,0.5000,20.0000,0
1,18/03/2018,0.6636,0.5000,20.0000,0
1,19/03/2018,0.8585,0.5000,20.0000,0
1,20/03/2018,0.1788,0.5000,20.0000,0
1,21/03/2018,0.8053,0.5000,20.0000,0
1,22/03/2018,0.0832,0.5000,20.0000,0
1,23/03/2018,0.8707,0.5000,20.0000,0
1,24/03/2018,0.0193,0.5000,20.0000,0
1,25/03/2018,0.4668,0.5000,20.0000,0
1,26/03/2018,0.4331,0.5000,20.0000,0
1,27/03/2018,0.7305,0.5000,20.0000,0
1,28/03/2018,0.4449,0.5000,20.0000,0
1,29/03/2018,0.3261,0.5000,20.0000,0
1,30/03/2018,0.9903,0.5000,20.0000,0
1,31/03/2018,0.3102,0.5000,20.0000,0
1,01/04/2018,0.5087,0.5000,20.0000,0
1,02/04/2018,0.0369,0.5000,20.0000,0
1,03/04/2018,0.7110,0.5000,20.0000,0
1,04/04/2018,0.1501,0.5000,20.0000,0
1,05/04/2018,0.9210,0.5000,20.0000,0
1,06/04/2018,0.2568,0.5000,20.0000,0
1,07/04/2018,0.0264,0.5000,20.0000,0
1,08/04/2018,0.5477,0.5000,20.0000,0
1,09/04/2018,0.3259,0.5000,20.0000,0
1,10/04/2018,0.6107,0.5000,20.0000,0
1,11/04/2018,0.0333,0.5000,20.0000,0
1,12/04/2018,0.7442,0.5000,20.0000,0
1,13/04/2018,0.0157,0.5000,20.0000,0
1,14/04/2018,0.8750,0.5000,20.0000,0
1,15/04/2018,0.1191,0.5000,20.0000,0
1,16/04/2018,0.7046,0.5000,20.0000,0
1,17/04/2018,0.5932,0.5000,20.0000,0
1,18/04/2018,0.6192,0.5000,20.0000,0
1,19/04/2018,0.3579,0.5000,20.0000,0
1,20/04/2018,0.7057,0.5000,20.0000,0
1,21/04/2018,0.5156,0.5000,20.0000,0
1,22/04/2018,0.8912,0.5000,20.0000,0
1,23/04/2018,0.6198,0.5000,20.0000,0
1,24/04/2018,0.3302,0.5000,20.0000,0
1,25/04/2018,0.1266,0.5000,20.0000,0
1,26/04/2018,0.6391,0.5000,20.0000,0
1,27/04/2018,0.5255,0.5000,20.0000,0
1,28/04/2018,0.4487,0.5000,20.0000,0
1,29/04/2018,0.4412,0.5000,20.0000,0
1,30/04/2018,0.4348,0.5000,20.0000,0
1,01/05/2018,0.7354,0.5000,20.0000,0
1,02/05/2018,0.4638,0.5000,20.0000,0
1,03/05/2018,0.7398,0.5000,20.0000,0
1,04/05/2018,0.1359,0.5000,20.0000,0
1,05/05/2018,0.7135,0.5000,20.0000,0
1,06/05/2018,0.4145,0.5000,20.0000,0
1,07/05/2018,0.7344,0.5000,20.0000,0
1,08/05/2018,0.7885,0.5000,20.0000,0
1,09/05/2018,0.0887,0.5000,20.0000,0
1,10/05/2018,0.4865,0.5000,20.0000,0
1,11/05/2018,0.6708,0.5000,20.0000,0
1,12/05/2018,0.9183,0.5000,20.0000,0
1,13/05/2018,0.5736,0.5000,20.0000,0
1,14/05/2018,0.4783,0.5000,20.0000,0
1,15/05/2018,0.9335,0.5000,20.0000,0
1,16/05/2018,0.2407,0.5000,20.0000,0
1,17/05/2018,0.3648,0.5000,20.0000,0
1,18/05/2018,0.7743,0.5000,20.0000,0
1,19/05/2018,0.2894,0.5000,20.0000,0
1,20/05/2018,0.2226,0.5000,20.0000,0
1,21/05/2018,0.1854,0.5000,20.0000,0
1,22/05/2018,0.4140,0.5000,20.0000,0
1,23/05/2018,0.4646,0.5000,20.0000,0
1,24/05/2018,0.3516,0.5000,20.0000,0
1,25/05/2018,0.3093,0.5000,20.0000,0
1,26/05/2018,0.6588,0.5000,20.0000,0
1,27/05/2018,0.2444,0.5000,20.0000,0
1,28/05/2018,0.8832,0.5000,20.0000,0
1,29/05/2018,0.5032,0.5000,20.0000,0
1,30/05/2018,0.9414,0.5000,20.0000,0
1,31/05/2018,0.0336,0.5000,20.0000,0
1,01/06/2018,0.3142,0.5000,20.0000,0
1,02/06/2018,0.1831,0.5000,20.0000,0
1,03/06/2018,0.2771,0.5000,20.0000,0
1,04/06/2018,0.2512,0.5000,20.0000,0
1,05/06/2018,0.4272,0.5000,20.0000,0
1,06/06/2018,0.2351,0.5000,20.0000,0
1,07/06/2018,0.0675,0.5000,20.0000,0
1,08/06/2018,0.1869,0.5000,20.0000,0
1,09/06/2018,0.9342,0.5000,20.0000,0
1,10/06/2018,0.0245,0.5000,20.0000,0
1,11/06/2018,0.0450,0.5000,20.0000,0
1,12/06/2018,0.2313,0.5000,20.0000,0
1,13/06/2018,0.1477,0.5000,20.0000,0
1,14/06/2018,0.9997,0.5000,20.0000,0
1,15/06/2018,0.7702,0.5000,20.0000,0
1,16/06/2018,0.2382,0.5000,20.0000,0
1,17/06/2018,0.9510,0.5000,20.0000,0
1,18/06/2018,0.5695,0.5000,20.0000,0
1,19/06/2018,0.0594,0.5000,20.0000,0
1,20/06/2018,0.5822,0.5000,20.0000,0
1,21/06/2018,0.5570,0.5000,20.0000,0
1,22/06/2018,0.0138,0.5000,20.0000,0
1,23/06/2018,0.4097,0.5000,20.0000,0
1,24/06/2018,0.2539,0.5000,20.0000,0
1,25/06/2018,0.8767,0.5000,20.0000,0
1,26/06/2018,0.7443,0.5000,20.0000,0
1,27/06/2018,0.2506,0.5000,20.0000,0
1,28/06/2018,0.5519,0.5000,20.0000,0
1,29/06/2018,0.8123,0.5000,20.0000,0
1,30/06/2018,0.6414,0.5000,20.0000,0
1,01/07/2018,0.5520,0.5000,20.0000,0
1,02/07/2018,0.6843,0.5000,20.0000,0
1,03/07/2018,0.1310,0.5000,20.0000,0
1,04/07/2018,0.7462,0.5000,20.0000,0
1,05/07/2018,0.0492,0.5000,20.0000,0
1,06/07/2018,0.2660,0.5000,20.0000,0
1,07/07/2018,0.1307,0.5000,20.0000,0
1,08/07/2018,0.7960,0.5000,20.0000,0
1,09/07/2018,0.5901,0.5000,20.0000,0
1,10/07/2018,0.9397,0.5000,20.0000,0
1,11/07/2018,0.1131,0.5000,20.0000,0
1,12/07/2018,0.7992,0.5000,20.0000,0
1,13/07/2018,0.0787,0.5000,20.0000,0
1,14/07/2018,0.6769,0.5000,20.0000,0
1,15/07/2018,0.1844,0.5000,20.0000,0
1,16/07/2018,0.9647,0.5000,20.0000,0
1,17/07/2018,0.3237,0.5000,20.0000,0
1,18/07/2018,0.1753,0.5000,20.0000,0
1,19/07/2018,0.7964,0.5000,20.0000,0
1,20/07/2018,0.8711,0.5000,20.0000,0
1,21/07/2018,0.0610,0.5000,20.0000,0
1,22/07/2018,0.9235,0.5000,20.0000,0
1,23/07/2018,0.7722,0.5000,20.0000,0
1,24/07/2018,0.3832,0.5000,20.0000,0
1,25/07/2018,0.6488,0.5000,20.0000,0
1,26/07/2018,0.0637,0.5000,20.0000,0
1,27/07/2018,0.9325,0.5000,20.0000,0
1,28/07/2018,0.1042,0.5000,20.0000,0
1,29/07/2018,0.2417,0.5000,20.0000,0
1,30/07/2018,0.3693,0.5000,20.0000,0
1,31/07/2018,0.0990,0.5000,20.0000,0
1,01/08/2018,0.4938,0.5000,20.0000,0
1,02/08/2018,0.1247,0.5000,20.0000,0
1,03/08/2018,0.7471,0.5000,20.0000,0
1,04/08/2018,0.9225,0.5000,20.0000,0
1,05/08/2018,0.1358,0.5000,20.0000,0
1,06/08/2018,0.1968,0.5000,20.0000,0
1,07/08/2018,0.4088,0.5000,20.0000,0
1,08/08/2018,0.7900,0.5000,20.0000,0
1,09/08/2018,0.5403,0.5000,20.0000,0
1,10/08/2018,0.1812,0.5000,20.0000,0
1,11/08/2018,0.2770,0.5000,20.0000,0
1,12/08/2018,0.2408,0.5000,20.0000,0
1,13/08/2018,0.4889,0.5000,20.0000,0
1,14/08/2018,0.4274,0.5000,20.0000,0
1,15/08/2018,0.2374,0.5000,20.0000,0
1,16/08/2018,0.4603,0.5000,20.0000,0
1,17/08/2018,0.7683,0.5000,20.0000,0
1,18/08/2018,0.9591,0.5000,20.0000,0
1,19/08/2018,0.1009,0.5000,20.0000,0
1,20/08/2018,0.2985,0.5000,20.0000,0
1,21/08/2018,0.5645,0.5000,20.0000,0
1,22/08/2018,0.8516,0.5000,20.0000,0
1,23/08/2018,0.1598,0.5000,20.0000,0
1,24/08/2018,0.8696,0.5000,20.0000,0
1,25/08/2018,0.2590,0.5000,20.0000,0
1,26/08/2018,0.8010,0.5000,20.0000,0
1,27/08/2018,0.0386,0.5000,20.0000,0
1,28/08/2018,0.7794,0.5000,20.0000,0
1,29/08/2018,0.9561,0.5000,20.0000,0
1,30/08/2018,0.7952,0.5000,20.0000,0
1,31/08/2018,0.2035,0.5000,20.0000,0
1,01/09/2018,0.3016,0.5000,20.0000,0
1,02/09/2018,0.3426,0.5000,20.0000,0
1,03/09/2018,0.1321,0.5000,20.0000,0
1,04/09/2018,0.7365,0.5000,20.0000,0
1,05/09/2018,0.1601,0.5000,20.0000,0
1,06/09/2018,0.1556,0.5000,20.0000,0
1,07/09/2018,0.5650,0.5000,20.0000,0
1,08/09/2018,0.0945,0.5000,20.0000,0
1,09/09/2018,0.0794,0.5000,20.0000,0
1,10/09/2018,0.3489,0.5000,20.0000,0
1,11/09/2018,0.8835,0.5000,20.0000,0
1,12/09/2018,0.9000,0.5000,20.0000,0
1,13/09/2018,0.0191,0.5000,20.0000,0
1,14/09/2018,0.3238,0.5000,20.0000,0
1,15/09/2018,0.6955,0.5000,20.0000,0
1,16/09/2018,0.1396,0.5000,20.0000,0
1,17/09/2018,0.8071,0.5000,20.0000,0
1,18/09/2018,0.4216,0.5000,20.0000,0
1,19/09/2018,0.1239,0.5000,20.0000,0
1,20/09/2018,0.8440,0.5000,20.0000,0
1,21/09/2018,0.2143,0.5000,20.0000,0
1,22/09/2018,0.0566,0.5000,20.0000,0
1,23/09/2018,0.1391,0.5000,20.0000,0
1,24/09/2018,0.4653,0.5000,20.0000,0
1,25/09/2018,0.0832,0.5000,20.0000,0
1,26/09/2018,0.6903,0.5000,20.0000,0
1,27/09/2018,0.8300,0.5000,20.0000,0
1,28/09/2018,0.3320,0.5000,20.0000,0
1,29/09/2018,0.8268,0.5000,20.0000,0
1,30/09/2018,0.3272,0.5000,20.0000,0
1,01/10/2018,0.3697,0.5000,20.0000,0
1,02/10/2018,0.5051,0.5000,20.0000,0
1,03/10/2018,0.7701,0.5000,20.0000,0
1,04/10/2018,0.6658,0.5000,20.0000,0
1,05/10/2018,0.6966,0.5000,20.0000,0
1,06/10/2018,0.4691,0.5000,20.0000,0
1,07/10/2018,0.8870,0.5000,20.0000,0
1,08/10/2018,0.7777,0.5000,20.0000,0
1,09/10/2018,0.9950,0.5000,20.0000,0
1,10/10/2018,0.8392,0.5000,20.0000,0
1,11/10/2018,0.6700,0.5000,20.0000,0
1,12/10/2018,0.3132,0.5000,20.0000,0
1,13/10/2018,0.8557,0.5000,20.0000,0
1,14/10/2018,0.1241,0.5000,20.0000,0
1,15/10/2018,0.6708,0.5000,20.0000,0
1,16/10/2018,0.2587,0.5000,20.0000,0
1,17/10/2018,0.4102,0.5000,20.0000,0
1,18/10/2018,0.6084,0.5000,20.0000,0
1,19/10/2018,0.6585,0.5000,20.0000,0
1,20/10/2018,0.8634,0.5000,20.0000,0
1,21/10/2018,0.5499,0.5000,20.0000,0
1,22/10/2018,0.9600,0.5000,20.0000,0
1,23/10/2018,0.8715,0.5000,20.0000,0
1,24/10/2018,0.8686,0.5000,20.0000,0
1,25/10/2018,0.6131,0.5000,20.0000,0
1,26/10/2018,0.7211,0.5000,20.0000,0
1,27/10/2018,0.7888,0.5000,20.0000,0
1,28/10/2018,0.0975,0.5000,20.0000,0
1,29/10/2018,0.4667,0.5000,20.0000,0
1,30/10/2018,0.5187,0.5000,20.0000,0
1,31/10/2018,0.2592,0.5000,20.0000,0
1,01/11/2018,0.5760,0.5000,20.0000,0
1,02/11/2018,0.5885,0.5000,20.0000,0
1,03/11/2018,0.3452,0.5000,20.0000,0
1,04/11/2018,0.5247,0.5000,20.0000,0
1,05/11/2018,0.9509,0.5000,20.0000,0
1,06/11/2018,0.1783,0.5000,20.0000,0
1,07/11/2018,0.8358,0.5000,20.0000,0
1,08/11/2018,0.3771,0.5000,20.0000,0
1,09/11/2018,0.8310,0.5000,20.0000,0
1,10/11/2018,0.7328,0.5000,20.0000,0
1,11/11/2018,0.3129,0.5000,20.0000,0
1,12/11/2018,0.7160,0.5000,20.0000,0
1,13/11/2018,0.2963,0.5000,20.0000,0
1,14/11/2018,0.7840,0.5000,20.0000,0
1,15/11/2018,0.1760,0.5000,20.0000,0
1,16/11/2018,0.9669,0.5000,20.0000,0
1,17/11/2018,0.2932,0.5000,20.0000,0
1,18/11/2018,0.8744,0.5000,20.0000,0
1,19/11/2018,0.9858,0.5000,20.0000,0
1,20/11/2018,0.2712,0.5000,20.0000,0
1,21/11/2018,0.9227,0.5000,20.0000,0
1,22/11/2018,0.6082,0.5000,20.0000,0
1,23/11/2018,0.5838,0.5000,20.0000,0
1,24/11/2018,0.3543,0.5000,20.0000,0
1,25/11/2018,0.2502,0.5000,20.0000,0
1,26/11/2018,0.9041,0.5000,20.0000,0
1,27/11/2018,0.8913,0.5000,20.0000,0
1,28/11/2018,0.4376,0.5000,20.0000,0
1,29/11/2018,0.1076,0.5000,20.0000,0
1,30/11/2018,0.0519,0.5000,20.0000,0
1,01/12/2018,0.7989,0.5000,20.0000,0
1,02/12/2018,0.7091,0.5000,20.0000,0
1,03/12/2018,0.4327,0.5000,20.0000,0
1,04/12/2018,0.5213,0.5000,20.0000,0
1,05/12/2018,0.6200,0.5000,20.0000,0
1,06/12/2018,0.2600,0.5000,20.0000,0
1,07/12/2018,0.1349,0.5000,20.0000,0
1,08/12/2018,0.6567,0.5000,20.0000,0
