ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.9600,0.5000,20.0000,0
1,21/06/2017,0.3451,0.5000,20.0000,0
1,22/06/2017,0.1355,0.5000,20.0000,0
1,23/06/2017,0.2563,0.5000,20.0000,0
1,24/06/2017,0.4413,0.5000,20.0000,0
1,25/06/2017,0.5190,0.5000,20.0000,0
1,26/06/2017,0.0799,0.5000,20.0000,0
1,27/06/2017,0.0997,0.5000,20.0000,0
1,28/06/2017,0.3303,0.5000,20.0000,0
1,29/06/2017,0.9708,0.5000,20.0000,0
1,30/06/2017,0.4725,0.5000,20.0000,0
1,01/07/2017,0.0725,0.5000,20.0000,0
1,02/07/2017,0.3979,0.5000,20.0000,0
1,03/07/2017,0.6357,0.5000,20.0000,0
1,04/07/2017,0.2866,0.5000,20.0000,0
1,05/07/2017,0.3844,0.5000,20.0000,0
1,06/07/2017,0.5634,0.5000,20.0000,0
1,07/07/2017,0.2098,0.5000,20.0000,0
1,08/07/2017,0.2583,0.5000,20.0000,0
1,09/07/2017,0.9098,0.5000,20.0000,0
1,10/07/2017,0.7586,0.5000,20.0000,0
1,11/07/2017,0.1301,0.5000,20.0000,0
1,12/07/2017,0.1000,0.5000,20.0000,0
1,13/07/2017,0.5244,0.5000,20.0000,0
1,14/07/2017,0.9590,0.5000,20.0000,0
1,15/07/2017,0.1394,0.5000,20.0000,0
1,16/07/2017,0.8787,0.5000,20.0000,0
1,17/07/2017,0.0195,0.5000,20.0000,0
1,18/07/2017,0.4812,0.5000,20.0000,0
1,19/07/2017,0.8465,0.5000,20.0000,0
1,20/07/2017,0.9296,0.5000,20.0000,0
1,21/07/2017,0.4670,0.5000,20.0000,0
1,22/07/2017,0.8697,0.5000,20.0000,0
1,23/07/2017,0.8380,0.5000,20.0000,0
1,24/07/2017,0.4660,0.5000,20.0000,0
1,25/07/2017,0.1856,0.5000,20.0000,0
1,26/07/2017,0.1901,0.5000,20.0000,0
1,27/07/2017,0.6787,0.5000,20.0000,0
1,28/07/2017,0.2538,0.5000,20.0000,0
1,29/07/2017,0.6741,0.5000,20.0000,0
1,30/07/2017,0.4783,0.5000,20.0000,0
1,31/07/2017,0.6880,0.5000,20.0000,0
1,01/08/2017,0.8279,0.5000,20.0000,0
1,02/08/2017,0.9166,0.5000,20.0000,0
1,03/08/2017,0.3633,0.5000,20.0000,0
1,04/08/2017,0.0869,0.5000,20.0000,0
1,05/08/2017,0.3319,0.5000,20.0000,0
1,06/08/2017,0.9354,0.5000,20.0000,0
1,07/08/2017,0.5247,0.5000,20.0000,0
1,08/08/2017,0.3827,0.5000,20.0000,0
1,09/08/2017,0.5825,0.5000,20.0000,0
1,10/08/2017,0.1175,0.5000,20.0000,0
1,11/08/2017,0.7870,0.5000,20.0000,0
1,12/08/2017,0.8812,0.5000,20.0000,0
1,13/08/2017,0.4765,0.5000,20.0000,0
1,14/08/2017,0.3237,0.5000,20.0000,0
1,15/08/2017,0.6398,0.5000,20.0000,0
1,16/08/2017,0.6250,0.5000,20.0000,0
1,17/08/2017,0.2165,0.5000,20.0000,0
1,18/08/2017,0.6455,0.5000,20.0000,0
1,19/08/2017,0.9096,0.5000,20.0000,0
1,20/08/2017,0.9382,0.5000,20.0000,0
1,21/08/2017,0.8204,0.5000,20.0000,0
1,22/08/2017,0.9836,0.5000,20.0000,0
1,23/08/2017,0.1127,0.5000,20.0000,0
1,24/08/2017,0.2613,0.5000,20.0000,0
1,25/08/2017,0.6291,0.5000,20.0000,0
1,26/08/2017,0.9163,0.5000,20.0000,0
1,27/08/2017,0.3923,0.5000,20.0000,0
1,28/08/2017,0.5590,0.5000,20.0000,0
1,29/08/2017,0.5098,0.5000,20.0000,0
1,30/08/2017,0.9732,0.5000,20.0000,0
1,31/08/2017,0.3547,0.5000,20.0000,0
1,01/09/2017,0.4430,0.5000,20.0000,0
1,02/09/2017,0.8197,0.5000,20.0000,0
1,03/09/2017,0.7966,0.5000,20.0000,0
1,04/09/2017,0.5538,0.5000,20.0000,0
1,05/09/2017,0.3269,0.5000,20.0000,0
1,06/09/2017,0.4145,0.5000,20.0000,0
1,07/09/2017,0.5048,0.5000,20.0000,0
1,08/09/2017,0.8897,0.5000,20.0000,0
1,09/09/2017,0.1031,0.5000,20.0000,0
1,10/09/2017,0.6228,0.5000,20.0000,0
1,11/09/2017,0.3721,0.5000,20.0000,0
1,12/09/2017,0.6936,0.5000,20.0000,0
1,13/09/2017,0.0307,0.5000,20.0000,0
1,14/09/2017,0.0313,0.5000,20.0000,0
1,15/09/2017,0.5559,0.5000,20.0000,0
1,16/09/2017,0.8112,0.5000,20.0000,0
1,17/09/2017,0.4959,0.5000,20.0000,0
1,18/09/2017,0.1993,0.5000,20.0000,0
1,19/09/2017,0.4185,0.5000,20.0000,0
1,20/09/2017,0.8875,0.5000,20.0000,0
1,21/09/2017,0.2161,0.5000,20.0000,0
1,22/09/2017,0.0234,0.5000,20.0000,0
1,23/09/2017,0.7497,0.5000,20.0000,0
1,24/09/2017,0.6744,0.5000,20.0000,0
1,25/09/2017,0.5504,0.5000,20.0000,0
1,26/09/2017,0.1575,0.5000,20.0000,0
1,27/09/2017,0.2570,0.5000,20.0000,0
1,28/09/2017,0.8989,0.5000,20.0000,0
1,29/09/2017,0.4531,0.5000,20.0000,0
1,30/09/2017,0.9516,0.5000,20.0000,0
1,01/10/2017,0.7279,0.5000,20.0000,0
1,02/10/2017,0.7345,0.5000,20.0000,0
1,03/10/2017,0.5618,0.5000,20.0000,0
1,04/10/2017,0.8217,0.5000,20.0000,0
1,05/10/2017,0.5802,0.5000,20.0000,0
1,06/10/2017,0.9135,0.5000,20.0000,0
1,07/10/2017,0.3374,0.5000,20.0000,0
1,08/10/2017,0.3653,0.5000,20.0000,0
1,09/10/2017,0.2392,0.5000,20.0000,0
1,10/10/2017,0.5709,0.5000,20.0000,0
1,11/10/2017,0.7634,0.5000,20.0000,0
1,12/10/2017,0.5693,0.5000,20.0000,0
1,13/10/2017,0.4168,0.5000,20.0000,0
1,14/10/2017,0.5178,0.5000,20.0000,0
1,15/10/2017,0.0238,0.5000,20.0000,0
1,16/10/2017,0.5916,0.5000,20.0000,0
1,17/10/2017,0.6014,0.5000,20.0000,0
1,18/10/2017,0.7407,0.5000,20.0000,0
1,19/10/2017,0.2029,0.5000,20.0000,0
1,20/10/2017,0.5303,0.5000,20.0000,0
1,21/10/2017,0.4692,0.5000,20.0000,0
1,22/10/2017,0.8141,0.5000,20.0000,0
1,23/10/2017,0.3267,0.5000,20.0000,0
1,24/10/2017,0.0305,0.5000,20.0000,0
1,25/10/2017,0.6768,0.5000,20.0000,0
1,26/10/2017,0.9247,0.5000,20.0000,0
1,27/10/2017,0.3090,0.5000,20.0000,0
1,28/10/2017,0.3772,0.5000,20.0000,0
1,29/10/2017,0.7092,0.5000,20.0000,0
1,30/10/2017,0.9629,0.5000,20.0000,0
1,31/10/2017,0.3082,0.5000,20.0000,0
1,01/11/2017,0.4320,0.5000,20.0000,0
1,02/11/2017,0.0515,0.5000,20.0000,0
1,03/11/2017,0.8970,0.5000,20.0000,0
1,04/11/2017,0.8163,0.5000,20.0000,0
1,05/11/2017,0.1514,0.5000,20.0000,0
1,06/11/2017,0.1264,0.5000,20.0000,0
1,07/11/2017,0.7286,0.5000,20.0000,0
1,08/11/2017,0.8914,0.5000,20.0000,0
1,09/11/2017,0.5209,0.5000,20.0000,0
1,10/11/2017,0.5037,0.5000,20.0000,0
1,11/11/2017,0.9501,0.5000,20.0000,0
1,12/11/2017,0.2313,0.5000,20.0000,0
1,13/11/2017,0.7084,0.5000,20.0000,0
1,14/11/2017,0.8124,0.5000,20.0000,0
1,15/11/2017,0.8150,0.5000,20.0000,0
1,16/11/2017,0.2962,0.5000,20.0000,0
1,17/11/2017,0.6045,0.5000,20.0000,0
1,18/11/2017,0.6800,0.5000,20.0000,0
1,19/11/2017,0.6080,0.5000,20.0000,0
1,20/11/2017,0.9370,0.5000,20.0000,0
1,21/11/2017,0.4714,0.5000,20.0000,0
1,22/11/2017,0.3265,0.5000,20.0000,0
1,23/11/2017,0.8139,0.5000,20.0000,0
1,24/11/2017,0.7371,0.5000,20.0000,0
1,25/11/2017,0.7289,0.5000,20.0000,0
1,26/11/2017,0.2163,0.5000,20.0000,0
1,27/11/2017,0.7614,0.5000,20.0000,0
1,28/11/2017,0.0097,0.5000,20.0000,0
1,29/11/2017,0.6362,0.5000,20.0000,0
1,30/11/2017,0.5808,0.5000,20.0000,0
1,01/12/2017,0.1153,0.5000,20.0000,0
1,02/12/2017,0.1506,0.5000,20.0000,0
1,03/12/2017,0.4192,0.5000,20.0000,0
1,04/12/2017,0.2310,0.5000,20.0000,0
1,05/12/2017,0.4851,0.5000,20.0000,0
1,06/12/2017,0.7568,0.5000,20.0000,0
1,07/12/2017,0.1249,0.5000,20.0000,0
1,08/12/2017,0.9406,0.5000,20.0000,0
1,09/12/2017,0.3017,0.5000,20.0000,0
1,10/12/2017,0.6301,0.5000,20.0000,0
1,11/12/2017,0.0662,0.5000,20.0000,0
1,12/12/2017,0.6490,0.5000,20.0000,0
1,13/12/2017,0.6564,0.5000,20.0000,0
1,14/12/2017,0.3685,0.5000,20.0000,0
1,15/12/2017,0.9746,0.5000,20.0000,0
1,16/12/2017,0.5626,0.5000,20.0000,0
1,17/12/2017,0.3819,0.5000,20.0000,0
1,18/12/2017,0.1702,0.5000,20.0000,0
1,19/12/2017,0.6534,0.5000,20.0000,0
1,20/12/2017,0.8381,0.5000,20.0000,0
1,21/12/2017,0.3336,0.5000,20.0000,0
1,22/12/2017,0.5342,0.5000,20.0000,0
1,23/12/2017,0.9889,0.5000,20.0000,0
1,24/12/2017,0.6936,0.5000,20.0000,0
1,25/12/2017,0.3887,0.5000,20.0000,0
1,26/12/2017,0.1727,0.5000,20.0000,0
1,27/12/2017,0.9192,0.5000,20.0000,0
1,28/12/2017,0.4653,0.5000,20.0000,0
1,29/12/2017,0.1419,0.5000,20.0000,0
1,30/12/2017,0.9530,0.5000,20.0000,0
1,31/12/2017,0.7122,0.5000,20.0000,0
1,01/01/2018,0.6706,0.5000,20.0000,0
1,02/01/2018,0.1903,0.5000,20.0000,0
1,03/01/2018,0.4008,0.5000,20.0000,0
1,04/01/2018,0.0488,0.5000,20.0000,0
1,05/01/2018,0.0434,0.5000,20.0000,0
1,06/01/2018,0.1453,0.5000,20.0000,0
1,07/01/2018,0.2607,0.5000,20.0000,0
1,08/01/2018,0.9139,0.5000,20.0000,0
1,09/01/2018,0.3702,0.5000,20.0000,0
1,10/01/2018,0.4677,0.5000,20.0000,0
1,11/01/2018,0.3166,0.5000,20.0000,0
1,12/01/2018,0.1963,0.5000,20.0000,0
1,13/01/2018,0.9464,0.5000,20.0000,0
1,14/01/2018,0.9106,0.5000,20.0000,0
1,15/01/2018,0.4159,0.5000,20.0000,0
1,16/01/2018,0.0551,0.5000,20.0000,0
1,17/01/2018,0.1494,0.5000,20.0000,0
1,18/01/2018,0.6595,0.5000,20.0000,0
1,19/01/2018,0.4153,0.5000,20.0000,0
1,20/01/2018,0.3064,0.5000,20.0000,0
1,21/01/2018,0.9629,0.5000,20.0000,0
1,22/01/2018,0.3851,0.5000,20.0000,0
1,23/01/2018,0.3284,0.5000,20.0000,0
1,24/01/2018,0.4030,0.5000,20.0000,0
1,25/01/2018,0.5585,0.5000,20.0000,0
1,26/01/2018,0.0940,0.5000,20.0000,0
1,27/01/2018,0.9546,0.5000,20.0000,0
1,28/01/2018,0.9632,0.5000,20.0000,0
1,29/01/2018,0.2997,0.5000,20.0000,0
1,30/01/2018,0.9157,0.5000,20.0000,0
1,31/01/2018,0.8129,0.5000,20.0000,0
1,01/02/2018,0.8566,0.5000,20.0000,0
1,02/02/2018,0.8767,0.5000,20.0000,0
1,03/02/2018,0.9111,0.5000,20.0000,0
1,04/02/2018,0.4181,0.5000,20.0000,0
1,05/02/2018,0.3022,0.5000,20.0000,0
1,06/02/2018,0.5047,0.5000,20.0000,0
1,07/02/2018,0.0794,0.5000,20.0000,0
1,08/02/2018,0.1361,0.5000,20.0000,0
1,09/02/2018,0.1644,0.5000,20.0000,0
1,10/02/2018,0.8041,0.5000,20.0000,0
1,11/02/2018,0.8740,0.5000,20.0000,0
1,12/02/2018,0.1171,0.5000,20.0000,0
1,13/02/2018,0.4163,0.5000,20.0000,0
1,14/02/2018,0.7427,0.5000,20.0000,0
1,15/02/2018,0.0385,0.5000,20.0000,0
1,16/02/2018,0.1146,0.5000,20.0000,0
1,17/02/2018,0.3114,0.5000,20.0000,0
1,18/02/2018,0.2251,0.5000,20.0000,0
1,19/02/2018,0.4477,0.5000,20.0000,0
1,20/02/2018,0.6041,0.5000,20.0000,0
1,21/02/2018,0.6515,0.5000,20.0000,0
1,22/02/2018,0.2977,0.5000,20.0000,0
1,23/02/2018,0.8291,0.5000,20.0000,0
1,24/02/2018,0.3505,0.5000,20.0000,0
1,25/02/2018,0.7597,0.5000,20.0000,0
1,26/02/2018,0.0057,0.5000,20.0000,0
1,27/02/2018,0.7461,0.5000,20.0000,0
1,28/02/2018,0.7671,0.5000,20.0000,0
1,01/03/2018,0.4747,0.5000,20.0000,0
1,02/03/2018,0.0240,0.5000,20.0000,0
1,03/03/2018,0.4312,0.5000,20.0000,0
1,04/03/2018,0.5101,0.5000,20.0000,0
1,05/03/2018,0.4019,0.5000,20.0000,0
1,06/03/2018,0.7975,0.5000,20.0000,0
1,07/03/2018,0.8502,0.5000,20.0000,0
1,08/03/2018,0.8362,0.5000,20.0000,0
1,09/03/2018,0.1305,0.5000,20.0000,0
1,10/03/2018,0.8771,0.5000,20.0000,0
1,11/03/2018,0.5805,0.5000,20.0000,0
1,12/03/2018,0.0484,0.5000,20.0000,0
1,13/03/2018,0.1302,0.5000,20.0000,0
1,14/03/2018,0.0167,0.5000,20.0000,0
1,15/03/2018,0.3642,0.5000,20.0000,0
1,16/03/2018,0.8588,0.5000,20.0000,0
1,17/03/2018,0.4713,0.5000,20.0000,0
1,18/03/2018,0.6554,0.5000,20.0000,0
1,19/03/2018,0.0478,0.5000,20.0000,0
1,20/03/2018,0.0490,0.5000,20.0000,0
1,21/03/2018,0.7204,0.5000,20.0000,0
1,22/03/2018,0.3178,0.5000,20.0000,0
1,23/03/2018,0.2995,0.5000,20.0000,0
1,24/03/2018,0.6431,0.5000,20.0000,0
1,25/03/2018,0.0370,0.5000,20.0000,0
1,26/03/2018,0.2436,0.5000,20.0000,0
1,27/03/2018,0.0574,0.5000,20.0000,0
1,28/03/2018,0.9385,0.5000,20.0000,0
1,29/03/2018,0.9432,0.5000,20.0000,0
1,30/03/2018,0.4483,0.5000,20.0000,0
1,31/03/2018,0.8842,0.5000,20.0000,0
1,01/04/2018,0.0537,0.5000,20.0000,0
1,02/04/2018,0.5613,0.5000,20.0000,0
1,03/04/2018,0.7391,0.5000,20.0000,0
1,04/04/2018,0.5158,0.5000,20.0000,0
1,05/04/2018,0.3169,0.5000,20.0000,0
1,06/04/2018,0.1091,0.5000,20.0000,0
1,07/04/2018,0.6459,0.5000,20.0000,0
1,08/04/2018,0.3225,0.5000,20.0000,0
1,09/04/2018,0.5310,0.5000,20.0000,0
1,10/04/2018,0.4610,0.5000,20.0000,0
1,11/04/2018,0.2853,0.5000,20.0000,0
1,12/04/2018,0.1663,0.5000,20.0000,0
1,13/04/2018,0.3549,0.5000,20.0000,0
1,14/04/2018,0.1510,0.5000,20.0000,0
1,15/04/2018,0.6806,0.5000,20.0000,0
1,16/04/2018,0.9210,0.5000,20.0000,0
1,17/04/2018,0.1638,0.5000,20.0000,0
1,18/04/2018,0.8670,0.5000,20.0000,0
1,19/04/2018,0.6523,0.5000,20.0000,0
1,20/04/2018,0.6128,0.5000,20.0000,0
1,21/04/2018,0.9907,0.5000,20.0000,0
1,22/04/2018,0.3301,0.5000,20.0000,0
1,23/04/2018,0.9956,0.5000,20.0000,0
1,24/04/2018,0.2770,0.5000,20.0000,0
1,25/04/2018,0.7366,0.5000,20.0000,0
1,26/04/2018,0.0644,0.5000,20.0000,0
1,27/04/2018,0.4503,0.5000,20.0000,0
1,28/04/2018,0.7441,0.5000,20.0000,0
1,29/04/2018,0.5125,0.5000,20.0000,0
1,30/04/2018,0.9751,0.5000,20.0000,0
1,01/05/2018,0.2941,0.5000,20.0000,0
1,02/05/2018,0.7407,0.5000,20.0000,0
1,03/05/2018,0.2036,0.5000,20.0000,0
1,04/05/2018,0.7382,0.5000,20.0000,0
1,05/05/2018,0.9579,0.5000,20.0000,0
1,06/05/2018,0.6443,0.5000,20.0000,0
1,07/05/2018,0.3571,0.5000,20.0000,0
1,08/05/2018,0.3384,0.5000,20.0000,0
1,09/05/2018,0.1285,0.5000,20.0000,0
1,10/05/2018,0.3797,0.5000,20.0000,0
1,11/05/2018,0.1054,0.5000,20.0000,0
1,12/05/2018,0.6068,0.5000,20.0000,0
1,13/05/2018,0.9730,0.5000,20.0000,0
1,14/05/2018,0.4901,0.5000,20.0000,0
1,15/05/2018,0.6269,0.5000,20.0000,0
1,16/05/2018,0.5880,0.5000,20.0000,0
1,17/05/2018,0.4897,0.5000,20.0000,0
1,18/05/2018,0.3604,0.5000,20.0000,0
1,19/05/2018,0.9343,0.5000,20.0000,0
1,20/05/2018,0.1922,0.5000,20.0000,0
1,21/05/2018,0.2154,0.5000,20.0000,0
1,22/05/2018,0.4810,0.5000,20.0000,0
1,23/05/2018,0.2207,0.5000,20.0000,0
1,24/05/2018,0.6267,0.5000,20.0000,0
1,25/05/2018,0.0108,0.5000,20.0000,0
1,26/05/2018,0.3461,0.5000,20.0000,0
1,27/05/2018,0.7578,0.5000,20.0000,0
1,28/05/2018,0.5574,0.5000,20.0000,0
1,29/05/2018,0.6025,0.5000,20.0000,0
1,30/05/2018,0.5166,0.5000,20.0000,0
1,31/05/2018,0.3455,0.5000,20.0000,0
1,01/06/2018,0.1359,0.5000,20.0000,0
1,02/06/2018,0.4633,0.5000,20.0000,0
1,03/06/2018,0.4162,0.5000,20.0000,0
1,04/06/2018,0.7741,0.5000,20.0000,0
1,05/06/2018,0.0556,0.5000,20.0000,0
1,06/06/2018,0.3226,0.5000,20.0000,0
1,07/06/2018,0.2599,0.5000,20.0000,0
1,08/06/2018,0.7538,0.5000,20.0000,0
1,09/06/2018,0.3099,0.5000,20.0000,0
1,10/06/2018,0.5546,0.5000,20.0000,0
1,11/06/2018,0.1924,0.5000,20.0000,0
1,12/06/2018,0.4308,0.5000,20.0000,0
1,13/06/2018,0.9042,0.5000,20.0000,0
1,14/06/2018,0.1866,0.5000,20.0000,0
1,15/06/2018,0.4033,0.5000,20.0000,0
1,16/06/2018,0.8371,0.5000,20.0000,0
1,17/06/2018,0.9581,0.5000,20.0000,0
1,18/06/2018,0.7140,0.5000,20.0000,0
1,19/06/2018,0.5859,0.5000,20.0000,0
1,20/06/2018,0.6197,0.5000,20.0000,0
1,21/06/2018,0.1846,0.5000,20.0000,0
1,22/06/2018,0.0161,0.5000,20.0000,0
1,23/06/2018,0.5244,0.5000,20.0000,0
1,24/06/2018,0.4888,0.5000,20.0000,0
1,25/06/2018,0.4063,0.5000,20.0000,0
1,26/06/2018,0.5618,0.5000,20.0000,0
1,27/06/2018,0.0263,0.5000,20.0000,0
1,28/06/2018,0.1107,0.5000,20.0000,0
1,29/06/2018,0.0189,0.5000,20.0000,0
1,30/06/2018,0.9289,0.5000,20.0000,0
1,01/07/2018,0.5460,0.5000,20.0000,0
1,02/07/2018,0.2696,0.5000,20.0000,0
1,03/07/2018,0.4199,0.5000,20.0000,0
1,04/07/2018,0.6445,0.5000,20.0000,0
1,05/07/2018,0.1956,0.5000,20.0000,0
1,06/07/2018,0.1189,0.5000,20.0000,0
1,07/07/2018,0.5853,0.5000,20.0000,0
1,08/07/2018,0.6954,0.5000,20.0000,0
1,09/07/2018,0.1952,0.5000,20.0000,0
1,10/07/2018,0.7817,0.5000,20.0000,0
1,11/07/2018,0.2038,0.5000,20.0000,0
1,12/07/2018,0.2094,0.5000,20.0000,0
1,13/07/2018,0.9451,0.5000,20.0000,0
1,14/07/2018,0.1313,0.5000,20.0000,0
1,15/07/2018,0.9680,0.5000,20.0000,0
1,16/07/2018,0.7139,0.5000,20.0000,0
1,17/07/2018,0.9161,0.5000,20.0000,0
1,18/07/2018,0.9631,0.5000,20.0000,0
1,19/07/2018,0.6706,0.5000,20.0000,0
1,20/07/2018,0.0301,0.5000,20.0000,0
1,21/07/2018,0.9697,0.5000,20.0000,0
1,22/07/2018,0.0297,0.5000,20.0000,0
1,23/07/2018,0.9274,0.5000,20.0000,0
1,24/07/2018,0.6092,0.5000,20.0000,0
1,25/07/2018,0.3909,0.5000,20.0000,0
1,26/07/2018,0.9365,0.5000,20.0000,0
1,27/07/2018,0.3933,0.5000,20.0000,0
1,28/07/2018,0.1428,0.5000,20.0000,0
1,29/07/2018,0.6598,0.5000,20.0000,0
1,30/07/2018,0.5491,0.5000,20.0000,0
1,31/07/2018,0.5549,0.5000,20.0000,0
1,01/08/2018,0.7179,0.5000,20.0000,0
1,02/08/2018,0.9365,0.5000,20.0000,0
1,03/08/2018,0.3717,0.5000,20.0000,0
1,04/08/2018,0.8115,0.5000,20.0000,0
1,05/08/2018,0.0511,0.5000,20.0000,0
1,06/08/2018,0.0932,0.5000,20.0000,0
1,07/08/2018,0.4252,0.5000,20.0000,0
1,08/08/2018,0.5794,0.5000,20.0000,0
1,09/08/2018,0.8119,0.5000,20.0000,0
1,10/08/2018,0.1131,0.5000,20.0000,0
1,11/08/2018,0.1026,0.5000,20.0000,0
1,12/08/2018,0.2005,0.5000,20.0000,0
1,13/08/2018,0.7947,0.5000,20.0000,0
1,14/08/2018,0.2089,0.5000,20.0000,0
1,15/08/2018,0.8004,0.5000,20.0000,0
1,16/08/2018,0.5000,0.5000,20.0000,0
1,17/08/2018,0.5195,0.5000,20.0000,0
1,18/08/2018,0.2599,0.5000,20.0000,0
1,19/08/2018,0.9811,0.5000,20.0000,0
1,20/08/2018,0.3252,0.5000,20.0000,0
1,21/08/2018,0.9357,0.5000,20.0000,0
1,22/08/2018,0.8613,0.5000,20.0000,0
1,23/08/2018,0.2502,0.5000,20.0000,0
1,24/08/2018,0.8690,0.5000,20.0000,0
1,25/08/2018,0.3133,0.5000,20.0000,0
1,26/08/2018,0.1032,0.5000,20.0000,0
1,27/08/2018,0.6805,0.5000,20.0000,0
1,28/08/2018,0.0604,0.5000,20.0000,0
1,29/08/2018,0.9263,0.5000,20.0000,0
1,30/08/2018,0.0953,0.5000,20.0000,0
1,31/08/2018,0.0612,0.5000,20.0000,0
1,01/09/2018,0.1448,0.5000,20.0000,0
1,02/09/2018,0.6309,0.5000,20.0000,0
1,03/09/2018,0.8160,0.5000,20.0000,0
1,04/09/2018,0.2441,0.5000,20.0000,0
1,05/09/2018,0.1531,0.5000,20.0000,0
1,06/09/2018,0.6733,0.5000,20.0000,0
1,07/09/2018,0.9024,0.5000,20.0000,0
1,08/09/2018,0.2934,0.5000,20.0000,0
1,09/09/2018,0.4859,0.5000,20.0000,0
1,10/09/2018,0.3659,0.5000,20.0000,0
1,11/09/2018,0.5315,0.5000,20.0000,0
1,12/09/2018,0.2040,0.5000,20.0000,0
1,13/09/2018,0.1902,0.5000,20.0000,0
1,14/09/2018,0.5634,0.5000,20.0000,0
1,15/09/2018,0.4440,0.5000,20.0000,0
1,16/09/2018,0.4243,0.5000,20.0000,0
1,17/09/2018,0.2574,0.5000,20.0000,0
1,18/09/2018,0.6903,0.5000,20.0000,0
1,19/09/2018,0.2528,0.5000,20.0000,0
1,20/09/2018,0.8476,0.5000,20.0000,0
1,21/09/2018,0.2179,0.5000,20.0000,0
1,22/09/2018,0.9775,0.5000,20.0000,0
1,23/09/2018,0.8837,0.5000,20.0000,0
1,24/09/2018,0.9618,0.5000,20.0000,0
1,25/09/2018,0.4073,0.5000,20.0000,0
1,26/09/2018,0.6047,0.5000,20.0000,0
1,27/09/2018,0.9141,0.5000,20.0000,0
1,28/09/2018,0.8342,0.5000,20.0000,0
1,29/09/2018,0.4347,0.5000,20.0000,0
1,30/09/2018,0.0180,0.5000,20.0000,0
1,01/10/2018,0.4870,0.5000,20.0000,0
1,02/10/2018,0.3316,0.5000,20.0000,0
1,03/10/2018,0.2499,0.5000,20.0000,0
1,04/10/2018,0.5270,0.5000,20.0000,0
1,05/10/2018,0.4987,0.5000,20.0000,0
1,06/10/2018,0.7843,0.5000,20.0000,0
1,07/10/2018,0.7553,0.5000,20.0000,0
1,08/10/2018,0.6497,0.5000,20.0000,0
1,09/10/2018,0.6877,0.5000,20.0000,0
1,10/10/2018,0.4132,0.5000,20.0000,0
1,11/10/2018,0.3622,0.5000,20.0000,0
1,12/10/2018,0.2598,0.5000,20.0000,0
1,13/10/2018,0.0841,0.5000,20.0000,0
1,14/10/2018,0.6822,0.5000,20.0000,0
1,15/10/2018,0.3803,0.5000,20.0000,0
1,16/10/2018,0.7799,0.5000,20.0000,0
1,17/10/2018,0.7844,0.5000,20.0000,0
1,18/10/2018,0.3980,0.5000,20.0000,0
1,19/10/2018,0.1071,0.5000,20.0000,0
1,20/10/2018,0.0026,0.5000,20.0000,0
1,21/10/2018,0.7034,0.5000,20.0000,0
1,22/10/2018,0.9966,0.5000,20.0000,0
1,23/10/2018,0.9244,0.5000,20.0000,0
1,24/10/2018,0.4773,0.5000,20.0000,0
1,25/10/2018,0.9355,0.5000,20.0000,0
1,26/10/2018,0.8625,0.5000,20.0000,0
1,27/10/2018,0.2896,0.5000,20.0000,0
1,28/10/2018,0.0266,0.5000,20.0000,0
1,29/10/2018,0.4327,0.5000,20.0000,0
1,30/10/2018,0.4490,0.5000,20.0000,0
1,31/10/2018,0.3343,0.5000,20.0000,0
1,01/11/2018,0.3075,0.5000,20.0000,0
1,02/11/2018,0.9773,0.5000,20.0000,0
1,03/11/2018,0.3740,0.5000,20.0000,0
1,04/11/2018,0.6033,0.5000,20.0000,0
1,05/11/2018,0.7334,0.5000,20.0000,0
1,06/11/2018,0.6652,0.5000,20.0000,0
1,07/11/2018,0.7375,0.5000,20.0000,0
1,08/11/2018,0.1420,0.5000,20.0000,0
1,09/11/2018,0.1504,0.5000,20.0000,0
1,10/11/2018,0.4485,0.5000,20.0000,0
1,11/11/2018,0.7281,0.5000,20.0000,0
1,12/11/2018,0.2474,0.5000,20.0000,0
1,13/11/2018,0.5103,0.5000,20.0000,0
1,14/11/2018,0.2050,0.5000,20.0000,0
1,15/11/2018,0.5046,0.5000,20.0000,0
1,16/11/2018,0.0978,0.5000,20.0000,0
1,17/11/2018,0.5831,0.5000,20.0000,0
1,18/11/2018,0.9267,0.5000,20.0000,0
1,19/11/2018,0.4522,0.5000,20.0000,0
1,20/11/2018,0.4386,0.5000,20.0000,0
1,21/11/2018,0.4443,0.5000,20.0000,0
1,22/11/2018,0.2040,0.5000,20.0000,0
1,23/11/2018,0.1880,0.5000,20.0000,0
1,24/11/2018,0.1042,0.5000,20.0000,0
1,25/11/2018,0.8210,0.5000,20.0000,0
1,26/11/2018,0.1446,0.5000,20.0000,0
1,27/11/2018,0.9833,0.5000,20.0000,0
1,28/11/2018,0.8442,0.5000,20.0000,0
1,29/11/2018,0.1238,0.5000,20.0000,0
1,30/11/2018,0.6354,0.5000,20.0000,0
1,01/12/2018,0.6281,0.5000,20.0000,0
1,02/12/2018,0.8238,0.5000,20.0000,0
1,03/12/2018,0.7390,0.5000,20.0000,0
1,04/12/2018,0.8706,0.5000,20.0000,0
1,05/12/2018,0.7166,0.5000,20.0000,0
1,06/12/2018,0.5295,0.5000,20.0000,0
1,07/12/2018,0.0774,0.5000,20.0000,0
1,08/12/2018,0.8091,0.5000,20.0000,0
