ISOTime,Flow,Sal,Temp,zeroes,TSS
1,20/06/2017,0.8985,0.5000,20.0000,0
1,21/06/2017,0.8785,0.5000,20.0000,0
1,22/06/2017,0.2544,0.5000,20.0000,0
1,23/06/2017,0.0095,0.5000,20.0000,0
1,24/06/2017,0.1238,0.5000,20.0000,0
1,25/06/2017,0.3429,0.5000,20.0000,0
1,26/06/2017,0.0645,0.5000,20.0000,0
1,27/06/2017,0.5453,0.5000,20.0000,0
1,28/06/2017,0.9486,0.5000,20.0000,0
1,29/06/2017,0.9721,0.5000,20.0000,0
1,30/06/2017,0.3630,0.5000,20.0000,0
1,01/07/2017,0.2244,0.5000,20.0000,0
1,02/07/2017,0.5710,0.5000,20.0000,0
1,03/07/2017,0.5468,0.5000,20.0000,0
1,04/07/2017,0.5191,0.5000,20.0000,0
1,05/07/2017,0.3532,0.5000,20.0000,0
1,06/07/2017,0.2384,0.5000,20.0000,0
1,07/07/2017,0.5220,0.5000,20.0000,0
1,08/07/2017,0.8938,0.5000,20.0000,0
1,09/07/2017,0.0502,0.5000,20.0000,0
1,10/07/2017,0.2950,0.5000,20.0000,0
1,11/07/2017,0.8312,0.5000,20.0000,0
1,12/07/2017,0.1318,0.5000,20.0000,0
1,13/07/2017,0.8724,0.5000,20.0000,0
1,14/07/2017,0.3232,0.5000,20.0000,0
1,15/07/2017,0.5086,0.5000,20.0000,0
1,16/07/2017,0.5891,0.5000,20.0000,0
1,17/07/2017,0.7526,0.5000,20.0000,0
1,18/07/2017,0.0838,0.5000,20.0000,0
1,19/07/2017,0.7933,0.5000,20.0000,0
1,20/07/2017,0.8159,0.5000,20.0000,0
1,21/07/2017,0.5156,0.5000,20.0000,0
1,22/07/2017,0.9881,0.5000,20.0000,0
1,23/07/2017,0.0684,0.5000,20.0000,0
1,24/07/2017,0.8766,0.5000,20.0000,0
1,25/07/2017,0.4961,0.5000,20.0000,0
1,26/07/2017,0.3412,0.5000,20.0000,0
1,27/07/2017,0.9639,0.5000,20.0000,0
1,28/07/2017,0.1704,0.5000,20.0000,0
1,29/07/2017,0.0686,0.5000,20.0000,0
1,30/07/2017,0.8684,0.5000,20.0000,0
1,31/07/2017,0.1708,0.5000,20.0000,0
1,01/08/2017,0.6655,0.5000,20.0000,0
1,02/08/2017,0.6334,0.5000,20.0000,0
1,03/08/2017,0.1568,0.5000,20.0000,0
1,04/08/2017,0.0790,0.5000,20.0000,0
1,05/08/2017,0.1521,0.5000,20.0000,0
1,06/08/2017,0.9232,0.5000,20.0000,0
1,07/08/2017,0.2641,0.5000,20.0000,0
1,08/08/2017,0.7737,0.5000,20.0000,0
1,09/08/2017,0.7241,0.5000,20.0000,0
1,10/08/2017,0.3659,0.5000,20.0000,0
1,11/08/2017,0.4562,0.5000,20.0000,0
1,12/08/2017,0.0369,0.5000,20.0000,0
1,13/08/2017,0.4746,0.5000,20.0000,0
1,14/08/2017,0.5725,0.5000,20.0000,0
1,15/08/2017,0.3566,0.5000,20.0000,0
1,16/08/2017,0.9154,0.5000,20.0000,0
1,17/08/2017,0.6979,0.5000,20.0000,0
1,18/08/2017,0.2260,0.5000,20.0000,0
1,19/08/2017,0.3415,0.5000,20.0000,0
1,20/08/2017,0.6803,0.5000,20.0000,0
1,21/08/2017,0.1307,0.5000,20.0000,0
1,22/08/2017,0.4299,0.5000,20.0000,0
1,23/08/2017,0.0986,0.5000,20.0000,0
1,24/08/2017,0.7255,0.5000,20.0000,0
1,25/08/2017,0.7475,0.5000,20.0000,0
1,26/08/2017,0.4558,0.5000,20.0000,0
1,27/08/2017,0.3458,0.5000,20.0000,0
1,28/08/2017,0.7721,0.5000,20.0000,0
1,29/08/2017,0.4781,0.5000,20.0000,0
1,30/08/2017,0.0241,0.5000,20.0000,0
1,31/08/2017,0.7416,0.5000,20.0000,0
1,01/09/2017,0.3146,0.5000,20.0000,0
1,02/09/2017,0.3462,0.5000,20.0000,0
1,03/09/2017,0.0514,0.5000,20.0000,0
1,04/09/2017,0.5528,0.5000,20.0000,0
1,05/09/2017,0.8357,0.5000,20.0000,0
1,06/09/2017,0.5909,0.5000,20.0000,0
1,07/09/2017,0.1338,0.5000,20.0000,0
1,08/09/2017,0.4009,0.5000,20.0000,0
1,09/09/2017,0.7036,0.5000,20.0000,0
1,10/09/2017,0.1342,0.5000,20.0000,0
1,11/09/2017,0.1960,0.5000,20.0000,0
1,12/09/2017,0.2898,0.5000,20.0000,0
1,13/09/2017,0.5476,0.5000,20.0000,0
1,14/09/2017,0.9160,0.5000,20.0000,0
1,15/09/2017,0.8405,0.5000,20.0000,0
1,16/09/2017,0.4141,0.5000,20.0000,0
1,17/09/2017,0.6211,0.5000,20.0000,0
1,18/09/2017,0.0339,0.5000,20.0000,0
1,19/09/2017,0.7305,0.5000,20.0000,0
1,20/09/2017,0.3630,0.5000,20.0000,0
1,21/09/2017,0.4446,0.5000,20.0000,0
1,22/09/2017,0.8341,0.5000,20.0000,0
1,23/09/2017,0.0646,0.5000,20.0000,0
1,24/09/2017,0.7719,0.5000,20.0000,0
1,25/09/2017,0.3282,0.5000,20.0000,0
1,26/09/2017,0.8012,0.5000,20.0000,0
1,27/09/2017,0.0070,0.5000,20.0000,0
1,28/09/2017,0.6578,0.5000,20.0000,0
1,29/09/2017,0.8273,0.5000,20.0000,0
1,30/09/2017,0.5107,0.5000,20.0000,0
1,01/10/2017,0.2068,0.5000,20.0000,0
1,02/10/2017,0.0659,0.5000,20.0000,0
1,03/10/2017,0.1084,0.5000,20.0000,0
1,04/10/2017,0.7286,0.5000,20.0000,0
1,05/10/2017,0.3377,0.5000,20.0000,0
1,06/10/2017,0.4541,0.5000,20.0000,0
1,07/10/2017,0.1051,0.5000,20.0000,0
1,08/10/2017,0.5004,0.5000,20.0000,0
1,09/10/2017,0.2322,0.5000,20.0000,0
1,10/10/2017,0.1393,0.5000,20.0000,0
1,11/10/2017,0.6011,0.5000,20.0000,0
1,12/10/2017,0.1574,0.5000,20.0000,0
1,13/10/2017,0.5959,0.5000,20.0000,0
1,14/10/2017,0.9541,0.5000,20.0000,0
1,15/10/2017,0.7587,0.5000,20.0000,0
1,16/10/2017,0.9499,0.5000,20.0000,0
1,17/10/2017,0.3540,0.5000,20.0000,0
1,18/10/2017,0.5329,0.5000,20.0000,0
1,19/10/2017,0.5111,0.5000,20.0000,0
1,20/10/2017,0.1903,0.5000,20.0000,0
1,21/10/2017,0.7771,0.5000,20.0000,0
1,22/10/2017,0.7664,0.5000,20.0000,0
1,23/10/2017,0.9133,0.5000,20.0000,0
1,24/10/2017,0.2786,0.5000,20.0000,0
1,25/10/2017,0.1656,0.5000,20.0000,0
1,26/10/2017,0.4144,0.5000,20.0000,0
1,27/10/2017,0.3451,0.5000,20.0000,0
1,28/10/2017,0.9839,0.5000,20.0000,0
1,29/10/2017,0.4513,0.5000,20.0000,0
1,30/10/2017,0.7843,0.5000,20.0000,0
1,31/10/2017,0.1500,0.5000,20.0000,0
1,01/11/2017,0.8431,0.5000,20.0000,0
1,02/11/2017,0.0387,0.5000,20.0000,0
1,03/11/2017,0.5055,0.5000,20.0000,0
1,04/11/2017,0.6038,0.5000,20.0000,0
1,05/11/2017,0.2216,0.5000,20.0000,0
1,06/11/2017,0.5574,0.5000,20.0000,0
1,07/11/2017,0.2353,0.5000,20.0000,0
1,08/11/2017,0.4031,0.5000,20.0000,0
1,09/11/2017,0.7039,0.5000,20.0000,0
1,10/11/2017,0.7390,0.5000,20.0000,0
1,11/11/2017,0.0221,0.5000,20.0000,0
1,12/11/2017,0.4978,0.5000,20.0000,0
1,13/11/2017,0.3180,0.5000,20.0000,0
1,14/11/2017,0.2026,0.5000,20.0000,0
1,15/11/2017,0.8962,0.5000,20.0000,0
1,16/11/2017,0.1627,0.5000,20.0000,0
1,17/11/2017,0.3489,0.5000,20.0000,0
1,18/11/2017,0.2395,0.5000,20.0000,0
1,19/11/2017,0.3513,0.5000,20.0000,0
1,20/11/2017,0.5870,0.5000,20.0000,0
1,21/11/2017,0.1252,0.5000,20.0000,0
1,22/11/2017,0.8857,0.5000,20.0000,0
1,23/11/2017,0.7557,0.5000,20.0000,0
1,24/11/2017,0.2444,0.5000,20.0000,0
1,25/11/2017,0.7643,0.5000,20.0000,0
1,26/11/2017,0.0172,0.5000,20.0000,0
1,27/11/2017,0.5986,0.5000,20.0000,0
1,28/11/2017,0.0939,0.5000,20.0000,0
1,29/11/2017,0.3320,0.5000,20.0000,0
1,30/11/2017,0.3550,0.5000,20.0000,0
1,01/12/2017,0.0882,0.5000,20.0000,0
1,02/12/2017,0.3508,0.5000,20.0000,0
1,03/12/2017,0.7963,0.5000,20.0000,0
1,04/12/2017,0.4027,0.5000,20.0000,0
1,05/12/2017,0.3479,0.5000,20.0000,0
1,06/12/2017,0.8017,0.5000,20.0000,0
1,07/12/2017,0.1746,0.5000,20.0000,0
1,08/12/2017,0.9125,0.5000,20.0000,0
1,09/12/2017,0.6603,0.5000,20.0000,0
1,10/12/2017,0.7804,0.5000,20.0000,0
1,11/12/2017,0.9876,0.5000,20.0000,0
1,12/12/2017,0.2125,0.5000,20.0000,0
1,13/12/2017,0.4568,0.5000,20.0000,0
1,14/12/2017,0.8361,0.5000,20.0000,0
1,15/12/2017,0.0375,0.5000,20.0000,0
1,16/12/2017,0.0611,0.5000,20.0000,0
1,17/12/2017,0.9008,0.5000,20.0000,0
1,18/12/2017,0.8825,0.5000,20.0000,0
1,19/12/2017,0.2448,0.5000,20.0000,0
1,20/12/2017,0.9331,0.5000,20.0000,0
1,21/12/2017,0.2153,0.5000,20.0000,0
1,22/12/2017,0.6649,0.5000,20.0000,0
1,23/12/2017,0.9012,0.5000,20.0000,0
1,24/12/2017,0.4880,0.5000,20.0000,0
1,25/12/2017,0.8962,0.5000,20.0000,0
1,26/12/2017,0.4172,0.5000,20.0000,0
1,27/12/2017,0.3538,0.5000,20.0000,0
1,28/12/2017,0.8646,0.5000,20.0000,0
1,29/12/2017,0.4077,0.5000,20.0000,0
1,30/12/2017,0.6527,0.5000,20.0000,0
1,31/12/2017,0.8481,0.5000,20.0000,0
1,01/01/2018,0.0820,0.5000,20.0000,0
1,02/01/2018,0.7234,0.5000,20.0000,0
1,03/01/2018,0.3796,0.5000,20.0000,0
1,04/01/2018,0.2213,0.5000,20.0000,0
1,05/01/2018,0.0736,0.5000,20.0000,0
1,06/01/2018,0.2857,0.5000,20.0000,0
1,07/01/2018,0.8676,0.5000,20.0000,0
1,08/01/2018,0.8066,0.5000,20.0000,0
1,09/01/2018,0.3208,0.5000,20.0000,0
1,10/01/2018,0.3382,0.5000,20.0000,0
1,11/01/2018,0.8484,0.5000,20.0000,0
1,12/01/2018,0.8032,0.5000,20.0000,0
1,13/01/2018,0.6045,0.5000,20.0000,0
1,14/01/2018,0.7323,0.5000,20.0000,0
1,15/01/2018,0.7566,0.5000,20.0000,0
1,16/01/2018,0.9119,0.5000,20.0000,0
1,17/01/2018,0.8761,0.5000,20.0000,0
1,18/01/2018,0.0941,0.5000,20.0000,0
1,19/01/2018,0.4924,0.5000,20.0000,0
1,20/01/2018,0.9274,0.5000,20.0000,0
1,21/01/2018,0.1180,0.5000,20.0000,0
1,22/01/2018,0.0533,0.5000,20.0000,0
1,23/01/2018,0.8724,0.5000,20.0000,0
1,24/01/2018,0.7098,0.5000,20.0000,0
1,25/01/2018,0.1440,0.5000,20.0000,0
1,26/01/2018,0.5739,0.5000,20.0000,0
1,27/01/2018,0.2308,0.5000,20.0000,0
1,28/01/2018,0.3347,0.5000,20.0000,0
1,29/01/2018,0.5353,0.5000,20.0000,0
1,30/01/2018,0.9337,0.5000,20.0000,0
1,31/01/2018,0.1058,0.5000,20.0000,0
1,01/02/2018,0.5776,0.5000,20.0000,0
1,02/02/2018,0.7690,0.5000,20.0000,0
1,03/02/2018,0.7811,0.5000,20.0000,0
1,04/02/2018,0.3777,0.5000,20.0000,0
1,05/02/2018,0.6493,0.5000,20.0000,0
1,06/02/2018,0.6719,0.5000,20.0000,0
1,07/02/2018,0.2288,0.5000,20.0000,0
1,08/02/2018,0.4873,0.5000,20.0000,0
1,09/02/2018,0.8637,0.5000,20.0000,0
1,10/02/2018,0.6493,0.5000,20.0000,0
1,11/02/2018,0.6777,0.5000,20.0000,0
1,12/02/2018,0.4210,0.5000,20.0000,0
1,13/02/2018,0.7972,0.5000,20.0000,0
1,14/02/2018,0.8082,0.5000,20.0000,0
1,15/02/2018,0.4189,0.5000,20.0000,0
1,16/02/2018,0.1257,0.5000,20.0000,0
1,17/02/2018,0.1317,0.5000,20.0000,0
1,18/02/2018,0.8819,0.5000,20.0000,0
1,19/02/2018,0.2406,0.5000,20.0000,0
1,20/02/2018,0.4939,0.5000,20.0000,0
1,21/02/2018,0.6596,0.5000,20.0000,0
1,22/02/2018,0.1102,0.5000,20.0000,0
1,23/02/2018,0.7662,0.5000,20.0000,0
1,24/02/2018,0.7232,0.5000,20.0000,0
1,25/02/2018,0.3289,0.5000,20.0000,0
1,26/02/2018,0.4443,0.5000,20.0000,0
1,27/02/2018,0.8470,0.5000,20.0000,0
1,28/02/2018,0.3332,0.5000,20.0000,0
1,01/03/2018,0.3462,0.5000,20.0000,0
1,02/03/2018,0.3756,0.5000,20.0000,0
1,03/03/2018,0.2939,0.5000,20.0000,0
1,04/03/2018,0.7455,0.5000,20.0000,0
1,05/03/2018,0.9516,0.5000,20.0000,0
1,06/03/2018,0.9059,0.5000,20.0000,0
1,07/03/2018,0.6502,0.5000,20.0000,0
1,08/03/2018,0.4634,0.5000,20.0000,0
1,09/03/2018,0.1888,0.5000,20.0000,0
1,10/03/2018,0.8104,0.5000,20.0000,0
1,11/03/2018,0.3380,0.5000,20.0000,0
1,12/03/2018,0.0786,0.5000,20.0000,0
1,13/03/2018,0.7537,0.5000,20.0000,0
1,14/03/2018,0.8743,0.5000,20.0000,0
1,15/03/2018,0.1452,0.5000,20.0000,0
1,16/03/2018,0.5975,0.5000,20.0000,0
1,17/03/2018,0.0195,0.5000,20.0000,0
1,18/03/2018,0.2791,0.5000,20.0000,0
1,19/03/2018,0.1942,0.5000,20.0000,0
1,20/03/2018,0.6440,0.5000,20.0000,0
1,21/03/2018,0.7221,0.5000,20.0000,0
1,22/03/2018,0.0278,0.5000,20.0000,0
1,23/03/2018,0.6359,0.5000,20.0000,0
1,24/03/2018,0.7647,0.5000,20.0000,0
1,25/03/2018,0.1530,0.5000,20.0000,0
1,26/03/2018,0.5094,0.5000,20.0000,0
1,27/03/2018,0.7974,0.5000,20.0000,0
1,28/03/2018,0.5378,0.5000,20.0000,0
1,29/03/2018,0.3607,0.5000,20.0000,0
1,30/03/2018,0.2908,0.5000,20.0000,0
1,31/03/2018,0.7528,0.5000,20.0000,0
1,01/04/2018,0.5992,0.5000,20.0000,0
1,02/04/2018,0.5633,0.5000,20.0000,0
1,03/04/2018,0.8520,0.5000,20.0000,0
1,04/04/2018,0.9838,0.5000,20.0000,0
1,05/04/2018,0.5287,0.5000,20.0000,0
1,06/04/2018,0.8936,0.5000,20.0000,0
1,07/04/2018,0.2737,0.5000,20.0000,0
1,08/04/2018,0.4927,0.5000,20.0000,0
1,09/04/2018,0.7813,0.5000,20.0000,0
1,10/04/2018,0.0468,0.5000,20.0000,0
1,11/04/2018,0.7967,0.5000,20.0000,0
1,12/04/2018,0.7795,0.5000,20.0000,0
1,13/04/2018,0.2954,0.5000,20.0000,0
1,14/04/2018,0.9767,0.5000,20.0000,0
1,15/04/2018,0.6201,0.5000,20.0000,0
1,16/04/2018,0.4875,0.5000,20.0000,0
1,17/04/2018,0.7810,0.5000,20.0000,0
1,18/04/2018,0.3987,0.5000,20.0000,0
1,19/04/2018,0.1411,0.5000,20.0000,0
1,20/04/2018,0.9530,0.5000,20.0000,0
1,21/04/2018,0.3713,0.5000,20.0000,0
1,22/04/2018,0.1090,0.5000,20.0000,0
1,23/04/2018,0.2670,0.5000,20.0000,0
1,24/04/2018,0.2308,0.5000,20.0000,0
1,25/04/2018,0.2067,0.5000,20.0000,0
1,26/04/2018,0.8974,0.5000,20.0000,0
1,27/04/2018,0.2362,0.5000,20.0000,0
1,28/04/2018,0.0068,0.5000,20.0000,0
1,29/04/2018,0.2268,0.5000,20.0000,0
1,30/04/2018,0.8338,0.5000,20.0000,0
1,01/05/2018,0.1398,0.5000,20.0000,0
1,02/05/2018,0.1843,0.5000,20.0000,0
1,03/05/2018,0.6701,0.5000,20.0000,0
1,04/05/2018,0.4836,0.5000,20.0000,0
1,05/05/2018,0.9308,0.5000,20.0000,0
1,06/05/2018,0.5357,0.5000,20.0000,0
1,07/05/2018,0.5531,0.5000,20.0000,0
1,08/05/2018,0.7645,0.5000,20.0000,0
1,09/05/2018,0.3804,0.5000,20.0000,0
1,10/05/2018,0.0221,0.5000,20.0000,0
1,11/05/2018,0.0521,0.5000,20.0000,0
1,12/05/2018,0.2813,0.5000,20.0000,0
1,13/05/2018,0.2702,0.5000,20.0000,0
1,14/05/2018,0.4468,0.5000,20.0000,0
1,15/05/2018,0.5251,0.5000,20.0000,0
1,16/05/2018,0.9015,0.5000,20.0000,0
1,17/05/2018,0.5819,0.5000,20.0000,0
1,18/05/2018,0.6447,0.5000,20.0000,0
1,19/05/2018,0.8040,0.5000,20.0000,0
1,20/05/2018,0.6615,0.5000,20.0000,0
1,21/05/2018,0.5137,0.5000,20.0000,0
1,22/05/2018,0.3507,0.5000,20.0000,0
1,23/05/2018,0.5222,0.5000,20.0000,0
1,24/05/2018,0.1351,0.5000,20.0000,0
1,25/05/2018,0.7171,0.5000,20.0000,0
1,26/05/2018,0.0251,0.5000,20.0000,0
1,27/05/2018,0.0469,0.5000,20.0000,0
1,28/05/2018,0.9840,0.5000,20.0000,0
1,29/05/2018,0.5374,0.5000,20.0000,0
1,30/05/2018,0.3201,0.5000,20.0000,0
1,31/05/2018,0.8862,0.5000,20.0000,0
1,01/06/2018,0.9097,0.5000,20.0000,0
1,02/06/2018,0.0173,0.5000,20.0000,0
1,03/06/2018,0.2521,0.5000,20.0000,0
1,04/06/2018,0.7285,0.5000,20.0000,0
1,05/06/2018,0.8648,0.5000,20.0000,0
1,06/06/2018,0.3705,0.5000,20.0000,0
1,07/06/2018,0.8904,0.5000,20.0000,0
1,08/06/2018,0.6166,0.5000,20.0000,0
1,09/06/2018,0.3709,0.5000,20.0000,0
1,10/06/2018,0.2906,0.5000,20.0000,0
1,11/06/2018,0.2946,0.5000,20.0000,0
1,12/06/2018,0.4714,0.5000,20.0000,0
1,13/06/2018,0.1194,0.5000,20.0000,0
1,14/06/2018,0.2353,0.5000,20.0000,0
1,15/06/2018,0.5428,0.5000,20.0000,0
1,16/06/2018,0.3434,0.5000,20.0000,0
1,17/06/2018,0.0532,0.5000,20.0000,0
1,18/06/2018,0.8651,0.5000,20.0000,0
1,19/06/2018,0.2592,0.5000,20.0000,0
1,20/06/2018,0.8046,0.5000,20.0000,0
1,21/06/2018,0.0476,0.5000,20.0000,0
1,22/06/2018,0.5794,0.5000,20.0000,0
1,23/06/2018,0.2496,0.5000,20.0000,0
1,24/06/2018,0.9334,0.5000,20.0000,0
1,25/06/2018,0.4772,0.5000,20.0000,0
1,26/06/2018,0.5148,0.5000,20.0000,0
1,27/06/2018,0.3410,0.5000,20.0000,0
1,28/06/2018,0.0834,0.5000,20.0000,0
1,29/06/2018,0.3827,0.5000,20.0000,0
1,30/06/2018,0.8427,0.5000,20.0000,0
1,01/07/2018,0.8986,0.5000,20.0000,0
1,02/07/2018,0.1256,0.5000,20.0000,0
1,03/07/2018,0.4696,0.5000,20.0000,0
1,04/07/2018,0.0860,0.5000,20.0000,0
1,05/07/2018,0.4165,0.5000,20.0000,0
1,06/07/2018,0.0345,0.5000,20.0000,0
1,07/07/2018,0.4024,0.5000,20.0000,0
1,08/07/2018,0.1661,0.5000,20.0000,0
1,09/07/2018,0.9112,0.5000,20.0000,0
1,10/07/2018,0.6997,0.5000,20.0000,0
1,11/07/2018,0.3977,0.5000,20.0000,0
1,12/07/2018,0.9702,0.5000,20.0000,0
1,13/07/2018,0.5814,0.5000,20.0000,0
1,14/07/2018,0.7288,0.5000,20.0000,0
1,15/07/2018,0.3859,0.5000,20.0000,0
1,16/07/2018,0.8673,0.5000,20.0000,0
1,17/07/2018,0.1069,0.5000,20.0000,0
1,18/07/2018,0.4020,0.5000,20.0000,0
1,19/07/2018,0.2740,0.5000,20.0000,0
1,20/07/2018,0.0304,0.5000,20.0000,0
1,21/07/2018,0.8358,0.5000,20.0000,0
1,22/07/2018,0.9338,0.5000,20.0000,0
1,23/07/2018,0.3067,0.5000,20.0000,0
1,24/07/2018,0.1012,0.5000,20.0000,0
1,25/07/2018,0.9692,0.5000,20.0000,0
1,26/07/2018,0.0038,0.5000,20.0000,0
1,27/07/2018,0.0277,0.5000,20.0000,0
1,28/07/2018,0.3038,0.5000,20.0000,0
1,29/07/2018,0.6460,0.5000,20.0000,0
1,30/07/2018,0.3332,0.5000,20.0000,0
1,31/07/2018,0.8500,0.5000,20.0000,0
1,01/08/2018,0.6850,0.5000,20.0000,0
1,02/08/2018,0.2494,0.5000,20.0000,0
1,03/08/2018,0.4505,0.5000,20.0000,0
1,04/08/2018,0.9971,0.5000,20.0000,0
1,05/08/2018,0.8154,0.5000,20.0000,0
1,06/08/2018,0.4842,0.5000,20.0000,0
1,07/08/2018,0.6154,0.5000,20.0000,0
1,08/08/2018,0.3597,0.5000,20.0000,0
1,09/08/2018,0.0986,0.5000,20.0000,0
1,10/08/2018,0.8763,0.5000,20.0000,0
1,11/08/2018,0.3904,0.5000,20.0000,0
1,12/08/2018,0.1918,0.5000,20.0000,0
1,13/08/2018,0.4142,0.5000,20.0000,0
1,14/08/2018,0.0271,0.5000,20.0000,0
1,15/08/2018,0.6149,0.5000,20.0000,0
1,16/08/2018,0.5322,0.5000,20.0000,0
1,17/08/2018,0.8117,0.5000,20.0000,0
1,18/08/2018,0.8898,0.5000,20.0000,0
1,19/08/2018,0.9481,0.5000,20.0000,0
1,20/08/2018,0.4108,0.5000,20.0000,0
1,21/08/2018,0.8073,0.5000,20.0000,0
1,22/08/2018,0.1625,0.5000,20.0000,0
1,23/08/2018,0.1579,0.5000,20.0000,0
1,24/08/2018,0.5622,0.5000,20.0000,0
1,25/08/2018,0.9164,0.5000,20.0000,0
1,26/08/2018,0.5133,0.5000,20.0000,0
1,27/08/2018,0.1527,0.5000,20.0000,0
1,28/08/2018,0.1703,0.5000,20.0000,0
1,29/08/2018,0.0933,0.5000,20.0000,0
1,30/08/2018,0.3308,0.5000,20.0000,0
1,31/08/2018,0.3978,0.5000,20.0000,0
1,01/09/2018,0.6771,0.5000,20.0000,0
1,02/09/2018,0.2975,0.5000,20.0000,0
1,03/09/2018,0.4915,0.5000,20.0000,0
1,04/09/2018,0.7962,0.5000,20.0000,0
1,05/09/2018,0.2538,0.5000,20.0000,0
1,06/09/2018,0.6163,0.5000,20.0000,0
1,07/09/2018,0.3192,0.5000,20.0000,0
1,08/09/2018,0.6364,0.5000,20.0000,0
1,09/09/2018,0.4390,0.5000,20.0000,0
1,10/09/2018,0.1634,0.5000,20.0000,0
1,11/09/2018,0.7793,0.5000,20.0000,0
1,12/09/2018,0.2200,0.5000,20.0000,0
1,13/09/2018,0.5813,0.5000,20.0000,0
1,14/09/2018,0.5998,0.5000,20.0000,0
1,15/09/2018,0.6770,0.5000,20.0000,0
1,16/09/2018,0.0933,0.5000,20.0000,0
1,17/09/2018,0.3214,0.5000,20.0000,0
1,18/09/2018,0.1770,0.5000,20.0000,0
1,19/09/2018,0.2476,0.5000,20.0000,0
1,20/09/2018,0.0320,0.5000,20.0000,0
1,21/09/2018,0.0233,0.5000,20.0000,0
1,22/09/2018,0.2774,0.5000,20.0000,0
1,23/09/2018,0.9374,0.5000,20.0000,0
1,24/09/2018,0.6553,0.5000,20.0000,0
1,25/09/2018,0.3257,0.5000,20.0000,0
1,26/09/2018,0.9933,0.5000,20.0000,0
1,27/09/2018,0.6143,0.5000,20.0000,0
1,28/09/2018,0.9477,0.5000,20.0000,0
1,29/09/2018,0.1545,0.5000,20.0000,0
1,30/09/2018,0.0512,0.5000,20.0000,0
1,01/10/2018,0.2187,0.5000,20.0000,0
1,02/10/2018,0.8534,0.5000,20.0000,0
1,03/10/2018,0.7416,0.5000,20.0000,0
1,04/10/2018,0.7905,0.5000,20.0000,0
1,05/10/2018,0.4143,0.5000,20.0000,0
1,06/10/2018,0.5260,0.5000,20.0000,0
1,07/10/2018,0.0251,0.5000,20.0000,0
1,08/10/2018,0.2930,0.5000,20.0000,0
1,09/10/2018,0.8957,0.5000,20.0000,0
1,10/10/2018,0.1831,0.5000,20.0000,0
1,11/10/2018,0.2698,0.5000,20.0000,0
1,12/10/2018,0.6910,0.5000,20.0000,0
1,13/10/2018,0.7937,0.5000,20.0000,0
1,14/10/2018,0.4820,0.5000,20.0000,0
1,15/10/2018,0.2674,0.5000,20.0000,0
1,16/10/2018,0.2046,0.5000,20.0000,0
1,17/10/2018,0.8852,0.5000,20.0000,0
1,18/10/2018,0.4098,0.5000,20.0000,0
1,19/10/2018,0.4552,0.5000,20.0000,0
1,20/10/2018,0.0881,0.5000,20.0000,0
1,21/10/2018,0.2370,0.5000,20.0000,0
1,22/10/2018,0.4912,0.5000,20.0000,0
1,23/10/2018,0.2145,0.5000,20.0000,0
1,24/10/2018,0.4214,0.5000,20.0000,0
1,25/10/2018,0.7157,0.5000,20.0000,0
1,26/10/2018,0.0397,0.5000,20.0000,0
1,27/10/2018,0.9712,0.5000,20.0000,0
1,28/10/2018,0.5262,0.5000,20.0000,0
1,29/10/2018,0.7872,0.5000,20.0000,0
1,30/10/2018,0.1681,0.5000,20.0000,0
1,31/10/2018,0.8141,0.5000,20.0000,0
1,01/11/2018,0.9690,0.5000,20.0000,0
1,02/11/2018,0.2170,0.5000,20.0000,0
1,03/11/2018,0.7339,0.5000,20.0000,0
1,04/11/2018,0.6229,0.5000,20.0000,0
1,05/11/2018,0.5829,0.5000,20.0000,0
1,06/11/2018,0.8829,0.5000,20.0000,0
1,07/11/2018,0.9674,0.5000,20.0000,0
1,08/11/2018,0.5458,0.5000,20.0000,0
1,09/11/2018,0.1518,0.5000,20.0000,0
1,10/11/2018,0.6332,0.5000,20.0000,0
1,11/11/2018,0.7383,0.5000,20.0000,0
1,12/11/2018,0.2324,0.5000,20.0000,0
1,13/11/2018,0.5511,0.5000,20.0000,0
1,14/11/2018,0.1799,0.5000,20.0000,0
1,15/11/2018,0.0455,0.5000,20.0000,0
1,16/11/2018,0.8929,0.5000,20.0000,0
1,17/11/2018,0.1937,0.5000,20.0000,0
1,18/11/2018,0.5795,0.5000,20.0000,0
1,19/11/2018,0.4855,0.5000,20.0000,0
1,20/11/2018,0.0115,0.5000,20.0000,0
1,21/11/2018,0.6830,0.5000,20.0000,0
1,22/11/2018,0.0234,0.5000,20.0000,0
1,23/11/2018,0.1775,0.5000,20.0000,0
1,24/11/2018,0.1150,0.5000,20.0000,0
1,25/11/2018,0.8478,0.5000,20.0000,0
1,26/11/2018,0.4159,0.5000,20.0000,0
1,27/11/2018,0.1731,0.5000,20.0000,0
1,28/11/2018,0.0445,0.5000,20.0000,0
1,29/11/2018,0.8797,0.5000,20.0000,0
1,30/11/2018,0.1355,0.5000,20.0000,0
1,01/12/2018,0.3326,0.5000,20.0000,0
1,02/12/2018,0.8704,0.5000,20.0000,0
1,03/12/2018,0.3632,0.5000,20.0000,0
1,04/12/2018,0.2959,0.5000,20.0000,0
1,05/12/2018,0.6392,0.5000,20.0000,0
1,06/12/2018,0.4412,0.5000,20.0000,0
1,07/12/2018,0.5667,0.5000,20.0000,0
1,08/12/2018,0.2757,0.5000,20.0000,0
