Site Code,Polygon ID,Site ID,AED Site,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,04,01,NS_CB,385602.8467,58.0000,,73.6011,73.6336,35.1471,35.1453,23.4764,23.4649,5.4475,5.4467,0.0052,0.0051,16.5734,-0.0018,0.0000,0.0000,0.0000,26.6052,29.5451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,713.2147,0.6781,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,04,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,04,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,04,01,NS_CB,385602.8467,58.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,04,01,NS_GRB,159667.0039,36.0000,,16.0572,16.2426,26.8979,28.8199,22.0497,23.4870,5.4620,4.0429,0.0061,0.0115,22.1261,1.9220,0.0000,51.7836,0.0000,23.1656,26.1166,0.0000,0.5834,0.0000,0.0000,0.0000,0.1022,196.1940,0.4708,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,05,01,NS_GRB,159667.0039,36.0000,,42.0679,43.8485,26.9973,29.6096,18.9970,18.8414,5.9396,4.2053,0.0146,0.0172,28.1232,2.6123,0.0000,32.0314,0.0000,19.6594,23.2618,2.0002,14.2512,0.0000,0.0000,0.0000,0.1386,361.3943,0.4353,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,06,01,NS_GRB,159667.0039,36.0000,,60.9329,66.2004,23.7499,27.7465,12.4567,16.3435,4.9506,3.4377,0.0265,0.0214,33.7866,3.9966,0.0000,93.3799,0.0000,14.8777,18.8120,3.4170,20.1684,0.0000,0.0000,0.0000,0.1462,385.9285,0.4206,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,07,01,NS_GRB,159667.0039,36.0000,,56.8318,78.9414,17.2794,25.5732,12.9574,17.6988,6.0848,3.2351,0.0590,0.0369,51.3072,8.2938,100.0000,100.0000,0.0000,13.9076,17.9869,13.0011,29.8359,0.0000,0.0000,0.0020,0.2294,356.0661,0.2742,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,08,01,NS_GRB,159667.0039,36.0000,,32.1897,79.3423,11.1251,22.3906,15.6144,16.6014,5.9171,2.4523,0.0834,0.0607,19.3796,11.2656,100.0000,100.0000,24.4875,12.9028,16.5363,30.0026,30.0026,0.0000,0.0000,0.0671,0.2173,338.1765,0.2935,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,09,01,NS_GRB,159667.0039,36.0000,,3.7892,4.6115,14.9546,16.7029,14.4301,15.7794,7.4255,6.0695,0.0436,0.0386,18.8442,1.7483,0.0000,0.0000,0.0000,13.6644,18.0257,0.0000,0.0833,0.0000,0.0000,0.2270,0.1167,228.3468,0.6093,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,10,01,NS_GRB,159667.0039,36.0000,,22.5543,41.9749,10.0379,16.3900,20.9573,24.9632,5.7864,2.3030,0.0722,0.0633,18.8242,6.3521,69.9803,100.0000,24.2906,16.9239,23.1714,5.0838,21.1685,2.9169,0.0000,0.3624,0.1075,96.7761,0.4349,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,11,01,NS_GRB,159667.0039,36.0000,,51.2269,61.0982,15.3133,20.5961,25.7585,27.1405,6.7959,3.7771,0.0148,0.0127,69.3391,5.2828,39.4423,58.1055,0.0000,23.2875,28.1934,6.1672,25.1688,0.3334,0.0000,0.5397,0.1540,276.5202,0.2720,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,12,01,NS_GRB,159667.0039,36.0000,,73.3242,74.7603,20.5744,21.4865,31.4972,32.0765,4.9457,4.1324,0.0165,0.0159,32.0449,0.9121,0.0000,39.0566,0.8234,29.2997,33.5397,4.4170,20.6684,0.5834,0.0000,0.1056,0.1715,608.5039,0.3062,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,01,01,NS_GRB,159667.0039,36.0000,,83.9659,85.6983,21.6196,22.6599,31.7360,32.7481,4.1309,3.0453,0.0904,0.1026,21.1320,1.0403,0.0000,71.9868,20.3143,30.1949,33.8533,0.0000,23.7520,3.4170,0.0000,0.0153,0.2023,716.1215,0.2568,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,02,01,NS_GRB,159667.0039,36.0000,,91.2107,93.8459,24.8062,26.4281,27.1582,28.8198,5.3046,3.4368,0.0395,0.0441,45.8254,1.6219,0.0000,70.1626,4.4813,29.9929,32.7479,0.0000,17.0015,0.0000,0.0000,0.0000,0.1973,698.4309,0.2512,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,03,01,NS_GRB,159667.0039,36.0000,,91.9372,96.2999,24.3465,27.5807,28.8170,31.1414,6.1024,2.6278,0.0157,0.0419,68.4458,3.2342,0.0000,93.2436,33.1060,29.6727,35.1134,0.6667,17.0848,2.7502,0.2500,0.0000,0.2767,680.7403,0.2446,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,04,01,NS_GRB,159667.0039,36.0000,,6.7197,59.5467,11.1883,19.4342,23.2119,23.2687,5.4132,2.1236,0.1577,0.1553,19.6648,8.2459,81.3420,99.0690,44.7394,27.0670,31.6105,2.0002,14.5012,0.7501,0.0000,0.0592,0.1851,604.8253,0.2372,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,04,01,NS_GRB,159667.0039,36.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,04,01,NS_MAY,293550.9766,24.0000,,16.4151,16.4129,30.3362,30.7088,21.8538,22.4168,5.9512,5.6399,0.0023,0.0056,14.6804,0.3727,0.0000,0.0000,0.0000,22.9520,25.5651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,211.2905,0.5992,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,05,01,NS_MAY,293550.9766,24.0000,,44.3374,44.6905,29.9367,31.4277,18.6169,18.2463,6.3841,5.2822,0.0016,0.0140,16.2234,1.4910,0.0000,0.0000,0.0000,19.5029,22.9361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0611,393.4545,0.6835,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,06,01,NS_MAY,293550.9766,24.0000,,67.1933,67.7650,28.0649,29.1797,12.5883,14.8045,5.4249,4.8126,0.0046,0.0135,22.3817,1.1148,0.0000,0.0000,0.0000,14.7778,18.0760,0.4167,0.0000,0.0000,0.0000,0.0000,0.0653,441.6919,0.6727,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,07,01,NS_MAY,293550.9766,24.0000,,72.2659,81.8845,22.2526,27.3308,12.7963,17.2229,6.8118,4.4819,0.0199,0.0164,50.7951,5.0782,7.1878,14.1712,0.0000,13.4361,17.8850,3.0836,2.6669,0.0000,0.0000,0.0000,0.0862,423.3457,0.4811,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,08,01,NS_MAY,293550.9766,24.0000,,59.9339,86.9273,16.8380,25.2726,16.1603,16.6088,6.2616,3.8178,0.0466,0.0306,22.6987,8.4346,98.3744,81.7380,0.0000,12.5242,17.2698,11.5010,8.9174,0.0000,0.0000,0.0011,0.1547,398.7177,0.4095,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,09,01,NS_MAY,293550.9766,24.0000,,9.8846,14.7741,16.3518,16.7856,14.9172,15.7382,6.8967,5.5930,0.0403,0.0568,14.8361,0.4338,0.0000,0.0000,0.0000,13.1940,18.0360,4.0003,8.0840,0.0000,0.0000,0.3365,0.1763,331.0064,0.5385,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,10,01,NS_MAY,293550.9766,24.0000,,35.6088,48.9984,13.9345,19.7267,20.8303,26.1028,6.6414,4.2554,0.0171,0.0099,26.9837,5.7922,45.0397,38.3098,0.0000,16.8433,23.4304,4.2504,18.5016,0.0000,0.0000,0.4819,0.1426,212.1497,0.4751,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,11,01,NS_MAY,293550.9766,24.0000,,60.7382,62.6905,19.6159,23.0279,24.3013,26.9978,6.3920,5.1980,0.0008,0.0116,35.6462,3.4119,0.0000,1.4369,0.0000,23.2941,28.0089,1.4168,9.5008,0.0000,0.0000,0.1295,0.0997,518.1577,0.4738,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,12,01,NS_MAY,293550.9766,24.0000,,77.9530,77.9244,24.4422,24.5032,31.0007,31.0757,5.3247,5.2936,0.0068,0.0068,19.0956,0.0610,0.0000,0.0000,0.0000,29.0183,32.8350,0.0000,2.3335,0.0000,0.0000,0.0023,0.1301,712.9650,0.6022,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,01,01,NS_MAY,293550.9766,24.0000,,88.9325,88.9373,25.4045,25.4213,30.9608,30.9975,5.1987,5.2011,0.0153,0.0142,19.7939,0.0168,0.0000,0.0000,0.0000,30.0465,33.3068,0.0000,0.3334,0.0000,0.0000,0.0000,0.1438,750.5582,0.5802,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,02,01,NS_MAY,293550.9766,24.0000,,91.5128,91.4763,29.1211,29.1300,27.7052,27.7392,5.1763,5.1590,0.0085,0.0088,23.3193,0.0089,0.0000,0.0000,0.0000,29.8088,32.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.1124,731.0090,0.5392,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,03,01,NS_MAY,293550.9766,24.0000,,99.3182,98.8884,28.8721,29.0966,28.9561,29.1903,5.5841,5.3025,0.0045,0.0086,24.6634,0.2245,0.0000,3.6409,0.0000,29.3437,34.4120,0.0000,2.0835,0.0000,0.0000,0.0000,0.1378,727.6456,0.4908,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,04,01,NS_MAY,293550.9766,24.0000,,34.0587,101.5977,15.0594,26.6365,22.1957,23.4780,5.2107,3.6532,0.1367,0.0581,34.5339,11.5770,100.0000,75.2269,0.0000,26.6674,31.0334,1.8335,0.9167,0.0000,0.0000,0.0018,0.1151,675.6283,0.4664,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2019,03,01,NS_MAY,293550.9766,24.0000,,
