Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
09/04/2015 04:00:03,0.6463,0.6585,0.6571,0.8335,0.5733,0.6450,0.6501,0.8320,0.0562,0.0588,0.0577,0.0915,0.0539,0.0590,0.0587,0.0912,5.6484,6.8841,6.8756,7.0195,4.9158,6.3775,6.4098,6.8213,5.2017,11.5060,11.5811,12.1657,5.1156,10.9391,10.9903,11.8804,1.5142,1.5587,1.5292,2.5664,1.4424,1.5110,1.4989,2.5629,19.1348,19.5158,19.4918,19.9474,19.1348,20.5467,20.5051,21.1473,10.4892,33.0015,33.3619,34.1207,10.4892,34.7225,35.0918,35.8197,
09/04/2015 08:00:03,0.6456,0.6580,0.6556,0.8869,0.5656,0.6413,0.6469,0.8855,0.0557,0.0587,0.0577,0.1003,0.0532,0.0589,0.0587,0.1001,5.2869,6.8343,6.8389,6.9944,4.6549,6.2814,6.3164,6.7583,4.3260,11.2820,11.3805,11.8031,4.2484,10.6296,10.6796,11.6988,1.5115,1.5529,1.5249,2.7812,1.4266,1.5056,1.4931,2.7781,18.9111,19.2382,19.1942,19.9437,18.9111,20.5974,20.5786,21.1500,5.5753,32.9768,33.3442,34.0688,5.5753,34.7901,35.1788,35.8453,
09/04/2015 12:00:02,0.6227,0.6548,0.6542,0.8920,0.5633,0.6304,0.6343,0.8578,0.0565,0.0588,0.0578,0.1021,0.0530,0.0580,0.0579,0.0965,6.0759,6.9063,6.9021,7.2089,4.3510,6.3465,6.3588,6.8646,4.4345,11.4941,11.5818,11.9374,4.3395,10.5275,10.5731,11.7149,1.5120,1.5437,1.5207,2.8306,1.4099,1.5036,1.4916,2.6860,19.2966,19.8817,19.8953,20.7288,19.5377,20.7325,20.7760,21.1722,4.5414,33.4475,33.8385,35.1034,7.5410,34.9171,35.2746,35.8393,
09/04/2015 16:00:00,0.6182,0.6548,0.6522,0.8360,0.5652,0.6263,0.6308,0.7666,0.0552,0.0589,0.0579,0.0930,0.0532,0.0577,0.0578,0.0806,6.5640,6.9565,6.9426,7.1354,5.6819,6.3000,6.2788,6.9318,5.5725,11.6091,11.7710,12.1992,7.0124,10.4046,10.3513,11.7765,1.5095,1.5500,1.5202,2.5444,1.4584,1.4958,1.4867,2.1748,19.7025,20.1889,20.2244,20.7858,20.0356,20.7893,20.8451,21.1844,10.8919,33.2443,33.9582,35.0250,18.7390,35.0003,35.3177,35.8305,
09/04/2015 20:00:00,0.6441,0.6581,0.6527,0.8759,0.5686,0.6325,0.6370,0.8572,0.0541,0.0587,0.0577,0.1012,0.0536,0.0582,0.0580,0.0969,6.4415,6.9085,6.9123,7.1404,5.5482,6.2368,6.2232,6.8466,5.1358,10.9744,11.2634,12.0422,5.1695,10.2665,10.2364,11.5854,1.5131,1.5757,1.5377,2.7723,1.4577,1.5017,1.4856,2.5956,19.7641,20.1289,20.1931,20.6248,19.9658,20.7509,20.7797,21.1723,6.5878,32.2655,33.0754,34.2432,9.7917,34.7313,35.2394,35.8065,
10/04/2015 00:00:01,0.6376,0.6573,0.6518,0.9267,0.5674,0.6362,0.6375,0.9249,0.0538,0.0583,0.0572,0.1111,0.0538,0.0587,0.0581,0.1108,6.6016,6.8758,6.8657,7.1121,5.0494,6.1847,6.1815,7.0446,4.3978,10.5166,10.6525,11.7141,4.2857,10.0095,10.0174,11.2163,1.5095,1.5782,1.5468,3.0089,1.4454,1.5098,1.4837,3.0051,19.7666,20.1363,20.1309,20.7424,19.9568,20.7204,20.7546,21.1635,1.9166,32.1641,32.7373,34.6553,1.9166,34.4054,35.1815,35.7809,
10/04/2015 04:00:04,0.6116,0.6522,0.6504,0.9213,0.5766,0.6395,0.6388,0.9199,0.0551,0.0587,0.0576,0.1111,0.0543,0.0587,0.0578,0.1108,6.3035,6.8503,6.8663,7.8952,5.4123,6.3415,6.2348,7.8952,4.3408,10.4773,10.4776,11.2461,4.2563,9.9573,9.9568,11.1498,1.4937,1.5557,1.5303,2.9873,1.4564,1.5195,1.4896,2.9828,19.8635,20.3232,20.2491,20.8596,20.0768,20.6276,20.6528,21.1573,2.3884,33.0489,33.5486,35.1343,2.4092,34.0512,34.8140,35.7314,
10/04/2015 08:00:01,0.5939,0.6470,0.6476,0.9163,0.5943,0.6437,0.6449,0.9157,0.0551,0.0587,0.0577,0.1109,0.0551,0.0586,0.0577,0.1107,6.4641,6.8739,6.8805,7.9874,5.2074,6.6368,6.7236,8.0008,4.3814,10.2786,10.3311,10.8990,4.3045,10.0739,10.1480,10.8566,1.4844,1.5454,1.5222,2.9643,1.4504,1.5272,1.5083,2.9634,20.1717,20.4725,20.3976,20.9258,20.1970,20.5288,20.4859,20.9926,2.8497,33.3587,33.7724,35.2991,2.8393,33.7508,34.1106,35.3831,
10/04/2015 12:00:01,0.5809,0.6448,0.6469,0.8732,0.5788,0.6302,0.6361,0.6844,0.0542,0.0592,0.0578,0.1033,0.0540,0.0572,0.0573,0.0680,6.7133,6.9650,6.9455,8.1773,5.0347,6.7493,6.7616,7.6188,5.3076,10.6031,10.6959,11.2175,8.3436,10.2844,10.3234,11.1286,1.4754,1.5557,1.5234,2.7730,1.4325,1.5094,1.5028,1.9276,20.6333,20.8799,20.8135,21.5038,20.3969,20.7050,20.6647,21.1859,6.7503,33.1803,33.6893,35.3357,24.6560,34.1777,34.1971,35.3614,
10/04/2015 16:00:02,0.5980,0.6407,0.6440,0.7022,0.5711,0.6204,0.6281,0.6472,0.0557,0.0591,0.0582,0.0726,0.0526,0.0565,0.0570,0.0588,6.8167,7.0709,7.0644,7.8557,5.4211,6.8285,6.7940,8.0865,8.8557,11.4182,11.4902,12.0079,8.4937,10.6566,10.5440,11.9614,1.4870,1.5513,1.5259,2.0706,1.4297,1.5033,1.5020,1.7244,21.0414,21.2866,21.2854,21.6131,20.5657,20.9962,20.9991,21.6352,21.5199,33.3001,33.5806,35.1624,28.9066,34.2779,34.1724,35.4724,
10/04/2015 20:00:02,0.6163,0.6444,0.6449,0.6705,0.5580,0.6222,0.6336,0.6528,0.0570,0.0589,0.0585,0.0689,0.0528,0.0570,0.0575,0.0636,6.9462,7.1088,7.0793,7.6575,5.6994,6.7610,6.7877,7.6223,9.0504,11.3864,11.5183,11.8389,9.1617,10.6529,10.7726,11.7975,1.5000,1.5559,1.5353,2.0117,1.4472,1.5044,1.5042,1.8375,20.6409,20.9910,20.9931,21.1526,20.7002,21.1082,21.1027,21.4519,23.2477,32.9507,33.4243,34.7612,26.5241,34.1692,34.1411,35.5485,
11/04/2015 00:00:04,0.6393,0.6459,0.6447,0.7050,0.5373,0.6222,0.6337,0.7092,0.0572,0.0586,0.0583,0.0771,0.0509,0.0573,0.0576,0.0762,6.8722,7.0556,7.0412,7.2903,5.2093,6.5790,6.5673,7.2903,7.9645,10.9070,11.0357,11.3208,7.7523,10.2427,10.3770,11.3116,1.5250,1.5646,1.5494,2.2014,1.4249,1.5009,1.4957,2.1125,20.3594,20.5950,20.6065,20.8270,20.4196,21.0835,21.0679,21.3991,19.3024,32.4523,32.7511,33.6816,20.8821,34.0948,34.3493,35.6598,
11/04/2015 04:00:02,0.6394,0.6458,0.6443,0.7566,0.5346,0.6187,0.6258,0.7554,0.0572,0.0584,0.0576,0.0887,0.0506,0.0573,0.0579,0.0885,6.2052,6.9675,6.9606,7.2017,4.7843,6.3877,6.3514,6.9347,6.7021,10.5609,10.6327,11.0595,6.5997,9.8095,9.9715,10.8354,1.5248,1.5637,1.5510,2.4479,1.4195,1.4907,1.4836,2.4446,19.1763,20.0989,20.1244,20.5308,19.1763,21.0760,21.0768,21.4121,14.2523,32.2407,32.4987,33.4924,14.2523,34.1961,34.5841,35.6553,
11/04/2015 08:00:02,0.6380,0.6451,0.6437,0.7802,0.5340,0.6116,0.6149,0.7663,0.0573,0.0584,0.0578,0.0951,0.0507,0.0570,0.0573,0.0900,5.9137,6.9722,6.9777,7.1119,4.4031,6.2742,6.2336,6.8691,6.1382,10.4837,10.5105,10.8659,6.1742,9.4521,9.5506,10.5451,1.5249,1.5562,1.5432,2.6081,1.4131,1.4801,1.4689,2.4283,18.7167,19.8556,19.8820,20.4299,18.7167,21.0968,21.1383,21.4640,10.9856,32.4234,32.6208,33.4730,14.3923,34.3665,34.8396,35.6453,
11/04/2015 12:00:00,0.5830,0.6292,0.6330,0.7573,0.5391,0.6054,0.6108,0.7266,0.0546,0.0579,0.0578,0.0913,0.0512,0.0561,0.0565,0.0833,6.6062,6.9435,6.9608,7.6917,5.0657,6.5549,6.5587,7.5869,6.3788,10.8078,10.9052,11.2768,7.0417,9.8022,9.6830,11.2100,1.4631,1.5231,1.5175,2.5468,1.4126,1.4850,1.4738,2.3049,19.9792,20.9457,20.8880,21.4260,20.0756,21.0929,21.1396,21.4655,12.0695,33.5785,33.7128,35.1192,17.0260,34.2573,34.5969,35.6010,
11/04/2015 16:00:02,0.5668,0.6159,0.6194,0.6506,0.5487,0.6058,0.6165,0.6422,0.0535,0.0572,0.0573,0.0690,0.0518,0.0563,0.0570,0.0632,6.5478,7.0397,7.0769,7.9116,5.8588,6.8400,6.9705,8.1758,9.4191,11.4692,11.6936,12.2010,8.6780,10.8156,11.2772,12.1778,1.4474,1.5120,1.5074,2.0074,1.4229,1.4936,1.5008,1.8924,21.2278,21.4643,21.4519,21.7943,21.0635,21.3911,21.3942,21.7998,23.6202,33.8462,34.0741,35.2799,26.1826,34.1188,34.1098,35.4664,
11/04/2015 20:00:04,0.5744,0.6211,0.6250,0.6778,0.5544,0.6065,0.6204,0.6716,0.0542,0.0577,0.0576,0.0765,0.0526,0.0566,0.0575,0.0746,6.6995,7.0727,7.0839,7.5369,5.7690,6.8030,6.9133,7.5315,8.8692,11.5859,11.7014,11.9980,8.8076,10.8283,11.3782,11.9241,1.4538,1.5232,1.5113,2.2087,1.4269,1.4948,1.5015,2.1453,20.7312,21.2270,21.2595,21.4682,20.7312,21.3732,21.4000,21.5760,19.8469,33.4145,33.7321,35.1226,21.0295,33.9782,33.9983,35.3654,
12/04/2015 00:00:02,0.6035,0.6295,0.6312,0.7573,0.5423,0.6092,0.6213,0.7561,0.0562,0.0583,0.0578,0.0960,0.0516,0.0570,0.0577,0.0957,6.7764,7.0420,7.0494,7.2915,5.5485,6.6672,6.7399,7.2915,7.0035,11.3365,11.4180,11.7042,6.8741,10.4783,10.8992,11.6684,1.4825,1.5425,1.5255,2.6998,1.4166,1.4977,1.4931,2.6961,19.6388,20.8094,20.8168,21.0663,19.6388,21.2498,21.3307,21.5265,10.4120,32.6247,32.9378,34.4010,10.4120,33.7304,34.0782,35.3420,
12/04/2015 04:00:00,0.6180,0.6344,0.6331,0.8044,0.5390,0.6094,0.6144,0.8028,0.0571,0.0588,0.0577,0.1084,0.0514,0.0573,0.0576,0.1080,6.6295,6.9686,6.9830,7.0754,5.3571,6.4804,6.5069,7.0015,5.8798,10.9525,11.1442,11.3890,5.6996,10.0598,10.4078,11.2487,1.4987,1.5626,1.5369,3.0447,1.4069,1.4948,1.4787,3.0395,18.6758,20.1786,20.2312,20.5083,18.6758,21.1849,21.3182,21.5204,3.9362,31.6521,32.1864,33.7260,3.9362,33.5993,34.2135,35.3530,
12/04/2015 08:00:00,0.6203,0.6338,0.6326,0.8163,0.5413,0.6042,0.6035,0.8151,0.0570,0.0587,0.0577,0.1122,0.0516,0.0571,0.0569,0.1118,6.3915,6.9597,6.9724,7.0522,5.2910,6.3624,6.3634,6.9109,4.9983,10.8102,10.9580,11.1843,4.7794,9.7120,9.8354,10.9358,1.5010,1.5574,1.5350,3.1827,1.4041,1.4838,1.4615,3.1785,17.7091,19.8007,19.8440,20.3416,17.7091,21.2125,21.3761,21.5295,1.5195,31.7250,32.1015,33.4059,1.5195,33.8482,34.4931,35.3091,
12/04/2015 12:00:01,0.6113,0.6275,0.6273,0.7794,0.5426,0.5900,0.5845,0.7723,0.0560,0.0586,0.0580,0.1050,0.0518,0.0556,0.0549,0.1037,6.8312,7.0423,7.0496,7.8169,5.4157,6.4934,6.4564,7.8169,5.7955,11.4807,11.5824,11.8038,5.6006,9.7987,9.6326,11.7250,1.4891,1.5385,1.5243,3.0604,1.3972,1.4763,1.4507,3.0453,19.3111,20.7377,20.7065,21.3208,19.3111,21.3059,21.4665,21.5390,3.4435,32.5666,32.7660,34.0883,3.6266,33.9912,34.6867,35.2728,
12/04/2015 16:00:00,0.5666,0.6085,0.6101,0.7270,0.5475,0.5899,0.5903,0.7262,0.0537,0.0574,0.0572,0.0977,0.0447,0.0556,0.0552,0.0975,6.6093,7.1175,7.1381,8.5731,5.7085,6.7431,6.7042,8.5731,6.2083,12.0933,12.3115,12.7698,6.1185,10.7446,10.5686,12.7220,1.4456,1.5163,1.5015,3.0588,1.4096,1.4860,1.4658,3.0557,20.8361,21.5646,21.5750,21.8782,20.8361,21.5186,21.5372,21.8753,3.6275,33.3066,33.6383,34.9029,3.6269,33.7602,34.1804,35.1888,
12/04/2015 20:00:04,0.5742,0.6094,0.6108,0.7291,0.5480,0.5948,0.6028,0.7284,0.0545,0.0576,0.0574,0.0980,0.0524,0.0564,0.0568,0.0977,6.7517,7.1268,7.1155,8.3785,5.4789,6.7480,6.8304,8.3799,6.0878,12.1252,12.2878,12.7442,5.9882,11.0017,11.4334,12.6826,1.4542,1.5263,1.5028,3.0697,1.4024,1.4904,1.4809,3.0656,20.0288,21.2869,21.3345,21.4809,20.0288,21.4583,21.5052,21.7420,3.5443,32.9770,33.5435,34.7261,3.5574,33.6080,33.8534,35.0964,
13/04/2015 00:00:04,0.5981,0.6183,0.6182,0.7493,0.5381,0.5963,0.5970,0.7482,0.0563,0.0583,0.0577,0.1008,0.0514,0.0567,0.0567,0.1005,6.9485,7.0943,7.0910,7.8998,5.2813,6.5903,6.6768,7.8998,5.5853,11.9173,11.9914,12.4400,5.4597,10.6242,10.9770,12.3274,1.4826,1.5533,1.5242,3.0923,1.4106,1.4887,1.4701,3.0879,18.8239,20.7068,20.7608,21.0656,18.8239,21.3754,21.5010,21.7044,3.1496,31.9909,32.5932,34.0584,3.1496,33.5210,34.1996,35.1191,
13/04/2015 04:00:02,0.6077,0.6238,0.6236,0.7716,0.5313,0.5972,0.6000,0.7701,0.0569,0.0587,0.0577,0.1034,0.0509,0.0570,0.0572,0.1029,6.8379,7.0458,7.0458,7.3028,4.9588,6.4338,6.4366,7.1532,4.9430,11.4973,11.7208,12.2670,4.7811,10.2505,10.5096,11.9845,1.4955,1.5825,1.5479,3.1148,1.4004,1.4868,1.4622,3.1080,17.5279,20.0199,20.0760,20.5616,17.5279,21.2775,21.4766,21.6658,2.6712,30.7958,31.5608,33.4702,2.6712,33.3774,34.0881,35.1666,
13/04/2015 08:00:02,0.6022,0.6228,0.6228,0.7862,0.5340,0.5916,0.5910,0.7853,0.0565,0.0585,0.0578,0.1032,0.0510,0.0566,0.0564,0.1029,6.4516,7.0009,7.0111,7.2500,5.2021,6.3322,6.3061,6.9667,4.5773,11.4271,11.5670,11.7929,4.4833,9.8915,9.7718,11.5478,1.4878,1.5662,1.5470,3.0096,1.3999,1.4712,1.4448,3.0052,16.9907,19.6101,19.5989,20.3709,16.9907,21.2855,21.4991,21.6249,3.6974,31.3096,31.5785,33.7720,3.6974,33.7775,34.3884,35.1064,
13/04/2015 12:00:04,0.5938,0.6184,0.6188,0.7447,0.5335,0.5750,0.5736,0.7441,0.0551,0.0585,0.0581,0.0960,0.0511,0.0546,0.0543,0.0958,6.7413,7.1000,7.1073,7.5829,5.6818,6.4834,6.4310,7.5829,4.9330,12.1501,12.2826,12.4983,4.8662,9.9682,9.5721,12.1309,1.4821,1.5455,1.5327,2.9359,1.4008,1.4572,1.4312,2.9328,17.9132,20.6392,20.6867,21.1801,17.9132,21.4602,21.5625,21.7058,5.0458,32.0140,32.2517,33.8510,5.0458,34.0412,34.5716,35.0936,
13/04/2015 16:00:03,0.5337,0.6132,0.6135,0.6761,0.5331,0.5642,0.5608,0.6144,0.0514,0.0586,0.0584,0.0818,0.0439,0.0533,0.0532,0.0662,7.0170,7.2300,7.2289,8.3622,5.6942,6.6256,6.5911,8.8271,7.5166,13.3232,13.3924,13.5972,6.8514,10.3537,9.8021,13.3024,1.4967,1.5344,1.5248,2.6166,1.3943,1.4501,1.4249,2.5603,19.8921,21.6318,21.6596,22.0684,19.9966,21.6922,21.6770,22.2138,11.6475,32.4935,32.6969,33.5262,12.2259,34.1627,34.6558,35.0517,
13/04/2015 20:00:03,0.5538,0.6060,0.6064,0.6400,0.5309,0.5685,0.5662,0.6185,0.0526,0.0579,0.0579,0.0754,0.0510,0.0543,0.0543,0.0658,7.0597,7.2376,7.2355,8.3791,5.4631,6.4390,6.4781,8.0315,7.8841,13.3066,13.4358,13.7996,7.5714,10.3279,9.7783,13.6836,1.4764,1.5256,1.5149,2.5648,1.3830,1.4453,1.4212,2.3892,19.1006,21.4406,21.4496,21.6843,20.1178,21.7087,21.6926,21.9850,12.7980,32.7627,33.0573,34.0471,15.3896,34.1574,34.6486,35.0517,
14/04/2015 00:00:02,0.5879,0.6106,0.6077,0.6345,0.5302,0.5725,0.5702,0.6337,0.0554,0.0580,0.0578,0.0730,0.0509,0.0550,0.0550,0.0728,6.6616,7.2420,7.2078,7.8151,5.1031,6.2717,6.3187,7.8151,7.3456,12.9626,13.0688,13.3689,7.2570,10.0497,9.4588,13.1091,1.4926,1.5503,1.5242,2.5080,1.3707,1.4443,1.4161,2.5047,18.9843,20.8243,20.8954,21.2806,18.9843,21.6488,21.6485,21.9171,13.5933,31.7412,32.6143,33.6562,13.5933,34.0523,34.6374,35.0469,
14/04/2015 04:00:03,0.5973,0.6173,0.6168,0.6619,0.5286,0.5763,0.5745,0.6607,0.0568,0.0583,0.0582,0.0764,0.0510,0.0555,0.0555,0.0761,6.7404,7.2115,7.2005,7.4978,4.6884,6.1817,6.2226,7.2306,6.8283,12.3481,12.5010,12.8989,6.6980,9.8784,9.2370,12.7797,1.5039,1.5932,1.5734,2.5426,1.3695,1.4494,1.4122,2.5372,16.1507,20.0412,20.1112,20.8178,16.1507,21.5234,21.6334,21.9000,12.8417,29.9461,30.5143,33.2502,12.8417,33.7686,34.5820,35.0433,
14/04/2015 08:00:02,0.6004,0.6168,0.6167,0.6782,0.5281,0.5733,0.5705,0.6774,0.0569,0.0582,0.0582,0.0782,0.0507,0.0553,0.0552,0.0780,6.4933,7.1580,7.1695,7.4242,4.3853,6.1371,6.1894,7.0746,6.3982,12.1303,12.2372,12.5649,6.3111,9.6217,9.0793,12.2851,1.4992,1.5827,1.5725,2.4615,1.3601,1.4400,1.4072,2.4576,16.9308,19.4856,19.4965,20.3949,16.9308,21.4959,21.6308,21.8823,13.6951,30.2265,30.5600,33.2763,13.6951,34.0061,34.6389,35.0202,
14/04/2015 12:00:02,0.5540,0.6122,0.6146,0.6437,0.5255,0.5592,0.5557,0.6431,0.0533,0.0582,0.0583,0.0727,0.0497,0.0535,0.0531,0.0725,7.1013,7.2677,7.2526,7.5980,4.5259,6.2985,6.2478,7.5980,6.8150,12.8930,12.9577,13.2412,6.7477,9.7031,9.0702,12.8136,1.4872,1.5605,1.5607,2.4129,1.3484,1.4329,1.4016,2.4100,17.5952,20.2942,20.3093,21.1439,17.5952,21.5880,21.6715,22.0014,14.5530,31.0583,30.9984,33.6592,14.5530,34.0899,34.7047,35.0395,
14/04/2015 16:00:03,0.5296,0.6057,0.6072,0.6228,0.5224,0.5542,0.5484,0.6111,0.0432,0.0581,0.0582,0.0646,0.0430,0.0529,0.0525,0.0591,7.1154,7.3269,7.3178,8.3508,4.9770,6.3975,6.3066,8.4017,8.3983,13.7683,13.8350,14.1287,7.8034,10.0713,9.2713,14.0568,1.4920,1.5410,1.5394,2.2986,1.3568,1.4312,1.3998,2.3009,18.9092,21.3582,21.4156,22.0397,19.0151,21.7361,21.7641,22.2594,17.0968,31.8787,31.8371,33.5046,16.7549,34.0775,34.6926,35.0491,
14/04/2015 20:00:04,0.5516,0.6022,0.6023,0.6206,0.5209,0.5582,0.5539,0.6151,0.0484,0.0577,0.0577,0.0605,0.0482,0.0539,0.0538,0.0596,7.1641,7.3124,7.3054,8.1082,4.7330,6.2082,6.1944,7.7805,8.3653,13.6102,13.7025,13.9397,7.9971,9.9026,9.2102,13.8002,1.4933,1.5354,1.5252,2.2567,1.3603,1.4240,1.3956,2.1264,18.6493,21.0492,21.1233,21.4764,19.0153,21.7445,21.7487,22.2079,17.9588,32.0291,32.2741,33.4464,20.2168,34.1704,34.7039,35.0443,
15/04/2015 00:00:03,0.5800,0.5986,0.5956,0.6228,0.5206,0.5598,0.5582,0.6088,0.0556,0.0572,0.0570,0.0617,0.0503,0.0542,0.0543,0.0615,6.6707,7.1700,7.1746,7.6758,4.4142,6.1969,6.2503,7.6758,8.4096,12.6922,12.7874,13.3508,7.9565,9.7805,9.1570,13.2640,1.4775,1.5355,1.5115,2.2020,1.3509,1.4277,1.3941,2.1987,17.2836,20.6698,20.7768,21.0257,17.2836,21.6225,21.7155,22.0846,19.1728,31.6921,32.3924,33.4727,19.1728,34.0593,34.6774,35.0314,
15/04/2015 04:00:00,0.5876,0.6068,0.6061,0.6454,0.5199,0.5648,0.5633,0.6440,0.0562,0.0578,0.0578,0.0678,0.0504,0.0547,0.0548,0.0675,6.5923,7.1390,7.1567,7.4198,4.3694,6.1163,6.1503,7.3962,7.7176,12.3032,12.5019,12.8451,7.5526,9.6657,8.9802,12.5714,1.4969,1.5743,1.5577,2.3118,1.3533,1.4358,1.3927,2.3062,14.6286,19.6699,19.6474,20.5406,14.6286,21.4248,21.6951,22.0195,17.3457,30.1043,30.5675,32.7861,17.3457,33.6659,34.6108,35.0224,
15/04/2015 08:00:00,0.5845,0.6064,0.6047,0.6815,0.5209,0.5627,0.5601,0.6802,0.0559,0.0578,0.0577,0.0731,0.0505,0.0546,0.0545,0.0728,6.3160,7.0780,7.0889,7.4131,3.8598,6.0670,6.1550,7.1976,6.9253,11.9434,12.0918,12.8451,6.7684,9.4020,8.9034,12.5581,1.4890,1.5661,1.5503,2.4322,1.3423,1.4288,1.3904,2.4265,14.3530,19.3048,19.4729,20.6106,14.3530,21.3455,21.6896,21.9667,15.2130,30.2570,30.7296,32.8236,15.2130,33.7827,34.6152,34.9986,
15/04/2015 12:00:01,0.5691,0.5948,0.5945,0.6324,0.5241,0.5496,0.5429,0.6314,0.0545,0.0572,0.0571,0.0658,0.0485,0.0529,0.0523,0.0656,6.5840,7.1246,7.1395,8.9810,4.7881,6.3934,6.3902,8.9810,7.0268,12.1573,12.2874,12.8451,6.9038,9.7508,9.3800,12.6143,1.4625,1.5320,1.5234,2.3805,1.3479,1.4287,1.3968,2.3760,15.1681,20.2939,20.3658,21.2652,15.1681,21.3718,21.7103,22.0779,15.9470,31.4506,31.7306,33.6215,15.9470,33.8914,34.6781,34.9484,
15/04/2015 16:00:04,0.5121,0.5868,0.5883,0.6155,0.5051,0.5422,0.5306,0.6045,0.0480,0.0566,0.0569,0.0589,0.0447,0.0519,0.0514,0.0583,6.9830,7.2500,7.2355,9.6287,5.5497,6.6055,6.5195,9.6287,7.4624,12.8649,12.9612,13.5783,7.3078,10.3407,9.8973,13.5174,1.4677,1.5284,1.5162,2.4308,1.3523,1.4306,1.3998,2.4253,16.5442,21.3087,21.3711,22.0068,16.5442,21.6456,21.7727,22.4471,15.2627,31.5194,31.9847,33.3175,15.2627,33.8053,34.7005,34.9258,
15/04/2015 20:00:00,0.4960,0.5836,0.5854,0.6113,0.4954,0.5455,0.5337,0.5956,0.0478,0.0564,0.0567,0.0583,0.0477,0.0528,0.0519,0.0578,7.0297,7.2575,7.2420,8.8933,5.2483,6.5105,6.5137,8.8933,7.2027,12.9682,13.1053,13.7010,7.1458,10.4239,9.9578,13.5333,1.4704,1.5213,1.5126,2.3206,1.3509,1.4278,1.4009,2.3165,16.8397,20.9762,21.0374,21.3556,16.8397,21.5625,21.6665,22.2564,17.2927,31.7816,32.1192,33.1429,17.2927,33.8976,34.6291,34.8739,
16/04/2015 00:00:01,0.5246,0.5872,0.5849,0.6167,0.5236,0.5488,0.5379,0.5959,0.0513,0.0566,0.0566,0.0592,0.0511,0.0534,0.0527,0.0586,6.9729,7.2638,7.2592,8.2896,4.8156,6.3162,6.3503,8.2896,6.9144,12.7382,12.8886,13.3930,6.8030,10.1005,9.7405,12.7163,1.4689,1.5353,1.5117,2.3525,1.3396,1.4227,1.3979,2.3477,14.7680,20.1521,20.3728,20.9560,14.7680,21.4244,21.5880,22.1728,16.7797,31.2108,32.0590,33.1303,16.7797,33.8537,34.5691,34.8563,
16/04/2015 04:00:02,0.5579,0.5903,0.5855,0.6177,0.5300,0.5535,0.5425,0.6110,0.0549,0.0568,0.0565,0.0628,0.0516,0.0539,0.0533,0.0625,6.8543,7.2277,7.2159,8.0827,4.3595,6.2794,6.2991,8.0827,6.5555,12.2805,12.3623,12.8483,6.4894,10.0114,9.5307,12.7782,1.4717,1.5534,1.5254,2.4378,1.3355,1.4317,1.3945,2.4323,14.1325,19.5702,19.7280,20.5052,14.1325,21.1480,21.5157,22.1153,15.3045,30.3145,31.2409,32.9884,15.3045,33.4723,34.5173,34.8364,
16/04/2015 08:00:01,0.5586,0.5841,0.5841,0.6438,0.5295,0.5541,0.5468,0.6426,0.0540,0.0563,0.0563,0.0669,0.0515,0.0539,0.0535,0.0667,6.9304,7.1469,7.1466,8.6447,4.0268,6.4150,6.4036,8.6447,6.1732,11.6973,11.7600,12.4572,6.0368,10.0120,9.6420,12.2553,1.4521,1.5300,1.5225,2.5090,1.3362,1.4362,1.4017,2.5034,13.2347,19.4574,19.5329,20.4503,13.2347,20.8405,21.2933,22.0099,13.9924,30.9422,31.1553,33.4814,13.9924,33.3799,34.4112,34.7842,
